Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"NWLI",205.9400,203.0000,"202.4900 - 206.8800",400,200,2567,100,"2:15pm - <b>206.6599</b>","National Western Life Group, In"
"NWPX",11.55,11.50,"11.52 - 11.66",400,500,15891,100,"3:54pm - <b>11.52</b>","Northwest Pipe Company"
"NWS",14.20,14.19,"14.14 - 14.38",2600,3500,714628,100,"3:56pm - <b>14.19</b>","News Corporation"
"NWSA",13.85,13.84,"13.78 - 13.99",11400,9700,1513174,100,"3:56pm - <b>13.84</b>","News Corporation"
"NXEO",8.27,8.25,"8.22 - 8.32",200,800,36890,100,"3:56pm - <b>8.26</b>","Nexeo Solutions, Inc."
"NXEOU",8.89,8.77,"8.56 - 9.00",100,100,3563,100,"3:08pm - <b>8.86</b>","Nexeo Solutions, Inc."
"NXEOW",0.59,0.57,"0.57 - 0.58",2000,2000,6461,200,"2:50pm - <b>0.58</b>","Nexeo Solutions, Inc."
"NXPI",82.610,82.600,"82.400 - 83.740",400,100,2341347,100,"3:56pm - <b>82.605</b>","NXP Semiconductors N.V."
"NXST",53.81,53.80,"53.39 - 54.37",200,100,463122,100,"3:56pm - <b>53.77</b>","Nexstar Broadcasting Group, Inc"
"NXTD",3.03,3.01,"2.91 - 3.42",400,100,113937,100,"3:56pm - <b>3.02</b>","NXT-ID Inc."
"NXTDW",0.25,0.17,N/A,500,200,17,N/A,"3:58pm - <b>0.17</b>","NXT-ID Inc."
"NXTM",24.46,24.44,"24.36 - 24.71",300,400,161462,100,"3:56pm - <b>24.45</b>","NxStage Medical, Inc."
"NYMT",5.97,5.96,"5.96 - 6.10",8000,22900,722507,500,"3:56pm - <b>5.96</b>","New York Mortgage Trust, Inc."
"NYMTO",23.93,23.89,"23.75 - 23.93",1500,200,9395,100,"3:56pm - <b>23.93</b>","New York Mortgage Trust, Inc."
"NYMTP",23.85,23.77,"23.60 - 23.91",1200,100,10681,100,"3:48pm - <b>23.85</b>","New York Mortgage Trust, Inc."
"NYMX",3.37,3.36,"3.33 - 3.46",5000,1200,79965,100,"3:56pm - <b>3.37</b>","Nymox Pharmaceutical Corporatio"
"NYNY",18.72,18.65,"17.85 - 18.75",100,100,5039,100,"3:54pm - <b>18.73</b>","Empire Resorts, Inc."
"OACQ",10.32,10.30,N/A,1000,1300,0,N/A,"1:00pm - <b>10.30</b>","Origo Acquisition Corporation"
"OACQR",200000.0000,0.0085,N/A,200,100,0,N/A,"3:58pm - <b>0.1601</b>","Origo Acquisition Corporation"
"OACQU",11.380,10.500,N/A,200,2000,0,N/A,"3:49pm - <b>10.604</b>","Origo Acquisition Corporation"
"OACQW",0.15,0.01,N/A,400,100,0,N/A,"3:07pm - <b>0.10</b>","Origo Acquisition Corporation"
"OASM",2.89,2.77,"2.61 - 3.20",100,7100,5330,100,"3:56pm - <b>2.85</b>","Oasmia Pharmaceutical AB"
"OBAS",8.00,7.85,"7.85 - 8.29",300,3300,13134,100,"3:55pm - <b>7.85</b>","Optibase Ltd."
"OBCI",2.900,2.880,"2.710 - 2.990",200,1000,44378,100,"3:37pm - <b>2.889</b>","Ocean Bio-Chem, Inc."
"OCC",2.59,2.57,"2.55 - 2.80",1600,100,9696,200,"3:50pm - <b>2.59</b>","Optical Cable Corporation"
"OCFC",19.12,19.11,"19.08 - 19.32",300,200,54678,100,"3:56pm - <b>19.11</b>","OceanFirst Financial Corp."
"OCLR",8.69,8.68,"8.61 - 8.87",3300,17500,3344479,100,"3:56pm - <b>8.69</b>","Oclaro, Inc."
"OCLS",4.14,4.09,"4.08 - 4.35",300,1400,61221,100,"3:51pm - <b>4.11</b>","Oculus Innovative Sciences, Inc"
"OCLSW",0.260,0.252,"0.230 - 0.252",38500,100,1505,100,"3:17pm - <b>0.252</b>","Oculus Innovative Sciences, Inc"
"OCRX",2.61,2.58,"2.44 - 2.74",100,1000,256149,100,"3:56pm - <b>2.60</b>","Ocera Therapeutics, Inc."
"OCUL",6.80,6.80,"6.77 - 7.17",100,200,385000,100,"3:56pm - <b>6.79</b>","Ocular Therapeutix, Inc."
"ODFL",67.20,67.18,"66.33 - 67.53",100,400,356572,100,"3:56pm - <b>67.19</b>","Old Dominion Freight Line, Inc."
"ODP",3.60,3.59,"3.58 - 3.69",52700,52800,5145716,100,"3:56pm - <b>3.59</b>","Office Depot, Inc."
"OESX",1.38,1.37,"1.36 - 1.40",1500,200,25437,100,"3:54pm - <b>1.37</b>","Orion Energy Systems, Inc."
"OFED",23.09,21.51,N/A,100,600,163,N/A,"2:41pm - <b>23.99</b>","Oconee Federal Financial Corp."
"OFIX",42.96,42.92,"42.83 - 43.28",100,200,55754,100,"3:56pm - <b>42.94</b>","Orthofix International N.V."
"OFLX",38.59,38.02,"37.63 - 38.59",200,200,3178,100,"3:51pm - <b>38.59</b>","Omega Flex, Inc."
"OFS",13.30,13.21,"13.22 - 13.38",1400,200,42326,100,"3:53pm - <b>13.27</b>","OFS Capital Corporation"
"OGXI",0.4901,0.4900,"0.4851 - 0.5100",200,13800,62845,200,"3:55pm - <b>0.4901</b>","OncoGenex Pharmaceuticals Inc."
"OHAI",3.07,3.03,"3.01 - 3.17",1400,400,9309,100,"3:54pm - <b>3.06</b>","OHA Investment Corporation"
"OHGI",0.61,0.60,"0.57 - 0.64",100,100,182274,700,"3:55pm - <b>0.61</b>","One Horizon Group, Inc."
"OHRP",2.80,2.79,"2.79 - 2.84",300,100,66088,100,"3:56pm - <b>2.80</b>","Ohr Pharmaceuticals, Inc."
"OIIM",1.61,1.58,"1.56 - 1.61",3100,100,5147,100,"3:55pm - <b>1.60</b>","O2Micro International Limited"
"OKSB",18.37,18.30,"18.26 - 18.60",300,300,11967,100,"3:56pm - <b>18.37</b>","Southwest Bancorp, Inc."
"OLBK",19.47,19.29,"19.21 - 19.66",300,200,7405,100,"3:52pm - <b>19.45</b>","Old Line Bancshares, Inc."
"OLD",27.02,26.95,"26.75 - 27.00",1000,100,1628,100,"1:43pm - <b>26.96</b>","The Long-Term Care ETF"
"OLED",57.83,57.79,"57.25 - 58.88",200,100,367212,100,"3:56pm - <b>57.81</b>","Universal Display Corporation"
"OLLI",26.02,26.01,"25.63 - 26.17",200,200,427704,100,"3:56pm - <b>26.02</b>","Ollie's Bargain Outlet Holdings"
"OMAB",44.72,44.66,"43.90 - 44.70",300,300,31432,100,"3:56pm - <b>44.67</b>","Grupo Aeroportuario del Centro "
"OMCL",37.62,37.59,"37.24 - 37.79",200,100,59121,100,"3:56pm - <b>37.59</b>","Omnicell, Inc."
"OMED",11.84,11.81,"11.80 - 12.16",200,100,71074,100,"3:56pm - <b>11.82</b>","OncoMed Pharmaceuticals, Inc."
"OMER",11.44,11.42,"11.26 - 11.62",1000,700,178947,100,"3:55pm - <b>11.43</b>","Omeros Corporation"
"OMEX",3.59,3.55,"3.49 - 3.68",300,400,17848,100,"3:56pm - <b>3.55</b>","Odyssey Marine Exploration, Inc"
"ON",11.63,11.62,"11.53 - 11.81",20100,10500,3991142,100,"3:56pm - <b>11.63</b>","ON Semiconductor Corporation"
"ONB",13.630,13.620,"13.620 - 13.900",2900,7300,659899,100,"3:56pm - <b>13.625</b>","Old National Bancorp"
"ONCE",61.1200,61.0500,"59.0300 - 61.2500",200,200,259664,100,"3:56pm - <b>61.0375</b>","Spark Therapeutics, Inc."
"ONCS",1.7800,1.7700,"1.7700 - 1.8000",200,5800,56955,200,"3:56pm - <b>1.7705</b>","ONCOSEC MEDICAL"
"ONEQ",207.02,206.67,"206.53 - 207.62",1100,100,16075,300,"3:56pm - <b>206.85</b>","Fidelity Nasdaq Composite Index"
"ONS",4.44,4.41,"4.40 - 4.49",300,300,7713,100,"3:55pm - <b>4.44</b>","Oncobiologics, Inc."
"ONSIW",0.59,0.47,"0.60 - 0.60",100,100,122,100,"12:05pm - <b>0.60</b>","Oncobiologics, Inc."
"ONSIZ",1.40,1.12,"1.19 - 1.43",100,100,1350,100,"3:50pm - <b>1.42</b>","Oncobiologics, Inc."
"ONTX",3.08,3.05,"2.95 - 3.27",100,600,185220,100,"3:55pm - <b>3.08</b>","Onconova Therapeutics, Inc."
"ONTXW",1.09,0.91,"1.10 - 1.10",700,100,3175,175,"11:38am - <b>1.10</b>","Onconova Therapeutics, Inc."
"ONVI",5.09,4.55,N/A,900,100,0,N/A,"3:51pm - <b>4.79</b>","Onvia, Inc."
"ONVO",3.920,3.910,"3.870 - 3.970",2200,2100,350651,100,"3:56pm - <b>3.915</b>","Organovo Holdings, Inc."
"OPB",34.53,34.50,"34.44 - 34.97",100,200,36736,100,"3:55pm - <b>34.53</b>","Opus Bank"
"OPGN",1.68,1.65,"1.62 - 1.69",800,300,41798,100,"3:41pm - <b>1.66</b>","OpGen, Inc."
"OPGNW",0.25,0.20,N/A,1000,1000,0,N/A,"3:22pm - <b>0.23</b>","OpGen, Inc."
"OPHC",5.450,4.850,"5.190 - 5.710",100,100,602,100,"11:58am - <b>5.515</b>","OptimumBank Holdings, Inc."
"OPHT",57.67,57.63,"57.19 - 57.95",100,100,331300,100,"3:56pm - <b>57.64</b>","Ophthotech Corporation"
"OPK",11.0600,11.0500,"10.9200 - 11.1000",2600,6300,2057514,100,"3:56pm - <b>11.0525</b>","Opko Health, Inc."
"OPOF",21.00,20.34,"20.97 - 21.45",100,1200,1410,100,"3:54pm - <b>21.00</b>","Old Point Financial Corporation"
"OPTT",6.49,6.48,"6.32 - 6.76",1600,2100,309543,200,"3:56pm - <b>6.49</b>","Ocean Power Technologies, Inc."
"OPXA",3.2500,3.2100,"3.1883 - 3.3500",100,300,36912,1015,"3:51pm - <b>3.2368</b>","Opexa Therapeutics, Inc."
"OPXAW",0.11,0.09,"0.10 - 0.11",4500,100,5484,100,"3:37pm - <b>0.11</b>","Opexa Therapeutics, Inc."
"ORBC",10.07,10.06,"10.01 - 10.17",600,1600,412840,100,"3:56pm - <b>10.07</b>","ORBCOMM Inc."
"ORBK",28.790,28.780,"28.690 - 29.090",200,300,64402,100,"3:56pm - <b>28.785</b>","Orbotech Ltd."
"OREX",3.28,3.26,"3.23 - 3.50",300,2000,225795,718,"3:56pm - <b>3.27</b>","Orexigen Therapeutics, Inc."
"ORG",24.80,24.47,N/A,1000,400,5,N/A,"11:06am - <b>24.64</b>","The Organics ETF"
"ORIG",0.782,0.780,"0.770 - 0.803",2300,200,320581,100,"3:56pm - <b>0.782</b>","Ocean Rig UDW Inc."
"ORIT",15.64,15.63,"15.60 - 15.87",200,900,109852,100,"3:56pm - <b>15.64</b>","Oritani Financial Corp."
"ORLY",281.95,281.94,"280.03 - 283.70",100,100,527463,100,"3:56pm - <b>281.94</b>","O'Reilly Automotive, Inc."
"ORMP",7.78,7.73,"7.39 - 7.84",100,400,35495,1120,"3:56pm - <b>7.79</b>","Oramed Pharmaceuticals Inc."
"ORPN",1.78,1.76,"1.77 - 1.82",4800,400,34501,100,"3:51pm - <b>1.77</b>","Bio Blast Pharma Ltd."
"ORRF",21.85,21.51,"21.10 - 21.91",200,600,16688,100,"3:54pm - <b>21.55</b>","Orrstown Financial Services Inc"
"OSBC",8.19,8.17,"8.17 - 8.30",100,100,46737,149,"3:55pm - <b>8.18</b>","Old Second Bancorp, Inc."
"OSBCP",10.4800,10.4000,"10.3938 - 10.4300",1600,200,1572,100,"1:22pm - <b>10.4299</b>","Old Second Bancorp, Inc."
"OSHC",22.52,22.45,"22.44 - 22.65",100,200,5974,100,"12:35pm - <b>22.59</b>","Ocean Shore Holding Co."
"OSIR",4.73,4.68,"4.63 - 4.78",200,800,34080,100,"3:56pm - <b>4.73</b>","Osiris Therapeutics, Inc."
"OSIS",64.54,64.49,"64.48 - 65.74",200,100,57152,100,"3:56pm - <b>64.51</b>","OSI Systems, Inc."
"OSM",25.050,24.950,"24.950 - 25.000",100,4300,9927,177,"3:50pm - <b>24.951</b>","SLM Corporation"
"OSN",2.3300,2.2300,"2.2301 - 2.4201",100,300,4879,100,"12:02pm - <b>2.2301</b>","Ossen Innovation Co., Ltd."
"OSTK",15.26,15.25,"15.23 - 15.48",300,100,20882,100,"3:56pm - <b>15.26</b>","Overstock.com, Inc."
"OSUR",8.160,8.150,"8.150 - 8.280",1900,3600,518726,100,"3:56pm - <b>8.155</b>","OraSure Technologies, Inc."
"OTEL",4.390,4.220,"4.237 - 4.390",5000,300,2592,400,"3:10pm - <b>4.237</b>","Otelco Inc."
"OTEX",65.28,65.26,"64.77 - 65.89",200,100,136748,100,"3:55pm - <b>65.27</b>","Open Text Corporation"
"OTIC",17.17,17.15,"17.15 - 17.86",100,100,52060,100,"3:56pm - <b>17.15</b>","Otonomy, Inc."
"OTIV",1.01,1.00,"1.00 - 1.03",100,1600,51950,100,"3:56pm - <b>1.00</b>","On Track Innovations Ltd"
"OTTR",35.91,35.89,"35.53 - 36.28",400,200,53561,100,"3:56pm - <b>35.90</b>","Otter Tail Corporation"
"OUTR",52.00,51.99,"51.99 - 52.02",99100,24600,423439,268,"3:56pm - <b>51.99</b>","Outerwall Inc."
"OVAS",7.97,7.95,"7.89 - 8.35",400,400,425337,100,"3:56pm - <b>7.95</b>","OvaScience Inc."
"OVBC",22.2300,22.0100,N/A,100,500,6,N/A,"1:04pm - <b>22.0401</b>","Ohio Valley Banc Corp."
"OVLY",10.26,10.20,N/A,1900,100,13,N/A,"3:57pm - <b>10.24</b>","Oak Valley Bancorp (CA)"
"OXBR",5.0000,4.9100,"4.8800 - 4.9264",17100,100,6823,100,"2:39pm - <b>4.9264</b>","Oxbridge Re Holdings Limited"
"OXBRW",0.58,0.40,N/A,100,100,0,N/A,"2:06pm - <b>0.45</b>","Oxbridge Re Holdings Limited"
"OXFD",12.14,12.11,"11.90 - 12.15",300,100,35849,100,"3:56pm - <b>12.14</b>","Oxford Immunotec Global PLC"
"OXLC",10.02,10.00,"10.00 - 10.15",300,1100,66968,635,"3:55pm - <b>10.02</b>","Oxford Lane Capital Corp."
"OXLCN",25.89,25.73,"25.66 - 25.89",700,200,1056,124,"1:06pm - <b>25.89</b>","Oxford Lane Capital Corp."
"OXLCO",25.6500,25.5400,"25.6498 - 25.7400",100,300,788,388,"2:59pm - <b>25.6498</b>","Oxford Lane Capital Corp."
"OZRK",37.57,37.56,"37.51 - 38.40",200,500,760580,100,"3:56pm - <b>37.57</b>","Bank of the Ozarks"
"PAAC",10.27,10.22,N/A,4500,200,0,N/A,"9:34am - <b>10.25</b>","Pacific Special Acquisition Cor"
"PAACR",0.26,0.18,N/A,6500,4800,0,N/A,"3:58pm - <b>0.20</b>","Pacific Special Acquisition Cor"
"PAACU",10.61,10.46,N/A,20000,6500,0,N/A,"2:17pm - <b>10.61</b>","Pacific Special Acquisition Cor"
"PAACW",0.15,0.12,"0.13 - 0.14",100,100,200,100,"10:28am - <b>0.13</b>","Pacific Special Acquisition Cor"
"PAAS",17.64,17.63,"17.60 - 18.05",2600,900,1266039,100,"3:56pm - <b>17.63</b>","Pan American Silver Corp."
"PACB",9.25,9.24,"9.04 - 9.44",3000,2300,780083,300,"3:56pm - <b>9.24</b>","Pacific Biosciences of Californ"
"PACE",9.84,9.82,"9.82 - 9.84",4100,5400,50402,50000,"3:50pm - <b>9.84</b>","Pace Holdings Corp."
"PACEU",10.3300,10.2000,"10.2001 - 10.2001",200,800,695,200,"1:05pm - <b>10.2001</b>","Pace Holdings Corp."
"PACEW",0.50,0.33,"0.40 - 0.45",1000,100,10000,5000,"3:51pm - <b>0.45</b>","Pace Holdings Corp."
"PACW",41.93,41.92,"41.87 - 42.59",300,200,358487,100,"3:56pm - <b>41.92</b>","PacWest Bancorp"
"PAGG",23.2800,22.9800,"23.2060 - 23.3829",100,600,1301,200,"10:52am - <b>23.3829</b>","PowerShares Global Agriculture "
"PAHC",26.86,26.84,"26.76 - 27.13",100,300,44252,100,"3:56pm - <b>26.89</b>","Phibro Animal Health Corporatio"
"PANL",2.69,2.65,"2.65 - 2.67",100,300,4600,100,"3:40pm - <b>2.65</b>","Pangaea Logistics Solutions Ltd"
"PARN",1.49,1.47,"1.46 - 1.60",100,100,46644,100,"3:56pm - <b>1.48</b>","Parnell Pharmaceuticals Holding"
"PATI",21.2000,20.5000,"20.5000 - 21.2499",100,200,3189,100,"2:25pm - <b>21.1895</b>","Patriot Transportation Holding,"
"PATK",61.50,61.45,"60.77 - 61.94",200,100,64705,100,"3:56pm - <b>61.52</b>","Patrick Industries, Inc."
"PAVM",14.00,11.50,N/A,300,100,0,N/A,"10:41am - <b>14.00</b>","PAVmed Inc."
"PAVMW",200000.00,0.01,N/A,300,100,0,N/A,"9:48am - <b>8.00</b>","PAVmed Inc."
"PAYX",59.70,59.69,"59.59 - 59.96",2200,4600,1227109,100,"3:56pm - <b>59.70</b>","Paychex, Inc."
"PBBI",8.680,8.530,N/A,100,200,0,N/A,"1:06pm - <b>8.599</b>","PB Bancorp, Inc."
"PBCT",15.55,15.54,"15.51 - 15.72",15500,17000,2012142,100,"3:56pm - <b>15.55</b>","People's United Financial, Inc."
"PBHC",12.2200,12.1300,"12.2167 - 12.2167",100,200,183,120,"10:15am - <b>12.2167</b>","Pathfinder Bancorp, Inc."
"PBIB",1.64,1.63,"1.63 - 1.64",4600,200,14648,150,"3:56pm - <b>1.64</b>","Porter Bancorp, Inc."
"PBIP",14.66,14.47,"14.45 - 14.67",100,100,2190,100,"3:30pm - <b>14.67</b>","Prudential Bancorp, Inc."
"PBMD",0.89,0.88,"0.88 - 0.89",1700,100,22908,100,"3:05pm - <b>0.88</b>","Prima BioMed Ltd"
"PBNC",38.280,37.230,"37.370 - 38.680",100,100,10705,100,"3:55pm - <b>37.755</b>","Paragon Commercial Corporation"
"PBPB",13.07,13.06,"13.06 - 13.30",200,700,56986,100,"3:56pm - <b>13.07</b>","Potbelly Corporation"
"PBSK",19.20,19.15,"19.10 - 19.10",300,100,330,250,"2:23pm - <b>19.10</b>","Poage Bankshares, Inc."
"PCAR",57.20,57.19,"57.18 - 57.83",3200,3600,1003231,200,"3:56pm - <b>57.20</b>","PACCAR Inc."
"PCBK",16.52,16.49,"16.28 - 16.62",600,200,37521,100,"3:56pm - <b>16.52</b>","Pacific Continental Corporation"
"PCH",38.56,38.53,"38.12 - 39.08",100,200,189106,100,"3:56pm - <b>38.53</b>","Potlatch Corporation"
"PCLN",1447.43,1446.55,"1440.23 - 1453.77",100,100,290289,100,"3:56pm - <b>1447.40</b>","The Priceline Group Inc. "
"PCMI",19.81,19.79,"19.65 - 20.90",300,100,148667,100,"3:56pm - <b>19.81</b>","PCM, Inc."
"PCO",0.69,0.69,"0.68 - 0.70",300,100,9013,100,"3:56pm - <b>0.69</b>","Pendrell Corporation"
"PCOM",8.49,8.46,"8.41 - 8.51",100,100,67246,100,"3:54pm - <b>8.46</b>","Points International, Ltd."
"PCRX",35.02,35.01,"34.92 - 36.62",300,300,891464,100,"3:56pm - <b>35.01</b>","Pacira Pharmaceuticals, Inc."
"PCTI",5.20,5.17,"5.15 - 5.49",500,100,4219,100,"3:48pm - <b>5.20</b>","PC-Tel, Inc."
"PCTY",43.49,43.45,"43.28 - 43.78",100,100,62074,100,"3:56pm - <b>43.51</b>","Paylocity Holding Corporation"
"PCYG",11.65,11.60,"11.33 - 11.86",200,100,75718,100,"3:53pm - <b>11.65</b>","Park City Group, Inc."
"PCYO",5.46,5.39,"5.23 - 5.47",100,500,33316,100,"3:54pm - <b>5.45</b>","Pure Cycle Corporation"
"PDBC",17.07,17.05,"16.87 - 17.15",200,22700,39864,100,"3:56pm - <b>17.07</b>","PowerShares DB Optimum Yield Di"
"PDCE",64.67,64.64,"64.29 - 65.95",100,200,1592113,188,"3:56pm - <b>64.66</b>","PDC Energy, Inc."
"PDCO",45.96,45.95,"45.66 - 46.48",1300,1100,675138,100,"3:56pm - <b>45.95</b>","Patterson Companies, Inc."
"PDEX",4.78,4.74,"4.61 - 5.12",100,200,19505,500,"3:40pm - <b>4.76</b>","Pro-Dex, Inc."
"PDFS",17.09,17.08,"17.08 - 17.57",1000,1100,34870,100,"3:56pm - <b>17.08</b>","PDF Solutions, Inc."
"PDLI",3.32,3.31,"3.31 - 3.44",14000,19700,915167,100,"3:56pm - <b>3.32</b>","PDL BioPharma, Inc."
"PDVW",22.58,22.45,"21.08 - 22.79",100,400,26971,100,"3:55pm - <b>22.46</b>","pdvWireless, Inc."
"PEBK",20.52,20.50,"20.50 - 20.57",200,200,3816,200,"3:51pm - <b>20.50</b>","Peoples Bancorp of North Caroli"
"PEBO",24.30,24.27,"24.29 - 24.52",100,100,14235,100,"3:55pm - <b>24.29</b>","Peoples Bancorp Inc."
"PEGA",29.08,29.06,"28.90 - 29.44",100,400,253663,100,"3:56pm - <b>29.08</b>","Pegasystems Inc."
"PEGI",23.37,23.36,"23.28 - 24.02",400,700,354354,100,"3:56pm - <b>23.38</b>","Pattern Energy Group Inc."
"PEIX",6.46,6.45,"6.43 - 6.60",1300,1800,223522,100,"3:56pm - <b>6.46</b>","Pacific Ethanol, Inc."
"PENN",13.190,13.180,"13.120 - 13.300",2400,3900,449596,100,"3:56pm - <b>13.185</b>","Penn National Gaming, Inc."
"PERF",2.3100,2.1700,N/A,200,2300,0,N/A,"1:35pm - <b>2.2272</b>","Perfumania Holdings, Inc"
"PERI",1.25,1.24,"1.24 - 1.25",5900,3100,72444,100,"3:56pm - <b>1.24</b>","Perion Network Ltd"
