Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CASI",1.16,1.15,"1.10 - 1.20",100,100,31269,100,"3:56pm - <b>1.15</b>","CASI Pharmaceuticals, Inc."
"CASM",1.74,1.71,"1.69 - 1.74",1700,100,25195,101,"3:47pm - <b>1.74</b>","CAS Medical Systems, Inc."
"CASS",54.36,54.24,"54.16 - 54.59",200,300,29975,100,"3:56pm - <b>54.32</b>","Cass Information Systems, Inc"
"CASY",116.18,116.14,"116.01 - 117.84",300,200,357847,100,"3:56pm - <b>116.16</b>","Caseys General Stores, Inc."
"CATB",4.640,4.600,"4.380 - 4.640",200,500,83242,100,"3:56pm - <b>4.595</b>","Catabasis Pharmaceuticals, Inc."
"CATH",26.070,25.980,"26.000 - 26.094",3400,200,2676,400,"3:08pm - <b>26.035</b>","Global X S&P 500 Catholic Value"
"CATM",43.82,43.81,"43.40 - 44.09",100,500,429934,100,"3:56pm - <b>43.82</b>","Cardtronics plc"
"CATY",30.34,30.32,"30.29 - 30.89",400,500,276942,100,"3:56pm - <b>30.33</b>","Cathay General Bancorp"
"CATYW",11.3500,9.8100,"10.5136 - 10.5136",500,200,180,180,"10:59am - <b>10.5136</b>","Cathay General Bancorp"
"CAVM",56.34,56.30,"56.04 - 57.20",300,300,423503,200,"3:56pm - <b>56.34</b>","Cavium, Inc."
"CBAK",2.17,2.14,"2.12 - 2.18",300,100,11718,100,"3:51pm - <b>2.18</b>","China BAK Battery, Inc."
"CBAN",9.91,9.85,"9.85 - 9.98",200,100,1649,100,"3:51pm - <b>9.85</b>","Colony Bankcorp, Inc."
"CBAY",1.79,1.77,"1.76 - 1.91",400,5000,85842,100,"3:56pm - <b>1.78</b>","CymaBay Therapeutics Inc."
"CBF",31.62,31.60,"31.51 - 32.04",300,500,69369,100,"3:56pm - <b>31.62</b>","Capital Bank Financial Corp."
"CBFV",23.6500,22.7500,N/A,500,500,0,N/A,"2:26pm - <b>23.1237</b>","CB Financial Services, Inc."
"CBIO",1.26,1.24,"1.23 - 1.26",200,1100,38992,700,"3:56pm - <b>1.25</b>","Catalyst Biosciences, Inc. "
"CBLI",1.69,1.67,"1.65 - 1.76",100,100,34572,100,"3:56pm - <b>1.68</b>","Cleveland BioLabs, Inc."
"CBMG",14.46,14.35,"14.37 - 14.70",100,200,3983,100,"3:05pm - <b>14.37</b>","Cellular Biomedicine Group, Inc"
"CBMX",2.84,2.81,"2.79 - 2.89",200,2600,28774,100,"3:52pm - <b>2.84</b>","CombiMatrix Corporation"
"CBMXW",0.78,0.50,N/A,100,100,0,N/A,"1:45pm - <b>0.55</b>","CombiMatrix Corporation"
"CBNK",18.5100,18.3600,"18.1300 - 18.6500",100,200,7198,271,"3:38pm - <b>18.3835</b>","Chicopee Bancorp, Inc."
"CBOE",66.64,66.63,"66.27 - 70.53",300,100,3103113,100,"3:56pm - <b>66.63</b>","CBOE Holdings, Inc."
"CBPO",121.030,120.980,"120.220 - 124.975",100,200,321108,100,"3:56pm - <b>120.995</b>","China Biologic Products, Inc."
"CBRL",136.37,136.34,"136.32 - 138.75",100,500,514391,100,"3:56pm - <b>136.37</b>","Cracker Barrel Old Country Stor"
"CBSH",48.38,48.36,"48.33 - 49.31",400,500,226943,100,"3:56pm - <b>48.37</b>","Commerce Bancshares, Inc."
"CBSHP",28.8600,28.3000,"27.9800 - 28.7700",1900,100,8781,500,"3:09pm - <b>27.9901</b>","Commerce Bancshares, Inc."
"CBYL",0.480,0.478,"0.476 - 0.509",500,2900,171756,100,"3:55pm - <b>0.478</b>","Carbylan Therapeutics, Inc."
"CCBG",14.87,14.80,"14.81 - 15.24",400,300,8858,100,"3:53pm - <b>14.81</b>","Capital City Bank Group"
"CCCL",2.88,2.79,"2.75 - 2.88",2500,1700,46264,100,"3:48pm - <b>2.81</b>","China Ceramics Co., Ltd."
"CCCR",1.99,1.93,"1.83 - 2.24",100,100,171001,300,"3:56pm - <b>1.95</b>","China Commercial Credit, Inc."
"CCD",18.6500,18.6200,"18.6000 - 18.9000",100,400,75649,1000,"3:53pm - <b>18.6395</b>","Calamos Dynamic Convertible & I"
"CCIH",5.06,5.05,"5.04 - 5.16",3300,100,17364,100,"3:56pm - <b>5.05</b>","ChinaCache International Holdin"
"CCLP",10.27,10.21,"10.04 - 10.75",100,900,34518,100,"3:55pm - <b>10.21</b>","CSI Compressco LP"
"CCMP",52.64,52.58,"51.69 - 52.97",100,100,129651,100,"3:56pm - <b>52.58</b>","Cabot Microelectronics Corporat"
"CCN",9.85,9.82,"9.72 - 9.92",100,400,140969,600,"3:54pm - <b>9.81</b>","CardConnect Corp."
"CCNE",20.55,20.47,"20.23 - 20.79",100,500,4430,100,"3:15pm - <b>20.54</b>","CNB Financial Corporation"
"CCNWW",1.23,1.07,"1.11 - 1.17",1000,500,100100,100,"2:26pm - <b>1.11</b>","CardConnect Corp."
"CCOI",36.88,36.87,"35.43 - 37.18",300,400,140028,100,"3:56pm - <b>36.88</b>","Cogent Communications Holdings,"
"CCRC",12.66,12.46,"11.96 - 12.68",100,100,119474,172,"3:56pm - <b>12.58</b>","China Customer Relations Center"
"CCRN",11.860,11.850,"11.740 - 12.020",700,1200,119249,100,"3:56pm - <b>11.855</b>","Cross Country Healthcare, Inc."
"CCUR",6.08,6.06,"5.75 - 6.09",900,100,64854,100,"3:54pm - <b>6.08</b>","Concurrent Computer Corporation"
"CCXI",5.27,5.26,"5.15 - 5.28",4200,200,94309,100,"3:55pm - <b>5.27</b>","ChemoCentryx, Inc."
"CDC",39.63,39.59,"39.61 - 39.93",1400,1100,33614,200,"3:54pm - <b>39.61</b>","Victory CEMP US EQ Income Enhan"
"CDK",57.48,57.47,"57.25 - 57.95",100,400,210862,100,"3:56pm - <b>57.48</b>","CDK Global, Inc."
"CDL",38.610,38.550,"38.590 - 38.690",6400,1500,5697,800,"3:51pm - <b>38.618</b>","Victory CEMP US Large Cap High "
"CDNA",3.56,3.53,"3.28 - 3.77",100,200,55753,100,"3:55pm - <b>3.55</b>","CareDx, Inc."
"CDNS",24.790,24.780,"24.610 - 24.870",2000,3300,784402,200,"3:56pm - <b>24.785</b>","Cadence Design Systems, Inc."
"CDOR",2.00,1.91,"1.80 - 2.08",300,200,22942,100,"3:36pm - <b>1.99</b>","Condor Hospitality Trust, Inc."
"CDTI",3.730,3.640,"3.610 - 3.730",1500,200,12722,265,"3:56pm - <b>3.719</b>","Clean Diesel Technologies, Inc."
"CDTX",11.690,11.630,"11.620 - 12.450",100,300,41120,100,"3:53pm - <b>11.665</b>","Cidara Therapeutics, Inc."
"CDW",45.600,45.590,"45.360 - 46.080",300,200,576544,100,"3:56pm - <b>45.595</b>","CDW Corporation"
"CDXC",2.89,2.88,"2.87 - 3.03",3200,700,93561,100,"3:56pm - <b>2.88</b>","CHROMADEX CORP"
"CDXS",4.25,4.23,"4.22 - 4.33",600,500,7881,100,"3:55pm - <b>4.23</b>","Codexis, Inc."
"CDZI",7.040,7.000,"6.960 - 7.090",300,100,12597,100,"3:54pm - <b>7.015</b>","Cadiz, Inc."
"CECE",10.54,10.53,"10.52 - 10.99",1400,700,114337,200,"3:56pm - <b>10.53</b>","CECO Environmental Corp."
"CECO",6.76,6.75,"6.74 - 6.88",500,1700,140271,100,"3:56pm - <b>6.76</b>","Career Education Corporation"
"CELG",106.41,106.40,"105.97 - 109.42",100,900,3487348,500,"3:56pm - <b>106.41</b>","Celgene Corporation"
"CELGZ",1.23,1.20,N/A,100,200,3,N/A,"3:55pm - <b>1.24</b>","Celgene Corporation"
"CEMI",7.14,7.11,"6.97 - 7.19",200,200,45063,100,"3:56pm - <b>7.11</b>","Chembio Diagnostics, Inc."
"CEMP",24.78,24.76,"24.56 - 25.25",200,300,547663,100,"3:56pm - <b>24.77</b>","Cempra, Inc."
"CENT",25.54,25.52,"25.08 - 25.71",800,700,129554,100,"3:56pm - <b>25.52</b>","Central Garden & Pet Company"
"CENTA",24.46,24.45,"24.07 - 24.59",400,200,160156,100,"3:56pm - <b>24.46</b>","Central Garden & Pet Company"
"CENX",6.64,6.63,"6.53 - 6.76",3500,4600,1062635,500,"3:56pm - <b>6.64</b>","Century Aluminum Company"
"CERC",4.85,4.80,"4.68 - 5.06",100,200,45893,100,"3:52pm - <b>4.84</b>","Cerecor Inc."
"CERCW",1.600,1.340,"1.340 - 1.612",1000,100,200,100,"12:05pm - <b>1.612</b>","Cerecor Inc."
"CERCZ",0.84,0.65,"0.85 - 0.85",1000,1000,100,100,"9:35am - <b>0.85</b>","Cerecor Inc."
"CERN",61.97,61.96,"61.74 - 62.50",200,600,928431,100,"3:56pm - <b>61.97</b>","Cerner Corporation"
"CERS",6.310,6.300,"6.131 - 6.325",5700,3700,637227,200,"3:56pm - <b>6.309</b>","Cerus Corporation"
"CERU",1.06,1.05,"0.94 - 1.14",10300,2000,1809571,100,"3:56pm - <b>1.06</b>","Cerulean Pharma Inc."
"CETC",0.3179,0.3000,"0.3000 - 0.3179",500,1700,10317,300,"3:42pm - <b>0.3179</b>","CLEAN ENVIRO TECH"
"CETV",2.35,2.34,"2.25 - 2.36",2400,2000,91612,100,"3:56pm - <b>2.35</b>","Central European Media Enterpri"
"CETX",3.94,3.91,"3.76 - 3.98",300,100,62794,100,"3:54pm - <b>3.93</b>","Cemtrex Inc."
"CEVA",34.820,34.770,"34.680 - 36.040",400,200,104061,200,"3:56pm - <b>34.819</b>","CEVA, Inc."
"CEZ",26.3600,26.1100,"26.3461 - 26.3461",300,100,900,900,"3:55pm - <b>26.3461</b>","Victory CEMP Emerging Market Vo"
"CFA",38.35,38.31,"38.35 - 38.46",500,1100,10817,100,"3:43pm - <b>38.35</b>","Victory CEMP US 500 Volatility "
"CFBK",1.40,1.34,"1.36 - 1.40",2900,100,2608,100,"10:25am - <b>1.39</b>","Central Federal Corporation"
"CFCB",18.80,18.50,"18.50 - 18.95",1800,100,3695,100,"3:55pm - <b>18.51</b>","CENTRUE FIN CORP"
"CFCO",9.80,9.79,N/A,100,100,0,N/A,"3:52pm - <b>9.80</b>","CAPITOL FIRST CORP"
"CFCOU",10.21,10.09,"10.20 - 10.21",200,3700,1400,200,"3:50pm - <b>10.20</b>","CF Corporation"
"CFCOW",0.91,0.81,N/A,5000,100,0,N/A,"1:59pm - <b>0.91</b>","CF Corporation"
"CFFI",43.89,42.76,"42.77 - 43.90",100,100,830,100,"1:19pm - <b>42.77</b>","C&F Financial Corporation"
"CFFN",14.030,14.020,"14.020 - 14.202",3000,2800,197234,100,"3:56pm - <b>14.025</b>","Capitol Federal Financial, Inc."
"CFMS",9.180,9.170,"9.170 - 9.440",100,500,217578,100,"3:56pm - <b>9.175</b>","ConforMIS, Inc."
"CFNB",14.60,14.50,"14.54 - 14.59",100,400,500,214,"3:16pm - <b>14.59</b>","California First National Banco"
"CFNL",25.52,25.49,"25.46 - 25.86",100,100,150754,100,"3:56pm - <b>25.52</b>","Cardinal Financial Corporation"
"CFO",38.32,38.28,"38.29 - 38.43",500,1600,8587,100,"3:55pm - <b>38.30</b>","Victory CEMP US 500 Enhanced Vo"
"CFRX",2.31,2.29,"2.16 - 2.33",100,200,117563,100,"3:56pm - <b>2.31</b>","ContraFect Corporation"
"CFRXW",0.0990,0.0920,"0.0920 - 0.0990",3000,600,1545,170,"2:33pm - <b>0.0966</b>","ContraFect Corporation"
"CG",14.97,14.96,"14.82 - 15.49",300,500,776630,100,"3:56pm - <b>14.97</b>","The Carlyle Group L.P."
"CGEN",6.63,6.61,"6.52 - 6.74",700,1400,75268,100,"3:55pm - <b>6.61</b>","Compugen Ltd."
"CGIX",1.860,1.850,"1.850 - 1.970",6100,4500,341025,100,"3:56pm - <b>1.855</b>","Cancer Genetics, Inc."
"CGNT",1.83,1.81,"1.76 - 1.83",100,500,56009,100,"3:47pm - <b>1.82</b>","Cogentix Medical, Inc."
"CGNX",51.14,51.11,"50.72 - 51.61",100,300,201671,100,"3:56pm - <b>51.11</b>","Cognex Corporation"
"CGO",11.34,11.29,"11.23 - 11.37",200,200,49184,100,"3:49pm - <b>11.34</b>","Calamos Global Total Return Fun"
"CHCI",1.97,1.90,"1.88 - 1.90",200,400,2236,100,"3:51pm - <b>1.90</b>","Comstock Holding Companies, Inc"
"CHCO",49.20,49.15,"49.11 - 50.09",100,400,31867,100,"3:56pm - <b>49.15</b>","City Holding Company"
"CHDN",147.11,146.97,"146.69 - 148.26",100,100,84859,100,"3:56pm - <b>146.94</b>","Churchill Downs, Incorporated"
"CHEF",11.20,11.18,"11.10 - 11.68",200,500,104299,100,"3:56pm - <b>11.19</b>","The Chefs' Warehouse, Inc."
"CHEK",1.95,1.91,"1.91 - 2.10",200,200,69462,300,"3:46pm - <b>1.91</b>","Check-Cap Ltd."
"CHEKW",0.95,0.60,N/A,100,800,0,N/A,"1:42pm - <b>0.75</b>","Check-Cap Ltd."
"CHFC",43.73,43.71,"43.68 - 44.48",100,300,361640,100,"3:56pm - <b>43.71</b>","Chemical Financial Corporation"
"CHFN",12.77,12.71,"12.68 - 12.90",200,200,5234,100,"3:43pm - <b>12.74</b>","Charter Financial Corp."
"CHI",10.36,10.34,"10.33 - 10.47",1200,300,176337,100,"3:56pm - <b>10.36</b>","Calamos Convertible Opportuniti"
"CHKE",10.28,10.21,"10.07 - 10.51",200,100,43215,100,"3:55pm - <b>10.24</b>","Cherokee Inc."
"CHKP",74.97,74.96,"74.90 - 75.56",400,400,737063,100,"3:56pm - <b>74.97</b>","Check Point Software Technologi"
"CHMA",3.04,3.02,"2.71 - 3.19",700,2000,804598,100,"3:56pm - <b>3.02</b>","Chiasma, Inc."
"CHMG",28.97,28.90,"28.52 - 29.97",200,100,2267,100,"3:56pm - <b>28.96</b>","Chemung Financial Corp"
"CHNR",1.86,1.83,"1.89 - 1.92",200,2700,12596,1148,"3:07pm - <b>1.90</b>","China Natural Resources, Inc."
"CHRS",29.78,29.75,"29.58 - 30.33",100,200,207786,100,"3:56pm - <b>29.77</b>","Coherus BioSciences, Inc."
"CHRW",69.57,69.56,"69.22 - 69.81",200,400,1007245,100,"3:56pm - <b>69.57</b>","C.H. Robinson Worldwide, Inc."
"CHSCL",29.82,29.61,"29.40 - 29.86",200,100,31450,150,"3:54pm - <b>29.61</b>","CHS Inc"
"CHSCM",29.19,29.06,"28.61 - 29.29",100,300,18757,176,"3:44pm - <b>29.21</b>","CHS Inc"
"CHSCN",30.2400,30.1200,"29.7800 - 30.2400",100,200,22886,938,"3:53pm - <b>30.1522</b>","CHS Inc"
"CHSCO",30.42,29.85,"29.83 - 30.42",100,100,21111,100,"3:54pm - <b>29.85</b>","CHS Inc"
"CHSCP",33.45,33.34,"33.20 - 33.80",300,200,23442,300,"3:42pm - <b>33.38</b>","CHS Inc"
"CHTR",273.90,273.83,"272.49 - 275.63",400,200,1122846,100,"3:56pm - <b>273.91</b>","Charter Communications, Inc."
"CHUBA",15.43,15.40,"14.94 - 15.44",500,100,38154,100,"3:55pm - <b>15.43</b>","CommerceHub, Inc."
"CHUBK",15.40,15.38,"14.99 - 15.41",200,100,120501,100,"3:55pm - <b>15.38</b>","CommerceHub, Inc."
"CHUY",29.00,28.98,"28.95 - 29.52",600,100,320407,100,"3:56pm - <b>28.99</b>","Chuy's Holdings, Inc."
"CHW",7.35,7.33,"7.33 - 7.42",200,4500,101755,100,"3:54pm - <b>7.33</b>","Calamos Global Dynamic Income F"
"CHY",10.96,10.94,"10.94 - 11.08",1500,400,163494,100,"3:56pm - <b>10.94</b>","Calamos Convertible and High In"
"CIBR",19.320,19.270,"19.260 - 19.470",200,600,17217,133,"3:39pm - <b>19.313</b>","First Trust NASDAQ Cybersecurit"
"CID",31.88,31.79,"31.84 - 31.95",100,700,1504,100,"3:53pm - <b>31.84</b>","Victory CEMP International High"
"CIDM",2.280,2.210,"2.120 - 2.300",100,100,14797,701,"3:53pm - <b>2.238</b>","Cinedigm Corp"
"CIFC",11.18,11.14,"11.15 - 11.18",300,1100,1713,500,"3:31pm - <b>11.15</b>","CIFC LLC"
"CIGI",41.79,41.75,"41.36 - 42.02",100,100,10597,100,"3:56pm - <b>41.75</b>","Colliers International Group In"
"CIL",33.80,33.70,N/A,500,500,300,N/A,"9:30am - <b>35.15</b>","Victory CEMP International Vola"
"CINF",74.45,74.44,"74.34 - 74.73",400,300,288215,100,"3:56pm - <b>74.45</b>","Cincinnati Financial Corporatio"
"CISG",8.06,8.05,"8.02 - 8.16",100,300,8714,100,"3:56pm - <b>8.06</b>","CNinsure Inc."
"CIVB",14.20,14.12,"14.12 - 14.47",200,500,18290,100,"3:56pm - <b>14.20</b>","Civista Bancshares, Inc. "
"CIVBP",45.65,42.82,"44.34 - 46.24",200,500,5082,511,"3:41pm - <b>45.00</b>","Civista Bancshares, Inc. "
"CIZ",29.63,29.57,"29.65 - 29.65",100,100,293,100,"11:37am - <b>29.65</b>","Victory CEMP Developed Enhanced"
"CIZN",22.690,22.250,"22.424 - 22.725",800,100,1794,500,"9:35am - <b>22.424</b>","Citizens Holding Company"
"CJJD",1.80,1.77,"1.77 - 1.80",100,500,5459,500,"2:42pm - <b>1.78</b>","China Jo-Jo Drugstores, Inc."
"CKEC",32.39,32.38,"32.36 - 32.62",200,400,67596,100,"3:56pm - <b>32.38</b>","Carmike Cinemas, Inc."
"CLAC",9.82,9.80,"9.82 - 9.82",900,100,100,100,"9:30am - <b>9.82</b>","Capitol Acquisition Corp. III"
"CLACU",10.24,10.05,"10.24 - 10.25",1000,2700,1799,100,"3:08pm - <b>10.25</b>","Capitol Acquisition Corp. III"
"CLACW",200000.00,0.41,N/A,200,100,0,N/A,"10:51am - <b>0.70</b>","Capitol Acquisition Corp. III"
"CLBH",19.76,19.70,"19.70 - 19.76",100,400,3393,100,"3:32pm - <b>19.76</b>","Carolina Bank Holdings Inc."
"CLBS",4.70,4.64,"4.62 - 4.88",400,5000,26120,100,"3:01pm - <b>4.63</b>","Caladrius Biosciences, Inc."
"CLCD",32.73,32.61,"30.84 - 34.00",300,100,541005,100,"3:56pm - <b>32.64</b>","CoLucid Pharmaceuticals, Inc."
"CLCT",18.37,18.33,"18.31 - 18.48",200,200,12150,100,"3:55pm - <b>18.35</b>","Collectors Universe, Inc."
"CLDC",7.900,7.700,"7.530 - 7.821",1300,500,4310,1000,"3:16pm - <b>7.819</b>","China Lending Corporation"
"CLDCW",0.2111,0.1900,"0.1930 - 0.2100",700,20000,3631,100,"3:27pm - <b>0.2099</b>","China Lending Corporation"
"CLDX",3.8200,3.8100,"3.7700 - 3.8500",8800,6900,873505,500,"3:56pm - <b>3.8199</b>","Celldex Therapeutics, Inc."
"CLFD",18.65,18.62,"18.32 - 18.76",200,300,30297,100,"3:56pm - <b>18.62</b>","Clearfield, Inc."
