Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"HWCC",5.92,5.89,"5.82 - 5.96",600,900,10835,100,"3:53pm - <b>5.90</b>","Houston Wire & Cable Company"
"HWKN",42.520,42.430,"41.700 - 43.638",400,100,138605,100,"3:55pm - <b>42.415</b>","Hawkins, Inc."
"HYGS",6.18,6.15,"6.10 - 6.20",200,100,32869,100,"3:56pm - <b>6.18</b>","Hydrogenics Corporation"
"HYLS",48.41,48.38,"48.36 - 48.49",600,600,59882,100,"3:55pm - <b>48.40</b>","First Trust High Yield Long/Sho"
"HYND",19.46,19.19,"19.42 - 19.44",100,500,2172,768,"9:30am - <b>19.42</b>","WisdomTree BofA Merrill Lynch H"
"HYXE",51.54,51.50,N/A,500,400,10,N/A,"11:47am - <b>51.85</b>","iShares iBoxx $ High Yield ex O"
"HYZD",23.3000,23.0900,"23.1664 - 23.3291",1000,500,1451,1049,"12:03pm - <b>23.1664</b>","WisdomTree BofA Merrill Lynch H"
"HZNP",18.83,18.82,"18.75 - 19.42",900,1400,1103615,100,"3:56pm - <b>18.83</b>","Horizon Pharma plc"
"IAC",62.11,62.10,"61.72 - 62.40",200,100,295251,100,"3:56pm - <b>62.11</b>","IAC/InterActiveCorp"
"IART",85.79,85.77,"85.44 - 86.19",300,100,227373,100,"3:56pm - <b>85.78</b>","Integra LifeSciences Holdings C"
"IBB",294.52,294.44,"293.45 - 297.17",100,100,1137903,100,"3:56pm - <b>294.48</b>","iShares Nasdaq Biotechnology In"
"IBCP",16.15,16.14,"16.13 - 16.35",200,100,60183,100,"3:56pm - <b>16.15</b>","Independent Bank Corporation"
"IBKC",65.60,65.58,"65.54 - 66.84",100,100,148100,100,"3:56pm - <b>65.60</b>","IBERIABANK Corporation"
"IBKCO",26.85,26.68,"26.49 - 27.24",200,400,3998,189,"1:42pm - <b>26.49</b>","IBERIABANK Corporation"
"IBKCP",26.89,26.85,"26.67 - 26.90",100,200,5423,425,"3:38pm - <b>26.90</b>","IBERIABANK Corporation"
"IBKR",35.37,35.35,"35.23 - 36.06",300,200,211296,100,"3:56pm - <b>35.36</b>","Interactive Brokers Group, Inc."
"IBOC",29.53,29.50,"29.50 - 29.96",100,100,66567,100,"3:56pm - <b>29.53</b>","International Bancshares Corpor"
"IBTX",43.06,43.00,"43.00 - 43.68",300,100,13994,100,"3:55pm - <b>43.00</b>","Independent Bank Group, Inc"
"IBUY",27.28,27.18,"28.00 - 28.01",800,1000,1404,300,"9:31am - <b>28.00</b>","Amplify Online Retail ETF"
"ICAD",5.24,5.16,"5.02 - 5.30",600,100,23152,100,"3:54pm - <b>5.24</b>","icad inc."
"ICBK",19.83,19.75,"19.61 - 20.56",300,100,55858,1000,"3:56pm - <b>19.79</b>","County Bancorp, Inc."
"ICCC",8.21,8.14,"7.99 - 8.22",100,1000,3783,100,"3:39pm - <b>8.21</b>","ImmuCell Corporation"
"ICFI",44.23,44.22,"44.18 - 44.99",100,200,55977,100,"3:56pm - <b>44.23</b>","ICF International, Inc."
"ICLN",9.23,9.20,"9.18 - 9.26",300,1000,22582,100,"3:49pm - <b>9.23</b>","iShares S&P Global Clean Energy"
"ICLR",75.99,75.95,"75.19 - 76.63",300,200,228759,100,"3:56pm - <b>75.99</b>","ICON plc"
"ICON",8.11,8.10,"8.07 - 8.33",1000,2300,356778,100,"3:56pm - <b>8.11</b>","Iconix Brand Group, Inc."
"ICPT",166.35,166.03,"164.24 - 166.89",100,100,191376,100,"3:56pm - <b>166.09</b>","Intercept Pharmaceuticals, Inc."
"ICUI",125.64,125.52,"125.12 - 126.10",100,100,67688,100,"3:56pm - <b>125.53</b>","ICU Medical, Inc."
"IDCC",77.59,77.57,"75.07 - 78.08",300,300,408057,100,"3:56pm - <b>77.58</b>","InterDigital, Inc."
"IDLB",25.80,25.73,"25.76 - 25.90",200,400,7560,300,"12:59pm - <b>25.88</b>","PowerShares FTSE International "
"IDRA",2.68,2.67,"2.60 - 3.33",2500,1100,6114504,100,"3:56pm - <b>2.67</b>","Idera Pharmaceuticals, Inc."
"IDSA",1.76,1.68,"1.68 - 1.88",200,900,68468,100,"3:50pm - <b>1.68</b>","Industrial Services of America,"
"IDSY",4.93,4.90,"4.80 - 5.04",200,400,60790,100,"3:50pm - <b>4.90</b>","I.D. Systems, Inc."
"IDTI",21.670,21.660,"21.341 - 21.880",1200,5200,1810123,100,"3:56pm - <b>21.665</b>","Integrated Device Technology, I"
"IDXG",0.1802,0.1750,"0.1700 - 0.1820",700,5000,11383,100,"3:56pm - <b>0.1802</b>","Interpace Diagnostics Group, In"
"IDXX",111.08,111.03,"110.86 - 111.69",100,100,162580,100,"3:56pm - <b>111.05</b>","IDEXX Laboratories, Inc."
"IEP",49.85,49.81,"49.58 - 50.70",600,100,200750,100,"3:55pm - <b>49.86</b>","Icahn Enterprises L.P."
"IESC",16.27,16.26,"16.14 - 17.00",200,1100,64567,100,"3:56pm - <b>16.27</b>","IES Holdings, Inc."
"IEUS",45.34,45.16,"45.14 - 45.39",700,100,3585,100,"12:05pm - <b>45.30</b>","iShares MSCI Europe Small-Cap E"
"IFEU",37.0100,36.8900,"36.9050 - 36.9872",400,400,1359,130,"12:17pm - <b>36.9837</b>","iShares FTSE EPRA/NAREIT Europe"
"IFGL",29.96,29.94,"29.93 - 30.03",100,700,42931,100,"3:51pm - <b>29.96</b>","iShares FTSE EPRA/NAREIT Global"
"IFON",0.5200,0.5001,"0.5002 - 0.5299",10000,1000,10371,100,"3:44pm - <b>0.5101</b>","InfoSonics Corp"
"IFV",17.4500,17.4300,"17.3825 - 17.5300",7500,300,159295,1064,"3:54pm - <b>17.4447</b>","First Trust Dorsey Wright Inter"
"IGF",41.42,41.40,"41.40 - 41.62",100,100,111177,100,"3:56pm - <b>41.42</b>","iShares Global Infrastructure E"
"IGLD",13.30,13.22,N/A,100,100,35,N/A,"2:35pm - <b>13.07</b>","Internet Gold Golden Lines Ltd."
"IGOV",100.82,100.64,"100.47 - 100.93",500,100,45882,100,"3:53pm - <b>100.82</b>","iShares S&P/Citigroup Internati"
"III",4.19,4.18,"4.17 - 4.25",100,200,11926,100,"3:54pm - <b>4.19</b>","Information Services Group, Inc"
"IIIN",35.26,35.23,"34.51 - 35.67",300,200,107831,100,"3:56pm - <b>35.23</b>","Insteel Industries, Inc."
"IIJI",9.500,9.300,"9.300 - 9.400",200,300,1456,100,"3:16pm - <b>9.301</b>","Internet Initiative Japan, Inc."
"IILG",16.62,16.61,"16.54 - 16.94",2000,4900,1219057,100,"3:56pm - <b>16.62</b>","Interval Leisure Group, Inc."
"IIN",5.6400,5.5000,"5.5000 - 5.5347",300,300,11108,800,"3:44pm - <b>5.5184</b>","IntriCon Corporation"
"IIVI",23.33,23.31,"23.03 - 23.71",200,100,249817,100,"3:56pm - <b>23.33</b>","II-VI Incorporated"
"IKGH",0.3649,0.3647,"0.3400 - 0.3800",800,1800,88982,100,"3:34pm - <b>0.3647</b>","Iao Kun Group Holding Company L"
"IKNX",11.10,10.75,N/A,100,1000,84,N/A,"10:29am - <b>10.76</b>","Ikonics Corporation"
"ILMN",178.43,178.37,"178.20 - 179.71",200,200,481625,100,"3:56pm - <b>178.40</b>","Illumina, Inc."
"IMDZ",7.81,7.80,"7.80 - 8.10",100,100,80916,100,"3:56pm - <b>7.81</b>","Immune Design Corp."
"IMED",25.380,25.320,"25.425 - 25.425",1000,1300,100,100,"10:06am - <b>25.425</b>","PureFunds ETFx HealthTech ETF"
"IMGN",2.77,2.76,"2.73 - 2.84",4100,10500,676705,300,"3:56pm - <b>2.77</b>","ImmunoGen, Inc."
"IMI",1.02,0.99,"0.99 - 1.03",8500,100,1971,100,"3:33pm - <b>1.02</b>","Intermolecular, Inc."
"IMKTA",39.00,38.91,"38.10 - 39.17",100,200,30378,100,"3:55pm - <b>38.89</b>","Ingles Markets, Incorporated"
"IMMR",7.98,7.97,"7.93 - 8.04",700,500,130117,154,"3:56pm - <b>7.98</b>","Immersion Corporation"
"IMMU",3.27,3.26,"3.20 - 3.33",1200,3000,558292,400,"3:56pm - <b>3.27</b>","Immunomedics, Inc."
"IMMY",3.78,3.73,"3.73 - 3.93",300,2000,33686,100,"3:51pm - <b>3.76</b>","Imprimis Pharmaceuticals, Inc."
"IMNP",0.2939,0.2818,"0.2800 - 0.3049",7000,1200,6120267,300,"3:56pm - <b>0.2817</b>","Immune Pharmaceuticals Inc."
"IMOS",19.96,19.95,"19.91 - 20.19",100,5400,151208,1700,"3:56pm - <b>19.97</b>","ChipMOS TECHNOLOGIES (Bermuda) "
"INAP",1.770,1.760,"1.735 - 1.850",600,2600,285694,100,"3:56pm - <b>1.765</b>","Internap Corporation"
"INBK",22.68,22.65,"22.61 - 23.21",100,300,16485,100,"3:56pm - <b>22.68</b>","First Internet Bancorp"
"INCR",44.43,44.42,"43.90 - 45.10",200,200,484374,100,"3:56pm - <b>44.43</b>","INC Research Holdings, Inc."
"INCY",88.8700,88.8400,"86.9600 - 89.0400",300,200,859859,100,"3:56pm - <b>88.8599</b>","Incyte Corporation"
"INDB",52.55,52.51,"52.50 - 53.13",300,400,129859,100,"3:56pm - <b>52.53</b>","Independent Bank Corp."
"INDY",29.98,29.97,"29.96 - 30.13",200,100,53375,400,"3:56pm - <b>29.97</b>","iShares S&P India Nifty 50 Inde"
"INFI",1.540,1.530,"1.450 - 1.560",1700,26700,331632,200,"3:56pm - <b>1.535</b>","Infinity Pharmaceuticals, Inc."
"INFN",8.71,8.70,"8.70 - 8.89",13300,6500,863297,100,"3:56pm - <b>8.70</b>","Infinera Corporation"
"INFO",36.27,36.26,"35.94 - 36.51",1800,1100,1335531,100,"3:56pm - <b>36.26</b>","METRO ONE TELECOMM"
"INGN",59.15,59.13,"59.10 - 61.04",200,100,193544,100,"3:56pm - <b>59.13</b>","Inogen, Inc"
"ININ",60.12,60.11,"59.95 - 60.18",300,500,153715,100,"3:56pm - <b>60.11</b>","Interactive Intelligence Group,"
"INNL",6.16,6.13,"6.13 - 6.20",300,400,9942,100,"3:52pm - <b>6.13</b>","Innocoll Holdings"
"INO",9.47,9.46,"9.41 - 9.64",1200,1200,535057,100,"3:56pm - <b>9.47</b>","Inovio Pharmaceuticals, Inc."
"INOD",2.41,2.39,"2.36 - 2.45",1500,100,29723,100,"3:55pm - <b>2.40</b>","Innodata Inc."
"INOV",14.780,14.770,"14.758 - 15.480",600,1300,497706,100,"3:56pm - <b>14.775</b>","Inovalon Holdings, Inc."
"INSM",14.61,14.60,"14.42 - 14.75",400,400,153075,100,"3:56pm - <b>14.61</b>","Insmed, Inc."
"INSY",12.39,12.38,"12.31 - 12.72",300,400,562762,100,"3:56pm - <b>12.38</b>","Insys Therapeutics, Inc."
"INTC",36.690,36.680,"36.600 - 36.940",15600,41200,19076285,1000,"3:56pm - <b>36.681</b>","Intel Corporation"
"INTG",27.00,24.27,N/A,300,300,0,N/A,"1:30pm - <b>24.77</b>","The Intergroup Corporation"
"INTL",38.71,38.65,"38.60 - 39.32",200,200,91414,100,"3:55pm - <b>38.66</b>","INTL FCStone Inc."
"INTLL",25.40,25.33,"25.34 - 25.39",3500,3500,2093,122,"3:25pm - <b>25.34</b>","INTL FCStone Inc."
"INTU",109.04,109.03,"108.58 - 109.49",100,600,1003530,100,"3:56pm - <b>109.05</b>","Intuit Inc."
"INTX",1.8400,1.8000,"1.7800 - 1.8400",200,2000,15681,300,"3:48pm - <b>1.8001</b>","Intersections, Inc."
"INVA",11.150,11.140,"11.130 - 11.520",800,1700,297024,100,"3:56pm - <b>11.145</b>","INOVA TECHNOLOGY INC"
"INVE",2.40,2.33,"2.31 - 2.65",1000,200,39783,100,"3:35pm - <b>2.32</b>","Identiv, Inc."
"INVT",1.65,1.63,"1.57 - 1.69",2600,300,33507,100,"3:39pm - <b>1.65</b>","Inventergy Global, Inc."
"INWK",8.92,8.91,"8.75 - 8.99",400,1000,162971,100,"3:56pm - <b>8.92</b>","InnerWorkings, Inc."
"IONS",34.93,34.91,"34.45 - 35.30",100,100,1048367,100,"3:56pm - <b>34.92</b>","Ionis Pharmaceuticals, Inc."
"IOSP",58.68,58.63,"58.22 - 59.75",100,300,72943,100,"3:56pm - <b>58.68</b>","Innospec Inc."
"IOTS",2.14,2.05,"1.98 - 2.16",200,8100,50834,100,"3:56pm - <b>2.10</b>","Adesto Technologies Corporation"
"IPAR",31.67,31.58,"31.45 - 31.98",100,200,53039,100,"3:56pm - <b>31.59</b>","Inter Parfums, Inc."
"IPAS",1.700,1.690,"1.670 - 1.710",200,800,176026,5000,"3:54pm - <b>1.691</b>","iPass Inc."
"IPCC",82.16,82.01,"82.00 - 83.22",400,100,14559,100,"3:55pm - <b>82.02</b>","Infinity Property and Casualty "
"IPCI",2.20,2.19,"2.05 - 2.25",400,2000,315831,223,"3:56pm - <b>2.20</b>","Intellipharmaceutics Internatio"
"IPDN",0.700,0.675,"0.650 - 0.731",400,900,26012,100,"3:54pm - <b>0.675</b>","Professional Diversity Network,"
"IPGP",82.64,82.59,"82.01 - 82.77",200,100,121667,100,"3:56pm - <b>82.59</b>","IPG Photonics Corporation"
"IPHS",37.73,37.71,"37.69 - 38.00",100,100,99315,100,"3:56pm - <b>37.71</b>","Innophos Holdings, Inc."
"IPKW",28.300,28.250,"28.230 - 28.380",2100,100,19339,152,"3:44pm - <b>28.309</b>","PowerShares International BuyBa"
"IPWR",5.21,5.19,"5.19 - 5.25",200,200,5310,100,"3:53pm - <b>5.19</b>","Ideal Power Inc."
"IPXL",25.420,25.410,"25.360 - 26.260",700,1200,955053,100,"3:56pm - <b>25.415</b>","Impax Laboratories, Inc."
"IQNT",16.340,16.330,"16.190 - 16.380",400,400,138747,100,"3:56pm - <b>16.335</b>","Inteliquent, Inc."
"IRBT",42.65,42.64,"42.36 - 43.57",100,400,145248,100,"3:56pm - <b>42.64</b>","iRobot Corporation"
"IRCP",45.00,43.50,"43.90 - 44.79",100,100,305,100,"3:18pm - <b>44.50</b>","IRSA Propiedades Comerciales S."
"IRDM",7.820,7.810,"7.730 - 7.900",2300,1900,610773,100,"3:56pm - <b>7.825</b>","Iridium Communications Inc"
"IRDMB",293.650,275.000,N/A,200,100,0,N/A,"12:28pm - <b>280.118</b>","Iridium Communications Inc"
"IRG",0.800,0.775,"0.750 - 0.820",100,200,40363,176,"3:51pm - <b>0.767</b>","Ignite Restaurant Group, Inc."
"IRIX",14.31,14.27,"13.97 - 14.58",200,100,16154,100,"3:56pm - <b>14.26</b>","IRIDEX Corporation"
"IRMD",17.25,17.22,"17.05 - 17.40",200,100,25591,100,"3:56pm - <b>17.24</b>","iRadimed Corporation"
"IROQ",18.62,18.52,"18.56 - 18.68",100,100,34440,100,"3:49pm - <b>18.57</b>","IF Bancorp, Inc."
"IRWD",15.55,15.54,"15.43 - 15.70",2000,2000,959700,100,"3:56pm - <b>15.55</b>","Ironwood Pharmaceuticals, Inc."
"ISBC",11.83,11.82,"11.82 - 12.03",23800,20100,1117526,151,"3:56pm - <b>11.83</b>","Investors Bancorp, Inc."
"ISCA",33.30,33.28,"33.15 - 33.95",100,100,114743,100,"3:56pm - <b>33.29</b>","International Speedway Corporat"
"ISHG",83.32,83.12,"83.12 - 83.32",200,400,4176,542,"2:31pm - <b>83.32</b>","iShares S&P/Citigroup 1-3 Year "
"ISIG",2.490,2.350,"2.251 - 2.355",100,500,548,100,"10:48am - <b>2.355</b>","Insignia Systems, Inc."
"ISIL",21.87,21.86,"21.80 - 21.93",6900,800,2873088,100,"3:56pm - <b>21.86</b>","Intersil Corporation"
"ISLE",22.83,22.82,"22.66 - 23.02",500,500,374542,100,"3:56pm - <b>22.83</b>","Isle of Capri Casinos, Inc."
"ISM",24.9000,24.7800,N/A,1300,500,0,N/A,"3:00pm - <b>24.8999</b>","SLM Corporation"
"ISNS",3.87,3.85,"3.76 - 3.93",3000,600,143336,100,"3:50pm - <b>3.86</b>","Image Sensing Systems, Inc."
"ISRG",707.91,707.47,"704.05 - 710.00",300,100,250057,100,"3:56pm - <b>707.99</b>","Intuitive Surgical, Inc."
"ISRL",84.30,82.30,"83.20 - 83.21",200,400,532,200,"11:53am - <b>83.20</b>","Isramco, Inc."
"ISSC",3.14,3.12,"3.12 - 3.15",100,1500,11294,129,"3:50pm - <b>3.12</b>","Innovative Solutions and Suppor"
"ISTR",15.52,15.38,"15.44 - 15.44",100,200,298,200,"9:30am - <b>15.44</b>","Investar Holding Corporation"
"ITCI",40.85,40.84,"40.71 - 42.40",100,400,284877,100,"3:56pm - <b>40.83</b>","Intra-Cellular Therapies Inc."
"ITEK",8.760,8.750,"8.650 - 8.900",200,2100,177583,100,"3:56pm - <b>8.755</b>","Inotek Pharmaceuticals Corporat"
"ITEQ",25.53,25.51,"25.52 - 25.63",300,200,5421,100,"3:55pm - <b>25.52</b>","BlueStar TA-BIGITech Israel Tec"
"ITI",3.74,3.72,"3.71 - 3.77",100,200,37997,100,"3:53pm - <b>3.73</b>","Iteris, Inc."
"ITIC",100.03,98.00,N/A,100,300,79,N/A,"4:00pm - <b>98.51</b>","Investors Title Company"
"ITRI",54.82,54.81,"54.51 - 55.15",100,300,225911,100,"3:56pm - <b>54.80</b>","Itron, Inc."
"ITRN",27.1700,27.0200,"26.5300 - 27.1900",200,100,24079,100,"3:39pm - <b>27.1495</b>","Ituran Location and Control Ltd"
"ITUS",3.24,3.12,"2.89 - 3.20",500,5000,28221,100,"3:55pm - <b>3.16</b>","ITUS CORPORATION"
"IVAC",6.05,6.03,"5.95 - 6.05",100,100,7718,100,"3:54pm - <b>6.05</b>","Intevac, Inc."
"IVTY",12.870,12.860,"12.570 - 13.640",200,200,67841,100,"3:56pm - <b>12.865</b>","Invuity, Inc."
"IXUS",51.81,51.78,"51.75 - 51.98",900,100,225405,100,"3:56pm - <b>51.77</b>","iShares Core MSCI Total Interna"
"IXYS",11.56,11.54,"11.50 - 11.83",300,200,39446,100,"3:54pm - <b>11.54</b>","IXYS Corporation"
"IZEA",5.5900,5.5500,"5.5100 - 5.7720",300,200,8498,100,"12:39pm - <b>5.6005</b>","IZEA INC"
"JACK",101.85,101.81,"101.60 - 102.68",100,200,277944,100,"3:56pm - <b>101.82</b>","Jack In The Box Inc."
"JAGX",1.2000,1.1800,"1.1721 - 1.2100",100,200,4110,572,"1:13pm - <b>1.1999</b>","Jaguar Animal Health, Inc."
"JAKK",8.6300,8.6200,"8.5800 - 8.7800",200,500,113527,100,"3:56pm - <b>8.6297</b>","JAKKS Pacific, Inc."
"JASN",2.39,2.36,"2.32 - 2.57",200,2100,49575,100,"3:56pm - <b>2.36</b>","Jason Industries, Inc."
"JASNW",0.11,0.10,"0.11 - 0.12",3500,100,6019,100,"3:56pm - <b>0.11</b>","Jason Industries, Inc."
"JASO",5.91,5.90,"5.85 - 6.02",4000,4800,407816,100,"3:56pm - <b>5.91</b>","JA Solar Holdings, Co., Ltd."
"JAZZ",123.96,123.90,"122.89 - 127.01",100,600,666291,100,"3:56pm - <b>123.90</b>","Jazz Pharmaceuticals plc"
"JBHT",78.67,78.65,"78.06 - 78.96",300,500,612762,100,"3:56pm - <b>78.66</b>","J.B. Hunt Transport Services, I"
"JBLU",16.95,16.94,"16.81 - 17.20",9200,13700,6515292,300,"3:56pm - <b>16.94</b>","JetBlue Airways Corporation"
"JBSS",51.61,51.54,"51.37 - 52.35",300,100,83902,100,"3:56pm - <b>51.60</b>","John B. Sanfilippo & Son, Inc."
"JCOM",66.01,65.98,"65.62 - 66.56",300,100,138628,100,"3:56pm - <b>66.00</b>","j2 Global, Inc."
"JCS",4.99,4.76,"4.76 - 5.18",200,100,12373,100,"3:54pm - <b>4.77</b>","Communications Systems, Inc."
"JCTCF",12.75,12.42,"12.50 - 12.61",100,300,1737,100,"3:50pm - <b>12.61</b>","Jewett-Cameron Trading Company"
"JD",26.520,26.510,"26.350 - 26.610",7700,24900,10098822,200,"3:56pm - <b>26.535</b>","JD.com, Inc."
"JIVE",4.240,4.230,"4.220 - 4.290",600,400,59905,100,"3:56pm - <b>4.235</b>","Jive Software, Inc."
"JJSF",118.54,118.50,"118.11 - 119.72",100,200,43904,100,"3:56pm - <b>118.53</b>","J & J Snack Foods Corp."
"JKHY",86.42,86.40,"86.23 - 86.95",200,100,202680,100,"3:56pm - <b>86.41</b>","Jack Henry & Associates, Inc."
"JKI",131.930,131.820,"131.858 - 132.604",600,400,9614,183,"3:51pm - <b>131.858</b>","iShares Morningstar Mid-Cap ETF"
"JMBA",10.60,10.59,"10.32 - 10.60",1000,100,63522,100,"3:56pm - <b>10.59</b>","Jamba, Inc."
"JMU",3.93,3.90,"3.90 - 4.06",200,1900,13780,100,"3:53pm - <b>3.91</b>","Wowo Limited"
"JNP",5.960,5.930,"5.720 - 6.200",100,300,94287,100,"3:55pm - <b>5.945</b>","Juniper Pharmaceuticals, Inc."
"JOBS",34.85,34.84,"34.50 - 34.89",100,100,79448,100,"3:56pm - <b>34.83</b>","51job, Inc."
"JOUT",35.330,35.150,"35.140 - 36.206",100,100,29608,100,"3:56pm - <b>35.245</b>","Johnson Outdoors Inc."
"JRJC",4.320,4.300,"4.280 - 4.350",100,3500,28843,100,"3:56pm - <b>4.315</b>","China Finance Online Co. Limite"
"JRVR",35.62,35.57,"35.37 - 35.85",100,100,70386,100,"3:56pm - <b>35.57</b>","James River Group Holdings, Ltd"
"JSM",23.96,23.77,"23.55 - 24.10",100,100,28967,100,"3:54pm - <b>23.90</b>","SLM Corporation"
"JSMD",29.51,29.39,"29.50 - 29.65",1100,500,1566,100,"3:55pm - <b>29.50</b>","Janus Small/Mid Cap Growth Alph"
"JSML",29.41,29.37,"29.49 - 29.77",2400,200,316,100,"3:30pm - <b>29.49</b>","Janus Small Cap Growth Alpha ET"
"JSYN",10.03,10.02,"10.02 - 10.02",1100,100,100,100,"3:49pm - <b>10.02</b>","Jensyn Acquistion Corp."
"JSYNR",0.20,0.17,N/A,500,100,0,N/A,"2:31pm - <b>0.20</b>","Jensyn Acquistion Corp."
"JSYNU",10.58,10.10,"10.20 - 10.25",1000,1000,3515,100,"3:38pm - <b>10.24</b>","Jensyn Acquistion Corp."
"JSYNW",0.1000,0.0812,N/A,5000,100,0,N/A,"1:54pm - <b>0.0845</b>","Jensyn Acquistion Corp."
"JTPY",2.3100,2.1900,"2.2505 - 2.3099",200,300,201,100,"9:47am - <b>2.2505</b>","JetPay Corporation"
"JUNO",29.67,29.65,"29.51 - 30.16",100,1200,754466,100,"3:56pm - <b>29.66</b>","Juno Therapeutics, Inc."
"JVA",5.470,5.440,"5.320 - 5.590",100,1000,28683,100,"3:55pm - <b>5.435</b>","Coffee Holding Co., Inc."
"JXSB",30.00,28.36,N/A,1000,100,0,N/A,"3:47pm - <b>29.00</b>","Jacksonville Bancorp Inc."
"JYNT",2.4200,2.3900,"2.3200 - 2.4200",100,300,15474,1000,"3:54pm - <b>2.4148</b>","The Joint Corp."
"KALU",85.09,85.00,"84.65 - 85.79",200,100,96247,100,"3:56pm - <b>84.96</b>","Kaiser Aluminum Corporation"
"KANG",17.940,17.930,"17.910 - 18.000",300,3300,65286,100,"3:56pm - <b>17.935</b>","iKang Healthcare Group, Inc."
