Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CMCT",15.58,15.25,"15.16 - 15.70",300,500,3197,300,"3:55pm - <b>15.59</b>","CIM Commercial Trust Corporatio"
"CME",105.28,105.27,"105.03 - 106.18",200,200,1158779,100,"3:58pm - <b>105.28</b>","CME Group Inc."
"CMFN",9.220,9.140,"9.100 - 9.227",500,100,8906,200,"3:22pm - <b>9.163</b>","CM Finance Inc"
"CMLS",0.338,0.319,"0.315 - 0.338",1500,17700,131469,100,"3:58pm - <b>0.338</b>","Cumulus Media Inc."
"CMPR",102.17,102.10,"99.61 - 102.64",500,100,130855,100,"3:58pm - <b>102.10</b>","Cimpress N.V"
"CMRX",5.61,5.60,"5.57 - 5.75",4300,2200,358718,100,"3:58pm - <b>5.60</b>","Chimerix, Inc."
"CMTL",13.08,13.07,"13.00 - 13.24",1600,1700,169618,100,"3:58pm - <b>13.07</b>","Comtech Telecommunications Corp"
"CNAT",2.09,2.08,"1.95 - 2.11",200,600,1108565,100,"3:58pm - <b>2.08</b>","Conatus Pharmaceuticals Inc."
"CNBKA",45.55,45.17,"45.17 - 45.55",500,400,479,100,"3:46pm - <b>45.55</b>","Century Bancorp, Inc."
"CNCE",10.32,10.31,"10.05 - 10.50",200,300,78306,100,"3:58pm - <b>10.32</b>","Concert Pharmaceuticals, Inc."
"CNCR",25.64,25.58,"25.53 - 26.11",1000,2800,7940,100,"3:58pm - <b>25.64</b>","Loncar Cancer Immunotherapy ETF"
"CNET",1.49,1.45,"1.45 - 1.48",2000,10200,6314,100,"3:38pm - <b>1.47</b>","ChinaNet Online Holdings, Inc."
"CNFR",8.08,7.75,"7.60 - 8.10",200,100,16180,100,"3:58pm - <b>8.07</b>","Conifer Holdings, Inc."
"CNIT",0.8679,0.8500,"0.8601 - 0.8700",200,6300,12605,100,"3:58pm - <b>0.8679</b>","China Information Technology, I"
"CNMD",39.10,39.07,"39.05 - 39.57",700,400,72734,100,"3:58pm - <b>39.09</b>","CONMED Corporation"
"CNOB",18.03,18.02,"18.02 - 18.58",400,200,19843,100,"3:58pm - <b>18.02</b>","ConnectOne Bancorp, Inc."
"CNSL",25.21,25.20,"25.19 - 25.56",300,300,91517,200,"3:58pm - <b>25.19</b>","Consolidated Communications Hol"
"CNTF",2.66,2.62,"2.61 - 2.62",200,700,562,100,"3:51pm - <b>2.62</b>","China TechFaith Wireless Commun"
"CNTY",6.82,6.80,"6.64 - 6.83",700,200,25436,200,"3:58pm - <b>6.80</b>","Century Casinos, Inc."
"CNV",5.380,5.350,"5.325 - 5.400",100,1800,30192,200,"3:58pm - <b>5.365</b>","Cnova N.V."
"CNXN",25.33,25.28,"25.26 - 25.61",300,1000,29951,100,"3:58pm - <b>25.28</b>","PC Connection, Inc."
"CNXR",1.81,1.79,"1.75 - 1.82",800,800,77146,100,"3:58pm - <b>1.79</b>","Connecture, Inc."
"COB",13.70,13.66,"13.36 - 13.75",100,100,5910,100,"3:58pm - <b>13.66</b>","CommunityOne Bancorp"
"COBZ",12.94,12.93,"12.83 - 12.99",1100,600,86618,100,"3:58pm - <b>12.93</b>","CoBiz Financial Inc."
"COHR",110.75,110.72,"110.12 - 112.40",500,500,101327,100,"3:58pm - <b>110.70</b>","Coherent, Inc."
"COHU",11.35,11.34,"11.23 - 11.47",900,400,37205,100,"3:58pm - <b>11.34</b>","Cohu, Inc."
"COKE",144.53,144.30,"144.30 - 148.18",100,100,56132,100,"3:58pm - <b>144.74</b>","Coca-Cola Bottling Co. Consolid"
"COLB",32.38,32.37,"32.18 - 32.77",1100,500,193468,100,"3:58pm - <b>32.37</b>","Columbia Banking System, Inc."
"COLL",15.830,15.810,"15.050 - 16.040",700,600,297105,100,"3:58pm - <b>15.825</b>","Collegium Pharmaceutical, Inc."
"COLM",55.70,55.69,"55.70 - 57.33",500,1300,191495,300,"3:58pm - <b>55.70</b>","Columbia Sportswear Company"
"COMM",30.27,30.26,"30.05 - 30.33",2100,700,697154,100,"3:58pm - <b>30.26</b>","CommScope Holding Company, Inc."
"COMT",31.85,31.77,"31.78 - 32.03",300,300,28324,500,"3:34pm - <b>31.87</b>","iShares Commodities Select Stra"
"CONE",49.50,49.49,"49.03 - 49.85",4300,1000,523981,171,"3:58pm - <b>49.50</b>","CyrusOne Inc"
"CONN",10.96,10.95,"10.77 - 11.43",1000,3600,1050193,100,"3:58pm - <b>10.96</b>","Conn's, Inc."
"COOL",3.18,3.13,"3.16 - 3.33",100,1000,27337,100,"3:58pm - <b>3.18</b>","Majesco Entertainment Company"
"CORE",36.41,36.39,"35.96 - 36.53",700,1300,246042,100,"3:58pm - <b>36.40</b>","Core-Mark Holding Company, Inc."
"CORI",6.01,5.99,"5.96 - 6.01",100,200,16540,100,"3:57pm - <b>6.00</b>","Corium International, Inc."
"CORT",6.51,6.50,"6.45 - 6.72",1100,3300,231223,158,"3:58pm - <b>6.51</b>","Corcept Therapeutics Incorporat"
"COSI",0.1721,0.1670,"0.1640 - 0.1803",5400,2800,2442921,1500,"3:58pm - <b>0.1716</b>","Cosi, Inc."
"COST",151.18,151.17,"151.01 - 152.28",100,400,1499565,100,"3:58pm - <b>151.19</b>","Costco Wholesale Corporation"
"COVS",2.14,2.13,"2.11 - 2.22",200,200,15050,400,"3:58pm - <b>2.13</b>","Covisint Corporation"
"COWN",3.36,3.35,"3.32 - 3.60",7200,4000,200433,100,"3:58pm - <b>3.35</b>","Cowen Group, Inc."
"COWNL",26.74,26.60,"26.60 - 26.68",800,300,3261,919,"2:31pm - <b>26.61</b>","Cowen Group, Inc."
"COYN",0.8100,0.7620,"0.8000 - 0.8980",600,30000,21871,210,"3:53pm - <b>0.8084</b>","COPSYNC INC"
"COYNW",0.135,0.093,N/A,1000,100,0,N/A,"1:29pm - <b>0.082</b>","COPsync, Inc."
"CPAA",10.25,10.00,N/A,2500,100,0,N/A,"11:13am - <b>10.00</b>","Conyers Park Acquisition Corp."
"CPAAU",10.80,10.60,N/A,200,400,0,N/A,"3:57pm - <b>10.75</b>","Conyers Park Acquisition Corp."
"CPAAW",2.47,1.30,N/A,100,100,0,N/A,"2:43pm - <b>1.25</b>","Conyers Park Acquisition Corp."
"CPAH",2.1500,2.0600,"2.0501 - 2.0501",600,100,600,600,"12:01pm - <b>2.0501</b>","CounterPath Corporation"
"CPHC",10.56,10.20,"10.31 - 10.48",100,100,4114,200,"3:58pm - <b>10.46</b>","Canterbury Park Holding Corpora"
"CPHD",52.6000,52.5900,"52.5000 - 52.8600",1000,1200,2758594,600,"3:58pm - <b>52.5902</b>","CEPHEID"
"CPHR",4.22,3.84,"3.84 - 4.00",200,5700,9511,200,"3:57pm - <b>3.84</b>","Cipher Pharmaceuticals Inc."
"CPIX",4.880,4.670,"4.868 - 4.930",200,4200,1321,1000,"12:19pm - <b>4.868</b>","Cumberland Pharmaceuticals Inc."
"CPLA",58.13,57.98,"57.68 - 58.75",600,200,42627,100,"3:58pm - <b>58.09</b>","Capella Education Company"
"CPLP",3.31,3.30,"3.22 - 3.33",11700,300,581748,100,"3:58pm - <b>3.30</b>","Capital Product Partners L.P."
"CPRT",53.67,53.66,"53.50 - 54.03",900,700,542996,100,"3:58pm - <b>53.67</b>","Copart, Inc."
"CPRX",1.18,1.17,"1.16 - 1.24",2200,9500,958838,100,"3:58pm - <b>1.17</b>","Catalyst Pharmaceuticals, Inc."
"CPSH",1.64,1.54,"1.44 - 1.65",300,300,6150,100,"3:45pm - <b>1.64</b>","CPS TECHNOLOGIES CP"
"CPSI",26.03,26.02,"25.67 - 26.20",200,400,94585,100,"3:58pm - <b>26.03</b>","Computer Programs and Systems, "
"CPSS",4.27,4.25,"4.25 - 4.45",200,600,49374,100,"3:58pm - <b>4.27</b>","Consumer Portfolio Services, In"
"CPST",1.36,1.35,"1.33 - 1.39",400,300,214761,100,"3:58pm - <b>1.35</b>","Capstone Turbine Corporation"
"CPTA",13.110,13.100,"12.950 - 13.150",2100,1500,203002,100,"3:58pm - <b>13.105</b>","Capitala Finance Corp."
"CRAI",27.13,27.04,"26.79 - 27.30",600,200,20630,100,"3:56pm - <b>27.04</b>","CRA International,Inc."
"CRAY",24.06,24.05,"23.75 - 24.50",1200,1500,500310,200,"3:58pm - <b>24.06</b>","Cray Inc"
"CRBP",6.37,6.36,"6.20 - 6.70",5100,13400,654496,300,"3:58pm - <b>6.37</b>","CORBUS PHARMACEUTICA"
"CRDS",4.32,4.21,"4.10 - 4.33",100,100,9902,100,"3:35pm - <b>4.32</b>","Crossroads Systems, Inc."
"CRDT",76.01,75.36,N/A,100,100,76,N/A,"12:07pm - <b>76.05</b>","WisdomTree Strategic Corporate "
"CREE",24.91,24.90,"24.53 - 25.11",800,300,343638,100,"3:58pm - <b>24.91</b>","Cree, Inc."
"CREG",1.89,1.86,"1.82 - 1.93",500,500,10073,100,"3:58pm - <b>1.89</b>","China Recycling Energy Corporat"
"CRESY",17.28,17.24,"17.21 - 17.55",100,100,36226,100,"3:58pm - <b>17.29</b>","Cresud S.A.C.I.F. y A."
"CRIS",2.44,2.43,"2.39 - 2.48",6400,5700,351863,100,"3:58pm - <b>2.44</b>","Curis, Inc."
"CRME",3.09,3.06,"3.05 - 3.14",700,1600,112885,100,"3:58pm - <b>3.06</b>","Cardiome Pharma Corporation"
"CRMT",36.280,36.270,"36.010 - 36.820",300,500,33961,100,"3:58pm - <b>36.275</b>","America's Car-Mart, Inc."
"CRNT",2.50,2.49,"2.48 - 2.59",500,4100,439619,100,"3:58pm - <b>2.50</b>","Ceragon Networks Ltd."
"CROX",8.25,8.24,"8.23 - 8.56",2600,5800,876933,100,"3:58pm - <b>8.25</b>","Crocs, Inc."
"CRTN",0.7200,0.6600,"0.6600 - 0.7199",10000,9500,5834,100,"3:29pm - <b>0.7198</b>","Cartesian, Inc."
"CRTO",37.01,36.99,"36.98 - 38.48",500,300,560686,100,"3:58pm - <b>37.01</b>","Criteo S.A."
"CRUS",51.35,51.34,"50.90 - 52.30",500,1300,1209872,100,"3:58pm - <b>51.34</b>","Cirrus Logic, Inc."
"CRVL",38.96,38.92,"38.55 - 40.53",100,100,29731,100,"3:58pm - <b>38.95</b>","CorVel Corp."
"CRVS",15.99,15.88,"15.83 - 16.32",300,200,23040,100,"3:50pm - <b>16.02</b>","Corvus Pharmaceuticals, Inc."
"CRWS",9.78,9.72,"9.55 - 9.78",200,200,4117,100,"3:17pm - <b>9.78</b>","Crown Crafts, Inc."
"CRZO",34.80,34.79,"34.00 - 35.59",500,1100,1468084,200,"3:58pm - <b>34.80</b>","Carrizo Oil & Gas, Inc."
"CSA",36.4100,36.3600,"36.6192 - 36.6192",2000,100,380,333,"9:42am - <b>36.6192</b>","Victory CEMP US Small Cap Volat"
"CSAL",32.72,32.71,"31.82 - 32.73",500,300,4006208,100,"3:58pm - <b>32.71</b>","Communications Sales & Leasing,"
"CSB",36.680,36.600,"36.706 - 36.892",200,300,1042,100,"3:51pm - <b>36.706</b>","Victory CEMP US Small Cap High "
"CSBK",15.370,15.360,"15.365 - 15.480",700,200,24021,100,"3:58pm - <b>15.365</b>","Clifton Bancorp Inc."
"CSBR",1.69,1.68,"1.66 - 1.70",7600,400,19459,100,"3:58pm - <b>1.68</b>","CHAMPIONS ONCOLOGY"
"CSCO",31.0900,31.0800,"30.7900 - 31.1600",24800,87500,17085390,250,"3:58pm - <b>31.0801</b>","Cisco Systems, Inc."
"CSF",35.5400,35.4900,"35.5614 - 35.7100",100,500,547,175,"3:40pm - <b>35.5614</b>","Victory CEMP US Discovery Enhan"
"CSFL",17.49,17.48,"17.45 - 17.74",1100,300,51507,320,"3:58pm - <b>17.49</b>","CenterState Banks, Inc."
"CSGP",215.080,214.920,"214.780 - 216.870",100,100,132351,100,"3:58pm - <b>214.925</b>","CoStar Group, Inc."
"CSGS",41.65,41.62,"41.59 - 42.10",800,100,98706,100,"3:58pm - <b>41.62</b>","CSG Systems International, Inc."
"CSII",23.01,23.00,"22.56 - 23.25",1400,400,479793,100,"3:58pm - <b>23.01</b>","Cardiovascular Systems, Inc."
"CSIQ",12.690,12.680,"12.560 - 12.940",4600,9300,849937,200,"3:58pm - <b>12.685</b>","Canadian Solar Inc."
"CSOD",46.62,46.60,"45.92 - 46.85",700,400,358798,100,"3:58pm - <b>46.62</b>","Cornerstone OnDemand, Inc."
"CSPI",9.78,9.67,"9.52 - 9.78",300,100,9521,100,"3:57pm - <b>9.68</b>","CSP Inc."
"CSQ",10.16,10.15,"10.14 - 10.29",2600,3300,422525,100,"3:58pm - <b>10.15</b>","Calamos Strategic Total Return "
"CSTE",38.09,38.06,"38.01 - 38.63",300,500,101966,100,"3:58pm - <b>38.07</b>","Caesarstone Ltd."
"CSTR",16.3300,16.2500,"16.2500 - 16.6900",100,400,57573,250,"3:56pm - <b>16.2501</b>","CAPSTAR FINANCIAL HOLDINGS, INC"
"CSWC",14.82,14.67,"14.61 - 14.80",100,100,1501,100,"3:58pm - <b>14.80</b>","Capital Southwest Corporation"
"CSWI",32.28,32.25,"32.25 - 32.80",200,300,19892,200,"3:58pm - <b>32.25</b>","CSW Industrials, Inc."
"CSX",29.720,29.710,"29.390 - 29.925",6900,5800,6182756,100,"3:58pm - <b>29.715</b>","CSX Corporation"
"CTAS",113.19,113.17,"113.15 - 113.98",200,300,353827,100,"3:58pm - <b>113.17</b>","Cintas Corporation"
"CTBI",36.32,36.25,"36.26 - 37.04",300,200,11496,100,"3:58pm - <b>36.26</b>","Community Trust Bancorp, Inc."
"CTG",4.70,4.67,"4.60 - 4.73",200,200,33052,100,"3:58pm - <b>4.67</b>","Computer Task Group, Incorporat"
"CTHR",1.20,1.18,"1.17 - 1.20",4600,100,18441,100,"3:58pm - <b>1.20</b>","Charles & Colvard Ltd"
"CTIB",6.31,6.16,"6.10 - 6.26",100,100,9201,100,"3:58pm - <b>6.22</b>","CTI Industries Corporation"
"CTIC",0.3877,0.3876,"0.3730 - 0.3924",1000,1000,249528,100,"3:58pm - <b>0.3876</b>","CTI BioPharma Corp."
"CTMX",15.87,15.83,"15.24 - 15.99",600,100,97296,100,"3:58pm - <b>15.87</b>","CytomX Therapeutics, Inc."
"CTRE",15.14,15.13,"15.02 - 15.20",1000,1500,127844,100,"3:58pm - <b>15.14</b>","CareTrust REIT, Inc."
"CTRL",12.03,12.02,"11.82 - 12.42",1300,1300,762871,156,"3:58pm - <b>12.03</b>","Control4 Corporation"
"CTRN",19.76,19.75,"19.41 - 20.05",300,300,30592,100,"3:58pm - <b>19.75</b>","Citi Trends, Inc."
"CTRP",45.560,45.550,"45.410 - 46.050",4300,4200,2757652,100,"3:58pm - <b>45.565</b>","Ctrip.com International, Ltd."
"CTRV",1.12,1.11,"1.10 - 1.17",400,3900,102465,300,"3:58pm - <b>1.12</b>","CONTRAVIR PHARMACEUT"
"CTSH",54.11,54.10,"53.61 - 54.35",3700,9700,3620748,100,"3:58pm - <b>54.11</b>","Cognizant Technology Solutions "
"CTSO",6.080,6.030,"6.010 - 6.220",1400,400,64581,600,"3:58pm - <b>6.056</b>","CYTOSORBENTS COR"
"CTWS",51.47,51.39,"51.19 - 52.05",300,100,29393,100,"3:58pm - <b>51.39</b>","Connecticut Water Service, Inc."
"CTXS",84.560,84.540,"84.120 - 85.120",600,1200,559671,100,"3:58pm - <b>84.555</b>","Citrix Systems, Inc."
"CUBA",6.26,6.22,"6.23 - 6.32",100,2200,12494,100,"3:47pm - <b>6.23</b>","The Herzfeld Caribbean Basin Fu"
"CUBN",21.15,20.51,"20.13 - 21.24",200,100,11349,100,"3:58pm - <b>21.15</b>","COMMERCE UN BANCSHA"
"CUI",6.00,5.98,"5.90 - 6.00",2100,100,33505,100,"3:55pm - <b>5.99</b>","CUI Global, Inc."
"CUNB",24.17,24.00,"23.51 - 24.26",500,300,25430,200,"3:58pm - <b>24.06</b>","CU Bancorp (CA)"
"CUR",0.3199,0.3160,"0.3131 - 0.3250",1200,1800,398109,5245,"3:57pm - <b>0.3198</b>","Neuralstem, Inc."
"CUTR",12.04,12.01,"11.92 - 12.19",300,200,16641,100,"3:57pm - <b>12.05</b>","Cutera, Inc."
"CVBF",17.22,17.21,"17.21 - 17.45",2900,2800,301240,100,"3:58pm - <b>17.21</b>","CVB Financial Corporation"
"CVCO",97.22,97.05,"94.02 - 98.18",100,100,184230,100,"3:58pm - <b>97.21</b>","Cavco Industries, Inc."
"CVCY",16.33,16.27,"15.98 - 16.34",700,100,24162,100,"3:58pm - <b>16.30</b>","Central Valley Community Bancor"
"CVGI",5.500,5.490,"5.320 - 5.660",700,800,188418,100,"3:57pm - <b>5.495</b>","Commercial Vehicle Group, Inc."
"CVGW",66.96,66.93,"66.78 - 67.60",500,200,155906,100,"3:58pm - <b>66.96</b>","Calavo Growers, Inc."
"CVLT",53.22,53.21,"52.79 - 53.40",200,300,249839,100,"3:58pm - <b>53.22</b>","CommVault Systems, Inc."
"CVLY",21.40,21.36,"21.38 - 21.45",400,100,4965,100,"3:58pm - <b>21.38</b>","Codorus Valley Bancorp, Inc"
"CVTI",19.10,19.08,"18.16 - 19.44",100,200,96135,100,"3:58pm - <b>19.09</b>","Covenant Transportation Group, "
"CVV",8.38,8.35,"8.33 - 8.49",100,300,4998,100,"3:55pm - <b>8.37</b>","CVD Equipment Corporation"
"CWAY",13.60,13.22,"13.31 - 13.40",100,300,380,114,"3:58pm - <b>13.32</b>","Coastway Bancorp, Inc."
"CWBC",8.45,8.24,N/A,200,100,88,N/A,"4:00pm - <b>8.23</b>","Community West Bancshares"
"CWCO",11.90,11.88,"11.87 - 12.06",500,900,25942,100,"3:58pm - <b>11.88</b>","Consolidated Water Co. Ltd."
"CWST",10.01,10.00,"9.05 - 10.04",1600,1200,476639,100,"3:58pm - <b>10.00</b>","Casella Waste Systems, Inc."
"CXDC",4.53,4.51,"4.51 - 4.72",1600,700,10011,100,"3:55pm - <b>4.52</b>","China XD Plastics Company Limit"
"CXRX",4.99,4.98,"4.80 - 5.35",3900,600,1684496,100,"3:58pm - <b>4.98</b>","Concordia International Corp."
"CXSE",52.35,51.58,"53.33 - 53.33",100,100,240,200,"9:30am - <b>53.33</b>","WisdomTree China ex-State-Owned"
"CY",11.700,11.690,"11.620 - 11.750",41500,15800,2750582,300,"3:58pm - <b>11.695</b>","Cypress Semiconductor Corporati"
"CYAD",22.40,20.48,"21.06 - 21.69",100,700,1345,100,"1:10pm - <b>21.69</b>","Celyad SA"
"CYAN",3.78,3.68,"3.67 - 3.67",300,2000,273,272,"9:30am - <b>3.67</b>","Cyanotech Corporation"
"CYBE",23.42,23.35,"22.71 - 24.99",100,300,211357,100,"3:56pm - <b>23.34</b>","CyberOptics Corporation"
"CYBR",50.67,50.65,"50.25 - 51.56",100,100,369421,100,"3:58pm - <b>50.68</b>","CyberArk Software Ltd."
"CYCC",5.67,5.64,"5.53 - 5.75",200,400,79511,100,"3:58pm - <b>5.67</b>","Cyclacel Pharmaceuticals, Inc."
"CYCCP",7.9500,6.1500,N/A,1100,300,65,N/A,"2:43pm - <b>7.0001</b>","Cyclacel Pharmaceuticals, Inc."
"CYHHZ",0.0115,0.0100,"0.0090 - 0.0128",100,200,1226501,100,"3:14pm - <b>0.0115</b>","Community Health Systems, Inc."
"CYNA",40.20,40.19,"40.18 - 40.22",1100,800,158250,100,"3:56pm - <b>40.20</b>","Cynapsus Therapeutics Inc."
"CYNO",52.47,52.44,"52.09 - 52.95",700,700,184533,100,"3:58pm - <b>52.44</b>","Cynosure, Inc."
"CYOU",26.99,26.97,"26.82 - 27.66",500,400,254261,100,"3:58pm - <b>26.98</b>","Changyou.com Limited"
"CYRN",2.2600,2.2200,"2.2100 - 2.3000",100,1000,21162,4000,"3:57pm - <b>2.2596</b>","CYREN Ltd."
"CYRX",2.03,1.96,"1.99 - 2.02",2200,600,6531,100,"3:50pm - <b>2.02</b>","CRYOPORT INC"
"CYRXW",0.58,0.45,"0.43 - 0.45",600,8000,800,500,"3:45pm - <b>0.45</b>","CryoPort, Inc."
"CYTK",8.73,8.72,"8.70 - 8.81",1100,2100,207756,100,"3:58pm - <b>8.72</b>","Cytokinetics, Incorporated"
"CYTR",0.562,0.562,"0.561 - 0.580",5400,600,567092,700,"3:58pm - <b>0.561</b>","CytRx Corporation"
"CYTX",2.05,2.03,"2.02 - 2.14",3100,500,73229,300,"3:58pm - <b>2.04</b>","Cytori Therapeutics Inc"
"CYTXW",0.84,0.83,"0.84 - 0.85",900,100,1100,100,"3:58pm - <b>0.84</b>","Cytori Therapeutics Inc"
"CZFC",16.250,16.010,"16.015 - 16.417",100,600,840,100,"3:54pm - <b>16.015</b>","Citizens First Corporation"
"CZNC",21.40,21.36,"21.05 - 21.53",100,100,6594,100,"3:57pm - <b>21.39</b>","Citizens & Northern Corp"
"CZR",9.44,9.43,"9.32 - 10.20",1200,5600,1394392,100,"3:58pm - <b>9.44</b>","Caesars Entertainment Corporati"
"CZWI",11.14,11.01,"11.00 - 11.17",1000,100,7459,100,"3:56pm - <b>11.11</b>","Citizens Community Bancorp, Inc"
"DAIO",3.40,3.38,"3.38 - 3.50",600,4800,6683,200,"3:50pm - <b>3.38</b>","Data I/O Corporation"
"DAKT",9.560,9.550,"9.550 - 9.830",2100,3000,188247,100,"3:58pm - <b>9.555</b>","Daktronics, Inc."
"DAVE",5.37,5.26,"5.24 - 5.33",300,200,24351,100,"3:58pm - <b>5.27</b>","Famous Dave's of America, Inc."
"DAX",24.70,24.66,"24.70 - 24.77",100,3000,1324,100,"2:44pm - <b>24.70</b>","Recon Capital DAX Germany ETF"
"DBVT",37.54,37.44,"37.39 - 37.87",400,200,32899,100,"3:58pm - <b>37.45</b>","DBV Technologies S.A."
"DCIX",3.48,3.41,"3.38 - 3.49",200,400,2505,100,"3:57pm - <b>3.39</b>","Diana Containerships Inc."
"DCOM",16.96,16.95,"16.89 - 17.08",800,1000,123828,100,"3:58pm - <b>16.96</b>","Dime Community Bancshares, Inc."
"DCTH",3.7400,3.7000,"3.6700 - 3.7508",500,400,2998,150,"3:21pm - <b>3.7245</b>","Delcath Systems, Inc."
"DDBI",25.82,25.72,N/A,4000,500,38,N/A,"1:45pm - <b>26.22</b>","Legg Mason Developed EX-US Dive"
"DELT",1.6800,1.6700,"1.6501 - 1.7100",400,100,13111,100,"3:55pm - <b>1.6701</b>","Delta Technology Holdings Limit"
"DELTW",0.1950,0.0900,"0.0801 - 0.0801",5000,9000,100,100,"10:03am - <b>0.0801</b>","Delta Technology Holdings Limit"
"DENN",10.50,10.49,"10.49 - 10.71",3900,4400,154817,100,"3:58pm - <b>10.49</b>","Denny's Corporation"
"DEPO",24.2100,24.2000,"24.0100 - 24.7000",2000,1300,1416631,100,"3:58pm - <b>24.2002</b>","Depomed, Inc."
"DERM",33.90,33.87,"33.21 - 34.72",400,100,197025,106,"3:58pm - <b>33.89</b>","Dermira, Inc."
"DEST",6.3200,6.2900,"6.2500 - 6.4200",100,300,31426,100,"3:58pm - <b>6.3075</b>","Destination Maternity Corporati"
"DFBG",5.83,5.71,"5.59 - 5.97",200,200,42973,100,"3:58pm - <b>5.71</b>","Differential Brands Group Inc."
"DFRG",13.84,13.82,"13.76 - 14.27",700,800,89632,100,"3:58pm - <b>13.83</b>","Del Frisco's Restaurant Group, "
"DFVL",73.49,71.69,N/A,100,100,0,N/A,"3:23pm - <b>69.64</b>","Barclays PLC"
"DFVS",24.1300,23.6200,N/A,200,100,0,N/A,"2:35pm - <b>24.3089</b>","Barclays PLC"
"DGAS",25.25,25.15,"25.01 - 25.54",100,200,4455,100,"3:52pm - <b>25.27</b>","Delta Natural Gas Company, Inc."
"DGICA",16.32,16.27,"16.12 - 16.42",100,400,11893,127,"3:58pm - <b>16.30</b>","Donegal Group, Inc."
