Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"TSLA",209.00,207.75,"206.50 - 211.00",100,900,2358327,183491,"4:00pm - <b>208.99</b>","Tesla Motors, Inc."
"TSRA",40.26,37.41,"37.59 - 38.15",200,300,343629,79622,"4:00pm - <b>37.74</b>","Tessera Technologies, Inc."
"TSRI",7.62,7.42,"7.35 - 8.03",1000,200,41053,100,"3:59pm - <b>7.45</b>","TSR, Inc."
"TSRO",109.68,100.00,"106.39 - 109.25",200,3000,700344,17863,"4:00pm - <b>107.82</b>","TESARO, Inc."
"TST",2.02,N/A,"1.10 - 1.16",100,N/A,32583,700,"3:58pm - <b>1.14</b>","TheStreet, Inc."
"TTD",27.97,27.26,"27.00 - 28.42",500,100,303540,761,"4:00pm - <b>27.77</b>","TRADE DESK, INC."
"TTEC",29.32,29.29,"29.07 - 29.54",900,2000,81592,12044,"4:00pm - <b>29.29</b>","TeleTech Holdings, Inc."
"TTEK",35.73,34.59,"35.31 - 35.74",200,100,369978,60196,"4:00pm - <b>35.34</b>","Tetra Tech, Inc."
"TTGT",9.20,6.00,"8.00 - 8.45",100,100,55073,8890,"4:00pm - <b>8.05</b>","TechTarget, Inc."
"TTMI",11.32,11.27,"11.27 - 11.57",100,100,1981834,64653,"4:00pm - <b>11.28</b>","TTM Technologies, Inc."
"TTNP",5.94,5.93,"5.88 - 6.07",600,700,83213,4618,"4:00pm - <b>5.94</b>","TITAN PHARMA INC"
"TTOO",9.00,7.14,"7.14 - 7.85",500,600,193991,4607,"4:00pm - <b>7.62</b>","T2 Biosystems, Inc."
"TTPH",3.85,3.84,"3.78 - 3.92",5700,8100,380229,22525,"4:00pm - <b>3.85</b>","Tetraphase Pharmaceuticals, Inc"
"TTS",17.18,15.05,"15.36 - 15.85",300,200,302002,13228,"4:00pm - <b>15.39</b>","Tile Shop Hldgs, Inc."
"TTWO",46.02,45.90,"45.88 - 46.44",100,1000,1459246,71260,"4:00pm - <b>45.90</b>","Take-Two Interactive Software, "
"TUBE",9.58,9.51,"9.40 - 9.63",100,100,267802,15329,"4:00pm - <b>9.53</b>","TubeMogul, Inc."
"TUES",5.81,N/A,"5.61 - 6.00",100,N/A,204247,13851,"4:00pm - <b>5.75</b>","Tuesday Morning Corp."
"TUSA",26.1200,25.9600,"25.9901 - 26.0760",1000,1100,1176,300,"3:12pm - <b>26.0483</b>","First Trust Total US Market Alp"
"TUTI",22.70,22.66,"22.66 - 22.70",100,200,614,200,"4:00pm - <b>22.70</b>","Tuttle Tactical Management Mult"
"TUTT",21.96,21.94,"21.96 - 21.98",100,100,300,100,"4:00pm - <b>21.96</b>","Tuttle Tactical Management U.S."
"TVIA",2.75,2.74,"2.67 - 2.77",16800,12900,378226,19082,"4:00pm - <b>2.74</b>","TerraVia Holdings, Inc."
"TVIX",19.93,19.89,"19.14 - 20.42",3000,900,8007699,7251,"4:00pm - <b>19.99</b>","Credit Suisse AG"
"TVIZ",9.37,9.33,"9.39 - 9.55",4000,5100,1275,700,"11:30am - <b>9.44</b>","Credit Suisse AG"
"TWER",1.31,1.29,"1.26 - 1.35",400,900,194499,100,"4:00pm - <b>1.29</b>","Towerstream Corporation"
"TWIN",11.88,11.79,"10.67 - 11.95",200,600,14204,925,"4:00pm - <b>11.88</b>","Twin Disc, Incorporated"
"TWMC",3.48,3.46,"3.46 - 3.59",100,300,22723,169,"3:59pm - <b>3.46</b>","Trans World Entertainment Corp."
"TWOU",37.05,37.04,"36.58 - 37.48",100,1900,222079,14308,"4:00pm - <b>37.04</b>","2U, Inc."
"TXN",68.56,68.38,"68.13 - 68.77",200,100,3434960,226,"4:00pm - <b>68.42</b>","Texas Instruments Incorporated"
"TXRH",41.58,41.47,"41.47 - 42.85",100,200,1280199,44525,"4:00pm - <b>41.50</b>","Texas Roadhouse, Inc."
"TYPE",21.86,21.85,"21.68 - 22.07",1200,4200,219401,20387,"4:00pm - <b>21.85</b>","Monotype Imaging Holdings Inc."
"TZOO",13.07,13.01,"12.95 - 13.19",200,400,39600,200,"4:00pm - <b>13.01</b>","Travelzoo Inc."
"UAE",N/A,5.35,"16.90 - 17.09",N/A,500,3130,100,"3:51pm - <b>17.08</b>","iShares MSCI UAE Capped ETF"
"UBCP",11.20,10.91,"10.90 - 11.30",400,300,4355,101,"4:00pm - <b>11.17</b>","United Bancorp, Inc."
"UBFO",6.74,5.76,"6.24 - 6.43",100,500,29183,100,"3:58pm - <b>6.30</b>","United Security Bancshares"
"UBIO",30.87,30.60,"30.43 - 31.45",600,900,75291,100,"4:00pm - <b>30.72</b>","Proshares UltraPro Nasdaq Biote"
"UBND",49.42,49.10,N/A,100,100,0,N/A,"12:54pm - <b>49.52</b>","WisdomTree Western Asset Uncons"
"UBNK",13.75,13.74,"13.69 - 13.89",300,3200,80643,17585,"4:00pm - <b>13.74</b>","United Financial Bancorp, Inc. "
"UBNT",53.00,47.25,"52.83 - 53.86",100,100,251080,14381,"4:00pm - <b>53.13</b>","Ubiquiti Networks, Inc."
"UBOH",19.9900,19.0000,"18.6634 - 19.9405",800,200,2981,300,"2:39pm - <b>19.9405</b>","United Bancshares, Inc."
"UBSH",26.74,26.73,"26.71 - 27.16",1300,2800,64819,12528,"4:00pm - <b>26.73</b>","Union Bankshares Corporation"
"UBSI",42.00,36.00,"36.73 - 37.44",800,400,402620,43671,"4:00pm - <b>36.76</b>","United Bankshares, Inc."
"UCBA",15.7500,15.0000,N/A,400,100,3,N/A,"10:10am - <b>15.4466</b>","United Community Bancorp"
"UCBI",20.36,20.35,"20.34 - 20.68",2800,6500,321172,38892,"4:00pm - <b>20.35</b>","United Community Banks, Inc."
"UCFC",7.22,7.21,"7.15 - 7.25",3400,4800,44833,12358,"4:00pm - <b>7.21</b>","United Community Financial Corp"
"UCTT",6.85,6.84,"6.82 - 7.05",1000,7500,57344,9230,"4:00pm - <b>6.84</b>","Ultra Clean Holdings, Inc."
"UDBI",27.01,26.95,"27.04 - 27.04",2000,500,201,200,"10:23am - <b>27.04</b>","Legg Mason US Diversified Core "
"UDF",N/A,N/A,N/A,N/A,N/A,0,N/A,"2:32pm - <b>3.20</b>","United Development Funding IV"
"UEIC",77.86,N/A,"75.59 - 77.59",200,N/A,115944,7778,"4:00pm - <b>75.70</b>","Universal Electronics Inc."
"UEPS",9.74,8.50,"9.02 - 9.25",400,200,192244,2562,"4:00pm - <b>9.06</b>","Net 1 UEPS Technologies, Inc."
"UFCS",42.16,42.14,"41.99 - 42.70",200,1300,54004,7617,"4:00pm - <b>42.14</b>","United Fire Group, Inc"
"UFPI",100.87,100.80,"99.52 - 102.31",400,900,107927,8713,"4:00pm - <b>100.80</b>","Universal Forest Products, Inc."
"UFPT",26.88,26.76,"26.75 - 27.23",400,1500,15345,1760,"4:00pm - <b>26.88</b>","UFP Technologies, Inc."
"UG",15.00,14.52,"14.81 - 15.16",100,500,4561,100,"3:57pm - <b>14.81</b>","United-Guardian, Inc."
"UGLD",13.59,13.58,"13.54 - 13.74",4000,3300,147077,100,"3:59pm - <b>13.58</b>","Credit Suisse AG"
"UHAL",333.65,333.15,"332.51 - 338.54",300,100,35028,1861,"4:00pm - <b>333.15</b>","Amerco"
"UIHC",25.50,13.44,"16.61 - 17.02",2000,500,96442,9226,"4:00pm - <b>16.77</b>","United Insurance Holdings Corp."
"ULBI",4.140,4.110,"4.128 - 4.149",900,500,3812,200,"3:53pm - <b>4.132</b>","Ultralife Corporation"
"ULH",13.11,13.07,"13.06 - 13.20",600,1500,14844,2376,"4:00pm - <b>13.08</b>","Universal Logistics Holdings, I"
"ULTA",238.97,234.60,"235.40 - 238.71",300,100,533559,25512,"4:00pm - <b>237.81</b>","Ulta Salon, Cosmetics & Fragran"
"ULTI",208.23,208.10,"207.20 - 209.98",300,300,116459,7041,"4:00pm - <b>208.10</b>","The Ultimate Software Group, In"
"ULTR",0.342,0.321,"0.312 - 0.344",2200,17000,8600,100,"3:43pm - <b>0.321</b>","Ultrapetrol (Bahamas) Limited"
"UMBF",58.13,58.11,"58.08 - 59.01",100,1700,112663,16681,"4:00pm - <b>58.11</b>","UMB Financial Corporation"
"UMPQ",15.01,14.95,"14.90 - 15.17",200,200,1763212,152124,"4:00pm - <b>14.97</b>","Umpqua Holdings Corporation"
"UNAM",11.40,10.95,N/A,100,100,19,N/A,"3:59pm - <b>11.03</b>","Unico American Corporation"
"UNB",34.55,34.01,"33.51 - 34.02",400,200,2034,123,"3:59pm - <b>34.02</b>","Union Bankshares, Inc."
"UNFI",39.10,38.98,"38.62 - 39.39",200,200,500777,28470,"4:00pm - <b>39.03</b>","United Natural Foods, Inc."
"UNIS",2.42,2.41,"2.38 - 2.81",2700,1200,123471,550,"3:59pm - <b>2.41</b>","Unilife Corporation"
"UNTY",11.94,11.90,"11.91 - 11.97",300,400,1182,100,"3:52pm - <b>11.93</b>","Unity Bancorp, Inc."
"UNXL",1.65,1.59,"1.58 - 1.72",400,7000,505618,691,"4:00pm - <b>1.64</b>","Uni-Pixel, Inc."
"UPLD",9.07,9.01,"8.65 - 9.08",300,400,18671,102,"4:00pm - <b>9.07</b>","Upland Software, Inc."
"URBN",35.08,34.97,"34.91 - 35.66",100,1000,2349450,52358,"4:00pm - <b>35.01</b>","Urban Outfitters, Inc."
"URRE",1.41,1.40,"1.39 - 1.43",3500,17800,230932,782,"4:00pm - <b>1.41</b>","Uranium Resources, Inc."
"USAK",10.81,10.07,"10.05 - 10.26",600,100,37518,2279,"4:00pm - <b>10.11</b>","USA Truck, Inc."
"USAP",10.86,10.60,"10.00 - 11.14",300,500,4447,100,"3:59pm - <b>10.85</b>","Universal Stainless & Alloy Pro"
"USAT",5.74,4.50,"5.47 - 5.65",400,100,329520,9217,"4:00pm - <b>5.50</b>","USA Technologies, Inc."
"USATP",19.44,18.80,"19.00 - 19.45",300,200,1405,100,"12:09pm - <b>19.45</b>","USA Technologies, Inc."
"USBI",10.98,9.31,"10.20 - 10.40",1000,200,14827,100,"3:22pm - <b>10.30</b>","United Security Bancshares, Inc"
"USCR",47.86,47.07,"47.51 - 48.46",400,500,537124,8446,"4:00pm - <b>47.83</b>","U S Concrete, Inc."
"USEG",1.8000,1.7000,"1.7154 - 1.7500",3000,900,3697,500,"1:19pm - <b>1.7154</b>","U.S. Energy Corp."
"USLB",26.50,26.42,"26.44 - 26.55",2000,2100,16745,400,"12:59pm - <b>26.55</b>","PowerShares Russell 1000 Low Be"
"USLM",66.00,62.69,"64.70 - 66.10",200,300,2795,757,"4:00pm - <b>64.70</b>","United States Lime & Minerals, "
"USLV",23.13,22.76,"22.68 - 23.76",800,700,787517,733,"4:00pm - <b>22.84</b>","Credit Suisse AG"
"USMD",22.34,22.30,"22.29 - 22.39",100,500,6968,641,"4:00pm - <b>22.32</b>","USMD Holdings, Inc."
"UTEK",23.91,23.28,"23.26 - 23.72",100,100,95037,14961,"4:00pm - <b>23.28</b>","Ultratech, Inc."
"UTES",31.650,31.600,"31.620 - 31.676",5000,5000,400,100,"11:57am - <b>31.676</b>","Reaves Utilities ETF"
"UTHR",125.70,110.60,"125.13 - 126.76",100,100,332184,100,"3:59pm - <b>125.58</b>","United Therapeutics Corporation"
"UTMD",60.90,59.60,"59.53 - 61.78",300,200,14362,943,"4:00pm - <b>59.78</b>","Utah Medical Products, Inc."
"UTSI",2.00,1.98,"1.90 - 2.01",200,100,49782,100,"4:00pm - <b>1.98</b>","UTStarcom Holdings Corp"
"UVSP",23.16,23.15,"23.15 - 23.50",100,1300,48085,7221,"4:00pm - <b>23.15</b>","Univest Corporation of Pennsylv"
"VA",53.88,53.25,"53.13 - 54.00",100,100,1922770,20576,"4:00pm - <b>53.30</b>","Virgin America Inc."
"VALU",16.31,16.01,"16.00 - 16.20",100,200,479,248,"4:00pm - <b>16.20</b>","Value Line, Inc."
"VALX",24.1700,24.1200,"24.1799 - 24.1799",6300,5000,101,100,"3:58pm - <b>24.1799</b>","Validea Market Legends ETF"
"VASC",48.82,48.79,"48.77 - 49.85",100,700,81893,9060,"4:00pm - <b>48.79</b>","Vascular Solutions, Inc."
"VBFC",25.00,22.80,N/A,500,600,18,N/A,"3:23pm - <b>23.05</b>","Village Bank and Trust Financia"
"VBIV",3.96,N/A,"3.71 - 3.90",300,N/A,29757,100,"3:58pm - <b>3.76</b>","VBI Vaccines, Inc."
"VBLT",5.29,5.20,"4.76 - 5.20",100,1000,561864,538,"4:00pm - <b>5.16</b>","Vascular Biogenics Ltd."
"VBND",51.97,51.86,"51.85 - 52.00",200,200,23774,100,"3:40pm - <b>51.89</b>","Vident Core U.S. Bond Strategy "
"VBTX",17.37,17.36,"17.34 - 17.48",600,400,13724,1960,"4:00pm - <b>17.36</b>","Veritex Holdings, Inc."
"VCEL",2.96,2.77,"2.76 - 2.99",200,1500,333700,100,"3:59pm - <b>2.77</b>","Vericel Corporation"
"VCIT",90.00,88.02,"89.48 - 89.64",2200,100,1407896,10073,"4:00pm - <b>89.57</b>","Vanguard Intermediate-Term Corp"
"VCLT",N/A,95.06,"95.12 - 95.45",N/A,500,63728,300,"4:00pm - <b>95.39</b>","Vanguard Long-Term Corporate Bo"
"VCSH",80.62,80.59,"80.57 - 80.63",100,100,1460235,1291,"4:00pm - <b>80.58</b>","Vanguard Short-Term Corporate B"
"VCYT",8.31,7.11,"7.15 - 7.95",200,100,32018,3572,"4:00pm - <b>7.24</b>","Veracyte, Inc."
"VDSI",19.59,16.88,"18.04 - 18.58",200,100,237048,14746,"4:00pm - <b>18.08</b>","VASCO Data Security Internation"
"VDTH",10.02,9.42,"9.76 - 9.94",300,300,26933,100,"3:59pm - <b>9.79</b>","Videocon d2h Limited"
"VECO",46.73,17.66,"18.93 - 19.44",100,200,157704,16346,"4:00pm - <b>19.23</b>","Veeco Instruments Inc."
"VGIT",66.750,66.700,"66.650 - 66.790",800,5100,102996,100,"3:59pm - <b>66.725</b>","Vanguard Intermediate -Term Gov"
"VGLT",84.37,84.34,"84.15 - 84.52",600,200,390351,186,"4:00pm - <b>84.40</b>","Vanguard Long-Term Government B"
"VGSH",61.22,61.20,"61.16 - 61.22",2600,600,90226,100,"3:59pm - <b>61.21</b>","Vanguard Short-Term Government "
"VIA",40.35,33.57,"39.05 - 39.83",400,200,57166,137,"4:00pm - <b>39.10</b>","Viacom Inc."
"VIAB",34.86,34.82,"34.71 - 35.74",1900,300,3204961,186929,"4:00pm - <b>34.84</b>","Viacom Inc."
"VIAV",7.33,7.26,"7.26 - 7.46",200,2800,1051684,161723,"4:00pm - <b>7.26</b>","Viavi Solutions Inc."
"VICL",3.22,3.20,"3.19 - 3.27",200,900,8936,400,"3:58pm - <b>3.19</b>","Vical Incorporated"
"VICR",11.64,11.63,"11.57 - 12.05",100,1200,37141,5824,"4:00pm - <b>11.64</b>","Vicor Corporation"
"VIDI",21.700,21.670,"21.670 - 21.780",200,400,26796,575,"3:38pm - <b>21.715</b>","Vident International Equity Fun"
"VIGI",56.84,56.81,"56.78 - 57.26",500,100,15127,300,"3:56pm - <b>56.81</b>","Vanguard International Dividend"
"VIIX",12.02,12.01,"11.78 - 12.15",500,700,1048094,200,"4:00pm - <b>12.04</b>","Credit Suisse AG"
"VIIZ",13.41,13.39,"13.48 - 13.48",5000,5000,1400,1400,"11:31am - <b>13.48</b>","Credit Suisse AG"
"VIP",3.57,3.56,"3.50 - 3.58",52700,19100,4066773,17138,"4:00pm - <b>3.57</b>","VimpelCom Ltd."
"VIRC",4.17,4.12,"4.06 - 4.28",200,300,24435,100,"3:59pm - <b>4.17</b>","Virco Manufacturing Corporation"
"VIRT",15.96,15.11,"15.32 - 16.01",100,100,504464,12553,"4:00pm - <b>15.42</b>","Virtu Financial, Inc."
"VISN",7.00,5.99,"5.91 - 6.66",200,200,24616,200,"3:59pm - <b>6.18</b>","VisionChina Media, Inc."
"VIVE",7.87,4.05,"7.01 - 7.35",200,1000,31569,2639,"4:00pm - <b>7.14</b>","Viveve Medical, Inc."
"VIVO",20.54,17.43,"19.55 - 19.77",100,100,172490,11716,"4:00pm - <b>19.58</b>","Meridian Bioscience Inc."
"VKTX",1.32,1.30,"1.30 - 1.35",2200,1900,246018,100,"3:58pm - <b>1.32</b>","Viking Therapeutics, Inc."
"VKTXW",0.45,0.40,"0.45 - 0.45",100,7300,8519,100,"3:19pm - <b>0.45</b>","Viking Therapeutics, Inc."
"VLGEA",32.46,32.43,"32.41 - 32.84",600,200,13419,2336,"4:00pm - <b>32.46</b>","Village Super Market, Inc."
"VLTC",2.63,2.60,"2.60 - 2.67",100,200,26884,100,"3:58pm - <b>2.60</b>","Voltari Corporation"
"VMBS",53.95,53.93,"53.91 - 53.97",2100,3100,156959,5016,"4:00pm - <b>53.93</b>","Vanguard Mortgage-Backed Securi"
"VNDA",19.28,16.21,"16.44 - 17.10",400,100,1106235,43926,"4:00pm - <b>17.05</b>","Vanda Pharmaceuticals Inc."
"VNET",8.19,8.18,"8.15 - 8.43",6000,2600,890267,9168,"4:00pm - <b>8.18</b>","21Vianet Group, Inc."
"VNOM",15.90,15.87,"15.85 - 16.26",200,300,36960,100,"3:59pm - <b>15.88</b>","Viper Energy Partners LP"
"VNQI",N/A,49.650,"55.780 - 56.000",N/A,200,246506,16808,"4:00pm - <b>55.805</b>","Vanguard Global ex-U.S. Real Es"
"VNR",1.15,1.00,"1.01 - 1.05",2000,3000,1276378,26100,"4:00pm - <b>1.01</b>","Vanguard Natural Resources LLC"
"VNRAP",3.44,3.43,"3.25 - 3.70",100,600,18959,100,"3:59pm - <b>3.46</b>","Vanguard Natural Resources LLC"
"VNRBP",3.31,3.18,"3.09 - 3.47",200,800,45391,100,"3:59pm - <b>3.31</b>","Vanguard Natural Resources LLC"
"VNRCP",6.42,0.72,"3.04 - 3.42",100,300,43836,216,"4:00pm - <b>3.30</b>","Vanguard Natural Resources LLC"
"VOD",29.12,29.05,"28.83 - 29.13",1700,500,5405615,122454,"4:00pm - <b>29.07</b>","Vodafone Group Plc"
"VONE",98.44,98.35,"98.35 - 98.83",2300,2600,20191,100,"3:59pm - <b>98.35</b>","Vanguard Russell 1000 ETF"
"VONG",N/A,99.73,"106.09 - 106.57",N/A,300,16621,100,"3:59pm - <b>106.09</b>","Vanguard Russell 1000 Growth ET"
"VONV",91.21,91.17,"91.22 - 91.65",200,300,22679,161,"4:00pm - <b>91.22</b>","Vanguard Russell 1000 Value ETF"
"VOXX",3.05,3.04,"3.03 - 3.14",1400,3500,71019,810,"4:00pm - <b>3.05</b>","VOXX International Corporation"
"VRA",20.00,10.67,"15.39 - 15.98",300,100,313924,16945,"4:00pm - <b>15.60</b>","Vera Bradley, Inc."
"VRAY",5.08,1.00,"4.74 - 5.19",300,100,90404,2958,"4:00pm - <b>5.03</b>","ViewRay, Inc."
"VRIG",25.04,25.02,N/A,100,1500,0,N/A,"3:53pm - <b>25.02</b>","PowerShares Variable Rate Inves"
"VRML",1.36,1.34,"1.32 - 1.38",100,100,11116,247,"4:00pm - <b>1.36</b>","Vermillion, Inc."
"VRNS",29.86,29.84,"29.54 - 30.01",100,400,41526,3328,"4:00pm - <b>29.86</b>","Varonis Systems, Inc."
"VRNT",37.49,37.37,"37.33 - 38.65",200,100,602347,133,"3:59pm - <b>37.40</b>","Verint Systems Inc."
"VRSK",85.15,81.02,"80.34 - 81.47",300,200,646295,62378,"4:00pm - <b>81.12</b>","Verisk Analytics, Inc."
"VRSN",78.26,72.60,"77.68 - 78.59",300,200,663610,65704,"4:00pm - <b>78.23</b>","VeriSign, Inc."
"VRTB",3.0000,2.5200,"2.5149 - 2.5149",1000,5000,331,200,"2:29pm - <b>2.5149</b>","Vestin Realty Mortgage II, Inc."
"VRTS",96.91,96.79,"96.04 - 104.73",100,600,73591,2435,"4:00pm - <b>96.79</b>","Virtus Investment Partners, Inc"
"VRTU",24.32,24.31,"23.84 - 24.35",7600,1200,215798,19053,"4:00pm - <b>24.32</b>","Virtusa Corporation"
"VRTX",88.45,88.16,"88.10 - 91.23",500,100,1581267,171557,"4:00pm - <b>88.29</b>","Vertex Pharmaceuticals Incorpor"
"VSAR",12.77,12.75,"12.58 - 13.29",500,7700,44904,8222,"4:00pm - <b>12.75</b>","Versartis, Inc."
"VSAT",78.00,74.54,"74.35 - 75.16",500,100,134549,40603,"4:00pm - <b>74.56</b>","ViaSat, Inc."
"VSEC",33.80,33.71,"33.53 - 34.24",300,600,8378,2358,"4:00pm - <b>33.71</b>","VSE Corporation"
"VSTM",1.38,1.36,"1.36 - 1.45",2400,2500,207729,114,"4:00pm - <b>1.38</b>","Verastem, Inc."
"VTAE",20.91,20.90,"20.90 - 20.94",100,200,444448,13676,"4:00pm - <b>20.90</b>","Vitae Pharmaceuticals, Inc."
"VTGN",N/A,0.51,"4.33 - 4.56",N/A,1000,70476,100,"3:59pm - <b>4.34</b>","VistaGen Therapeutics, Inc."
"VTHR",98.52,98.44,"98.61 - 99.00",2100,300,4921,100,"3:36pm - <b>98.61</b>","Vanguard Russell 3000 ETF"
"VTIP",49.57,49.55,"49.55 - 49.60",8700,200,387042,290,"4:00pm - <b>49.57</b>","Vanguard Short-Term Inflation-P"
"VTL",6.50,5.11,"6.01 - 6.17",1700,100,86122,6270,"4:00pm - <b>6.03</b>","Vital Therapies, Inc."
"VTNR",1.14,1.11,"1.10 - 1.16",300,900,16266,100,"3:58pm - <b>1.11</b>","Vertex Energy, Inc"
"VTVT",7.24,7.23,"7.09 - 7.36",1000,700,46589,2765,"4:00pm - <b>7.23</b>","vTv Therapeutics Inc."
"VTWG",107.59,107.52,"107.66 - 108.25",100,100,2113,100,"3:49pm - <b>107.66</b>","Vanguard Russell 2000 Growth ET"
"VTWO",98.80,98.77,"98.68 - 99.45",300,100,62726,300,"3:59pm - <b>98.76</b>","Vanguard Russell 2000 ETF"
"VTWV",89.78,89.74,"89.74 - 90.51",200,100,9288,100,"3:56pm - <b>89.74</b>","Vanguard Russell 2000 Value ETF"
"VUSE",26.28,26.22,"26.26 - 26.39",100,4600,16982,100,"3:31pm - <b>26.32</b>","Vident Core US Equity ETF"
"VUZI",9.42,8.53,"8.91 - 9.45",300,200,406841,2100,"4:00pm - <b>8.99</b>","VUZIX CORP CMN STK"
"VVUS",1.24,1.23,"1.11 - 1.25",12800,11000,1183917,1368,"4:00pm - <b>1.24</b>","VIVUS, Inc."
