Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"OACQU",11.380,10.500,N/A,200,2000,0,N/A,"3:49pm - <b>10.604</b>","Origo Acquisition Corporation"
"OACQW",0.15,0.01,N/A,400,100,0,N/A,"3:07pm - <b>0.10</b>","Origo Acquisition Corporation"
"OASM",3.09,2.85,"2.61 - 3.20",3300,100,4830,100,"1:09pm - <b>3.05</b>","Oasmia Pharmaceutical AB"
"OBAS",7.92,7.85,"7.85 - 8.29",100,3500,11864,100,"3:25pm - <b>7.86</b>","Optibase Ltd."
"OBCI",2.9100,2.8500,"2.7100 - 2.9900",1200,1000,44273,225,"2:55pm - <b>2.9099</b>","Ocean Bio-Chem, Inc."
"OCC",2.59,2.57,"2.55 - 2.80",1600,100,9421,100,"3:29pm - <b>2.59</b>","Optical Cable Corporation"
"OCFC",19.12,19.10,"19.08 - 19.32",100,200,41612,100,"3:30pm - <b>19.12</b>","OceanFirst Financial Corp."
"OCLR",8.67,8.66,"8.61 - 8.87",2500,5600,2846038,100,"3:31pm - <b>8.67</b>","Oclaro, Inc."
"OCLS",4.11,4.09,"4.08 - 4.35",100,400,61117,200,"3:27pm - <b>4.10</b>","Oculus Innovative Sciences, Inc"
"OCLSW",0.260,0.252,"0.230 - 0.252",38500,100,1505,100,"3:17pm - <b>0.252</b>","Oculus Innovative Sciences, Inc"
"OCRX",2.61,2.59,"2.44 - 2.74",100,300,227320,100,"3:25pm - <b>2.61</b>","Ocera Therapeutics, Inc."
"OCUL",6.85,6.82,"6.81 - 7.17",200,200,295121,100,"3:28pm - <b>6.83</b>","Ocular Therapeutix, Inc."
"ODFL",67.35,67.32,"66.33 - 67.53",200,100,285185,100,"3:30pm - <b>67.34</b>","Old Dominion Freight Line, Inc."
"ODP",3.62,3.61,"3.58 - 3.69",22900,21800,4808298,100,"3:31pm - <b>3.61</b>","Office Depot, Inc."
"OESX",1.38,1.37,"1.36 - 1.40",400,100,24237,100,"3:29pm - <b>1.38</b>","Orion Energy Systems, Inc."
"OFED",23.09,21.51,N/A,100,600,163,N/A,"2:41pm - <b>23.99</b>","Oconee Federal Financial Corp."
"OFIX",43.09,43.01,"42.83 - 43.28",200,100,47929,100,"3:27pm - <b>43.05</b>","Orthofix International N.V."
"OFLX",38.59,37.70,"37.63 - 38.46",200,100,2828,200,"3:28pm - <b>38.25</b>","Omega Flex, Inc."
"OFS",13.30,13.21,"13.22 - 13.38",1400,100,41926,100,"3:27pm - <b>13.27</b>","OFS Capital Corporation"
"OGXI",0.4906,0.4905,"0.4851 - 0.5100",200,400,58408,400,"3:29pm - <b>0.4905</b>","OncoGenex Pharmaceuticals Inc."
"OHAI",3.070,3.010,"3.010 - 3.170",1400,200,8832,1400,"3:13pm - <b>3.035</b>","OHA Investment Corporation"
"OHGI",0.610,0.600,"0.572 - 0.645",100,900,175074,420,"3:28pm - <b>0.605</b>","One Horizon Group, Inc."
"OHRP",2.83,2.82,"2.79 - 2.84",5500,300,58358,100,"3:30pm - <b>2.83</b>","Ohr Pharmaceuticals, Inc."
"OIIM",1.61,1.57,"1.56 - 1.61",3100,200,4829,100,"3:19pm - <b>1.61</b>","O2Micro International Limited"
"OKSB",18.31,18.25,"18.26 - 18.60",200,100,7939,200,"3:29pm - <b>18.32</b>","Southwest Bancorp, Inc."
"OLBK",19.53,19.47,"19.21 - 19.66",200,100,7085,100,"3:29pm - <b>19.53</b>","Old Line Bancshares, Inc."
"OLD",27.02,26.97,"26.75 - 27.00",1100,100,1536,100,"1:43pm - <b>26.96</b>","The Long-Term Care ETF"
"OLED",58.00,57.98,"57.25 - 58.88",100,200,308690,100,"3:31pm - <b>58.02</b>","Universal Display Corporation"
"OLLI",26.030,26.020,"25.630 - 26.165",600,900,322057,100,"3:30pm - <b>26.025</b>","Ollie's Bargain Outlet Holdings"
"OMAB",44.64,44.56,"43.90 - 44.67",400,100,26315,100,"3:27pm - <b>44.64</b>","Grupo Aeroportuario del Centro "
"OMCL",37.76,37.72,"37.24 - 37.79",100,200,46362,100,"3:30pm - <b>37.76</b>","Omnicell, Inc."
"OMED",11.87,11.84,"11.81 - 12.16",100,400,66084,200,"3:30pm - <b>11.85</b>","OncoMed Pharmaceuticals, Inc."
"OMER",11.43,11.40,"11.26 - 11.62",200,200,155036,100,"3:29pm - <b>11.42</b>","Omeros Corporation"
"OMEX",3.61,3.51,"3.49 - 3.68",100,1900,16208,100,"3:23pm - <b>3.51</b>","Odyssey Marine Exploration, Inc"
"ON",11.66,11.65,"11.53 - 11.81",6300,3900,3533378,145,"3:31pm - <b>11.65</b>","ON Semiconductor Corporation"
"ONB",13.660,13.650,"13.640 - 13.900",1400,10700,561262,100,"3:30pm - <b>13.655</b>","Old National Bancorp"
"ONCE",61.240,61.130,"59.030 - 61.250",400,100,212036,100,"3:30pm - <b>61.185</b>","Spark Therapeutics, Inc."
"ONCS",1.78,1.77,"1.77 - 1.80",200,5700,38896,300,"3:30pm - <b>1.78</b>","ONCOSEC MEDICAL"
"ONEQ",207.09,206.86,"206.53 - 207.62",100,100,14500,128,"3:18pm - <b>206.86</b>","Fidelity Nasdaq Composite Index"
"ONS",4.44,4.41,"4.40 - 4.49",300,400,6910,100,"3:30pm - <b>4.44</b>","Oncobiologics, Inc."
"ONSIW",0.59,0.47,"0.60 - 0.60",100,100,122,100,"12:05pm - <b>0.60</b>","Oncobiologics, Inc."
"ONSIZ",1.43,1.25,"1.19 - 1.24",100,100,750,100,"10:40am - <b>1.19</b>","Oncobiologics, Inc."
"ONTX",3.08,3.05,"2.95 - 3.27",100,800,182100,100,"3:28pm - <b>3.05</b>","Onconova Therapeutics, Inc."
"ONTXW",1.09,1.00,"1.10 - 1.10",700,500,3175,175,"11:38am - <b>1.10</b>","Onconova Therapeutics, Inc."
"ONVI",5.09,4.55,N/A,900,100,0,N/A,"3:51pm - <b>4.79</b>","Onvia, Inc."
"ONVO",3.930,3.920,"3.870 - 3.970",1000,1800,285174,100,"3:27pm - <b>3.925</b>","Organovo Holdings, Inc."
"OPB",34.71,34.64,"34.44 - 34.97",200,100,28440,100,"3:31pm - <b>34.67</b>","Opus Bank"
"OPGN",1.68,1.66,"1.62 - 1.69",700,100,41698,100,"3:10pm - <b>1.66</b>","OpGen, Inc."
"OPGNW",0.25,0.20,N/A,1000,1000,0,N/A,"3:22pm - <b>0.23</b>","OpGen, Inc."
"OPHC",5.500,4.850,"5.190 - 5.710",100,100,602,100,"11:58am - <b>5.515</b>","OptimumBank Holdings, Inc."
"OPHT",57.850,57.790,"57.190 - 57.950",100,100,302365,100,"3:30pm - <b>57.796</b>","Ophthotech Corporation"
"OPK",11.050,11.040,"10.920 - 11.100",3200,4000,1789338,200,"3:31pm - <b>11.045</b>","Opko Health, Inc."
"OPOF",21.00,20.70,"20.97 - 21.45",700,100,1110,100,"3:25pm - <b>21.00</b>","Old Point Financial Corporation"
"OPTT",6.52,6.47,"6.32 - 6.76",200,400,302158,100,"3:24pm - <b>6.47</b>","Ocean Power Technologies, Inc."
"OPXA",3.26,3.22,"3.19 - 3.35",300,200,31762,100,"3:29pm - <b>3.23</b>","Opexa Therapeutics, Inc."
"OPXAW",0.110,0.105,"0.100 - 0.105",15000,200,5239,100,"3:10pm - <b>0.105</b>","Opexa Therapeutics, Inc."
"ORBC",10.020,10.010,"10.010 - 10.170",600,1200,333342,100,"3:30pm - <b>10.015</b>","ORBCOMM Inc."
"ORBK",28.78,28.75,"28.69 - 29.09",100,200,52172,100,"3:29pm - <b>28.76</b>","Orbotech Ltd."
"OREX",3.29,3.28,"3.23 - 3.50",100,1200,185054,100,"3:31pm - <b>3.29</b>","Orexigen Therapeutics, Inc."
"ORG",24.83,24.50,N/A,1000,400,5,N/A,"11:06am - <b>24.64</b>","The Organics ETF"
"ORIG",0.7779,0.7772,"0.7700 - 0.8026",200,700,305229,500,"3:24pm - <b>0.7772</b>","Ocean Rig UDW Inc."
"ORIT",15.660,15.650,"15.600 - 15.870",800,500,96483,100,"3:30pm - <b>15.655</b>","Oritani Financial Corp."
"ORLY",282.47,282.40,"280.03 - 283.70",100,100,448264,200,"3:31pm - <b>282.47</b>","O'Reilly Automotive, Inc."
"ORMP",7.8200,7.7100,"7.3900 - 7.8400",700,400,33975,300,"3:10pm - <b>7.7101</b>","Oramed Pharmaceuticals Inc."
"ORPN",1.770,1.750,"1.768 - 1.820",200,4000,33901,400,"3:07pm - <b>1.768</b>","Bio Blast Pharma Ltd."
"ORRF",21.65,21.21,"21.10 - 21.91",200,200,14182,100,"3:25pm - <b>21.55</b>","Orrstown Financial Services Inc"
"OSBC",8.25,8.23,"8.20 - 8.30",200,100,40058,100,"3:28pm - <b>8.24</b>","Old Second Bancorp, Inc."
"OSBCP",10.4300,10.4000,"10.3938 - 10.4300",5100,200,1572,100,"1:22pm - <b>10.4299</b>","Old Second Bancorp, Inc."
"OSHC",22.64,22.44,"22.44 - 22.65",300,200,5974,100,"12:35pm - <b>22.59</b>","Ocean Shore Holding Co."
"OSIR",4.74,4.71,"4.63 - 4.78",100,200,28624,100,"3:30pm - <b>4.75</b>","Osiris Therapeutics, Inc."
"OSIS",64.76,64.69,"64.60 - 65.74",300,100,45843,100,"3:30pm - <b>64.75</b>","OSI Systems, Inc."
"OSM",25.0600,24.9500,"24.9500 - 25.0000",100,4300,9604,800,"1:51pm - <b>24.9918</b>","SLM Corporation"
"OSN",2.3300,2.2400,"2.2301 - 2.4201",100,100,4879,100,"12:02pm - <b>2.2301</b>","Ossen Innovation Co., Ltd."
"OSTK",15.35,15.30,"15.23 - 15.48",100,100,17512,935,"3:30pm - <b>15.32</b>","Overstock.com, Inc."
"OSUR",8.180,8.170,"8.160 - 8.280",1300,1400,442144,100,"3:30pm - <b>8.175</b>","OraSure Technologies, Inc."
"OTEL",4.390,4.220,"4.237 - 4.390",5000,100,2592,400,"3:10pm - <b>4.237</b>","Otelco Inc."
"OTEX",65.27,65.23,"64.77 - 65.89",600,100,115446,100,"3:30pm - <b>65.25</b>","Open Text Corporation"
"OTIC",17.20,17.16,"17.15 - 17.86",300,100,44332,100,"3:28pm - <b>17.17</b>","Otonomy, Inc."
"OTIV",1.01,1.00,"1.00 - 1.03",2000,2300,47350,100,"3:29pm - <b>1.00</b>","On Track Innovations Ltd"
"OTTR",36.04,36.00,"35.53 - 36.28",100,300,44982,100,"3:30pm - <b>36.02</b>","Otter Tail Corporation"
"OUTR",52.00,51.99,"51.99 - 52.02",2700,24600,411341,100,"3:30pm - <b>52.00</b>","Outerwall Inc."
"OVAS",7.9800,7.9500,"7.9200 - 8.3500",800,100,344862,100,"3:31pm - <b>7.9501</b>","OvaScience Inc."
"OVBC",22.2300,22.0100,N/A,100,500,6,N/A,"1:04pm - <b>22.0401</b>","Ohio Valley Banc Corp."
"OVLY",10.26,10.20,N/A,1900,100,13,N/A,"3:57pm - <b>10.24</b>","Oak Valley Bancorp (CA)"
"OXBR",4.9800,4.9000,"4.8800 - 4.9264",100,300,6823,100,"2:39pm - <b>4.9264</b>","Oxbridge Re Holdings Limited"
"OXBRW",0.58,0.40,N/A,100,100,0,N/A,"2:06pm - <b>0.45</b>","Oxbridge Re Holdings Limited"
"OXFD",12.09,12.05,"11.90 - 12.09",100,200,27018,100,"3:20pm - <b>12.05</b>","Oxford Immunotec Global PLC"
"OXLC",10.02,10.01,"10.01 - 10.15",200,100,49518,100,"3:28pm - <b>10.01</b>","Oxford Lane Capital Corp."
"OXLCN",25.89,25.73,"25.66 - 25.89",700,1900,1056,124,"1:06pm - <b>25.89</b>","Oxford Lane Capital Corp."
"OXLCO",25.6500,25.5300,"25.6498 - 25.7400",100,200,788,388,"2:59pm - <b>25.6498</b>","Oxford Lane Capital Corp."
"OZRK",37.57,37.56,"37.51 - 38.40",500,100,624049,100,"3:31pm - <b>37.57</b>","Bank of the Ozarks"
"PAAC",10.27,10.21,N/A,4500,2700,0,N/A,"9:34am - <b>10.25</b>","Pacific Special Acquisition Cor"
"PAACR",0.26,0.19,N/A,6500,2500,0,N/A,"3:58pm - <b>0.20</b>","Pacific Special Acquisition Cor"
"PAACU",10.61,10.46,N/A,20000,6500,0,N/A,"2:17pm - <b>10.61</b>","Pacific Special Acquisition Cor"
"PAACW",0.13,0.12,"0.13 - 0.14",700,100,200,100,"10:28am - <b>0.13</b>","Pacific Special Acquisition Cor"
"PAAS",17.71,17.70,"17.60 - 18.05",1300,600,1083495,100,"3:31pm - <b>17.72</b>","Pan American Silver Corp."
"PACB",9.31,9.30,"9.04 - 9.44",400,1500,683107,100,"3:30pm - <b>9.31</b>","Pacific Biosciences of Californ"
"PACE",9.95,9.82,"9.82 - 9.83",1000,4100,402,200,"10:12am - <b>9.82</b>","Pace Holdings Corp."
"PACEU",10.3300,10.2000,"10.2001 - 10.2001",200,500,695,200,"1:05pm - <b>10.2001</b>","Pace Holdings Corp."
"PACEW",0.40,0.30,N/A,100,10000,0,N/A,"3:54pm - <b>0.40</b>","Pace Holdings Corp."
"PACW",41.980,41.970,"41.870 - 42.590",300,300,272781,100,"3:31pm - <b>41.985</b>","PacWest Bancorp"
"PAGG",23.2600,23.0100,"23.2060 - 23.3829",100,200,1301,200,"10:52am - <b>23.3829</b>","PowerShares Global Agriculture "
"PAHC",26.97,26.92,"26.76 - 27.13",200,100,30087,100,"3:29pm - <b>26.99</b>","Phibro Animal Health Corporatio"
"PANL",2.69,2.65,"2.65 - 2.67",100,300,3900,100,"3:25pm - <b>2.65</b>","Pangaea Logistics Solutions Ltd"
"PARN",1.50,1.45,"1.46 - 1.60",4500,100,42294,2001,"3:22pm - <b>1.46</b>","Parnell Pharmaceuticals Holding"
"PATI",21.2000,20.5000,"20.5000 - 21.2499",300,100,3189,100,"2:25pm - <b>21.1895</b>","Patriot Transportation Holding,"
"PATK",61.72,61.62,"60.77 - 61.94",200,100,56139,100,"3:30pm - <b>61.59</b>","Patrick Industries, Inc."
"PAVM",14.00,11.50,N/A,300,100,0,N/A,"10:41am - <b>14.00</b>","PAVmed Inc."
"PAVMW",200000.00,0.01,N/A,300,100,0,N/A,"9:48am - <b>8.00</b>","PAVmed Inc."
"PAYX",59.84,59.83,"59.59 - 59.96",400,300,972871,100,"3:30pm - <b>59.83</b>","Paychex, Inc."
"PBBI",8.680,8.530,N/A,100,1500,0,N/A,"1:06pm - <b>8.599</b>","PB Bancorp, Inc."
"PBCT",15.550,15.540,"15.510 - 15.724",8200,17900,1665020,100,"3:31pm - <b>15.545</b>","People's United Financial, Inc."
"PBHC",12.2300,12.2000,"12.2167 - 12.2167",100,100,120,120,"10:15am - <b>12.2167</b>","Pathfinder Bancorp, Inc."
"PBIB",1.64,1.63,"1.63 - 1.64",4900,100,14398,100,"3:07pm - <b>1.64</b>","Porter Bancorp, Inc."
"PBIP",14.69,14.45,"14.45 - 14.67",100,200,2051,100,"3:30pm - <b>14.67</b>","Prudential Bancorp, Inc."
"PBMD",0.89,0.88,"0.88 - 0.89",1300,400,22908,100,"3:05pm - <b>0.88</b>","Prima BioMed Ltd"
"PBNC",38.28,37.21,"37.37 - 38.68",100,200,10186,100,"3:23pm - <b>38.24</b>","Paragon Commercial Corporation"
"PBPB",13.1500,13.1300,"13.0800 - 13.3000",200,400,46775,100,"3:30pm - <b>13.1499</b>","Potbelly Corporation"
"PBSK",19.20,19.15,"19.10 - 19.10",300,100,330,250,"2:23pm - <b>19.10</b>","Poage Bankshares, Inc."
"PCAR",57.33,57.32,"57.32 - 57.83",500,1200,754434,100,"3:30pm - <b>57.33</b>","PACCAR Inc."
"PCBK",16.50,16.49,"16.28 - 16.62",1000,400,31392,100,"3:21pm - <b>16.50</b>","Pacific Continental Corporation"
"PCH",38.73,38.70,"38.12 - 39.08",200,600,150863,100,"3:30pm - <b>38.71</b>","Potlatch Corporation"
"PCLN",1451.0800,1449.9700,"1440.2300 - 1453.7700",100,100,240182,200,"3:30pm - <b>1450.5205</b>","The Priceline Group Inc. "
"PCMI",19.80,19.79,"19.65 - 20.90",1200,500,120653,300,"3:30pm - <b>19.80</b>","PCM, Inc."
"PCO",0.70,0.68,"0.68 - 0.70",1200,3000,7713,100,"3:18pm - <b>0.70</b>","Pendrell Corporation"
"PCOM",8.500,8.460,"8.410 - 8.505",1000,100,65800,737,"3:30pm - <b>8.461</b>","Points International, Ltd."
"PCRX",35.07,35.04,"35.03 - 36.62",100,400,702869,100,"3:30pm - <b>35.04</b>","Pacira Pharmaceuticals, Inc."
"PCTI",5.19,5.17,"5.15 - 5.49",200,100,3519,100,"3:20pm - <b>5.17</b>","PC-Tel, Inc."
"PCTY",43.55,43.48,"43.28 - 43.78",200,100,50886,100,"3:28pm - <b>43.51</b>","Paylocity Holding Corporation"
"PCYG",11.700,11.610,"11.335 - 11.860",100,200,70868,100,"3:30pm - <b>11.658</b>","Park City Group, Inc."
"PCYO",5.47,5.39,"5.23 - 5.47",100,100,31736,100,"3:29pm - <b>5.47</b>","Pure Cycle Corporation"
"PDBC",17.08,17.06,"16.87 - 17.15",22500,100,33046,100,"3:30pm - <b>17.08</b>","PowerShares DB Optimum Yield Di"
"PDCE",65.13,65.11,"64.29 - 65.95",200,400,1269435,100,"3:31pm - <b>65.15</b>","PDC Energy, Inc."
"PDCO",45.970,45.960,"45.660 - 46.480",800,900,517168,100,"3:31pm - <b>45.965</b>","Patterson Companies, Inc."
"PDEX",4.78,4.73,"4.61 - 5.12",100,100,19005,100,"2:37pm - <b>4.77</b>","Pro-Dex, Inc."
"PDFS",17.21,17.20,"17.20 - 17.57",100,100,24013,100,"3:30pm - <b>17.21</b>","PDF Solutions, Inc."
"PDLI",3.3300,3.3200,"3.3200 - 3.4399",5600,9400,770473,1000,"3:30pm - <b>3.3262</b>","PDL BioPharma, Inc."
"PDVW",22.65,22.57,"21.08 - 22.71",200,200,16400,100,"3:30pm - <b>22.61</b>","pdvWireless, Inc."
"PEBK",20.52,20.50,"20.50 - 20.57",100,400,3616,100,"3:24pm - <b>20.52</b>","Peoples Bancorp of North Caroli"
"PEBO",24.43,24.35,"24.30 - 24.52",200,100,11953,100,"3:21pm - <b>24.35</b>","Peoples Bancorp Inc."
"PEGA",29.13,29.11,"28.90 - 29.44",100,200,227463,100,"3:30pm - <b>29.12</b>","Pegasystems Inc."
"PEGI",23.410,23.400,"23.390 - 24.020",500,800,238203,130,"3:30pm - <b>23.401</b>","Pattern Energy Group Inc."
"PEIX",6.52,6.51,"6.43 - 6.60",300,600,187143,100,"3:30pm - <b>6.52</b>","Pacific Ethanol, Inc."
"PENN",13.20,13.19,"13.12 - 13.30",500,900,374959,100,"3:30pm - <b>13.20</b>","Penn National Gaming, Inc."
"PERF",2.3800,2.1800,N/A,200,100,0,N/A,"1:35pm - <b>2.2272</b>","Perfumania Holdings, Inc"
"PERI",1.25,1.24,"1.24 - 1.25",8800,3200,62944,100,"3:28pm - <b>1.25</b>","Perion Network Ltd"
