Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"FCCY",13.80,13.29,"13.50 - 13.50",300,100,100,100,"12:22pm - <b>13.50</b>","1st Constitution Bancorp (NJ)"
"FCEL",5.29,5.28,"5.22 - 5.34",1100,3000,285385,200,"3:58pm - <b>5.28</b>","FuelCell Energy, Inc."
"FCFP",9.51,9.47,"9.26 - 9.50",100,100,23052,100,"3:58pm - <b>9.50</b>","First Community Financial Partn"
"FCNCA",283.41,281.14,"279.63 - 283.42",300,300,22663,100,"3:58pm - <b>282.50</b>","First Citizens BancShares, Inc."
"FCSC",0.7495,0.7401,"0.7401 - 0.8000",100,4800,152642,100,"3:55pm - <b>0.7401</b>","Fibrocell Science Inc"
"FCVT",26.20,25.19,N/A,100,200,0,N/A,"12:47pm - <b>26.10</b>","First Trust SSI Strategic Conve"
"FDEF",44.34,44.22,"44.11 - 45.31",200,100,21805,100,"3:58pm - <b>44.32</b>","First Defiance Financial Corp."
"FDIV",51.02,49.84,"50.50 - 50.50",100,1700,240,150,"12:07pm - <b>50.50</b>","First Trust Strategic Income ET"
"FDML",9.540,9.530,"9.490 - 9.730",500,400,73733,100,"3:58pm - <b>9.535</b>","Federal-Mogul Holdings Corporat"
"FDT",48.8300,48.7800,"48.7659 - 48.9223",200,200,8332,114,"3:37pm - <b>48.8264</b>","First Trust Developed Markets E"
"FDTS",34.77,34.54,"34.63 - 34.63",100,100,385,100,"2:44pm - <b>34.63</b>","First Trust Developed Markets e"
"FDUS",15.84,15.82,"15.79 - 15.95",200,200,54566,100,"3:57pm - <b>15.84</b>","Fidus Investment Corporation"
"FEIM",10.54,10.28,"10.25 - 10.46",200,400,2230,100,"3:56pm - <b>10.46</b>","Frequency Electronics, Inc."
"FELE",39.31,39.29,"39.26 - 39.79",600,200,50183,100,"3:58pm - <b>39.31</b>","Franklin Electric Co., Inc."
"FEM",20.60,20.57,"20.57 - 20.67",900,800,58087,100,"3:58pm - <b>20.58</b>","First Trust Emerging Markets Al"
"FEMB",43.310,42.790,"43.148 - 43.148",100,200,276,271,"3:13pm - <b>43.148</b>","First Trust Emerging Markets Lo"
"FEMS",32.7600,32.6600,"32.6186 - 32.9699",900,100,7894,315,"3:23pm - <b>32.7551</b>","First Trust Emerging Markets Sm"
"FENX",3.51,3.49,"3.39 - 3.59",700,200,84075,100,"3:58pm - <b>3.51</b>","Fenix Parts, Inc."
"FEP",29.27,29.24,"29.23 - 29.33",600,100,44215,100,"3:58pm - <b>29.25</b>","First Trust Europe AlphaDEX Fun"
"FES",0.142,0.135,"0.134 - 0.145",2700,10800,183355,100,"3:58pm - <b>0.135</b>","Forbes Energy Services Ltd"
"FEUZ",32.230,31.950,N/A,300,600,0,N/A,"11:55am - <b>32.425</b>","First Trust Eurozone AlphaDEX E"
"FEX",46.33,46.31,"46.29 - 46.53",1900,7200,108265,100,"3:58pm - <b>46.31</b>","First Trust Large Cap Core Alph"
"FEYE",14.49,14.48,"14.03 - 14.49",14500,5000,3143634,100,"3:58pm - <b>14.49</b>","FireEye, Inc."
"FFBC",21.60,21.59,"21.57 - 21.99",1100,700,63608,100,"3:58pm - <b>21.60</b>","First Financial Bancorp."
"FFBCW",11.54,9.96,N/A,1000,500,0,N/A,"11:09am - <b>10.35</b>","First Financial Bancorp."
"FFHL",0.50,0.48,"0.47 - 0.50",1800,1000,8205,100,"3:58pm - <b>0.50</b>","Fuwei Films (Holdings) Co., Ltd"
"FFIC",23.04,22.99,"22.93 - 23.29",700,200,28920,100,"3:58pm - <b>22.99</b>","Flushing Financial Corporation"
"FFIN",35.54,35.53,"35.53 - 36.37",1200,1200,79309,200,"3:58pm - <b>35.53</b>","First Financial Bankshares, Inc"
"FFIV",119.43,119.40,"119.23 - 121.22",100,100,186859,100,"3:58pm - <b>119.41</b>","F5 Networks, Inc."
"FFKT",30.74,30.08,"30.04 - 30.61",600,200,11802,100,"3:58pm - <b>30.17</b>","Farmers Capital Bank Corporatio"
"FFNW",14.05,14.01,"14.03 - 14.19",200,200,19125,100,"3:58pm - <b>14.03</b>","First Financial Northwest, Inc."
"FFWM",24.43,24.39,"24.27 - 24.54",600,200,20116,100,"3:58pm - <b>24.39</b>","First Foundation Inc."
"FGBI",16.43,16.17,"16.25 - 16.44",2600,400,14346,150,"3:48pm - <b>16.43</b>","FIRST GUARANTY BANC"
"FGEN",21.78,21.77,"21.40 - 22.12",400,200,241398,100,"3:58pm - <b>21.77</b>","FibroGen, Inc"
"FGM",37.20,37.15,"37.15 - 37.29",1100,100,2466,400,"3:45pm - <b>37.20</b>","First Trust Germany AlphaDEX Fu"
"FH",2.79,2.77,"2.67 - 2.90",100,100,243498,100,"3:58pm - <b>2.79</b>","FORM Holdings Corp."
"FHB",26.33,26.32,"26.29 - 26.97",200,200,197901,100,"3:58pm - <b>26.33</b>","First Hawaiian, Inc."
"FHCO",1.28,1.27,"1.21 - 1.28",1200,3800,133966,100,"3:58pm - <b>1.27</b>","Female Health Company (The)"
"FHK",35.92,35.77,"36.09 - 36.09",300,100,900,786,"9:30am - <b>36.09</b>","First Trust Hong Kong AlphaDEX "
"FIBK",31.09,31.07,"31.08 - 31.93",900,100,47298,100,"3:58pm - <b>31.08</b>","First Interstate BancSystem, In"
"FINL",22.62,22.61,"21.73 - 22.92",3700,4500,1815515,300,"3:58pm - <b>22.62</b>","The Finish Line, Inc."
"FINQ",25.0300,24.9000,"25.0186 - 25.0750",2900,2900,200,100,"1:41pm - <b>25.0186</b>","Purefunds Solactive FinTech ETF"
"FINX",15.22,15.15,N/A,500,200,7,N/A,"2:07pm - <b>15.29</b>","Global X FinTech Thematic ETF"
"FISI",26.79,26.74,"26.66 - 27.04",300,100,44371,100,"3:58pm - <b>26.75</b>","Financial Institutions, Inc."
"FISV",100.28,100.26,"100.04 - 100.95",400,300,641514,100,"3:58pm - <b>100.27</b>","Fiserv, Inc."
"FITB",20.47,20.46,"20.43 - 20.80",31900,29100,6511215,500,"3:58pm - <b>20.47</b>","Fifth Third Bancorp"
"FITBI",31.1300,30.5800,"30.5657 - 31.3300",400,200,23734,100,"3:47pm - <b>30.5657</b>","Fifth Third Bancorp"
"FITS",26.7000,26.6300,N/A,1000,1200,0,N/A,"11:09am - <b>27.0101</b>","The Health and Fitness ETF"
"FIVE",41.62,41.61,"41.50 - 41.90",2200,1000,1303772,300,"3:58pm - <b>41.62</b>","Five Below, Inc."
"FIVN",14.840,14.830,"14.620 - 15.050",800,1500,458404,100,"3:58pm - <b>14.835</b>","Five9, Inc."
"FIZZ",47.9200,47.8900,"47.2500 - 49.9700",200,400,582080,104,"3:58pm - <b>47.9199</b>","National Beverage Corp."
"FJP",48.66,48.58,"48.50 - 48.66",200,1700,4920,100,"3:57pm - <b>48.63</b>","First Trust Japan AlphaDEX Fund"
"FKO",25.08,24.45,"24.58 - 25.09",1000,200,44401,944,"3:44pm - <b>25.08</b>","First Trust South Korea AlphaDE"
"FKU",33.9900,33.9100,"33.9101 - 34.0100",600,200,1233,231,"3:11pm - <b>33.9101</b>","First Trust United Kingdom Alph"
"FLAG",34.0000,33.9400,"34.0508 - 34.1208",100,400,250,100,"11:31am - <b>34.0508</b>","WeatherStorm Forensic Accountin"
"FLAT",65.64,62.53,N/A,200,100,0,N/A,"3:09pm - <b>62.84</b>","Barclays PLC"
"FLDM",8.45,8.44,"8.39 - 8.67",1600,1200,49729,100,"3:58pm - <b>8.45</b>","Fluidigm Corporation"
"FLEX",13.600,13.590,"13.460 - 13.640",23300,21300,2017954,583,"3:58pm - <b>13.595</b>","Flextronics International Ltd."
"FLIC",32.51,32.49,"32.45 - 32.97",100,300,20499,100,"3:58pm - <b>32.50</b>","The First of Long Island Corpor"
"FLIR",31.45,31.44,"31.37 - 31.60",1500,1400,361332,100,"3:58pm - <b>31.44</b>","FLIR Systems, Inc."
"FLKS",11.21,11.19,"11.19 - 11.65",200,200,25195,100,"3:58pm - <b>11.20</b>","Flex Pharma, Inc."
"FLL",1.83,1.80,"1.80 - 1.86",100,500,10095,100,"3:58pm - <b>1.81</b>","Full House Resorts, Inc."
"FLML",13.37,13.36,"13.36 - 13.84",100,100,68297,155,"3:58pm - <b>13.36</b>","Flamel Technologies S.A."
"FLN",18.01,17.74,"17.80 - 18.20",200,400,9377,148,"3:38pm - <b>17.89</b>","First Trust Latin America Alpha"
"FLWS",9.250,9.240,"9.130 - 9.280",1100,700,95255,100,"3:58pm - <b>9.245</b>","1-800 FLOWERS.COM, Inc."
"FLXN",17.51,17.50,"17.49 - 18.00",500,400,113847,100,"3:58pm - <b>17.50</b>","Flexion Therapeutics, Inc."
"FLXS",51.99,51.82,"51.65 - 53.78",400,200,20886,100,"3:58pm - <b>51.99</b>","Flexsteel Industries, Inc."
"FMB",54.11,53.92,"53.91 - 54.11",300,200,11467,100,"3:20pm - <b>54.02</b>","First Trust Managed Municipal E"
"FMBH",26.30,26.29,"26.01 - 26.30",2300,200,12937,100,"3:58pm - <b>26.30</b>","First Mid-Illinois Bancshares, "
"FMBI",19.00,18.99,"18.99 - 19.31",1800,3600,228601,100,"3:58pm - <b>19.00</b>","First Midwest Bancorp, Inc."
"FMI",23.91,23.88,"23.76 - 24.45",200,100,92492,100,"3:58pm - <b>23.88</b>","Foundation Medicine, Inc."
"FMK",26.9000,26.8600,"26.8953 - 26.9700",200,2200,1546,167,"3:58pm - <b>26.8999</b>","First Trust Mega Cap AlphaDEX F"
"FMNB",10.56,10.55,"10.21 - 10.74",300,1100,42476,186,"3:58pm - <b>10.55</b>","Farmers National Banc Corp."
"FNBC",10.010,10.000,"9.990 - 11.000",1900,1200,837467,100,"3:58pm - <b>10.005</b>","First NBC Bank Holding Company"
"FNCX",5.90,5.73,"5.53 - 6.00",200,300,19392,100,"3:50pm - <b>5.78</b>","Function(x) Inc."
"FNGN",28.9300,28.9100,"28.8800 - 29.5660",300,600,125183,180,"3:58pm - <b>28.9232</b>","Financial Engines, Inc."
"FNHC",18.02,18.00,"17.77 - 18.52",300,100,56252,100,"3:58pm - <b>18.00</b>","Federated National Holding Comp"
"FNJN",1.80,1.78,"1.74 - 1.83",3100,500,17742,100,"3:56pm - <b>1.78</b>","Finjan Holdings, Inc."
"FNK",29.26,29.25,"29.26 - 29.41",500,1300,4534,100,"3:37pm - <b>29.26</b>","First Trust Mid Cap Value Alpha"
"FNLC",23.85,23.75,"23.63 - 24.03",300,2300,5578,100,"3:58pm - <b>23.76</b>","First Bancorp, Inc (ME)"
"FNSR",29.15,29.14,"28.75 - 29.31",3800,1300,1114920,100,"3:58pm - <b>29.14</b>","Finisar Corporation"
"FNWB",13.29,13.26,"13.26 - 13.42",300,400,18702,100,"3:58pm - <b>13.27</b>","First Northwest Bancorp"
"FNX",52.470,52.390,"52.430 - 52.690",2900,300,31890,115,"3:37pm - <b>52.476</b>","First Trust Mid Cap Core AlphaD"
"FNY",31.0200,31.0000,"30.9500 - 31.0900",500,1700,6935,115,"3:18pm - <b>31.0597</b>","First Trust Mid Cap Growth Alph"
"FOGO",11.37,11.36,"11.35 - 11.59",900,100,29805,100,"3:58pm - <b>11.37</b>","Fogo de Chao, Inc."
"FOLD",7.530,7.520,"7.430 - 7.710",5000,9300,1097793,200,"3:58pm - <b>7.525</b>","Amicus Therapeutics, Inc."
"FOMX",9.85,9.83,"9.71 - 10.17",100,300,120905,100,"3:58pm - <b>9.85</b>","Foamix Pharmaceuticals Ltd."
"FONE",40.83,40.11,N/A,200,200,185,N/A,"2:13pm - <b>41.22</b>","First Trust NASDAQ Smartphone I"
"FONR",19.82,19.72,"19.64 - 20.23",200,100,43210,100,"3:58pm - <b>19.72</b>","Fonar Corporation"
"FORD",1.51,1.50,"1.41 - 1.56",4400,100,95961,100,"3:58pm - <b>1.50</b>","Forward Industries, Inc."
"FORK",2.31,2.30,"2.26 - 2.53",200,100,35390,500,"3:57pm - <b>2.34</b>","Fuling Global Inc."
"FORM",10.36,10.35,"10.30 - 10.54",2600,1800,260494,100,"3:58pm - <b>10.36</b>","FormFactor, Inc."
"FORR",39.630,39.500,"39.030 - 40.750",400,400,64247,100,"3:58pm - <b>39.645</b>","Forrester Research, Inc."
"FORTY",40.00,39.24,N/A,100,100,83,N/A,"3:48pm - <b>39.98</b>","Formula Systems (1985) Ltd."
"FOSL",28.800,28.790,"28.770 - 30.300",1000,1700,789691,100,"3:58pm - <b>28.795</b>","Fossil Group, Inc."
"FOX",24.290,24.280,"24.160 - 24.470",9600,17900,2125526,120,"3:58pm - <b>24.285</b>","Twenty-First Century Fox, Inc."
"FOXA",23.78,23.77,"23.59 - 23.95",36000,21300,12107136,380,"3:58pm - <b>23.77</b>","Twenty-First Century Fox, Inc."
"FOXF",22.22,22.21,"22.12 - 22.32",1000,700,186517,100,"3:58pm - <b>22.21</b>","Fox Factory Holding Corp."
"FPA",29.890,29.840,"29.900 - 29.980",500,300,2583,465,"2:31pm - <b>29.909</b>","First Trust Asia Pacific Ex-Jap"
"FPRX",53.16,53.08,"52.92 - 54.45",500,200,218375,100,"3:58pm - <b>53.09</b>","Five Prime Therapeutics, Inc."
"FPXI",27.43,27.38,"27.37 - 27.46",100,100,9253,400,"3:43pm - <b>27.38</b>","First Trust International IPO E"
"FRAN",15.28,15.27,"15.00 - 15.58",3500,3200,1061569,100,"3:58pm - <b>15.28</b>","Francesca's Holdings Corporatio"
"FRBA",8.47,8.32,"8.48 - 8.48",100,300,134,134,"9:30am - <b>8.48</b>","First Bank"
"FRBK",4.06,4.05,"4.05 - 4.15",2100,6900,29678,100,"3:58pm - <b>4.05</b>","Republic First Bancorp, Inc."
"FRED",9.77,9.76,"9.76 - 10.07",1000,900,184710,102,"3:58pm - <b>9.76</b>","Fred's, Inc."
"FRGI",26.18,26.17,"26.06 - 26.50",500,600,266334,100,"3:58pm - <b>26.17</b>","Fiesta Restaurant Group, Inc."
"FRME",26.33,26.32,"26.26 - 26.83",700,300,73226,100,"3:58pm - <b>26.33</b>","First Merchants Corporation"
"FRP",14.42,14.38,"14.05 - 14.43",800,500,71622,100,"3:58pm - <b>14.40</b>","FairPoint Communications, Inc."
"FRPH",31.81,31.01,"31.41 - 31.41",200,400,502,100,"3:51pm - <b>31.41</b>","FRP Holdings, Inc."
"FRPT",8.91,8.90,"8.79 - 9.41",800,300,233273,100,"3:58pm - <b>8.90</b>","Freshpet, Inc."
"FRSH",6.70,6.68,"6.64 - 6.80",100,1600,41282,100,"3:58pm - <b>6.68</b>","Papa Murphy's Holdings, Inc."
"FSAM",6.49,6.48,"6.28 - 6.61",100,200,131485,100,"3:58pm - <b>6.50</b>","Fifth Street Asset Management I"
"FSBC",12.650,12.500,"12.575 - 12.575",800,700,451,451,"10:19am - <b>12.575</b>","FSB COMMUNITY BNKSH"
"FSBK",9.74,9.66,"9.74 - 9.74",100,100,299,179,"3:51pm - <b>9.74</b>","First South Bancorp Inc"
"FSBW",28.49,27.51,N/A,500,100,0,N/A,"4:00pm - <b>28.05</b>","FS Bancorp, Inc."
"FSC",5.740,5.730,"5.720 - 5.790",11100,11600,379924,100,"3:58pm - <b>5.735</b>","Fifth Street Finance Corp."
"FSCFL",25.71,25.61,"25.61 - 25.84",200,500,3796,300,"3:57pm - <b>25.61</b>","Fifth Street Finance Corp."
"FSFG",39.5900,36.0000,"35.6195 - 36.0000",600,100,4600,200,"3:54pm - <b>35.9999</b>","First Savings Financial Group, "
"FSFR",8.58,8.57,"8.58 - 8.73",300,200,50047,100,"3:58pm - <b>8.58</b>","Fifth Street Senior Floating Ra"
"FSLR",37.26,37.25,"36.35 - 37.43",2100,600,3061606,100,"3:58pm - <b>37.25</b>","First Solar, Inc."
"FSNN",1.41,1.39,"1.36 - 1.50",6000,100,10209,200,"3:56pm - <b>1.40</b>","Fusion Telecommunications Inter"
"FSTR",11.56,11.51,"11.41 - 11.62",100,600,30331,100,"3:58pm - <b>11.51</b>","L.B. Foster Company"
"FSV",47.96,47.89,"47.65 - 48.30",100,400,6886,100,"3:55pm - <b>47.95</b>","FirstService Corporation"
"FSZ",41.030,40.990,"41.015 - 41.180",300,600,2829,207,"3:11pm - <b>41.015</b>","First Trust Switzerland AlphaDE"
"FTA",41.9500,41.9300,"41.9262 - 42.2298",900,3200,47540,120,"3:58pm - <b>41.9499</b>","First Trust Large Cap Value Alp"
"FTAG",21.34,21.21,N/A,100,200,20,N/A,"4:00pm - <b>21.40</b>","First Trust Indxx Global Agricu"
"FTC",50.33,50.30,"50.26 - 50.44",100,1700,63144,100,"3:57pm - <b>50.32</b>","First Trust Large Cap Growth Al"
"FTCS",39.82,39.80,"39.81 - 40.05",6200,200,38426,100,"3:58pm - <b>39.81</b>","First Trust Capital Strength ET"
"FTD",20.67,20.66,"20.47 - 20.96",600,700,122382,100,"3:58pm - <b>20.67</b>","FTD Companies, Inc."
"FTEK",1.49,1.46,"1.47 - 1.50",1600,1000,34744,100,"3:57pm - <b>1.49</b>","Fuel Tech, Inc."
"FTEO",15.49,15.29,N/A,200,200,0,N/A,"10:54am - <b>14.81</b>","FRONTEO, Inc."
"FTGC",20.78,20.76,"20.75 - 20.88",200,300,28958,100,"3:57pm - <b>20.78</b>","First Trust Global Tactical Com"
"FTHI",20.53,20.15,"20.19 - 20.49",2100,500,9300,100,"3:58pm - <b>20.19</b>","First Trust High Income ETF"
"FTLB",20.22,19.35,"19.60 - 19.94",700,500,7843,165,"3:24pm - <b>19.92</b>","First Trust Low Beta Income ETF"
"FTNT",36.13,36.12,"36.03 - 36.44",700,3500,1047462,100,"3:58pm - <b>36.13</b>","Fortinet, Inc."
"FTR",4.37,4.36,"4.29 - 4.40",131600,154900,10718683,100,"3:58pm - <b>4.37</b>","Frontier Communications Corpora"
"FTRI",10.440,10.270,"10.285 - 10.285",600,400,191,170,"3:28pm - <b>10.285</b>","First Trust Indxx Global Natura"
"FTRPR",86.91,86.84,"85.96 - 87.35",100,100,39040,100,"3:58pm - <b>86.91</b>","Frontier Communications Corpora"
"FTSL",48.39,48.37,"48.35 - 48.41",200,1600,66553,135,"3:56pm - <b>48.38</b>","First Trust Senior Loan Fund ET"
"FTSM",59.94,59.93,"59.92 - 59.94",3600,14400,23297,100,"3:57pm - <b>59.93</b>","First Trust Enhanced Short Matu"
"FTW",32.31,32.01,N/A,200,200,20,N/A,"9:30am - <b>33.01</b>","First Trust Taiwan AlphaDEX Fun"
"FTXD",19.89,19.79,N/A,2000,300,0,N/A,N/A,"First Trust Nasdaq Retail ETF"
"FTXG",20.07,19.97,N/A,300,100,0,N/A,N/A,"First Trust Nasdaq Food & Bever"
"FTXH",20.08,20.03,N/A,4800,4800,0,N/A,"2:04pm - <b>20.44</b>","First Trust Nasdaq Pharmaceutic"
"FTXL",20.00,19.86,N/A,500,100,0,N/A,"9:41am - <b>20.14</b>","First Trust Nasdaq Semiconducto"
"FTXN",19.92,19.87,N/A,5000,5000,0,N/A,"12:49pm - <b>20.00</b>","First Trust Nasdaq Oil & Gas ET"
"FTXO",19.75,19.62,N/A,500,100,0,N/A,N/A,"First Trust Nasdaq Bank ETF"
"FTXR",20.13,20.12,N/A,1100,1100,0,N/A,"10:24am - <b>20.30</b>","First Trust Nasdaq Transportati"
"FUEL",2.73,2.72,"2.72 - 2.86",500,600,123080,100,"3:58pm - <b>2.73</b>","Rocket Fuel Inc."
"FULL",2.67,2.66,"2.65 - 2.67",200,400,26084,100,"3:58pm - <b>2.66</b>","Full Circle Capital Corporation"
"FULLL",25.34,25.26,"25.30 - 25.36",1000,100,5750,300,"3:52pm - <b>25.30</b>","Full Circle Capital Corporation"
"FULT",14.350,14.340,"14.340 - 14.610",7700,8200,536291,100,"3:58pm - <b>14.345</b>","Fulton Financial Corporation"
"FUNC",11.20,11.10,"10.86 - 11.16",400,1700,16013,100,"3:20pm - <b>11.10</b>","First United Corporation"
"FUND",6.80,6.77,"6.77 - 6.85",100,800,19838,100,"3:52pm - <b>6.79</b>","Sprott Focus Trust, Inc."
"FV",22.6000,22.5900,"22.5800 - 22.7000",9000,68000,895044,900,"3:58pm - <b>22.5901</b>","First Trust Dorsey Wright Focus"
"FVC",21.06,21.03,"21.03 - 21.31",15000,300,70437,100,"3:54pm - <b>21.05</b>","First Trust Dorsey Wright Dynam"
"FVE",2.00,1.99,"1.95 - 2.01",1100,1100,33570,200,"3:58pm - <b>1.99</b>","Five Star Quality Care, Inc."
"FWP",20.99,19.81,"19.92 - 21.15",200,100,7804,100,"3:35pm - <b>20.92</b>","Forward Pharma A/S"
"FWRD",42.01,42.00,"41.99 - 42.66",300,700,121586,100,"3:58pm - <b>42.00</b>","Forward Air Corporation"
"FYC",33.66,33.62,"33.67 - 33.85",2000,200,4618,100,"3:51pm - <b>33.67</b>","First Trust Small Cap Growth Al"
"FYT",30.4100,30.3800,"30.4700 - 30.7000",100,100,15677,265,"3:39pm - <b>30.4799</b>","First Trust Small Cap Value Alp"
"FYX",49.28,49.24,"49.27 - 49.62",100,600,34323,100,"3:58pm - <b>49.27</b>","First Trust Small Cap Core Alph"
"GABC",38.47,38.28,"38.07 - 39.45",300,400,23029,100,"3:58pm - <b>38.30</b>","German American Bancorp, Inc."
