Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"GWPH",125.630,125.450,"119.270 - 126.470",100,300,3191583,100,"3:49pm - <b>125.615</b>","GW Pharmaceuticals Plc"
"GWRS",7.91,7.89,"7.87 - 7.92",100,200,10466,100,"3:30pm - <b>7.92</b>","Global Water Resources, Inc."
"GYRO",21.20,18.52,"18.52 - 18.54",500,500,1249,152,"3:34pm - <b>18.52</b>","Gyrodyne , LLC"
"HA",46.60,46.59,"46.33 - 47.41",600,100,399348,100,"3:49pm - <b>46.59</b>","Hawaiian Holdings, Inc."
"HABT",14.35,14.34,"14.11 - 14.39",200,300,214837,100,"3:49pm - <b>14.35</b>","The Habit Restaurants, Inc."
"HAFC",25.88,25.85,"25.84 - 26.31",300,2100,93146,100,"3:49pm - <b>25.88</b>","Hanmi Financial Corporation"
"HAIN",34.68,34.67,"34.58 - 35.13",500,400,890545,100,"3:49pm - <b>34.67</b>","The Hain Celestial Group, Inc."
"HALL",10.05,10.01,"9.89 - 10.25",400,100,33924,100,"3:45pm - <b>10.05</b>","Hallmark Financial Services, In"
"HALO",12.01,12.00,"11.86 - 12.15",1200,1800,721297,100,"3:49pm - <b>12.01</b>","Halozyme Therapeutics, Inc."
"HAS",79.36,79.34,"78.99 - 80.05",700,200,881208,100,"3:49pm - <b>79.34</b>","Hasbro, Inc."
"HAWK",30.710,30.700,"30.330 - 30.870",500,200,354688,100,"3:49pm - <b>30.705</b>","Blackhawk Network Holdings, Inc"
"HAYN",36.78,36.68,"36.55 - 37.51",100,100,33258,100,"3:48pm - <b>36.80</b>","Haynes International, Inc."
"HBAN",9.63,9.62,"9.61 - 9.85",41300,61700,6801652,100,"3:49pm - <b>9.63</b>","Huntington Bancshares Incorpora"
"HBANN",26.33,25.69,"25.97 - 26.34",100,100,14182,457,"3:24pm - <b>26.00</b>","Huntington Bancshares Incorpora"
"HBANO",27.95,27.75,"27.82 - 28.40",100,300,42808,100,"3:48pm - <b>27.85</b>","Huntington Bancshares Incorpora"
"HBANP",1450.00,1442.00,"1440.05 - 1442.00",1700,2000,57,20,"2:38pm - <b>1442.00</b>","Huntington Bancshares Incorpora"
"HBCP",27.59,27.20,"27.11 - 27.99",300,100,13605,100,"3:23pm - <b>27.15</b>","Home Bancorp, Inc."
"HBHC",31.27,31.25,"31.16 - 31.74",400,300,389594,100,"3:49pm - <b>31.27</b>","Hancock Holding Company"
"HBHCL",26.30,26.10,"26.10 - 26.39",200,200,6575,100,"2:41pm - <b>26.12</b>","Hancock Holding Company"
"HBIO",2.87,2.85,"2.80 - 2.88",400,500,43315,100,"3:39pm - <b>2.87</b>","Harvard Bioscience, Inc."
"HBK",13.8000,13.5000,N/A,5000,500,0,N/A,"2:50pm - <b>13.7501</b>","Hamilton Bancorp, Inc."
"HBMD",13.25,13.10,"13.20 - 13.47",100,100,200,100,"3:41pm - <b>13.20</b>","Howard Bancorp, Inc."
"HBNC",28.89,28.86,"28.76 - 29.39",100,200,16168,100,"3:48pm - <b>28.91</b>","Horizon Bancorp (IN)"
"HBP",5.910,5.900,"5.880 - 6.000",400,100,76169,100,"3:47pm - <b>5.905</b>","Huttig Building Products, Inc."
"HCAC",9.83,9.79,"9.79 - 9.85",100,200,4798,100,"3:47pm - <b>9.82</b>","Hennessy Capital Acquisition Co"
"HCACU",10.50,10.00,N/A,400,1000,0,N/A,"9:47am - <b>10.13</b>","Hennessy Capital Acquisition Co"
"HCACW",0.40,0.36,"0.36 - 0.40",200,6500,1398,300,"1:19pm - <b>0.40</b>","Hennessy Capital Acquisition Co"
"HCAP",12.25,12.20,"12.18 - 12.24",900,300,10548,100,"3:45pm - <b>12.24</b>","Harvest Capital Credit Corporat"
"HCAPL",25.590,25.560,N/A,100,100,57,N/A,"3:33pm - <b>25.584</b>","Harvest Capital Credit Corporat"
"HCCI",13.27,13.23,"13.06 - 13.39",100,300,19390,100,"3:49pm - <b>13.24</b>","Heritage-Crystal Clean, Inc."
"HCKT",16.24,16.22,"16.15 - 16.61",300,400,94445,100,"3:49pm - <b>16.24</b>","The Hackett Group, Inc."
"HCM",12.34,12.00,"11.88 - 12.48",100,200,99864,100,"3:44pm - <b>12.30</b>","Hutchison China MediTech Limite"
"HCOM",22.49,22.32,"22.30 - 22.88",100,200,10480,100,"3:46pm - <b>22.45</b>","Hawaiian Telcom Holdco, Inc."
"HCSG",38.890,38.880,"38.520 - 39.090",300,200,199084,100,"3:49pm - <b>38.885</b>","Healthcare Services Group, Inc."
"HDNG",10.32,10.27,"10.16 - 10.34",200,100,5322,100,"3:49pm - <b>10.27</b>","Hardinge Inc."
"HDP",8.65,8.64,"8.50 - 8.69",700,500,560797,100,"3:49pm - <b>8.65</b>","Hortonworks, Inc."
"HDRA",9.96,9.93,"9.91 - 9.96",100,100,563,100,"12:57pm - <b>9.96</b>","Hydra Industries Acquisition Co"
"HDRAR",0.47,0.44,"0.44 - 0.45",100,100,25400,100,"3:22pm - <b>0.44</b>","Hydra Industries Acquisition Co"
"HDRAU",11.10,10.55,N/A,200,100,0,N/A,"3:22pm - <b>10.65</b>","Hydra Industries Acquisition Co"
"HDRAW",0.44,0.40,"0.38 - 0.44",7900,1000,1587,1000,"10:11am - <b>0.44</b>","Hydra Industries Acquisition Co"
"HDS",31.33,31.32,"31.23 - 31.90",800,900,2781211,100,"3:49pm - <b>31.32</b>","HD Supply Holdings, Inc."
"HDSN",6.42,6.40,"6.32 - 6.58",500,800,260187,100,"3:49pm - <b>6.41</b>","Hudson Technologies, Inc."
"HEAR",1.3900,1.3800,"1.3600 - 1.5500",2500,1000,1138654,3700,"3:49pm - <b>1.3764</b>","Turtle Beach Corporation"
"HEES",15.74,15.72,"15.67 - 15.92",300,200,101593,100,"3:48pm - <b>15.74</b>","H&E Equipment Services, Inc."
"HELE",87.52,87.42,"86.66 - 87.98",300,200,154189,100,"3:49pm - <b>87.45</b>","Helen of Troy Limited"
"HEOP",8.19,8.17,"8.01 - 8.18",100,100,12860,100,"3:49pm - <b>8.18</b>","Heritage Oaks Bancorp"
"HFBC",11.40,11.30,"11.31 - 11.42",400,100,2082,100,"3:41pm - <b>11.40</b>","HopFed Bancorp, Inc."
"HFBL",23.75,23.10,"23.10 - 23.10",1000,100,458,300,"12:12pm - <b>23.10</b>","Home Federal Bancorp, Inc. of L"
"HFWA",17.81,17.78,"17.67 - 17.94",600,300,43327,100,"3:49pm - <b>17.81</b>","Heritage Financial Corporation"
"HGSH",2.19,2.15,"2.14 - 2.31",200,4600,13651,100,"1:32pm - <b>2.19</b>","China HGS Real Estate, Inc."
"HIBB",40.67,40.65,"40.65 - 41.38",100,200,141399,100,"3:48pm - <b>40.66</b>","Hibbett Sports, Inc."
"HIFS",136.87,135.03,"134.75 - 134.75",200,100,676,200,"9:30am - <b>134.75</b>","Hingham Institution for Savings"
"HIHO",4.4200,4.3100,"4.2900 - 4.4650",800,100,7239,100,"2:35pm - <b>4.3084</b>","Highway Holdings Limited"
"HIIQ",5.28,5.26,"5.11 - 5.36",200,100,243370,100,"3:49pm - <b>5.27</b>","Health Insurance Innovations, I"
"HIMX",8.750,8.740,"8.330 - 10.200",19600,97800,19554571,100,"3:49pm - <b>8.745</b>","Himax Technologies, Inc."
"HLG",8.50,8.45,"8.50 - 8.50",400,8000,174,174,"9:30am - <b>8.50</b>","Hailiang Education Group Inc."
"HLIT",4.62,4.61,"4.61 - 4.72",700,3700,360883,100,"3:49pm - <b>4.61</b>","Harmonic Inc."
"HMHC",12.900,12.890,"12.800 - 13.239",4800,2600,1808316,100,"3:49pm - <b>12.895</b>","Houghton Mifflin Harcourt Compa"
"HMNF",14.38,13.59,"14.38 - 14.38",800,1400,206,100,"9:30am - <b>14.38</b>","HMN Financial, Inc."
"HMNY",8.67,8.42,"8.40 - 9.48",100,200,29096,200,"3:46pm - <b>8.55</b>","Helios and Matheson Analytics I"
"HMST",24.95,24.92,"24.32 - 25.18",100,500,117033,100,"3:49pm - <b>24.94</b>","HomeStreet, Inc."
"HMSY",22.10,22.09,"21.95 - 22.36",200,300,463385,100,"3:49pm - <b>22.09</b>","HMS Holdings Corp"
"HMTV",12.43,12.40,"12.34 - 12.57",500,200,33778,100,"3:49pm - <b>12.41</b>","Hemisphere Media Group, Inc."
"HNH",21.00,20.06,"20.06 - 20.55",200,200,3305,100,"3:35pm - <b>20.07</b>","Handy & Harman Ltd."
"HNNA",35.37,34.96,"34.55 - 35.39",200,100,2298,100,"3:33pm - <b>35.39</b>","Hennessy Advisors, Inc."
"HNRG",8.15,8.12,"8.09 - 8.70",200,200,332556,100,"3:49pm - <b>8.15</b>","Hallador Energy Company"
"HOFT",26.4600,26.3900,"26.3800 - 27.2200",200,300,76365,300,"3:48pm - <b>26.4083</b>","Hooker Furniture Corporation"
"HOLI",22.59,22.58,"22.37 - 22.65",400,100,438063,100,"3:49pm - <b>22.58</b>","Hollysys Automation Technologie"
"HOLX",38.040,38.030,"37.820 - 38.415",800,1500,982099,100,"3:49pm - <b>38.035</b>","Hologic, Inc."
"HOMB",20.750,20.740,"20.710 - 21.580",2000,1600,754772,100,"3:49pm - <b>20.745</b>","Home BancShares, Inc."
"HONE",15.64,15.55,"15.50 - 15.87",100,100,29146,100,"3:49pm - <b>15.65</b>","HarborOne Bancorp, Inc."
"HOPE",16.750,16.740,"16.670 - 16.930",900,700,476879,100,"3:49pm - <b>16.745</b>","HOPEFLUENT GROUP"
"HOTR",0.61,0.60,"0.60 - 0.63",2400,100,34623,100,"3:40pm - <b>0.61</b>","Chanticleer Holdings, Inc."
"HOTRW",0.040,0.037,"0.035 - 0.043",100,100,16431,183,"1:44pm - <b>0.035</b>","Chanticleer Holdings, Inc."
"HOVNP",4.290,4.100,N/A,100,300,75,N/A,"11:33am - <b>4.195</b>","Hovnanian Enterprises Inc"
"HPJ",3.07,3.02,"2.97 - 3.08",1300,400,34779,100,"3:36pm - <b>3.07</b>","Highpower International Inc"
"HPT",29.64,29.63,"29.51 - 29.90",100,800,422707,100,"3:49pm - <b>29.63</b>","Hospitality Properties Trust"
"HPTRP",26.22,26.12,"25.98 - 26.22",2000,100,10661,100,"3:30pm - <b>26.22</b>","Hospitality Properties Trust"
"HQCL",11.55,11.51,"11.23 - 11.58",100,100,44884,200,"3:48pm - <b>11.53</b>","Hanwha Q CELLS Co., Ltd. "
"HQY",36.850,36.840,"36.710 - 37.120",600,400,229615,100,"3:49pm - <b>36.845</b>","HealthEquity, Inc."
"HRMN",10.12,10.05,N/A,1000,900,0,N/A,"3:34pm - <b>10.05</b>","Harmony Merger Corp."
"HRMNU",10.87,10.26,N/A,100,100,0,N/A,"1:57pm - <b>10.15</b>","Harmony Merger Corp."
"HRMNW",0.40,0.21,N/A,2000,1100,0,N/A,"3:50pm - <b>0.39</b>","Harmony Merger Corp."
"HRTX",17.35,17.34,"17.26 - 18.16",200,200,399052,100,"3:49pm - <b>17.34</b>","Heron Therapeutics, Inc.  "
