Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"WDC",56.80,56.78,"55.50 - 57.70",300,600,4312458,100,"3:00pm - <b>56.78</b>","Western Digital Corporation"
"WDFC",116.79,116.59,"115.67 - 116.99",100,100,31711,100,"2:49pm - <b>116.61</b>","WD-40 Company"
"WEB",17.65,17.63,"17.62 - 17.82",200,100,94859,100,"2:55pm - <b>17.63</b>","Web.com Group, Inc."
"WEBK",21.99,21.42,N/A,200,200,113,N/A,"3:11pm - <b>22.00</b>","Wellesley Bancorp, Inc."
"WEN",10.780,10.770,"10.740 - 10.890",4400,7700,1296447,100,"2:59pm - <b>10.775</b>","Wendy's Company (The)"
"WERN",22.740,22.730,"22.440 - 22.850",600,300,342278,300,"2:59pm - <b>22.735</b>","Werner Enterprises, Inc."
"WETF",9.70,9.69,"9.59 - 10.09",1600,3600,2245766,100,"3:00pm - <b>9.70</b>","WisdomTree Investments, Inc."
"WEYS",26.62,26.35,"26.45 - 26.71",300,300,6259,100,"2:45pm - <b>26.61</b>","Weyco Group, Inc."
"WFBI",24.59,24.28,"24.08 - 24.66",100,400,2114,100,"1:36pm - <b>24.42</b>","WashingtonFirst Bankshares Inc"
"WFD",7.61,7.58,"7.58 - 7.72",100,300,21917,100,"2:57pm - <b>7.58</b>","Westfield Financial, Inc."
"WFM",28.650,28.640,"28.380 - 28.730",1300,1000,2341503,100,"2:59pm - <b>28.645</b>","Whole Foods Market, Inc."
"WGBS",0.8650,0.8611,"0.8551 - 0.8900",2100,100,65802,1000,"2:43pm - <b>0.8655</b>","WaferGen Bio-systems, Inc."
"WHF",11.1000,11.0200,"11.0100 - 11.1600",100,100,14869,400,"1:34pm - <b>11.0754</b>","WhiteHorse Finance, Inc."
"WHFBL",25.6800,25.2300,"25.2300 - 25.5030",1000,200,1550,200,"1:37pm - <b>25.5008</b>","WhiteHorse Finance, Inc."
"WHLM",8.8500,7.8400,N/A,2000,100,92,N/A,"2:09pm - <b>8.1424</b>","Wilhelmina International, Inc."
"WHLR",1.750,1.740,"1.730 - 1.750",6400,3300,54466,100,"2:59pm - <b>1.745</b>","Wheeler Real Estate Investment "
"WHLRD",25.50,25.00,"24.85 - 25.10",200,500,31395,100,"2:37pm - <b>25.10</b>","Wheeler Real Estate Investment "
"WHLRP",21.6500,21.6000,"21.5050 - 21.7500",1300,400,9116,100,"2:45pm - <b>21.6003</b>","Wheeler Real Estate Investment "
"WHLRW",0.1000,0.0688,"0.0882 - 0.0941",100,100,4891,300,"2:35pm - <b>0.0882</b>","Wheeler Real Estate Investment "
"WIFI",9.500,9.490,"9.465 - 9.720",200,100,69963,100,"2:59pm - <b>9.495</b>","Boingo Wireless, Inc."
"WILC",5.55,5.42,"5.35 - 5.61",7300,100,2985,100,"2:56pm - <b>5.50</b>","G. Willi-Food International,  L"
"WILN",1.520,1.510,"1.497 - 1.540",1300,2300,15054,1750,"2:49pm - <b>1.515</b>","Wi-LAN Inc"
"WIN",10.220,10.210,"9.880 - 10.240",1700,700,1119469,100,"3:00pm - <b>10.215</b>","Windstream Holdings, Inc."
"WINA",106.85,104.75,"105.60 - 106.00",200,100,2544,100,"1:30pm - <b>106.00</b>","Winmark Corporation"
"WING",29.61,29.56,"29.44 - 29.73",200,300,74746,100,"2:57pm - <b>29.59</b>","Wingstop Inc."
"WINS",32.71,30.12,"30.83 - 38.70",100,100,4769,362,"1:03pm - <b>33.50</b>","Wins Finance Holdings Inc."
"WINT",2.67,2.65,"2.62 - 2.70",500,400,38253,100,"2:30pm - <b>2.66</b>","Windtree Therapeutics, Inc."
"WIRE",35.42,35.33,"34.34 - 35.53",100,100,38032,100,"2:59pm - <b>35.28</b>","Encore Wire Corporation"
"WIX",43.42,43.40,"43.14 - 43.68",300,100,207955,100,"2:58pm - <b>43.40</b>","Wix.com Ltd."
"WKHS",7.56,7.41,"6.97 - 8.14",300,100,234064,100,"2:59pm - <b>7.48</b>","Workhorse Group, Inc."
"WLB",8.9200,8.9000,"8.8500 - 9.0100",100,100,40594,100,"2:59pm - <b>8.9197</b>","Westmoreland Coal Company"
"WLDN",18.27,18.11,"17.95 - 18.88",300,400,85760,100,"2:41pm - <b>18.27</b>","Willdan Group, Inc."
"WLFC",23.00,22.91,"22.73 - 23.05",400,300,17698,100,"2:57pm - <b>23.00</b>","Willis Lease Finance Corporatio"
"WLTW",127.74,127.67,"127.29 - 127.89",400,100,209016,100,"2:59pm - <b>127.71</b>","Willis Towers Watson Public Lim"
"WMAR",8.97,8.96,"8.94 - 9.05",100,200,19591,100,"2:57pm - <b>8.97</b>","West Marine, Inc."
"WMGI",23.98,23.97,"23.87 - 24.31",200,200,478080,100,"2:59pm - <b>23.98</b>","Wright Medical Group N.V."
"WMGIZ",1.38,1.35,N/A,100,2300,0,N/A,"1:39pm - <b>1.33</b>","Wright Medical Group N.V."
"WMIH",2.29,2.28,"2.26 - 2.30",800,2900,265518,100,"2:59pm - <b>2.29</b>","WMI HOLDINGS"
"WOOD",49.950,49.790,"49.864 - 50.260",500,100,14204,200,"2:44pm - <b>49.943</b>","iShares S&P Global Timber & For"
"WOOF",67.51,67.50,"66.82 - 68.41",200,300,284466,100,"2:59pm - <b>67.51</b>","VCA Inc. "
"WPCS",1.30,1.26,"1.26 - 1.30",700,600,10912,1100,"2:55pm - <b>1.26</b>","WPCS International Incorporated"
"WPPGY",115.31,115.19,"115.14 - 115.87",100,200,68419,100,"3:00pm - <b>115.31</b>","WPP plc"
"WPRT",1.40,1.39,"1.38 - 1.44",2500,10400,286370,200,"2:58pm - <b>1.40</b>","Westport Fuel Systems Inc"
"WRLD",48.11,47.95,"47.13 - 48.70",500,500,72242,100,"2:59pm - <b>48.03</b>","World Acceptance Corporation"
"WSBC",32.36,32.32,"32.31 - 32.92",200,100,47013,100,"2:59pm - <b>32.34</b>","WesBanco, Inc."
"WSBF",16.81,16.80,"16.76 - 16.98",100,200,20598,100,"2:57pm - <b>16.81</b>","Waterstone Financial, Inc."
"WSCI",3.68,3.56,"3.35 - 3.60",100,100,33654,100,"2:05pm - <b>3.59</b>","WSI Industries Inc."
"WSFS",36.00,35.95,"35.84 - 36.19",300,200,50823,100,"2:56pm - <b>35.97</b>","WSFS Financial Corporation"
"WSFSL",26.26,26.25,"26.26 - 26.26",300,800,1100,100,"9:43am - <b>26.26</b>","WSFS Financial Corporation"
"WSTC",22.05,22.01,"21.99 - 22.24",300,100,26786,100,"2:55pm - <b>22.04</b>","West Corporation"
"WSTG",17.6400,17.4500,"17.3500 - 17.6500",200,100,21045,341,"2:39pm - <b>17.6369</b>","Wayside Technology Group, Inc."
"WSTL",0.6000,0.5812,"0.5801 - 0.6080",600,4700,6850,100,"2:49pm - <b>0.5812</b>","Westell Technologies, Inc."
"WTBA",19.9500,19.8800,"19.8801 - 20.3000",300,500,3407,136,"2:46pm - <b>19.8801</b>","West Bancorporation"
"WTFC",54.59,54.54,"54.41 - 54.99",200,100,72656,100,"2:57pm - <b>54.53</b>","Wintrust Financial Corporation"
"WTFCM",29.8900,29.5700,"29.4200 - 29.7897",200,100,5612,240,"2:40pm - <b>29.7897</b>","Wintrust Financial Corporation"
"WTFCW",32.23,31.59,"31.62 - 31.62",200,1200,289,289,"1:23pm - <b>31.62</b>","Wintrust Financial Corporation"
"WVE",34.87,34.20,"33.83 - 37.30",200,900,191069,100,"2:59pm - <b>34.28</b>","WAVE Life Sciences Ltd."
"WVFC",12.250,12.000,"12.000 - 12.095",200,300,1150,150,"1:55pm - <b>12.095</b>","WVS Financial Corp."
"WVVI",8.1000,8.0200,"8.0008 - 8.0008",1500,100,239,100,"9:35am - <b>8.0008</b>","Willamette Valley Vineyards, In"
"WVVIP",199999.00,4.40,N/A,200,1000,0,N/A,"12:04pm - <b>4.40</b>","Willamette Valley Vineyards, In"
"WWD",61.22,61.16,"60.52 - 61.55",200,100,59254,100,"2:58pm - <b>61.19</b>","Woodward, Inc."
"WYIG",9.90,9.70,N/A,1000,5000,0,N/A,"3:58pm - <b>9.89</b>","JM Global Holding Company"
"WYIGU",9.97,9.95,N/A,1000,200,0,N/A,"11:52am - <b>9.93</b>","JM Global Holding Company"
"WYIGW",0.18,0.14,N/A,6000,100,0,N/A,"10:44am - <b>0.17</b>","JM Global Holding Company"
"WYNN",100.2200,100.2000,"99.6600 - 101.6700",100,200,1943701,166,"2:59pm - <b>100.2274</b>","Wynn Resorts, Limited"
"XBIT",12.77,12.73,"12.57 - 13.38",200,200,62650,200,"2:47pm - <b>12.75</b>","XBiotech Inc."
"XBKS",2.21,2.20,"2.17 - 2.22",700,400,21887,100,"2:50pm - <b>2.21</b>","Xenith Bankshares, Inc."
"XCOM",0.595,0.595,"0.550 - 0.646",100,100,422219,100,"2:53pm - <b>0.595</b>","Xtera Communications, Inc."
"XCRA",5.85,5.84,"5.80 - 5.92",200,100,50902,100,"2:59pm - <b>5.84</b>","Xcerra Corporation"
"XELB",4.460,4.410,"4.350 - 4.480",200,100,1538,100,"2:58pm - <b>4.435</b>","XCEL BRANDS, INC."
"XENE",8.10,8.01,"7.89 - 8.12",300,300,44268,100,"2:34pm - <b>8.03</b>","Xenon Pharmaceuticals Inc."
"XENT",16.08,16.06,"15.38 - 16.24",200,200,164738,100,"2:58pm - <b>16.06</b>","Intersect ENT, Inc."
"XGTI",0.28,0.28,"0.28 - 0.30",5200,10900,497137,6079,"2:59pm - <b>0.28</b>","XG Technology, Inc"
"XGTIW",0.90,0.44,"0.44 - 0.46",400,400,1067,200,"1:19pm - <b>0.44</b>","XG Technology, Inc"
"XIV",36.08,36.07,"35.63 - 36.94",900,1000,14880171,100,"3:00pm - <b>36.06</b>","Credit Suisse AG"
"XLNX",52.58,52.57,"52.54 - 52.99",400,1200,897969,100,"2:59pm - <b>52.57</b>","Xilinx, Inc."
"XLRN",39.49,39.35,"38.64 - 39.46",100,400,182012,100,"2:59pm - <b>39.36</b>","Acceleron Pharma Inc."
"XNCR",24.93,24.85,"24.55 - 25.14",300,400,48357,100,"2:53pm - <b>24.86</b>","Xencor, Inc."
"XNET",5.30,5.29,"5.26 - 5.30",2200,300,28429,100,"2:59pm - <b>5.30</b>","Xunlei Limited"
"XOMA",0.5059,0.4950,"0.4800 - 0.5200",900,1800,1110531,100,"2:59pm - <b>0.4964</b>","XOMA Corporation"
"XONE",14.560,14.520,"14.110 - 14.910",200,100,190029,100,"2:51pm - <b>14.535</b>","The ExOne Company"
"XPLR",2.28,2.25,"2.19 - 2.50",700,500,229622,100,"2:55pm - <b>2.27</b>","Xplore Technologies Corp"
"XRAY",58.95,58.94,"58.57 - 59.10",100,300,1091448,100,"3:00pm - <b>58.94</b>","DENTSPLY SIRONA Inc."
"XRDC",1.87,1.83,"1.82 - 1.88",6500,300,7927,100,"1:01pm - <b>1.86</b>","Crossroads Capital, Inc."
"XTLB",1.0400,0.9600,N/A,1500,800,30,N/A,"2:17pm - <b>1.0272</b>","XTL Biopharmaceuticals Ltd."
"XXIA",11.9300,11.9100,"11.8300 - 12.0400",100,100,122296,325,"2:58pm - <b>11.9274</b>","Ixia"
"YDIV",17.1900,16.9700,"17.0021 - 17.2200",100,100,1160,460,"1:26pm - <b>17.0021</b>","First Trust International Multi"
"YECO",2.160,2.040,"2.100 - 2.185",100,11100,7846,234,"12:54pm - <b>2.175</b>","Yulong Eco-Materials Limited"
"YHOO",42.44,42.43,"41.85 - 42.74",3000,2700,9418804,100,"3:00pm - <b>42.43</b>","Yahoo! Inc."
"YIN",18.40,18.31,"18.16 - 18.70",100,2200,34341,100,"2:59pm - <b>18.40</b>","Yintech Investment Holdings Lim"
"YLCO",11.5800,11.5200,"11.5501 - 11.5999",300,100,2166,416,"2:42pm - <b>11.5501</b>","Global X Yieldco Index ETF"
"YNDX",21.35,21.34,"21.27 - 21.74",100,1500,812650,100,"3:00pm - <b>21.35</b>","Yandex N.V."
"YOD",1.57,1.54,"1.55 - 1.58",200,100,10812,100,"2:54pm - <b>1.55</b>","You On Demand Holdings, Inc."
"YORW",30.62,30.55,"30.07 - 30.64",200,200,9681,100,"2:30pm - <b>30.55</b>","The York Water Company"
"YPRO",23.64,23.55,"23.55 - 23.55",3200,2100,455,422,"2:21pm - <b>23.55</b>","AdvisorShares YieldPro ETF"
"YRCW",12.260,12.250,"12.101 - 12.448",300,300,197840,100,"2:55pm - <b>12.255</b>","YRC Worldwide, Inc."
"YY",53.19,53.13,"52.51 - 53.57",300,100,788673,100,"2:59pm - <b>53.15</b>","YY Inc."
"Z",35.29,35.27,"34.88 - 35.33",300,300,298707,100,"2:59pm - <b>35.28</b>","Zillow Group, Inc."
"ZAGG",7.6600,7.6500,"7.6500 - 7.9360",1000,600,136602,200,"2:59pm - <b>7.6522</b>","ZAGG Inc"
"ZAIS",2.11,2.08,"2.04 - 2.11",100,200,10107,100,"2:55pm - <b>2.11</b>","ZAIS Group Holdings, Inc."
"ZBIO",20.2000,20.1800,"19.7100 - 20.4000",1000,900,51096,100,"2:51pm - <b>20.1799</b>","ProShares UltraPro Short NASDAQ"
"ZBRA",68.91,68.85,"68.27 - 69.23",100,100,159307,100,"2:59pm - <b>68.85</b>","Zebra Technologies Corporation"
"ZEUS",21.38,21.30,"20.97 - 21.71",100,100,78100,100,"2:59pm - <b>21.34</b>","Olympic Steel, Inc."
"ZFGN",3.2100,3.2000,"3.1700 - 3.3600",2600,100,111938,3000,"2:56pm - <b>3.2096</b>","Zafgen, Inc."
"ZG",35.11,35.09,"34.70 - 35.14",400,500,136880,100,"2:59pm - <b>35.12</b>","Zillow Group, Inc."
"ZGNX",10.49,10.45,"10.35 - 10.65",400,200,160081,100,"2:58pm - <b>10.48</b>","Zogenix, Inc."
"ZION",29.96,29.95,"29.80 - 30.60",900,1400,2665469,100,"2:59pm - <b>29.96</b>","Zions Bancorporation"
"ZIONW",3.76,3.65,"3.65 - 3.73",100,2900,9729,100,"2:38pm - <b>3.65</b>","Zions Bancorporation"
"ZIONZ",2.3400,1.8700,"1.7701 - 2.0000",1000,1000,1316,400,"12:33pm - <b>1.7701</b>","Zions Bancorporation"
"ZIOP",5.51,5.50,"5.48 - 5.78",1500,4100,908170,100,"2:59pm - <b>5.51</b>","ZIOPHARM Oncology Inc"
"ZIV",42.52,42.49,"42.15 - 42.71",600,600,26930,200,"2:52pm - <b>42.51</b>","Credit Suisse AG"
"ZIXI",4.06,4.05,"4.03 - 4.14",600,500,76834,100,"2:53pm - <b>4.06</b>","Zix Corporation"
"ZLTQ",39.7800,39.7300,"39.6220 - 40.3100",100,200,315102,300,"2:59pm - <b>39.7589</b>","ZELTIQ Aesthetics, Inc."
"ZN",1.32,1.30,"1.30 - 1.34",400,2000,23622,100,"2:29pm - <b>1.30</b>","Zion Oil & Gas Inc"
"ZNGA",2.8400,2.8300,"2.8100 - 2.8600",58200,141900,6972247,6800,"3:00pm - <b>2.8399</b>","Zynga Inc."
"ZNWAA",199999.00,0.01,N/A,200,100,0,N/A,N/A,"Zion Oil & Gas Inc"
"ZSAN",0.82,0.80,"0.75 - 0.80",100,300,15502,300,"1:48pm - <b>0.80</b>","Zosano Pharma Corporation"
"ZUMZ",17.54,17.51,"17.38 - 17.67",500,300,168392,100,"2:59pm - <b>17.54</b>","Zumiez Inc."
"ZYNE",13.97,13.94,"13.31 - 14.38",200,1500,1167122,100,"2:59pm - <b>13.94</b>","Zynerba Pharmaceuticals, Inc."
