Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"IVTY",12.720,12.670,"12.570 - 13.640",200,200,54465,100,"3:42pm - <b>12.695</b>","Invuity, Inc."
"IXUS",51.80,51.77,"51.76 - 51.98",500,200,204348,100,"3:42pm - <b>51.78</b>","iShares Core MSCI Total Interna"
"IXYS",11.60,11.58,"11.50 - 11.83",500,100,37710,100,"3:41pm - <b>11.58</b>","IXYS Corporation"
"IZEA",5.6000,5.5500,"5.5100 - 5.7720",3600,1600,8498,100,"12:39pm - <b>5.6005</b>","IZEA INC"
"JACK",101.96,101.95,"101.60 - 102.68",100,100,254332,100,"3:41pm - <b>101.96</b>","Jack In The Box Inc."
"JAGX",1.2000,1.1800,"1.1721 - 1.2100",100,200,4110,572,"1:13pm - <b>1.1999</b>","Jaguar Animal Health, Inc."
"JAKK",8.64,8.62,"8.58 - 8.78",300,300,106289,100,"3:41pm - <b>8.64</b>","JAKKS Pacific, Inc."
"JASN",2.40,2.36,"2.32 - 2.57",100,2200,43017,600,"3:25pm - <b>2.39</b>","Jason Industries, Inc."
"JASNW",0.11,0.10,"0.11 - 0.12",3500,100,3773,304,"3:11pm - <b>0.11</b>","Jason Industries, Inc."
"JASO",5.91,5.90,"5.85 - 6.02",1900,3300,396317,100,"3:40pm - <b>5.90</b>","JA Solar Holdings, Co., Ltd."
"JAZZ",124.0600,123.9700,"122.8900 - 127.0100",100,200,589242,100,"3:42pm - <b>124.0075</b>","Jazz Pharmaceuticals plc"
"JBHT",78.66,78.64,"78.06 - 78.96",300,200,548636,100,"3:42pm - <b>78.66</b>","J.B. Hunt Transport Services, I"
"JBLU",16.900,16.890,"16.805 - 17.200",8400,3900,5729750,100,"3:42pm - <b>16.895</b>","JetBlue Airways Corporation"
"JBSS",51.79,51.62,"51.37 - 52.35",100,100,80549,100,"3:40pm - <b>51.65</b>","John B. Sanfilippo & Son, Inc."
"JCOM",66.12,66.10,"65.62 - 66.56",100,300,108081,100,"3:42pm - <b>66.11</b>","j2 Global, Inc."
"JCS",4.96,4.77,"4.76 - 5.18",100,200,9673,225,"3:40pm - <b>4.77</b>","Communications Systems, Inc."
"JCTCF",12.7500,12.6100,"12.5000 - 12.5400",100,200,1337,100,"10:08am - <b>12.5065</b>","Jewett-Cameron Trading Company"
"JD",26.46,26.45,"26.35 - 26.61",4800,1100,9169232,100,"3:42pm - <b>26.45</b>","JD.com, Inc."
"JIVE",4.25,4.24,"4.22 - 4.29",800,500,56362,100,"3:40pm - <b>4.25</b>","Jive Software, Inc."
"JJSF",118.58,118.42,"118.32 - 119.72",100,100,35269,100,"3:42pm - <b>118.42</b>","J & J Snack Foods Corp."
"JKHY",86.58,86.55,"86.23 - 86.95",200,100,160300,100,"3:41pm - <b>86.58</b>","Jack Henry & Associates, Inc."
"JKI",131.910,131.840,"131.930 - 132.604",600,200,9364,177,"3:10pm - <b>131.939</b>","iShares Morningstar Mid-Cap ETF"
"JMBA",10.59,10.57,"10.32 - 10.59",700,200,53010,100,"3:42pm - <b>10.59</b>","Jamba, Inc."
"JMU",3.93,3.91,"3.90 - 4.06",200,900,13580,100,"3:36pm - <b>3.91</b>","Wowo Limited"
"JNP",6.05,6.00,"5.72 - 6.20",100,100,82885,100,"3:33pm - <b>6.00</b>","Juniper Pharmaceuticals, Inc."
"JOBS",34.85,34.82,"34.50 - 34.89",100,100,71515,100,"3:40pm - <b>34.83</b>","51job, Inc."
"JOUT",35.38,35.23,"35.14 - 36.21",300,100,23951,100,"3:40pm - <b>35.31</b>","Johnson Outdoors Inc."
"JRJC",4.32,4.30,"4.28 - 4.35",200,3500,28419,100,"3:30pm - <b>4.31</b>","China Finance Online Co. Limite"
"JRVR",35.67,35.61,"35.37 - 35.85",300,100,68019,100,"3:36pm - <b>35.62</b>","James River Group Holdings, Ltd"
"JSM",24.02,23.76,"23.55 - 24.10",900,100,25400,201,"3:40pm - <b>23.85</b>","SLM Corporation"
"JSMD",29.54,29.39,"29.53 - 29.65",1100,1200,1299,200,"3:16pm - <b>29.56</b>","Janus Small/Mid Cap Growth Alph"
"JSML",29.45,29.43,"29.49 - 29.77",2400,100,316,100,"3:30pm - <b>29.49</b>","Janus Small Cap Growth Alpha ET"
"JSYN",10.03,10.02,N/A,1100,200,0,N/A,"3:49pm - <b>10.03</b>","Jensyn Acquistion Corp."
"JSYNR",0.20,0.17,N/A,500,100,0,N/A,"2:31pm - <b>0.20</b>","Jensyn Acquistion Corp."
"JSYNU",10.25,10.10,"10.20 - 10.25",1900,1000,3505,100,"3:38pm - <b>10.24</b>","Jensyn Acquistion Corp."
"JSYNW",0.0875,0.0812,N/A,100,100,0,N/A,"1:54pm - <b>0.0845</b>","Jensyn Acquistion Corp."
"JTPY",2.3100,2.1800,"2.2505 - 2.3099",700,200,201,100,"9:47am - <b>2.2505</b>","JetPay Corporation"
"JUNO",29.67,29.64,"29.51 - 30.16",400,600,635743,100,"3:42pm - <b>29.63</b>","Juno Therapeutics, Inc."
"JVA",5.46,5.43,"5.32 - 5.59",100,600,25344,150,"3:34pm - <b>5.48</b>","Coffee Holding Co., Inc."
"JXSB",29.99,28.36,N/A,600,100,0,N/A,"3:47pm - <b>29.00</b>","Jacksonville Bancorp Inc."
"JYNT",2.43,2.39,"2.32 - 2.42",100,1000,14474,100,"2:48pm - <b>2.41</b>","The Joint Corp."
"KALU",85.19,85.07,"84.65 - 85.79",100,200,84496,100,"3:41pm - <b>85.18</b>","Kaiser Aluminum Corporation"
"KANG",17.95,17.93,"17.91 - 18.00",200,900,63066,100,"3:40pm - <b>17.93</b>","iKang Healthcare Group, Inc."
