Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CSBK",15.43,15.41,"15.39 - 15.48",100,100,19226,100,"3:52pm - <b>15.41</b>","Clifton Bancorp Inc."
"CSBR",1.69,1.68,"1.66 - 1.70",7700,800,19359,100,"3:51pm - <b>1.69</b>","CHAMPIONS ONCOLOGY"
"CSCO",31.070,31.060,"30.790 - 31.160",7200,21000,16014465,300,"3:52pm - <b>31.065</b>","Cisco Systems, Inc."
"CSF",35.5800,35.5200,"35.5614 - 35.7100",1600,500,547,175,"3:40pm - <b>35.5614</b>","Victory CEMP US Discovery Enhan"
"CSFL",17.51,17.49,"17.45 - 17.74",400,300,41917,100,"3:52pm - <b>17.50</b>","CenterState Banks, Inc."
"CSGP",215.38,215.21,"214.78 - 216.87",100,100,123504,100,"3:52pm - <b>215.21</b>","CoStar Group, Inc."
"CSGS",41.76,41.73,"41.59 - 42.10",100,100,92465,100,"3:52pm - <b>41.73</b>","CSG Systems International, Inc."
"CSII",23.02,23.00,"22.56 - 23.25",300,300,449570,100,"3:52pm - <b>23.00</b>","Cardiovascular Systems, Inc."
"CSIQ",12.710,12.700,"12.560 - 12.940",3400,5200,799721,100,"3:52pm - <b>12.705</b>","Canadian Solar Inc."
"CSOD",46.72,46.69,"45.92 - 46.85",100,300,337068,100,"3:52pm - <b>46.72</b>","Cornerstone OnDemand, Inc."
"CSPI",9.78,9.67,"9.52 - 9.78",100,100,8821,100,"2:25pm - <b>9.77</b>","CSP Inc."
"CSQ",10.1600,10.1500,"10.1363 - 10.2900",100,3800,414553,985,"3:52pm - <b>10.1582</b>","Calamos Strategic Total Return "
"CSTE",38.19,38.14,"38.01 - 38.63",200,200,94449,100,"3:50pm - <b>38.16</b>","Caesarstone Ltd."
"CSTR",16.3900,16.2500,"16.2500 - 16.6900",200,1300,57323,100,"3:40pm - <b>16.2866</b>","CAPSTAR FINANCIAL HOLDINGS, INC"
"CSWC",14.82,14.67,"14.61 - 14.80",100,100,1388,100,"10:55am - <b>14.61</b>","Capital Southwest Corporation"
"CSWI",32.29,32.26,"32.26 - 32.80",100,100,17228,100,"3:50pm - <b>32.27</b>","CSW Industrials, Inc."
"CSX",29.73,29.72,"29.39 - 29.92",5400,3200,5828259,100,"3:52pm - <b>29.72</b>","CSX Corporation"
"CTAS",113.2700,113.2600,"113.2100 - 113.9800",400,200,311637,100,"3:51pm - <b>113.2575</b>","Cintas Corporation"
"CTBI",36.40,36.30,"36.31 - 37.04",100,100,10532,100,"3:52pm - <b>36.31</b>","Community Trust Bancorp, Inc."
"CTG",4.72,4.70,"4.60 - 4.73",100,100,32777,100,"3:50pm - <b>4.73</b>","Computer Task Group, Incorporat"
"CTHR",1.20,1.18,"1.17 - 1.20",4700,100,18341,100,"3:29pm - <b>1.20</b>","Charles & Colvard Ltd"
"CTIB",6.31,6.20,"6.10 - 6.26",100,100,8601,500,"3:44pm - <b>6.19</b>","CTI Industries Corporation"
"CTIC",0.3877,0.3800,"0.3730 - 0.3924",3100,700,244392,100,"3:50pm - <b>0.3878</b>","CTI BioPharma Corp."
"CTMX",15.93,15.87,"15.24 - 15.99",200,200,92747,100,"3:52pm - <b>15.93</b>","CytomX Therapeutics, Inc."
"CTRE",15.18,15.17,"15.02 - 15.20",100,400,117779,163,"3:51pm - <b>15.18</b>","CareTrust REIT, Inc."
"CTRL",12.10,12.09,"11.82 - 12.42",100,400,745391,100,"3:52pm - <b>12.09</b>","Control4 Corporation"
"CTRN",19.76,19.75,"19.41 - 20.05",200,200,27528,100,"3:51pm - <b>19.75</b>","Citi Trends, Inc."
"CTRP",45.57,45.56,"45.41 - 46.05",2300,900,2587918,135,"3:52pm - <b>45.57</b>","Ctrip.com International, Ltd."
"CTRV",1.14,1.13,"1.10 - 1.17",1100,3200,62290,200,"3:45pm - <b>1.13</b>","CONTRAVIR PHARMACEUT"
"CTSH",54.110,54.100,"53.610 - 54.350",2100,600,3450952,100,"3:52pm - <b>54.105</b>","Cognizant Technology Solutions "
"CTSO",6.09,6.06,"6.01 - 6.22",300,100,63062,100,"3:43pm - <b>6.07</b>","CYTOSORBENTS COR"
"CTWS",51.50,51.36,"51.19 - 52.05",100,200,28061,100,"3:50pm - <b>51.35</b>","Connecticut Water Service, Inc."
"CTXS",84.60,84.58,"84.12 - 85.12",300,500,524318,100,"3:51pm - <b>84.60</b>","Citrix Systems, Inc."
"CUBA",6.26,6.23,"6.23 - 6.32",800,400,12494,100,"3:47pm - <b>6.23</b>","The Herzfeld Caribbean Basin Fu"
"CUBN",21.18,20.50,"20.13 - 21.24",100,100,11249,100,"3:27pm - <b>20.55</b>","COMMERCE UN BANCSHA"
"CUI",5.98,5.97,"5.90 - 6.00",200,200,32828,100,"3:51pm - <b>5.98</b>","CUI Global, Inc."
"CUNB",24.26,24.17,"23.51 - 24.26",300,100,23838,100,"3:50pm - <b>24.17</b>","CU Bancorp (CA)"
"CUR",0.32,0.32,"0.31 - 0.32",4700,1100,336064,800,"3:51pm - <b>0.32</b>","Neuralstem, Inc."
"CUTR",12.17,12.11,"11.92 - 12.19",100,100,13056,250,"3:52pm - <b>12.19</b>","Cutera, Inc."
"CVBF",17.25,17.24,"17.22 - 17.45",1800,1600,261912,200,"3:51pm - <b>17.25</b>","CVB Financial Corporation"
"CVCO",97.25,97.13,"94.02 - 98.18",300,300,166460,100,"3:50pm - <b>97.28</b>","Cavco Industries, Inc."
"CVCY",16.34,16.25,"15.98 - 16.34",200,100,23102,100,"3:48pm - <b>16.33</b>","Central Valley Community Bancor"
"CVGI",5.51,5.50,"5.32 - 5.66",500,300,176525,100,"3:52pm - <b>5.49</b>","Commercial Vehicle Group, Inc."
"CVGW",67.04,66.91,"66.78 - 67.60",300,200,150634,100,"3:51pm - <b>66.96</b>","Calavo Growers, Inc."
"CVLT",53.18,53.16,"52.79 - 53.40",200,100,212471,100,"3:52pm - <b>53.17</b>","CommVault Systems, Inc."
"CVLY",21.42,21.36,"21.38 - 21.45",100,100,4725,100,"3:49pm - <b>21.38</b>","Codorus Valley Bancorp, Inc"
"CVTI",19.12,19.10,"18.16 - 19.44",200,200,87849,100,"3:51pm - <b>19.12</b>","Covenant Transportation Group, "
"CVV",8.40,8.33,"8.33 - 8.49",100,2100,4798,100,"3:51pm - <b>8.33</b>","CVD Equipment Corporation"
"CWAY",13.58,13.22,N/A,100,300,32,N/A,"2:33pm - <b>13.50</b>","Coastway Bancorp, Inc."
"CWBC",8.45,8.23,N/A,100,300,88,N/A,"4:00pm - <b>8.23</b>","Community West Bancshares"
"CWCO",11.91,11.88,"11.87 - 12.06",100,100,25175,100,"3:51pm - <b>11.90</b>","Consolidated Water Co. Ltd."
"CWST",9.98,9.95,"9.05 - 10.04",300,100,441668,100,"3:52pm - <b>9.96</b>","Casella Waste Systems, Inc."
"CXDC",4.53,4.51,"4.51 - 4.72",900,600,9911,500,"3:50pm - <b>4.53</b>","China XD Plastics Company Limit"
"CXRX",5.00,4.99,"4.80 - 5.35",1500,900,1629052,100,"3:52pm - <b>4.99</b>","Concordia International Corp."
"CXSE",52.35,51.58,"53.33 - 53.33",100,100,240,200,"9:30am - <b>53.33</b>","WisdomTree China ex-State-Owned"
"CY",11.69,11.68,"11.62 - 11.75",7400,10800,2576544,100,"3:52pm - <b>11.69</b>","Cypress Semiconductor Corporati"
"CYAD",22.40,20.48,"21.06 - 21.69",100,700,1345,100,"1:10pm - <b>21.69</b>","Celyad SA"
"CYAN",3.78,3.68,"3.67 - 3.67",300,2000,273,272,"9:30am - <b>3.67</b>","Cyanotech Corporation"
"CYBE",23.36,23.24,"22.71 - 24.99",100,100,203810,100,"3:50pm - <b>23.30</b>","CyberOptics Corporation"
"CYBR",50.78,50.74,"50.25 - 51.56",200,100,353918,100,"3:52pm - <b>50.72</b>","CyberArk Software Ltd."
"CYCC",5.6700,5.6300,"5.5300 - 5.7500",200,300,78191,200,"3:51pm - <b>5.6414</b>","Cyclacel Pharmaceuticals, Inc."
"CYCCP",7.9500,6.1500,N/A,1100,300,65,N/A,"2:43pm - <b>7.0001</b>","Cyclacel Pharmaceuticals, Inc."
"CYHHZ",0.0115,0.0100,"0.0090 - 0.0128",100,200,1226501,100,"3:14pm - <b>0.0115</b>","Community Health Systems, Inc."
"CYNA",40.19,40.18,"40.18 - 40.22",2100,2400,153165,100,"3:51pm - <b>40.18</b>","Cynapsus Therapeutics Inc."
"CYNO",52.52,52.48,"52.09 - 52.95",100,200,171209,100,"3:52pm - <b>52.48</b>","Cynosure, Inc."
"CYOU",27.00,26.98,"26.82 - 27.66",200,200,246139,100,"3:52pm - <b>26.98</b>","Changyou.com Limited"
"CYRN",2.26,2.22,"2.21 - 2.30",100,1000,17062,200,"3:28pm - <b>2.21</b>","CYREN Ltd."
"CYRX",2.03,1.97,"1.99 - 2.02",2200,2000,6531,100,"3:50pm - <b>2.02</b>","CRYOPORT INC"
"CYRXW",0.58,0.45,"0.43 - 0.45",600,8100,800,500,"3:45pm - <b>0.45</b>","CryoPort, Inc."
"CYTK",8.76,8.75,"8.70 - 8.81",300,1300,197819,100,"3:51pm - <b>8.76</b>","Cytokinetics, Incorporated"
"CYTR",0.562,0.562,"0.561 - 0.580",1700,17200,529470,200,"3:52pm - <b>0.562</b>","CytRx Corporation"
"CYTX",2.05,2.04,"2.02 - 2.14",600,300,68328,100,"3:51pm - <b>2.05</b>","Cytori Therapeutics Inc"
"CYTXW",0.84,0.83,"0.84 - 0.85",900,200,1000,200,"2:21pm - <b>0.84</b>","Cytori Therapeutics Inc"
"CZFC",16.39,16.01,"16.25 - 16.42",100,400,589,100,"2:29pm - <b>16.25</b>","Citizens First Corporation"
"CZNC",21.44,21.38,"21.05 - 21.53",100,200,5882,300,"3:50pm - <b>21.49</b>","Citizens & Northern Corp"
"CZR",9.48,9.47,"9.32 - 10.20",6300,3600,1258791,100,"3:52pm - <b>9.47</b>","Caesars Entertainment Corporati"
"CZWI",11.14,11.04,"11.00 - 11.17",700,100,7059,100,"3:29pm - <b>11.12</b>","Citizens Community Bancorp, Inc"
"DAIO",3.40,3.38,"3.38 - 3.50",500,4800,6683,200,"3:50pm - <b>3.38</b>","Data I/O Corporation"
"DAKT",9.59,9.58,"9.55 - 9.83",500,400,180337,100,"3:52pm - <b>9.58</b>","Daktronics, Inc."
"DAVE",5.37,5.25,"5.24 - 5.33",400,300,24251,100,"3:44pm - <b>5.32</b>","Famous Dave's of America, Inc."
"DAX",24.71,24.67,"24.70 - 24.77",900,3000,1324,100,"2:44pm - <b>24.70</b>","Recon Capital DAX Germany ETF"
"DBVT",37.47,37.45,"37.39 - 37.87",400,400,30211,100,"3:51pm - <b>37.46</b>","DBV Technologies S.A."
"DCIX",3.48,3.38,"3.44 - 3.49",100,100,2105,100,"3:47pm - <b>3.47</b>","Diana Containerships Inc."
"DCOM",16.97,16.96,"16.89 - 17.08",800,500,104633,100,"3:52pm - <b>16.97</b>","Dime Community Bancshares, Inc."
"DCTH",3.7400,3.7000,"3.6700 - 3.7508",300,300,2998,150,"3:21pm - <b>3.7245</b>","Delcath Systems, Inc."
"DDBI",25.74,25.60,N/A,500,4000,38,N/A,"1:45pm - <b>26.22</b>","Legg Mason Developed EX-US Dive"
"DELT",1.68,1.67,"1.65 - 1.71",400,100,12350,100,"3:51pm - <b>1.68</b>","Delta Technology Holdings Limit"
"DELTW",0.1950,0.0900,"0.0801 - 0.0801",5000,9000,100,100,"10:03am - <b>0.0801</b>","Delta Technology Holdings Limit"
"DENN",10.52,10.51,"10.51 - 10.71",1600,300,127568,100,"3:52pm - <b>10.51</b>","Denny's Corporation"
"DEPO",24.21,24.20,"24.01 - 24.70",800,400,1354004,100,"3:52pm - <b>24.20</b>","Depomed, Inc."
"DERM",34.03,33.97,"33.21 - 34.72",100,100,186069,100,"3:52pm - <b>34.01</b>","Dermira, Inc."
"DEST",6.33,6.29,"6.25 - 6.42",2200,300,30165,100,"3:50pm - <b>6.33</b>","Destination Maternity Corporati"
"DFBG",5.7600,5.7000,"5.5892 - 5.9700",100,500,40881,500,"3:51pm - <b>5.7238</b>","Differential Brands Group Inc."
"DFRG",13.860,13.850,"13.760 - 14.270",100,300,85112,129,"3:52pm - <b>13.845</b>","Del Frisco's Restaurant Group, "
"DFVL",73.49,71.71,N/A,100,100,0,N/A,"3:23pm - <b>69.64</b>","Barclays PLC"
"DFVS",24.1200,23.6200,N/A,200,100,0,N/A,"2:35pm - <b>24.3089</b>","Barclays PLC"
"DGAS",25.30,25.11,"25.01 - 25.54",100,200,4146,100,"3:50pm - <b>25.33</b>","Delta Natural Gas Company, Inc."
"DGICA",16.35,16.30,"16.12 - 16.42",200,100,9689,100,"3:50pm - <b>16.35</b>","Donegal Group, Inc."
