Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"PLAY",40.40,40.39,"40.38 - 41.40",200,1500,633141,100,"3:56pm - <b>40.39</b>","Dave & Buster's Entertainment, "
"PLBC",10.08,9.96,"9.96 - 10.02",200,5000,6709,100,"1:45pm - <b>10.00</b>","Plumas Bancorp"
"PLCE",79.13,79.12,"79.04 - 80.26",100,100,233615,100,"3:56pm - <b>79.13</b>","Children's Place, Inc. (The)"
"PLCM",12.48,12.47,"12.47 - 12.48",221000,190500,1637749,100,"3:56pm - <b>12.47</b>","Polycom, Inc."
"PLKI",55.64,55.62,"55.58 - 56.97",200,300,122757,100,"3:56pm - <b>55.62</b>","Popeyes Louisiana Kitchen, Inc."
"PLPC",43.64,42.39,"42.37 - 42.37",200,200,513,100,"2:12pm - <b>42.37</b>","Preformed Line Products Company"
"PLPM",3.66,3.65,"3.61 - 3.75",500,500,68363,100,"3:56pm - <b>3.65</b>","Planet Payment, Inc."
"PLSE",6.41,6.30,"6.28 - 6.43",300,300,16294,100,"3:50pm - <b>6.40</b>","Pulse Biosciences, Inc"
"PLUG",1.640,1.630,"1.610 - 1.670",32200,29200,1233387,100,"3:56pm - <b>1.635</b>","Plug Power, Inc."
"PLUS",89.530,89.260,"89.100 - 90.640",100,100,62811,100,"3:55pm - <b>89.515</b>","ePlus inc."
"PLXS",46.25,46.23,"46.23 - 47.15",300,100,98437,100,"3:56pm - <b>46.23</b>","Plexus Corp."
"PMBC",7.35,7.33,"7.27 - 7.53",200,400,20063,100,"3:54pm - <b>7.35</b>","Pacific Mercantile Bancorp"
"PMD",19.78,19.66,"19.50 - 19.90",100,100,21219,100,"3:35pm - <b>19.80</b>","Psychemedics Corporation"
"PME",1.12,1.08,"1.05 - 1.12",100,19000,10319,300,"3:55pm - <b>1.12</b>","Pingtan Marine Enterprise Ltd."
"PMPT",24.1100,24.0500,"24.1742 - 24.1742",3000,2000,212,211,"10:37am - <b>24.1742</b>","iSectors Post-MPT Growth ETF"
"PMTS",6.01,6.00,"5.96 - 6.05",200,2400,96066,100,"3:56pm - <b>6.00</b>","CPI Card Group Inc."
"PNBK",15.40,13.37,N/A,200,300,0,N/A,"9:30am - <b>13.37</b>","Patriot National Bancorp Inc."
"PNFP",53.82,53.78,"53.75 - 54.82",200,300,107176,100,"3:56pm - <b>53.79</b>","Pinnacle Financial Partners, In"
"PNK",12.32,12.31,"12.28 - 12.45",1300,2100,203094,100,"3:56pm - <b>12.32</b>","Pinnacle Entertainment, Inc."
"PNNT",7.52,7.51,"7.49 - 7.55",1500,1900,313030,100,"3:56pm - <b>7.52</b>","PennantPark Investment Corporat"
"PNQI",86.86,86.74,"86.42 - 87.11",1800,600,42840,100,"3:55pm - <b>86.81</b>","PowerShares Nasdaq Internet Por"
"PNRA",195.38,195.35,"195.25 - 198.71",100,500,491792,100,"3:56pm - <b>195.35</b>","Panera Bread Company"
"PNRG",59.00,57.87,N/A,1000,100,0,N/A,"9:30am - <b>58.00</b>","PrimeEnergy Corporation"
"PNTR",7.46,7.36,"7.20 - 7.58",200,400,37240,100,"3:56pm - <b>7.36</b>","Pointer Telocation Ltd."
"PODD",43.32,43.29,"43.05 - 44.12",200,300,481689,100,"3:56pm - <b>43.31</b>","Insulet Corporation"
"POOL",94.37,94.33,"93.61 - 94.93",100,100,213437,100,"3:56pm - <b>94.33</b>","Pool Corporation"
"POPE",66.97,64.06,"65.33 - 67.80",100,100,816,200,"2:32pm - <b>66.95</b>","Pope Resources"
"POWI",60.30,60.24,"60.19 - 61.06",100,300,65824,100,"3:56pm - <b>60.24</b>","Power Integrations, Inc."
"POWL",38.35,38.28,"38.25 - 39.03",200,100,18617,100,"3:55pm - <b>38.29</b>","Powell Industries, Inc."
"PPBI",26.42,26.40,"26.32 - 26.83",100,100,54489,100,"3:56pm - <b>26.39</b>","Pacific Premier Bancorp Inc"
"PPC",20.94,20.93,"20.89 - 21.22",1100,2900,618668,100,"3:56pm - <b>20.94</b>","Pilgrim's Pride Corporation"
"PPH",58.49,58.46,"58.38 - 59.13",200,4200,236075,100,"3:56pm - <b>58.46</b>","VanEck Vectors Pharmaceutical E"
"PPHM",0.415,0.412,"0.394 - 0.420",7300,2300,941224,100,"3:56pm - <b>0.415</b>","Peregrine Pharmaceuticals Inc."
"PPHMP",23.09,22.80,"23.06 - 23.07",300,100,687,100,"3:52pm - <b>23.07</b>","Peregrine Pharmaceuticals Inc."
"PPSI",5.43,5.09,N/A,100,100,0,N/A,"3:59pm - <b>5.08</b>","Pioneer Power Solutions, Inc."
"PRAA",33.01,32.96,"32.94 - 33.69",300,500,232187,100,"3:56pm - <b>33.00</b>","PRA Group, Inc."
"PRAH",55.46,55.45,"55.37 - 56.44",100,200,511480,100,"3:56pm - <b>55.45</b>","PRA Health Sciences, Inc."
"PRAN",5.02,5.00,"4.90 - 5.09",200,100,24566,100,"3:55pm - <b>5.00</b>","Prana Biotechnology Ltd"
"PRCP",6.45,6.42,"6.44 - 6.77",100,100,4363,100,"3:42pm - <b>6.47</b>","Perceptron, Inc."
"PRFT",19.70,19.69,"19.22 - 19.97",100,200,119010,100,"3:56pm - <b>19.70</b>","Perficient, Inc."
"PRFZ",103.96,103.93,"103.89 - 104.70",100,200,20259,100,"3:56pm - <b>103.89</b>","PowerShares FTSE RAFI US 1500 S"
"PRGS",27.80,27.78,"27.75 - 28.01",200,300,83552,100,"3:56pm - <b>27.79</b>","Progress Software Corporation"
"PRGX",4.77,4.75,"4.72 - 4.78",200,200,4450,100,"3:41pm - <b>4.78</b>","PRGX Global, Inc."
"PRIM",20.29,20.28,"20.29 - 20.64",100,500,131175,100,"3:56pm - <b>20.29</b>","Primoris Services Corporation"
"PRKR",4.15,4.13,"4.11 - 4.30",100,400,32659,100,"3:56pm - <b>4.15</b>","ParkerVision, Inc."
"PRMW",11.91,11.90,"11.63 - 11.94",700,1100,53964,100,"3:56pm - <b>11.90</b>","Primo Water Corporation"
"PROV",19.49,19.36,"19.31 - 19.68",400,200,5579,100,"3:56pm - <b>19.38</b>","Provident Financial Holdings, I"
"PRPH",1.94,1.92,"1.92 - 1.94",4100,100,1378,100,"3:53pm - <b>1.94</b>","ProPhase Labs, Inc."
"PRQR",7.590,7.540,"7.350 - 7.880",100,300,100837,100,"3:53pm - <b>7.555</b>","ProQR Therapeutics N.V."
"PRSC",46.94,46.92,"46.85 - 47.33",200,100,65590,100,"3:56pm - <b>46.92</b>","The Providence Service Corporat"
"PRSS",3.15,3.14,"3.05 - 3.15",800,100,16661,100,"3:56pm - <b>3.15</b>","CafePress Inc."
"PRTA",62.17,62.10,"61.43 - 62.61",200,100,243283,100,"3:56pm - <b>62.12</b>","Prothena Corporation plc"
"PRTK",13.44,13.43,"13.31 - 13.54",600,600,112516,100,"3:55pm - <b>13.44</b>","Paratek Pharmaceuticals, Inc. "
"PRTO",9.20,9.07,"8.84 - 9.70",100,300,28514,100,"3:56pm - <b>9.14</b>","Proteon Therapeutics, Inc."
"PRTS",3.26,3.25,"3.25 - 3.35",100,2100,49976,100,"3:55pm - <b>3.26</b>","U.S. Auto Parts Network, Inc."
"PRXL",69.54,69.51,"69.38 - 70.48",500,100,333238,100,"3:56pm - <b>69.53</b>","PAREXEL International Corporati"
"PRZM",0.22,0.20,"0.21 - 0.22",300,700,29201,100,"3:37pm - <b>0.21</b>","Prism Technologies Group, Inc."
"PSAU",22.9500,22.8100,"22.8900 - 23.1900",1600,100,18687,873,"3:56pm - <b>22.9052</b>","PowerShares Global Gold & Preci"
"PSC",24.9700,24.9200,"25.0004 - 25.0004",3900,3900,394,394,"2:52pm - <b>25.0004</b>","Principal U.S. Small Cap Index "
"PSCC",65.16,64.98,"65.07 - 65.52",1400,2000,137091,200,"3:20pm - <b>65.21</b>","PowerShares S&P SmallCap Consum"
"PSCD",48.6800,48.5700,"48.6883 - 49.1400",1100,2100,2324,309,"2:07pm - <b>48.6883</b>","PowerShares S&P SmallCap Consum"
"PSCE",16.79,16.76,"16.81 - 16.97",200,300,3383,100,"3:49pm - <b>16.81</b>","PowerShares S&P SmallCap Energy"
"PSCF",44.69,44.59,"44.74 - 45.47",2500,300,8905,310,"2:37pm - <b>44.78</b>","PowerShares S&P SmallCap Financ"
"PSCH",74.6700,74.5700,"74.6563 - 75.4400",200,600,4719,100,"3:48pm - <b>74.6563</b>","PowerShares S&P SmallCap Health"
"PSCI",48.89,48.85,"48.88 - 49.12",100,100,1062,100,"3:52pm - <b>48.88</b>","PowerShares S&P SmallCap Indust"
"PSCM",39.28,39.09,"39.26 - 39.95",100,1100,4956,700,"2:43pm - <b>39.26</b>","PowerShares S&P SmallCap Materi"
"PSCT",62.98,62.93,"62.88 - 63.36",100,100,80906,100,"3:54pm - <b>62.98</b>","PowerShares S&P SmallCap Inform"
"PSCU",46.2100,46.1000,"46.3199 - 46.3300",400,4000,972,128,"2:26pm - <b>46.3199</b>","PowerShares S&P SmallCap Utilit"
"PSDV",3.18,3.17,"3.11 - 3.19",100,2100,38059,100,"3:56pm - <b>3.17</b>","pSivida Corp."
"PSEC",8.26,8.25,"8.22 - 8.30",16100,9600,1226262,100,"3:56pm - <b>8.25</b>","Prospect Capital Corporation"
"PSET",26.12,26.09,N/A,5000,5000,0,N/A,"9:49am - <b>26.05</b>","Principal Price Setters Index E"
"PSIX",10.41,10.38,"10.32 - 11.24",100,100,23896,100,"3:56pm - <b>10.41</b>","Power Solutions International, "
"PSMT",81.17,81.14,"80.09 - 81.89",100,100,138966,100,"3:56pm - <b>81.13</b>","PriceSmart, Inc."
"PSTB",8.08,8.06,"8.06 - 8.20",300,300,16177,100,"3:55pm - <b>8.06</b>","Park Sterling Corporation"
"PSTI",1.63,1.61,"1.61 - 1.64",3500,1000,83356,100,"3:52pm - <b>1.63</b>","Pluristem Therapeutics, Inc."
"PTC",43.820,43.790,"43.740 - 44.080",600,100,213688,100,"3:56pm - <b>43.805</b>","PTC Inc."
"PTCT",11.64,11.63,"11.30 - 11.97",800,2700,1033440,100,"3:56pm - <b>11.64</b>","PTC Therapeutics, Inc."
"PTEN",19.050,19.040,"18.740 - 19.260",2100,1800,2528872,100,"3:56pm - <b>19.045</b>","Patterson-UTI Energy, Inc."
"PTGX",18.27,18.05,"15.51 - 19.56",100,100,140512,700,"3:56pm - <b>18.27</b>","Protagonist Therapeutics, Inc."
"PTI",14.62,14.58,"14.49 - 15.15",100,500,167156,100,"3:56pm - <b>14.58</b>","Proteostasis Therapeutics, Inc."
"PTIE",1.27,1.26,"0.96 - 1.37",8000,12600,15189938,100,"3:56pm - <b>1.27</b>","Pain Therapeutics"
"PTLA",22.91,22.89,"22.76 - 23.20",900,700,421948,100,"3:56pm - <b>22.90</b>","Portola Pharmaceuticals, Inc."
"PTNR",4.70,4.64,"4.60 - 4.76",200,100,4245,200,"3:52pm - <b>4.68</b>","Partner Communications Company "
"PTSI",19.2500,19.1500,"19.0400 - 19.6500",300,800,10560,430,"3:55pm - <b>19.2477</b>","P.A.M. Transportation Services,"
"PTX",0.6099,0.6059,"0.6000 - 0.6500",400,200,1903943,100,"3:56pm - <b>0.6099</b>","Pernix Therapeutics Holdings, I"
"PTXP",17.48,17.12,"17.06 - 17.29",500,100,2255,813,"3:17pm - <b>17.27</b>","PennTex Midstream Partners, LP"
"PUB",20.11,20.09,"20.09 - 20.75",100,100,25291,100,"3:54pm - <b>20.09</b>","People's Utah Bancorp"
"PULM",1.59,1.56,"1.55 - 1.63",100,100,22786,100,"3:55pm - <b>1.59</b>","Pulmatrix, Inc."
"PVBC",16.1100,15.8800,"15.8100 - 15.9000",200,300,1306,100,"9:35am - <b>15.8985</b>","Provident Bancorp, Inc."
"PVTB",45.22,45.22,"45.17 - 45.50",100,300,487825,100,"3:56pm - <b>45.22</b>","PrivateBancorp, Inc."
"PVTBP",26.32,26.21,"26.24 - 26.50",200,100,7081,100,"2:39pm - <b>26.29</b>","PrivateBancorp, Inc."
"PWOD",43.95,43.50,"43.10 - 44.00",200,100,4201,100,"3:56pm - <b>43.70</b>","Penns Woods Bancorp, Inc."
"PWX",24.8400,24.7900,"24.7871 - 24.8389",1000,300,341,200,"3:31pm - <b>24.8389</b>","Providence and Worcester Railro"
"PXLW",2.76,2.74,"2.69 - 2.85",600,400,27635,100,"3:56pm - <b>2.74</b>","Pixelworks, Inc."
"PXS",3.0100,2.8100,"2.9923 - 3.0100",200,100,5410,4718,"1:37pm - <b>2.9923</b>","Pyxis Tankers Inc."
"PY",25.32,25.28,"25.40 - 25.45",2000,300,501,200,"10:59am - <b>25.42</b>","Principal Shareholder Yield Ind"
"PYDS",1.84,1.82,"1.82 - 1.89",200,500,20738,320,"3:56pm - <b>1.82</b>","PAYMENT DATA SYSTEMS"
"PYPL",40.410,40.400,"39.380 - 40.510",2600,2100,8030125,100,"3:56pm - <b>40.405</b>","PayPal Holdings, Inc."
"PZRX",2.6000,2.5400,"2.5700 - 2.8000",100,300,2797,100,"3:52pm - <b>2.5702</b>","PhaseRx, Inc."
"PZZA",81.44,81.41,"81.26 - 82.31",100,400,346849,100,"3:56pm - <b>81.43</b>","Papa John's International, Inc."
"QABA",40.56,40.53,"40.56 - 41.11",3600,100,6653,100,"3:50pm - <b>40.57</b>","First Trust NASDAQ ABA Communit"
"QADA",22.42,22.32,"22.06 - 22.44",400,200,19689,100,"3:53pm - <b>22.36</b>","QAD Inc."
"QADB",20.41,18.50,N/A,100,200,0,N/A,"3:37pm - <b>19.13</b>","QAD Inc."
"QAT",19.41,19.30,"19.24 - 19.24",300,200,529,500,"9:30am - <b>19.24</b>","iShares MSCI Qatar Capped ETF"
"QBAK",3.89,3.62,"3.56 - 4.00",100,100,28220,100,"3:37pm - <b>3.90</b>","Qualstar Corporation"
"QCLN",14.770,14.750,"14.762 - 14.878",100,300,18985,500,"3:54pm - <b>14.762</b>","First Trust NASDAQ Clean Edge G"
"QCOM",62.340,62.330,"61.860 - 62.560",2600,1300,4859974,100,"3:56pm - <b>62.335</b>","QUALCOMM Incorporated"
"QCRH",31.3100,31.2200,"31.3200 - 31.8500",100,100,13801,100,"3:47pm - <b>31.3302</b>","QCR Holdings, Inc."
"QDEL",22.21,22.19,"22.12 - 22.64",200,100,93122,100,"3:56pm - <b>22.21</b>","Quidel Corporation"
"QGEN",26.560,26.550,"26.160 - 26.610",1200,1400,920875,100,"3:56pm - <b>26.555</b>","Qiagen N.V."
"QINC",22.27,22.24,"22.25 - 22.37",1300,400,6718,100,"3:39pm - <b>22.27</b>","First Trust RBA Quality Income "
"QIWI",15.68,15.67,"15.65 - 15.93",300,100,668046,100,"3:56pm - <b>15.68</b>","QIWI plc"
"QLC",26.47,26.41,"26.49 - 26.58",3700,3700,1189,597,"3:08pm - <b>26.49</b>","FlexShares US Quality Large Cap"
"QLTI",1.85,1.83,"1.81 - 1.92",2900,100,94068,100,"3:55pm - <b>1.84</b>","QLT Inc."
"QLYS",37.06,37.04,"36.77 - 37.34",300,300,95218,100,"3:56pm - <b>37.07</b>","Qualys, Inc."
"QNST",3.07,3.06,"3.06 - 3.11",400,2800,46540,100,"3:56pm - <b>3.07</b>","QuinStreet, Inc."
"QPAC",9.93,9.91,"9.87 - 9.94",700,100,751,100,"3:30pm - <b>9.93</b>","Quinpario Acquisition Corp. 2"
"QPACU",10.0900,10.0600,N/A,200,100,0,N/A,"2:36pm - <b>10.0592</b>","Quinpario Acquisition Corp. 2"
"QPACW",0.18,0.14,"0.18 - 0.18",1800,1000,110,100,"11:42am - <b>0.18</b>","Quinpario Acquisition Corp. 2"
"QQEW",45.10,45.09,"45.03 - 45.27",200,1500,6422,100,"3:39pm - <b>45.09</b>","First Trust NASDAQ-100 Equal We"
"QQQ",117.37,117.36,"117.17 - 117.80",23800,2900,12745155,100,"3:56pm - <b>117.36</b>","PowerShares QQQ Trust, Series 1"
"QQQC",23.70,23.42,"23.58 - 24.00",100,300,4356,600,"3:46pm - <b>23.70</b>","Global X NASDAQ China Technolog"
"QQQX",18.5200,18.4900,"18.4900 - 18.6100",100,1000,50907,100,"3:55pm - <b>18.5192</b>","Nuveen NASDAQ 100 Dynamic Overw"
"QQXT",40.170,40.120,"40.105 - 40.239",100,1300,3743,505,"2:33pm - <b>40.195</b>","First Trust NASDAQ-100 Ex-Techn"
"QRHC",2.07,2.04,"2.04 - 2.19",1700,200,14564,100,"3:54pm - <b>2.06</b>","Quest Resource Holding Corporat"
"QRVO",54.02,54.01,"53.55 - 54.69",100,400,1001843,100,"3:56pm - <b>54.02</b>","Qorvo, Inc."
"QSII",11.26,11.25,"11.25 - 11.48",1400,800,204236,100,"3:56pm - <b>11.26</b>","Quality Systems, Inc."
"QTEC",49.73,49.70,"49.57 - 49.89",100,100,46403,100,"3:55pm - <b>49.70</b>","First Trust NASDAQ-100- Technol"
"QTNT",8.13,8.07,"7.71 - 8.13",100,100,24654,100,"3:56pm - <b>8.07</b>","Quotient Limited"
"QUIK",0.7629,0.7625,"0.7600 - 0.8000",400,200,235343,100,"3:56pm - <b>0.7625</b>","QuickLogic Corporation"
"QUMU",2.2800,2.2600,"2.1900 - 2.4800",100,100,20542,181,"3:55pm - <b>2.2781</b>","Qumu Corporation"
"QUNR",29.13,29.11,"28.95 - 29.23",200,100,224461,100,"3:56pm - <b>29.13</b>","Qunar Cayman Islands Limited"
"QURE",8.01,7.99,"7.91 - 8.24",100,200,169831,100,"3:55pm - <b>8.01</b>","uniQure N.V."
"QVCA",19.86,19.85,"19.79 - 19.98",10400,7700,2596009,100,"3:56pm - <b>19.85</b>","Liberty Interactive Corporation"
"QVCB",25.00,19.82,N/A,1500,1000,17,N/A,"3:56pm - <b>20.20</b>","Liberty Interactive Corporation"
"QYLD",22.1000,22.0700,"22.0513 - 22.1300",1100,100,6586,180,"3:01pm - <b>22.0683</b>","Recon Capital NASDAQ-100 Covere"
"RADA",1.150,1.130,"1.120 - 1.160",1000,600,67115,4130,"3:47pm - <b>1.146</b>","Rada Electronics Industries Lim"
"RAIL",13.76,13.73,"13.50 - 13.96",200,400,41980,100,"3:56pm - <b>13.71</b>","Freightcar America, Inc."
"RAND",3.59,3.49,"3.40 - 3.62",100,300,22158,1000,"3:39pm - <b>3.51</b>","Rand Capital Corporation"
"RARE",71.38,71.32,"70.76 - 73.08",100,200,269365,100,"3:56pm - <b>71.33</b>","Ultragenyx Pharmaceutical Inc."
"RAVE",3.10,3.08,"3.01 - 3.28",500,400,119284,100,"3:53pm - <b>3.09</b>","Rave Restaurant Group, Inc."
"RAVN",22.27,22.24,"22.08 - 22.60",200,200,101826,100,"3:56pm - <b>22.24</b>","Raven Industries, Inc."
"RBCAA",30.39,30.22,"30.00 - 30.97",100,100,3734,100,"3:53pm - <b>30.28</b>","Republic Bancorp, Inc."
"RBCN",0.6198,0.6000,"0.6102 - 0.6300",100,2000,9790,100,"3:47pm - <b>0.6145</b>","Rubicon Technology, Inc."
"RBPAA",2.39,2.33,"2.36 - 2.40",100,1000,6675,100,"3:18pm - <b>2.38</b>","Royal Bancshares of Pennsylvani"
"RCII",12.540,12.530,"12.490 - 12.760",1200,1500,329024,100,"3:56pm - <b>12.535</b>","Rent-A-Center Inc."
"RCKY",10.26,10.22,"10.19 - 10.30",100,300,20582,100,"3:56pm - <b>10.24</b>","Rocky Brands, Inc."
"RCMT",6.56,6.55,"6.43 - 6.60",300,1800,42739,100,"3:48pm - <b>6.56</b>","RCM Technologies, Inc."
"RCON",1.140,1.120,"1.132 - 1.146",100,1600,2281,935,"3:50pm - <b>1.132</b>","Recon Technology, Ltd."
"RDCM",20.51,20.48,"19.03 - 20.90",100,500,634458,100,"3:56pm - <b>20.50</b>","Radcom Ltd."
"RDHL",14.61,14.54,"14.50 - 14.83",100,100,10472,100,"3:44pm - <b>14.54</b>","Redhill Biopharma Ltd."
"RDI",13.460,13.450,"13.330 - 13.470",1000,500,36969,100,"3:56pm - <b>13.455</b>","Reading International Inc"
"RDIB",199999.00,0.01,N/A,100,100,0,N/A,"4:00pm - <b>14.25</b>","Reading International Inc"
"RDNT",7.27,7.25,"7.22 - 7.33",100,300,48227,100,"3:56pm - <b>7.26</b>","RadNet, Inc."
"RDUS",56.13,56.10,"55.51 - 56.95",300,200,371340,100,"3:56pm - <b>56.08</b>","Radius Health, Inc."
"RDVY",21.8200,21.7700,"21.7340 - 22.0000",2900,500,18255,470,"3:55pm - <b>21.7902</b>","First Trust NASDAQ Rising Divid"
"RDWR",13.62,13.61,"13.61 - 13.75",100,200,130584,100,"3:56pm - <b>13.62</b>","Radware Ltd."
"RECN",14.69,14.68,"14.55 - 14.87",500,100,81955,100,"3:56pm - <b>14.69</b>","Resources Connection, Inc."
"REFR",2.66,2.62,"2.60 - 2.68",200,100,50663,100,"3:54pm - <b>2.62</b>","Research Frontiers Incorporated"
"REGI",8.00,7.99,"7.99 - 8.44",700,300,542960,100,"3:56pm - <b>7.99</b>","Renewable Energy Group, Inc."
"REGN",404.33,404.17,"401.10 - 410.00",100,100,473334,100,"3:56pm - <b>404.12</b>","Regeneron Pharmaceuticals, Inc."
"REIS",20.27,20.25,"20.10 - 20.56",100,800,10183,100,"3:54pm - <b>20.25</b>","Reis, Inc"
"RELL",6.80,6.76,"6.79 - 6.90",300,100,3264,200,"3:55pm - <b>6.80</b>","Richardson Electronics, Ltd."
"RELV",0.75,0.74,"0.72 - 0.79",100,100,31928,100,"3:53pm - <b>0.73</b>","Reliv' International, Inc."
"RELY",5.92,5.90,"5.88 - 6.08",1000,1600,92169,100,"3:56pm - <b>5.90</b>","Real Industry, Inc. "
"REPH",9.290,9.160,"9.150 - 9.295",500,100,18631,300,"3:54pm - <b>9.243</b>","Recro Pharma, Inc."
"RESN",5.47,5.39,"5.18 - 5.58",300,100,50785,200,"3:56pm - <b>5.41</b>","Resonant Inc."
"RETA",23.40,23.23,"22.60 - 24.12",300,200,241054,100,"3:55pm - <b>23.33</b>","Reata Pharmaceuticals, Inc."
"REXX",0.4899,0.4865,"0.4805 - 0.4984",2700,1000,564580,100,"3:56pm - <b>0.4899</b>","Rex Energy Corporation"
"RFAP",51.79,51.63,N/A,3000,400,10,N/A,"9:30am - <b>52.31</b>","First Trust RiverFront Dynamic "
"RFDI",52.1700,51.6900,"52.0742 - 52.2600",1000,200,1924,285,"3:47pm - <b>52.1799</b>","First Trust RiverFront Dynamic "
