Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"HWKN",42.59,42.44,"41.70 - 43.64",400,200,135028,100,"2:25pm - <b>42.57</b>","Hawkins, Inc."
"HYGS",6.16,6.14,"6.10 - 6.18",500,200,26842,100,"2:48pm - <b>6.16</b>","Hydrogenics Corporation"
"HYLS",48.4300,48.4100,"48.4100 - 48.4900",400,100,47879,500,"2:50pm - <b>48.4299</b>","First Trust High Yield Long/Sho"
"HYND",19.46,19.19,"19.42 - 19.44",100,500,2172,768,"9:30am - <b>19.42</b>","WisdomTree BofA Merrill Lynch H"
"HYXE",51.56,51.51,N/A,500,5000,10,N/A,"11:47am - <b>51.85</b>","iShares iBoxx $ High Yield ex O"
"HYZD",23.3000,23.0900,"23.1664 - 23.3291",1000,500,1451,1049,"12:03pm - <b>23.1664</b>","WisdomTree BofA Merrill Lynch H"
"HZNP",18.88,18.87,"18.75 - 19.42",600,300,899951,100,"2:50pm - <b>18.87</b>","Horizon Pharma plc"
"IAC",62.26,62.22,"61.72 - 62.40",300,300,243002,100,"2:49pm - <b>62.24</b>","IAC/InterActiveCorp"
"IART",85.68,85.62,"85.44 - 86.19",200,100,160840,100,"2:50pm - <b>85.62</b>","Integra LifeSciences Holdings C"
"IBB",294.7400,294.6300,"293.4500 - 297.1700",200,200,849955,230,"2:50pm - <b>294.6905</b>","iShares Nasdaq Biotechnology In"
"IBCP",16.16,16.14,"16.14 - 16.35",400,800,49289,100,"2:50pm - <b>16.15</b>","Independent Bank Corporation"
"IBKC",65.80,65.76,"65.60 - 66.84",200,200,102763,100,"2:49pm - <b>65.78</b>","IBERIABANK Corporation"
"IBKCO",26.86,26.50,"26.49 - 27.24",100,1000,3998,189,"1:42pm - <b>26.49</b>","IBERIABANK Corporation"
"IBKCP",26.89,26.79,"26.67 - 26.90",100,300,4762,1579,"2:11pm - <b>26.90</b>","IBERIABANK Corporation"
"IBKR",35.35,35.34,"35.31 - 36.06",200,100,128484,100,"2:50pm - <b>35.35</b>","Interactive Brokers Group, Inc."
"IBOC",29.59,29.55,"29.51 - 29.96",300,200,35175,100,"2:47pm - <b>29.56</b>","International Bancshares Corpor"
"IBTX",43.25,43.08,"43.12 - 43.68",100,100,10012,100,"2:49pm - <b>43.12</b>","Independent Bank Group, Inc"
"IBUY",27.28,27.17,"28.00 - 28.01",800,700,1404,300,"9:31am - <b>28.00</b>","Amplify Online Retail ETF"
"ICAD",5.18,5.16,"5.02 - 5.30",100,100,21538,100,"2:49pm - <b>5.16</b>","icad inc."
"ICBK",19.85,19.63,"19.61 - 20.56",100,100,51606,152,"2:40pm - <b>19.85</b>","County Bancorp, Inc."
"ICCC",8.20,8.03,"7.99 - 8.19",100,200,1580,154,"11:11am - <b>8.00</b>","ImmuCell Corporation"
"ICFI",44.53,44.49,"44.42 - 44.99",200,200,19852,100,"2:44pm - <b>44.53</b>","ICF International, Inc."
"ICLN",9.23,9.20,"9.18 - 9.26",400,1400,16400,100,"2:45pm - <b>9.22</b>","iShares S&P Global Clean Energy"
"ICLR",75.84,75.76,"75.19 - 76.63",200,100,170427,100,"2:50pm - <b>75.84</b>","ICON plc"
"ICON",8.11,8.10,"8.10 - 8.33",1300,1200,250158,100,"2:49pm - <b>8.11</b>","Iconix Brand Group, Inc."
"ICPT",166.28,165.82,"164.24 - 166.89",200,100,123818,200,"2:49pm - <b>166.00</b>","Intercept Pharmaceuticals, Inc."
"ICUI",125.76,125.51,"125.12 - 126.10",100,100,45836,100,"2:42pm - <b>125.54</b>","ICU Medical, Inc."
"IDCC",77.64,77.61,"75.07 - 78.08",100,300,330988,100,"2:47pm - <b>77.64</b>","InterDigital, Inc."
"IDLB",25.80,25.71,"25.76 - 25.90",100,100,7560,300,"12:59pm - <b>25.88</b>","PowerShares FTSE International "
"IDRA",2.67,2.66,"2.60 - 3.33",3500,400,5794315,100,"2:50pm - <b>2.67</b>","Idera Pharmaceuticals, Inc."
"IDSA",1.81,1.75,"1.70 - 1.88",100,100,63491,100,"2:27pm - <b>1.75</b>","Industrial Services of America,"
"IDSY",5.00,4.97,"4.80 - 5.04",1000,300,57990,100,"2:17pm - <b>5.00</b>","I.D. Systems, Inc."
"IDTI",21.80,21.79,"21.34 - 21.88",1400,800,1478160,100,"2:50pm - <b>21.80</b>","Integrated Device Technology, I"
"IDXG",0.1815,0.1760,"0.1700 - 0.1820",5000,200,9448,1000,"2:16pm - <b>0.1806</b>","Interpace Diagnostics Group, In"
"IDXX",111.18,111.11,"110.86 - 111.69",100,400,113775,100,"2:49pm - <b>111.16</b>","IDEXX Laboratories, Inc."
"IEP",49.88,49.66,"49.58 - 50.70",200,200,185973,100,"2:50pm - <b>49.66</b>","Icahn Enterprises L.P."
"IESC",16.44,16.38,"16.39 - 17.00",100,100,48513,100,"2:49pm - <b>16.39</b>","IES Holdings, Inc."
"IEUS",45.34,45.17,"45.14 - 45.39",600,300,3584,100,"12:05pm - <b>45.30</b>","iShares MSCI Europe Small-Cap E"
"IFEU",37.0400,36.9100,"36.9050 - 36.9872",400,300,1308,130,"12:17pm - <b>36.9837</b>","iShares FTSE EPRA/NAREIT Europe"
"IFGL",29.97,29.94,"29.93 - 30.03",600,500,32859,100,"2:47pm - <b>29.95</b>","iShares FTSE EPRA/NAREIT Global"
"IFON",0.51,0.50,"0.50 - 0.53",100,1300,8911,100,"2:42pm - <b>0.51</b>","InfoSonics Corp"
"IFV",17.44,17.42,"17.38 - 17.53",100,100,126998,100,"2:50pm - <b>17.43</b>","First Trust Dorsey Wright Inter"
"IGF",41.44,41.41,"41.40 - 41.62",100,2500,89487,200,"2:48pm - <b>41.44</b>","iShares Global Infrastructure E"
"IGLD",13.30,13.22,N/A,400,100,35,N/A,"2:35pm - <b>13.07</b>","Internet Gold Golden Lines Ltd."
"IGOV",100.82,100.68,"100.47 - 100.93",500,200,40962,100,"2:44pm - <b>100.82</b>","iShares S&P/Citigroup Internati"
"III",4.23,4.21,"4.17 - 4.25",400,100,7102,100,"2:19pm - <b>4.23</b>","Information Services Group, Inc"
"IIIN",35.53,35.45,"34.51 - 35.67",100,200,97170,100,"2:50pm - <b>35.50</b>","Insteel Industries, Inc."
"IIJI",9.58,9.20,N/A,1700,100,191,N/A,"9:30am - <b>9.08</b>","Internet Initiative Japan, Inc."
"IILG",16.65,16.64,"16.54 - 16.94",800,600,970441,100,"2:50pm - <b>16.64</b>","Interval Leisure Group, Inc."
"IIN",5.6400,5.5000,"5.5000 - 5.5347",100,300,10008,1807,"1:31pm - <b>5.5001</b>","IntriCon Corporation"
"IIVI",23.500,23.470,"23.030 - 23.710",300,300,232170,100,"2:49pm - <b>23.485</b>","II-VI Incorporated"
"IKGH",0.3646,0.3600,"0.3400 - 0.3800",1300,4000,83501,100,"2:35pm - <b>0.3647</b>","Iao Kun Group Holding Company L"
"IKNX",11.00,10.75,N/A,1000,1000,84,N/A,"10:29am - <b>10.76</b>","Ikonics Corporation"
"ILMN",179.71,179.60,"178.24 - 179.71",300,200,323354,100,"2:50pm - <b>179.60</b>","Illumina, Inc."
"IMDZ",7.91,7.88,"7.82 - 8.10",200,100,67948,100,"2:50pm - <b>7.90</b>","Immune Design Corp."
"IMED",25.420,25.360,"25.425 - 25.425",1000,1300,100,100,"10:06am - <b>25.425</b>","PureFunds ETFx HealthTech ETF"
"IMGN",2.7400,2.7300,"2.7300 - 2.8400",6700,2100,560883,100,"2:50pm - <b>2.7398</b>","ImmunoGen, Inc."
"IMI",1.02,0.99,"0.99 - 1.03",8600,10000,1871,200,"2:34pm - <b>1.02</b>","Intermolecular, Inc."
"IMKTA",39.20,39.07,"38.10 - 39.17",100,100,26371,100,"2:49pm - <b>39.06</b>","Ingles Markets, Incorporated"
"IMMR",7.98,7.96,"7.93 - 8.04",500,200,82315,100,"2:48pm - <b>7.98</b>","Immersion Corporation"
"IMMU",3.28,3.27,"3.20 - 3.33",400,700,488558,100,"2:47pm - <b>3.27</b>","Immunomedics, Inc."
"IMMY",3.8300,3.7800,"3.7700 - 3.9299",100,100,25197,497,"2:45pm - <b>3.8052</b>","Imprimis Pharmaceuticals, Inc."
"IMNP",0.2812,0.2811,"0.2800 - 0.3049",19500,6300,5489272,100,"2:50pm - <b>0.2812</b>","Immune Pharmaceuticals Inc."
"IMOS",20.01,19.97,"19.91 - 20.19",100,4900,141782,100,"2:49pm - <b>19.98</b>","ChipMOS TECHNOLOGIES (Bermuda) "
"INAP",1.76,1.75,"1.74 - 1.85",1700,200,187152,100,"2:47pm - <b>1.75</b>","Internap Corporation"
"INBK",22.77,22.65,"22.61 - 23.21",100,500,11606,100,"2:43pm - <b>22.65</b>","First Internet Bancorp"
"INCR",44.56,44.54,"43.90 - 45.10",100,100,378248,100,"2:50pm - <b>44.54</b>","INC Research Holdings, Inc."
"INCY",88.69,88.62,"86.96 - 88.87",100,100,667738,100,"2:50pm - <b>88.68</b>","Incyte Corporation"
"INDB",52.90,52.85,"52.66 - 53.13",100,100,105484,100,"2:50pm - <b>52.89</b>","Independent Bank Corp."
"INDY",30.00,29.99,"29.99 - 30.13",500,200,34731,100,"2:49pm - <b>30.00</b>","iShares S&P India Nifty 50 Inde"
"INFI",1.5200,1.5100,"1.4500 - 1.5390",1700,8400,235218,100,"2:50pm - <b>1.5148</b>","Infinity Pharmaceuticals, Inc."
"INFN",8.740,8.730,"8.710 - 8.890",2800,900,693821,100,"2:50pm - <b>8.735</b>","Infinera Corporation"
"INFO",36.26,36.24,"35.94 - 36.51",400,600,980421,100,"2:50pm - <b>36.24</b>","METRO ONE TELECOMM"
"INGN",59.74,59.68,"59.30 - 61.04",200,100,128762,100,"2:50pm - <b>59.73</b>","Inogen, Inc"
"ININ",60.14,60.11,"59.95 - 60.17",100,100,130054,100,"2:49pm - <b>60.12</b>","Interactive Intelligence Group,"
"INNL",6.1900,6.1600,"6.1400 - 6.2000",1900,700,7850,310,"2:44pm - <b>6.1714</b>","Innocoll Holdings"
"INO",9.49,9.48,"9.41 - 9.64",500,600,474372,100,"2:50pm - <b>9.49</b>","Inovio Pharmaceuticals, Inc."
"INOD",2.380,2.360,"2.360 - 2.450",100,7500,27458,200,"2:45pm - <b>2.378</b>","Innodata Inc."
"INOV",14.95,14.94,"14.92 - 15.48",300,1100,346408,200,"2:50pm - <b>14.95</b>","Inovalon Holdings, Inc."
"INSM",14.65,14.64,"14.42 - 14.75",300,100,112238,100,"2:49pm - <b>14.63</b>","Insmed, Inc."
"INSY",12.46,12.45,"12.31 - 12.72",200,200,471303,100,"2:49pm - <b>12.45</b>","Insys Therapeutics, Inc."
"INTC",36.74,36.73,"36.60 - 36.94",9200,5600,15090986,320,"2:50pm - <b>36.73</b>","Intel Corporation"
"INTG",27.00,24.27,N/A,200,300,0,N/A,"1:30pm - <b>24.77</b>","The Intergroup Corporation"
"INTL",38.94,38.86,"38.76 - 39.32",100,100,73288,100,"2:50pm - <b>38.92</b>","INTL FCStone Inc."
"INTLL",25.4000,25.3300,"25.3556 - 25.3888",3500,3500,1200,300,"2:45pm - <b>25.3556</b>","INTL FCStone Inc."
"INTU",108.980,108.960,"108.580 - 109.490",200,200,662167,100,"2:50pm - <b>108.965</b>","Intuit Inc."
"INTX",1.840,1.810,"1.780 - 1.840",300,100,14081,100,"2:45pm - <b>1.825</b>","Intersections, Inc."
"INVA",11.17,11.16,"11.13 - 11.52",400,500,243484,100,"2:50pm - <b>11.16</b>","INOVA TECHNOLOGY INC"
"INVE",2.44,2.32,"2.32 - 2.65",600,300,36722,100,"2:18pm - <b>2.35</b>","Identiv, Inc."
"INVT",1.6500,1.6300,"1.5700 - 1.6900",100,300,31007,218,"2:29pm - <b>1.6301</b>","Inventergy Global, Inc."
"INWK",8.94,8.93,"8.75 - 8.99",100,300,111230,100,"2:50pm - <b>8.94</b>","InnerWorkings, Inc."
"IONS",35.00,34.98,"34.45 - 35.30",300,400,886111,200,"2:49pm - <b>35.00</b>","Ionis Pharmaceuticals, Inc."
"IOSP",59.20,59.12,"58.22 - 59.75",200,300,50845,100,"2:50pm - <b>59.19</b>","Innospec Inc."
"IOTS",2.05,2.00,"1.99 - 2.13",100,2500,36135,100,"2:47pm - <b>2.00</b>","Adesto Technologies Corporation"
"IPAR",31.74,31.67,"31.45 - 31.98",100,200,39522,100,"2:50pm - <b>31.69</b>","Inter Parfums, Inc."
"IPAS",1.70,1.69,"1.67 - 1.71",1000,8400,154334,300,"2:50pm - <b>1.69</b>","iPass Inc."
"IPCC",82.45,82.25,"82.22 - 83.22",100,200,10823,100,"2:37pm - <b>82.22</b>","Infinity Property and Casualty "
"IPCI",2.170,2.160,"2.050 - 2.250",100,6000,276982,1000,"2:46pm - <b>2.165</b>","Intellipharmaceutics Internatio"
"IPDN",0.69,0.67,"0.65 - 0.73",100,1000,16086,100,"2:05pm - <b>0.69</b>","Professional Diversity Network,"
"IPGP",82.59,82.46,"82.01 - 82.73",100,100,87325,100,"2:49pm - <b>82.50</b>","IPG Photonics Corporation"
"IPHS",37.89,37.85,"37.74 - 38.00",500,100,87105,100,"2:50pm - <b>37.87</b>","Innophos Holdings, Inc."
"IPKW",28.320,28.270,"28.230 - 28.380",300,100,12897,100,"2:24pm - <b>28.301</b>","PowerShares International BuyBa"
"IPWR",5.21,5.19,"5.19 - 5.25",100,200,5010,100,"2:26pm - <b>5.19</b>","Ideal Power Inc."
"IPXL",25.56,25.54,"25.51 - 26.26",500,300,628019,100,"2:50pm - <b>25.55</b>","Impax Laboratories, Inc."
"IQNT",16.32,16.31,"16.19 - 16.38",200,200,93183,100,"2:49pm - <b>16.31</b>","Inteliquent, Inc."
"IRBT",42.7700,42.7400,"42.3600 - 43.5700",200,100,102867,280,"2:50pm - <b>42.7401</b>","iRobot Corporation"
"IRCP",45.00,44.50,"43.90 - 44.79",400,100,205,100,"2:42pm - <b>44.79</b>","IRSA Propiedades Comerciales S."
"IRDM",7.81,7.80,"7.73 - 7.90",5000,1000,295824,200,"2:50pm - <b>7.81</b>","Iridium Communications Inc"
"IRDMB",293.350,289.000,N/A,200,100,0,N/A,"12:28pm - <b>280.118</b>","Iridium Communications Inc"
"IRG",0.80,0.77,"0.75 - 0.82",100,500,39439,100,"2:47pm - <b>0.78</b>","Ignite Restaurant Group, Inc."
"IRIX",14.33,14.24,"13.97 - 14.58",300,200,14255,100,"2:40pm - <b>14.24</b>","IRIDEX Corporation"
"IRMD",17.33,17.19,"17.05 - 17.40",100,100,21514,100,"2:37pm - <b>17.32</b>","iRadimed Corporation"
"IROQ",18.67,18.56,"18.56 - 18.68",200,100,34035,100,"2:29pm - <b>18.56</b>","IF Bancorp, Inc."
"IRWD",15.50,15.49,"15.43 - 15.70",500,600,739235,100,"2:49pm - <b>15.50</b>","Ironwood Pharmaceuticals, Inc."
"ISBC",11.85,11.84,"11.82 - 12.03",3600,10300,935961,178,"2:50pm - <b>11.84</b>","Investors Bancorp, Inc."
"ISCA",33.450,33.370,"33.150 - 33.950",100,200,35591,100,"2:50pm - <b>33.415</b>","International Speedway Corporat"
"ISHG",83.32,83.10,"83.12 - 83.32",100,300,4125,542,"2:31pm - <b>83.32</b>","iShares S&P/Citigroup 1-3 Year "
"ISIG",2.500,2.360,"2.251 - 2.355",2600,100,540,100,"10:48am - <b>2.355</b>","Insignia Systems, Inc."
"ISIL",21.88,21.87,"21.80 - 21.93",1400,2200,2633833,100,"2:50pm - <b>21.87</b>","Intersil Corporation"
"ISLE",22.810,22.790,"22.659 - 23.020",600,400,295191,500,"2:50pm - <b>22.791</b>","Isle of Capri Casinos, Inc."
"ISM",24.9000,24.7100,N/A,1100,900,0,N/A,"3:00pm - <b>24.8999</b>","SLM Corporation"
"ISNS",3.87,3.86,"3.76 - 3.93",3000,100,136128,100,"2:33pm - <b>3.88</b>","Image Sensing Systems, Inc."
"ISRG",707.54,707.03,"704.05 - 710.00",100,100,215038,100,"2:46pm - <b>707.48</b>","Intuitive Surgical, Inc."
"ISRL",84.30,82.31,"83.20 - 83.21",200,100,511,200,"11:53am - <b>83.20</b>","Isramco, Inc."
"ISSC",3.14,3.12,"3.14 - 3.15",100,1500,6165,100,"2:38pm - <b>3.14</b>","Innovative Solutions and Suppor"
"ISTR",15.66,15.38,"15.44 - 15.44",100,100,276,200,"9:30am - <b>15.44</b>","Investar Holding Corporation"
"ITCI",41.08,41.01,"41.02 - 42.40",100,100,203855,100,"2:48pm - <b>41.03</b>","Intra-Cellular Therapies Inc."
"ITEK",8.78,8.76,"8.65 - 8.90",200,200,155061,400,"2:47pm - <b>8.77</b>","Inotek Pharmaceuticals Corporat"
"ITEQ",25.55,25.50,"25.53 - 25.63",300,400,5220,100,"1:53pm - <b>25.54</b>","BlueStar TA-BIGITech Israel Tec"
"ITI",3.75,3.73,"3.71 - 3.77",300,100,36773,100,"2:50pm - <b>3.72</b>","Iteris, Inc."
"ITIC",100.03,98.00,N/A,100,200,79,N/A,"4:00pm - <b>98.51</b>","Investors Title Company"
"ITRI",54.84,54.82,"54.51 - 55.15",200,100,171441,100,"2:50pm - <b>54.83</b>","Itron, Inc."
"ITRN",27.00,26.99,"26.53 - 27.19",100,200,19686,100,"2:50pm - <b>27.00</b>","Ituran Location and Control Ltd"
"ITUS",3.170,3.130,"2.890 - 3.197",100,500,21502,500,"2:23pm - <b>3.179</b>","ITUS CORPORATION"
"IVAC",6.09,6.03,"5.95 - 6.05",100,100,6390,100,"2:44pm - <b>6.05</b>","Intevac, Inc."
"IVTY",12.65,12.61,"12.57 - 13.64",100,100,46071,100,"2:43pm - <b>12.62</b>","Invuity, Inc."
"IXUS",51.8200,51.8000,"51.7704 - 51.9795",100,700,165818,468,"2:50pm - <b>51.8149</b>","iShares Core MSCI Total Interna"
"IXYS",11.5700,11.5400,"11.5000 - 11.8300",200,100,26771,200,"2:48pm - <b>11.5411</b>","IXYS Corporation"
"IZEA",5.6000,5.5500,"5.5100 - 5.7720",3100,1600,8498,100,"12:39pm - <b>5.6005</b>","IZEA INC"
"JACK",102.400,102.330,"101.600 - 102.680",400,300,226584,100,"2:50pm - <b>102.365</b>","Jack In The Box Inc."
"JAGX",1.2000,1.1800,"1.1721 - 1.2100",200,200,4090,572,"1:13pm - <b>1.1999</b>","Jaguar Animal Health, Inc."
"JAKK",8.68,8.66,"8.58 - 8.78",500,500,93291,100,"2:49pm - <b>8.67</b>","JAKKS Pacific, Inc."
"JASN",2.47,2.41,"2.32 - 2.57",200,5200,26517,100,"2:38pm - <b>2.48</b>","Jason Industries, Inc."
"JASNW",0.1149,0.1100,"0.1075 - 0.1150",3500,2500,3438,487,"12:52pm - <b>0.1075</b>","Jason Industries, Inc."
"JASO",5.94,5.93,"5.85 - 6.02",1600,1100,356935,100,"2:50pm - <b>5.93</b>","JA Solar Holdings, Co., Ltd."
"JAZZ",124.05,123.96,"122.89 - 127.01",200,100,432754,100,"2:50pm - <b>124.00</b>","Jazz Pharmaceuticals plc"
"JBHT",78.82,78.79,"78.06 - 78.96",200,200,453411,100,"2:50pm - <b>78.81</b>","J.B. Hunt Transport Services, I"
"JBLU",16.910,16.900,"16.805 - 17.200",5100,3200,4979581,100,"2:50pm - <b>16.905</b>","JetBlue Airways Corporation"
"JBSS",51.66,51.53,"51.37 - 52.35",100,100,70996,100,"2:48pm - <b>51.61</b>","John B. Sanfilippo & Son, Inc."
"JCOM",66.04,66.01,"65.62 - 66.56",100,100,84213,100,"2:50pm - <b>66.03</b>","j2 Global, Inc."
"JCS",4.96,4.78,"4.76 - 5.18",100,400,8768,100,"2:44pm - <b>4.79</b>","Communications Systems, Inc."
"JCTCF",12.7500,12.4000,"12.5000 - 12.5400",100,600,1337,100,"10:08am - <b>12.5065</b>","Jewett-Cameron Trading Company"
"JD",26.51,26.50,"26.35 - 26.61",2400,1200,8148814,100,"2:50pm - <b>26.50</b>","JD.com, Inc."
"JIVE",4.250,4.240,"4.220 - 4.290",300,500,45140,100,"2:48pm - <b>4.245</b>","Jive Software, Inc."
"JJSF",119.16,118.83,"118.32 - 119.72",100,200,32439,100,"2:48pm - <b>118.81</b>","J & J Snack Foods Corp."
"JKHY",86.7200,86.7000,"86.2300 - 86.9500",300,100,128488,170,"2:50pm - <b>86.7127</b>","Jack Henry & Associates, Inc."
"JKI",131.96,131.89,"131.94 - 132.60",500,100,8885,100,"2:23pm - <b>132.08</b>","iShares Morningstar Mid-Cap ETF"
"JMBA",10.47,10.45,"10.32 - 10.50",100,100,20514,100,"2:45pm - <b>10.47</b>","Jamba, Inc."
"JMU",3.93,3.91,"3.90 - 4.06",100,1000,13180,100,"2:44pm - <b>3.91</b>","Wowo Limited"
"JNP",5.87,5.80,"5.72 - 6.20",200,100,65755,100,"2:50pm - <b>5.87</b>","Juniper Pharmaceuticals, Inc."
"JOBS",34.880,34.850,"34.500 - 34.890",100,100,65173,200,"2:41pm - <b>34.845</b>","51job, Inc."
"JOUT",35.4200,35.3400,"35.2170 - 36.2060",100,300,12282,100,"2:38pm - <b>35.3725</b>","Johnson Outdoors Inc."
"JRJC",4.31,4.30,"4.28 - 4.35",200,4400,27194,100,"2:46pm - <b>4.30</b>","China Finance Online Co. Limite"
"JRVR",35.60,35.56,"35.37 - 35.85",100,100,55250,100,"2:48pm - <b>35.60</b>","James River Group Holdings, Ltd"
"JSM",24.020,23.710,"23.550 - 24.100",900,100,23731,225,"2:42pm - <b>23.741</b>","SLM Corporation"
"JSMD",29.56,29.43,"29.53 - 29.65",1100,500,999,200,"2:07pm - <b>29.53</b>","Janus Small/Mid Cap Growth Alph"
"JSML",29.50,29.43,"29.65 - 29.77",2400,100,216,100,"10:43am - <b>29.65</b>","Janus Small Cap Growth Alpha ET"
"JSYN",10.06,10.02,N/A,900,200,0,N/A,"3:49pm - <b>10.03</b>","Jensyn Acquistion Corp."
"JSYNR",0.20,0.17,N/A,500,100,0,N/A,"2:31pm - <b>0.20</b>","Jensyn Acquistion Corp."
"JSYNU",10.2400,10.1000,N/A,1000,1000,5,N/A,"1:48pm - <b>10.2399</b>","Jensyn Acquistion Corp."
"JSYNW",0.0875,0.0812,N/A,100,100,0,N/A,"1:54pm - <b>0.0845</b>","Jensyn Acquistion Corp."
"JTPY",2.3100,2.1800,"2.2505 - 2.3099",200,200,201,100,"9:47am - <b>2.2505</b>","JetPay Corporation"
"JUNO",29.68,29.64,"29.51 - 30.16",300,200,525145,100,"2:50pm - <b>29.63</b>","Juno Therapeutics, Inc."
"JVA",5.49,5.45,"5.32 - 5.59",100,900,23879,102,"2:06pm - <b>5.45</b>","Coffee Holding Co., Inc."
"JXSB",29.99,28.36,N/A,600,100,0,N/A,"3:47pm - <b>29.00</b>","Jacksonville Bancorp Inc."
"JYNT",2.44,2.39,"2.32 - 2.42",100,1000,14474,100,"2:48pm - <b>2.41</b>","The Joint Corp."
"KALU",85.05,84.98,"84.65 - 85.79",100,100,75028,100,"2:50pm - <b>85.05</b>","Kaiser Aluminum Corporation"
"KANG",17.9500,17.9400,"17.9100 - 18.0000",400,1200,58223,100,"2:47pm - <b>17.9401</b>","iKang Healthcare Group, Inc."
