Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"WSTC",22.04,22.02,"21.99 - 22.24",500,200,25207,100,"2:49pm - <b>22.04</b>","West Corporation"
"WSTG",17.6400,17.4300,"17.3500 - 17.6500",200,100,21045,341,"2:39pm - <b>17.6369</b>","Wayside Technology Group, Inc."
"WSTL",0.6000,0.5812,"0.5801 - 0.6080",600,4700,6850,100,"2:49pm - <b>0.5812</b>","Westell Technologies, Inc."
"WTBA",19.9500,19.8800,"19.8801 - 20.3000",300,600,3400,136,"2:46pm - <b>19.8801</b>","West Bancorporation"
"WTFC",54.55,54.48,"54.41 - 54.99",200,100,71254,100,"2:49pm - <b>54.56</b>","Wintrust Financial Corporation"
"WTFCM",29.8900,29.5600,"29.4200 - 29.7897",200,200,5577,240,"2:40pm - <b>29.7897</b>","Wintrust Financial Corporation"
"WTFCW",32.23,31.55,"31.62 - 31.62",200,600,289,289,"1:23pm - <b>31.62</b>","Wintrust Financial Corporation"
"WVE",35.00,34.59,"33.83 - 37.30",200,100,188769,100,"2:48pm - <b>34.80</b>","WAVE Life Sciences Ltd."
"WVFC",12.250,12.000,"12.000 - 12.095",200,300,1150,150,"1:55pm - <b>12.095</b>","WVS Financial Corp."
"WVVI",8.1000,8.0100,"8.0008 - 8.0008",1500,200,239,100,"9:35am - <b>8.0008</b>","Willamette Valley Vineyards, In"
"WVVIP",199999.00,4.40,N/A,200,1000,0,N/A,"12:04pm - <b>4.40</b>","Willamette Valley Vineyards, In"
"WWD",61.23,61.17,"60.52 - 61.55",100,100,58269,100,"2:48pm - <b>61.21</b>","Woodward, Inc."
"WYIG",9.90,9.70,N/A,1000,5000,0,N/A,"3:58pm - <b>9.89</b>","JM Global Holding Company"
"WYIGU",9.97,9.95,N/A,1000,200,0,N/A,"11:52am - <b>9.93</b>","JM Global Holding Company"
"WYIGW",0.18,0.14,N/A,6000,100,0,N/A,"10:44am - <b>0.17</b>","JM Global Holding Company"
"WYNN",100.240,100.200,"99.660 - 101.670",300,300,1908557,100,"2:49pm - <b>100.236</b>","Wynn Resorts, Limited"
"XBIT",12.76,12.72,"12.57 - 13.38",100,100,62650,200,"2:47pm - <b>12.75</b>","XBiotech Inc."
"XBKS",2.22,2.20,"2.17 - 2.22",600,1100,19687,100,"2:44pm - <b>2.21</b>","Xenith Bankshares, Inc."
"XCOM",0.5975,0.5901,"0.5500 - 0.6458",200,8900,421827,2300,"2:43pm - <b>0.5999</b>","Xtera Communications, Inc."
"XCRA",5.85,5.83,"5.80 - 5.92",200,200,50493,100,"2:49pm - <b>5.85</b>","Xcerra Corporation"
"XELB",4.460,4.410,"4.350 - 4.480",100,200,1438,100,"2:48pm - <b>4.435</b>","XCEL BRANDS, INC."
"XENE",8.10,8.01,"7.89 - 8.12",300,300,44268,100,"2:34pm - <b>8.03</b>","Xenon Pharmaceuticals Inc."
"XENT",16.11,16.09,"15.38 - 16.24",100,200,157555,100,"2:49pm - <b>16.10</b>","Intersect ENT, Inc."
"XGTI",0.281,0.281,"0.280 - 0.300",100,200,471996,100,"2:49pm - <b>0.281</b>","XG Technology, Inc"
"XGTIW",0.90,0.44,"0.44 - 0.46",400,400,1067,200,"1:19pm - <b>0.44</b>","XG Technology, Inc"
"XIV",36.13,36.12,"35.63 - 36.94",200,1100,14665556,100,"2:49pm - <b>36.13</b>","Credit Suisse AG"
"XLNX",52.580,52.570,"52.540 - 52.985",400,700,850897,100,"2:49pm - <b>52.575</b>","Xilinx, Inc."
"XLRN",39.36,39.24,"38.64 - 39.39",100,200,178115,100,"2:48pm - <b>39.35</b>","Acceleron Pharma Inc."
"XNCR",24.92,24.87,"24.55 - 25.14",100,100,47572,100,"2:49pm - <b>24.86</b>","Xencor, Inc."
"XNET",5.30,5.29,"5.26 - 5.30",2400,500,27929,100,"2:49pm - <b>5.30</b>","Xunlei Limited"
"XOMA",0.5060,0.4956,"0.4800 - 0.5200",3000,400,1108796,100,"2:49pm - <b>0.5062</b>","XOMA Corporation"
"XONE",14.62,14.57,"14.11 - 14.91",100,300,189049,100,"2:48pm - <b>14.55</b>","The ExOne Company"
"XPLR",2.28,2.25,"2.19 - 2.50",700,2500,225822,100,"2:26pm - <b>2.26</b>","Xplore Technologies Corp"
"XRAY",58.94,58.93,"58.57 - 59.10",100,300,1073149,100,"2:49pm - <b>58.93</b>","DENTSPLY SIRONA Inc."
"XRDC",1.87,1.83,"1.82 - 1.88",6500,300,7924,100,"1:01pm - <b>1.86</b>","Crossroads Capital, Inc."
"XTLB",1.0400,0.9600,N/A,1500,800,30,N/A,"2:17pm - <b>1.0272</b>","XTL Biopharmaceuticals Ltd."
"XXIA",11.91,11.90,"11.83 - 12.04",200,200,117410,100,"2:49pm - <b>11.91</b>","Ixia"
"YDIV",17.1900,16.9700,"17.0021 - 17.2200",100,100,1160,460,"1:26pm - <b>17.0021</b>","First Trust International Multi"
"YECO",2.160,2.040,"2.100 - 2.185",100,11000,7846,234,"12:54pm - <b>2.175</b>","Yulong Eco-Materials Limited"
"YHOO",42.37,42.36,"41.85 - 42.74",1100,3500,9204829,100,"2:49pm - <b>42.37</b>","Yahoo! Inc."
"YIN",18.66,18.31,"18.16 - 18.70",300,2200,34063,100,"2:45pm - <b>18.36</b>","Yintech Investment Holdings Lim"
"YLCO",11.5800,11.5200,"11.5501 - 11.5999",300,100,2166,416,"2:42pm - <b>11.5501</b>","Global X Yieldco Index ETF"
"YNDX",21.36,21.35,"21.27 - 21.74",2500,600,791242,100,"2:49pm - <b>21.35</b>","Yandex N.V."
"YOD",1.58,1.55,"1.55 - 1.58",300,600,10112,100,"2:42pm - <b>1.55</b>","You On Demand Holdings, Inc."
"YORW",30.62,30.55,"30.07 - 30.64",100,200,9669,100,"2:30pm - <b>30.55</b>","The York Water Company"
"YPRO",23.64,23.55,"23.55 - 23.55",2200,2100,455,422,"2:21pm - <b>23.55</b>","AdvisorShares YieldPro ETF"
"YRCW",12.27,12.26,"12.10 - 12.45",400,200,195518,100,"2:48pm - <b>12.27</b>","YRC Worldwide, Inc."
"YY",53.000,52.970,"52.510 - 53.570",300,100,769404,100,"2:49pm - <b>52.985</b>","YY Inc."
"Z",35.27,35.25,"34.88 - 35.27",300,300,287892,100,"2:49pm - <b>35.27</b>","Zillow Group, Inc."
"ZAGG",7.66,7.65,"7.65 - 7.94",600,600,133599,100,"2:49pm - <b>7.65</b>","ZAGG Inc"
"ZAIS",2.0600,2.0300,"2.0350 - 2.0705",100,500,6687,200,"2:43pm - <b>2.0501</b>","ZAIS Group Holdings, Inc."
"ZBIO",20.18,20.15,"19.71 - 20.40",500,800,50996,788,"2:42pm - <b>20.20</b>","ProShares UltraPro Short NASDAQ"
"ZBRA",69.04,68.99,"68.27 - 69.23",200,200,151672,100,"2:49pm - <b>68.99</b>","Zebra Technologies Corporation"
"ZEUS",21.36,21.26,"20.97 - 21.71",200,100,74396,100,"2:47pm - <b>21.29</b>","Olympic Steel, Inc."
"ZFGN",3.21,3.20,"3.17 - 3.36",2500,100,108535,150,"2:47pm - <b>3.20</b>","Zafgen, Inc."
"ZG",35.08,35.06,"34.70 - 35.11",200,400,131250,100,"2:49pm - <b>35.07</b>","Zillow Group, Inc."
"ZGNX",10.45,10.43,"10.35 - 10.65",300,800,156565,100,"2:47pm - <b>10.45</b>","Zogenix, Inc."
"ZION",29.97,29.96,"29.80 - 30.60",300,1300,2628289,100,"2:50pm - <b>29.97</b>","Zions Bancorporation"
"ZIONW",3.76,3.65,"3.65 - 3.73",100,2900,9729,100,"2:38pm - <b>3.65</b>","Zions Bancorporation"
"ZIONZ",2.3400,1.8700,"1.7701 - 2.0000",1000,1000,1291,400,"12:33pm - <b>1.7701</b>","Zions Bancorporation"
"ZIOP",5.52,5.51,"5.48 - 5.78",600,900,874926,400,"2:49pm - <b>5.52</b>","ZIOPHARM Oncology Inc"
"ZIV",42.57,42.55,"42.15 - 42.71",100,600,26630,100,"2:47pm - <b>42.57</b>","Credit Suisse AG"
"ZIXI",4.060,4.050,"4.030 - 4.140",600,500,75980,100,"2:48pm - <b>4.055</b>","Zix Corporation"
"ZLTQ",39.81,39.77,"39.62 - 40.31",100,200,305867,100,"2:49pm - <b>39.80</b>","ZELTIQ Aesthetics, Inc."
"ZN",1.32,1.30,"1.30 - 1.34",400,2000,23622,100,"2:29pm - <b>1.30</b>","Zion Oil & Gas Inc"
"ZNGA",2.84,2.83,"2.81 - 2.86",158200,129400,6736268,400,"2:49pm - <b>2.84</b>","Zynga Inc."
"ZNWAA",199999.00,0.01,N/A,200,100,0,N/A,N/A,"Zion Oil & Gas Inc"
"ZSAN",0.82,0.80,"0.75 - 0.80",100,300,15502,300,"1:48pm - <b>0.80</b>","Zosano Pharma Corporation"
"ZUMZ",17.59,17.56,"17.38 - 17.67",200,300,166175,100,"2:47pm - <b>17.58</b>","Zumiez Inc."
"ZYNE",14.13,14.09,"13.31 - 14.38",100,100,1145575,100,"2:49pm - <b>14.11</b>","Zynerba Pharmaceuticals, Inc."
