Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DVD",2.50,2.46,"2.47 - 2.50",1700,100,3046,100,"2:48pm - <b>2.49</b>","Dover Motorsports, Inc. Common "
"DVMT",47.88,47.87,"47.68 - 47.98",200,300,1283186,100,"2:51pm - <b>47.92</b>","Dell Technologies Inc. Class V "
"DVN",39.38,39.37,"39.26 - 40.30",400,600,3501233,100,"2:52pm - <b>39.36</b>","Devon Energy Corporation Common"
"DW",97.57,97.47,"96.26 - 98.22",100,100,101519,100,"2:51pm - <b>97.49</b>","Drew Industries Incorporated Co"
"DX",7.4300,7.4200,"7.4150 - 7.5000",500,400,84530,100,"2:51pm - <b>7.4197</b>","Dynex Capital, Inc. Common Stoc"
"DX-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DXB",23.70,23.67,"23.51 - 24.30",200,100,481087,200,"2:48pm - <b>23.67</b>","Deutsche Bk Contingent Cap TR I"
"DY",82.38,82.33,"81.23 - 82.66",100,300,228098,100,"2:51pm - <b>82.66</b>","Dycom Industries, Inc. Common S"
"DYN",12.900,12.890,"12.740 - 13.190",1600,500,718625,100,"2:51pm - <b>12.895</b>","Dynegy Inc. Common Stock"
"DYN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DYN",12.900,12.890,"12.740 - 13.190",1600,500,718625,100,"2:51pm - <b>12.895</b>","Dynegy Inc. Common Stock"
"DYNC",85.80,85.45,"84.80 - 86.17",1000,500,3029,100,"11:59am - <b>86.17</b>","Dynegy Inc. 7.00% Tangible Equi"
"E",27.85,27.83,"27.82 - 28.08",500,100,388000,100,"2:50pm - <b>27.85</b>","ENI S.p.A. Common Stock"
"EAB",25.93,25.82,"25.64 - 25.93",1100,100,7413,800,"2:50pm - <b>25.93</b>","Entergy Arkansas, Inc. First Mo"
"EAE",25.84,25.72,"25.78 - 25.85",100,400,4674,100,"2:32pm - <b>25.78</b>","Entergy Arkansas, Inc. First Mo"
"EAI",25.00,24.99,"24.96 - 25.00",1100,300,57072,100,"2:50pm - <b>24.98</b>","Entergy Arkansas, Inc. First Mo"
"EARN",13.49,13.45,"13.42 - 13.56",200,200,44372,100,"2:51pm - <b>13.43</b>","Ellington Residential Mortgage "
"EAT",53.08,53.07,"52.11 - 53.13",400,200,934511,100,"2:52pm - <b>53.07</b>","Brinker International, Inc. Com"
"EBF",16.41,16.39,"16.38 - 16.57",200,300,73224,100,"2:49pm - <b>16.39</b>","Ennis, Inc. Common Stock"
"EBS",28.070,28.050,"27.810 - 28.240",200,100,149993,100,"2:51pm - <b>28.065</b>","Emergent Biosolutions, Inc. Com"
"EC",8.240,8.230,"8.225 - 8.365",2300,800,472959,100,"2:51pm - <b>8.235</b>","Ecopetrol S.A. American Deposit"
"ECA",9.180,9.170,"9.150 - 9.410",11100,15800,16836147,100,"2:52pm - <b>9.165</b>","Encana Corporation"
"ECC",17.64,17.62,"17.56 - 17.70",100,5000,36505,100,"2:46pm - <b>17.62</b>","Eagle Point Credit Company Inc."
"ECCA",26.15,26.00,"26.00 - 26.04",1000,200,1157,200,"1:55pm - <b>26.00</b>","Eagle Point Credit Company Inc."
"ECCZ",25.8200,25.5500,"25.5500 - 25.7920",300,200,4005,100,"1:59pm - <b>25.6499</b>","Eagle Point Credit Company Inc."
"ECL",119.05,119.01,"118.38 - 119.52",200,300,497261,100,"2:51pm - <b>119.09</b>","Ecolab Inc. Common Stock"
"ECOM",12.33,12.31,"12.27 - 12.47",100,300,15689,100,"2:47pm - <b>12.31</b>","ChannelAdvisor Corporation Comm"
"ECR",3.28,3.27,"3.25 - 3.33",1900,300,354929,100,"2:51pm - <b>3.27</b>","Eclipse Resources Corporation C"
"ECT",2.1800,2.1500,"2.0900 - 2.1899",100,5000,20730,1000,"2:41pm - <b>2.1635</b>","ECA Marcellus Trust I Common Un"
"ED",78.62,78.61,"78.31 - 78.99",300,700,851243,100,"2:52pm - <b>78.66</b>","Consolidated Edison, Inc. Commo"
"EDD",8.0800,8.0700,"8.0500 - 8.1599",600,900,131869,500,"2:51pm - <b>8.0795</b>","Morgan Stanley Emerging Markets"
"EDE",34.04,34.03,"34.03 - 34.12",700,200,80533,100,"2:50pm - <b>34.05</b>","Empire District Electric Compan"
"EDF",15.7900,15.7700,"15.7101 - 16.0112",100,1400,44425,1338,"2:51pm - <b>15.7841</b>","Stone Harbor Emerging Markets I"
"EDI",14.72,14.67,"14.52 - 14.89",100,200,74610,100,"2:50pm - <b>14.71</b>","Stone Harbor Emerging Markets T"
"EDN",19.50,19.17,"19.01 - 19.37",500,100,12414,299,"2:45pm - <b>19.11</b>","Empresa Distribuidora Y Comerci"
"EDR",44.94,44.92,"44.28 - 44.94",200,200,134665,100,"2:47pm - <b>44.94</b>","Education Realty Trust, Inc. Co"
"EDU",46.28,46.27,"45.85 - 47.06",200,400,528341,100,"2:50pm - <b>46.33</b>","New Oriental Education & Techno"
"EE",48.72,48.69,"48.18 - 48.75",300,300,123699,100,"2:51pm - <b>48.57</b>","El Paso Electric Company Common"
"EEA",7.8200,7.8000,"7.7900 - 7.8700",300,700,13415,1625,"2:14pm - <b>7.8196</b>","The European Equity Fund, Inc. "
"EEP",24.79,24.78,"24.60 - 25.08",800,300,349361,100,"2:51pm - <b>24.78</b>","Enbridge Energy, L.P. Class A C"
"EEQ",24.93,24.90,"24.79 - 25.15",300,400,67513,200,"2:48pm - <b>24.92</b>","Enbridge Energy Management LLC "
"EFC",17.0400,17.0200,"16.9800 - 17.1200",200,300,56978,200,"2:44pm - <b>17.0052</b>","Ellington Financial LLC Common "
"EFF",15.5900,15.5600,"15.5401 - 15.6900",200,800,30741,100,"2:44pm - <b>15.5401</b>","Eaton vance Floating-Rate Incom"
"EFR",13.93,13.91,"13.91 - 13.97",300,1600,120389,100,"2:41pm - <b>13.94</b>","Eaton Vance Senior Floating-Rat"
"EFT",14.2100,14.2000,"14.1700 - 14.2500",1400,300,53100,200,"2:48pm - <b>14.2066</b>","Eaton Vance Floating Rate Incom"
"EFX",131.62,131.57,"130.52 - 131.81",100,200,484691,100,"2:52pm - <b>131.57</b>","Equifax, Inc. Common Stock"
"EGF",13.7600,13.7400,"13.6300 - 13.8100",200,300,12518,753,"2:47pm - <b>13.7462</b>","Blackrock Enhanced Government F"
"EGIF",16.600,16.550,"16.550 - 16.590",100,900,3209,100,"2:47pm - <b>16.552</b>","Eagle Growth and Income Opportu"
"EGL",31.95,31.90,"31.68 - 32.19",300,100,27212,100,"2:52pm - <b>32.01</b>","Engility Holdings, Inc. Common "
"EGN",53.91,53.87,"53.00 - 55.02",200,100,751723,100,"2:52pm - <b>53.94</b>","Energen Corporation Common Stoc"
"EGO",4.040,4.030,"4.010 - 4.180",55900,23500,3227788,100,"2:51pm - <b>4.025</b>","Eldorado Gold Corporation Ordin"
"EGP",74.30,74.20,"72.97 - 74.35",100,200,75477,100,"2:51pm - <b>74.24</b>","EastGroup Properties, Inc. Comm"
"EGY",0.900,0.879,"0.870 - 0.910",11800,100,21574,100,"2:43pm - <b>0.879</b>","Vaalco Energy Inc Common Stock"
"EHI",10.02,10.01,"10.01 - 10.05",3700,2600,149650,100,"2:50pm - <b>10.01</b>","Western Asset Global High Incom"
"EHIC",10.07,10.01,"10.01 - 10.37",200,300,55603,100,"2:51pm - <b>10.05</b>","eHi Car Services Limited Americ"
"EHT",10.14,10.11,"10.10 - 10.14",500,100,10066,2500,"2:52pm - <b>10.11</b>","Eaton Vance High Income 2021 Ta"
"EIG",29.90,29.87,"29.83 - 30.51",200,200,56559,100,"2:51pm - <b>29.89</b>","Employers Holdings Inc Common S"
"EIX",75.59,75.58,"75.28 - 75.82",400,600,932543,100,"2:51pm - <b>75.62</b>","Edison International Common Sto"
"EL",88.33,88.31,"87.73 - 88.70",300,400,1215690,100,"2:51pm - <b>88.38</b>","Estee Lauder Companies, Inc. (T"
"ELC",25.0000,24.9800,"24.9600 - 25.0900",800,300,60224,1141,"2:50pm - <b>24.9939</b>","Entergy Louisiana, Inc. Collate"
"ELF",25.29,25.03,"24.72 - 25.76",600,400,386629,100,"2:51pm - <b>25.30</b>","E.L.F. BEAUTY, INC."
"ELJ",26.0400,25.8400,"25.8100 - 26.1200",100,100,7098,100,"2:40pm - <b>25.8892</b>","Entergy Louisiana, Inc. First M"
"ELLI",99.10,98.95,"98.59 - 99.48",100,100,198450,100,"2:50pm - <b>99.02</b>","Ellie Mae, Inc. Common Stock"
"ELP",10.70,10.69,"10.56 - 10.75",1100,300,231574,100,"2:48pm - <b>10.69</b>","Companhia Paranaense de Energia"
"ELS",79.86,79.81,"79.38 - 80.36",200,100,196564,100,"2:51pm - <b>79.77</b>","Equity Lifestyle Properties, In"
"ELS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ELU",25.96,25.90,"25.74 - 25.96",200,100,6802,100,"2:40pm - <b>25.87</b>","Entergy Louisiana, Inc. First M"
"ELY",11.61,11.60,"11.56 - 11.69",1100,2900,397699,100,"2:52pm - <b>11.60</b>","Callaway Golf Company Common St"
"EMD",11.44,11.41,"11.34 - 11.48",200,2100,109784,100,"2:40pm - <b>11.41</b>","Western Asset Emerging Markets "
"EME",57.50,57.48,"57.07 - 57.92",100,200,63688,100,"2:48pm - <b>57.57</b>","EMCOR Group, Inc. Common Stock"
"EMES",11.97,11.93,"11.80 - 12.61",100,200,229205,100,"2:48pm - <b>11.94</b>","Emerge Energy Services LP Commo"
"EMF",12.55,12.53,"12.49 - 12.59",700,800,24696,300,"1:41pm - <b>12.51</b>","Templeton Emerging Markets Fund"
"EMG",3.10,3.08,"3.06 - 3.13",300,100,42641,100,"2:36pm - <b>3.07</b>","Emergent Capital, Inc. Common S"
"EMN",65.11,65.09,"64.96 - 65.52",100,200,439564,100,"2:51pm - <b>65.06</b>","Eastman Chemical Company Common"
"EMO",13.24,13.23,"13.12 - 13.44",1300,200,137399,140,"2:51pm - <b>13.20</b>","ClearBridge Energy MLP Opportun"
"EMP",24.89,24.87,"24.83 - 24.90",600,1900,64174,1000,"2:47pm - <b>24.87</b>","Entergy Mississippi, Inc. First"
"EMR",51.46,51.45,"51.43 - 51.89",700,1500,1153632,100,"2:52pm - <b>51.46</b>","Emerson Electric Company Common"
"ENB",43.30,43.29,"43.26 - 43.79",400,700,1411722,100,"2:52pm - <b>43.31</b>","Enbridge Inc Common Stock"
"ENBL",15.71,15.60,"15.38 - 15.79",100,100,60289,300,"2:50pm - <b>15.60</b>","Enable Midstream Partners, LP C"
"ENH",65.67,65.63,"65.51 - 65.85",100,200,180225,100,"2:51pm - <b>65.70</b>","Endurance Specialty Holdings Lt"
"ENH-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ENIA",8.460,8.450,"8.430 - 8.550",1800,600,245057,100,"2:51pm - <b>8.455</b>","Enersis Americas S.A. American "
"ENIC",5.00,4.99,"4.97 - 5.22",1900,600,231576,100,"2:51pm - <b>4.99</b>","Enersis Chile S.A. American Dep"
"ENJ",27.34,26.91,"26.90 - 27.69",100,200,3300,100,"1:41pm - <b>27.14</b>","Entergy New Orleans, Inc. First"
"ENLC",15.94,15.91,"15.79 - 16.24",300,200,229926,100,"2:51pm - <b>15.97</b>","EnLink Midstream, LLC Common Un"
"ENLK",17.49,17.46,"17.43 - 17.74",200,300,192789,100,"2:51pm - <b>17.48</b>","EnLink Midstream Partners, LP C"
"ENO",27.49,27.38,"27.30 - 27.80",200,100,8859,100,"2:48pm - <b>27.37</b>","Entergy New Orleans, Inc. First"
"ENR",47.11,47.10,"46.65 - 47.33",500,300,232476,100,"2:51pm - <b>47.13</b>","Energizer Holdings, Inc. Common"
"ENS",67.43,67.34,"67.17 - 67.99",300,200,61006,100,"2:50pm - <b>67.38</b>","Enersys Common Stock"
"ENV",37.98,37.95,"37.86 - 38.64",100,200,85177,100,"2:51pm - <b>37.95</b>","Envestnet, Inc Common Stock"
"ENVA",9.37,9.35,"9.34 - 9.57",200,300,60634,100,"2:48pm - <b>9.36</b>","Enova International, Inc. Commo"
"ENZ",5.09,5.07,"5.05 - 5.13",1000,400,35748,100,"2:43pm - <b>5.08</b>","Enzo Biochem, Inc. Common Stock"
"EOCA",13.78,13.76,"13.67 - 13.85",200,400,35605,100,"2:51pm - <b>13.77</b>","Endesa Americas S.A. American D"
"EOCC",21.52,21.47,"21.29 - 21.77",100,400,95836,100,"2:52pm - <b>21.53</b>","Empresa Nacional de Electricida"
"EOD",5.76,5.75,"5.72 - 5.76",8800,1400,135435,100,"2:51pm - <b>5.75</b>","Wells Fargo Global Dividend Opp"
"EOG",89.20,89.17,"89.01 - 90.63",100,200,1280629,100,"2:51pm - <b>89.23</b>","EOG Resources, Inc. Common Stoc"
"EOI",12.53,12.50,"12.49 - 12.58",1000,300,71855,100,"2:50pm - <b>12.53</b>","Eaton Vance Enhance Equity Inco"
"EOS",13.410,13.400,"13.390 - 13.500",300,900,68837,2507,"2:52pm - <b>13.404</b>","Eaton Vance Enhance Equity Inco"
"EOT",23.16,23.11,"23.08 - 23.17",600,100,20958,100,"2:44pm - <b>23.14</b>","Eaton Vance Municipal Income Tr"
"EP-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPAM",67.14,67.07,"66.43 - 69.86",100,100,279635,100,"2:51pm - <b>67.00</b>","EPAM Systems, Inc. Common Stock"
"EPC",77.32,77.31,"76.60 - 77.43",100,100,175525,100,"2:50pm - <b>77.31</b>","Edgewell Personal Care Company "
"EPD",27.16,27.15,"27.05 - 27.31",2400,1300,2793422,100,"2:51pm - <b>27.15</b>","Enterprise Products Partners L."
"EPE",3.80,3.79,"3.76 - 3.93",3100,1800,1004563,100,"2:49pm - <b>3.80</b>","EP Energy Corporation Class A C"
"EPR",80.70,80.65,"79.14 - 80.76",200,200,258572,100,"2:52pm - <b>80.69</b>","EPR Properties Common Stock"
"EPR-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EQC",31.06,31.05,"30.81 - 31.12",400,700,578143,100,"2:51pm - <b>31.07</b>","Equity Commonwealth Common Shar"
"EQC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EQCO",25.88,25.74,"25.70 - 25.81",100,300,3556,100,"2:48pm - <b>25.74</b>","Equity Commonwealth 5.75% Senio"
"EQGP",25.76,25.69,"25.53 - 26.21",100,100,56230,100,"2:51pm - <b>25.69</b>","EQT GP Holdings, LP Common Unit"
"EQM",78.38,78.14,"77.72 - 78.84",100,100,155995,100,"2:48pm - <b>78.21</b>","EQT Midstream Partners, LP Comm"
"EQR",64.80,64.79,"64.19 - 64.86",600,200,2099018,100,"2:51pm - <b>64.77</b>","Equity Residential Common Share"
"EQS",1.72,1.70,"1.71 - 1.72",200,5000,3400,200,"1:19pm - <b>1.72</b>","Equus Total Return, Inc. Common"
"EQT",73.03,73.01,"72.93 - 74.06",300,100,575735,100,"2:51pm - <b>73.02</b>","EQT Corporation Common Stock"
"EQY",31.66,31.65,"31.25 - 31.67",500,800,317526,100,"2:49pm - <b>31.66</b>","Equity One, Inc. Common Stock"
"ERA",7.68,7.63,"7.40 - 7.87",300,300,47560,100,"2:50pm - <b>7.63</b>","Era Group, Inc. Common Stock"
"ERF",5.95,5.94,"5.93 - 6.20",1900,2200,627648,100,"2:51pm - <b>5.94</b>","Enerplus Corporation Common Sto"
"ERJ",17.98,17.97,"17.94 - 18.59",1100,1700,646134,100,"2:51pm - <b>17.98</b>","Embraer S.A. Common Stock"
"EROS",15.96,15.91,"15.73 - 16.05",200,100,26799,100,"2:51pm - <b>16.00</b>","Eros International PLC A Ordina"
"ES",56.38,56.37,"56.05 - 56.59",300,700,966677,100,"2:51pm - <b>56.38</b>","Eversource Energy (D/B/A) Commo"
"ESD",16.27,16.25,"16.23 - 16.27",1400,1400,31934,100,"2:44pm - <b>16.25</b>","Western Asset Emerging Markets "
"ESE",45.92,45.83,"45.50 - 46.28",200,300,94258,100,"2:48pm - <b>45.90</b>","ESCO Technologies Inc. Common S"
"ESL",75.25,75.11,"73.95 - 75.75",100,100,53935,100,"2:46pm - <b>75.17</b>","Esterline Technologies Corporat"
"ESNT",26.57,26.55,"26.12 - 26.64",500,400,255668,100,"2:51pm - <b>26.58</b>","Essent Group Ltd. Common Shares"
