Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"FL",67.63,67.62,"67.05 - 67.97",500,800,2385145,100,"3:59pm - <b>67.62</b>","Foot Locker, Inc."
"FLC",21.02,21.00,"20.98 - 21.48",200,300,51409,100,"3:58pm - <b>20.98</b>","Flaherty & Crumrine Total Retur"
"FLO",15.28,15.27,"15.27 - 15.65",14500,10200,1472237,100,"3:59pm - <b>15.27</b>","Flowers Foods, Inc. Common Stoc"
"FLOW",29.140,29.130,"29.130 - 30.000",500,500,271358,100,"3:58pm - <b>29.135</b>","SPX FLOW, Inc. Common Stock"
"FLR",49.17,49.16,"48.88 - 49.53",800,500,410585,100,"3:59pm - <b>49.17</b>","Fluor Corporation Common Stock"
"FLS",45.47,45.46,"45.41 - 46.17",1000,1400,1011719,100,"3:59pm - <b>45.48</b>","Flowserve Corporation Common St"
"FLT",170.85,170.83,"168.80 - 171.18",200,200,415929,100,"3:59pm - <b>170.90</b>","FleetCor Technologies, Inc. Com"
"FLTX",59.980,59.970,"59.970 - 60.040",2100,1900,321958,100,"3:58pm - <b>59.975</b>","Fleetmatics Group PLC Ordinary "
"FLY",11.56,11.55,"11.49 - 11.66",600,200,101120,190,"3:58pm - <b>11.55</b>","Fly Leasing Limited"
"FMC",48.06,48.05,"48.01 - 48.77",200,1200,464203,100,"3:59pm - <b>48.05</b>","FMC Corporation Common Stock"
"FMN",16.24,16.21,"16.23 - 16.32",100,400,4485,141,"3:59pm - <b>16.23</b>","Federated Premier Municipal Inc"
"FMO",15.43,15.40,"15.41 - 15.89",200,1200,72707,100,"3:59pm - <b>15.43</b>","Fiduciary/Claymore MLP Opportun"
"FMS",44.19,44.16,"44.11 - 44.47",700,700,127980,100,"3:58pm - <b>44.17</b>","Fresenius Medical Care AG Commo"
"FMSA",7.09,7.08,"7.05 - 7.43",3900,3800,1160712,100,"3:59pm - <b>7.09</b>","Fairmount Santrol Holdings Inc."
"FMX",90.23,90.21,"89.93 - 92.40",200,100,2242926,100,"3:59pm - <b>90.07</b>","Fomento Economico Mexicano S.A."
"FMY",14.45,14.40,"14.39 - 14.52",200,200,7929,100,"2:42pm - <b>14.39</b>","First Trust Motgage Income Fund"
"FN",43.67,43.65,"43.31 - 44.39",600,200,215935,200,"3:59pm - <b>43.64</b>","Fabrinet Ordinary Shares"
"FNB",12.170,12.160,"12.060 - 12.215",41100,28800,2733882,100,"3:59pm - <b>12.165</b>","F.N.B. Corporation Common Stock"
"FNB-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FNF",36.84,36.83,"36.62 - 37.00",9700,700,1064189,100,"3:59pm - <b>36.85</b>","FNF Group of Fidelity National "
"FNFV",12.57,12.56,"12.52 - 12.78",1100,800,141152,100,"3:59pm - <b>12.56</b>","FNFV Group of Fidelity National"
"FNV",71.28,71.26,"71.23 - 72.51",400,700,340539,100,"3:58pm - <b>71.28</b>","Franco-Nevada Corporation"
"FOE",12.72,12.71,"12.61 - 13.00",2200,3000,256775,100,"3:59pm - <b>12.71</b>","Ferro Corporation Common Stock"
"FOF",11.9700,11.9600,"11.9300 - 12.0800",1800,100,95522,223,"3:57pm - <b>11.9529</b>","Cohen & Steers Closed-End Oppor"
"FOR",11.71,11.70,"11.69 - 11.77",800,900,103082,100,"3:58pm - <b>11.71</b>","Forestar Group Inc Common Stock"
"FPF",23.25,23.22,"23.15 - 23.26",1100,400,161988,100,"3:58pm - <b>23.20</b>","First Trust Intermediate Durati"
"FPI",11.38,11.37,"11.15 - 11.40",300,200,141762,100,"3:58pm - <b>11.36</b>","Farmland Partners Inc. Common S"
"FPL",13.41,13.39,"13.25 - 13.61",500,600,52944,300,"3:58pm - <b>13.38</b>","First Trust New Opportunities M"
"FPO",9.40,9.39,"9.25 - 9.47",1400,2000,207595,300,"3:59pm - <b>9.40</b>","First Potomac Realty Trust Comm"
"FPT",14.09,14.06,"14.05 - 14.11",200,100,3144,100,"3:58pm - <b>14.11</b>","Federated Premier Intermediate "
"FR",28.77,28.76,"28.54 - 28.85",900,1500,401718,100,"3:59pm - <b>28.77</b>","First Industrial Realty Trust, "
"FRA",13.61,13.60,"13.59 - 13.69",700,200,137131,1050,"3:58pm - <b>13.59</b>","Blackrock Floating Rate Income "
"FRC",77.01,77.00,"76.62 - 77.48",300,100,711473,100,"3:59pm - <b>77.04</b>","FIRST REPUBLIC BANK Common Stoc"
"FRC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRO",7.090,7.080,"7.065 - 7.290",4600,14900,985851,100,"3:59pm - <b>7.085</b>","Frontline Ltd. Ordinary Shares"
"FRT",159.64,159.56,"158.35 - 160.15",200,200,229708,100,"3:59pm - <b>159.60</b>","Federal Realty Investment Trust"
"FSB",36.70,36.60,"36.49 - 37.05",400,200,22670,100,"3:58pm - <b>36.61</b>","Franklin Financial Network, Inc"
"FSCE",25.9200,25.4800,"25.5000 - 25.6169",800,300,1100,200,"12:26pm - <b>25.6169</b>","Fifth Street Finance Corp. 5.87"
"FSD",15.41,15.40,"15.39 - 15.46",200,900,99321,100,"3:58pm - <b>15.40</b>","First Trust High Income Long Sh"
"FSIC",9.46,9.45,"9.43 - 9.49",5300,2100,477585,100,"3:59pm - <b>9.45</b>","FS Investment Corporation Commo"
"FSM",7.24,7.23,"7.22 - 7.59",8000,4400,750960,100,"3:59pm - <b>7.23</b>","Fortuna Silver Mines Inc Ordina"
"FSS",13.16,13.15,"13.00 - 13.23",1500,4900,196751,100,"3:59pm - <b>13.15</b>","Federal Signal Corporation Comm"
"FT",6.86,6.84,"6.83 - 6.88",1600,2000,19275,100,"3:58pm - <b>6.84</b>","Franklin Universal Trust Common"
"FTAI",11.97,11.96,"11.80 - 12.00",800,1500,90383,700,"3:58pm - <b>11.97</b>","Fortress Transportation and Inf"
"FTI",27.53,27.52,"27.50 - 28.06",5400,4500,2804058,200,"3:59pm - <b>27.53</b>","FMC Technologies, Inc. Common S"
"FTK",12.970,12.960,"12.950 - 13.390",1300,800,503527,100,"3:59pm - <b>12.965</b>","Flotek Industries, Inc. Common "
"FTV",51.27,51.26,"50.30 - 51.49",100,500,895237,200,"3:59pm - <b>51.26</b>","Fortive Corporation Common Stoc"
"FUL",45.35,45.34,"43.62 - 45.49",600,300,449146,100,"3:59pm - <b>45.34</b>","H. B. Fuller Company Common Sto"
"FUN",59.43,59.38,"59.37 - 60.65",100,100,151209,100,"3:59pm - <b>59.38</b>","Cedar Fair, L.P. Common Stock"
"FXCM",8.88,8.85,"8.58 - 8.97",1400,100,7246,100,"3:57pm - <b>8.85</b>","FXCM Inc. Class A Common Stock"
"G",23.33,23.32,"23.25 - 23.40",3500,2600,1175662,100,"3:58pm - <b>23.33</b>","Genpact Limited Common Stock"
"GAB",5.52,5.51,"5.50 - 5.59",6900,20100,1192653,100,"3:58pm - <b>5.51</b>","Gabelli Equity Trust, Inc. (The"
"GAB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAM",32.49,32.44,"32.43 - 32.57",300,200,18770,100,"3:58pm - <b>32.45</b>","General American Investors, Inc"
"GAM-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GATX",42.150,42.130,"42.100 - 42.670",400,200,201870,100,"3:59pm - <b>42.115</b>","GATX Corporation Common Stock"
"GBAB",23.24,23.20,"23.16 - 23.48",300,200,60643,1000,"3:51pm - <b>23.16</b>","Guggenheim Taxable Municipal Ma"
"GBL",29.04,28.94,"28.99 - 29.35",200,700,23299,100,"3:49pm - <b>29.06</b>","Gamco Investors, Inc. Common St"
"GBX",34.40,34.38,"34.29 - 34.87",100,200,200252,127,"3:59pm - <b>34.42</b>","Greenbrier Companies, Inc. (The"
"GCAP",6.19,6.18,"6.16 - 6.27",600,800,73926,200,"3:59pm - <b>6.19</b>","GAIN Capital Holdings, Inc. Com"
"GCH",9.34,9.00,"9.06 - 9.08",100,1500,2167,162,"12:45pm - <b>9.07</b>","Aberdeen Greater China Fund, In"
"GCI",11.610,11.600,"11.550 - 11.645",9000,5800,546667,100,"3:59pm - <b>11.605</b>","Gannett Co., Inc. Common Stock"
"GCO",53.10,53.09,"52.48 - 53.42",600,700,300383,100,"3:58pm - <b>53.09</b>","Genesco Inc. Common Stock"
"GCP",27.58,27.57,"27.33 - 28.05",900,300,244223,100,"3:59pm - <b>27.60</b>","GCP Applied Technologies Inc. C"
"GCV",4.8300,4.8200,"4.7310 - 4.9000",100,100,80755,100,"3:49pm - <b>4.8301</b>","Gabelli Convertible and Income "
"GCV-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GD",153.81,153.80,"153.07 - 154.88",100,200,1093965,100,"3:59pm - <b>153.91</b>","General Dynamics Corporation Co"
"GDDY",33.80,33.79,"33.43 - 34.23",1900,700,634699,100,"3:59pm - <b>33.79</b>","GoDaddy Inc. Class A Common Sto"
"GDL",9.89,9.88,"9.87 - 9.93",300,300,67025,100,"3:58pm - <b>9.88</b>","GDL Fund, The Common Shares of "
"GDL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDO",17.7400,17.7100,"17.6576 - 17.7800",800,1100,14229,1000,"3:56pm - <b>17.6576</b>","Western Asset Global Corporate "
"GDOT",22.85,22.84,"22.79 - 23.03",900,1000,166875,100,"3:59pm - <b>22.85</b>","Green Dot Corporation Class A C"
"GDV",19.09,19.08,"18.95 - 19.11",200,2200,228565,100,"3:58pm - <b>19.08</b>","Gabelli Dividend & Income Trust"
"GDV-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GE",29.550,29.540,"29.530 - 29.810",18400,112200,20415366,100,"3:59pm - <b>29.555</b>","General Electric Company Common"
"GEB",26.17,26.14,"26.16 - 26.28",500,100,19019,100,"3:58pm - <b>26.16</b>","General Electric Company 4.875%"
"GEF",48.97,48.96,"48.24 - 49.25",200,200,310992,100,"3:59pm - <b>48.97</b>","Greif Inc. Class A Common Stock"
"GEF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GEH",26.5800,26.5600,"26.5700 - 26.7300",200,100,20735,150,"3:38pm - <b>26.5818</b>","General Electric Capital Corpor"
"GEK",26.23,26.14,"26.08 - 26.29",200,400,45868,100,"3:58pm - <b>26.15</b>","General Electric Capital Corpor"
"GEL",35.49,35.47,"35.40 - 35.95",600,200,240388,100,"3:59pm - <b>35.46</b>","Genesis Energy, L.P. Common Uni"
"GEN",2.72,2.71,"2.66 - 2.76",800,1200,128797,100,"3:58pm - <b>2.72</b>","Genesis Healthcare, Inc. Common"
"GEO",24.650,24.640,"24.510 - 25.280",1400,800,1113781,100,"3:59pm - <b>24.655</b>","Geo Group Inc (The) REIT"
"GEQ",16.43,16.40,"16.40 - 16.56",300,400,42344,100,"3:58pm - <b>16.40</b>","Guggenheim Equal Weight Enhance"
"GER",7.06,7.04,"7.01 - 7.20",1800,5100,192033,1900,"3:55pm - <b>7.05</b>","Goldman Sachs MLP Energy Renais"
"GES",14.29,14.28,"14.23 - 14.88",5000,4700,1064801,500,"3:59pm - <b>14.28</b>","Guess?, Inc. Common Stock"
"GF",14.090,14.070,"13.771 - 14.190",300,100,32177,100,"3:55pm - <b>14.085</b>","New Germany Fund, Inc. (The) Co"
"GFA",1.58,1.57,"1.51 - 1.62",2600,1100,182007,100,"3:58pm - <b>1.58</b>","Gafisa SA Gafisa S.A. American "
"GFF",16.7100,16.6900,"16.6500 - 16.9400",700,800,110861,100,"3:58pm - <b>16.6901</b>","Griffon Corporation Common Stoc"
"GFI",4.94,4.93,"4.92 - 5.13",50000,14900,3641657,500,"3:59pm - <b>4.93</b>","Gold Fields Limited American De"
