Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"NNY",10.60,10.48,"10.48 - 10.59",300,700,38970,100,"2:44pm - <b>10.48</b>","Nuveen New York Municipal Value"
"NOA",2.52,2.50,"2.49 - 2.62",300,200,22029,100,"3:07pm - <b>2.51</b>","North American Energy Partners,"
"NOAH",27.04,27.00,"26.81 - 27.17",200,200,146714,100,"3:08pm - <b>27.03</b>","Noah Holdings Limited"
"NOC",217.00,216.94,"216.03 - 217.62",200,200,319386,101,"3:08pm - <b>217.13</b>","Northrop Grumman Corporation Co"
"NOK",5.63,5.62,"5.61 - 5.65",59200,154800,5357940,200,"3:09pm - <b>5.63</b>","Nokia Corporation Sponsored Ame"
"NOM",N/A,16.74,"16.74 - 16.85",N/A,100,555,100,"1:11pm - <b>16.81</b>","Nuveen Missouri Premium Income "
"NOMD",11.76,11.74,"11.70 - 11.88",200,200,392930,100,"3:08pm - <b>11.77</b>","Nomad Foods Limited Ordinary Sh"
"NORD",21.98,21.94,"21.78 - 22.00",100,200,31070,100,"3:05pm - <b>21.97</b>","Nord Anglia Education, Inc. Ord"
"NOV",33.93,33.92,"33.73 - 34.31",200,600,3280624,100,"3:08pm - <b>33.92</b>","National Oilwell Varco, Inc. Co"
"NOW",76.98,76.94,"76.41 - 77.23",200,100,635117,100,"3:07pm - <b>76.88</b>","ServiceNow, Inc. Common Stock"
"NP",79.78,79.55,"79.52 - 80.31",100,100,37490,100,"2:47pm - <b>79.78</b>","Neenah Paper, Inc. Common Stock"
"NPK",89.38,88.99,"88.16 - 90.10",100,100,5130,100,"3:01pm - <b>88.50</b>","National Presto Industries, Inc"
"NPO",55.97,55.92,"55.68 - 56.45",100,200,61704,200,"3:06pm - <b>56.00</b>","EnPro Industries Inc"
"NPTN",16.39,16.37,"16.05 - 16.61",400,300,463102,200,"3:08pm - <b>16.37</b>","NeoPhotonics Corporation Common"
"NPV",14.3900,14.3700,"14.3800 - 14.5200",100,100,22724,500,"2:43pm - <b>14.3899</b>","Nuveen Virginia Premium Income "
"NQ",3.96,3.95,"3.79 - 3.96",1300,300,353285,100,"3:07pm - <b>3.95</b>","NQ Mobile Inc. American Deposit"
"NQP",14.9000,14.8900,"14.8800 - 14.9200",100,600,24079,1000,"3:02pm - <b>14.8999</b>","Nuveen Pennsylvania Investment "
"NR",6.670,6.660,"6.660 - 6.900",800,400,211381,100,"3:07pm - <b>6.671</b>","Newpark Resources, Inc. Common "
"NRE",11.030,11.020,"10.990 - 11.295",300,600,230515,100,"3:08pm - <b>11.025</b>","NorthStar Realty Europe Corp. C"
"NRF",12.860,12.850,"12.760 - 12.970",2900,2100,653924,200,"3:09pm - <b>12.855</b>","NorthStar Realty Finance Corp. "
"NRF-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRG",11.37,11.36,"11.32 - 11.53",4100,1600,2828839,100,"3:09pm - <b>11.36</b>","NRG Energy, Inc. Common Stock"
"NRK",14.23,14.21,"14.19 - 14.29",600,2200,65445,300,"3:04pm - <b>14.20</b>","Nuveen New York AMT-Free Munici"
"NRP",27.60,27.49,"25.84 - 28.25",200,100,112580,100,"3:08pm - <b>27.40</b>","Natural Resource Partners LP Li"
"NRT",7.23,7.12,"7.11 - 7.30",200,100,20504,100,"2:50pm - <b>7.14</b>","North European Oil Royality Tru"
"NRZ",14.34,14.33,"14.26 - 14.50",4600,6200,2982551,100,"3:08pm - <b>14.33</b>","New Residential Investment Corp"
"NS",47.60,47.53,"46.72 - 47.95",300,100,295496,100,"3:08pm - <b>47.59</b>","Nustar Energy L.P.  Common Unit"
"NSA",21.43,21.41,"21.12 - 21.55",300,200,186964,100,"3:07pm - <b>21.42</b>","National Storage Affiliates Tru"
"NSAM",12.520,12.510,"12.290 - 12.595",1200,2100,1075526,200,"3:09pm - <b>12.515</b>","NorthStar Asset Management Grou"
"NSC",93.32,93.30,"92.83 - 94.05",300,200,704022,100,"3:08pm - <b>93.37</b>","Norfolk Southern Corporation Co"
"NSH",24.98,24.77,"24.47 - 25.22",100,100,13191,100,"3:04pm - <b>25.00</b>","Nustar GP Holdings, LLC Units"
"NSL",6.45,6.44,"6.42 - 6.45",6800,400,65271,100,"3:07pm - <b>6.44</b>","Nuveen Senior Income Fund Commo"
"NSM",14.530,14.520,"14.460 - 15.050",300,500,307454,100,"3:08pm - <b>14.525</b>","Nationstar Mortgage Holdings In"
"NSP",73.69,73.44,"72.44 - 73.73",200,100,139518,100,"3:06pm - <b>73.62</b>","Insperity, Inc. Common Stock"
"NSR",26.98,26.97,"26.91 - 27.40",300,500,224111,100,"3:08pm - <b>26.99</b>","Neustar, Inc. Neustar, Inc. Cla"
"NSS",26.50,26.47,"26.42 - 26.52",100,300,6458,372,"3:02pm - <b>26.47</b>","NuStar Logistics, L.P. 7.625% F"
"NTB",24.13,24.10,"24.00 - 24.23",100,200,146033,100,"3:06pm - <b>24.13</b>","Bank of N.T. Butterfield & Son "
"NTC",13.75,13.69,"13.67 - 13.76",800,700,17744,100,"2:54pm - <b>13.75</b>","Nuveen Connecticut Premium Inco"
"NTG",19.5500,19.5200,"19.5000 - 19.7800",700,600,47746,121,"2:50pm - <b>19.5482</b>","Tortoise MLP Fund, Inc. Common "
"NTL",24.15,23.96,"23.75 - 24.18",4500,200,8527,100,"3:08pm - <b>24.15</b>","Nortel Inversora SA, ADR Common"
"NTP",8.1000,8.0800,"7.9000 - 8.2000",2100,4000,71462,500,"3:08pm - <b>8.0831</b>","Nam Tai Property Inc. Common St"
"NTT",46.8200,46.8000,"46.5450 - 46.8645",200,300,143577,108,"3:08pm - <b>46.8001</b>","Nippon Telegraph and Telephone "
"NTX",15.2800,15.2700,"15.2600 - 15.3100",100,100,5226,100,"3:02pm - <b>15.2737</b>","Nuveen Texas Quality Income Mun"
"NTZ",1.73,1.71,"1.60 - 1.75",400,100,53216,100,"3:05pm - <b>1.73</b>","Natuzzi, S.p.A."
"NUE",49.1700,49.1600,"48.4300 - 49.1900",1000,200,2783848,200,"3:09pm - <b>49.1425</b>","Nucor Corporation Common Stock"
"NUM",14.84,14.79,"14.75 - 14.90",100,400,32933,300,"2:43pm - <b>14.85</b>","Nuveen Michigan Quality Income "
"NUO",16.620,16.600,"16.602 - 16.690",200,200,10361,100,"2:57pm - <b>16.602</b>","Nuveen Ohio Quality Income Muni"
"NUS",63.220,63.200,"62.580 - 63.470",600,100,321867,100,"3:08pm - <b>63.345</b>","Nu Skin Enterprises, Inc. Commo"
"NUV",10.55,10.54,"10.50 - 10.55",6200,1600,153268,100,"3:08pm - <b>10.55</b>","Nuveen Municipal Value Fund, In"
"NUW",18.76,18.71,"18.67 - 19.07",100,300,28898,100,"3:07pm - <b>18.71</b>","Nuveen AMT-Free Municipal Value"
"NVG",16.04,16.03,"16.03 - 16.10",1300,8500,247630,1200,"3:07pm - <b>16.04</b>","Nuveen Enhanced AMT-Free Munici"
"NVGS",7.19,7.18,"7.17 - 7.62",400,200,195768,100,"3:08pm - <b>7.18</b>","Navigator Holdings Ltd. Ordinar"
"NVO",44.480,44.470,"44.290 - 44.840",400,1400,1545999,100,"3:08pm - <b>44.475</b>","Novo Nordisk A/S Common Stock"
"NVR",1645.02,1642.66,"1641.01 - 1649.45",100,100,10767,40,"3:08pm - <b>1642.72</b>","NVR, Inc. Common Stock"
"NVRO",103.660,103.520,"100.630 - 104.230",300,600,386339,100,"3:08pm - <b>103.525</b>","Nevro Corp. Common Stock"
"NVS",80.79,80.78,"80.58 - 81.13",500,300,1028594,100,"3:09pm - <b>80.77</b>","Novartis AG Common Stock"
"NVTA",8.70,8.67,"8.30 - 8.73",100,500,39240,100,"3:06pm - <b>8.54</b>","Invitae Corporation Common Stoc"
"NW-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NWE",59.94,59.90,"59.54 - 60.23",200,200,143708,100,"3:08pm - <b>59.92</b>","NorthWestern Corporation Common"
"NWHM",10.22,10.20,"10.04 - 10.34",100,800,11980,100,"3:08pm - <b>10.20</b>","New Home Company Inc. (The) Com"
"NWL",51.570,51.560,"51.360 - 51.720",900,200,1676914,100,"3:08pm - <b>51.535</b>","Newell Brands Inc. Common Stock"
"NWN",62.56,62.42,"62.07 - 62.84",200,100,50235,100,"3:09pm - <b>62.55</b>","Northwest Natural Gas Company C"
"NWY",2.29,2.26,"2.24 - 2.35",800,100,39293,100,"3:06pm - <b>2.27</b>","New York & Company, Inc. New Yo"
"NX",17.57,17.56,"17.35 - 17.70",200,300,91943,100,"3:08pm - <b>17.56</b>","Quanex Building Products Corpor"
"NXC",17.60,17.45,"17.30 - 17.65",100,200,1792,100,"3:00pm - <b>17.32</b>","Nuveen California Select Tax-Fr"
"NXJ",14.9300,14.9000,"14.8705 - 14.9500",500,100,47644,1000,"3:06pm - <b>14.8988</b>","Nuveen New Jersey Dividend Adva"
"NXN",14.48,14.43,"14.47 - 14.54",300,600,1404,100,"2:34pm - <b>14.47</b>","Nuveen New York Select Tax-Free"
"NXP",15.33,15.30,"15.29 - 15.40",200,400,23024,100,"2:41pm - <b>15.31</b>","Nuveen Select Tax Free Income P"
"NXQ",14.70,14.65,"14.65 - 14.79",200,200,13233,100,"1:57pm - <b>14.69</b>","Nuveen Select Tax Free Income P"
"NXR",15.5600,15.5300,"15.5200 - 15.5900",500,200,9730,250,"2:20pm - <b>15.5382</b>","Nuveen Select Tax Free Income P"
"NXRT",20.96,20.92,"20.83 - 21.15",100,100,90629,100,"3:07pm - <b>20.95</b>","NexPoint Residential Trust, Inc"
"NYCB",14.50,14.49,"14.38 - 14.66",5600,5500,2708762,100,"3:09pm - <b>14.50</b>","New York Community Bancorp, Inc"
"NYCB-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NYLD",17.18,17.17,"17.16 - 17.43",900,600,233175,197,"3:09pm - <b>17.16</b>","NRG Yield, Inc. Class C Common "
"NYLD.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NYRT",9.27,9.26,"9.25 - 9.34",2500,2200,506741,100,"3:09pm - <b>9.27</b>","New York REIT, Inc. Common Stoc"
"NYT",12.37,12.36,"12.29 - 12.42",2200,1500,242602,200,"3:08pm - <b>12.37</b>","New York Times Company (The) Co"
"NYV",16.21,15.74,"15.89 - 15.89",1100,800,1008,182,"2:24pm - <b>15.89</b>","Nuveen New York Municipal Value"
"NZF",15.75,15.74,"15.71 - 15.76",2900,500,188671,600,"2:59pm - <b>15.72</b>","Nuveen Enhanced Municipal Credi"
"O",68.7300,68.7100,"67.5600 - 68.9600",200,300,1028684,177,"3:08pm - <b>68.7866</b>","Realty Income Corporation Commo"
"O-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OA",75.79,75.78,"73.78 - 76.32",100,200,1095290,100,"3:08pm - <b>76.03</b>","Orbital ATK, Inc. Common Stock"
"OAK",41.94,41.85,"41.76 - 43.03",200,600,258721,100,"3:08pm - <b>41.90</b>","Oaktree Capital Group, LLC Clas"
"OAKS",5.69,5.67,"5.61 - 5.72",200,100,28399,100,"3:05pm - <b>5.69</b>","Five Oaks Investment Corp. Comm"
"OAKS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OAS",9.54,9.53,"9.18 - 9.60",2100,4400,11564953,100,"3:09pm - <b>9.54</b>","Oasis Petroleum Inc. Common Sto"
"OB",14.64,14.60,"14.58 - 14.85",100,300,46886,100,"2:56pm - <b>14.61</b>","OneBeacon Insurance Group, Ltd."
"OC",53.63,53.62,"52.86 - 53.99",200,300,828406,100,"3:08pm - <b>53.67</b>","Owens Corning Inc Common Stock "
"OCIP",N/A,N/A,"5.90 - 6.03",N/A,N/A,7292,100,"1:33pm - <b>5.90</b>","OCI Partners LP Common Units re"
"OCN",3.42,3.41,"3.38 - 3.49",1200,6700,713333,100,"3:08pm - <b>3.42</b>","Ocwen Financial Corporation NEW"
"ODC",38.95,38.57,"38.38 - 38.98",100,300,3379,100,"3:08pm - <b>38.83</b>","Oil-Dri Corporation Of America "
"OEC",18.710,18.690,"18.530 - 18.930",200,200,52326,100,"3:07pm - <b>18.765</b>","Orion Engineered Carbons S.A Co"
"OFC",29.200,29.190,"28.840 - 29.230",600,600,357691,100,"3:08pm - <b>29.195</b>","Corporate Office Properties Tru"
"OFC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OFG",9.93,9.92,"9.90 - 10.16",400,700,157206,100,"3:08pm - <b>9.93</b>","OFG Bancorp Common Stock"
"OFG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OFG-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OFG-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OGE",32.960,32.950,"32.550 - 33.040",500,400,373268,100,"3:08pm - <b>32.955</b>","OGE Energy Corporation Common S"
"OGS",64.2100,64.1600,"63.6650 - 64.5050",100,100,62598,172,"3:08pm - <b>64.3191</b>","ONE Gas, Inc. Common Stock"
"OHI",36.44,36.43,"35.89 - 36.52",600,1100,848519,300,"3:08pm - <b>36.46</b>","Omega Healthcare Investors, Inc"
"OI",17.79,17.78,"17.77 - 18.18",1800,900,877103,100,"3:08pm - <b>17.78</b>","Owens-Illinois, Inc. Common Sto"
"OIA",8.27,8.25,"8.21 - 8.27",500,400,68347,100,"2:56pm - <b>8.26</b>","Invesco Municipal Income Opport"
"OIBR.C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OII",25.22,25.21,"25.09 - 25.73",900,100,528104,100,"3:08pm - <b>25.21</b>","Oceaneering International, Inc."
"OIS",28.15,28.14,"27.70 - 28.27",200,200,214225,100,"3:08pm - <b>28.15</b>","Oil States International, Inc. "
"OKE",48.95,48.94,"48.45 - 49.43",400,600,1108241,100,"3:09pm - <b>48.95</b>","ONEOK, Inc. Common Stock"
"OKS",38.50,38.49,"38.45 - 38.96",300,100,390329,100,"3:08pm - <b>38.50</b>","ONEOK Partners, L.P. Common Sto"
"OLN",18.83,18.82,"18.68 - 18.98",1700,400,590843,100,"3:09pm - <b>18.82</b>","Olin Corporation Common Stock"
"OLP",24.82,24.76,"24.73 - 25.10",100,200,22583,100,"3:06pm - <b>24.77</b>","One Liberty Properties, Inc. Co"
"OMAA",25.1800,25.0100,"25.0500 - 25.2250",100,100,40751,600,"2:58pm - <b>25.1306</b>","OM Asset Management plc 5.125% "
"OMAM",13.21,13.20,"13.14 - 13.42",200,300,205752,100,"3:06pm - <b>13.21</b>","OM Asset Management plc Ordinar"
"OMC",83.83,83.82,"83.36 - 83.97",300,400,567387,100,"3:08pm - <b>83.87</b>","Omnicom Group Inc. Common Stock"
"OME",23.77,23.73,"23.65 - 24.09",300,400,138192,100,"3:07pm - <b>23.77</b>","Omega Protein Corporation Commo"
"OMF",30.43,30.38,"30.19 - 31.11",100,200,275769,100,"3:07pm - <b>30.47</b>","OneMain Holdings, Inc. Common S"
"OMI",34.60,34.59,"34.20 - 34.78",400,400,528139,100,"3:08pm - <b>34.62</b>","Owens & Minor, Inc. Common Stoc"
"OMN",7.9500,7.9300,"7.8900 - 8.1300",200,600,406073,100,"3:08pm - <b>7.9499</b>","OMNOVA Solutions Inc. Common St"
"ONDK",5.80,5.79,"5.75 - 5.89",800,1500,157278,100,"3:07pm - <b>5.79</b>","On Deck Capital, Inc. Common St"
"OOMA",9.0300,9.0200,"8.9400 - 9.1400",200,200,65001,100,"3:06pm - <b>9.0001</b>","Ooma, Inc. Common Stock"
"OPY",14.5400,14.4500,"14.4501 - 14.7300",400,700,12302,600,"2:50pm - <b>14.4501</b>","Oppenheimer Holdings, Inc. Clas"
"OR",11.21,11.19,"11.20 - 11.49",300,1000,37979,100,"3:07pm - <b>11.20</b>","Osisko Gold Royalties Ltd Commo"
"ORA",49.27,49.23,"49.22 - 49.93",100,200,76791,100,"3:06pm - <b>49.31</b>","Ormat Technologies, Inc. Common"
"ORAN",15.21,15.20,"15.12 - 15.25",300,3200,232056,717,"3:08pm - <b>15.22</b>","Orange"
"ORC",10.59,10.58,"10.51 - 10.62",1100,400,223086,100,"3:08pm - <b>10.58</b>","Orchid Island Capital, Inc. Com"
"ORCL",38.99,38.98,"38.76 - 39.09",5200,7500,5503107,160,"3:09pm - <b>38.98</b>","Oracle Corporation Common Stock"
"ORI",17.770,17.760,"17.750 - 17.970",5100,1000,1667450,100,"3:09pm - <b>17.755</b>","Old Republic International Corp"
"ORN",6.58,6.55,"6.47 - 6.62",100,300,38258,100,"3:06pm - <b>6.58</b>","Orion Group Holdings, Inc. Comm"
"OSB",24.24,24.16,"23.91 - 24.35",300,100,8526,100,"2:37pm - <b>24.26</b>","Norbord Inc. Common Stock"
"OSG",11.140,11.130,"11.130 - 11.260",300,400,166218,100,"3:08pm - <b>11.135</b>","Overseas Shipholding Group, Inc"
"OSK",52.55,52.54,"51.50 - 52.89",400,300,1376369,100,"3:09pm - <b>52.45</b>","Oshkosh Corporation (Holding Co"
"OUT",23.41,23.40,"23.07 - 23.50",700,300,469371,100,"3:07pm - <b>23.41</b>","OUTFRONT Media Inc. Common Stoc"
"OXM",67.40,67.33,"67.28 - 69.89",100,100,154147,100,"3:07pm - <b>67.37</b>","Oxford Industries, Inc. Common "
"OXY",69.51,69.50,"69.22 - 70.20",500,300,2773924,100,"3:09pm - <b>69.50</b>","Occidental Petroleum Corporatio"
"OZM",4.00,3.99,"3.91 - 4.00",500,800,545236,500,"3:08pm - <b>4.00</b>","Och-Ziff Capital Management Gro"
"P",14.010,14.000,"13.880 - 14.120",1500,1400,1873828,100,"3:08pm - <b>14.005</b>","Pandora Media, Inc. Common Stoc"
"PAA",30.12,30.11,"29.65 - 30.23",500,600,1139668,100,"3:08pm - <b>30.10</b>","Plains All American Pipeline, L"
"PAC",89.48,89.37,"89.15 - 90.42",300,200,53236,100,"3:08pm - <b>89.44</b>","Grupo Aeroportuario Del Pacific"
"PACD",3.60,3.59,"3.57 - 3.77",600,400,160742,100,"3:08pm - <b>3.57</b>","Pacific Drilling S.A. Common Sh"
"PAG",48.44,48.42,"47.95 - 48.89",100,300,473805,100,"3:08pm - <b>48.49</b>","Penske Automotive Group, Inc. C"
"PAGP",12.560,12.550,"12.260 - 12.725",1100,3200,2651620,200,"3:08pm - <b>12.555</b>","Plains Group Holdings, L.P. Cla"
"PAH",8.37,8.36,"8.34 - 8.55",2700,2200,2087746,100,"3:09pm - <b>8.36</b>","Platform Specialty Products Cor"
"PAI",15.29,15.26,"15.24 - 15.36",100,100,34657,100,"3:08pm - <b>15.27</b>","Western Asset Income Fund Commo"
"PAM",31.26,31.20,"31.18 - 31.95",1000,200,80131,100,"3:07pm - <b>31.46</b>","Pampa Energia S.A. Pampa Energi"
"PANW",149.81,149.67,"148.86 - 150.71",600,400,734705,100,"3:08pm - <b>149.70</b>","Palo Alto Networks, Inc. Common"
"PAR",5.27,5.25,"5.07 - 5.29",900,200,7056,100,"3:06pm - <b>5.27</b>","PAR Technology Corporation Comm"
"PAY",16.140,16.130,"16.070 - 16.270",2300,1100,1102805,100,"3:09pm - <b>16.135</b>","Verifone Systems, Inc. Common S"
"PAYC",50.47,50.43,"49.75 - 50.68",400,300,218764,100,"3:07pm - <b>50.54</b>","Paycom Software, Inc. Common St"
"PB",53.08,53.02,"53.00 - 53.79",200,200,139841,100,"3:08pm - <b>53.17</b>","Prosperity Bancshares, Inc. Com"
"PBA",30.0400,30.0200,"29.9200 - 30.3200",1100,600,58545,100,"3:06pm - <b>30.0079</b>","Pembina Pipeline Corp. Ordinary"
"PBB",25.720,25.670,"25.569 - 25.730",300,200,17855,200,"3:02pm - <b>25.715</b>","Prospect Capital Corporation 6."
"PBF",22.33,22.32,"22.29 - 23.05",500,400,1214418,100,"3:08pm - <b>22.32</b>","PBF Energy Inc. Class A Common "
"PBFX",19.80,19.76,"19.72 - 20.04",200,100,32574,100,"3:07pm - <b>19.78</b>","PBF Logistics LP Common Units r"
"PBH",48.45,48.41,"48.18 - 48.68",100,200,206092,193,"3:08pm - <b>48.42</b>","Prestige Brand Holdings, Inc. C"
"PBI",17.62,17.61,"17.55 - 17.75",500,2200,479752,100,"3:09pm - <b>17.62</b>","Pitney Bowes Inc. Common Stock"
"PBI-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
