Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"TRR",8.70,8.67,"8.54 - 8.79",500,200,22971,100,"3:29pm - <b>8.70</b>","TRC Companies, Inc. Common Stoc"
"TRTN",12.85,12.83,"12.68 - 13.12",400,600,293155,100,"3:42pm - <b>12.83</b>","Triton International Limited Co"
"TRU",33.350,33.340,"33.100 - 33.760",800,400,938054,100,"3:42pm - <b>33.345</b>","TransUnion Common Stock"
"TRV",113.900,113.890,"113.767 - 115.070",300,700,1062137,100,"3:42pm - <b>113.895</b>","The Travelers Companies, Inc. C"
"TS",25.750,25.740,"25.530 - 25.980",2900,1200,2023427,100,"3:42pm - <b>25.735</b>","Tenaris S.A. American Depositar"
"TSE",55.26,55.25,"54.94 - 56.44",300,100,817429,100,"3:42pm - <b>55.23</b>","Trinseo S.A. Ordinary Shares"
"TSI",5.35,5.34,"5.33 - 5.35",300,2200,51287,200,"3:23pm - <b>5.35</b>","TCW Strategic Income Fund, Inc."
"TSL",10.370,10.360,"10.160 - 10.390",6900,6900,855030,100,"3:42pm - <b>10.365</b>","Trina Solar Limited Sponsored A"
"TSLF",16.5300,16.4800,"16.4000 - 16.5500",100,100,18247,700,"3:35pm - <b>16.4873</b>","THL Credit Senior Loan Fund Com"
"TSLX",18.30,18.28,"18.23 - 18.56",1000,3000,140811,100,"3:39pm - <b>18.29</b>","TPG Specialty Lending, Inc. Com"
"TSM",29.95,29.94,"29.71 - 30.07",6900,2700,2779678,100,"3:42pm - <b>29.94</b>","Taiwan Semiconductor Manufactur"
"TSN",75.890,75.870,"75.650 - 76.280",900,1100,1436854,100,"3:42pm - <b>75.885</b>","Tyson Foods, Inc. Common Stock"
"TSNU",83.29,83.09,N/A,200,700,586,N/A,"4:00pm - <b>83.76</b>","Tyson Foods, Inc. Tangible Equi"
"TSO",81.79,81.77,"81.62 - 84.32",200,300,1886977,100,"3:42pm - <b>81.85</b>","Tesoro Corporation Common Stock"
"TSQ",9.47,9.44,"9.43 - 9.80",400,500,33185,100,"3:41pm - <b>9.43</b>","Townsquare Media, Inc. Class A "
"TSS",47.180,47.170,"46.760 - 47.370",1600,700,688331,100,"3:42pm - <b>47.175</b>","Total System Services, Inc. Com"
"TSU",12.150,12.140,"12.000 - 12.185",1700,2700,691398,100,"3:42pm - <b>12.145</b>","TIM Participacoes S.A. American"
"TTC",46.88,46.87,"46.25 - 47.11",600,200,398419,100,"3:42pm - <b>46.86</b>","Toro Company (The) Common Stock"
"TTF",8.17,8.15,"8.10 - 8.17",500,600,3660,100,"2:42pm - <b>8.15</b>","Thai Fund, Inc. (The) Common St"
"TTI",5.53,5.52,"5.51 - 5.71",3900,2200,383536,100,"3:42pm - <b>5.52</b>","Tetra Technologies, Inc. Common"
"TTM",39.99,39.98,"39.96 - 40.39",800,1200,619585,100,"3:42pm - <b>39.98</b>","Tata Motors Ltd Tata Motors Lim"
"TTP",20.49,20.40,"20.41 - 20.78",200,400,35192,100,"3:37pm - <b>20.43</b>","Tortoise Pipeline & Energy Fund"
"TU",32.51,32.50,"32.41 - 32.72",500,400,76099,100,"3:41pm - <b>32.50</b>","Telus Corporation Ordinary Shar"
"TUP",63.23,63.21,"63.15 - 64.07",100,100,201586,100,"3:42pm - <b>63.17</b>","Tupperware Brands Corporation C"
"TV",25.35,25.34,"25.23 - 25.58",800,3300,1609883,100,"3:42pm - <b>25.35</b>","Grupo Televisa S.A. Common Stoc"
"TVC",26.40,26.30,"26.11 - 26.40",100,500,14798,145,"3:38pm - <b>26.30</b>","Tennessee Valley Authority Comm"
"TVE",25.8700,25.7600,"25.6600 - 25.8700",2500,200,5651,1000,"3:03pm - <b>25.7549</b>","Tennessee Valley Authority"
"TVPT",14.92,14.91,"14.65 - 14.93",2300,3100,532578,100,"3:42pm - <b>14.92</b>","Travelport Worldwide Limited Co"
"TWI",8.920,8.910,"8.850 - 9.040",1200,1000,121099,100,"3:41pm - <b>8.915</b>","Titan International, Inc. (DE) "
"TWLO",64.450,64.330,"62.380 - 65.680",300,8900,3676247,231,"3:42pm - <b>64.158</b>","Twilio Inc. Class A Common Stoc"
"TWN",17.4000,17.3300,"17.3200 - 17.4200",400,400,19725,100,"2:58pm - <b>17.3519</b>","Taiwan Fund, Inc. (The) Common "
"TWO",8.88,8.87,"8.87 - 8.97",18800,6300,1415515,100,"3:42pm - <b>8.87</b>","Two Harbors Investment Corp"
"TWTR",23.3400,23.3300,"21.6500 - 23.5700",1900,1700,80826211,500,"3:42pm - <b>23.3036</b>","Twitter, Inc. Common Stock"
"TWX",76.15,76.13,"75.68 - 76.48",500,800,2994526,100,"3:42pm - <b>76.16</b>","Time Warner Inc. New Common Sto"
"TX",19.32,19.31,"19.32 - 19.57",300,200,147333,200,"3:41pm - <b>19.32</b>","Ternium S.A. Ternium S.A. Ameri"
"TXT",39.26,39.25,"39.10 - 39.56",1300,300,350873,100,"3:42pm - <b>39.26</b>","Textron Inc. Common Stock"
"TY",21.10,21.09,"21.02 - 21.12",300,500,79833,100,"3:41pm - <b>21.10</b>","Tri Continental Corporation Com"
"TY-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TYG",30.28,30.22,"30.11 - 30.86",300,200,93851,150,"3:39pm - <b>30.18</b>","Tortoise Energy Infrastructure "
"TYL",171.00,170.91,"169.74 - 172.62",200,200,271772,100,"3:42pm - <b>170.54</b>","Tyler Technologies, Inc. Common"
"UA",38.44,38.43,"38.43 - 39.30",1500,600,3153392,100,"3:42pm - <b>38.43</b>","Under Armour, Inc. Class A Comm"
"UA.C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UAL",49.30,49.29,"49.28 - 50.89",4600,1200,3415353,500,"3:42pm - <b>49.35</b>","United Continental Holdings"
"UAM",7.51,7.50,"7.46 - 7.60",700,300,64085,100,"3:42pm - <b>7.50</b>","Universal American Corporation "
"UAN",5.28,5.26,"5.13 - 5.35",300,200,160295,200,"3:40pm - <b>5.27</b>","CVR Partners, LP Common Units r"
"UBA",22.910,22.890,"22.823 - 23.010",200,200,56281,175,"3:41pm - <b>22.891</b>","Urstadt Biddle Properties Inc. "
"UBP",18.86,18.49,"18.37 - 18.74",300,100,3141,100,"3:07pm - <b>18.67</b>","Urstadt Biddle Properties Inc. "
"UBP-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBP-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBS",13.45,13.44,"13.40 - 13.57",7000,7900,1865021,100,"3:42pm - <b>13.45</b>","UBS Group AG Registered Ordinar"
"UCP",9.1500,8.9500,"8.9200 - 9.1900",100,100,19265,100,"3:37pm - <b>9.0738</b>","UCP, Inc. Class A Common Stock"
"UDR",36.95,36.94,"36.62 - 37.00",400,1500,661979,100,"3:42pm - <b>36.95</b>","UDR, Inc. Common Stock"
"UE",28.74,28.73,"28.47 - 28.81",500,1200,172722,100,"3:42pm - <b>28.73</b>","Urban Edge Properties Common Sh"
"UFI",28.87,28.77,"28.52 - 28.96",100,200,35867,100,"3:42pm - <b>28.86</b>","Unifi, Inc. New Common Stock"
"UFS",36.69,36.66,"36.56 - 36.94",500,500,426523,100,"3:42pm - <b>36.68</b>","Domtar Corporation (NEW) Common"
"UGI",47.310,47.290,"47.010 - 47.450",400,500,570832,100,"3:42pm - <b>47.255</b>","UGI Corporation Common Stock"
"UGP",21.58,21.57,"21.49 - 21.68",1800,900,285990,100,"3:42pm - <b>21.57</b>","Ultrapar Participacoes S.A. (Ne"
"UHS",121.07,121.05,"120.57 - 122.35",100,100,627620,100,"3:42pm - <b>121.01</b>","Universal Health Services, Inc."
"UHT",64.04,63.88,"63.39 - 64.10",100,100,23499,100,"3:41pm - <b>63.91</b>","Universal Health Realty Income "
"UIS",9.36,9.35,"9.25 - 9.40",1900,1700,290249,100,"3:42pm - <b>9.36</b>","Unisys Corporation New Common S"
"UL",46.68,46.67,"46.45 - 46.76",2300,500,596892,100,"3:42pm - <b>46.67</b>","Unilever PLC Common Stock"
"UMC",1.86,1.85,"1.85 - 1.87",75900,45400,371791,200,"3:42pm - <b>1.85</b>","United Microelectronics Corpora"
"UMH",12.08,12.07,"12.04 - 12.14",300,200,76236,100,"3:40pm - <b>12.09</b>","UMH Properties, Inc. Common Sto"
"UMH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UMH-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UN",45.70,45.69,"45.55 - 45.81",2400,1200,916119,100,"3:42pm - <b>45.68</b>","Unilever NV Common Stock"
"UNF",132.21,131.86,"131.44 - 133.25",100,100,109908,100,"3:41pm - <b>131.70</b>","Unifirst Corporation Common Sto"
"UNH",139.75,139.73,"138.90 - 140.17",400,400,1941791,100,"3:42pm - <b>139.79</b>","UnitedHealth Group Incorporated"
"UNM",34.46,34.45,"34.37 - 34.85",1800,1100,646637,200,"3:42pm - <b>34.46</b>","Unum Group Common Stock"
"UNP",94.29,94.27,"93.53 - 94.46",200,200,2874174,100,"3:42pm - <b>94.25</b>","Union Pacific Corporation Commo"
"UNT",16.51,16.50,"16.23 - 17.13",400,300,318772,100,"3:42pm - <b>16.50</b>","Unit Corporation Common Stock"
"UNVR",20.81,20.80,"20.68 - 21.08",400,800,435472,100,"3:42pm - <b>20.81</b>","Univar Inc. Common Stock"
"UPS",108.79,108.77,"108.63 - 109.28",800,800,1637446,100,"3:42pm - <b>108.79</b>","United Parcel Service, Inc. Com"
"URI",74.06,74.04,"73.82 - 76.00",300,300,1603671,100,"3:42pm - <b>74.00</b>","United Rentals, Inc. Common Sto"
"USA",5.11,5.10,"5.09 - 5.14",3400,1500,421518,100,"3:42pm - <b>5.10</b>","Liberty All-Star Equity Fund Co"
"USAC",18.02,17.99,"17.91 - 18.20",100,200,74528,100,"3:42pm - <b>18.00</b>","USA Compression Partners, LP Co"
"USB",42.55,42.54,"42.40 - 42.78",5800,2800,5908873,100,"3:42pm - <b>42.53</b>","U.S. Bancorp Common Stock"
"USB-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-M",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USDP",11.7600,11.6500,"11.5500 - 11.8152",300,400,19283,500,"3:21pm - <b>11.7699</b>","USD Partners LP Common Units re"
"USFD",23.47,23.46,"23.35 - 23.79",1200,200,1331268,100,"3:42pm - <b>23.48</b>","US Foods Holding Corp. Common S"
"USG",26.60,26.59,"26.11 - 26.99",1200,1800,1713658,238,"3:42pm - <b>26.61</b>","USG Corporation Common Stock"
"USM",36.73,36.68,"36.10 - 36.96",300,200,44423,100,"3:42pm - <b>36.68</b>","United States Cellular Corporat"
"USNA",135.58,135.30,"134.80 - 137.63",200,100,67381,100,"3:33pm - <b>135.69</b>","USANA Health Sciences, Inc. Com"
"USPH",61.85,61.78,"61.46 - 62.47",200,100,69166,100,"3:39pm - <b>61.80</b>","U.S. Physical Therapy, Inc. Com"
"UTF",20.9900,20.9800,"20.9600 - 21.1200",200,1700,168157,100,"3:42pm - <b>21.0189</b>","Cohen & Steers Infrastructure F"
"UTI",1.520,1.510,"1.510 - 1.900",400,5000,717084,100,"3:41pm - <b>1.515</b>","Universal Technical Institute I"
"UTL",40.00,39.91,"39.89 - 40.58",100,100,30259,100,"3:39pm - <b>39.96</b>","UNITIL Corporation Common Stock"
"UTX",102.44,102.43,"101.78 - 102.96",400,300,2680114,100,"3:42pm - <b>102.38</b>","United Technologies Corporation"
"UVE",24.50,24.48,"24.44 - 25.00",300,100,109663,100,"3:42pm - <b>24.50</b>","UNIVERSAL INSURANCE HOLDINGS IN"
"UVV",58.130,58.100,"58.045 - 58.780",200,300,46145,100,"3:42pm - <b>58.115</b>","Universal Corporation Common St"
"UZA",26.4500,26.4100,"26.3900 - 26.5800",300,100,23678,100,"3:35pm - <b>26.4125</b>","United States Cellular Corporat"
"UZB",26.72,26.65,"26.66 - 26.98",100,300,60402,200,"3:18pm - <b>26.71</b>","United States Cellular Corporat"
"UZC",27.08,27.07,"26.86 - 27.13",300,100,45205,875,"3:33pm - <b>27.08</b>","United States Cellular Corporat"
"V",81.910,81.900,"81.685 - 82.260",1900,600,5543914,100,"3:42pm - <b>81.905</b>","Visa Inc."
"VAC",72.74,72.63,"72.31 - 74.37",100,100,143261,100,"3:42pm - <b>72.80</b>","Marriot Vacations Worldwide Cor"
"VAL",106.27,106.25,"106.18 - 107.12",200,200,189433,100,"3:41pm - <b>106.30</b>","Valspar Corporation (The) Commo"
"VALE",5.380,5.370,"5.350 - 5.465",114300,42000,10861793,100,"3:42pm - <b>5.375</b>","VALE S.A.  American Depositary "
"VALE.P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VAR",97.66,97.65,"97.33 - 98.04",300,200,224134,100,"3:42pm - <b>97.64</b>","Varian Medical Systems, Inc. Co"
"VBF",19.30,19.28,"19.21 - 19.32",3100,300,68177,100,"3:41pm - <b>19.29</b>","Invesco Bond Fund Common Stock"
"VC",71.57,71.51,"71.04 - 71.89",100,200,134861,100,"3:42pm - <b>71.42</b>","Visteon Corporation Common Stoc"
"VCO",35.25,34.56,"34.99 - 35.52",200,200,4668,100,"3:29pm - <b>34.99</b>","Vina Concha Y Toro Common Stock"
"VCRA",17.19,17.18,"16.93 - 17.38",500,500,118789,100,"3:41pm - <b>17.18</b>","Vocera Communications, Inc. Com"
"VCV",13.87,13.86,"13.86 - 13.91",200,200,41056,100,"3:34pm - <b>13.86</b>","Invesco California Value Munici"
"VEC",28.38,28.27,"28.31 - 28.69",300,100,43279,100,"3:42pm - <b>28.31</b>","Vectrus, Inc. Common Stock"
"VEDL",10.03,10.02,"9.99 - 10.09",300,300,66642,100,"3:41pm - <b>10.02</b>","Vedanta Limited  American Depos"
"VEEV",41.21,41.20,"41.13 - 41.52",300,200,501379,100,"3:42pm - <b>41.20</b>","Veeva Systems Inc. Class A Comm"
"VER",10.380,10.370,"10.270 - 10.410",10300,18000,6098920,100,"3:42pm - <b>10.375</b>","VEREIT, Inc. Common Stock"
"VER-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VET",35.63,35.60,"35.58 - 36.30",700,200,43017,100,"3:38pm - <b>35.60</b>","Vermilion Energy Inc. Common (C"
"VFC",55.80,55.78,"55.73 - 56.87",1000,700,2060090,100,"3:42pm - <b>55.79</b>","V.F. Corporation Common Stock"
"VG",6.480,6.470,"6.470 - 6.700",11900,7400,1567499,100,"3:42pm - <b>6.475</b>","Vonage Holdings Corp. Common St"
"VGI",15.81,15.71,"15.70 - 15.80",1500,200,21036,199,"3:42pm - <b>15.70</b>","Virtus Global Multi-Sector Inco"
"VGM",14.130,14.110,"14.090 - 14.130",500,500,71348,550,"3:37pm - <b>14.121</b>","Invesco Trust for Investment Gr"
"VGR",21.75,21.74,"21.68 - 22.06",1700,600,330575,100,"3:42pm - <b>21.74</b>","Vector Group Ltd. Common Stock"
"VHI",2.29,2.27,"2.21 - 2.34",200,300,39416,100,"3:42pm - <b>2.29</b>","Valhi, Inc. Common Stock"
"VIPS",14.780,14.770,"14.660 - 15.060",2900,6200,3098901,100,"3:42pm - <b>14.775</b>","Vipshop Holdings Limited Americ"
"VIV",14.48,14.47,"14.46 - 14.62",6300,1700,1719774,100,"3:42pm - <b>14.47</b>","Telefonica Brasil, S.A. ADS"
"VJET",4.51,4.49,"4.41 - 4.53",100,100,171633,994,"3:39pm - <b>4.49</b>","voxeljet AG American Depositary"
"VKQ",13.6500,13.6400,"13.6400 - 13.6800",300,1900,77982,100,"3:38pm - <b>13.6464</b>","Invesco Municipal Trust Common "
"VLO",54.2800,54.2700,"54.2100 - 55.8500",600,600,3698945,1000,"3:42pm - <b>54.2586</b>","Valero Energy Corporation Commo"
"VLP",43.820,43.360,"43.200 - 43.870",100,100,82915,100,"3:42pm - <b>43.685</b>","Valero Energy Partners LP Commo"
"VLRS",17.11,17.10,"17.06 - 17.46",600,300,182408,100,"3:42pm - <b>17.10</b>","Controladora Vuela Compania de "
"VLT",14.37,14.34,"14.33 - 14.48",100,200,33809,100,"3:41pm - <b>14.34</b>","Invesco High Income Trust II"
"VLY",9.420,9.410,"9.390 - 9.575",4500,9200,1994024,100,"3:42pm - <b>9.415</b>","Valley National Bancorp Common "
"VLY-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VLY",9.420,9.410,"9.390 - 9.575",4500,9200,1994024,100,"3:42pm - <b>9.415</b>","Valley National Bancorp Common "
"VMC",113.57,113.54,"110.67 - 114.66",200,300,1270042,100,"3:42pm - <b>113.53</b>","Vulcan Materials Company (Holdi"
"VMEM",0.7998,0.7900,"0.7900 - 0.8200",100,6800,62644,100,"3:41pm - <b>0.8199</b>","Violin Memory, Inc. Common Stoc"
"VMI",129.50,129.40,"129.30 - 131.17",100,300,60979,100,"3:42pm - <b>129.58</b>","Valmont Industries, Inc. Common"
"VMO",14.2700,14.2600,"14.2300 - 14.2900",300,1800,75321,2000,"3:36pm - <b>14.2662</b>","Invesco Municipal Opportunity T"
"VMW",73.36,73.34,"72.93 - 73.42",400,300,1011101,100,"3:42pm - <b>73.38</b>","Vmware, Inc. Common stock, Clas"
"VNCE",6.06,6.05,"5.95 - 6.18",900,300,236681,100,"3:42pm - <b>6.05</b>","Vince Holding Corp. Common Stoc"
"VNO",104.28,104.26,"103.30 - 104.34",100,200,563372,100,"3:42pm - <b>104.05</b>","Vornado Realty Trust Common Sto"
"VNO-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNTV",55.37,55.36,"54.40 - 55.39",300,200,901414,100,"3:42pm - <b>55.37</b>","Vantiv, Inc. Class A Common Sto"
"VOC",2.8700,2.8600,"2.8500 - 2.9000",3000,800,10330,403,"3:28pm - <b>2.8514</b>","VOC Energy Trust Units of Benef"
"VOYA",28.410,28.400,"28.220 - 28.690",1500,1900,1051334,100,"3:42pm - <b>28.415</b>","Voya Financial, Inc. Common Sto"
"VPG",15.74,15.71,"15.51 - 15.77",300,200,53792,100,"3:41pm - <b>15.74</b>","Vishay Precision Group, Inc. Co"
"VPV",13.61,13.60,"13.58 - 13.65",2400,400,30459,100,"3:22pm - <b>13.60</b>","Invesco Pennsylvania Value Muni"
"VR",49.930,49.920,"49.770 - 50.250",200,400,237025,200,"3:42pm - <b>49.925</b>","Validus Holdings, Ltd. Common S"
"VR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VRS",6.82,6.81,"6.75 - 6.89",200,300,23596,100,"3:42pm - <b>6.82</b>","Verso Corporation Common Stock"
"VRTV",49.42,49.36,"49.00 - 50.66",200,200,126679,100,"3:38pm - <b>49.44</b>","Veritiv Corporation Common Stoc"
"VRX",25.930,25.920,"25.800 - 27.580",1200,1100,17643003,700,"3:42pm - <b>25.924</b>","Valeant Pharmaceuticals Interna"
"VSH",13.880,13.870,"13.810 - 14.030",3300,1900,380852,100,"3:42pm - <b>13.875</b>","Vishay Intertechnology, Inc. Co"
"VSI",26.82,26.80,"26.71 - 27.00",1000,300,120554,100,"3:42pm - <b>26.80</b>","Vitamin Shoppe, Inc Common Stoc"
