Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"WAGE",62.38,62.31,"62.16 - 62.98",200,100,54529,100,"3:50pm - <b>62.29</b>","WageWorks, Inc. Common Stock"
"WAIR",13.50,13.49,"13.26 - 13.59",1200,2100,452795,100,"3:52pm - <b>13.50</b>","Wesco Aircraft Holdings, Inc. C"
"WAL",36.60,36.59,"36.58 - 37.17",900,200,745869,100,"3:52pm - <b>36.59</b>","Western Alliance Bancorporation"
"WALA",25.8500,25.7800,"25.6500 - 25.9300",600,100,12703,700,"3:46pm - <b>25.8799</b>","Western Alliance Bancorporation"
"WAT",157.00,156.97,"156.20 - 157.73",300,100,270349,200,"3:52pm - <b>156.74</b>","Waters Corporation Common Stock"
"WBAI",17.31,17.27,"17.20 - 17.84",500,700,163726,100,"3:52pm - <b>17.23</b>","500.com Limited American Deposi"
"WBC",108.13,108.12,"107.74 - 109.12",100,200,344773,100,"3:52pm - <b>108.12</b>","Wabco Holdings Inc. Common Stoc"
"WBK",22.91,22.89,"22.89 - 23.02",300,2600,72001,100,"3:50pm - <b>22.90</b>","Westpac Banking Corporation Com"
"WBS",37.58,37.57,"37.49 - 38.23",500,200,524157,100,"3:52pm - <b>37.57</b>","Webster Financial Corporation C"
"WBS-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WCC",57.86,57.84,"57.43 - 58.17",300,400,284678,200,"3:52pm - <b>57.85</b>","WESCO International, Inc. Commo"
"WCG",114.9600,114.9500,"114.3500 - 115.7100",100,100,172980,811,"3:51pm - <b>114.8101</b>","Wellcare Health Plans, Inc. Com"
"WCIC",23.82,23.79,"23.64 - 24.00",300,300,778126,100,"3:52pm - <b>23.81</b>","WCI Communities, Inc. Common St"
"WCN",74.280,74.260,"73.480 - 74.370",200,300,694671,100,"3:52pm - <b>74.265</b>","Waste Connections, Inc. Common "
"WD",25.13,25.10,"25.09 - 26.20",300,200,52541,100,"3:51pm - <b>25.13</b>","Walker & Dunlop, Inc Common Sto"
"WDAY",88.27,88.25,"87.82 - 88.99",600,300,1267979,100,"3:52pm - <b>88.31</b>","Workday, Inc. Common Stock"
"WDR",17.350,17.340,"17.340 - 17.670",1300,2000,790174,100,"3:52pm - <b>17.355</b>","Waddell & Reed Financial, Inc. "
"WEA",13.3600,13.3100,"13.3248 - 13.4100",200,200,15423,500,"3:47pm - <b>13.3248</b>","Western Asset Bond Fund Share o"
"WEC",62.81,62.80,"62.51 - 63.07",800,200,1212074,100,"3:52pm - <b>62.79</b>","WEC Energy Group, Inc. Common S"
"WES",52.03,52.02,"51.33 - 52.45",200,100,263418,100,"3:52pm - <b>52.05</b>","Western Gas Partners, LP Limite"
"WEX",104.64,104.57,"104.39 - 105.92",200,200,198621,100,"3:52pm - <b>104.61</b>","WEX Inc. common stock"
"WF",30.8500,30.6600,"30.6734 - 31.0100",100,200,3067,104,"3:47pm - <b>30.6734</b>","Woori Bank American Depositary "
"WFC",44.85,44.84,"44.65 - 45.50",12100,4100,27099928,100,"3:52pm - <b>44.84</b>","Wells Fargo & Company Common St"
"WFC-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-Q",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-R",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-V",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-W",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-X",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC",44.85,44.84,"44.65 - 45.50",12100,4100,27099928,100,"3:52pm - <b>44.84</b>","Wells Fargo & Company Common St"
"WFE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFT",5.53,5.52,"5.51 - 5.71",23000,43600,9122061,100,"3:52pm - <b>5.53</b>","Weatherford International plc ("
"WG",1.81,1.80,"1.81 - 1.89",600,1800,59896,113,"3:52pm - <b>1.81</b>","Willbros Group, Inc. (DE) Commo"
"WGL",64.74,64.70,"64.66 - 65.09",100,300,117402,100,"3:51pm - <b>64.72</b>","WGL Holdings IncCommon Stock"
"WGO",22.75,22.73,"22.45 - 23.05",900,500,119758,100,"3:52pm - <b>22.75</b>","Winnebago Industries, Inc. Comm"
"WGP",39.930,39.850,"39.520 - 40.850",100,400,230584,200,"3:52pm - <b>39.895</b>","Western Gas Equity Partners, LP"
"WHG",51.41,51.20,"50.81 - 51.80",200,200,10391,100,"3:50pm - <b>51.18</b>","Westwood Holdings Group Inc Com"
"WHR",160.43,160.37,"159.76 - 161.83",300,200,458782,150,"3:52pm - <b>160.63</b>","Whirlpool Corporation Common St"
"WIA",11.48,11.47,"11.45 - 11.49",500,100,43981,100,"3:52pm - <b>11.47</b>","Western Asset/Claymore Inflatio"
"WIT",9.760,9.750,"9.710 - 9.830",10500,6700,895735,100,"3:52pm - <b>9.755</b>","Wipro Limited Common Stock"
"WIW",11.09,11.08,"11.06 - 11.13",1100,2900,106114,100,"3:51pm - <b>11.08</b>","Western Asset/Claymore Inflatio"
"WK",17.9600,17.9300,"17.8701 - 18.1300",200,200,36173,100,"3:51pm - <b>17.9225</b>","Workiva Inc. Class A Common Sto"
"WLH",18.79,18.78,"17.31 - 18.95",300,400,1120287,100,"3:52pm - <b>18.69</b>","Lyon William Homes Common Stock"
"WLK",49.64,49.63,"49.54 - 50.50",500,300,575913,100,"3:52pm - <b>49.62</b>","Westlake Chemical Corporation C"
"WLKP",22.48,22.35,"22.00 - 22.48",100,200,12119,100,"3:46pm - <b>22.35</b>","Westlake Chemical Partners LP C"
"WLL",7.510,7.500,"7.480 - 7.870",33300,16600,20552863,1000,"3:52pm - <b>7.505</b>","Whiting Petroleum Corporation C"
"WM",63.560,63.550,"63.090 - 63.665",1200,1400,1123986,100,"3:52pm - <b>63.565</b>","Waste Management, Inc. Common S"
"WMB",30.38,30.37,"30.23 - 31.04",1500,3200,6011520,200,"3:52pm - <b>30.38</b>","Williams Companies, Inc. (The) "
"WMC",10.690,10.680,"10.670 - 10.940",1700,500,205150,100,"3:52pm - <b>10.685</b>","Western Asset Mortgage Capital "
"WMK",53.30,53.26,"52.80 - 53.61",200,200,41321,100,"3:50pm - <b>53.29</b>","Weis Markets, Inc. Common Stock"
"WMLP",5.72,5.53,"5.53 - 5.72",100,200,3241,100,"2:41pm - <b>5.71</b>","Westmoreland Resource Partners,"
"WMS",24.43,24.41,"24.11 - 24.59",300,300,131566,100,"3:52pm - <b>24.42</b>","Advanced Drainage Systems, Inc."
"WMT",71.710,71.700,"71.550 - 72.330",1900,1900,4191808,100,"3:52pm - <b>71.705</b>","Wal-Mart Stores, Inc. Common St"
"WNC",14.28,14.27,"13.91 - 14.36",4700,2400,1015128,100,"3:52pm - <b>14.27</b>","Wabash National Corporation Com"
"WNR",25.96,25.95,"25.88 - 27.68",1300,1400,3264132,100,"3:52pm - <b>25.95</b>","Western Refining Inc. Western R"
"WNRL",22.81,22.77,"22.42 - 22.88",300,200,221116,100,"3:52pm - <b>22.81</b>","Western Refining Logistics, LP "
"WNS",29.27,29.26,"29.21 - 29.53",200,200,217736,100,"3:51pm - <b>29.27</b>","WNS (Holdings) Limited Sponsore"
"WOR",44.02,44.01,"43.59 - 44.25",400,200,288060,100,"3:52pm - <b>44.00</b>","Worthington Industries, Inc. Co"
"WPC",67.430,67.400,"66.760 - 67.580",200,300,271856,100,"3:52pm - <b>67.431</b>","W.P. Carey Inc. REIT"
"WPG",12.55,12.54,"12.48 - 12.74",5000,4300,904507,100,"3:52pm - <b>12.54</b>","Washington Prime Group Inc. Com"
"WPG-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WPG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WPT",14.94,14.83,"14.82 - 15.08",100,100,14437,100,"3:51pm - <b>14.85</b>","World Point Terminals, LP Commo"
"WPX",11.86,11.85,"11.43 - 11.96",11500,3100,13722466,200,"3:52pm - <b>11.85</b>","WPX Energy, Inc. Common Stock"
"WPXP",56.89,56.65,"55.47 - 57.22",100,300,82699,100,"3:50pm - <b>56.65</b>","WPX Energy, Inc. 6.25% Series A"
"WPZ",37.86,37.85,"37.80 - 38.90",800,1000,686919,100,"3:52pm - <b>37.85</b>","Williams Partners, L.P. Common "
"WR",56.76,56.75,"56.32 - 56.91",200,600,479497,100,"3:52pm - <b>56.76</b>","Westar Energy, Inc. Common Stoc"
"WRB",57.23,57.22,"57.13 - 57.41",500,400,331416,190,"3:52pm - <b>57.21</b>","W.R. Berkley Corporation Common"
"WRB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WRB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WRB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WRE",31.70,31.69,"31.34 - 31.74",700,900,527730,100,"3:52pm - <b>31.69</b>","Washington Real Estate Investme"
"WRI",40.39,40.38,"40.08 - 40.46",400,600,288685,100,"3:52pm - <b>40.37</b>","Weingarten Realty Investors Com"
"WRK",47.81,47.80,"47.61 - 48.22",1400,200,918131,100,"3:52pm - <b>47.79</b>","Westrock Company Common Stock"
"WSM",49.820,49.810,"49.260 - 50.290",800,500,998246,200,"3:52pm - <b>49.815</b>","Williams-Sonoma, Inc. Common St"
"WSO",140.42,140.29,"139.94 - 141.37",100,100,94353,100,"3:52pm - <b>140.31</b>","Watsco, Inc. Common Stock"
"WSO.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WSR",14.34,14.33,"14.29 - 14.44",600,200,46513,100,"3:52pm - <b>14.33</b>","Whitestone REIT Common Shares"
"WST",71.76,71.74,"71.23 - 72.12",300,700,498116,100,"3:52pm - <b>71.78</b>","West Pharmaceutical Services, I"
"WTI",1.63,1.62,"1.60 - 1.64",14300,4600,332145,100,"3:52pm - <b>1.62</b>","W&T Offshore, Inc. Common Stock"
"WTM",828.32,825.00,"819.07 - 828.80",100,300,5837,100,"3:52pm - <b>825.48</b>","White Mountains Insurance Group"
"WTR",31.46,31.45,"31.30 - 31.67",1400,1100,638527,100,"3:52pm - <b>31.44</b>","Aqua America, Inc. Common Stock"
"WTS",63.130,63.100,"62.565 - 63.800",200,200,81061,100,"3:52pm - <b>63.115</b>","Watts Water Technologies, Inc. "
"WTW",10.3700,10.3600,"10.3500 - 10.6000",1000,800,336650,100,"3:51pm - <b>10.3607</b>","Weight Watchers International I"
"WU",20.29,20.28,"20.18 - 20.47",9100,16400,2689244,100,"3:52pm - <b>20.29</b>","Western Union Company (The) Com"
"WUBA",48.58,48.57,"48.34 - 49.50",100,600,1197210,100,"3:52pm - <b>48.57</b>","58.com Inc. American Depositary"
"WWAV",54.77,54.76,"54.29 - 54.91",1600,500,3861449,100,"3:52pm - <b>54.77</b>","Whitewave Foods Company (The) C"
"WWE",20.56,20.55,"20.19 - 20.78",1000,400,399409,100,"3:52pm - <b>20.57</b>","World Wrestling Entertainment, "
"WWW",22.81,22.80,"22.70 - 23.25",900,300,1361693,100,"3:52pm - <b>22.80</b>","Wolverine World Wide, Inc. Comm"
"WY",31.710,31.700,"31.620 - 32.200",2300,1700,1899025,100,"3:52pm - <b>31.685</b>","Weyerhaeuser Company Common Sto"
"WYN",67.14,67.13,"66.86 - 68.22",300,300,1340011,100,"3:52pm - <b>67.13</b>","Wyndham Worldwide Corp Common  "
"X",19.64,19.63,"18.96 - 19.75",4500,4100,16191433,100,"3:52pm - <b>19.61</b>","United States Steel Corporation"
"XCO",1.0300,1.0200,"1.0200 - 1.0700",7100,8500,663471,480,"3:52pm - <b>1.0257</b>","EXCO Resources, Inc. Exco Resou"
"XEC",124.92,124.85,"123.17 - 126.34",200,400,661035,100,"3:52pm - <b>124.65</b>","Cimarex Energy Co Common Stock"
"XEL",43.050,43.040,"42.850 - 43.230",1500,3400,3241417,100,"3:52pm - <b>43.045</b>","Xcel Energy Inc. Common Stock"
"XHR",15.48,15.47,"15.46 - 16.11",2400,600,594301,100,"3:52pm - <b>15.46</b>","Xenia Hotels & Resorts, Inc. Co"
"XIN",6.32,6.31,"6.28 - 6.49",8000,2500,294865,100,"3:52pm - <b>6.31</b>","Xinyuan Real Estate Co Ltd Amer"
"XKE",8.25,8.02,N/A,100,200,4,N/A,"4:00pm - <b>8.19</b>","Lehman ABS Corporation Corporat"
"XL",33.91,33.90,"33.89 - 34.16",2600,400,1356778,100,"3:52pm - <b>33.89</b>","XL Group Ltd."
"XNY",1.52,1.49,"1.46 - 1.49",200,100,958,100,"12:25pm - <b>1.49</b>","China Xiniya Fashion Limited Am"
"XOM",83.18,83.17,"83.06 - 84.50",2300,1700,6699971,100,"3:52pm - <b>83.16</b>","Exxon Mobil Corporation Common "
"XON",27.27,27.24,"27.03 - 27.60",400,500,404183,100,"3:52pm - <b>27.25</b>","Intrexon Corporation Common Sto"
"XOXO",19.04,19.02,"19.02 - 19.38",200,200,24846,100,"3:51pm - <b>19.04</b>","XO Group, Inc. Common Stock"
"XPO",35.13,35.11,"34.93 - 35.83",800,1000,524320,100,"3:52pm - <b>35.14</b>","XPO Logistics, Inc."
"XRM",8.20,8.18,"7.82 - 8.26",300,400,30058,100,"3:50pm - <b>7.83</b>","Xerium Technologies, Inc. New C"
"XRS",68.90,68.88,"68.04 - 69.50",200,200,403122,100,"3:51pm - <b>68.88</b>","TAL Education Group American De"
"XRX",9.99,9.98,"9.85 - 10.03",58400,66900,8920705,100,"3:52pm - <b>9.98</b>","Xerox Corporation Common Stock"
"XTLY",13.84,13.82,"13.67 - 14.42",800,200,393339,100,"3:52pm - <b>13.83</b>","Xactly Corporation Common Stock"
"XYL",51.53,51.52,"50.94 - 51.66",500,600,1227327,200,"3:52pm - <b>51.52</b>","Xylem Inc. Common Stock New"
"Y",522.90,522.15,"520.03 - 524.49",100,100,26493,100,"3:35pm - <b>522.22</b>","Alleghany Corporation Common St"
"YDKN",25.75,25.74,"25.61 - 25.89",600,400,195992,100,"3:51pm - <b>25.75</b>","Yadkin Financial Corporation Co"
"YELP",39.48,39.47,"38.05 - 40.70",600,1000,4088933,100,"3:52pm - <b>39.48</b>","Yelp Inc. Common Stock"
"YGE",3.92,3.91,"3.80 - 3.94",400,400,51547,100,"3:51pm - <b>3.91</b>","Yingli Green Energy Holding Com"
"YPF",17.210,17.200,"17.130 - 17.520",1400,1100,165404,100,"3:52pm - <b>17.205</b>","YPF Sociedad Anonima Common Sto"
"YRD",21.10,21.09,"20.16 - 21.57",100,100,932308,100,"3:52pm - <b>21.11</b>","Yirendai Ltd. American Deposita"
"YUM",89.61,89.60,"89.58 - 90.45",500,900,2647053,100,"3:52pm - <b>89.58</b>","Yum! Brands, Inc."
"YUME",4.12,4.11,"4.11 - 4.24",200,300,52977,100,"3:51pm - <b>4.12</b>","YuMe, Inc. Common Stock"
"YZC",6.330,6.320,"6.270 - 6.330",500,700,33267,157,"3:47pm - <b>6.305</b>","Yanzhou Coal Mining Company Lim"
"ZAYO",29.95,29.94,"29.91 - 30.30",1100,900,2089917,100,"3:52pm - <b>29.97</b>","Zayo Group Holdings, Inc. Commo"
"ZB-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZB-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZB-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZBH",126.97,126.95,"126.77 - 127.81",300,400,447882,100,"3:52pm - <b>126.92</b>","Zimmer Biomet Holdings, Inc. Co"
"ZBK",29.8100,29.4400,"29.5498 - 29.7200",500,100,349,209,"3:24pm - <b>29.5498</b>","Zions Bancorporation 6.95% Fixe"
"ZEN",29.68,29.67,"29.20 - 29.81",600,900,674086,200,"3:52pm - <b>29.65</b>","Zendesk, Inc. Common Stock"
"ZF",12.68,12.65,"12.65 - 12.71",600,1400,41292,100,"3:30pm - <b>12.67</b>","Zweig Fund, Inc. (The) Common S"
"ZFC",14.55,14.53,"14.48 - 14.58",300,100,60159,100,"3:51pm - <b>14.53</b>","ZAIS Financial Corp. Common Sto"
"ZNH",28.21,28.12,"28.10 - 28.38",200,100,9395,100,"3:38pm - <b>28.13</b>","China Southern Airlines Company"
"ZOES",24.33,24.31,"24.30 - 25.68",400,400,440738,200,"3:52pm - <b>24.32</b>","Zoe's Kitchen, Inc. Common Stoc"
"ZPIN",14.98,14.85,"14.70 - 14.98",200,4900,28286,100,"3:51pm - <b>14.87</b>","Zhaopin Limited American Deposi"
"ZTR",12.07,12.06,"12.04 - 12.07",3200,1100,36452,100,"3:51pm - <b>12.07</b>","Zweig Total Return Fund, Inc. ("
"ZTS",51.2600,51.2500,"51.0600 - 51.4000",1700,2300,2655863,100,"3:52pm - <b>51.2575</b>","Zoetis Inc. Class A Common Stoc"
"ZX",1.20,1.17,"1.15 - 1.20",400,500,15427,200,"2:23pm - <b>1.18</b>","China Zenix Auto International "
