Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"NEP",28.73,28.71,"28.68 - 29.20",200,1000,117025,100,"2:47pm - <b>28.71</b>","NextEra Energy Partners, LP Com"
"NEU",422.14,420.83,"410.60 - 426.80",100,100,57248,100,"2:43pm - <b>422.00</b>","NewMarket Corp Common Stock"
"NEV",15.98,15.96,"15.93 - 15.98",3400,500,22691,100,"2:44pm - <b>15.98</b>","Nuveen Enhanced Municipal Value"
"NEWM",15.8900,15.8800,"15.8400 - 16.0800",200,500,79499,100,"2:48pm - <b>15.9201</b>","New Media Investment Group Inc."
"NEWR",37.52,37.49,"37.40 - 37.91",200,100,419918,100,"2:48pm - <b>37.65</b>","New Relic, Inc. Common Stock"
"NFG",55.67,55.65,"55.65 - 56.41",200,200,167924,100,"2:48pm - <b>55.67</b>","National Fuel Gas Company Commo"
"NFJ",12.60,12.59,"12.54 - 12.65",900,3300,308723,500,"2:48pm - <b>12.60</b>","AllianzGI NFJ Dividend, Interes"
"NFX",41.20,41.18,"41.13 - 42.02",300,500,1347158,100,"2:48pm - <b>41.20</b>","Newfield Exploration Company Co"
"NGG",70.9700,70.9400,"70.7800 - 71.1100",200,200,258908,124,"2:48pm - <b>70.9441</b>","National Grid Transco, PLC Nati"
"NGL",19.14,19.10,"18.82 - 19.41",200,300,245121,100,"2:48pm - <b>19.08</b>","NGL ENERGY PARTNERS LP Common U"
"NGLS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NGS",22.98,22.87,"22.73 - 23.26",200,300,51033,100,"2:40pm - <b>22.86</b>","Natural Gas Services Group, Inc"
"NGVC",11.0100,11.0000,"10.9200 - 11.1200",300,400,25730,100,"2:48pm - <b>11.0025</b>","Natural Grocers by Vitamin Cott"
