Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DKT",24.95,24.93,"24.71 - 25.49",200,300,1145288,370,"4:02pm - <b>24.93</b>","Deutsch Bk Contingent Cap Tr V "
"DL",13.04,12.93,"12.77 - 13.14",200,200,20592,100,"4:00pm - <b>13.14</b>","China Distance Education Holdin"
"DLB",53.93,53.92,"53.15 - 54.00",300,100,304113,9656,"4:01pm - <b>53.91</b>","Dolby Laboratories Common Stock"
"DLNG",15.48,15.45,"15.15 - 15.50",400,400,136914,104,"4:02pm - <b>15.46</b>","Dynagas LNG Partners LP Common "
"DLNG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DLPH",68.77,68.76,"68.67 - 69.32",300,100,1910711,256442,"4:00pm - <b>68.76</b>","Delphi Automotive plc Ordinary "
"DLR",97.67,97.64,"96.72 - 98.14",300,600,2157862,75642,"4:02pm - <b>97.64</b>","Digital Realty Trust, Inc. Comm"
"DLR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DLR-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DLR-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DLR-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DLX",66.97,66.94,"66.91 - 67.92",500,600,275524,27260,"4:02pm - <b>66.99</b>","Deluxe Corporation Common Stock"
"DM",24.67,24.61,"24.26 - 24.98",200,200,214674,3709,"4:02pm - <b>24.61</b>","Dominion Midstream Partners, LP"
"DMB",14.04,13.99,"13.99 - 14.16",300,100,41122,1,"4:00pm - <b>14.02</b>","Dreyfus Municipal Bond Infrastr"
"DMD",5.67,5.64,"5.63 - 5.80",500,600,16308,438,"4:02pm - <b>5.65</b>","Demand Media Inc. Common Stock"
"DMO",24.17,24.16,"24.15 - 24.27",300,800,58412,100,"4:02pm - <b>24.17</b>","Western Asset Mortgage Defined "
"DNB",134.24,134.17,"134.00 - 135.33",300,300,166358,16618,"4:02pm - <b>134.17</b>","Dun & Bradstreet Corporation (T"
"DNI",11.20,11.18,"11.15 - 11.25",400,300,19041,100,"4:02pm - <b>11.18</b>","Dividend and Income Fund Common"
"DNOW",19.77,19.76,"19.76 - 20.26",3100,2000,935098,57945,"4:02pm - <b>19.77</b>","NOW Inc. Common Stock"
"DNP",10.50,10.49,"10.43 - 10.50",2800,1600,247568,100,"4:00pm - <b>10.49</b>","DNP Select Income Fund, Inc. Co"
"DNR",2.78,2.77,"2.76 - 2.95",86600,42300,10151070,567641,"4:02pm - <b>2.77</b>","Denbury Resources Inc. Common S"
"DO",17.27,15.81,"15.51 - 16.19",1300,100,3078163,117886,"4:02pm - <b>16.06</b>","Diamond Offshore Drilling, Inc."
"DOC",21.78,21.77,"21.66 - 21.88",6400,2900,716891,80099,"4:02pm - <b>21.77</b>","Physicians Realty Trust Common "
"DOOR",62.91,62.90,"61.97 - 63.61",200,200,218795,14378,"4:02pm - <b>62.94</b>","Masonite International Corporat"
"DOV",68.90,68.89,"68.82 - 69.53",200,800,1158075,59812,"4:02pm - <b>68.88</b>","Dover Corporation Common Stock"
"DOW",52.11,52.10,"52.02 - 52.27",11500,3200,4839574,597890,"4:02pm - <b>52.13</b>","Dow Chemical Company (The) Comm"
"DPG",16.91,16.80,"16.87 - 17.18",400,900,162341,100,"4:00pm - <b>16.90</b>","Duff & Phelps Global Utility In"
"DPLO",29.11,29.10,"28.96 - 29.43",200,1200,432325,30322,"4:02pm - <b>29.11</b>","Diplomat Pharmacy, Inc. Common "
"DPM",33.94,33.90,"33.55 - 34.60",400,200,312991,45802,"4:02pm - <b>33.88</b>","DCP Midstream Partners, LP DCP "
"DPS",90.31,90.28,"90.20 - 91.51",200,1300,1160853,93690,"4:01pm - <b>90.29</b>","Dr Pepper Snapple Group, Inc Dr"
"DPZ",153.62,153.58,"152.96 - 154.10",100,100,278913,84706,"4:02pm - <b>153.49</b>","Domino's Pizza Inc Common Stock"
"DQ",21.04,20.91,"20.70 - 21.67",100,200,92604,477,"4:02pm - <b>20.94</b>","DAQO New Energy Corp. American "
"DRA",17.21,17.16,"17.08 - 17.24",400,400,47421,100,"4:00pm - <b>17.19</b>","Diversified Real Asset Income F"
"DRD",5.05,5.04,"5.03 - 5.32",800,1100,209917,990,"4:02pm - <b>5.04</b>","DRDGOLD Limited American Deposi"
"DRE",27.72,27.71,"27.38 - 27.82",18400,14300,1274227,142709,"4:00pm - <b>27.72</b>","Duke Realty Corporation Common "
"DRH",9.02,9.01,"9.01 - 9.27",45400,27600,3258411,233007,"4:02pm - <b>9.01</b>","Diamondrock Hospitality Company"
"DRI",63.80,60.10,"62.42 - 63.09",400,100,1253761,86850,"4:02pm - <b>62.47</b>","Darden Restaurants, Inc. Common"
"DRQ",51.61,51.59,"51.53 - 52.36",600,400,498534,20939,"4:02pm - <b>51.64</b>","Dril-Quip, Inc. Common Stock"
"DRUA",25.76,25.63,"25.51 - 25.86",200,300,131368,300,"4:02pm - <b>25.79</b>","Dominion Resources, Inc. 2016 S"
"DSE",7.54,7.51,"7.52 - 7.59",200,5000,34289,500,"4:02pm - <b>7.52</b>","Duff & Phelps Select Energy MLP"
"DSL",18.89,18.88,"18.85 - 19.01",1500,400,277804,4915,"4:02pm - <b>18.89</b>","DoubleLine Income Solutions Fun"
"DSM",8.98,8.97,"8.95 - 8.99",1300,900,51142,896,"4:02pm - <b>8.98</b>","Dreyfus Strategic Municipal Bon"
"DST",118.38,118.26,"117.87 - 119.22",200,100,99115,10472,"4:02pm - <b>118.21</b>","DST Systems, Inc. Common Stock"
"DSU",3.61,3.60,"3.59 - 3.62",49100,15100,1103377,2849,"4:02pm - <b>3.60</b>","Blackrock Debt Strategies Fund,"
"DSW",20.97,20.96,"20.95 - 21.37",1700,5500,1238426,44831,"4:02pm - <b>20.96</b>","DSW Inc. Common Stock"
"DSX",2.80,2.79,"2.79 - 2.95",1300,14700,356709,881,"4:02pm - <b>2.79</b>","Diana Shipping inc. common stoc"
"DSX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DSXN",22.95,22.25,"22.96 - 23.43",100,100,900,100,"4:00pm - <b>22.96</b>","Diana Shipping Inc. 8.50% Senio"
"DTE",97.89,96.16,"96.39 - 97.25",200,100,774634,98347,"4:00pm - <b>96.63</b>","DTE Energy Company Common Stock"
"DTF",16.390,16.360,"16.341 - 16.420",300,100,6707,175,"3:06pm - <b>16.389</b>","DTF Tax-Free Income, Inc. Commo"
"DTJ",25.90,25.80,"25.76 - 26.16",3500,600,36642,188,"4:02pm - <b>25.86</b>","DTE Energy Company 2016 Series "
"DTK",24.12,24.11,"24.00 - 24.81",700,100,1523973,971,"4:02pm - <b>24.12</b>","Deutsche Bk Contingent Cap Tr I"
"DTLA-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DTQ",25.96,25.91,"25.90 - 25.94",100,400,971,100,"3:59pm - <b>25.91</b>","DTE Energy Company 2012 Series "
"DTZ",25.98,25.61,"25.88 - 26.11",100,100,25169,2,"4:00pm - <b>25.95</b>","DTE Energy Company 2011 Series "
"DUC",9.66,9.64,"9.55 - 9.67",800,700,45256,100,"4:00pm - <b>9.61</b>","Duff & Phelps Utility & Corpora"
"DUK",82.18,82.17,"81.86 - 82.67",6900,1600,2556456,343191,"4:00pm - <b>82.15</b>","Duke Energy Corporation (Holdin"
"DUKH",26.67,26.64,"26.59 - 26.71",100,100,16793,1,"4:00pm - <b>26.62</b>","Duke Energy Corporation 5.125% "
"DV",22.61,22.60,"22.24 - 22.76",1500,1400,425207,40448,"4:02pm - <b>22.59</b>","DeVry Education Group Inc. Comm"
"DVA",69.00,63.36,"65.95 - 66.35",100,300,1654868,126284,"4:00pm - <b>66.15</b>","DaVita Inc. Common Stock"
"DVD",2.4900,2.4500,"2.4700 - 2.5000",200,400,3646,100,"4:00pm - <b>2.4899</b>","Dover Motorsports, Inc. Common "
"DVMT",47.90,47.89,"47.68 - 48.06",1300,1400,2341389,574731,"4:03pm - <b>47.89</b>","Dell Technologies Inc. Class V "
"DVN",39.62,39.61,"39.26 - 40.30",500,5200,6266050,357238,"4:02pm - <b>39.64</b>","Devon Energy Corporation Common"
"DW",97.08,97.04,"96.26 - 98.22",400,100,159730,13869,"4:02pm - <b>97.01</b>","Drew Industries Incorporated Co"
"DX",7.39,7.38,"7.38 - 7.50",3900,13100,163645,18099,"4:02pm - <b>7.38</b>","Dynex Capital, Inc. Common Stoc"
"DX-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DXB",23.44,23.42,"23.28 - 24.30",100,200,581830,209,"4:02pm - <b>23.51</b>","Deutsche Bk Contingent Cap TR I"
"DY",83.44,79.46,"81.23 - 82.83",300,100,473611,32082,"4:02pm - <b>82.51</b>","Dycom Industries, Inc. Common S"
"DYN",12.96,12.86,"12.74 - 13.19",100,100,1197333,93668,"4:02pm - <b>12.87</b>","Dynegy Inc. Common Stock"
"DYN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DYN",12.96,12.86,"12.74 - 13.19",100,100,1197333,93668,"4:02pm - <b>12.87</b>","Dynegy Inc. Common Stock"
"DYNC",85.36,85.01,"84.80 - 86.17",1000,1000,4084,175,"4:00pm - <b>85.22</b>","Dynegy Inc. 7.00% Tangible Equi"
"E",27.84,27.82,"27.82 - 28.08",800,400,439741,5864,"4:00pm - <b>27.85</b>","ENI S.p.A. Common Stock"
"EAB",25.93,25.82,"25.64 - 25.96",200,400,9243,1200,"4:02pm - <b>25.86</b>","Entergy Arkansas, Inc. First Mo"
"EAE",25.87,25.82,"25.78 - 25.87",100,100,5601,100,"4:00pm - <b>25.80</b>","Entergy Arkansas, Inc. First Mo"
"EAI",25.02,25.00,"24.96 - 25.03",400,2100,127404,208,"4:00pm - <b>25.00</b>","Entergy Arkansas, Inc. First Mo"
"EARN",13.41,13.36,"13.35 - 13.56",100,500,61440,1032,"4:02pm - <b>13.38</b>","Ellington Residential Mortgage "
"EAT",52.93,52.92,"52.11 - 53.13",300,1000,1299497,34886,"4:02pm - <b>52.94</b>","Brinker International, Inc. Com"
"EBF",16.31,16.30,"16.29 - 16.57",800,300,115165,8289,"4:02pm - <b>16.29</b>","Ennis, Inc. Common Stock"
"EBS",28.11,28.10,"27.81 - 28.24",1100,700,230367,21061,"4:02pm - <b>28.10</b>","Emergent Biosolutions, Inc. Com"
"EC",8.22,8.21,"8.20 - 8.36",28300,11500,651689,21663,"4:02pm - <b>8.21</b>","Ecopetrol S.A. American Deposit"
"ECA",9.27,9.26,"9.15 - 9.41",90400,29300,22997017,248851,"4:00pm - <b>9.26</b>","Encana Corporation"
"ECC",17.70,17.60,"17.56 - 17.70",19000,3000,52448,136,"4:01pm - <b>17.60</b>","Eagle Point Credit Company Inc."
"ECCA",26.15,26.00,"26.00 - 26.04",1000,500,2217,380,"3:57pm - <b>26.00</b>","Eagle Point Credit Company Inc."
"ECCZ",25.54,25.53,"25.51 - 25.79",400,300,8585,101,"4:02pm - <b>25.54</b>","Eagle Point Credit Company Inc."
"ECL",119.00,118.97,"118.38 - 119.52",500,700,799637,73269,"4:02pm - <b>118.93</b>","Ecolab Inc. Common Stock"
"ECOM",12.30,12.28,"12.23 - 12.47",100,200,40391,7320,"4:00pm - <b>12.27</b>","ChannelAdvisor Corporation Comm"
"ECR",3.26,3.25,"3.25 - 3.33",6700,18900,486468,39209,"4:02pm - <b>3.25</b>","Eclipse Resources Corporation C"
"ECT",2.12,2.11,"2.09 - 2.19",200,11000,38393,100,"4:00pm - <b>2.14</b>","ECA Marcellus Trust I Common Un"
"ED",78.63,78.62,"78.31 - 78.99",1800,400,1507293,266871,"4:00pm - <b>78.66</b>","Consolidated Edison, Inc. Commo"
"EDD",8.13,8.12,"8.05 - 8.16",700,500,164002,8184,"4:02pm - <b>8.13</b>","Morgan Stanley Emerging Markets"
"EDE",34.05,34.04,"34.02 - 34.12",800,8800,197809,62894,"4:02pm - <b>34.04</b>","Empire District Electric Compan"
"EDF",15.73,15.71,"15.71 - 16.01",500,1400,54347,100,"4:00pm - <b>15.75</b>","Stone Harbor Emerging Markets I"
"EDI",15.49,14.23,"14.52 - 14.89",100,100,93259,100,"4:00pm - <b>14.63</b>","Stone Harbor Emerging Markets T"
"EDN",19.27,19.11,"18.95 - 19.37",200,200,18396,40,"4:00pm - <b>19.12</b>","Empresa Distribuidora Y Comerci"
"EDR",44.95,44.94,"44.28 - 45.03",1000,800,354759,43518,"4:02pm - <b>44.91</b>","Education Realty Trust, Inc. Co"
"EDU",49.99,45.96,"45.85 - 47.06",500,1000,830214,51275,"4:02pm - <b>46.49</b>","New Oriental Education & Techno"
"EE",48.36,48.34,"48.18 - 48.75",500,300,197751,25762,"4:01pm - <b>48.34</b>","El Paso Electric Company Common"
"EEA",7.83,7.80,"7.79 - 7.87",100,500,15083,43,"4:00pm - <b>7.82</b>","The European Equity Fund, Inc. "
"EEP",24.66,24.65,"24.59 - 25.08",200,1900,620231,34256,"4:01pm - <b>24.65</b>","Enbridge Energy, L.P. Class A C"
"EEQ",24.76,24.75,"24.70 - 25.15",500,500,87681,2917,"4:02pm - <b>24.71</b>","Enbridge Energy Management LLC "
"EFC",16.94,16.91,"16.91 - 17.12",300,300,74692,682,"4:02pm - <b>16.94</b>","Ellington Financial LLC Common "
"EFF",15.58,15.54,"15.54 - 15.69",400,300,36064,100,"4:00pm - <b>15.54</b>","Eaton vance Floating-Rate Incom"
"EFR",13.94,13.93,"13.91 - 13.97",800,500,132594,189,"4:02pm - <b>13.93</b>","Eaton Vance Senior Floating-Rat"
"EFT",14.22,14.10,"14.17 - 14.25",500,1100,84284,100,"4:00pm - <b>14.24</b>","Eaton Vance Floating Rate Incom"
"EFX",138.81,125.51,"130.52 - 131.81",100,1000,691930,46332,"4:02pm - <b>131.31</b>","Equifax, Inc. Common Stock"
"EGF",13.730,13.710,"13.630 - 13.810",300,1900,67857,100,"4:00pm - <b>13.715</b>","Blackrock Enhanced Government F"
"EGIF",16.60,16.56,"16.55 - 16.59",100,200,5952,100,"4:02pm - <b>16.58</b>","Eagle Growth and Income Opportu"
"EGL",31.84,31.82,"31.68 - 32.19",700,100,55159,6857,"4:02pm - <b>31.81</b>","Engility Holdings, Inc. Common "
"EGN",70.10,53.63,"53.00 - 55.02",100,400,1045196,42708,"4:02pm - <b>53.67</b>","Energen Corporation Common Stoc"
"EGO",4.03,4.02,"4.01 - 4.18",69200,85700,4019360,159817,"4:00pm - <b>4.03</b>","Eldorado Gold Corporation Ordin"
"EGP",73.95,73.92,"72.97 - 74.35",200,200,183646,32724,"4:02pm - <b>73.90</b>","EastGroup Properties, Inc. Comm"
"EGY",0.8941,0.8800,"0.8700 - 0.9100",100,200,37398,100,"4:00pm - <b>0.8804</b>","Vaalco Energy Inc Common Stock"
"EHI",10.02,10.00,"10.00 - 10.05",200,7600,171541,768,"4:02pm - <b>10.03</b>","Western Asset Global High Incom"
"EHIC",10.10,10.07,"10.01 - 10.37",200,300,65250,100,"4:00pm - <b>10.10</b>","eHi Car Services Limited Americ"
"EHT",10.10,10.07,"10.06 - 10.14",100,100,19752,100,"4:02pm - <b>10.10</b>","Eaton Vance High Income 2021 Ta"
"EIG",29.93,29.91,"29.83 - 30.51",300,600,117308,24693,"4:02pm - <b>29.91</b>","Employers Holdings Inc Common S"
"EIX",75.57,75.56,"75.28 - 75.82",1700,600,1546168,127140,"4:02pm - <b>75.55</b>","Edison International Common Sto"
"EL",88.31,88.30,"87.73 - 88.70",1200,1800,1733415,131148,"4:00pm - <b>88.32</b>","Estee Lauder Companies, Inc. (T"
"ELC",25.00,24.98,"24.96 - 25.09",600,1000,95273,100,"4:00pm - <b>25.00</b>","Entergy Louisiana, Inc. Collate"
"ELF",25.28,25.21,"24.72 - 25.76",1300,400,531744,7913,"4:00pm - <b>25.26</b>","E.L.F. BEAUTY, INC."
"ELJ",25.96,25.82,"25.80 - 26.12",200,500,11498,100,"4:00pm - <b>25.98</b>","Entergy Louisiana, Inc. First M"
"ELLI",98.74,98.70,"98.59 - 99.48",400,600,272963,15228,"4:02pm - <b>98.72</b>","Ellie Mae, Inc. Common Stock"
"ELP",10.63,10.62,"10.56 - 10.75",7200,5000,311744,7174,"4:02pm - <b>10.63</b>","Companhia Paranaense de Energia"
"ELS",79.73,79.70,"79.38 - 80.36",500,900,310908,23432,"4:02pm - <b>79.70</b>","Equity Lifestyle Properties, In"
"ELS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ELU",25.96,25.83,"25.74 - 25.96",200,500,9460,100,"4:00pm - <b>25.96</b>","Entergy Louisiana, Inc. First M"
"ELY",11.64,11.63,"11.56 - 11.69",15100,13000,706196,55254,"4:02pm - <b>11.63</b>","Callaway Golf Company Common St"
"EMD",11.44,11.42,"11.34 - 11.48",1200,300,122712,340,"4:02pm - <b>11.44</b>","Western Asset Emerging Markets "
"EME",57.28,57.27,"57.07 - 57.92",100,800,156201,28087,"4:02pm - <b>57.30</b>","EMCOR Group, Inc. Common Stock"
"EMES",13.85,11.21,"11.80 - 12.61",1000,100,269090,1836,"4:02pm - <b>12.01</b>","Emerge Energy Services LP Commo"
"EMF",12.48,12.46,"12.46 - 12.59",2100,900,29350,200,"4:01pm - <b>12.46</b>","Templeton Emerging Markets Fund"
"EMG",3.08,3.07,"3.03 - 3.13",200,3400,67910,708,"4:02pm - <b>3.05</b>","Emergent Capital, Inc. Common S"
"EMN",66.03,64.11,"64.96 - 65.52",300,100,752721,55762,"4:02pm - <b>65.08</b>","Eastman Chemical Company Common"
"EMO",13.24,13.22,"13.12 - 13.44",1000,300,155603,207,"4:02pm - <b>13.24</b>","ClearBridge Energy MLP Opportun"
"EMP",24.92,24.89,"24.83 - 24.95",100,1400,114107,1500,"4:00pm - <b>24.92</b>","Entergy Mississippi, Inc. First"
"EMR",51.55,51.40,"51.39 - 51.89",200,300,2248420,270796,"4:03pm - <b>51.43</b>","Emerson Electric Company Common"
"ENB",43.25,43.24,"43.20 - 43.79",3700,3300,2020624,11872,"4:02pm - <b>43.22</b>","Enbridge Inc Common Stock"
"ENBL",15.28,15.23,"15.22 - 15.79",700,900,87011,7125,"4:02pm - <b>15.28</b>","Enable Midstream Partners, LP C"
"ENH",65.52,65.50,"65.48 - 65.85",200,700,260875,19536,"4:01pm - <b>65.48</b>","Endurance Specialty Holdings Lt"
"ENH-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ENIA",8.42,8.41,"8.40 - 8.55",10200,15000,371013,21302,"4:04pm - <b>8.42</b>","Enersis Americas S.A. American "
"ENIC",4.97,4.96,"4.95 - 5.22",900,400,350825,6910,"4:04pm - <b>4.99</b>","Enersis Chile S.A. American Dep"
"ENJ",27.32,26.94,"26.90 - 27.69",200,700,3680,100,"4:00pm - <b>26.96</b>","Entergy New Orleans, Inc. First"
"ENLC",15.85,15.83,"15.79 - 16.24",3200,1500,329201,24004,"4:02pm - <b>15.83</b>","EnLink Midstream, LLC Common Un"
"ENLK",17.48,17.46,"17.43 - 17.74",200,400,276581,19470,"4:02pm - <b>17.49</b>","EnLink Midstream Partners, LP C"
"ENO",27.39,27.10,"27.00 - 27.80",200,200,11102,74,"4:00pm - <b>27.30</b>","Entergy New Orleans, Inc. First"
"ENR",47.16,47.15,"46.65 - 47.33",1300,500,449351,23976,"4:02pm - <b>47.23</b>","Energizer Holdings, Inc. Common"
"ENS",67.33,67.30,"67.17 - 67.99",100,700,119600,22438,"4:02pm - <b>67.29</b>","Enersys Common Stock"
"ENV",37.70,37.69,"37.62 - 38.64",200,400,139836,13074,"4:02pm - <b>37.63</b>","Envestnet, Inc Common Stock"
"ENVA",9.43,9.42,"9.34 - 9.57",1100,400,90024,10270,"4:02pm - <b>9.43</b>","Enova International, Inc. Commo"
"ENZ",5.09,5.08,"5.05 - 5.13",1400,1100,73723,11451,"4:02pm - <b>5.08</b>","Enzo Biochem, Inc. Common Stock"
"EOCA",13.68,13.66,"13.61 - 13.85",100,100,44933,655,"4:02pm - <b>13.63</b>","Endesa Americas S.A. American D"
"EOCC",21.41,21.36,"21.29 - 21.77",400,600,152243,7149,"4:02pm - <b>21.41</b>","Empresa Nacional de Electricida"
"EOD",5.76,5.75,"5.72 - 5.78",1000,800,220339,268,"4:02pm - <b>5.76</b>","Wells Fargo Global Dividend Opp"
"EOG",89.23,89.22,"89.01 - 90.63",800,100,2107491,193474,"4:01pm - <b>89.26</b>","EOG Resources, Inc. Common Stoc"
"EOI",12.52,12.50,"12.47 - 12.58",1000,200,87202,100,"4:02pm - <b>12.52</b>","Eaton Vance Enhance Equity Inco"
"EOS",13.42,13.41,"13.39 - 13.50",200,500,77950,200,"4:02pm - <b>13.43</b>","Eaton Vance Enhance Equity Inco"
"EOT",23.13,22.95,"23.08 - 23.17",300,100,32960,348,"4:00pm - <b>23.13</b>","Eaton Vance Municipal Income Tr"
"EP-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPAM",66.99,66.98,"66.43 - 69.86",800,1100,402818,20253,"4:02pm - <b>66.99</b>","EPAM Systems, Inc. Common Stock"
"EPC",77.25,77.21,"76.60 - 77.43",200,600,363788,61608,"4:02pm - <b>77.22</b>","Edgewell Personal Care Company "
"EPD",27.12,27.11,"27.05 - 27.31",6700,3900,3612568,282637,"4:02pm - <b>27.12</b>","Enterprise Products Partners L."
"EPE",3.79,3.78,"3.76 - 3.93",13800,13100,1253549,27561,"4:01pm - <b>3.78</b>","EP Energy Corporation Class A C"
"EPR",82.68,78.05,"79.14 - 80.81",200,200,395464,24172,"4:02pm - <b>80.59</b>","EPR Properties Common Stock"
"EPR-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EQC",31.10,31.09,"30.81 - 31.12",6600,400,1029694,55378,"4:02pm - <b>31.06</b>","Equity Commonwealth Common Shar"
"EQC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EQCO",25.90,25.76,"25.70 - 25.86",200,600,5041,100,"4:00pm - <b>25.75</b>","Equity Commonwealth 5.75% Senio"
"EQGP",25.49,25.26,"25.15 - 26.21",100,200,88802,660,"4:03pm - <b>25.37</b>","EQT GP Holdings, LP Common Unit"
"EQM",78.27,78.20,"77.72 - 78.84",100,100,198815,5904,"4:02pm - <b>78.27</b>","EQT Midstream Partners, LP Comm"
"EQR",65.92,64.12,"64.19 - 64.86",300,100,3102933,288477,"4:02pm - <b>64.49</b>","Equity Residential Common Share"
"EQS",1.7200,1.7000,"1.7100 - 1.7200",200,9000,3918,259,"3:54pm - <b>1.7174</b>","Equus Total Return, Inc. Common"
"EQT",72.66,72.65,"72.61 - 74.06",400,100,1060224,129658,"4:01pm - <b>72.68</b>","EQT Corporation Common Stock"
"EQY",31.57,31.56,"31.25 - 31.67",1600,4700,496243,37926,"4:02pm - <b>31.56</b>","Equity One, Inc. Common Stock"
"ERA",7.59,7.58,"7.40 - 7.87",200,300,61974,6757,"4:02pm - <b>7.59</b>","Era Group, Inc. Common Stock"
"ERF",5.92,5.91,"5.91 - 6.20",15600,9200,812697,22574,"4:02pm - <b>5.91</b>","Enerplus Corporation Common Sto"
"ERJ",18.02,17.94,"17.92 - 18.59",400,3300,887601,26115,"4:02pm - <b>17.95</b>","Embraer S.A. Common Stock"
"EROS",15.95,15.94,"15.73 - 16.05",400,400,50105,6659,"4:02pm - <b>15.95</b>","Eros International PLC A Ordina"
"ES",56.33,56.32,"56.05 - 56.59",5100,300,1751590,299272,"4:03pm - <b>56.34</b>","Eversource Energy (D/B/A) Commo"
"ESD",16.25,16.24,"16.23 - 16.28",400,1600,48748,5344,"4:05pm - <b>16.28</b>","Western Asset Emerging Markets "
"ESE",45.72,45.70,"45.50 - 46.28",200,300,132769,10042,"4:02pm - <b>45.72</b>","ESCO Technologies Inc. Common S"
"ESL",74.83,74.79,"73.95 - 75.75",500,1100,105820,17162,"4:02pm - <b>74.79</b>","Esterline Technologies Corporat"
"ESNT",26.62,26.61,"26.12 - 26.73",200,2600,423106,31764,"4:02pm - <b>26.60</b>","Essent Group Ltd. Common Shares"
