Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CRY",17.78,17.75,"17.69 - 18.10",300,200,86281,100,"2:54pm - <b>17.73</b>","CryoLife, Inc. Common Stock"
"CS",13.080,13.070,"13.052 - 13.285",16700,10900,2173877,200,"2:56pm - <b>13.075</b>","Credit Suisse Group American De"
"CSC",51.52,51.51,"50.43 - 51.54",200,200,1469773,100,"2:57pm - <b>51.54</b>","Computer Sciences Corporation C"
"CSI",20.20,20.15,"20.05 - 20.20",300,700,18842,170,"2:53pm - <b>20.14</b>","Cutwater Select Income Fund"
"CSL",101.73,101.66,"100.83 - 102.21",100,100,112153,100,"2:56pm - <b>101.61</b>","Carlisle Companies Incorporated"
"CSLT",4.06,4.05,"4.02 - 4.12",400,20900,147794,100,"2:56pm - <b>4.07</b>","Castlight Health, Inc. Class B "
"CSRA",26.800,26.790,"26.770 - 27.090",700,700,368188,100,"2:55pm - <b>26.795</b>","CSRA Inc. Common Stock"
"CSS",25.270,25.190,"25.160 - 25.510",300,200,2596,100,"2:25pm - <b>25.255</b>","CSS Industries, Inc. Common Sto"
"CST",47.77,47.76,"47.75 - 47.80",1600,400,484600,100,"2:56pm - <b>47.76</b>","CST Brands, Inc. Common Stock"
"CSTM",7.06,7.05,"7.04 - 7.24",400,1300,216622,100,"2:56pm - <b>7.07</b>","Constellium N.V. Ordinary Share"
"CSU",16.77,16.76,"16.64 - 17.04",100,300,225195,100,"2:56pm - <b>16.70</b>","Capital Senior Living Corporati"
"CSV",23.78,23.73,"23.47 - 24.00",100,200,13892,100,"2:53pm - <b>23.74</b>","Carriage Services, Inc. Common "
"CTAA",27.430,27.300,"27.330 - 27.540",200,100,18147,500,"2:53pm - <b>27.445</b>","Qwest Corporation 7% Notes due "
"CTB",36.59,36.58,"36.50 - 37.07",200,400,372127,100,"2:56pm - <b>36.59</b>","Cooper Tire & Rubber Company Co"
"CTBB",26.08,26.05,"26.03 - 26.16",3400,600,160654,300,"2:44pm - <b>26.05</b>","Qwest Corporation 6.5% Notes du"
"CTL",27.340,27.330,"27.215 - 27.490",1300,1100,1427640,1710,"2:56pm - <b>27.335</b>","CenturyLink, Inc. Common Stock"
"CTLT",26.25,26.24,"26.11 - 26.67",400,300,669210,100,"2:55pm - <b>26.24</b>","Catalent, Inc. Common Stock"
"CTR",12.910,12.880,"12.870 - 13.100",200,100,117883,600,"2:55pm - <b>12.923</b>","ClearBridge Energy MLP Total Re"
"CTS",18.70,18.66,"18.68 - 18.93",100,300,16476,100,"2:53pm - <b>18.70</b>","CTS Corporation Common Stock"
"CTT",11.73,11.70,"11.52 - 11.75",200,400,65733,100,"2:56pm - <b>11.75</b>","CatchMark Timber Trust, Inc. Cl"
"CTU",27.0400,27.0100,"26.9400 - 27.0350",300,200,15553,100,"2:41pm - <b>27.0001</b>","Qwest Corporation 7.00% Notes d"
"CTV",27.47,27.37,"27.18 - 27.49",200,100,27284,104,"2:40pm - <b>27.40</b>","Qwest Corporation 6.875% Notes "
"CTW",25.790,25.760,"25.761 - 25.865",100,500,12063,500,"2:52pm - <b>25.799</b>","Qwest Corporation 7.50% Notes d"
"CTX",26.34,26.32,"26.22 - 26.39",100,600,54532,100,"2:26pm - <b>26.34</b>","Qwest Corporation 7.00% Notes d"
"CTY",25.65,25.62,"25.51 - 25.70",200,300,43811,800,"2:51pm - <b>25.63</b>","Qwest Corporation 6.125% Notes "
"CTZ",26.12,26.06,"26.05 - 26.25",300,300,45695,100,"2:26pm - <b>26.09</b>","Qwest Corporation 6.625% Notes "
"CUB",46.600,46.530,"46.340 - 46.940",200,200,62114,100,"2:55pm - <b>46.485</b>","Cubic Corporation Common Stock"
"CUBE",28.23,28.22,"27.67 - 28.23",800,900,1201440,100,"2:56pm - <b>28.23</b>","CubeSmart Common Shares"
"CUBE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI",24.950,24.900,"24.890 - 25.380",100,200,29882,400,"2:52pm - <b>24.895</b>","Customers Bancorp, Inc Common S"
"CUBI-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBS",26.87,26.81,"26.74 - 26.81",100,100,6512,100,"2:55pm - <b>26.81</b>","Customers Bancorp, Inc 6.375% S"
"CUDA",24.62,24.59,"24.19 - 24.90",400,100,102250,100,"2:56pm - <b>24.57</b>","Barracuda Networks, Inc. Common"
"CUK",46.92,46.91,"46.01 - 48.15",200,1100,545181,100,"2:56pm - <b>46.96</b>","Carnival Plc ADS ADS"
"CUZ",10.72,10.71,"10.69 - 10.80",3200,2500,1174808,100,"2:56pm - <b>10.71</b>","Cousins Properties Incorporated"
"CVA",15.200,15.190,"15.150 - 15.300",1900,2500,543482,100,"2:56pm - <b>15.195</b>","Covanta Holding Corporation Com"
"CVB",10.98,10.90,"10.92 - 11.10",100,5500,3333,100,"11:35am - <b>11.02</b>","Lehman ABS Corporation 7.75% Co"
"CVE",13.51,13.50,"13.46 - 13.70",2800,2600,615143,100,"2:56pm - <b>13.51</b>","Cenovus Energy Inc Common Stock"
"CVEO",1.0400,1.0300,"1.0200 - 1.0600",6400,13400,264371,100,"2:55pm - <b>1.0375</b>","Civeo Corporation (Canada) Comm"
"CVG",29.68,29.67,"29.34 - 29.71",600,400,282464,100,"2:56pm - <b>29.68</b>","Convergys Corporation Common St"
"CVI",14.100,14.090,"14.090 - 14.860",400,800,920868,100,"2:56pm - <b>14.095</b>","CVR Energy Inc. Common Stock"
"CVO",7.690,7.630,"7.608 - 7.950",100,100,13402,100,"2:56pm - <b>7.608</b>","Cenveo Inc Common Stock"
"CVRR",9.10,9.08,"9.01 - 9.46",1000,300,462046,100,"2:53pm - <b>9.10</b>","CVR Refining, LP Common Units R"
"CVS",90.05,90.04,"89.49 - 90.38",1100,400,3189673,100,"2:57pm - <b>90.01</b>","CVS Health Corporation Common S"
"CVT",31.57,31.53,"31.32 - 31.57",100,100,291866,100,"2:54pm - <b>31.55</b>","CVENT, INC. Common Stock"
"CVX",99.10,99.09,"98.87 - 100.28",200,500,3506828,100,"2:56pm - <b>99.08</b>","Chevron Corporation Common Stoc"
"CW",88.80,88.73,"87.55 - 89.23",200,100,76731,100,"2:52pm - <b>88.79</b>","Curtiss-Wright Corporation Comm"
"CWEI",76.75,76.35,"75.97 - 80.28",200,100,493747,130,"2:53pm - <b>76.39</b>","Clayton Williams Energy, Inc. C"
"CWT",33.07,33.03,"32.85 - 33.20",200,300,42737,100,"2:52pm - <b>33.05</b>","California Water Service Group "
"CX",7.58,7.57,"7.57 - 7.74",34300,58600,6413599,100,"2:56pm - <b>7.57</b>","Cemex, S.A.B. de C.V. Sponsored"
"CXE",5.41,5.40,"5.39 - 5.41",600,400,18794,100,"2:52pm - <b>5.41</b>","MFS High Income Municipal Trust"
"CXH",10.350,10.340,"10.320 - 10.350",100,500,5561,200,"2:33pm - <b>10.345</b>","MFS Investment Grade Municipal "
"CXO",127.97,127.87,"125.56 - 129.25",400,200,1038378,100,"2:56pm - <b>127.16</b>","Concho Resources Inc. Common St"
"CXP",22.88,22.87,"22.79 - 23.04",300,800,213508,100,"2:56pm - <b>22.88</b>","Columbia Property Trust, Inc. C"
"CXW",16.03,16.02,"15.93 - 16.22",500,500,2246899,100,"2:56pm - <b>16.01</b>","Corrections Corporation of Amer"
"CYD",10.90,10.82,"10.85 - 11.03",300,100,3532,100,"2:36pm - <b>10.88</b>","China Yuchai International Limi"
"CYH",10.35,10.34,"9.81 - 10.41",1100,1500,4117554,100,"2:57pm - <b>10.32</b>","Community Health Systems, Inc. "
"CYS",8.820,8.810,"8.755 - 8.860",8400,8800,799159,300,"2:57pm - <b>8.815</b>","CYS Investments, Inc. Common St"
"CYS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CYS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CZZ",6.86,6.85,"6.85 - 6.94",3600,3200,1216086,400,"2:57pm - <b>6.86</b>","Cosan Limited Class A Common St"
"D",76.65,76.64,"76.39 - 77.22",100,600,1303219,136,"2:57pm - <b>76.65</b>","Dominion Resources, Inc. Common"
"DAC",2.94,2.89,"2.90 - 2.95",800,1500,17921,500,"2:56pm - <b>2.91</b>","Danaos Corporation Common Stock"
"DAL",38.07,38.06,"37.91 - 38.75",900,1300,5265936,100,"2:56pm - <b>38.07</b>","Delta Air Lines, Inc. Common St"
"DAN",15.19,15.18,"14.98 - 15.22",500,3600,728599,100,"2:56pm - <b>15.19</b>","Dana Incorporated Common Stock "
"DAR",12.980,12.970,"12.850 - 13.055",1600,1000,934261,100,"2:56pm - <b>12.975</b>","Darling Ingredients Inc. Common"
"DATA",53.83,53.80,"53.59 - 54.35",300,200,275420,100,"2:56pm - <b>53.83</b>","Tableau Software, Inc. Class A "
"DB",11.8600,11.8500,"11.2300 - 12.0500",18900,14700,17620335,500,"2:57pm - <b>11.8499</b>","Deutsche Bank AG Common Stock"
"DBD",25.85,25.83,"25.08 - 26.18",300,500,1712213,100,"2:54pm - <b>25.84</b>","Diebold, Incorporated Common St"
"DBL",26.29,26.23,"25.95 - 26.35",200,300,28521,100,"2:50pm - <b>26.24</b>","DoubleLine Opportunistic Credit"
"DCA",4.55,4.54,"4.54 - 4.58",1600,1400,88755,400,"2:55pm - <b>4.54</b>","Virtus Total Return Fund"
"DCI",37.03,37.02,"36.50 - 37.12",600,900,342727,100,"2:57pm - <b>37.03</b>","Donaldson Company, Inc. Common "
"DCM",25.89,25.88,"25.77 - 25.96",200,500,52272,100,"2:56pm - <b>25.89</b>","NTT DOCOMO, Inc American Deposi"
"DCO",22.46,22.39,"22.27 - 22.68",100,100,52666,100,"2:54pm - <b>22.34</b>","Ducommun Incorporated Common St"
"DCT",49.59,49.58,"48.98 - 49.67",300,300,228432,100,"2:56pm - <b>49.60</b>","DCT Industrial Trust Inc Common"
"DCUC",51.6700,51.4200,"51.4500 - 51.6800",100,700,6207,200,"2:51pm - <b>51.6689</b>","Dominion Resources, Inc. VA New"
"DCUD",51.6800,51.4200,"51.4500 - 51.8500",100,100,27531,300,"2:56pm - <b>51.6836</b>","Dominion Resources, Inc. 2016 S"
"DD",66.69,66.68,"66.02 - 66.99",600,300,1553419,100,"2:56pm - <b>66.68</b>","E.I. du Pont de Nemours and Com"
"DD-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DD-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDC",9.24,9.23,"9.23 - 9.60",600,1100,318429,100,"2:56pm - <b>9.23</b>","Dominion Diamond Corporation Co"
"DDD",16.92,16.91,"16.30 - 17.31",400,1300,2588346,100,"2:56pm - <b>16.92</b>","3D Systems Corporation Common S"
"DDE",1.12,1.11,"1.11 - 1.12",300,400,10795,100,"2:15pm - <b>1.11</b>","Dover Downs Gaming & Entertainm"
"DDF",9.76,9.73,"9.72 - 9.82",700,300,18231,100,"2:23pm - <b>9.75</b>","Delaware Investments Dividend &"
"DDR",17.91,17.90,"17.72 - 17.91",3900,12800,1749635,100,"2:57pm - <b>17.91</b>","DDR Corp. Common Stock"
"DDR-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDR-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDS",58.44,58.40,"58.34 - 59.27",200,200,239886,200,"2:56pm - <b>58.55</b>","Dillard's, Inc. Common Stock"
"DDT",26.3900,26.3200,"26.2600 - 26.3900",1500,200,5084,758,"1:50pm - <b>26.3887</b>","Dillard's Capital Trust I"
"DE",83.400,83.390,"83.200 - 83.825",100,400,2327366,100,"2:57pm - <b>83.396</b>","Deere & Company Common Stock"
"DEA",19.79,19.77,"19.70 - 19.82",200,300,85590,100,"2:56pm - <b>19.80</b>","Easterly Government Properties,"
"DECK",60.80,60.76,"60.63 - 62.01",200,200,137699,187,"2:55pm - <b>60.89</b>","Deckers Outdoor Corporation Com"
"DEI",37.99,37.98,"37.62 - 38.01",300,300,180394,100,"2:56pm - <b>37.98</b>","Douglas Emmett, Inc. Common Sto"
"DEL",70.110,69.910,"69.690 - 70.200",100,100,25699,100,"2:56pm - <b>70.055</b>","Deltic Timber Corporation Commo"
"DEO",116.21,116.18,"115.07 - 116.26",200,200,328231,100,"2:56pm - <b>116.10</b>","Diageo plc Common Stock"
"DEX",9.9600,9.9300,"9.9450 - 9.9900",1000,200,39760,300,"2:55pm - <b>9.9588</b>","Delaware Enhanced Global Divide"
"DF",16.61,16.60,"16.42 - 16.70",1200,2400,1018503,100,"2:56pm - <b>16.61</b>","Dean Foods Company Common Stock"
"DFP",24.54,24.50,"24.50 - 24.69",200,800,56625,100,"2:56pm - <b>24.51</b>","Flaherty & Crumrine Dynamic Pre"
"DFS",56.740,56.730,"56.520 - 57.340",900,800,1720146,300,"2:57pm - <b>56.745</b>","Discover Financial Services Com"
"DFS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DFT",43.10,43.09,"42.63 - 43.29",200,100,263782,100,"2:57pm - <b>43.12</b>","Dupont Fabros Technology, Inc. "
"DFT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DG",71.7300,71.7200,"71.5000 - 72.0000",500,500,1717561,140,"2:56pm - <b>71.7053</b>","Dollar General Corporation Comm"
"DGI",27.09,27.07,"26.67 - 27.19",500,300,97511,100,"2:56pm - <b>27.09</b>","DigitalGlobe, Inc Common Stock"
