Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SSD",45.01,44.99,"44.57 - 45.19",200,300,77737,100,"3:04pm - <b>44.92</b>","Simpson Manufacturing Company, "
"SSI",5.520,5.510,"5.484 - 5.640",1000,500,89054,100,"3:01pm - <b>5.515</b>","Stage Stores, Inc. Common Stock"
"SSL",26.92,26.91,"26.64 - 27.16",600,300,199866,100,"3:04pm - <b>26.88</b>","Sasol Ltd. American Depositary "
"SSNI",13.81,13.78,"13.74 - 13.94",200,300,60324,100,"3:03pm - <b>13.79</b>","Silver Spring Networks, Inc. Co"
"SSP",15.71,15.70,"15.53 - 15.85",400,500,287659,100,"3:05pm - <b>15.70</b>","E.W. Scripps Company (The) Comm"
"SSTK",64.04,63.97,"62.36 - 64.26",100,100,247074,170,"3:04pm - <b>64.01</b>","Shutterstock, Inc. Common Stock"
"SSW",13.600,13.590,"13.584 - 14.018",700,700,224686,100,"3:02pm - <b>13.595</b>","Seaspan Corporation Seaspan Cor"
"SSW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSWN",25.40,25.38,"25.31 - 25.39",100,400,6621,100,"2:16pm - <b>25.38</b>","Seaspan Corporation 6.375% Note"
"ST",37.98,37.96,"37.91 - 38.63",300,200,614257,100,"3:04pm - <b>37.96</b>","Sensata Technologies Holding N."
"STAG",24.90,24.89,"24.70 - 24.98",600,100,178878,198,"3:04pm - <b>24.91</b>","Stag Industrial, Inc. Common St"
"STAG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR",10.670,10.660,"10.640 - 10.780",100,500,125741,100,"3:04pm - <b>10.655</b>","iStar Inc. Common Stock"
"STAR-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAY",14.340,14.330,"14.270 - 14.580",400,700,231189,100,"3:05pm - <b>14.325</b>","Extended Stay America, Inc. Com"
"STC",45.30,45.26,"45.27 - 46.01",100,100,79660,100,"3:04pm - <b>45.29</b>","Stewart Information Services Co"
"STE",73.07,73.04,"72.73 - 73.34",100,200,325137,300,"3:05pm - <b>73.04</b>","STERIS plc Ordinary Shares"
"STI",42.77,42.76,"42.73 - 43.87",1400,1300,2307252,100,"3:05pm - <b>42.77</b>","SunTrust Banks, Inc. Common Sto"
"STI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI",42.77,42.76,"42.73 - 43.87",1400,1300,2307252,100,"3:05pm - <b>42.77</b>","SunTrust Banks, Inc. Common Sto"
"A",46.480,46.470,"46.160 - 46.770",1000,800,1366813,100,"3:05pm - <b>46.525</b>","Agilent Technologies, Inc. Comm"
"STI",42.77,42.76,"42.73 - 43.87",1400,1300,2307252,100,"3:05pm - <b>42.77</b>","SunTrust Banks, Inc. Common Sto"
"B",39.72,39.68,"39.42 - 40.07",300,500,65376,100,"3:04pm - <b>39.70</b>","Barnes Group, Inc. Common Stock"
"STJ",79.07,79.06,"78.99 - 79.70",300,800,1317594,100,"3:04pm - <b>79.06</b>","St. Jude Medical, Inc. Common S"
"STK",18.17,18.12,"18.10 - 18.42",200,300,47755,100,"3:04pm - <b>18.10</b>","Columbia Seligman Premium Techn"
"STL",17.07,17.06,"17.05 - 17.37",1100,1600,552938,100,"3:05pm - <b>17.07</b>","Sterling Bancorp"
"STM",8.02,8.01,"8.01 - 8.07",26900,10300,1173585,100,"3:04pm - <b>8.01</b>","STMicroelectronics N.V. Common "
"STN",22.85,22.81,"22.78 - 23.34",700,200,19746,100,"3:00pm - <b>22.84</b>","Stantec Inc Common Stock"
"STNG",4.73,4.72,"4.71 - 4.92",3100,6200,857629,1100,"3:04pm - <b>4.73</b>","Scorpio Tankers Inc. Common Sha"
"STO",15.56,15.55,"15.54 - 15.71",3600,3500,2532951,100,"3:04pm - <b>15.55</b>","Statoil ASA"
"STON",24.84,24.80,"24.78 - 25.07",100,100,63531,200,"3:04pm - <b>24.80</b>","StoneMor Partners L.P. Common U"
"STOR",30.390,30.380,"30.100 - 30.460",500,700,345082,100,"3:04pm - <b>30.385</b>","STORE Capital Corporation Commo"
"STT",69.31,69.30,"69.12 - 70.21",300,300,909282,100,"3:04pm - <b>69.29</b>","State Street Corporation Common"
"STT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STV",1.15,1.14,"1.13 - 1.16",2000,3100,60564,100,"3:04pm - <b>1.14</b>","China Digital TV Holding Co., L"
"STWD",23.21,23.20,"23.02 - 23.32",12300,3300,1631685,100,"3:04pm - <b>23.20</b>","STARWOOD PROPERTY TRUST, INC. S"
"STZ",166.08,166.04,"165.52 - 166.91",200,200,564927,100,"3:04pm - <b>165.96</b>","Constellation Brands, Inc. Comm"
"STZ.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SU",26.270,26.260,"26.220 - 26.460",5200,2200,4667332,100,"3:05pm - <b>26.265</b>","Suncor Energy  Inc. Common Stoc"
"SUI",81.49,81.45,"80.43 - 81.50",400,300,253992,100,"3:04pm - <b>81.45</b>","Sun Communities, Inc. Common St"
"SUI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SUM",19.20,19.18,"19.10 - 19.64",700,200,727099,100,"3:05pm - <b>19.18</b>","Summit Materials, Inc. Class A "
"SUN",29.73,29.70,"29.62 - 30.09",600,400,340932,100,"3:04pm - <b>29.70</b>","Sunoco LP Common Units represen"
"SUP",29.05,29.00,"28.99 - 29.45",300,300,71103,100,"3:03pm - <b>29.09</b>","Superior Industries Internation"
"SUPV",14.97,14.89,"14.76 - 15.18",100,400,104411,100,"3:02pm - <b>14.95</b>","Grupo Supervielle S.A. American"
"SVU",4.62,4.61,"4.59 - 4.68",21700,5800,795247,100,"3:05pm - <b>4.61</b>","SuperValu Inc. Common Stock"
"SWC",12.26,12.25,"12.21 - 13.23",1600,1800,1442572,100,"3:05pm - <b>12.25</b>","Stillwater Mining Company Commo"
"SWFT",20.92,20.91,"20.54 - 21.07",500,800,607112,100,"3:05pm - <b>20.92</b>","Swift Transportation Company Cl"
"SWH",124.61,124.48,"123.62 - 124.84",200,500,3340,100,"1:36pm - <b>124.50</b>","Stanley Black & Decker, Inc. Co"
"SWJ",26.25,26.24,"26.14 - 26.25",100,700,22678,265,"3:02pm - <b>26.25</b>","Stanley Black & Decker, Inc. 5."
"SWK",121.05,121.03,"120.13 - 121.50",100,300,433895,100,"3:04pm - <b>121.05</b>","Stanley Black & Decker, Inc. Co"
"SWM",38.86,38.81,"38.45 - 39.16",200,200,64911,100,"3:04pm - <b>38.79</b>","Schweitzer-Mauduit Internationa"
"SWN",13.78,13.77,"13.74 - 14.32",3500,1500,5087620,100,"3:05pm - <b>13.75</b>","Southwestern Energy Company Com"
"SWNC",32.58,32.43,"32.34 - 33.45",300,200,127573,100,"2:56pm - <b>32.35</b>","Southwestern Energy Company Dep"
"SWX",72.900,72.810,"72.180 - 73.090",500,200,78912,100,"3:04pm - <b>72.845</b>","Southwest Gas Corporation Commo"
"SWZ",10.73,10.72,"10.55 - 10.73",500,1800,58958,100,"2:44pm - <b>10.72</b>","Swiss Helvetia Fund, Inc. (The)"
"SXC",7.31,7.30,"7.15 - 7.39",600,500,343980,100,"3:04pm - <b>7.30</b>","SunCoke Energy, Inc. Common Sto"
"SXCP",15.0800,15.0200,"14.9500 - 15.4000",100,100,171071,1000,"2:54pm - <b>14.9773</b>","SunCoke Energy Partners, L.P. C"
"SXE",1.4500,1.4400,"1.4340 - 1.5500",300,200,302834,425,"3:01pm - <b>1.4431</b>","Southcross Energy Partners, L.P"
"SXI",89.74,89.47,"87.74 - 90.27",400,300,91931,100,"3:00pm - <b>89.74</b>","Standex International Corporati"
"SXL",29.22,29.20,"29.00 - 29.45",500,600,612543,100,"3:04pm - <b>29.19</b>","Sunoco Logistics Partners LP Co"
"SXT",75.01,74.91,"74.27 - 75.18",200,400,33663,100,"3:03pm - <b>75.01</b>","Sensient Technologies Corporati"
"SYF",27.32,27.31,"27.00 - 27.61",1700,1600,5437122,100,"3:05pm - <b>27.32</b>","Synchrony Financial Common Stoc"
"SYK",116.32,116.30,"115.96 - 117.48",500,200,549023,200,"3:05pm - <b>116.21</b>","Stryker Corporation Common Stoc"
"SYT",88.15,88.14,"88.00 - 88.18",300,200,212504,100,"3:04pm - <b>88.15</b>","Syngenta AG Common Stock"
"SYX",8.04,7.99,"7.87 - 8.22",200,200,24897,100,"3:05pm - <b>8.02</b>","Systemax Inc. Common Stock"
"SYY",48.90,48.89,"48.72 - 49.31",1800,1200,3512213,100,"3:05pm - <b>48.89</b>","Sysco Corporation Common Stock"
"SZC",16.740,16.510,"16.510 - 17.000",200,200,9595,199,"3:01pm - <b>16.605</b>","Cushing Renaissance Fund (The) "
"T",41.190,41.180,"41.120 - 41.410",7600,3300,11005913,100,"3:05pm - <b>41.175</b>","AT&T Inc."
"TAC",4.55,4.53,"4.52 - 4.66",1600,1800,24406,100,"3:03pm - <b>4.54</b>","TransAlta Corporation Ordinary "
"TAHO",13.76,13.75,"13.73 - 14.24",800,2900,995867,100,"3:04pm - <b>13.75</b>","Tahoe Resources, Inc. Ordinary "
"TAP",104.01,104.00,"103.76 - 105.74",500,300,1326409,100,"3:04pm - <b>103.96</b>","Molson Coors Brewing Company Cl"
"TAP.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TARO",116.23,116.09,"115.70 - 119.44",100,300,80737,100,"3:04pm - <b>116.30</b>","Taro Pharmaceutical Industries "
"TBI",22.820,22.800,"22.520 - 22.890",100,200,151083,100,"3:04pm - <b>22.805</b>","TrueBlue, Inc. Common Stock"
"TCAP",19.26,19.25,"19.19 - 19.52",100,100,89698,100,"3:03pm - <b>19.26</b>","Triangle Capital Corporation Co"
"TCB",14.200,14.190,"14.180 - 14.430",2800,1000,369426,100,"3:04pm - <b>14.195</b>","TCF Financial Corporation Commo"
"TCB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB",14.200,14.190,"14.180 - 14.430",2800,1000,369426,100,"3:04pm - <b>14.195</b>","TCF Financial Corporation Commo"
"TCCA",25.29,25.20,"25.21 - 25.35",300,700,2671,100,"2:09pm - <b>25.28</b>","Triangle Capital Corporation 6."
"TCCB",25.90,25.87,"25.87 - 26.00",100,300,2297,1000,"3:04pm - <b>26.00</b>","Triangle Capital Corporation 6."
"TCI",100000.0000,0.0093,N/A,100,300,90,N/A,"4:00pm - <b>11.7199</b>","Transcontinental Realty Investo"
"TCK",18.49,18.48,"18.08 - 18.69",900,2200,6118420,100,"3:05pm - <b>18.48</b>","Teck Resources Ltd Ordinary Sha"
"TCO",76.72,76.69,"76.25 - 76.95",100,100,161626,100,"3:04pm - <b>76.68</b>","Taubman Centers, Inc. Common St"
"TCO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCP",57.32,57.22,"55.56 - 57.57",200,100,232624,100,"3:04pm - <b>57.38</b>","TC PipeLines, LP Common Units r"
"TCPI",1.39,1.35,"1.35 - 1.37",1000,3800,8964,600,"3:04pm - <b>1.35</b>","TCP International Holdings Ltd."
"TCRX",25.70,25.65,"25.63 - 25.74",100,100,3330,100,"2:26pm - <b>25.74</b>","THL Credit, Inc. 6.75% Notes du"
"TCRZ",26.23,26.05,"26.05 - 26.24",200,100,1890,100,"1:53pm - <b>26.05</b>","THL Credit, Inc. 6.75% Notes du"
"TCS",5.02,5.01,"4.97 - 5.05",200,400,84447,100,"3:04pm - <b>5.01</b>","Container Store (The) Common St"
"TD",43.700,43.690,"43.670 - 44.030",1800,1000,699115,400,"3:05pm - <b>43.695</b>","Toronto Dominion Bank (The) Com"
"TDA",25.5300,25.3600,"25.3100 - 25.5500",100,100,18398,300,"2:05pm - <b>25.4884</b>","Telephone and Data Systems, Inc"
"TDC",30.42,30.41,"30.39 - 30.75",400,600,435192,100,"3:05pm - <b>30.42</b>","Teradata Corporation Common Sto"
"TDE",25.870,25.820,"25.800 - 25.860",300,600,12567,463,"3:04pm - <b>25.835</b>","Telephone and Data Systems, Inc"
"TDF",17.45,17.44,"17.43 - 17.78",200,600,227535,132,"3:03pm - <b>17.44</b>","Templeton Dragon Fund, Inc. Com"
"TDG",291.16,290.99,"287.12 - 291.80",100,200,294657,100,"3:04pm - <b>290.47</b>","Transdigm Group Incorporated Tr"
"TDI",27.14,27.12,"26.90 - 27.14",1500,100,5480,400,"2:57pm - <b>27.12</b>","Telephone and Data Systems, Inc"
"TDJ",26.0700,26.0000,"25.9900 - 26.2400",2100,100,20523,800,"2:12pm - <b>26.0697</b>","Telephone and Data Systems, Inc"
"TDOC",18.59,18.54,"17.86 - 18.67",400,100,162589,100,"3:04pm - <b>18.60</b>","Teladoc, Inc. Common Stock"
"TDS",27.36,27.35,"27.03 - 27.56",500,400,165376,100,"3:04pm - <b>27.36</b>","Telephone and Data Systems, Inc"
"TDW",2.43,2.42,"2.35 - 2.50",3100,3500,639037,200,"3:04pm - <b>2.43</b>","Tidewater Inc. Common Stock"
"TDY",108.48,108.28,"106.50 - 110.43",200,200,66135,100,"3:04pm - <b>108.49</b>","Teledyne Technologies Incorpora"
"TEF",10.450,10.440,"10.420 - 10.500",30300,5400,850420,200,"3:05pm - <b>10.445</b>","Telefonica SA Common Stock"
"TEGP",23.98,23.90,"23.81 - 24.54",200,100,57506,100,"3:04pm - <b>23.87</b>","Tallgrass Energy GP, LP Class A"
"TEI",10.920,10.910,"10.911 - 11.000",300,4900,178266,200,"3:02pm - <b>10.939</b>","Templeton Emerging Markets Inco"
"TEL",63.59,63.58,"63.33 - 63.87",600,400,520881,300,"3:05pm - <b>63.58</b>","TE Connectivity Ltd. New Switze"
"TEN",57.35,57.30,"56.98 - 57.78",100,200,225448,100,"3:04pm - <b>57.37</b>","Tenneco Inc. Common Stock"
"TEO",18.43,18.42,"18.38 - 18.79",1200,200,148803,100,"3:04pm - <b>18.38</b>","Telecom Argentina SA"
"TEP",47.61,47.50,"46.98 - 48.04",400,100,82953,100,"3:04pm - <b>47.50</b>","Tallgrass Energy Partners, LP C"
"TER",21.10,21.09,"20.98 - 21.22",2200,400,946177,100,"3:05pm - <b>21.09</b>","Teradyne, Inc. Common Stock"
"TEVA",50.17,50.16,"50.15 - 51.15",700,500,3297975,100,"3:04pm - <b>50.16</b>","Teva Pharmaceutical Industries "
"TEX",23.40,23.39,"22.65 - 23.51",800,400,595967,100,"3:05pm - <b>23.37</b>","Terex Corporation Common Stock"
"TFG",25.89,25.81,"25.80 - 25.91",100,100,6846,100,"3:03pm - <b>25.82</b>","Fixed Income Trust for Goldman "
"TFX",168.76,168.68,"166.63 - 170.56",200,200,334482,100,"3:03pm - <b>168.66</b>","Teleflex Incorporated Common St"
"TG",18.16,18.11,"18.12 - 18.46",200,100,12354,100,"2:57pm - <b>18.12</b>","Tredegar Corporation Common Sto"
"TGH",7.59,7.58,"7.54 - 7.71",200,700,121730,100,"3:05pm - <b>7.58</b>","Textainer Group Holdings Limite"
"TGI",27.21,27.20,"26.35 - 27.23",600,300,272578,100,"3:05pm - <b>27.20</b>","Triumph Group, Inc. Common Stoc"
"TGNA",21.38,21.37,"21.10 - 21.56",700,1900,853652,100,"3:04pm - <b>21.38</b>","TEGNA Inc"
"TGP",14.75,14.72,"14.60 - 15.19",400,300,268847,200,"3:04pm - <b>14.67</b>","Teekay LNG Partners L.P."
"TGS",6.81,6.80,"6.70 - 6.87",700,100,92171,100,"3:05pm - <b>6.80</b>","Transportadora de Gas del Sur S"
"TGT",67.17,67.16,"67.12 - 68.45",700,1100,4729660,100,"3:05pm - <b>67.17</b>","Target Corporation Common Stock"
"THC",21.38,21.37,"21.09 - 21.95",600,400,1298394,100,"3:05pm - <b>21.35</b>","Tenet Healthcare Corporation Co"
"THG",74.71,74.66,"74.62 - 75.03",200,100,186388,100,"3:03pm - <b>74.72</b>","Hanover Insurance Group Inc"
"THGA",26.00,25.98,"25.93 - 26.00",2100,200,7258,196,"2:55pm - <b>25.96</b>","The Hanover Insurance Group, In"
"THO",82.81,82.80,"81.24 - 82.88",1000,4100,758630,100,"3:05pm - <b>82.67</b>","Thor Industries, Inc. Common St"
"THQ",17.760,17.740,"17.700 - 17.800",600,600,105051,1200,"2:52pm - <b>17.713</b>","Tekla Healthcare Opportunies Fu"
"THR",18.75,18.71,"18.58 - 18.80",200,100,52996,100,"3:00pm - <b>18.74</b>","Thermon Group Holdings, Inc. Co"
"THS",86.24,86.18,"85.42 - 86.27",200,200,354863,100,"3:05pm - <b>86.12</b>","Treehouse Foods, Inc. Common St"
"THW",15.03,14.93,"14.77 - 15.26",200,200,205135,200,"3:02pm - <b>15.05</b>","Tekla World Healthcare Fund Sha"
"TI",8.32,8.28,"8.23 - 8.34",100,100,52247,100,"2:48pm - <b>8.26</b>","Telecom Italia S.P.A. New"
"TI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TIER",16.01,15.99,"15.87 - 16.06",300,200,51328,100,"3:04pm - <b>16.00</b>","TIER REIT, Inc. Common Stock"
"TIF",71.42,71.38,"71.10 - 72.40",200,200,599241,100,"3:04pm - <b>71.34</b>","Tiffany & Co. Common Stock"
"TIME",14.95,14.94,"14.85 - 15.10",1500,500,285546,100,"3:04pm - <b>14.94</b>","Time Inc. Common Stock"
"TISI",30.83,30.79,"30.34 - 31.02",200,200,153239,100,"3:02pm - <b>30.71</b>","Team, Inc. Common Stock"
"TJX",75.37,75.36,"74.83 - 75.65",600,300,2168796,100,"3:05pm - <b>75.24</b>","TJX Companies, Inc. (The) Commo"
"TK",7.28,7.27,"7.07 - 7.43",1200,1800,991133,100,"3:04pm - <b>7.25</b>","Teekay Corporation Common Stock"
"TKC",8.240,8.230,"8.170 - 8.250",700,700,150021,100,"3:05pm - <b>8.235</b>","Turkcell Iletisim Hizmetleri AS"
"TKF",8.15,8.13,"8.08 - 8.21",200,500,7702,100,"2:53pm - <b>8.15</b>","Turkish Investment Fund, Inc. ("
"TKR",33.66,33.65,"32.96 - 33.76",200,400,347966,959,"3:05pm - <b>33.65</b>","Timken Company (The) Common Sto"
"TLI",10.710,10.660,"10.650 - 10.755",100,300,25973,600,"2:49pm - <b>10.699</b>","Western Asset Corporate Loan Fu"
"TLK",64.20,64.15,"63.97 - 64.62",300,100,181346,100,"3:05pm - <b>64.16</b>","PT Telekomunikasi Indonesia, Tb"
"TLLP",48.00,47.92,"47.73 - 48.54",100,100,198034,120,"3:04pm - <b>47.95</b>","Tesoro Logistics LP Common Unit"
"TLN",13.830,13.820,"13.810 - 13.870",2400,15800,577410,500,"3:04pm - <b>13.825</b>","Talen Energy Corporation Common"
"TLP",41.89,41.34,"41.17 - 42.22",100,200,97328,100,"3:01pm - <b>41.67</b>","TransMontaigne Partners L.P. Tr"
"TLRD",15.43,15.42,"15.40 - 15.91",500,500,980420,100,"3:05pm - <b>15.42</b>","Tailored Brands, Inc. Common St"
"TLYS",9.450,9.440,"9.100 - 9.470",100,200,191629,100,"3:03pm - <b>9.438</b>","Tilly's, Inc. Common Stock"
