Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SPE",14.80,14.75,"14.79 - 14.85",500,500,19061,4070,"3:12pm - <b>14.79</b>","Special Opportunities Fund, Inc"
"SPE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SPG",214.38,214.28,"212.50 - 214.80",100,100,625574,105,"3:22pm - <b>214.59</b>","Simon Property Group, Inc. Comm"
"SPG-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SPGI",124.91,124.87,"123.72 - 125.92",100,200,550902,100,"3:22pm - <b>124.95</b>","S&P Global Inc. Common Stock"
"SPH",33.80,33.73,"33.72 - 34.32",200,100,106525,100,"3:20pm - <b>33.98</b>","Suburban Propane Partners, L.P."
"SPLP",14.55,14.40,"14.36 - 14.48",100,100,1520,100,"2:29pm - <b>14.48</b>","Steel Partners Holdings LP LTD "
"SPN",14.81,14.80,"14.73 - 15.38",2000,2000,2450322,296,"3:22pm - <b>14.81</b>","Superior Energy Services, Inc. "
"SPR",43.940,43.930,"43.620 - 44.120",700,300,364595,2000,"3:21pm - <b>43.935</b>","Spirit Aerosystems Holdings, In"
"SPXC",19.48,19.46,"19.44 - 19.72",300,200,87129,200,"3:21pm - <b>19.47</b>","SPX Corporation Common Stock"
"SPXX",13.72,13.70,"13.59 - 13.74",1000,300,69810,100,"3:21pm - <b>13.62</b>","Nuveen S&P 500 Dynamic Overwrit"
"SQ",11.67,11.66,"11.54 - 11.83",1000,1200,3401917,100,"3:21pm - <b>11.66</b>","Square, Inc. Class A Common Sto"
"SQM",26.02,26.01,"25.78 - 26.71",700,500,468350,100,"3:22pm - <b>26.01</b>","Sociedad Quimica y Minera S.A. "
"SQNS",1.67,1.65,"1.62 - 1.68",1100,27000,258330,100,"3:21pm - <b>1.65</b>","Sequans Communications S.A. Ame"
"SR",66.27,66.25,"65.51 - 66.38",200,300,162016,100,"3:22pm - <b>66.21</b>","Spire Inc. Common Stock"
"SRC",13.800,13.790,"13.540 - 13.860",34600,8100,4215917,100,"3:21pm - <b>13.795</b>","Spirit Realty Capital, Inc. Com"
"SRE",110.58,110.57,"109.52 - 110.74",500,200,772186,100,"3:22pm - <b>110.71</b>","Sempra Energy Common Stock"
"SRF",9.59,9.53,"9.56 - 9.64",500,200,5075,100,"2:36pm - <b>9.56</b>","Cushing Energy Income Fund Comm"
"SRG",50.97,50.93,"49.62 - 51.09",200,300,172809,100,"3:21pm - <b>50.94</b>","Seritage Growth Properties Clas"
"SRI",18.90,18.86,"18.56 - 19.00",200,300,111819,100,"3:21pm - <b>18.87</b>","Stoneridge, Inc. Common Stock"
"SRLP",23.66,23.41,"23.26 - 23.67",200,300,12151,100,"3:20pm - <b>23.36</b>","Sprague Resources LP Common Uni"
"SRT",6.2900,6.2000,"6.0100 - 6.4000",200,100,26820,700,"3:21pm - <b>6.1632</b>","StarTek, Inc. Common Stock"
"SRV",13.3300,13.2500,"13.1392 - 13.3100",400,100,6837,145,"3:21pm - <b>13.2999</b>","The Cushing MLP Total Return Fu"
"SSD",44.98,44.96,"44.57 - 45.19",100,100,82876,100,"3:21pm - <b>44.87</b>","Simpson Manufacturing Company, "
"SSI",5.530,5.520,"5.484 - 5.640",400,900,93141,100,"3:21pm - <b>5.515</b>","Stage Stores, Inc. Common Stock"
"SSL",26.91,26.89,"26.64 - 27.16",500,300,221798,100,"3:21pm - <b>26.90</b>","Sasol Ltd. American Depositary "
"SSNI",13.800,13.770,"13.740 - 13.940",300,400,65617,100,"3:21pm - <b>13.765</b>","Silver Spring Networks, Inc. Co"
"SSP",15.75,15.74,"15.53 - 15.85",900,400,301375,370,"3:21pm - <b>15.75</b>","E.W. Scripps Company (The) Comm"
"SSTK",64.0400,63.9700,"62.3600 - 64.2650",100,100,259376,100,"3:21pm - <b>63.9522</b>","Shutterstock, Inc. Common Stock"
"SSW",13.60,13.59,"13.58 - 14.02",1000,400,239838,100,"3:21pm - <b>13.58</b>","Seaspan Corporation Seaspan Cor"
"SSW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSWN",25.40,25.38,"25.31 - 25.39",100,400,6621,100,"2:16pm - <b>25.38</b>","Seaspan Corporation 6.375% Note"
"ST",37.95,37.94,"37.91 - 38.63",300,1000,628345,225,"3:22pm - <b>37.94</b>","Sensata Technologies Holding N."
"STAG",24.90,24.89,"24.70 - 24.98",500,500,186418,100,"3:22pm - <b>24.90</b>","Stag Industrial, Inc. Common St"
"STAG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR",10.66,10.64,"10.64 - 10.78",400,700,132764,100,"3:21pm - <b>10.64</b>","iStar Inc. Common Stock"
"STAR-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAY",14.360,14.350,"14.270 - 14.580",500,500,253395,100,"3:21pm - <b>14.355</b>","Extended Stay America, Inc. Com"
"STC",45.26,45.20,"45.22 - 46.01",200,100,83688,100,"3:21pm - <b>45.22</b>","Stewart Information Services Co"
"STE",73.13,73.11,"72.73 - 73.34",200,300,349463,100,"3:21pm - <b>73.03</b>","STERIS plc Ordinary Shares"
"STI",42.81,42.80,"42.73 - 43.87",1200,1100,2416053,100,"3:22pm - <b>42.80</b>","SunTrust Banks, Inc. Common Sto"
"STI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI",42.81,42.80,"42.73 - 43.87",1200,1100,2416053,100,"3:22pm - <b>42.80</b>","SunTrust Banks, Inc. Common Sto"
"A",46.59,46.58,"46.16 - 46.77",800,600,1442562,100,"3:21pm - <b>46.58</b>","Agilent Technologies, Inc. Comm"
"STI",42.81,42.80,"42.73 - 43.87",1200,1100,2416053,100,"3:22pm - <b>42.80</b>","SunTrust Banks, Inc. Common Sto"
"B",39.79,39.76,"39.42 - 40.07",400,200,71375,100,"3:21pm - <b>39.71</b>","Barnes Group, Inc. Common Stock"
"STJ",79.10,79.09,"78.99 - 79.70",500,500,1408176,100,"3:22pm - <b>79.09</b>","St. Jude Medical, Inc. Common S"
"STK",18.10,18.08,"18.08 - 18.42",100,1100,50755,100,"3:21pm - <b>18.08</b>","Columbia Seligman Premium Techn"
"STL",17.07,17.06,"17.05 - 17.37",1900,1700,563405,400,"3:20pm - <b>17.06</b>","Sterling Bancorp"
"STM",8.02,8.01,"8.01 - 8.07",25600,10000,1189231,100,"3:22pm - <b>8.01</b>","STMicroelectronics N.V. Common "
"STN",22.82,22.79,"22.78 - 23.34",500,200,20781,100,"3:20pm - <b>22.79</b>","Stantec Inc Common Stock"
"STNG",4.740,4.730,"4.710 - 4.920",8600,3800,877088,100,"3:22pm - <b>4.735</b>","Scorpio Tankers Inc. Common Sha"
"STO",15.56,15.55,"15.54 - 15.71",2300,4100,2591844,100,"3:22pm - <b>15.56</b>","Statoil ASA"
"STON",24.8400,24.8000,"24.7760 - 25.0700",100,100,65057,360,"3:14pm - <b>24.8299</b>","StoneMor Partners L.P. Common U"
"STOR",30.41,30.40,"30.10 - 30.46",200,700,371546,100,"3:22pm - <b>30.41</b>","STORE Capital Corporation Commo"
"STT",69.42,69.40,"69.12 - 70.21",400,500,953936,100,"3:22pm - <b>69.44</b>","State Street Corporation Common"
"STT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STV",1.15,1.14,"1.13 - 1.16",2000,3100,60864,300,"3:05pm - <b>1.14</b>","China Digital TV Holding Co., L"
"STWD",23.210,23.200,"23.020 - 23.320",2800,4800,1829392,100,"3:22pm - <b>23.205</b>","STARWOOD PROPERTY TRUST, INC. S"
"STZ",166.08,166.04,"165.52 - 166.91",200,200,582706,100,"3:21pm - <b>166.00</b>","Constellation Brands, Inc. Comm"
"STZ.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SU",26.27,26.26,"26.22 - 26.46",2800,5700,4784907,100,"3:22pm - <b>26.27</b>","Suncor Energy  Inc. Common Stoc"
"SUI",81.49,81.45,"80.43 - 81.56",400,300,269792,109,"3:22pm - <b>81.50</b>","Sun Communities, Inc. Common St"
"SUI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SUM",19.21,19.20,"19.10 - 19.64",400,700,764885,100,"3:21pm - <b>19.20</b>","Summit Materials, Inc. Class A "
"SUN",29.720,29.700,"29.620 - 30.090",300,100,370514,100,"3:21pm - <b>29.712</b>","Sunoco LP Common Units represen"
"SUP",29.09,29.04,"28.99 - 29.45",300,100,77569,100,"3:21pm - <b>29.09</b>","Superior Industries Internation"
"SUPV",14.97,14.89,"14.76 - 15.18",100,400,104908,100,"3:18pm - <b>14.93</b>","Grupo Supervielle S.A. American"
"SVU",4.620,4.610,"4.590 - 4.675",26700,7900,838427,100,"3:22pm - <b>4.605</b>","SuperValu Inc. Common Stock"
"SWC",12.3000,12.2900,"12.2100 - 13.2300",1000,600,1510984,100,"3:21pm - <b>12.2925</b>","Stillwater Mining Company Commo"
"SWFT",20.92,20.91,"20.54 - 21.07",1100,600,649145,100,"3:22pm - <b>20.91</b>","Swift Transportation Company Cl"
"SWH",124.61,124.48,"123.62 - 124.84",200,500,3340,100,"1:36pm - <b>124.50</b>","Stanley Black & Decker, Inc. Co"
"SWJ",26.2500,26.2400,"26.1401 - 26.2500",100,800,23287,175,"3:19pm - <b>26.2452</b>","Stanley Black & Decker, Inc. 5."
"SWK",121.10,121.08,"120.13 - 121.50",400,200,459793,100,"3:22pm - <b>121.06</b>","Stanley Black & Decker, Inc. Co"
"SWM",38.82,38.80,"38.45 - 39.16",100,200,67078,100,"3:20pm - <b>38.71</b>","Schweitzer-Mauduit Internationa"
"SWN",13.73,13.72,"13.72 - 14.32",2400,2900,5328527,100,"3:22pm - <b>13.73</b>","Southwestern Energy Company Com"
"SWNC",32.58,32.43,"32.33 - 33.45",300,200,127841,100,"3:19pm - <b>32.33</b>","Southwestern Energy Company Dep"
"SWX",72.83,72.75,"72.18 - 73.09",200,100,84514,100,"3:21pm - <b>72.80</b>","Southwest Gas Corporation Commo"
"SWZ",10.73,10.72,"10.55 - 10.73",500,1800,58958,100,"2:44pm - <b>10.72</b>","Swiss Helvetia Fund, Inc. (The)"
"SXC",7.31,7.30,"7.15 - 7.39",2100,400,353865,100,"3:21pm - <b>7.30</b>","SunCoke Energy, Inc. Common Sto"
"SXCP",15.01,14.96,"14.95 - 15.40",100,1000,181699,100,"3:21pm - <b>14.97</b>","SunCoke Energy Partners, L.P. C"
"SXE",1.45,1.44,"1.43 - 1.55",300,200,333826,100,"3:20pm - <b>1.45</b>","Southcross Energy Partners, L.P"
"SXI",90.00,89.75,"87.74 - 90.27",100,300,95389,100,"3:21pm - <b>90.00</b>","Standex International Corporati"
"SXL",29.2000,29.1800,"29.0000 - 29.4500",400,300,629150,500,"3:21pm - <b>29.1909</b>","Sunoco Logistics Partners LP Co"
"SXT",74.97,74.87,"74.27 - 75.18",200,200,35608,100,"3:21pm - <b>74.92</b>","Sensient Technologies Corporati"
"SYF",27.36,27.35,"27.00 - 27.61",2500,1000,5653618,100,"3:21pm - <b>27.36</b>","Synchrony Financial Common Stoc"
"SYK",116.42,116.39,"115.96 - 117.48",200,300,589039,100,"3:22pm - <b>116.34</b>","Stryker Corporation Common Stoc"
"SYT",88.15,88.13,"88.00 - 88.18",300,100,238696,100,"3:22pm - <b>88.15</b>","Syngenta AG Common Stock"
"SYX",8.06,8.00,"7.87 - 8.22",200,200,25424,100,"3:20pm - <b>8.05</b>","Systemax Inc. Common Stock"
"SYY",48.94,48.93,"48.72 - 49.31",1900,1100,3652208,170,"3:22pm - <b>48.92</b>","Sysco Corporation Common Stock"
"SZC",16.730,16.610,"16.510 - 17.000",100,100,9596,199,"3:01pm - <b>16.605</b>","Cushing Renaissance Fund (The) "
"T",41.230,41.220,"41.120 - 41.410",2300,10100,11521324,100,"3:22pm - <b>41.225</b>","AT&T Inc."
"TAC",4.55,4.53,"4.52 - 4.66",1600,1800,24931,100,"3:21pm - <b>4.54</b>","TransAlta Corporation Ordinary "
"TAHO",13.790,13.780,"13.730 - 14.240",900,2900,1040578,100,"3:22pm - <b>13.785</b>","Tahoe Resources, Inc. Ordinary "
"TAP",104.08,104.06,"103.76 - 105.74",200,400,1395359,100,"3:22pm - <b>104.09</b>","Molson Coors Brewing Company Cl"
"TAP.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TARO",116.430,116.220,"115.700 - 119.440",100,200,82190,100,"3:21pm - <b>116.445</b>","Taro Pharmaceutical Industries "
"TBI",22.83,22.81,"22.52 - 22.89",500,1100,158550,100,"3:22pm - <b>22.82</b>","TrueBlue, Inc. Common Stock"
"TCAP",19.26,19.25,"19.19 - 19.52",100,100,91391,100,"3:21pm - <b>19.25</b>","Triangle Capital Corporation Co"
"TCB",14.20,14.19,"14.18 - 14.43",700,4500,389146,100,"3:22pm - <b>14.20</b>","TCF Financial Corporation Commo"
"TCB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB",14.20,14.19,"14.18 - 14.43",700,4500,389146,100,"3:22pm - <b>14.20</b>","TCF Financial Corporation Commo"
"TCCA",25.29,25.21,"25.21 - 25.35",300,100,2671,100,"2:09pm - <b>25.28</b>","Triangle Capital Corporation 6."
"TCCB",25.90,25.87,"25.87 - 26.00",100,300,2297,1000,"3:04pm - <b>26.00</b>","Triangle Capital Corporation 6."
"TCI",100000.0000,0.0093,N/A,100,300,90,N/A,"4:00pm - <b>11.7199</b>","Transcontinental Realty Investo"
"TCK",18.530,18.520,"18.080 - 18.690",3100,2500,6296478,100,"3:22pm - <b>18.525</b>","Teck Resources Ltd Ordinary Sha"
"TCO",76.83,76.78,"76.25 - 76.95",100,100,170407,100,"3:22pm - <b>76.83</b>","Taubman Centers, Inc. Common St"
"TCO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCP",57.39,57.35,"55.56 - 57.58",200,100,245204,100,"3:21pm - <b>57.29</b>","TC PipeLines, LP Common Units r"
"TCPI",1.39,1.35,"1.35 - 1.37",1000,3800,9064,100,"3:10pm - <b>1.35</b>","TCP International Holdings Ltd."
"TCRX",25.70,25.65,"25.63 - 25.74",100,100,3330,100,"2:26pm - <b>25.74</b>","THL Credit, Inc. 6.75% Notes du"
"TCRZ",26.23,26.05,"26.05 - 26.24",200,100,1991,100,"3:20pm - <b>26.12</b>","THL Credit, Inc. 6.75% Notes du"
"TCS",5.020,5.010,"4.970 - 5.050",400,300,86334,100,"3:19pm - <b>5.025</b>","Container Store (The) Common St"
"TD",43.72,43.71,"43.67 - 44.03",900,5000,740392,100,"3:22pm - <b>43.72</b>","Toronto Dominion Bank (The) Com"
"TDA",25.5100,25.3400,"25.3100 - 25.5500",300,100,19164,100,"3:14pm - <b>25.4384</b>","Telephone and Data Systems, Inc"
"TDC",30.450,30.440,"30.390 - 30.750",800,600,456339,100,"3:22pm - <b>30.445</b>","Teradata Corporation Common Sto"
"TDE",25.8700,25.8200,"25.8004 - 25.8600",300,600,13032,152,"3:08pm - <b>25.8427</b>","Telephone and Data Systems, Inc"
"TDF",17.440,17.420,"17.426 - 17.780",200,200,228033,100,"3:07pm - <b>17.435</b>","Templeton Dragon Fund, Inc. Com"
"TDG",290.73,290.52,"287.12 - 291.80",100,100,316145,100,"3:21pm - <b>290.59</b>","Transdigm Group Incorporated Tr"
"TDI",27.1400,26.8600,"26.9000 - 27.1400",1600,100,6663,1022,"3:18pm - <b>26.9866</b>","Telephone and Data Systems, Inc"
"TDJ",26.07,26.03,"25.99 - 26.24",2100,100,22930,300,"3:21pm - <b>26.04</b>","Telephone and Data Systems, Inc"
"TDOC",18.58,18.54,"17.86 - 18.67",300,200,168555,100,"3:19pm - <b>18.55</b>","Teladoc, Inc. Common Stock"
"TDS",27.36,27.35,"27.03 - 27.56",200,900,175395,100,"3:22pm - <b>27.36</b>","Telephone and Data Systems, Inc"
"TDW",2.43,2.42,"2.35 - 2.50",3700,2200,652982,100,"3:21pm - <b>2.42</b>","Tidewater Inc. Common Stock"
"TDY",108.50,108.39,"106.50 - 110.43",100,100,69767,100,"3:21pm - <b>108.44</b>","Teledyne Technologies Incorpora"
"TEF",10.45,10.44,"10.42 - 10.50",28500,9600,884073,100,"3:19pm - <b>10.44</b>","Telefonica SA Common Stock"
"TEGP",23.98,23.90,"23.81 - 24.54",200,100,64452,100,"3:22pm - <b>23.87</b>","Tallgrass Energy GP, LP Class A"
"TEI",10.9200,10.9100,"10.9110 - 11.0000",300,4900,180139,1300,"3:16pm - <b>10.9389</b>","Templeton Emerging Markets Inco"
"TEL",63.52,63.51,"63.33 - 63.87",300,600,560379,100,"3:22pm - <b>63.53</b>","TE Connectivity Ltd. New Switze"
"TEN",57.34,57.30,"56.98 - 57.78",300,100,246033,100,"3:21pm - <b>57.29</b>","Tenneco Inc. Common Stock"
"TEO",18.42,18.38,"18.38 - 18.79",100,1300,155679,100,"3:21pm - <b>18.46</b>","Telecom Argentina SA"
"TEP",47.43,47.35,"46.98 - 48.04",200,300,88031,100,"3:19pm - <b>47.37</b>","Tallgrass Energy Partners, LP C"
"TER",21.100,21.090,"20.980 - 21.220",1400,1800,971402,100,"3:21pm - <b>21.095</b>","Teradyne, Inc. Common Stock"
"TEVA",50.190,50.180,"50.120 - 51.150",700,400,3443501,100,"3:22pm - <b>50.185</b>","Teva Pharmaceutical Industries "
"TEX",23.40,23.39,"22.65 - 23.51",200,500,653280,100,"3:22pm - <b>23.40</b>","Terex Corporation Common Stock"
"TFG",25.8900,25.8100,"25.8000 - 25.9100",100,100,7446,200,"3:21pm - <b>25.8789</b>","Fixed Income Trust for Goldman "
"TFX",168.46,168.36,"166.63 - 170.56",100,200,368124,100,"3:22pm - <b>168.26</b>","Teleflex Incorporated Common St"
"TG",18.24,18.16,"18.12 - 18.46",200,200,13086,100,"3:19pm - <b>18.18</b>","Tredegar Corporation Common Sto"
"TGH",7.57,7.56,"7.54 - 7.71",300,200,128157,129,"3:19pm - <b>7.57</b>","Textainer Group Holdings Limite"
"TGI",27.24,27.21,"26.35 - 27.27",200,200,293909,100,"3:21pm - <b>27.23</b>","Triumph Group, Inc. Common Stoc"
"TGNA",21.340,21.330,"21.100 - 21.560",1100,500,911647,100,"3:22pm - <b>21.345</b>","TEGNA Inc"
"TGP",14.56,14.53,"14.53 - 15.19",400,500,297140,100,"3:21pm - <b>14.56</b>","Teekay LNG Partners L.P."
"TGS",6.81,6.80,"6.70 - 6.87",900,100,99241,100,"3:19pm - <b>6.80</b>","Transportadora de Gas del Sur S"
"TGT",67.220,67.210,"67.120 - 68.450",1000,1000,5043059,100,"3:22pm - <b>67.215</b>","Target Corporation Common Stock"
"THC",21.40,21.39,"21.09 - 21.95",300,600,1349901,218,"3:22pm - <b>21.40</b>","Tenet Healthcare Corporation Co"
"THG",74.71,74.66,"74.62 - 75.03",200,100,200204,100,"3:19pm - <b>74.71</b>","Hanover Insurance Group Inc"
"THGA",26.0000,25.9800,"25.9309 - 26.0000",2000,300,8078,199,"3:13pm - <b>25.9859</b>","The Hanover Insurance Group, In"
"THO",82.81,82.79,"81.24 - 82.88",200,100,830495,100,"3:21pm - <b>82.80</b>","Thor Industries, Inc. Common St"
"THQ",17.80,17.78,"17.70 - 17.81",100,600,108672,100,"3:22pm - <b>17.80</b>","Tekla Healthcare Opportunies Fu"
"THR",18.75,18.71,"18.58 - 18.80",200,100,54277,100,"3:21pm - <b>18.70</b>","Thermon Group Holdings, Inc. Co"
"THS",86.24,86.18,"85.42 - 86.27",200,200,373807,100,"3:21pm - <b>86.18</b>","Treehouse Foods, Inc. Common St"
"THW",15.030,14.930,"14.770 - 15.260",200,200,211431,100,"3:21pm - <b>15.005</b>","Tekla World Healthcare Fund Sha"
"TI",8.32,8.28,"8.23 - 8.34",100,100,52492,145,"3:19pm - <b>8.27</b>","Telecom Italia S.P.A. New"
"TI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TIER",16.02,16.00,"15.87 - 16.06",500,100,56892,100,"3:21pm - <b>16.00</b>","TIER REIT, Inc. Common Stock"
"TIF",71.42,71.41,"71.10 - 72.40",100,400,625464,100,"3:22pm - <b>71.47</b>","Tiffany & Co. Common Stock"
"TIME",14.940,14.930,"14.850 - 15.100",1000,300,296588,100,"3:21pm - <b>14.935</b>","Time Inc. Common Stock"
"TISI",30.70,30.67,"30.34 - 31.02",100,100,154663,100,"3:20pm - <b>30.64</b>","Team, Inc. Common Stock"
"TJX",75.230,75.220,"74.830 - 75.650",500,400,2269577,100,"3:22pm - <b>75.225</b>","TJX Companies, Inc. (The) Commo"
"TK",7.25,7.24,"7.07 - 7.43",2000,700,1020177,100,"3:21pm - <b>7.25</b>","Teekay Corporation Common Stock"
"TKC",8.24,8.23,"8.17 - 8.25",400,600,157134,100,"3:20pm - <b>8.25</b>","Turkcell Iletisim Hizmetleri AS"
"TKF",8.15,8.13,"8.08 - 8.21",200,500,7702,100,"2:53pm - <b>8.15</b>","Turkish Investment Fund, Inc. ("
"TKR",33.67,33.66,"32.96 - 33.76",300,400,371178,100,"3:22pm - <b>33.69</b>","Timken Company (The) Common Sto"
"TLI",10.710,10.660,"10.650 - 10.755",100,300,25973,600,"2:49pm - <b>10.699</b>","Western Asset Corporate Loan Fu"
"TLK",64.18,64.10,"63.97 - 64.62",200,200,189124,100,"3:21pm - <b>64.10</b>","PT Telekomunikasi Indonesia, Tb"
"TLLP",48.00,47.92,"47.73 - 48.54",100,100,203174,100,"3:20pm - <b>48.01</b>","Tesoro Logistics LP Common Unit"
"TLN",13.84,13.83,"13.81 - 13.87",7300,3000,670412,100,"3:21pm - <b>13.83</b>","Talen Energy Corporation Common"
"TLP",41.89,41.34,"41.17 - 42.22",100,200,97969,100,"3:18pm - <b>41.56</b>","TransMontaigne Partners L.P. Tr"
"TLRD",15.46,15.45,"15.39 - 15.91",1000,400,1075359,100,"3:21pm - <b>15.47</b>","Tailored Brands, Inc. Common St"
"TLYS",9.41,9.39,"9.10 - 9.47",200,200,195748,100,"3:20pm - <b>9.41</b>","Tilly's, Inc. Common Stock"
