Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ROP",178.56,178.53,"178.04 - 179.61",200,100,257393,100,"3:57pm - <b>178.34</b>","Roper Technologies, Inc. Common"
"ROYT",1.860,1.830,"1.811 - 1.890",2700,1800,112870,1500,"3:58pm - <b>1.848</b>","Pacific Coast Oil Trust Units o"
"RPAI",17.1500,17.1400,"17.1300 - 17.3100",15900,25800,1622787,100,"3:57pm - <b>17.1495</b>","Retail Properties of America, I"
"RPAI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RPM",52.660,52.640,"52.330 - 52.940",100,900,277724,100,"3:58pm - <b>52.665</b>","RPM International Inc. Common S"
"RPT",18.990,18.980,"18.760 - 19.010",4200,2100,256437,100,"3:57pm - <b>18.985</b>","Ramco-Gershenson Properties Tru"
"RPT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RQI",13.34,13.33,"13.14 - 13.36",2000,400,278162,100,"3:57pm - <b>13.31</b>","Cohen & Steers Quality Income R"
"RRC",38.56,38.55,"38.32 - 39.32",1300,1200,3136816,100,"3:58pm - <b>38.55</b>","Range Resources Corporation Com"
"RRD",16.12,16.11,"16.05 - 16.29",1800,6500,3058312,100,"3:58pm - <b>16.12</b>","R.R. Donnelley & Sons Company C"
"RRMS",26.30,26.28,"26.12 - 26.76",400,400,238990,100,"3:56pm - <b>26.29</b>","Rose Rock Midstream, L.P. Commo"
"RRTS",7.56,7.55,"7.54 - 7.94",700,400,125735,200,"3:57pm - <b>7.55</b>","Roadrunner Transportation Syste"
"RS",71.45,71.44,"71.08 - 71.85",200,200,369881,100,"3:57pm - <b>71.43</b>","Reliance Steel & Aluminum Co. C"
"RSG",50.820,50.810,"50.580 - 51.010",700,2400,780788,100,"3:57pm - <b>50.815</b>","Republic Services, Inc. Common "
"RSO",13.23,13.22,"13.20 - 13.44",1200,600,201627,200,"3:57pm - <b>13.22</b>","Resource Capital Corp. Resource"
"RSO-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSPP",35.860,35.850,"35.440 - 36.200",1800,2800,973551,100,"3:58pm - <b>35.865</b>","RSP Permian, Inc. Common Stock"
"RST",8.03,8.01,"7.97 - 8.29",600,400,23547,100,"3:57pm - <b>7.99</b>","Rosetta Stone Rosetta Stone, In"
"RT",2.730,2.720,"2.720 - 2.840",4800,8900,426450,100,"3:57pm - <b>2.725</b>","Ruby Tuesday, Inc. Common Stock"
"RTEC",17.56,17.55,"17.07 - 17.64",400,2500,141673,100,"3:57pm - <b>17.56</b>","Rudolph Technologies, Inc. Comm"
"RTN",138.58,138.57,"137.79 - 139.07",200,100,908073,100,"3:58pm - <b>138.56</b>","Raytheon Company Common Stock"
"RUBI",8.190,8.180,"8.180 - 8.465",1200,8300,436712,100,"3:57pm - <b>8.185</b>","The Rubicon Project, Inc. Commo"
"RVT",12.48,12.47,"12.47 - 12.61",2800,5900,151783,274,"3:57pm - <b>12.48</b>","Royce Value Trust, Inc. Common "
"RWT",14.15,14.14,"14.11 - 14.39",1100,2600,329539,100,"3:58pm - <b>14.15</b>","Redwood Trust, Inc. Common Stoc"
"RXN",21.00,20.99,"20.35 - 21.02",600,700,705023,100,"3:58pm - <b>20.98</b>","Rexnord Corporation Common Stoc"
"RY",61.10,61.09,"61.01 - 61.60",1600,2200,521355,100,"3:58pm - <b>61.10</b>","Royal Bank Of Canada Common Sto"
"RY-S",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RY-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYAM",12.20,12.19,"12.15 - 12.57",1000,700,323272,100,"3:57pm - <b>12.20</b>","Rayonier Advanced Materials Inc"
"RYAM-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYI",11.19,11.18,"11.11 - 11.41",1000,600,109311,100,"3:57pm - <b>11.19</b>","Ryerson Holding Corporation Com"
"RYN",26.82,26.81,"26.75 - 27.08",1100,500,242536,100,"3:57pm - <b>26.81</b>","Rayonier Inc. REIT Common Stock"
"RZA",29.44,29.42,"29.37 - 29.55",100,100,25757,100,"3:57pm - <b>29.44</b>","Reinsurance Group of America, I"
"RZB",29.14,29.07,"29.04 - 29.50",100,300,32622,100,"3:57pm - <b>29.07</b>","Reinsurance Group of America, I"
"S",6.690,6.680,"6.630 - 6.780",72400,39100,12711057,119,"3:58pm - <b>6.685</b>","Sprint Corporation Common Stock"
"SA",10.90,10.89,"10.89 - 11.38",600,1000,382016,100,"3:57pm - <b>10.90</b>","Seabridge Gold, Inc. Ordinary S"
"SAH",18.26,18.25,"18.16 - 18.33",1800,100,387598,100,"3:57pm - <b>18.25</b>","Sonic Automotive, Inc. Common S"
"SAIC",69.35,69.34,"69.30 - 70.30",400,300,137132,142,"3:58pm - <b>69.36</b>","SCIENCE APPLICATIONS INTERNATIO"
"SALT",3.74,3.73,"3.72 - 4.00",3100,3100,242291,100,"3:57pm - <b>3.74</b>","Scorpio Bulkers Inc. Common Sto"
"SAM",150.14,150.03,"149.73 - 152.52",300,200,247218,200,"3:57pm - <b>149.82</b>","Boston Beer Company, Inc. (The)"
"SAN",4.34,4.33,"4.33 - 4.38",227800,120000,4785553,100,"3:58pm - <b>4.34</b>","Banco Santander, S.A. Sponsored"
"SAN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAP",90.730,90.720,"90.500 - 91.030",200,600,591968,100,"3:57pm - <b>90.725</b>","SAP  SE ADS"
"SAQ",25.60,25.47,"25.46 - 25.71",100,200,6843,155,"3:49pm - <b>25.67</b>","Saratoga Investment Corp 7.50% "
"SAR",18.11,18.02,"17.90 - 18.15",200,100,28446,100,"3:57pm - <b>18.08</b>","Saratoga Investment Corp New"
"SB",1.53,1.52,"1.52 - 1.59",500,3700,97371,100,"3:54pm - <b>1.54</b>","Safe Bulkers, Inc Common Stock "
"SB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SBGL",13.94,13.93,"13.93 - 14.42",800,1300,349316,100,"3:57pm - <b>13.93</b>","Sibanye Gold Limited American D"
"SBH",27.84,27.83,"27.81 - 28.59",800,4500,7201154,100,"3:58pm - <b>27.82</b>","Sally Beauty Holdings, Inc. (Na"
"SBNA",23.94,23.86,"23.85 - 24.25",100,400,4179,100,"3:39pm - <b>23.85</b>","Scorpio Tankers Inc. 6.75% Seni"
"SBNB",25.79,25.76,"25.56 - 25.79",200,100,8183,500,"3:47pm - <b>25.77</b>","Scorpio Tankers Inc. 7.50% Seni"
"SBR",36.7700,36.6300,"36.4200 - 37.1480",200,100,11157,100,"3:57pm - <b>36.6409</b>","Sabine Royalty Trust Common Sto"
"SBS",9.220,9.210,"9.190 - 9.330",17700,14700,1101241,100,"3:57pm - <b>9.215</b>","Companhia de saneamento Basico "
"SBW",11.57,11.56,"11.38 - 11.62",100,1300,141408,200,"3:56pm - <b>11.54</b>","Western Asset Worldwide Income "
"SBY",18.33,18.32,"18.22 - 18.56",1200,1000,227881,100,"3:58pm - <b>18.32</b>","Silver Bay Realty Trust Corp. C"
"SC",11.93,11.92,"11.58 - 11.93",6200,9600,1870636,100,"3:58pm - <b>11.93</b>","Santander Consumer USA Holdings"
"SCCO",25.800,25.790,"25.780 - 26.060",2900,300,389474,100,"3:57pm - <b>25.795</b>","Southern Copper Corporation Com"
"SCD",13.47,13.45,"13.40 - 13.53",700,200,26968,100,"3:56pm - <b>13.44</b>","LMP Capital and Income Fund Inc"
"SCE-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCG",75.25,75.23,"74.67 - 75.60",300,400,851348,100,"3:57pm - <b>75.24</b>","SCANA Corporation Common Stock"
"SCHW",30.480,30.470,"30.340 - 30.750",12600,12000,5399434,100,"3:58pm - <b>30.465</b>","Charles Schwab Corporation (The"
"SCHW-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCI",26.590,26.580,"26.250 - 26.590",3500,2000,791763,100,"3:58pm - <b>26.585</b>","Service Corporation Internation"
"SCL",72.52,72.42,"71.13 - 73.88",400,200,228662,100,"3:57pm - <b>72.47</b>","Stepan Company Common Stock"
"SCM",11.25,11.20,"11.08 - 11.31",200,100,88917,100,"3:55pm - <b>11.22</b>","Stellus Capital Investment Corp"
"SCNB",34.00,33.93,"33.91 - 34.37",500,900,18046,100,"3:57pm - <b>33.93</b>","Suffolk Bancorp Common Stock"
"SCQ",25.480,25.260,N/A,100,300,0,N/A,"4:00pm - <b>25.495</b>","Stellus Capital Investment Corp"
"SCS",14.24,14.23,"13.74 - 14.32",2100,7400,1424830,700,"3:58pm - <b>14.24</b>","Steelcase Inc. Common Stock"
"SCX",10.03,10.02,"10.00 - 10.14",100,200,12212,100,"3:57pm - <b>10.02</b>","L.S. Starrett Company (The) Com"
"SDLP",3.170,3.160,"3.120 - 3.270",2200,4200,343993,100,"3:57pm - <b>3.165</b>","Seadrill Partners LLC Common Un"
"SDR",1.4300,1.4100,"1.3800 - 1.4400",100,900,51247,200,"3:45pm - <b>1.4278</b>","SandRidge Mississippian Trust I"
"SDRL",2.01,2.00,"2.00 - 2.09",73300,164800,5542494,100,"3:58pm - <b>2.01</b>","Seadrill Limited Ordinary Share"
"SDT",1.41,1.40,"1.39 - 1.47",400,300,150098,400,"3:57pm - <b>1.42</b>","SandRidge Mississippian Trust I"
"SE",41.71,41.70,"41.68 - 42.17",600,4000,2096357,100,"3:57pm - <b>41.71</b>","Spectra Energy Corp Common Stoc"
"SEAS",13.41,13.40,"13.28 - 13.59",2200,2700,1484525,100,"3:58pm - <b>13.39</b>","SeaWorld Entertainment, Inc. Co"
"SEE",46.69,46.68,"46.24 - 46.95",1200,700,1145028,100,"3:58pm - <b>46.68</b>","Sealed Air Corporation Common S"
"SEM",12.79,12.78,"12.65 - 12.99",4300,1200,518007,100,"3:57pm - <b>12.79</b>","Select Medical Holdings Corpora"
"SEMG",32.47,32.45,"32.24 - 33.20",900,1000,647550,100,"3:58pm - <b>32.48</b>","Semgroup Corporation Class A Co"
"SEP",44.59,44.58,"44.34 - 44.75",400,100,473281,100,"3:57pm - <b>44.60</b>","Spectra Energy Partners, LP Com"
"SERV",33.47,33.46,"33.28 - 33.58",2400,1200,1049802,200,"3:58pm - <b>33.46</b>","ServiceMaster Global Holdings, "
"SF",37.46,37.45,"37.39 - 39.09",300,300,353613,100,"3:58pm - <b>37.39</b>","Stifel Financial Corporation Co"
"SF-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SFE",13.06,13.04,"13.04 - 13.57",400,400,35588,100,"3:57pm - <b>13.05</b>","Safeguard Scientifics, Inc. New"
"SFL",14.62,14.61,"14.54 - 14.84",900,1200,343238,100,"3:57pm - <b>14.60</b>","Ship Finance International Limi"
"SFR",30.56,30.55,"30.53 - 31.17",700,400,202024,100,"3:57pm - <b>30.55</b>","Colony Starwood Homes Common Sh"
"SFS",12.53,12.51,"12.51 - 12.67",3100,3000,157928,100,"3:57pm - <b>12.51</b>","Smart & Final Stores, Inc. Comm"
"SFUN",4.50,4.49,"4.48 - 4.59",112800,33100,1530234,100,"3:58pm - <b>4.50</b>","Fang Holdings Limited American "
"SGF",9.2800,9.2700,"9.2500 - 9.2701",400,500,8975,1000,"3:27pm - <b>9.2701</b>","Aberdeen Singapore Fund, Inc. C"
"SGM",4.24,4.20,"4.03 - 4.28",300,100,27583,100,"3:57pm - <b>4.23</b>","Stonegate Mortgage Corporation "
"SGU",9.6900,9.6700,"9.4800 - 9.7500",100,100,17031,100,"3:56pm - <b>9.6689</b>","Star Gas Partners, L.P. Common "
"SGY",10.82,10.81,"10.53 - 11.18",100,100,435468,100,"3:57pm - <b>10.81</b>","Stone Energy Corporation Common"
"SGZA",26.7000,26.5300,"26.2800 - 26.7349",300,100,16034,184,"3:56pm - <b>26.5688</b>","Selective Insurance Group, Inc."
"SHAK",35.35,35.33,"34.93 - 35.53",700,400,352469,100,"3:57pm - <b>35.36</b>","Shake Shack, Inc. Class A Commo"
"SHG",36.02,35.97,"35.94 - 36.30",700,200,43817,434,"3:57pm - <b>35.95</b>","Shinhan Financial Group Co Ltd "
"SHI",50.96,50.86,"50.56 - 51.00",300,600,10085,100,"3:57pm - <b>50.80</b>","SINOPEC Shangai Petrochemical C"
"SHLX",32.08,32.05,"31.01 - 32.23",300,100,506003,100,"3:57pm - <b>32.10</b>","Shell Midstream Partners, L.P. "
"SHO",12.64,12.63,"12.56 - 12.80",14700,19600,2975842,100,"3:58pm - <b>12.63</b>","Sunstone Hotel Investors, Inc. "
"SHO-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHO-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHOP",43.2400,43.2200,"42.9000 - 43.4700",300,200,395636,100,"3:57pm - <b>43.2464</b>","Shopify Inc. Class A Subordinat"
"SHW",280.32,280.29,"280.16 - 282.94",100,100,479537,100,"3:58pm - <b>280.44</b>","Sherwin-Williams Company (The) "
"SID",2.65,2.64,"2.63 - 2.70",29800,10000,1017030,100,"3:57pm - <b>2.64</b>","Companhia Siderurgica Nacional "
"SIG",76.32,76.31,"76.27 - 78.63",200,300,960642,100,"3:57pm - <b>76.33</b>","Signet Jewelers Limited Common "
"SITE",36.40,36.39,"36.28 - 37.17",400,300,186703,100,"3:57pm - <b>36.37</b>","SiteOne Landscape Supply, Inc. "
"SIX",54.02,54.01,"53.52 - 54.11",800,500,1210546,270,"3:58pm - <b>54.01</b>","Six Flags Entertainment Corpora"
"SJI",30.710,30.700,"30.460 - 30.870",1100,700,199960,100,"3:57pm - <b>30.705</b>","South Jersey Industries, Inc. C"
"SJM",137.72,137.71,"136.45 - 138.23",600,1100,668097,100,"3:58pm - <b>137.75</b>","J.M. Smucker Company (The) New "
"SJR",19.73,19.72,"19.67 - 19.92",5600,3900,513541,100,"3:58pm - <b>19.72</b>","Shaw Communications Inc. Common"
"SJT",5.91,5.87,"5.87 - 6.12",100,1100,134049,100,"3:57pm - <b>5.94</b>","San Juan Basin Royalty Trust Co"
"SJW",44.90,44.86,"44.64 - 45.43",400,300,39939,100,"3:57pm - <b>44.89</b>","SJW Corporation Common Stock"
"SKM",21.96,21.95,"21.91 - 22.13",12500,15900,346121,100,"3:58pm - <b>21.95</b>","SK Telecom Co., Ltd. Common Sto"
"SKT",39.97,39.96,"39.58 - 39.98",1100,900,327421,100,"3:57pm - <b>39.96</b>","Tanger Factory Outlet Centers, "
"SKX",22.030,22.020,"21.875 - 22.210",1400,4800,1951869,100,"3:58pm - <b>22.025</b>","Skechers U.S.A., Inc. Common St"
"SLB",75.59,75.58,"75.53 - 76.61",1100,2500,4682344,100,"3:58pm - <b>75.59</b>","Schlumberger N.V. Common Stock"
"SLCA",42.83,42.82,"42.71 - 43.84",900,300,1150693,200,"3:58pm - <b>42.82</b>","U.S. Silica Holdings, Inc. Comm"
"SLF",31.71,31.70,"31.65 - 32.15",4700,500,296024,100,"3:57pm - <b>31.70</b>","Sun Life Financial Inc. Common "
"SLG",112.380,112.370,"112.100 - 113.685",400,500,575217,100,"3:58pm - <b>112.345</b>","SL Green Realty Corporation Com"
"SLG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SLRA",25.55,25.50,"25.34 - 25.66",200,1000,11154,100,"3:37pm - <b>25.55</b>","Solar Capital Ltd. 6.75% Senior"
"SLTB",20.96,20.84,"20.64 - 20.97",200,200,6224,2000,"3:19pm - <b>20.84</b>","Scorpio Bulkers Inc. 7.50% Seni"
"SLW",27.5600,27.5500,"27.5100 - 28.1900",2600,6500,3189184,100,"3:58pm - <b>27.5542</b>","Silver Wheaton Corp Common Shar"
"SM",34.11,34.10,"34.04 - 35.44",200,200,2237157,100,"3:57pm - <b>34.11</b>","SM Energy Company Common Stock"
"SMFG",7.010,7.000,"6.975 - 7.040",15900,45200,704325,100,"3:58pm - <b>7.005</b>","Sumitomo Mitsui Financial Group"
"SMG",81.79,81.76,"81.50 - 82.14",100,300,172897,100,"3:58pm - <b>81.76</b>","Scotts Miracle-Gro Company (The"
"SMI",5.50,5.49,"5.47 - 5.54",5400,100,108562,100,"3:57pm - <b>5.50</b>","Semiconductor  Manufacturing In"
"SMLP",22.99,22.95,"22.96 - 23.29",500,600,59988,140,"3:57pm - <b>22.98</b>","Summit Midstream Partners, LP C"
"SMM",12.33,12.32,"12.18 - 12.34",3300,400,88345,200,"3:57pm - <b>12.33</b>","Salient Midstream Common Shares"
"SMP",46.29,46.27,"45.87 - 46.39",100,300,42915,100,"3:58pm - <b>46.24</b>","Standard Motor Products, Inc. C"
"SN",8.260,8.250,"8.174 - 8.465",3600,2900,1325570,300,"3:57pm - <b>8.255</b>","Sanchez Energy Corporation Comm"
"SNA",151.05,151.02,"150.63 - 151.75",200,100,295285,100,"3:58pm - <b>151.04</b>","Snap-On Incorporated Common Sto"
"SNE",33.47,33.46,"33.30 - 33.56",3600,500,572461,100,"3:58pm - <b>33.46</b>","Sony Corporation Common Stock"
