Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SCE-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCG",75.21,75.19,"74.67 - 75.60",300,400,762348,100,"3:43pm - <b>75.25</b>","SCANA Corporation Common Stock"
"SCHW",30.44,30.43,"30.34 - 30.75",8000,7100,4894540,300,"3:43pm - <b>30.45</b>","Charles Schwab Corporation (The"
"SCHW-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCI",26.55,26.54,"26.25 - 26.57",2000,1000,562963,200,"3:43pm - <b>26.55</b>","Service Corporation Internation"
"SCL",73.03,72.91,"71.13 - 73.88",400,500,219628,100,"3:42pm - <b>72.82</b>","Stepan Company Common Stock"
"SCM",11.16,11.15,"11.08 - 11.31",200,700,87746,100,"3:40pm - <b>11.24</b>","Stellus Capital Investment Corp"
"SCNB",34.02,33.89,"33.92 - 34.37",400,2000,16968,100,"2:38pm - <b>34.01</b>","Suffolk Bancorp Common Stock"
"SCQ",25.550,25.260,N/A,100,200,0,N/A,"4:00pm - <b>25.495</b>","Stellus Capital Investment Corp"
"SCS",14.230,14.220,"13.745 - 14.320",2800,2100,1278098,100,"3:43pm - <b>14.225</b>","Steelcase Inc. Common Stock"
"SCX",10.13,10.05,"10.00 - 10.14",300,100,12012,100,"3:42pm - <b>10.05</b>","L.S. Starrett Company (The) Com"
"SDLP",3.17,3.16,"3.12 - 3.27",1800,8700,323131,100,"3:43pm - <b>3.17</b>","Seadrill Partners LLC Common Un"
"SDR",1.43,1.41,"1.38 - 1.44",100,900,50944,100,"3:29pm - <b>1.41</b>","SandRidge Mississippian Trust I"
"SDRL",2.01,2.00,"2.00 - 2.09",69900,110500,5062102,200,"3:43pm - <b>2.00</b>","Seadrill Limited Ordinary Share"
"SDT",1.42,1.40,"1.39 - 1.47",200,700,148978,500,"3:19pm - <b>1.42</b>","SandRidge Mississippian Trust I"
"SE",41.75,41.74,"41.70 - 42.17",700,1000,1944737,100,"3:43pm - <b>41.74</b>","Spectra Energy Corp Common Stoc"
"SEAS",13.42,13.41,"13.28 - 13.59",3200,1500,1385687,100,"3:43pm - <b>13.42</b>","SeaWorld Entertainment, Inc. Co"
"SEE",46.650,46.640,"46.240 - 46.950",1300,900,979508,100,"3:43pm - <b>46.665</b>","Sealed Air Corporation Common S"
"SEM",12.740,12.730,"12.655 - 12.990",1300,1200,430899,100,"3:43pm - <b>12.735</b>","Select Medical Holdings Corpora"
"SEMG",32.47,32.46,"32.24 - 33.20",300,100,578700,100,"3:43pm - <b>32.45</b>","Semgroup Corporation Class A Co"
"SEP",44.540,44.530,"44.338 - 44.750",200,4600,452313,100,"3:43pm - <b>44.535</b>","Spectra Energy Partners, LP Com"
"SERV",33.42,33.41,"33.28 - 33.58",700,400,961909,100,"3:43pm - <b>33.41</b>","ServiceMaster Global Holdings, "
"SF",37.56,37.54,"37.54 - 39.09",200,200,253186,100,"3:43pm - <b>37.56</b>","Stifel Financial Corporation Co"
"SF-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SFE",13.100,13.070,"13.050 - 13.570",100,200,33003,100,"3:43pm - <b>13.085</b>","Safeguard Scientifics, Inc. New"
"SFL",14.64,14.63,"14.54 - 14.84",1100,700,270533,100,"3:43pm - <b>14.63</b>","Ship Finance International Limi"
"SFR",30.60,30.59,"30.58 - 31.17",300,2300,162052,100,"3:43pm - <b>30.59</b>","Colony Starwood Homes Common Sh"
"SFS",12.590,12.580,"12.510 - 12.670",1100,200,129495,100,"3:43pm - <b>12.585</b>","Smart & Final Stores, Inc. Comm"
"SFUN",4.50,4.49,"4.48 - 4.59",20600,27300,1483445,100,"3:43pm - <b>4.50</b>","Fang Holdings Limited American "
"SGF",9.2700,9.2500,"9.2500 - 9.2701",700,500,8935,1000,"3:27pm - <b>9.2701</b>","Aberdeen Singapore Fund, Inc. C"
"SGM",4.13,4.11,"4.03 - 4.28",100,100,20021,100,"3:43pm - <b>4.25</b>","Stonegate Mortgage Corporation "
"SGU",9.69,9.67,"9.48 - 9.75",100,100,16046,190,"3:41pm - <b>9.68</b>","Star Gas Partners, L.P. Common "
"SGY",10.81,10.80,"10.53 - 11.18",500,800,387941,100,"3:43pm - <b>10.82</b>","Stone Energy Corporation Common"
"SGZA",26.70,26.43,"26.28 - 26.73",100,100,13817,100,"3:36pm - <b>26.65</b>","Selective Insurance Group, Inc."
"SHAK",35.40,35.38,"34.93 - 35.53",100,200,308114,100,"3:43pm - <b>35.37</b>","Shake Shack, Inc. Class A Commo"
"SHG",36.02,35.97,"35.95 - 36.30",700,200,38774,400,"3:43pm - <b>35.95</b>","Shinhan Financial Group Co Ltd "
"SHI",50.9600,50.8600,"50.5600 - 51.0000",300,600,9595,100,"3:04pm - <b>50.8366</b>","SINOPEC Shangai Petrochemical C"
"SHLX",32.00,31.97,"31.01 - 32.23",200,100,471244,100,"3:43pm - <b>31.99</b>","Shell Midstream Partners, L.P. "
"SHO",12.620,12.610,"12.560 - 12.800",9000,9800,2502214,100,"3:43pm - <b>12.615</b>","Sunstone Hotel Investors, Inc. "
"SHO-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHO-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHOP",43.22,43.19,"42.90 - 43.47",200,200,349092,100,"3:43pm - <b>43.18</b>","Shopify Inc. Class A Subordinat"
"SHW",280.38,280.23,"280.21 - 282.94",200,100,441214,100,"3:43pm - <b>280.26</b>","Sherwin-Williams Company (The) "
"SID",2.650,2.640,"2.630 - 2.700",23700,18400,986091,100,"3:43pm - <b>2.645</b>","Companhia Siderurgica Nacional "
"SIG",76.54,76.52,"76.27 - 78.63",600,200,866690,100,"3:43pm - <b>76.44</b>","Signet Jewelers Limited Common "
"SITE",36.50,36.46,"36.28 - 37.17",100,100,170120,100,"3:43pm - <b>36.47</b>","SiteOne Landscape Supply, Inc. "
"SIX",54.01,53.99,"53.52 - 54.11",400,500,1052790,100,"3:43pm - <b>54.01</b>","Six Flags Entertainment Corpora"
"SJI",30.77,30.75,"30.46 - 30.87",1100,200,143759,100,"3:43pm - <b>30.75</b>","South Jersey Industries, Inc. C"
"SJM",137.62,137.61,"136.45 - 138.23",100,300,566473,100,"3:43pm - <b>137.60</b>","J.M. Smucker Company (The) New "
"SJR",19.75,19.74,"19.67 - 19.92",4500,1800,471492,100,"3:43pm - <b>19.74</b>","Shaw Communications Inc. Common"
"SJT",5.910,5.870,"5.880 - 6.120",100,1100,125369,2000,"3:40pm - <b>5.911</b>","San Juan Basin Royalty Trust Co"
"SJW",45.30,45.24,"44.64 - 45.43",200,100,33452,151,"3:39pm - <b>44.96</b>","SJW Corporation Common Stock"
"SKM",21.97,21.96,"21.91 - 22.13",2700,5300,298157,1400,"3:43pm - <b>21.97</b>","SK Telecom Co., Ltd. Common Sto"
"SKT",39.92,39.91,"39.58 - 39.98",400,200,284901,100,"3:43pm - <b>39.91</b>","Tanger Factory Outlet Centers, "
"SKX",22.020,22.010,"21.875 - 22.210",1900,1100,1765587,100,"3:43pm - <b>22.005</b>","Skechers U.S.A., Inc. Common St"
"SLB",75.680,75.670,"75.640 - 76.610",800,200,4094610,100,"3:43pm - <b>75.685</b>","Schlumberger N.V. Common Stock"
"SLCA",42.87,42.86,"42.71 - 43.84",200,200,1082357,100,"3:43pm - <b>42.79</b>","U.S. Silica Holdings, Inc. Comm"
"SLF",31.70,31.69,"31.65 - 32.15",4000,300,262438,100,"3:43pm - <b>31.69</b>","Sun Life Financial Inc. Common "
"SLG",112.42,112.40,"112.10 - 113.68",200,200,506648,100,"3:43pm - <b>112.36</b>","SL Green Realty Corporation Com"
"SLG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SLRA",25.68,25.61,"25.34 - 25.66",100,100,11154,100,"3:37pm - <b>25.55</b>","Solar Capital Ltd. 6.75% Senior"
"SLTB",20.96,20.86,"20.64 - 20.97",200,100,6223,2000,"3:19pm - <b>20.84</b>","Scorpio Bulkers Inc. 7.50% Seni"
"SLW",27.570,27.560,"27.530 - 28.190",3500,900,2972782,100,"3:43pm - <b>27.565</b>","Silver Wheaton Corp Common Shar"
"SM",34.180,34.170,"34.040 - 35.440",300,200,2056562,100,"3:43pm - <b>34.195</b>","SM Energy Company Common Stock"
"SMFG",7.02,7.01,"6.97 - 7.04",8900,11000,544676,400,"3:43pm - <b>7.02</b>","Sumitomo Mitsui Financial Group"
"SMG",81.92,81.90,"81.50 - 82.14",200,100,149915,100,"3:43pm - <b>81.91</b>","Scotts Miracle-Gro Company (The"
"SMI",5.50,5.49,"5.47 - 5.54",5400,100,105686,100,"3:40pm - <b>5.50</b>","Semiconductor  Manufacturing In"
"SMLP",23.14,23.08,"23.02 - 23.29",200,300,56087,200,"3:40pm - <b>23.04</b>","Summit Midstream Partners, LP C"
"SMM",12.29,12.25,"12.18 - 12.34",600,1100,80227,300,"3:39pm - <b>12.29</b>","Salient Midstream Common Shares"
"SMP",46.29,46.22,"45.87 - 46.39",200,100,30362,100,"3:43pm - <b>46.23</b>","Standard Motor Products, Inc. C"
"SN",8.260,8.250,"8.174 - 8.465",2200,1500,1224675,346,"3:43pm - <b>8.249</b>","Sanchez Energy Corporation Comm"
"SNA",151.05,151.02,"150.63 - 151.75",200,100,257023,100,"3:42pm - <b>151.16</b>","Snap-On Incorporated Common Sto"
"SNE",33.47,33.46,"33.30 - 33.56",800,1900,501556,100,"3:43pm - <b>33.47</b>","Sony Corporation Common Stock"
