Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"NMY",14.0200,13.9800,"13.9700 - 14.0700",100,200,17742,700,"2:45pm - <b>13.9814</b>","Nuveen Maryland Premium Income "
"NMZ",14.56,14.54,"14.52 - 14.62",100,500,138805,100,"3:56pm - <b>14.57</b>","Nuveen Municipal High Income Op"
"NNA",1.31,1.30,"1.30 - 1.38",18400,7400,450708,300,"3:56pm - <b>1.30</b>","Navios Maritime Acquisition Cor"
"NNC",14.330,14.290,"14.240 - 14.380",200,1500,25685,274,"3:52pm - <b>14.255</b>","Nuveen North Carolina Premium I"
"NNI",38.75,38.72,"38.68 - 39.12",200,500,43410,100,"3:56pm - <b>38.74</b>","Nelnet, Inc. Common Stock"
"NNN",51.87,51.86,"51.17 - 52.05",300,300,471870,100,"3:56pm - <b>51.88</b>","National Retail Properties Comm"
"NNN-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NNN-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NNY",10.60,10.48,"10.48 - 10.59",300,700,41883,173,"3:18pm - <b>10.50</b>","Nuveen New York Municipal Value"
"NOA",2.50,2.48,"2.49 - 2.62",400,200,27529,200,"3:55pm - <b>2.50</b>","North American Energy Partners,"
"NOAH",26.97,26.89,"26.81 - 27.17",100,200,175005,900,"3:56pm - <b>27.02</b>","Noah Holdings Limited"
"NOC",217.21,217.16,"216.03 - 217.62",100,200,475396,100,"3:57pm - <b>216.94</b>","Northrop Grumman Corporation Co"
"NOK",5.630,5.620,"5.610 - 5.650",162000,234700,5510211,100,"3:56pm - <b>5.625</b>","Nokia Corporation Sponsored Ame"
"NOM",N/A,16.7400,"16.7401 - 16.8500",N/A,100,1155,300,"3:33pm - <b>16.7401</b>","Nuveen Missouri Premium Income "
"NOMD",11.77,11.75,"11.70 - 11.88",700,1800,574503,500,"3:56pm - <b>11.75</b>","Nomad Foods Limited Ordinary Sh"
"NORD",21.99,21.97,"21.78 - 22.00",600,200,41314,100,"3:56pm - <b>21.99</b>","Nord Anglia Education, Inc. Ord"
"NOV",33.90,33.89,"33.73 - 34.31",1900,3100,3890804,100,"3:56pm - <b>33.89</b>","National Oilwell Varco, Inc. Co"
"NOW",76.77,76.76,"76.41 - 77.23",700,300,779871,100,"3:56pm - <b>76.79</b>","ServiceNow, Inc. Common Stock"
"NP",79.55,79.37,"79.35 - 80.31",200,300,55965,100,"3:56pm - <b>79.39</b>","Neenah Paper, Inc. Common Stock"
"NPK",88.79,88.55,"88.16 - 90.10",100,100,7896,100,"3:55pm - <b>88.16</b>","National Presto Industries, Inc"
"NPO",56.00,55.91,"55.68 - 56.45",200,300,97478,100,"3:56pm - <b>56.00</b>","EnPro Industries Inc"
"NPTN",16.22,16.21,"16.05 - 16.61",600,1100,587095,100,"3:56pm - <b>16.22</b>","NeoPhotonics Corporation Common"
"NPV",14.38,14.36,"14.37 - 14.52",2900,300,23096,2092,"3:53pm - <b>14.38</b>","Nuveen Virginia Premium Income "
"NQ",3.98,3.97,"3.79 - 3.98",4400,3300,402479,100,"3:56pm - <b>3.97</b>","NQ Mobile Inc. American Deposit"
"NQP",14.90,14.88,"14.88 - 14.92",100,200,26219,196,"3:51pm - <b>14.90</b>","Nuveen Pennsylvania Investment "
"NR",6.640,6.630,"6.630 - 6.900",1800,5100,252033,100,"3:57pm - <b>6.635</b>","Newpark Resources, Inc. Common "
"NRE",11.01,11.00,"10.99 - 11.30",3400,900,284403,400,"3:56pm - <b>11.00</b>","NorthStar Realty Europe Corp. C"
"NRF",12.87,12.86,"12.76 - 12.97",1700,17100,856323,100,"3:57pm - <b>12.87</b>","NorthStar Realty Finance Corp. "
"NRF-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRF-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NRG",11.32,11.31,"11.25 - 11.53",16900,18900,4055850,100,"3:57pm - <b>11.31</b>","NRG Energy, Inc. Common Stock"
"NRK",14.220,14.200,"14.190 - 14.290",300,1600,70449,104,"3:56pm - <b>14.195</b>","Nuveen New York AMT-Free Munici"
"NRP",27.42,27.40,"25.84 - 28.25",200,400,122225,100,"3:56pm - <b>27.48</b>","Natural Resource Partners LP Li"
"NRT",7.240,7.140,"7.110 - 7.300",200,500,21175,100,"3:54pm - <b>7.205</b>","North European Oil Royality Tru"
"NRZ",14.320,14.310,"14.260 - 14.500",23800,26500,3761892,200,"3:57pm - <b>14.315</b>","New Residential Investment Corp"
"NS",47.59,47.54,"46.72 - 47.95",700,600,353934,150,"3:56pm - <b>47.58</b>","Nustar Energy L.P.  Common Unit"
"NSA",21.43,21.42,"21.12 - 21.55",600,500,226944,100,"3:57pm - <b>21.44</b>","National Storage Affiliates Tru"
"NSAM",12.55,12.54,"12.29 - 12.60",3000,3700,1523160,100,"3:57pm - <b>12.58</b>","NorthStar Asset Management Grou"
"NSC",93.28,93.26,"92.83 - 94.05",600,300,960661,100,"3:57pm - <b>93.33</b>","Norfolk Southern Corporation Co"
"NSH",25.20,25.15,"24.47 - 25.22",200,2500,40506,100,"3:51pm - <b>25.05</b>","Nustar GP Holdings, LLC Units"
"NSL",6.44,6.43,"6.42 - 6.45",2900,2900,95912,100,"3:56pm - <b>6.43</b>","Nuveen Senior Income Fund Commo"
"NSM",14.520,14.510,"14.460 - 15.050",1600,2500,509858,100,"3:57pm - <b>14.515</b>","Nationstar Mortgage Holdings In"
"NSP",73.38,73.35,"72.44 - 73.73",300,400,158098,100,"3:56pm - <b>73.40</b>","Insperity, Inc. Common Stock"
"NSR",26.89,26.88,"26.87 - 27.40",300,1100,289817,300,"3:56pm - <b>26.89</b>","Neustar, Inc. Neustar, Inc. Cla"
"NSS",26.46,26.42,"26.41 - 26.52",100,500,7479,181,"3:39pm - <b>26.41</b>","NuStar Logistics, L.P. 7.625% F"
"NTB",24.13,24.10,"24.00 - 24.23",100,200,150733,100,"3:54pm - <b>24.09</b>","Bank of N.T. Butterfield & Son "
"NTC",13.7500,13.6900,"13.6700 - 13.7600",800,700,18344,500,"3:44pm - <b>13.7458</b>","Nuveen Connecticut Premium Inco"
"NTG",19.56,19.52,"19.50 - 19.78",300,1100,56297,100,"3:56pm - <b>19.57</b>","Tortoise MLP Fund, Inc. Common "
"NTL",24.20,24.01,"23.75 - 24.20",2500,300,26127,100,"3:55pm - <b>24.20</b>","Nortel Inversora SA, ADR Common"
"NTP",8.06,8.05,"7.90 - 8.20",100,2000,90388,100,"3:55pm - <b>8.06</b>","Nam Tai Property Inc. Common St"
"NTT",46.82,46.81,"46.54 - 46.86",400,300,190606,100,"3:57pm - <b>46.81</b>","Nippon Telegraph and Telephone "
"NTX",15.33,15.31,"15.26 - 15.34",200,100,6552,100,"3:49pm - <b>15.34</b>","Nuveen Texas Quality Income Mun"
"NTZ",1.73,1.71,"1.60 - 1.75",400,100,55016,196,"3:12pm - <b>1.71</b>","Natuzzi, S.p.A."
"NUE",48.9800,48.9700,"48.4300 - 49.1900",1700,1300,3370225,400,"3:57pm - <b>48.9799</b>","Nucor Corporation Common Stock"
"NUM",14.84,14.79,"14.75 - 14.90",100,400,34679,100,"3:49pm - <b>14.84</b>","Nuveen Michigan Quality Income "
"NUO",16.63,16.60,"16.60 - 16.69",400,200,15108,600,"3:24pm - <b>16.60</b>","Nuveen Ohio Quality Income Muni"
"NUS",63.18,63.14,"62.58 - 63.47",200,400,431914,200,"3:57pm - <b>63.17</b>","Nu Skin Enterprises, Inc. Commo"
"NUV",10.550,10.540,"10.500 - 10.550",5400,1500,179068,100,"3:56pm - <b>10.545</b>","Nuveen Municipal Value Fund, In"
"NUW",18.64,18.61,"18.61 - 19.07",100,400,44440,290,"3:51pm - <b>18.61</b>","Nuveen AMT-Free Municipal Value"
"NVG",16.03,16.02,"16.02 - 16.10",1800,10100,295349,116,"3:56pm - <b>16.03</b>","Nuveen Enhanced AMT-Free Munici"
"NVGS",7.21,7.20,"7.17 - 7.62",500,1100,274271,100,"3:57pm - <b>7.21</b>","Navigator Holdings Ltd. Ordinar"
"NVO",44.42,44.41,"44.29 - 44.84",600,2000,1855282,100,"3:57pm - <b>44.42</b>","Novo Nordisk A/S Common Stock"
"NVR",1646.41,1644.76,"1641.01 - 1649.45",1100,100,14274,10,"3:55pm - <b>1645.51</b>","NVR, Inc. Common Stock"
"NVRO",103.19,103.10,"100.63 - 104.23",100,400,498550,100,"3:56pm - <b>103.14</b>","Nevro Corp. Common Stock"
"NVS",80.75,80.74,"80.58 - 81.13",1000,600,1205735,100,"3:57pm - <b>80.71</b>","Novartis AG Common Stock"
"NVTA",8.56,8.52,"8.30 - 8.73",300,200,44805,100,"3:55pm - <b>8.49</b>","Invitae Corporation Common Stoc"
"NW-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NWE",59.83,59.79,"59.54 - 60.23",300,100,223607,100,"3:56pm - <b>59.88</b>","NorthWestern Corporation Common"
"NWHM",10.22,10.19,"10.04 - 10.34",600,600,16523,100,"3:56pm - <b>10.19</b>","New Home Company Inc. (The) Com"
"NWL",51.41,51.40,"51.35 - 51.72",400,1600,2387074,100,"3:57pm - <b>51.40</b>","Newell Brands Inc. Common Stock"
"NWN",62.34,62.32,"62.07 - 62.84",300,100,72536,100,"3:56pm - <b>62.35</b>","Northwest Natural Gas Company C"
"NWY",2.290,2.260,"2.240 - 2.350",800,100,47780,100,"3:56pm - <b>2.265</b>","New York & Company, Inc. New Yo"
"NX",17.52,17.50,"17.35 - 17.70",500,900,121971,100,"3:56pm - <b>17.51</b>","Quanex Building Products Corpor"
"NXC",17.42,17.34,"17.30 - 17.65",100,100,1792,100,"3:00pm - <b>17.32</b>","Nuveen California Select Tax-Fr"
"NXJ",14.91,14.88,"14.87 - 14.95",300,100,65717,100,"3:56pm - <b>14.90</b>","Nuveen New Jersey Dividend Adva"
"NXN",14.48,14.43,"14.47 - 14.54",100,700,1458,100,"2:34pm - <b>14.47</b>","Nuveen New York Select Tax-Free"
"NXP",15.33,15.30,"15.29 - 15.40",100,100,28127,100,"3:35pm - <b>15.30</b>","Nuveen Select Tax Free Income P"
"NXQ",14.69,14.68,"14.65 - 14.79",100,100,13654,100,"3:51pm - <b>14.70</b>","Nuveen Select Tax Free Income P"
"NXR",15.55,15.53,"15.52 - 15.59",100,100,11467,104,"3:56pm - <b>15.55</b>","Nuveen Select Tax Free Income P"
"NXRT",20.87,20.85,"20.83 - 21.15",300,200,103219,100,"3:56pm - <b>20.86</b>","NexPoint Residential Trust, Inc"
"NYCB",14.470,14.460,"14.380 - 14.660",17500,20000,3427239,200,"3:57pm - <b>14.465</b>","New York Community Bancorp, Inc"
"NYCB-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NYLD",17.140,17.130,"17.100 - 17.430",700,1000,342660,100,"3:57pm - <b>17.135</b>","NRG Yield, Inc. Class C Common "
"NYLD.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"NYRT",9.25,9.24,"9.24 - 9.34",15000,4900,599164,100,"3:57pm - <b>9.25</b>","New York REIT, Inc. Common Stoc"
"NYT",12.36,12.35,"12.29 - 12.42",10000,4800,351083,100,"3:57pm - <b>12.35</b>","New York Times Company (The) Co"
"NYV",16.21,15.74,"15.89 - 15.89",1100,800,1008,182,"2:24pm - <b>15.89</b>","Nuveen New York Municipal Value"
"NZF",15.74,15.73,"15.71 - 15.76",2300,4000,209413,1000,"3:56pm - <b>15.74</b>","Nuveen Enhanced Municipal Credi"
"O",68.76,68.75,"67.56 - 68.99",600,300,1350209,100,"3:57pm - <b>68.75</b>","Realty Income Corporation Commo"
"O-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OA",76.21,76.17,"73.78 - 76.37",300,100,1214176,100,"3:56pm - <b>76.06</b>","Orbital ATK, Inc. Common Stock"
"OAK",41.85,41.82,"41.76 - 43.03",600,700,321131,100,"3:57pm - <b>41.80</b>","Oaktree Capital Group, LLC Clas"
"OAKS",5.69,5.67,"5.61 - 5.72",200,100,30558,100,"3:56pm - <b>5.67</b>","Five Oaks Investment Corp. Comm"
"OAKS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OAS",9.470,9.460,"9.180 - 9.615",8500,10600,13435633,100,"3:57pm - <b>9.465</b>","Oasis Petroleum Inc. Common Sto"
"OB",14.56,14.53,"14.52 - 14.85",200,400,58831,100,"3:56pm - <b>14.52</b>","OneBeacon Insurance Group, Ltd."
"OC",53.51,53.50,"52.86 - 53.99",500,1000,1112305,100,"3:57pm - <b>53.52</b>","Owens Corning Inc Common Stock "
"OCIP",5.9200,5.9000,"5.9000 - 6.0300",100,100,7692,200,"3:33pm - <b>5.9032</b>","OCI Partners LP Common Units re"
"OCN",3.40,3.39,"3.38 - 3.49",15600,13600,932036,200,"3:57pm - <b>3.40</b>","Ocwen Financial Corporation NEW"
"ODC",38.98,38.91,"38.38 - 38.98",200,100,4230,100,"3:49pm - <b>38.95</b>","Oil-Dri Corporation Of America "
"OEC",18.71,18.70,"18.53 - 18.93",300,200,91483,100,"3:55pm - <b>18.73</b>","Orion Engineered Carbons S.A Co"
"OFC",29.19,29.18,"28.84 - 29.31",1800,1100,544782,100,"3:56pm - <b>29.19</b>","Corporate Office Properties Tru"
"OFC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OFG",9.880,9.870,"9.870 - 10.160",1100,1300,202951,100,"3:57pm - <b>9.875</b>","OFG Bancorp Common Stock"
"OFG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OFG-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OFG-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OGE",32.87,32.86,"32.55 - 33.04",700,1600,560436,200,"3:57pm - <b>32.87</b>","OGE Energy Corporation Common S"
"OGS",64.33,64.27,"63.67 - 64.50",100,200,83385,100,"3:56pm - <b>64.16</b>","ONE Gas, Inc. Common Stock"
"OHI",36.51,36.50,"35.89 - 36.60",1500,2000,1092736,189,"3:57pm - <b>36.53</b>","Omega Healthcare Investors, Inc"
"OI",17.70,17.69,"17.67 - 18.18",7300,8100,1310121,131,"3:56pm - <b>17.70</b>","Owens-Illinois, Inc. Common Sto"
"OIA",8.25,8.23,"8.21 - 8.27",400,500,81915,100,"3:56pm - <b>8.23</b>","Invesco Municipal Income Opport"
"OIBR.C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"OII",25.14,25.13,"25.09 - 25.73",1500,500,680407,100,"3:56pm - <b>25.14</b>","Oceaneering International, Inc."
"OIS",27.97,27.96,"27.70 - 28.27",400,500,314472,166,"3:56pm - <b>27.98</b>","Oil States International, Inc. "
"OKE",48.890,48.870,"48.450 - 49.430",900,800,1346423,100,"3:56pm - <b>48.905</b>","ONEOK, Inc. Common Stock"
"OKS",38.68,38.67,"38.45 - 38.96",400,100,443708,100,"3:56pm - <b>38.70</b>","ONEOK Partners, L.P. Common Sto"
"OLN",18.79,18.78,"18.68 - 18.98",5500,7000,800671,100,"3:57pm - <b>18.78</b>","Olin Corporation Common Stock"
"OLP",24.72,24.66,"24.70 - 25.10",600,400,29394,100,"3:56pm - <b>24.71</b>","One Liberty Properties, Inc. Co"
"OMAA",25.2600,25.0600,"25.0100 - 25.2900",200,100,60607,384,"3:55pm - <b>25.2418</b>","OM Asset Management plc 5.125% "
"OMAM",13.24,13.23,"13.14 - 13.42",300,200,229051,100,"3:56pm - <b>13.23</b>","OM Asset Management plc Ordinar"
"OMC",83.94,83.93,"83.36 - 83.98",600,500,793553,100,"3:57pm - <b>83.92</b>","Omnicom Group Inc. Common Stock"
"OME",23.69,23.67,"23.65 - 24.09",200,500,167311,100,"3:57pm - <b>23.70</b>","Omega Protein Corporation Commo"
"OMF",30.67,30.65,"30.19 - 31.11",900,500,377955,100,"3:57pm - <b>30.65</b>","OneMain Holdings, Inc. Common S"
"OMI",34.62,34.61,"34.20 - 34.78",900,1100,712846,100,"3:57pm - <b>34.62</b>","Owens & Minor, Inc. Common Stoc"
"OMN",7.93,7.92,"7.89 - 8.13",1300,1800,518433,100,"3:57pm - <b>7.92</b>","OMNOVA Solutions Inc. Common St"
"ONDK",5.850,5.840,"5.750 - 5.890",3300,2400,217100,100,"3:56pm - <b>5.845</b>","On Deck Capital, Inc. Common St"
"OOMA",9.00,8.98,"8.94 - 9.14",1100,200,69836,100,"3:57pm - <b>9.00</b>","Ooma, Inc. Common Stock"
"OPY",14.31,14.26,"14.05 - 14.73",200,100,20326,100,"3:55pm - <b>14.16</b>","Oppenheimer Holdings, Inc. Clas"
"OR",11.24,11.22,"11.16 - 11.49",600,1200,42595,100,"3:55pm - <b>11.23</b>","Osisko Gold Royalties Ltd Commo"
"ORA",49.21,49.20,"49.16 - 49.93",200,200,122940,100,"3:56pm - <b>49.21</b>","Ormat Technologies, Inc. Common"
"ORAN",15.2200,15.2100,"15.1200 - 15.2500",1700,3400,310336,771,"3:56pm - <b>15.2052</b>","Orange"
"ORC",10.58,10.57,"10.51 - 10.62",3800,4200,277542,100,"3:56pm - <b>10.58</b>","Orchid Island Capital, Inc. Com"
"ORCL",39.07,39.06,"38.76 - 39.10",14800,9700,8083421,100,"3:57pm - <b>39.06</b>","Oracle Corporation Common Stock"
"ORI",17.73,17.72,"17.71 - 17.97",7100,5700,2088237,175,"3:57pm - <b>17.72</b>","Old Republic International Corp"
"ORN",6.55,6.52,"6.47 - 6.62",200,500,41864,100,"3:52pm - <b>6.52</b>","Orion Group Holdings, Inc. Comm"
"OSB",24.12,24.08,"23.91 - 24.35",200,100,9936,100,"3:56pm - <b>24.16</b>","Norbord Inc. Common Stock"
"OSG",11.20,11.19,"11.13 - 11.26",1600,1900,229783,100,"3:57pm - <b>11.19</b>","Overseas Shipholding Group, Inc"
"OSK",52.490,52.480,"51.500 - 52.890",1000,400,1807679,100,"3:57pm - <b>52.485</b>","Oshkosh Corporation (Holding Co"
"OUT",23.29,23.28,"23.07 - 23.50",4900,1600,584560,100,"3:57pm - <b>23.29</b>","OUTFRONT Media Inc. Common Stoc"
"OXM",67.37,67.35,"67.28 - 69.89",100,200,188353,100,"3:56pm - <b>67.42</b>","Oxford Industries, Inc. Common "
"OXY",69.35,69.34,"69.22 - 70.20",1100,600,3786412,100,"3:57pm - <b>69.33</b>","Occidental Petroleum Corporatio"
"OZM",4.010,3.990,"3.908 - 4.010",1600,400,582738,100,"3:56pm - <b>4.005</b>","Och-Ziff Capital Management Gro"
"P",13.98,13.97,"13.88 - 14.12",11000,18500,2195539,100,"3:56pm - <b>13.98</b>","Pandora Media, Inc. Common Stoc"
"PAA",30.07,30.06,"29.65 - 30.23",500,4400,1418855,200,"3:56pm - <b>30.08</b>","Plains All American Pipeline, L"
"PAC",89.18,89.11,"89.10 - 90.42",100,100,63887,112,"3:56pm - <b>89.24</b>","Grupo Aeroportuario Del Pacific"
"PACD",3.56,3.55,"3.55 - 3.77",1700,1500,176740,100,"3:56pm - <b>3.56</b>","Pacific Drilling S.A. Common Sh"
"PAG",48.30,48.28,"47.95 - 48.89",300,500,619587,100,"3:57pm - <b>48.31</b>","Penske Automotive Group, Inc. C"
"PAGP",12.550,12.540,"12.260 - 12.725",6300,10500,3235558,300,"3:57pm - <b>12.545</b>","Plains Group Holdings, L.P. Cla"
"PAH",8.37,8.36,"8.34 - 8.55",2300,18900,2548516,200,"3:57pm - <b>8.37</b>","Platform Specialty Products Cor"
"PAI",15.29,15.26,"15.24 - 15.36",200,200,36846,100,"3:55pm - <b>15.29</b>","Western Asset Income Fund Commo"
"PAM",31.33,31.30,"31.18 - 31.95",600,300,97562,100,"3:56pm - <b>31.34</b>","Pampa Energia S.A. Pampa Energi"
"PANW",149.82,149.78,"148.86 - 150.71",100,100,1020418,100,"3:57pm - <b>149.78</b>","Palo Alto Networks, Inc. Common"
"PAR",5.270,5.250,"5.070 - 5.290",900,200,8256,1000,"3:53pm - <b>5.256</b>","PAR Technology Corporation Comm"
"PAY",16.10,16.09,"16.07 - 16.27",8800,6900,1332052,100,"3:57pm - <b>16.09</b>","Verifone Systems, Inc. Common S"
"PAYC",50.39,50.38,"49.75 - 50.68",200,500,319281,100,"3:56pm - <b>50.46</b>","Paycom Software, Inc. Common St"
"PB",52.90,52.89,"52.87 - 53.79",100,200,193797,100,"3:56pm - <b>52.95</b>","Prosperity Bancshares, Inc. Com"
"PBA",30.00,29.98,"29.92 - 30.32",700,1100,75950,100,"3:56pm - <b>29.98</b>","Pembina Pipeline Corp. Ordinary"
"PBB",25.72,25.67,"25.57 - 25.73",300,200,22031,100,"3:45pm - <b>25.68</b>","Prospect Capital Corporation 6."
"PBF",22.150,22.140,"22.120 - 23.050",900,6000,1698032,100,"3:57pm - <b>22.175</b>","PBF Energy Inc. Class A Common "
"PBFX",19.77,19.75,"19.72 - 20.04",200,200,38244,100,"3:55pm - <b>19.87</b>","PBF Logistics LP Common Units r"
"PBH",48.17,48.15,"48.14 - 48.68",300,600,300976,300,"3:56pm - <b>48.25</b>","Prestige Brand Holdings, Inc. C"
"PBI",17.62,17.61,"17.55 - 17.75",3300,10900,890308,200,"3:56pm - <b>17.62</b>","Pitney Bowes Inc. Common Stock"
"PBI-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
