Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"WF",30.8500,30.6600,"30.7500 - 31.0100",100,200,2810,400,"2:37pm - <b>30.8144</b>","Woori Bank American Depositary "
"WFC",44.82,44.81,"44.65 - 45.50",3900,1400,24554301,100,"3:20pm - <b>44.80</b>","Wells Fargo & Company Common St"
"WFC-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-Q",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-R",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-V",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-W",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-X",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC",44.82,44.81,"44.65 - 45.50",3900,1400,24554301,100,"3:20pm - <b>44.80</b>","Wells Fargo & Company Common St"
"WFE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFT",5.55,5.54,"5.51 - 5.71",23600,5100,8777535,100,"3:20pm - <b>5.54</b>","Weatherford International plc ("
"WG",1.830,1.820,"1.810 - 1.890",800,200,54795,100,"3:17pm - <b>1.825</b>","Willbros Group, Inc. (DE) Commo"
"WGL",64.89,64.85,"64.66 - 65.09",100,200,92418,100,"3:19pm - <b>64.76</b>","WGL Holdings IncCommon Stock"
"WGO",22.86,22.83,"22.45 - 23.05",400,200,99366,100,"3:12pm - <b>22.84</b>","Winnebago Industries, Inc. Comm"
"WGP",39.77,39.74,"39.71 - 40.85",200,200,204794,100,"3:19pm - <b>39.77</b>","Western Gas Equity Partners, LP"
"WHG",51.23,51.03,"50.81 - 51.80",100,300,8279,100,"3:17pm - <b>50.96</b>","Westwood Holdings Group Inc Com"
"WHR",160.72,160.70,"159.76 - 161.83",100,200,354267,100,"3:19pm - <b>160.54</b>","Whirlpool Corporation Common St"
"WIA",11.48,11.47,"11.46 - 11.49",300,800,42279,100,"3:06pm - <b>11.48</b>","Western Asset/Claymore Inflatio"
"WIT",9.770,9.760,"9.710 - 9.830",5000,4800,806159,100,"3:20pm - <b>9.765</b>","Wipro Limited Common Stock"
"WIW",11.08,11.07,"11.07 - 11.13",900,700,84866,100,"3:20pm - <b>11.07</b>","Western Asset/Claymore Inflatio"
"WK",17.92,17.89,"17.87 - 18.13",3300,300,28835,100,"3:18pm - <b>17.94</b>","Workiva Inc. Class A Common Sto"
"WLH",18.76,18.73,"17.31 - 18.92",300,100,854510,100,"3:20pm - <b>18.80</b>","Lyon William Homes Common Stock"
"WLK",49.720,49.700,"49.540 - 50.500",400,400,480135,100,"3:19pm - <b>49.695</b>","Westlake Chemical Corporation C"
"WLKP",22.48,22.35,"22.00 - 22.48",100,200,10287,100,"3:11pm - <b>22.41</b>","Westlake Chemical Partners LP C"
"WLL",7.56,7.55,"7.51 - 7.87",12600,13100,18638325,600,"3:20pm - <b>7.55</b>","Whiting Petroleum Corporation C"
"WM",63.57,63.56,"63.09 - 63.64",1200,200,944695,100,"3:19pm - <b>63.55</b>","Waste Management, Inc. Common S"
"WMB",30.39,30.38,"30.34 - 31.04",900,600,5572301,100,"3:20pm - <b>30.38</b>","Williams Companies, Inc. (The) "
"WMC",10.73,10.72,"10.70 - 10.94",600,700,158541,100,"3:19pm - <b>10.72</b>","Western Asset Mortgage Capital "
"WMK",53.5400,53.4200,"52.8000 - 53.6100",100,100,37829,150,"3:18pm - <b>53.4467</b>","Weis Markets, Inc. Common Stock"
"WMLP",5.72,5.53,"5.53 - 5.72",100,300,3241,100,"2:41pm - <b>5.71</b>","Westmoreland Resource Partners,"
"WMS",24.48,24.45,"24.11 - 24.59",300,200,102720,100,"3:20pm - <b>24.45</b>","Advanced Drainage Systems, Inc."
"WMT",71.69,71.68,"71.55 - 72.33",800,1300,3483527,495,"3:20pm - <b>71.68</b>","Wal-Mart Stores, Inc. Common St"
"WNC",14.33,14.32,"13.91 - 14.36",2800,700,944075,100,"3:20pm - <b>14.32</b>","Wabash National Corporation Com"
"WNR",25.9300,25.9200,"25.9100 - 27.6800",700,300,2629252,750,"3:20pm - <b>25.9162</b>","Western Refining Inc. Western R"
"WNRL",22.74,22.66,"22.42 - 22.85",400,200,184384,100,"3:19pm - <b>22.73</b>","Western Refining Logistics, LP "
"WNS",29.26,29.24,"29.21 - 29.53",300,200,181132,100,"3:19pm - <b>29.24</b>","WNS (Holdings) Limited Sponsore"
"WOR",44.04,44.01,"43.59 - 44.25",300,200,233298,100,"3:20pm - <b>44.01</b>","Worthington Industries, Inc. Co"
"WPC",67.40,67.37,"66.76 - 67.58",100,400,229899,100,"3:20pm - <b>67.30</b>","W.P. Carey Inc. REIT"
"WPG",12.59,12.58,"12.48 - 12.74",2900,1000,803247,300,"3:20pm - <b>12.58</b>","Washington Prime Group Inc. Com"
"WPG-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WPG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WPT",14.96,14.93,"14.91 - 15.08",100,100,13537,100,"2:55pm - <b>14.92</b>","World Point Terminals, LP Commo"
"WPX",11.76,11.75,"11.43 - 11.87",2400,5700,9936453,100,"3:20pm - <b>11.76</b>","WPX Energy, Inc. Common Stock"
"WPXP",56.94,56.49,"55.47 - 56.91",300,300,36756,100,"2:47pm - <b>56.63</b>","WPX Energy, Inc. 6.25% Series A"
"WPZ",38.01,38.00,"37.80 - 38.90",300,400,513172,104,"3:20pm - <b>37.99</b>","Williams Partners, L.P. Common "
"WR",56.79,56.77,"56.32 - 56.91",200,300,408972,100,"3:19pm - <b>56.77</b>","Westar Energy, Inc. Common Stoc"
"WRB",57.31,57.30,"57.13 - 57.41",500,500,267763,100,"3:19pm - <b>57.31</b>","W.R. Berkley Corporation Common"
"WRB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WRB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WRB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WRE",31.68,31.66,"31.34 - 31.68",600,200,402027,100,"3:19pm - <b>31.64</b>","Washington Real Estate Investme"
"WRI",40.36,40.34,"40.08 - 40.46",800,300,230415,100,"3:20pm - <b>40.35</b>","Weingarten Realty Investors Com"
"WRK",47.69,47.67,"47.61 - 48.22",200,400,719842,100,"3:19pm - <b>47.68</b>","Westrock Company Common Stock"
"WSM",49.84,49.83,"49.26 - 50.29",200,200,767012,200,"3:19pm - <b>49.81</b>","Williams-Sonoma, Inc. Common St"
"WSO",140.61,140.12,"139.94 - 141.37",200,200,80076,100,"3:17pm - <b>140.38</b>","Watsco, Inc. Common Stock"
"WSO.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WSR",14.3300,14.3200,"14.2900 - 14.4400",300,800,40828,100,"3:18pm - <b>14.3208</b>","Whitestone REIT Common Shares"
"WST",71.68,71.67,"71.23 - 72.12",100,200,330521,100,"3:19pm - <b>71.70</b>","West Pharmaceutical Services, I"
"WTI",1.63,1.62,"1.60 - 1.64",14300,4600,311019,100,"3:19pm - <b>1.62</b>","W&T Offshore, Inc. Common Stock"
"WTM",829.71,825.02,"824.38 - 828.80",100,100,4649,100,"2:56pm - <b>828.50</b>","White Mountains Insurance Group"
"WTR",31.49,31.48,"31.30 - 31.67",1700,400,521912,200,"3:20pm - <b>31.48</b>","Aqua America, Inc. Common Stock"
"WTS",63.46,63.43,"62.56 - 63.80",200,100,70822,100,"3:19pm - <b>63.31</b>","Watts Water Technologies, Inc. "
"WTW",10.41,10.40,"10.35 - 10.60",1000,1000,295990,100,"3:17pm - <b>10.41</b>","Weight Watchers International I"
"WU",20.290,20.280,"20.180 - 20.470",3600,7300,2310520,100,"3:19pm - <b>20.285</b>","Western Union Company (The) Com"
"WUBA",48.60,48.57,"48.34 - 49.50",400,300,1014626,100,"3:20pm - <b>48.58</b>","58.com Inc. American Depositary"
"WWAV",54.86,54.85,"54.29 - 54.91",1900,400,3539921,100,"3:19pm - <b>54.85</b>","Whitewave Foods Company (The) C"
"WWE",20.61,20.60,"20.19 - 20.78",400,300,348318,100,"3:20pm - <b>20.59</b>","World Wrestling Entertainment, "
"WWW",22.85,22.83,"22.70 - 23.25",600,400,1233975,100,"3:19pm - <b>22.84</b>","Wolverine World Wide, Inc. Comm"
"WY",31.700,31.690,"31.620 - 32.200",2300,800,1611255,100,"3:20pm - <b>31.685</b>","Weyerhaeuser Company Common Sto"
"WYN",66.98,66.96,"66.86 - 68.22",400,100,1095592,100,"3:19pm - <b>67.00</b>","Wyndham Worldwide Corp Common  "
"X",19.62,19.61,"18.96 - 19.75",1600,3700,14722274,998,"3:20pm - <b>19.61</b>","United States Steel Corporation"
"XCO",1.03,1.02,"1.02 - 1.07",6900,10400,619849,100,"3:19pm - <b>1.03</b>","EXCO Resources, Inc. Exco Resou"
"XEC",124.92,124.85,"123.17 - 126.34",200,400,572402,100,"3:19pm - <b>124.59</b>","Cimarex Energy Co Common Stock"
"XEL",43.040,43.030,"42.850 - 43.230",800,1500,2888387,100,"3:20pm - <b>43.035</b>","Xcel Energy Inc. Common Stock"
"XHR",15.4900,15.4800,"15.4700 - 16.1100",800,400,486344,300,"3:19pm - <b>15.4899</b>","Xenia Hotels & Resorts, Inc. Co"
"XIN",6.3300,6.3200,"6.2800 - 6.4900",300,1300,277907,2000,"3:18pm - <b>6.3204</b>","Xinyuan Real Estate Co Ltd Amer"
"XKE",8.25,8.02,N/A,100,200,4,N/A,"4:00pm - <b>8.19</b>","Lehman ABS Corporation Corporat"
"XL",33.960,33.950,"33.900 - 34.160",1600,200,1162931,100,"3:19pm - <b>33.945</b>","XL Group Ltd."
"XNY",1.53,1.49,"1.46 - 1.49",100,100,958,100,"12:25pm - <b>1.49</b>","China Xiniya Fashion Limited Am"
"XOM",83.15,83.14,"83.06 - 84.50",300,2000,5781463,100,"3:20pm - <b>83.14</b>","Exxon Mobil Corporation Common "
"XON",27.36,27.33,"27.03 - 27.60",200,200,353856,100,"3:19pm - <b>27.36</b>","Intrexon Corporation Common Sto"
"XOXO",19.08,19.04,"19.02 - 19.38",300,200,19804,100,"3:16pm - <b>19.11</b>","XO Group, Inc. Common Stock"
"XPO",35.09,35.06,"34.93 - 35.83",300,500,415873,100,"3:19pm - <b>35.08</b>","XPO Logistics, Inc."
"XRM",8.20,8.18,"7.88 - 8.26",300,400,24067,100,"3:13pm - <b>7.88</b>","Xerium Technologies, Inc. New C"
"XRS",68.76,68.73,"68.04 - 69.50",200,300,372523,583,"3:20pm - <b>68.82</b>","TAL Education Group American De"
"XRX",9.970,9.960,"9.850 - 10.030",60900,11600,8142621,100,"3:20pm - <b>9.965</b>","Xerox Corporation Common Stock"
"XTLY",13.85,13.83,"13.67 - 14.42",200,600,344719,153,"3:20pm - <b>13.85</b>","Xactly Corporation Common Stock"
"XYL",51.5900,51.5800,"50.9400 - 51.6600",100,500,1073104,200,"3:20pm - <b>51.5575</b>","Xylem Inc. Common Stock New"
"Y",521.84,521.02,"520.03 - 524.49",100,200,25445,100,"3:19pm - <b>521.62</b>","Alleghany Corporation Common St"
"YDKN",25.79,25.77,"25.61 - 25.89",300,200,165327,100,"3:20pm - <b>25.76</b>","Yadkin Financial Corporation Co"
"YELP",39.45,39.43,"38.05 - 40.70",200,800,3817889,150,"3:20pm - <b>39.44</b>","Yelp Inc. Common Stock"
"YGE",3.89,3.86,"3.80 - 3.94",100,500,48335,100,"3:16pm - <b>3.91</b>","Yingli Green Energy Holding Com"
"YPF",17.23,17.22,"17.13 - 17.52",500,300,130200,100,"3:18pm - <b>17.22</b>","YPF Sociedad Anonima Common Sto"
"YRD",21.19,21.15,"20.16 - 21.57",100,200,889165,300,"3:20pm - <b>21.20</b>","Yirendai Ltd. American Deposita"
"YUM",89.870,89.860,"89.680 - 90.450",200,600,2272436,100,"3:20pm - <b>89.845</b>","Yum! Brands, Inc."
"YUME",4.12,4.11,"4.11 - 4.24",200,300,25677,300,"3:19pm - <b>4.12</b>","YuMe, Inc. Common Stock"
"YZC",6.33,6.32,"6.27 - 6.33",500,700,29584,100,"3:18pm - <b>6.30</b>","Yanzhou Coal Mining Company Lim"
"ZAYO",30.03,30.02,"29.91 - 30.30",400,900,1852399,100,"3:19pm - <b>29.99</b>","Zayo Group Holdings, Inc. Commo"
"ZB-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZB-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZB-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZBH",126.92,126.89,"126.85 - 127.81",100,300,350014,194,"3:20pm - <b>126.96</b>","Zimmer Biomet Holdings, Inc. Co"
"ZBK",29.81,29.44,"29.72 - 29.72",500,200,140,140,"9:30am - <b>29.72</b>","Zions Bancorporation 6.95% Fixe"
"ZEN",29.73,29.72,"29.20 - 29.78",200,200,556189,100,"3:20pm - <b>29.73</b>","Zendesk, Inc. Common Stock"
"ZF",12.6700,12.6500,"12.6531 - 12.7100",1500,1000,37787,1000,"3:04pm - <b>12.6614</b>","Zweig Fund, Inc. (The) Common S"
"ZFC",14.53,14.52,"14.48 - 14.58",200,500,54588,100,"3:19pm - <b>14.52</b>","ZAIS Financial Corp. Common Sto"
"ZNH",28.210,28.120,"28.100 - 28.380",200,100,8723,200,"3:18pm - <b>28.209</b>","China Southern Airlines Company"
"ZOES",24.41,24.39,"24.32 - 25.68",200,500,406207,100,"3:20pm - <b>24.40</b>","Zoe's Kitchen, Inc. Common Stoc"
"ZPIN",14.98,14.85,"14.70 - 14.98",200,4900,25980,100,"3:13pm - <b>14.86</b>","Zhaopin Limited American Deposi"
"ZTR",12.07,12.06,"12.04 - 12.07",3200,1100,26501,200,"3:19pm - <b>12.06</b>","Zweig Total Return Fund, Inc. ("
"ZTS",51.24,51.23,"51.06 - 51.40",600,800,2235649,100,"3:20pm - <b>51.24</b>","Zoetis Inc. Class A Common Stoc"
"ZX",1.20,1.17,"1.15 - 1.20",400,500,15425,200,"2:23pm - <b>1.18</b>","China Zenix Auto International "
