Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"HBI",25.47,25.46,"25.36 - 25.75",7900,18500,2892384,117544,"4:02pm - <b>25.46</b>","Hanesbrands Inc. Common Stock"
"HBM",3.73,3.72,"3.70 - 3.79",400,2700,150253,523,"4:02pm - <b>3.72</b>","Hudbay Minerals Inc Ordinary Sh"
"HBM",3.73,3.72,"3.70 - 3.79",400,2700,150253,523,"4:02pm - <b>3.72</b>","Hudbay Minerals Inc Ordinary Sh"
"HCA",74.92,74.91,"74.48 - 75.98",2000,1100,2881823,107103,"4:03pm - <b>74.91</b>","HCA Holdings, Inc. Common Stock"
"HCI",30.16,30.14,"30.14 - 30.97",500,400,45627,4654,"4:02pm - <b>30.16</b>","HCI Group, Inc. Common Stock"
"HCJ",26.20,26.03,"26.19 - 26.19",200,300,200,200,"3:28pm - <b>26.19</b>","HCI Group, Inc. 8% Senior Notes"
"HCLP",14.56,14.55,"14.51 - 14.98",1000,1200,270087,7135,"4:02pm - <b>14.51</b>","Hi-Crush Partners LP Common Uni"
"HCN",76.82,76.80,"75.92 - 77.13",2700,3300,2450015,194345,"4:02pm - <b>76.80</b>","Welltower Inc. Common Stock"
"HCN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCN-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HCP",39.60,39.59,"39.05 - 39.70",2500,5800,3330860,218878,"4:01pm - <b>39.60</b>","HCP, Inc. Common Stock"
"HD",125.41,125.40,"125.35 - 127.23",800,3100,5285649,550770,"4:00pm - <b>125.45</b>","Home Depot, Inc. (The) Common S"
"HDB",72.65,72.64,"72.10 - 73.21",200,200,605444,29263,"4:02pm - <b>72.63</b>","HDFC Bank Limited Common Stock"
"HE",31.27,31.26,"31.01 - 31.38",900,500,398466,29939,"4:02pm - <b>31.26</b>","Hawaiian Electric Industries, I"
"HE-U",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEI",69.00,68.96,"68.34 - 69.58",700,200,119886,21686,"4:02pm - <b>68.94</b>","Heico Corporation Common Stock"
"HEI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HEP",34.78,34.35,"34.02 - 34.95",200,100,70618,517,"4:02pm - <b>34.07</b>","Holly Energy Partners, L.P. Com"
"HEQ",16.13,16.11,"15.78 - 16.15",2300,200,54062,100,"4:02pm - <b>16.08</b>","John Hancock Hedged Equity & In"
"HES",47.63,47.62,"47.01 - 48.22",2900,600,5210086,558889,"4:00pm - <b>47.63</b>","Hess Corporation Common Stock"
"HES-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HF",27.79,27.78,"27.68 - 28.36",300,200,172699,14420,"4:02pm - <b>27.77</b>","HFF, Inc. Common Stock, Class A"
"HFC",23.86,23.85,"23.85 - 24.97",1400,7000,4051277,140605,"4:02pm - <b>23.85</b>","HollyFrontier Corporation Commo"
"HGG",1.84,1.83,"1.81 - 1.92",1900,100,44692,200,"4:00pm - <b>1.82</b>","HHGregg, Inc. Common Stock (IN)"
"HGH",31.95,31.88,"31.70 - 32.02",100,300,30132,224,"4:02pm - <b>31.88</b>","Hartford Financial Services Gro"
"HGT",2.37,2.35,"2.23 - 2.48",400,300,106591,154,"4:00pm - <b>2.31</b>","Hugoton Royalty Trust Common St"
"HHC",114.11,114.04,"113.93 - 115.67",100,100,59330,6391,"4:02pm - <b>113.99</b>","Howard Hughes Corporation (The)"
"HHS",1.67,1.66,"1.55 - 1.69",300,700,300099,2512,"4:02pm - <b>1.66</b>","Harte-Hanks, Inc. Common Stock"
"HHY",7.29,7.28,"7.25 - 7.31",1600,100,45325,212,"4:02pm - <b>7.28</b>","Brookfield High Income Fund Inc"
"HI",31.14,31.12,"31.01 - 31.45",900,300,151491,24079,"4:02pm - <b>31.14</b>","Hillenbrand Inc Common Stock"
"HIE",12.44,12.42,"12.37 - 12.49",300,400,64632,100,"4:00pm - <b>12.44</b>","Miller/Howard High Income Equit"
"HIFR",18.71,18.70,"18.59 - 18.87",400,1300,218733,15326,"4:02pm - <b>18.70</b>","InfraREIT, Inc. Common Stock"
"HIG",42.39,42.38,"42.27 - 42.62",5000,6200,1852588,174720,"4:02pm - <b>42.38</b>","Hartford Financial Services Gro"
"HIG",42.39,42.38,"42.27 - 42.62",5000,6200,1852588,174720,"4:02pm - <b>42.38</b>","Hartford Financial Services Gro"
"HII",154.52,154.47,"152.98 - 155.54",100,200,264082,23417,"4:02pm - <b>154.52</b>","Huntington Ingalls Industries, "
"HIL",4.39,4.38,"4.38 - 4.49",100,300,26640,9097,"4:02pm - <b>4.38</b>","Hill International, Inc. Common"
"HIO",4.97,4.96,"4.95 - 5.00",9500,500,546357,494,"4:02pm - <b>4.96</b>","Western Asset High Income Oppor"
"HIVE",6.02,6.01,"6.00 - 6.23",500,800,207551,7400,"4:01pm - <b>6.01</b>","Aerohive Networks, Inc. Common "
"HIW",52.63,52.62,"52.14 - 52.75",700,5000,527760,44957,"4:02pm - <b>52.62</b>","Highwoods Properties, Inc. Comm"
"HIX",7.10,7.09,"7.09 - 7.19",2900,3400,280599,7065,"4:02pm - <b>7.09</b>","Western Asset High Income Fund "
"HJV",18.3500,18.1300,"18.1584 - 18.1584",100,100,400,200,"3:40pm - <b>18.1584</b>","MS Structured Asset Corp MS Str"
"HK",8.59,8.58,"8.22 - 8.88",1400,2400,764895,2103,"4:01pm - <b>8.61</b>","Halcon Resources Corporation Co"
"HK",8.59,8.58,"8.22 - 8.88",1400,2400,764895,2103,"4:01pm - <b>8.61</b>","Halcon Resources Corporation Co"
"HL",5.83,5.82,"5.82 - 6.08",49000,48100,6565808,192157,"4:02pm - <b>5.82</b>","Hecla Mining Company Common Sto"
"HL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HLF",61.13,61.10,"60.81 - 61.40",300,200,534643,11671,"4:02pm - <b>61.13</b>","Herbalife Ltd. Common Stock"
"HLI",24.08,24.05,"23.96 - 24.67",700,100,39732,4072,"4:02pm - <b>24.04</b>","Houlihan Lokey, Inc. Class A Co"
"HLS",40.53,40.52,"40.47 - 40.79",1900,400,569188,39508,"4:02pm - <b>40.52</b>","HealthSouth Corporation Common "
"HLS",40.53,40.52,"40.47 - 40.79",1900,400,569188,39508,"4:02pm - <b>40.52</b>","HealthSouth Corporation Common "
"HLT",22.96,22.95,"22.92 - 23.47",26900,47300,6271650,192857,"4:04pm - <b>22.95</b>","Hilton Worldwide Holdings Inc. "
"HLX",7.41,7.40,"7.24 - 7.53",10400,6700,1084513,78618,"4:02pm - <b>7.40</b>","Helix Energy Solutions Group, I"
"HMC",29.05,29.04,"28.98 - 29.21",3800,2700,555374,27467,"4:02pm - <b>29.03</b>","Honda Motor Company, Ltd. Commo"
"HMLP",17.50,17.33,"17.25 - 17.38",400,100,4187,85,"4:00pm - <b>17.38</b>","Hoegh LNG Partners LP Common Un"
"HMN",35.92,35.91,"35.90 - 36.67",900,400,152133,25107,"4:02pm - <b>35.90</b>","Horace Mann Educators Corporati"
"HMY",3.46,3.45,"3.42 - 3.60",37800,37000,2221348,17599,"4:01pm - <b>3.45</b>","Harmony Gold Mining Company Lim"
"HNI",39.66,39.64,"39.54 - 40.22",500,500,257906,36760,"4:02pm - <b>39.63</b>","HNI Corporation Common Stock"
"HNP",24.94,24.91,"24.86 - 25.19",300,100,86355,1315,"4:02pm - <b>24.89</b>","Huaneng Power Intl Common Stock"
"HNR",0.785,0.779,"0.724 - 0.786",1200,100,93743,291,"4:02pm - <b>0.785</b>","Harvest Natural Resources Inc"
"HOG",51.68,51.67,"51.58 - 52.38",3300,200,1145508,78257,"4:02pm - <b>51.69</b>","Harley-Davidson, Inc. Common St"
"HOME",14.57,14.53,"14.49 - 14.70",200,600,145318,1216,"4:00pm - <b>14.53</b>","At Home Group Inc. Common Stock"
"HON",115.94,115.91,"115.39 - 116.85",300,1500,2517005,285109,"4:01pm - <b>115.94</b>","Honeywell International Inc. Co"
"HOS",4.66,4.65,"4.53 - 4.82",13100,1900,1553944,46119,"4:02pm - <b>4.65</b>","Hornbeck Offshore Services Comm"
"HOV",1.71,1.70,"1.69 - 1.73",39400,37900,685206,60279,"4:02pm - <b>1.71</b>","Hovnanian Enterprises, Inc. Cla"
"HP",57.51,57.50,"57.35 - 58.20",1600,1400,1453390,96481,"4:02pm - <b>57.53</b>","Helmerich & Payne, Inc. Common "
"HPE",22.81,22.80,"22.64 - 22.97",25300,2500,8003046,416000,"4:02pm - <b>22.79</b>","Hewlett Packard Enterprise Comp"
"HPF",22.78,22.74,"22.67 - 22.86",200,300,51363,205,"4:02pm - <b>22.67</b>","John Hancock Pfd Income Fund II"
"HPI",22.34,22.31,"22.31 - 22.50",200,1000,64472,204,"4:02pm - <b>22.31</b>","John Hancock Preferred Income F"
"HPP",33.42,33.41,"33.34 - 33.79",2200,1000,471503,44251,"4:02pm - <b>33.41</b>","Hudson Pacific Properties, Inc."
"HPQ",15.03,15.02,"14.93 - 15.12",53600,96700,7342349,531297,"4:02pm - <b>15.02</b>","HP Inc. Common Stock"
"HPS",19.39,19.37,"19.30 - 19.56",300,300,67385,273,"4:02pm - <b>19.30</b>","John Hancock Preferred Income F"
"HQH",24.30,24.20,"24.17 - 24.65",500,300,114305,200,"4:02pm - <b>24.18</b>","Tekla Healthcare Investors Comm"
"HQL",19.03,19.01,"19.00 - 19.25",700,1400,69803,100,"4:02pm - <b>19.02</b>","TeklaLife Sciences Investors Co"
"HR",35.26,35.25,"34.97 - 35.34",900,2100,513147,70463,"4:02pm - <b>35.25</b>","Healthcare Realty Trust Incorpo"
"HRB",22.80,22.79,"22.70 - 23.07",17800,3300,1700849,116154,"4:02pm - <b>22.78</b>","H&R Block, Inc. Common Stock"
"HRC",60.61,60.60,"60.25 - 60.93",1000,500,331322,34805,"4:02pm - <b>60.61</b>","Hill-Rom Holdings Inc Common St"
"HRG",15.46,15.45,"15.33 - 15.52",10100,9400,346747,36753,"4:02pm - <b>15.45</b>","HRG Group, Inc. Common Stock"
"HRI",32.81,32.80,"32.66 - 33.17",700,8500,350189,8914,"4:03pm - <b>32.81</b>","Herc Holdings Inc. Common Stock"
"HRL",37.33,37.32,"37.29 - 37.78",14000,4500,2092246,668126,"4:02pm - <b>37.33</b>","Hormel Foods Corporation Common"
"HRS",90.14,90.10,"90.00 - 91.00",300,200,476156,120004,"4:02pm - <b>90.13</b>","Harris Corporation Common Stock"
"HRTG",14.21,14.20,"14.08 - 14.38",800,300,130612,10063,"4:02pm - <b>14.19</b>","Heritage Insurance Holdings, In"
"HSBC",36.85,36.84,"36.79 - 37.06",5800,5600,2545510,24505,"4:02pm - <b>36.84</b>","HSBC Holdings, plc. Common Stoc"
"HSBC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"HSC",9.15,9.14,"8.88 - 9.20",11500,1800,808420,55404,"4:02pm - <b>9.14</b>","Harsco Corporation Common Stock"
"HSEA",27.71,27.70,"27.70 - 27.74",300,5300,122167,132,"4:02pm - <b>27.70</b>","HSBC Holdings, plc. Perpetual S"
"HSEB",26.38,26.37,"26.36 - 26.47",300,700,202836,100,"4:00pm - <b>26.37</b>","HSBC Holdings plc PERP SUB CAP "
"HST",16.02,16.01,"16.01 - 16.25",58200,73500,7994302,417554,"4:03pm - <b>16.01</b>","Host Hotels & Resorts, Inc. Com"
