Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ATKR",17.950,17.920,"17.870 - 18.640",500,100,130665,100,"3:58pm - <b>17.915</b>","Atkore International Group Inc."
"ATO",76.84,76.81,"76.41 - 77.06",200,200,227164,100,"3:59pm - <b>76.68</b>","Atmos Energy Corporation Common"
"ATR",78.14,78.12,"78.10 - 78.97",300,300,223001,100,"3:59pm - <b>78.13</b>","AptarGroup, Inc. Common Stock"
"ATTO",8.75,8.72,"8.72 - 8.77",200,100,3130,100,"3:48pm - <b>8.73</b>","Atento S.A. Ordinary Shares"
"ATU",22.30,22.29,"22.01 - 22.70",2400,3300,595023,100,"3:59pm - <b>22.30</b>","Actuant Corporation Common Stoc"
"ATV",8.87,8.73,"8.64 - 8.91",100,100,7865,200,"3:58pm - <b>8.89</b>","Acorn International, Inc. ADS"
"ATW",7.21,7.20,"6.84 - 7.36",9200,13000,4635502,100,"3:59pm - <b>7.21</b>","Atwood Oceanics, Inc. Common St"
"AU",15.940,15.930,"15.905 - 16.420",3800,4000,2099632,300,"3:59pm - <b>15.925</b>","AngloGold Ashanti Limited Commo"
"AUO",3.670,3.660,"3.630 - 3.685",38100,27100,211245,100,"3:58pm - <b>3.665</b>","AU Optronics Corp American Depo"
"AUY",4.42,4.41,"4.41 - 4.58",63600,131700,15466032,200,"3:59pm - <b>4.42</b>","Yamana Gold Inc. Ordinary Share"
"AV",11.420,11.410,"11.360 - 11.480",1700,1700,254107,200,"3:59pm - <b>11.415</b>","Aviva plc Unsponsored ADR (UK)"
"AVA",43.34,43.33,"43.28 - 43.67",500,200,177035,123,"3:59pm - <b>43.29</b>","Avista Corporation Common Stock"
"AVAL",8.38,8.37,"8.37 - 8.45",200,900,220329,100,"3:58pm - <b>8.38</b>","Grupo Aval Acciones y Valores S"
"AVB",183.58,183.51,"181.41 - 183.78",400,100,683338,106,"3:59pm - <b>183.57</b>","AvalonBay Communities, Inc. Com"
"AVD",16.21,16.20,"16.17 - 16.59",600,200,56448,113,"3:58pm - <b>16.20</b>","American Vanguard Corporation C"
"AVG",24.980,24.970,"24.970 - 24.990",30400,80600,800874,100,"3:59pm - <b>24.975</b>","AVG Technologies N.V. Ordinary "
"AVH",6.37,6.36,"6.35 - 6.57",300,100,67632,100,"3:57pm - <b>6.36</b>","Avianca Holdings S.A. American "
"AVK",14.59,14.55,"14.54 - 14.67",200,200,33092,100,"3:56pm - <b>14.59</b>","Advent Claymore Convertible Sec"
"AVP",5.620,5.610,"5.583 - 5.800",45600,21800,2202158,400,"3:59pm - <b>5.615</b>","Avon Products, Inc. Common Stoc"
"AVT",40.11,40.10,"39.94 - 40.43",2600,3500,924191,100,"3:58pm - <b>40.10</b>","Avnet, Inc. Common Stock"
"AVV",25.58,25.55,"25.54 - 25.78",100,200,111453,100,"3:58pm - <b>25.59</b>","Aviva plc Subordinated Capital "
"AVX",13.48,13.47,"13.47 - 13.62",1900,800,67228,100,"3:58pm - <b>13.47</b>","AVX Corporation Common Stock"
"AVY",77.460,77.450,"77.440 - 78.290",200,600,360797,100,"3:59pm - <b>77.465</b>","Avery Dennison Corporation Comm"
"AWF",12.58,12.56,"12.56 - 12.60",2800,6500,106017,100,"3:58pm - <b>12.58</b>","Alliancebernstein Global High I"
"AWH",40.220,40.210,"39.960 - 40.430",1000,1200,337204,100,"3:58pm - <b>40.215</b>","Allied World Assurance Company "
"AWI",41.33,41.32,"40.87 - 41.60",700,200,531024,100,"3:59pm - <b>41.31</b>","Armstrong World Industries Inc "
"AWK",76.73,76.72,"76.20 - 77.14",500,300,551129,100,"3:59pm - <b>76.73</b>","American Water Works Company, I"
"AWP",5.63,5.62,"5.62 - 5.65",6200,6700,290269,100,"3:58pm - <b>5.62</b>","Alpine Global Premier Propertie"
"AWR",40.48,40.45,"40.30 - 40.76",400,100,64123,100,"3:59pm - <b>40.46</b>","American States Water Company C"
"AXE",60.94,60.91,"60.82 - 61.92",200,100,56622,100,"3:58pm - <b>60.92</b>","Anixter International Inc. Comm"
"AXL",16.570,16.560,"16.400 - 17.015",5000,3700,1345041,100,"3:59pm - <b>16.565</b>","American Axle & Manufacturing H"
"AXON",14.71,14.70,"14.50 - 15.77",600,800,727907,100,"3:59pm - <b>14.71</b>","Axovant Sciences Ltd. Common Sh"
"AXP",63.43,63.42,"62.85 - 64.13",6300,2800,6272339,200,"3:59pm - <b>63.45</b>","American Express Company Common"
"AXR",8.05,7.91,"7.81 - 8.12",2300,100,20503,100,"3:57pm - <b>7.93</b>","AMREP Corporation Common Stock"
"AXS",54.50,54.48,"54.37 - 54.72",700,700,238899,100,"3:59pm - <b>54.49</b>","Axis Capital Holdings Limited C"
"AXS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXTA",27.9100,27.9000,"27.8100 - 28.0700",1500,400,500517,100,"3:59pm - <b>27.9199</b>","Axalta Coating Systems Ltd. Com"
"AYI",258.08,258.03,"257.90 - 261.04",200,200,212070,100,"3:59pm - <b>258.09</b>","Acuity Brands Inc (Holding Comp"
"AYR",19.85,19.84,"19.34 - 19.92",600,2300,575004,100,"3:58pm - <b>19.84</b>","Aircastle Limited Common Stock"
"AZN",33.59,33.58,"33.43 - 33.71",5600,3300,3540604,100,"3:59pm - <b>33.58</b>","Astrazeneca PLC Common Stock"
"AZO",759.03,758.90,"742.39 - 759.95",100,200,495836,100,"3:59pm - <b>759.47</b>","AutoZone, Inc. Common Stock"
"AZZ",64.75,64.72,"64.70 - 66.15",500,100,120764,100,"3:58pm - <b>64.75</b>","AZZ Inc."
"B",39.66,39.64,"39.42 - 40.07",300,200,102243,100,"3:59pm - <b>39.57</b>","Barnes Group, Inc. Common Stock"
"BA",130.61,130.59,"130.43 - 131.58",500,500,1711224,100,"3:59pm - <b>130.56</b>","Boeing Company (The) Common Sto"
"BABA",105.69,105.68,"105.30 - 107.06",600,2300,14866847,100,"3:59pm - <b>105.68</b>","Alibaba Group Holding Limited A"
"BAC",15.09,15.08,"15.02 - 15.44",257100,182800,86784396,169,"3:59pm - <b>15.09</b>","Bank of America Corporation Com"
"BAC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-W",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-Y",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC",15.09,15.08,"15.02 - 15.44",257100,182800,86784396,169,"3:59pm - <b>15.09</b>","Bank of America Corporation Com"
"A",46.61,46.60,"46.16 - 46.77",1600,300,2355578,100,"3:59pm - <b>46.61</b>","Agilent Technologies, Inc. Comm"
"BAC",15.09,15.08,"15.02 - 15.44",257100,182800,86784396,169,"3:59pm - <b>15.09</b>","Bank of America Corporation Com"
"B",39.66,39.64,"39.42 - 40.07",300,200,102243,100,"3:59pm - <b>39.57</b>","Barnes Group, Inc. Common Stock"
"BAF",15.87,15.85,"15.82 - 15.90",100,200,8230,100,"3:57pm - <b>15.86</b>","BlackRock Municipal Income Inve"
"BAH",31.190,31.180,"30.970 - 31.300",3400,1100,433563,100,"3:59pm - <b>31.185</b>","Booz Allen Hamilton Holding Cor"
"BAK",14.03,14.02,"13.93 - 14.19",800,1100,276721,100,"3:59pm - <b>14.03</b>","Braskem SA ADR"
"BAM",34.80,34.79,"34.50 - 34.98",3200,900,781356,100,"3:59pm - <b>34.80</b>","Brookfield Asset Management Inc"
"BANC",17.62,17.61,"17.60 - 18.15",700,600,544786,100,"3:58pm - <b>17.62</b>","Banc of California, Inc. Common"
"BANC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAP",153.69,153.64,"153.57 - 155.23",200,700,172492,100,"3:59pm - <b>153.75</b>","Credicorp Ltd. Common Stock"
"BAS",0.5376,0.5338,"0.4677 - 0.5825",5500,1900,2753822,712,"3:58pm - <b>0.5303</b>","Basic Energy Services, Inc. Com"
"BAX",47.18,47.17,"47.01 - 47.42",2400,1900,2097228,100,"3:59pm - <b>47.20</b>","Baxter International Inc. Commo"
"BBD",9.000,8.990,"8.940 - 9.065",131400,70600,5671905,100,"3:59pm - <b>8.995</b>","Banco Bradesco Sa American Depo"
"BBDO",8.8600,8.6300,"8.6181 - 8.7700",100,500,772,638,"12:07pm - <b>8.6181</b>","Banco Bradesco Sa American Depo"
"BBF",15.4900,15.4300,"15.4200 - 15.5090",200,500,2359,350,"3:20pm - <b>15.4418</b>","BlackRock Municipal Income Inve"
"BBG",5.190,5.180,"5.133 - 5.400",22900,13600,1225660,300,"3:58pm - <b>5.185</b>","Bill Barrett Corporation Common"
"BBK",17.89,17.86,"17.83 - 17.90",400,200,5926,100,"3:58pm - <b>17.87</b>","Blackrock Municipal Bond Trust"
"BBL",28.530,28.520,"28.490 - 28.780",1500,5000,1551236,100,"3:59pm - <b>28.515</b>","BHP Billiton plc Sponsored ADR"
"BBN",23.7900,23.7600,"23.6800 - 23.8400",200,2000,143522,100,"3:58pm - <b>23.7747</b>","BlackRock Taxable Municipal Bon"
"BBT",37.04,37.03,"36.99 - 37.67",700,20300,5156839,100,"3:59pm - <b>37.04</b>","BB&T Corporation Common Stock"
"BBT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBU",23.09,22.98,"22.96 - 23.14",400,200,15459,100,"3:58pm - <b>23.00</b>","Brookfield Business Partners L."
"BBVA",5.97,5.96,"5.95 - 6.01",64900,80100,1862347,600,"3:59pm - <b>5.97</b>","Banco Bilbao Vizcaya Argentaria"
"BBW",10.360,10.350,"10.250 - 10.370",600,1500,51937,100,"3:58pm - <b>10.355</b>","Build-A-Bear Workshop, Inc. Com"
"BBX",20.070,20.050,"20.020 - 20.090",400,2900,2951,200,"3:57pm - <b>20.074</b>","BBX Capital Corporation Common "
"BBY",37.55,37.54,"37.45 - 37.98",3800,7800,3948861,100,"3:59pm - <b>37.55</b>","Best Buy Co., Inc. Common Stock"
"BC",49.00,48.98,"48.48 - 49.27",200,600,694064,400,"3:59pm - <b>48.98</b>","Brunswick Corporation Common St"
"BCC",26.07,26.06,"26.00 - 26.52",600,600,388330,100,"3:59pm - <b>26.06</b>","Boise Cascade, L.L.C. Common St"
"BCE",45.85,45.84,"45.74 - 46.11",2800,2200,398283,100,"3:59pm - <b>45.85</b>","BCE, Inc. Common Stock"
"BCEI",0.8695,0.8694,"0.8500 - 0.9380",9700,2900,3299341,129,"3:59pm - <b>0.8694</b>","Bonanza Creek Energy, Inc. Comm"
"BCH",68.13,68.04,"67.86 - 68.33",200,100,22813,100,"3:55pm - <b>67.86</b>","Banco De Chile Banco De Chile A"
"BCO",36.270,36.260,"36.260 - 36.800",1000,900,134544,100,"3:58pm - <b>36.265</b>","Brinks Company (The) Common Sto"
"BCR",227.98,227.84,"227.01 - 228.78",200,200,420198,100,"3:58pm - <b>227.83</b>","C.R. Bard, Inc. Common Stock"
"BCRH",18.70,18.66,"18.19 - 18.75",100,100,42372,100,"3:58pm - <b>18.70</b>","Blue Capital Reinsurance Holdin"
"BCS",8.680,8.670,"8.660 - 8.740",79700,108600,5276248,100,"3:59pm - <b>8.675</b>","Barclays PLC Common Stock"
"BCS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCX",7.91,7.90,"7.89 - 7.99",3500,700,177916,100,"3:58pm - <b>7.89</b>","BlackRock Resources Common Shar"
"BDC",65.72,65.65,"65.23 - 66.47",100,100,140609,100,"3:58pm - <b>65.61</b>","Belden Inc Common Stock"
"BDC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDJ",7.86,7.85,"7.85 - 7.92",1500,17800,395858,100,"3:58pm - <b>7.86</b>","Blackrock Enhanced Equity Divid"
"BDN",15.990,15.980,"15.800 - 16.040",13200,6000,841685,100,"3:59pm - <b>15.985</b>","Brandywine Realty Trust Common "
"BDN-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDX",177.09,177.07,"176.26 - 178.60",300,200,580992,100,"3:59pm - <b>177.11</b>","Becton, Dickinson and Company C"
"BEL",12.22,12.21,"12.16 - 12.30",6900,6900,312840,100,"3:58pm - <b>12.21</b>","Belmond Ltd. Class A Common Sto"
"BEN",34.52,34.51,"34.41 - 35.12",3600,5900,1927692,100,"3:59pm - <b>34.53</b>","Franklin Resources, Inc. Common"
"BEP",31.3800,31.3500,"30.9900 - 31.4700",300,900,18119,240,"3:54pm - <b>31.3775</b>","Brookfield Renewable Partners L"
"BERY",45.530,45.510,"45.380 - 45.889",1100,1000,1287007,200,"3:59pm - <b>45.505</b>","Berry Plastics Group, Inc. Comm"
"BETR",15.90,15.89,"15.71 - 16.06",1600,2500,499871,100,"3:59pm - <b>15.90</b>","Amplify Snack Brands, Inc. Comm"
"BF.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFAM",67.02,67.00,"66.97 - 67.86",100,200,111563,100,"3:58pm - <b>66.98</b>","Bright Horizons Family Solution"
"BFK",15.730,15.720,"15.680 - 15.790",100,100,116960,100,"3:58pm - <b>15.725</b>","BlackRock Municipal Income Trus"
"BFO",15.3100,15.2400,"15.2700 - 15.3700",2000,700,10474,225,"2:44pm - <b>15.2818</b>","Blackrock Florida Municipal 202"
"BFR",19.48,19.47,"19.34 - 19.79",100,100,40037,100,"3:57pm - <b>19.46</b>","BBVA Banco Frances S.A. Common "
"BFS",67.460,67.290,"67.200 - 67.680",200,300,12577,100,"3:58pm - <b>67.395</b>","Saul Centers, Inc. Common Stock"
"BFS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFZ",16.52,16.50,"16.51 - 16.58",200,500,47165,200,"3:57pm - <b>16.51</b>","BlackRock California Municipal "
"BG",59.51,59.50,"59.39 - 59.96",1100,900,553646,100,"3:59pm - <b>59.49</b>","Bunge Limited Bunge Limited"
"BGB",14.81,14.80,"14.75 - 14.81",900,6400,121378,100,"3:58pm - <b>14.80</b>","Blackstone / GSO Strategic Cred"
"BGC",14.07,14.06,"13.94 - 14.26",2300,3300,199880,100,"3:59pm - <b>14.07</b>","General Cable Corporation Commo"
"BGCA",25.9700,25.9100,"25.9101 - 26.0000",300,1100,10238,150,"3:23pm - <b>25.9337</b>","BGC Partners, Inc. 8.125% Senio"
"BGE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BGG",18.260,18.250,"18.250 - 18.650",1000,3200,227883,100,"3:58pm - <b>18.255</b>","Briggs & Stratton Corporation C"
"BGH",18.33,18.32,"18.32 - 18.46",300,600,55969,100,"3:58pm - <b>18.32</b>","Barings Global Short Duration H"
"BGR",13.99,13.98,"13.95 - 14.11",1100,1000,125992,240,"3:58pm - <b>13.96</b>","BlackRock Energy and Resources "
"BGS",49.69,49.67,"49.67 - 50.30",1200,1000,332933,100,"3:59pm - <b>49.67</b>","B&G Foods, Inc. B&G Foods, Inc."
"BGT",13.3400,13.3300,"13.3200 - 13.3900",100,700,39336,100,"3:58pm - <b>13.3301</b>","BlackRock Floating Rate Income "
"BGX",15.31,15.29,"15.26 - 15.34",500,600,39285,100,"3:58pm - <b>15.31</b>","Blackstone GSO Long Short Credi"
"BGY",5.830,5.820,"5.815 - 5.890",4700,5200,250227,344,"3:58pm - <b>5.829</b>","BLACKROCK INTERNATIONAL, LTD. B"
"BH",427.77,421.50,"420.01 - 431.15",300,100,2633,10,"3:58pm - <b>420.16</b>","Biglari Holdings Inc."
"BHE",24.84,24.83,"24.57 - 25.04",1200,900,219070,100,"3:58pm - <b>24.81</b>","Benchmark Electronics, Inc. Com"
"BHI",49.180,49.170,"48.990 - 49.880",300,900,2669837,200,"3:59pm - <b>49.175</b>","Baker Hughes Incorporated Commo"
"BHK",14.000,13.980,"13.934 - 14.020",400,400,91980,200,"3:58pm - <b>13.981</b>","Blackrock Core Bond Trust Black"
"BHL",13.45,13.42,"13.42 - 13.49",300,2400,23345,100,"3:56pm - <b>13.49</b>","Blackrock Defined Opportunity C"
"BHLB",26.88,26.87,"26.82 - 27.09",500,300,60596,100,"3:58pm - <b>26.88</b>","Berkshire Hills Bancorp, Inc. C"
"BHP",32.650,32.640,"32.520 - 32.890",4700,1500,3010830,150,"3:59pm - <b>32.645</b>","BHP Billiton Limited Common Sto"
"BID",37.72,37.71,"37.63 - 38.16",800,500,239885,154,"3:59pm - <b>37.72</b>","Sotheby's Common Stock"
"BIF",8.35,8.33,"8.31 - 8.42",500,1800,155973,300,"3:58pm - <b>8.34</b>","Boulder Growth & Income Fund, I"
"BIG",46.2400,46.2300,"45.7800 - 46.4100",800,2100,820433,100,"3:59pm - <b>46.2599</b>","Big Lots, Inc. Common Stock"
"BIO",160.260,160.130,"159.980 - 161.310",200,100,52053,100,"3:58pm - <b>160.125</b>","Bio-Rad Laboratories, Inc. Clas"
"BIO.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BIOA",3.70,3.68,"3.67 - 3.81",200,800,32152,100,"3:58pm - <b>3.70</b>","BioAmber Inc. Common Stock"
"BIOA",3.70,3.68,"3.67 - 3.81",200,800,32152,100,"3:58pm - <b>3.70</b>","BioAmber Inc. Common Stock"
"BIP",34.36,34.32,"34.26 - 35.03",400,800,187934,100,"3:58pm - <b>34.41</b>","Brookfield Infrastructure Partn"
"BIT",17.11,17.10,"17.09 - 17.18",100,200,141419,100,"3:57pm - <b>17.10</b>","BlackRock Multi-Sector Income T"
"BITA",30.91,30.90,"30.32 - 31.00",400,1600,880397,100,"3:59pm - <b>30.92</b>","Bitauto Holdings Limited Americ"
"BJZ",15.16,15.13,"15.12 - 15.16",300,100,8927,100,"12:41pm - <b>15.12</b>","Blackrock California Municipal "
"BK",39.570,39.560,"39.430 - 39.960",7000,5000,3837852,100,"3:59pm - <b>39.565</b>","Bank of New York Mellon Corpora"
"BK-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BKD",17.360,17.350,"17.330 - 17.680",9100,7300,1708398,1000,"3:59pm - <b>17.355</b>","Brookdale Senior Living Inc. Co"
"BKE",24.65,24.64,"24.57 - 25.03",1200,400,160895,100,"3:59pm - <b>24.64</b>","Buckle, Inc. (The) Common Stock"
"BKFS",40.13,40.10,"40.06 - 40.40",200,200,59775,100,"3:59pm - <b>40.17</b>","Black Knight Financial Services"
"BKH",63.40,63.39,"62.44 - 63.76",600,200,876428,400,"3:58pm - <b>63.39</b>","Black Hills Corporation Common "
"BKHU",71.09,70.93,"70.67 - 71.25",100,100,218906,100,"3:57pm - <b>71.06</b>","Black Hills Corporation Corpora"
"BKK",16.50,16.43,"16.38 - 16.52",100,100,18558,100,"3:56pm - <b>16.50</b>","Blackrock Municipal 2020 Term T"
"BKN",17.10,17.08,"17.04 - 17.12",100,100,15947,100,"3:56pm - <b>17.11</b>","BlackRock Investment Quality Mu"
"BKS",10.96,10.95,"10.83 - 10.99",9100,7200,550342,100,"3:59pm - <b>10.95</b>","Barnes & Noble, Inc. Common Sto"
"BKT",6.52,6.51,"6.51 - 6.54",900,1300,44054,100,"3:58pm - <b>6.54</b>","BlackRock Income Trust Inc. (Th"
"BKU",29.89,29.88,"29.80 - 30.26",1200,3100,785285,100,"3:59pm - <b>29.89</b>","BankUnited, Inc. Common Stock"
"BLD",33.70,33.67,"33.43 - 34.14",300,100,294713,423,"3:59pm - <b>33.71</b>","TopBuild Corp. Common Stock"
"BLH",15.04,15.01,"15.01 - 15.01",1100,1000,100,100,"3:58pm - <b>15.01</b>","Blackrock New York Municipal 20"
"BLK",360.99,360.84,"359.90 - 364.56",100,100,420837,100,"3:59pm - <b>360.73</b>","BlackRock, Inc. Common Stock"
