Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CODI",17.07,17.05,"17.01 - 17.19",100,300,44354,100,"2:52pm - <b>17.09</b>","Compass Diversified Holdings Sh"
"COE",21.79,21.51,"21.50 - 21.80",200,200,9012,100,"12:45pm - <b>21.65</b>","China Online Education Group Am"
"COF",70.69,70.68,"70.60 - 71.65",400,400,2172280,100,"2:53pm - <b>70.69</b>","Capital One Financial Corporati"
"COF-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COF",70.69,70.68,"70.60 - 71.65",400,400,2172280,100,"2:53pm - <b>70.69</b>","Capital One Financial Corporati"
"COG",25.28,25.27,"25.10 - 25.69",600,2400,2473906,200,"2:52pm - <b>25.28</b>","Cabot Oil & Gas Corporation Com"
"COH",35.61,35.60,"35.45 - 35.98",500,1700,1471478,100,"2:52pm - <b>35.59</b>","Coach, Inc. Common Stock"
"COL",84.94,84.90,"84.10 - 85.25",200,500,467030,100,"2:51pm - <b>84.95</b>","Rockwell Collins, Inc. Common S"
"COO",178.870,178.850,"177.730 - 180.870",100,200,445431,100,"2:53pm - <b>178.745</b>","Cooper Companies, Inc. (The) Co"
"COP",40.08,40.07,"40.00 - 40.77",1000,900,3564757,100,"2:53pm - <b>40.09</b>","ConocoPhillips Common Stock"
"COR",77.50,77.43,"76.76 - 77.78",100,200,157591,100,"2:52pm - <b>77.45</b>","CoreSite Realty Corporation Com"
"COR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CORR",31.44,31.29,"30.51 - 32.28",200,500,298765,100,"2:51pm - <b>31.35</b>","CorEnergy Infrastructure Trust,"
"CORR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"COT",14.70,14.69,"14.68 - 15.04",400,600,474860,100,"2:52pm - <b>14.69</b>","Cott Corporation Common Stock"
"COTV",32.00,31.92,"31.09 - 32.18",100,200,108384,100,"2:48pm - <b>32.18</b>","Cotiviti Holdings, Inc. Common "
"COTY",23.62,23.61,"23.06 - 23.81",1200,700,13081841,100,"2:53pm - <b>23.60</b>","Coty Inc. Class A Common Stock"
"CP",146.68,146.61,"145.12 - 147.13",100,200,224337,100,"2:52pm - <b>146.78</b>","Canadian Pacific Railway Limite"
"CPA",86.68,86.61,"86.52 - 90.75",100,100,995168,100,"2:52pm - <b>86.67</b>","Copa Holdings, S.A. Copa Holdin"
"CPAC",9.50,9.40,"9.35 - 9.53",200,200,25410,100,"2:52pm - <b>9.49</b>","Cementos Pacasmayo S.A.A. Ameri"
"CPB",54.5600,54.5500,"54.3700 - 54.7700",700,700,1004594,100,"2:52pm - <b>54.5511</b>","Campbell Soup Company Common St"
"CPE",14.15,14.14,"14.06 - 14.53",2700,1400,2992890,100,"2:52pm - <b>14.15</b>","Callon Petroleum Company Common"
"CPE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CPF",24.72,24.70,"24.70 - 25.04",200,200,33672,100,"2:52pm - <b>24.70</b>","Central Pacific Financial Corp "
"CPG",12.73,12.72,"12.69 - 12.91",1300,3100,432765,100,"2:51pm - <b>12.72</b>","Crescent Point Energy Corporati"
"CPK",63.40,63.25,"62.08 - 63.79",100,200,112591,100,"2:50pm - <b>63.37</b>","Chesapeake Utilities Corporatio"
"CPL",14.92,14.91,"14.92 - 15.06",1200,300,136593,100,"2:47pm - <b>14.92</b>","CPFL Energia S.A. CPFL Energia "
"CPN",13.58,13.57,"13.56 - 13.89",800,2800,2041349,200,"2:52pm - <b>13.59</b>","Calpine Corporation Common Stoc"
"CPPL",16.140,16.130,"15.750 - 16.400",600,500,3708679,100,"2:52pm - <b>16.015</b>","Columbia Pipeline Partners LP C"
"CPS",104.08,103.87,"103.55 - 106.31",200,300,112299,100,"2:51pm - <b>104.10</b>","Cooper-Standard Holdings Inc. C"
"CPT",87.41,87.36,"85.87 - 87.48",200,200,348999,100,"2:52pm - <b>87.34</b>","Camden Property Trust Common St"
"CR",62.12,62.08,"61.40 - 62.42",100,100,64261,100,"2:52pm - <b>62.11</b>","Crane Company Common Stock"
"CRC",10.490,10.480,"10.400 - 11.060",700,2700,1325473,100,"2:52pm - <b>10.515</b>","California Resources Corporatio"
"CRCM",10.06,10.02,"9.99 - 10.31",200,300,23510,100,"2:44pm - <b>10.06</b>","Care.com, Inc. Common Stock"
"CRD.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CRD.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CRH",33.17,33.16,"33.07 - 33.27",100,600,773041,100,"2:52pm - <b>33.13</b>","CRH PLC American Depositary Sha"
"CRI",93.91,93.88,"93.50 - 94.53",200,200,433508,200,"2:52pm - <b>93.79</b>","Carter's, Inc. Common Stock"
"CRK",7.33,7.25,"7.05 - 7.54",200,100,455261,100,"2:52pm - <b>7.26</b>","Comstock Resources, Inc. Common"
"CRL",82.95,82.85,"82.02 - 83.09",200,200,179239,100,"2:52pm - <b>82.93</b>","Charles River Laboratories Inte"
"CRM",70.39,70.38,"69.88 - 71.21",300,300,8934092,100,"2:53pm - <b>70.37</b>","Salesforce.com Inc Common Stock"
"CRR",10.19,10.18,"10.12 - 10.66",800,300,396600,100,"2:52pm - <b>10.18</b>","Carbo Ceramics, Inc. Common Sto"
"CRS",39.72,39.66,"39.24 - 39.94",100,200,159092,100,"2:52pm - <b>39.71</b>","Carpenter Technology Corporatio"
"CRT",18.27,18.02,"17.90 - 18.36",200,100,11114,100,"2:13pm - <b>18.08</b>","Cross Timbers Royalty Trust Com"
"CRY",17.72,17.70,"17.69 - 18.10",100,400,85647,100,"2:52pm - <b>17.69</b>","CryoLife, Inc. Common Stock"
"CS",13.080,13.070,"13.052 - 13.285",14300,10900,2163427,100,"2:52pm - <b>13.075</b>","Credit Suisse Group American De"
"CSC",51.50,51.49,"50.43 - 51.53",600,300,1462464,100,"2:53pm - <b>51.49</b>","Computer Sciences Corporation C"
"CSI",20.2000,20.1500,"20.0500 - 20.1999",300,700,18672,874,"2:49pm - <b>20.1599</b>","Cutwater Select Income Fund"
"CSL",101.73,101.66,"100.83 - 102.21",100,100,111341,100,"2:52pm - <b>101.57</b>","Carlisle Companies Incorporated"
"CSLT",4.06,4.05,"4.02 - 4.12",400,20900,147594,100,"2:52pm - <b>4.07</b>","Castlight Health, Inc. Class B "
"CSRA",26.79,26.78,"26.77 - 27.09",300,1000,364182,100,"2:52pm - <b>26.78</b>","CSRA Inc. Common Stock"
"CSS",25.270,25.190,"25.160 - 25.510",300,200,2596,100,"2:25pm - <b>25.255</b>","CSS Industries, Inc. Common Sto"
"CST",47.77,47.76,"47.76 - 47.80",1600,200,467727,200,"2:52pm - <b>47.76</b>","CST Brands, Inc. Common Stock"
"CSTM",7.06,7.05,"7.04 - 7.24",500,1000,214460,100,"2:46pm - <b>7.05</b>","Constellium N.V. Ordinary Share"
"CSU",16.77,16.76,"16.64 - 17.04",100,300,210707,100,"2:51pm - <b>16.75</b>","Capital Senior Living Corporati"
"CSV",23.79,23.74,"23.47 - 24.00",400,200,13748,100,"2:43pm - <b>23.78</b>","Carriage Services, Inc. Common "
"CTAA",27.43,27.30,"27.33 - 27.54",200,100,17147,1100,"2:33pm - <b>27.41</b>","Qwest Corporation 7% Notes due "
"CTB",36.58,36.56,"36.50 - 37.07",200,400,368829,100,"2:52pm - <b>36.57</b>","Cooper Tire & Rubber Company Co"
"CTBB",26.08,26.05,"26.03 - 26.16",3400,600,160654,300,"2:44pm - <b>26.05</b>","Qwest Corporation 6.5% Notes du"
"CTL",27.31,27.30,"27.22 - 27.49",2300,600,1390931,100,"2:53pm - <b>27.30</b>","CenturyLink, Inc. Common Stock"
"CTLT",26.26,26.25,"26.11 - 26.67",700,500,668349,100,"2:53pm - <b>26.24</b>","Catalent, Inc. Common Stock"
"CTR",12.910,12.880,"12.870 - 13.100",200,100,115131,100,"2:47pm - <b>12.882</b>","ClearBridge Energy MLP Total Re"
"CTS",18.70,18.66,"18.68 - 18.93",100,300,16289,100,"2:52pm - <b>18.70</b>","CTS Corporation Common Stock"
"CTT",11.73,11.70,"11.52 - 11.73",200,400,65233,100,"2:52pm - <b>11.73</b>","CatchMark Timber Trust, Inc. Cl"
"CTU",27.0400,27.0100,"26.9400 - 27.0350",300,200,15553,100,"2:41pm - <b>27.0001</b>","Qwest Corporation 7.00% Notes d"
"CTV",27.47,27.37,"27.18 - 27.49",200,100,27284,104,"2:40pm - <b>27.40</b>","Qwest Corporation 6.875% Notes "
"CTW",25.790,25.760,"25.761 - 25.865",100,500,11995,500,"2:52pm - <b>25.799</b>","Qwest Corporation 7.50% Notes d"
"CTX",26.35,26.32,"26.22 - 26.39",200,600,54532,100,"2:26pm - <b>26.34</b>","Qwest Corporation 7.00% Notes d"
"CTY",25.65,25.62,"25.51 - 25.70",200,300,43811,800,"2:51pm - <b>25.63</b>","Qwest Corporation 6.125% Notes "
"CTZ",26.12,26.06,"26.05 - 26.25",300,300,45695,100,"2:26pm - <b>26.09</b>","Qwest Corporation 6.625% Notes "
"CUB",46.60,46.53,"46.34 - 46.94",200,200,61889,100,"2:52pm - <b>46.47</b>","Cubic Corporation Common Stock"
"CUBE",28.22,28.21,"27.67 - 28.22",600,500,1191081,100,"2:52pm - <b>28.21</b>","CubeSmart Common Shares"
"CUBE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI",24.940,24.900,"24.890 - 25.380",200,200,29659,400,"2:52pm - <b>24.895</b>","Customers Bancorp, Inc Common S"
"CUBI-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBI-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CUBS",26.8700,26.7700,"26.7400 - 26.8100",100,200,6311,500,"2:28pm - <b>26.7708</b>","Customers Bancorp, Inc 6.375% S"
"CUDA",24.59,24.56,"24.19 - 24.90",300,100,100205,100,"2:52pm - <b>24.57</b>","Barracuda Networks, Inc. Common"
"CUK",46.92,46.91,"46.01 - 48.15",200,1100,540564,100,"2:53pm - <b>46.93</b>","Carnival Plc ADS ADS"
"CUZ",10.73,10.72,"10.69 - 10.80",3000,4400,1163394,100,"2:52pm - <b>10.72</b>","Cousins Properties Incorporated"
"CVA",15.2000,15.1900,"15.1500 - 15.3000",2500,2700,540470,1100,"2:52pm - <b>15.1972</b>","Covanta Holding Corporation Com"
"CVB",10.98,10.90,"10.92 - 11.10",100,5500,3333,100,"11:35am - <b>11.02</b>","Lehman ABS Corporation 7.75% Co"
"CVE",13.51,13.50,"13.46 - 13.70",1800,4000,609694,100,"2:52pm - <b>13.51</b>","Cenovus Energy Inc Common Stock"
"CVEO",1.04,1.03,"1.02 - 1.06",6400,13400,263371,100,"2:52pm - <b>1.04</b>","Civeo Corporation (Canada) Comm"
"CVG",29.66,29.65,"29.34 - 29.71",800,400,275565,100,"2:52pm - <b>29.66</b>","Convergys Corporation Common St"
"CVI",14.11,14.10,"14.09 - 14.86",400,500,914564,100,"2:52pm - <b>14.11</b>","CVR Energy Inc. Common Stock"
"CVO",7.69,7.63,"7.61 - 7.95",100,100,13202,100,"2:17pm - <b>7.72</b>","Cenveo Inc Common Stock"
"CVRR",9.10,9.08,"9.01 - 9.46",1000,300,459846,100,"2:51pm - <b>9.09</b>","CVR Refining, LP Common Units R"
"CVS",90.03,90.02,"89.49 - 90.38",600,400,3170134,100,"2:53pm - <b>90.04</b>","CVS Health Corporation Common S"
"CVT",31.57,31.53,"31.32 - 31.57",100,100,291366,100,"2:52pm - <b>31.55</b>","CVENT, INC. Common Stock"
"CVX",99.080,99.070,"98.870 - 100.280",600,200,3472096,150,"2:53pm - <b>99.099</b>","Chevron Corporation Common Stoc"
"CW",88.80,88.73,"87.55 - 89.23",200,100,76723,100,"2:52pm - <b>88.79</b>","Curtiss-Wright Corporation Comm"
"CWEI",76.48,76.20,"75.97 - 80.28",100,100,493015,200,"2:52pm - <b>76.64</b>","Clayton Williams Energy, Inc. C"
"CWT",33.07,33.03,"32.85 - 33.20",200,300,42696,100,"2:52pm - <b>33.05</b>","California Water Service Group "
"CX",7.58,7.57,"7.57 - 7.74",39800,44400,6348785,100,"2:52pm - <b>7.57</b>","Cemex, S.A.B. de C.V. Sponsored"
"CXE",5.41,5.40,"5.39 - 5.41",600,400,18794,100,"2:52pm - <b>5.41</b>","MFS High Income Municipal Trust"
"CXH",10.350,10.340,"10.320 - 10.350",100,500,5561,200,"2:33pm - <b>10.345</b>","MFS Investment Grade Municipal "
"CXO",127.97,127.87,"125.56 - 129.25",400,200,1033289,100,"2:52pm - <b>127.17</b>","Concho Resources Inc. Common St"
"CXP",22.87,22.86,"22.79 - 23.04",600,300,210319,100,"2:52pm - <b>22.86</b>","Columbia Property Trust, Inc. C"
"CXW",16.03,16.02,"15.93 - 16.22",500,500,2215183,100,"2:53pm - <b>16.03</b>","Corrections Corporation of Amer"
"CYD",10.90,10.82,"10.85 - 11.03",300,100,3532,100,"2:36pm - <b>10.88</b>","China Yuchai International Limi"
"CYH",10.340,10.330,"9.810 - 10.410",1100,1800,4091467,100,"2:52pm - <b>10.335</b>","Community Health Systems, Inc. "
"CYS",8.82,8.81,"8.76 - 8.86",8600,7800,788259,100,"2:52pm - <b>8.81</b>","CYS Investments, Inc. Common St"
"CYS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CYS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CZZ",6.8600,6.8500,"6.8500 - 6.9400",9300,3000,1212458,1000,"2:52pm - <b>6.8533</b>","Cosan Limited Class A Common St"
"D",76.64,76.63,"76.39 - 77.22",300,400,1256918,100,"2:52pm - <b>76.64</b>","Dominion Resources, Inc. Common"
"DAC",2.94,2.89,"2.90 - 2.95",800,1500,17311,100,"2:44pm - <b>2.90</b>","Danaos Corporation Common Stock"
"DAL",38.02,38.01,"37.91 - 38.75",1700,400,5218264,100,"2:53pm - <b>38.01</b>","Delta Air Lines, Inc. Common St"
"DAN",15.18,15.17,"14.98 - 15.22",3200,2500,722951,100,"2:52pm - <b>15.18</b>","Dana Incorporated Common Stock "
"DAR",13.000,12.990,"12.850 - 13.055",1400,600,932490,100,"2:52pm - <b>12.975</b>","Darling Ingredients Inc. Common"
"DATA",53.83,53.80,"53.59 - 54.35",300,200,266985,100,"2:52pm - <b>53.78</b>","Tableau Software, Inc. Class A "
"DB",11.860,11.850,"11.230 - 12.050",19900,3600,17541869,500,"2:53pm - <b>11.855</b>","Deutsche Bank AG Common Stock"
"DBD",25.81,25.79,"25.08 - 26.18",400,500,1702177,100,"2:52pm - <b>25.81</b>","Diebold, Incorporated Common St"
"DBL",26.29,26.23,"25.95 - 26.35",200,300,28521,100,"2:50pm - <b>26.24</b>","DoubleLine Opportunistic Credit"
"DCA",4.55,4.54,"4.54 - 4.58",100,600,87955,500,"2:51pm - <b>4.55</b>","Virtus Total Return Fund"
"DCI",37.00,36.99,"36.50 - 37.12",800,500,336172,100,"2:52pm - <b>36.99</b>","Donaldson Company, Inc. Common "
"DCM",25.89,25.88,"25.77 - 25.96",200,500,51329,100,"2:51pm - <b>25.90</b>","NTT DOCOMO, Inc American Deposi"
"DCO",22.46,22.39,"22.27 - 22.68",100,100,52566,100,"2:46pm - <b>22.35</b>","Ducommun Incorporated Common St"
"DCT",49.59,49.58,"48.98 - 49.67",300,300,224688,100,"2:51pm - <b>49.58</b>","DCT Industrial Trust Inc Common"
"DCUC",51.6700,51.4200,"51.4500 - 51.6800",100,700,6151,200,"2:51pm - <b>51.6689</b>","Dominion Resources, Inc. VA New"
"DCUD",51.6800,51.4200,"51.4500 - 51.8500",100,100,27231,100,"2:43pm - <b>51.6904</b>","Dominion Resources, Inc. 2016 S"
"DD",66.720,66.710,"66.020 - 66.990",300,300,1538810,100,"2:52pm - <b>66.715</b>","E.I. du Pont de Nemours and Com"
"DD-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DD-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDC",9.24,9.23,"9.23 - 9.60",100,500,316091,100,"2:52pm - <b>9.23</b>","Dominion Diamond Corporation Co"
"DDD",16.91,16.90,"16.30 - 17.31",400,700,2577383,100,"2:52pm - <b>16.91</b>","3D Systems Corporation Common S"
"DDE",1.12,1.11,"1.11 - 1.12",300,400,10795,100,"2:15pm - <b>1.11</b>","Dover Downs Gaming & Entertainm"
"DDF",9.76,9.73,"9.72 - 9.82",700,300,18231,100,"2:23pm - <b>9.75</b>","Delaware Investments Dividend &"
"DDR",17.900,17.890,"17.720 - 17.910",7000,10800,1737308,100,"2:52pm - <b>17.895</b>","DDR Corp. Common Stock"
"DDR-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDR-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DDS",58.45,58.43,"58.34 - 59.27",200,200,230761,100,"2:52pm - <b>58.44</b>","Dillard's, Inc. Common Stock"
"DDT",26.3900,26.3200,"26.2600 - 26.3900",1500,200,5084,758,"1:50pm - <b>26.3887</b>","Dillard's Capital Trust I"
"DE",83.41,83.39,"83.20 - 83.82",300,200,2317078,100,"2:52pm - <b>83.35</b>","Deere & Company Common Stock"
"DEA",19.79,19.77,"19.70 - 19.82",200,300,84790,100,"2:49pm - <b>19.77</b>","Easterly Government Properties,"
"DECK",60.80,60.76,"60.63 - 62.01",200,200,136841,100,"2:52pm - <b>60.85</b>","Deckers Outdoor Corporation Com"
"DEI",38.000,37.990,"37.620 - 38.010",200,400,178369,100,"2:51pm - <b>37.985</b>","Douglas Emmett, Inc. Common Sto"
"DEL",70.110,69.910,"69.690 - 70.200",100,100,25464,100,"2:48pm - <b>70.055</b>","Deltic Timber Corporation Commo"
"DEO",116.21,116.18,"115.07 - 116.26",200,200,326875,100,"2:52pm - <b>116.08</b>","Diageo plc Common Stock"
"DEX",9.9600,9.9300,"9.9450 - 9.9900",1000,200,39460,300,"2:51pm - <b>9.9588</b>","Delaware Enhanced Global Divide"
"DF",16.61,16.60,"16.42 - 16.70",2000,2300,1013329,100,"2:52pm - <b>16.61</b>","Dean Foods Company Common Stock"
"DFP",24.5400,24.5000,"24.5000 - 24.6900",200,800,56425,100,"2:44pm - <b>24.5397</b>","Flaherty & Crumrine Dynamic Pre"
"DFS",56.64,56.63,"56.52 - 57.34",200,1100,1531136,200,"2:52pm - <b>56.61</b>","Discover Financial Services Com"
"DFS-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DFT",43.10,43.09,"42.63 - 43.29",200,100,261891,100,"2:52pm - <b>43.11</b>","Dupont Fabros Technology, Inc. "
"DFT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DG",71.710,71.700,"71.500 - 72.000",300,200,1699692,300,"2:52pm - <b>71.725</b>","Dollar General Corporation Comm"
"DGI",27.0900,27.0500,"26.6700 - 27.1900",200,500,95622,2000,"2:50pm - <b>27.0725</b>","DigitalGlobe, Inc Common Stock"
