Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"EVGN",6.46,6.31,"6.40 - 6.40",200,100,500,100,"4:00pm - <b>6.40</b>","Evogene Ltd Ordinary shares (Is"
"EVH",22.65,22.64,"22.31 - 22.79",1100,300,298402,100,"4:00pm - <b>22.64</b>","Evolent Health, Inc Class A Com"
"EVHC",21.35,21.34,"20.91 - 21.90",3100,3100,2568941,39,"4:00pm - <b>21.35</b>","Envision Healthcare Holdings, I"
"EVN",14.24,14.23,"14.23 - 14.31",1000,800,46137,200,"4:00pm - <b>14.25</b>","Eaton Vance Municipal Income Tr"
"EVR",50.21,50.18,"50.13 - 51.59",200,500,222744,100,"4:00pm - <b>50.14</b>","Evercore Partners Inc Class A C"
"EVRI",2.42,2.41,"2.38 - 2.44",4500,6900,126495,100,"4:00pm - <b>2.41</b>","Everi Holdings Inc. Common Stoc"
"EVT",20.28,20.27,"20.06 - 20.28",2800,100,83669,26,"4:00pm - <b>20.27</b>","Eaton Vance Tax Advantaged Divi"
"EVTC",16.66,16.65,"16.60 - 16.87",1300,3100,167757,51,"4:00pm - <b>16.65</b>","Evertec, Inc. Common Stock"
"EW",119.02,119.00,"118.62 - 119.62",100,200,693733,100,"4:00pm - <b>118.94</b>","Edwards Lifesciences Corporatio"
"EXAR",8.96,8.95,"8.90 - 9.09",6100,9000,315586,11,"4:00pm - <b>8.95</b>","Exar Corporation Common Stock"
"EXC",34.83,34.82,"34.61 - 34.96",7800,4500,2971020,300,"4:00pm - <b>34.84</b>","Exelon Corporation Common Stock"
"EXCU",48.26,48.14,"48.08 - 48.34",300,1200,9384,293,"4:00pm - <b>48.18</b>","Exelon Corp. Conv Unit"
"EXD",11.90,11.88,"11.84 - 12.17",300,1100,105119,100,"4:00pm - <b>11.88</b>","Eaton Vance Tax-Advantaged Bond"
"EXG",8.66,8.65,"8.65 - 8.73",18300,31300,746036,100,"4:00pm - <b>8.65</b>","Eaton Vance Tax-Managed Global "
"EXK",5.0500,5.0400,"5.0200 - 5.3750",17300,17400,2814321,200,"4:00pm - <b>5.0499</b>","Endeavour Silver Corporation Or"
"EXP",77.25,77.24,"76.24 - 77.77",900,200,428588,47,"4:00pm - <b>77.21</b>","Eagle Materials Inc Common Stoc"
"EXPR",11.78,11.77,"11.69 - 12.06",30200,24100,2030826,177,"4:00pm - <b>11.77</b>","Express, Inc. Common Stock"
"EXR",81.39,81.38,"79.75 - 81.71",1000,200,874237,100,"4:00pm - <b>81.38</b>","Extra Space Storage Inc Common "
"EXTN",14.26,14.25,"14.20 - 14.53",500,500,68631,100,"4:00pm - <b>14.25</b>","Exterran Corporation Common Sto"
"EZT",27.98,27.75,"27.71 - 27.98",100,500,9355,1500,"4:00pm - <b>27.96</b>","Entergy Texas Inc First Mortgag"
"F",12.02,12.01,"12.00 - 12.12",300500,138700,26277940,1906397,"4:00pm - <b>12.01</b>","Ford Motor Company Common Stock"
"FAC",1.040,1.000,"0.970 - 1.030",100,2700,9472,10,"4:00pm - <b>0.978</b>","First Acceptance Corporation"
"FAF",39.93,39.92,"39.91 - 40.48",1000,700,549699,94,"4:00pm - <b>39.91</b>","First American Corporation (New"
"FAM",11.74,11.72,"11.70 - 11.75",500,100,20905,400,"4:00pm - <b>11.75</b>","First Trust/Aberdeen Global Opp"
"FAV",9.01,9.00,"9.00 - 9.02",300,2200,10550,100,"4:00pm - <b>9.02</b>","First Trust Dividend and Income"
"FBC",27.23,27.22,"27.19 - 27.58",500,200,107098,100,"4:00pm - <b>27.23</b>","Flagstar Bancorp, Inc. Common S"
"FBHS",58.72,58.71,"58.13 - 59.04",1000,500,1223621,100,"4:00pm - <b>58.68</b>","Fortune Brands Home & Security,"
"FBK",20.51,20.50,"20.44 - 20.90",500,2500,61878,64,"4:00pm - <b>20.50</b>","FB Financial Corporation Common"
"FBP",4.88,4.87,"4.83 - 4.96",5000,2900,367163,400,"4:00pm - <b>4.87</b>","First BanCorp. New Common Stock"
"FBR",6.71,6.70,"6.68 - 6.80",30800,22600,962652,9,"4:00pm - <b>6.70</b>","Fibria Celulose S.A."
"FC",16.55,16.51,"16.38 - 16.65",600,200,29703,100,"4:00pm - <b>16.55</b>","Franklin Covey Company Common S"
"FCAM",62.34,62.16,"62.20 - 62.87",400,600,20011,100,"4:00pm - <b>62.23</b>","Fiat Chrysler Automobiles N.V. "
"FCAU",6.20,6.19,"6.19 - 6.29",75700,59700,5182989,1392,"4:00pm - <b>6.20</b>","Fiat Chrysler Automobiles N.V. "
"FCB",38.07,38.06,"38.04 - 39.34",400,400,708430,116,"4:00pm - <b>38.09</b>","FCB Financial Holdings, Inc. Cl"
"FCE.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FCE.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FCF",9.94,9.93,"9.93 - 10.17",4000,5300,172664,100,"4:00pm - <b>9.94</b>","First Commonwealth Financial Co"
"FCFS",46.29,46.28,"46.15 - 47.20",200,100,239596,34399,"4:00pm - <b>46.31</b>","First Cash, Inc. Common Stock"
"FCH",6.53,6.52,"6.52 - 6.85",19400,50500,924299,9,"4:00pm - <b>6.52</b>","FelCor Lodging Trust Incorporat"
"FCH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FCN",43.61,43.60,"43.48 - 43.96",200,400,86947,100,"4:00pm - <b>43.63</b>","FTI Consulting, Inc. Common Sto"
"FCPT",21.45,21.44,"21.36 - 21.69",1500,2700,545006,1600,"4:00pm - <b>21.44</b>","Four Corners Property Trust, In"
"FCT",13.580,13.570,"13.540 - 13.600",2000,200,71253,100,"4:00pm - <b>13.575</b>","First Trust Senior Floating Rat"
"FCX",10.52,10.51,"10.47 - 10.86",49500,150500,22852165,2647,"4:00pm - <b>10.52</b>","Freeport-McMoRan, Inc. Common S"
"FDC",13.09,13.08,"12.96 - 13.11",8500,11400,4880547,683281,"4:00pm - <b>13.05</b>","First Data Corporation Class A "
"FDEU",15.85,15.78,"15.72 - 16.00",100,100,118495,100,"4:00pm - <b>15.81</b>","First Trust Dynamic Europe Equi"
"FDP",59.63,59.62,"59.17 - 59.81",200,400,139241,100,"4:00pm - <b>59.63</b>","Fresh Del Monte Produce, Inc. C"
"FDS",176.24,175.99,"174.98 - 178.06",200,500,445665,9,"4:00pm - <b>176.23</b>","FactSet Research Systems Inc. C"
"FDX",175.36,175.31,"173.11 - 176.16",300,300,2257309,1,"4:00pm - <b>175.41</b>","FedEx Corporation Common Stock"
"FE",34.58,34.57,"34.34 - 34.82",13900,6600,2890990,53,"4:00pm - <b>34.58</b>","FirstEnergy Corporation Common "
"FEI",16.23,16.21,"16.13 - 16.27",1300,300,75027,200,"4:00pm - <b>16.22</b>","First Trust MLP and Energy Inco"
"FELP",3.87,3.85,"3.80 - 4.09",200,1100,195553,100,"4:00pm - <b>3.88</b>","Foresight Energy LP Common Unit"
"FENG",3.83,3.81,"3.64 - 3.89",1200,600,347444,100,"4:00pm - <b>3.82</b>","Phoenix New Media Limited Ameri"
"FEO",14.99,14.93,"14.92 - 15.02",600,400,30887,13,"4:00pm - <b>15.00</b>","First Trust/Aberdeen Emerging O"
"FET",18.29,18.28,"18.20 - 18.60",2300,2200,342531,68,"4:00pm - <b>18.29</b>","Forum Energy Technologies, Inc."
"FF",10.89,10.88,"10.87 - 11.33",500,600,84238,51,"4:00pm - <b>10.88</b>","FutureFuel Corp.  Common shares"
"FFA",13.33,13.30,"13.29 - 13.48",400,300,40020,15,"4:00pm - <b>13.32</b>","First Trust Enhanced Equity Inc"
"FFC",20.87,20.84,"20.81 - 21.09",200,500,51017,100,"4:00pm - <b>21.00</b>","Flaherty & Crumrine Preferred S"
"FFG",63.26,63.19,"63.22 - 64.29",200,600,24162,97,"4:00pm - <b>63.22</b>","FBL Financial Group, Inc. Commo"
"FGB",6.96,6.92,"6.90 - 6.99",1100,400,44912,1000,"4:00pm - <b>6.90</b>","First Trust Specialty Finance a"
"FGL",23.28,23.26,"22.98 - 23.29",200,400,78380,24,"4:00pm - <b>23.25</b>","Fidelity & Guaranty Life Common"
"FGP",16.78,16.77,"16.77 - 17.01",600,500,268240,49,"4:00pm - <b>16.78</b>","Ferrellgas Partners, L.P. Commo"
"FHN",14.86,14.85,"14.85 - 15.14",26900,35100,1593239,14,"4:00pm - <b>14.86</b>","First Horizon National Corporat"
"FHN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FHY",12.15,12.14,"12.05 - 12.17",100,500,19823,100,"4:00pm - <b>12.15</b>","First Trust Strategic High Inco"
"FI",12.25,12.24,"12.22 - 12.63",900,6200,909035,54,"4:00pm - <b>12.24</b>","Frank's International N.V. Comm"
"FICO",127.95,127.89,"127.40 - 128.88",300,300,133189,3,"4:00pm - <b>127.99</b>","Fair Isaac Corproation Common S"
"FIF",18.48,18.45,"18.30 - 18.63",100,400,36895,100,"4:00pm - <b>18.45</b>","First Trust Energy Infrastructu"
"FIG",4.90,4.89,"4.89 - 5.04",19900,29400,586558,100,"4:00pm - <b>4.89</b>","Fortress Investment Group LLC C"
"FII",29.75,29.74,"29.19 - 31.11",1900,700,2004068,100,"4:00pm - <b>29.73</b>","Federated Investors, Inc. Commo"
"FIS",76.84,76.82,"76.75 - 77.27",500,900,811399,74,"4:00pm - <b>76.88</b>","Fidelity National Information S"
"FIT",16.48,16.47,"16.32 - 16.97",23300,2200,6413237,85,"4:00pm - <b>16.48</b>","Fitbit, Inc. Class A Common Sto"
"FIX",29.27,29.26,"29.04 - 29.51",200,400,216334,100,"4:00pm - <b>29.25</b>","Comfort Systems USA, Inc. Commo"
"FL",67.63,67.62,"67.05 - 67.97",500,800,2423182,1408,"4:00pm - <b>67.59</b>","Foot Locker, Inc."
"FLC",20.99,20.94,"20.94 - 21.48",500,400,52290,100,"4:00pm - <b>21.25</b>","Flaherty & Crumrine Total Retur"
"FLO",15.280,15.270,"15.270 - 15.650",12000,6200,1535538,124,"4:00pm - <b>15.275</b>","Flowers Foods, Inc. Common Stoc"
"FLOW",29.13,29.12,"29.10 - 30.00",1300,200,276981,93,"4:00pm - <b>29.11</b>","SPX FLOW, Inc. Common Stock"
"FLR",49.13,49.12,"48.88 - 49.53",300,1400,438389,16,"4:00pm - <b>49.13</b>","Fluor Corporation Common Stock"
"FLS",45.44,45.43,"45.41 - 46.17",400,300,1038269,100,"4:00pm - <b>45.46</b>","Flowserve Corporation Common St"
"FLT",170.90,170.85,"168.80 - 171.18",300,100,433845,9,"4:00pm - <b>170.79</b>","FleetCor Technologies, Inc. Com"
"FLTX",59.98,59.97,"59.97 - 60.04",1100,2300,326432,100,"4:00pm - <b>59.98</b>","Fleetmatics Group PLC Ordinary "
"FLY",11.55,11.53,"11.49 - 11.66",400,800,102662,100,"4:00pm - <b>11.57</b>","Fly Leasing Limited"
"FMC",48.03,48.02,"47.99 - 48.77",1000,500,475591,20,"4:00pm - <b>48.03</b>","FMC Corporation Common Stock"
"FMN",16.28,16.21,"16.23 - 16.32",400,100,4649,44,"4:00pm - <b>16.23</b>","Federated Premier Municipal Inc"
"FMO",15.410,15.400,"15.400 - 15.892",200,800,73507,100,"4:00pm - <b>15.445</b>","Fiduciary/Claymore MLP Opportun"
"FMS",44.19,44.16,"44.11 - 44.47",1000,500,129003,100,"4:00pm - <b>44.19</b>","Fresenius Medical Care AG Commo"
"FMSA",7.090,7.080,"7.050 - 7.430",10600,15000,1177925,40,"4:00pm - <b>7.085</b>","Fairmount Santrol Holdings Inc."
"FMX",90.23,90.21,"89.93 - 92.40",200,100,2267990,100,"4:00pm - <b>90.13</b>","Fomento Economico Mexicano S.A."
"FMY",14.45,14.40,"14.39 - 14.52",200,200,8129,100,"4:00pm - <b>14.41</b>","First Trust Motgage Income Fund"
"FN",43.63,43.60,"43.31 - 44.39",700,400,231890,700,"4:00pm - <b>43.62</b>","Fabrinet Ordinary Shares"
"FNB",12.160,12.150,"12.060 - 12.215",43500,27900,2785530,158,"4:00pm - <b>12.155</b>","F.N.B. Corporation Common Stock"
"FNB-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FNF",36.86,36.85,"36.62 - 37.00",3400,900,1099555,100,"4:00pm - <b>36.87</b>","FNF Group of Fidelity National "
"FNFV",12.56,12.55,"12.52 - 12.78",700,3100,155003,3398,"4:00pm - <b>12.55</b>","FNFV Group of Fidelity National"
"FNV",71.28,71.26,"71.23 - 72.51",400,700,348640,100,"4:00pm - <b>71.31</b>","Franco-Nevada Corporation"
"FOE",12.71,12.70,"12.61 - 13.00",2900,1600,273771,100,"4:00pm - <b>12.71</b>","Ferro Corporation Common Stock"
"FOF",11.97,11.96,"11.93 - 12.08",2400,100,95942,100,"4:00pm - <b>11.96</b>","Cohen & Steers Closed-End Oppor"
"FOR",11.71,11.70,"11.69 - 11.77",1500,900,110413,69,"4:00pm - <b>11.70</b>","Forestar Group Inc Common Stock"
"FPF",23.22,23.20,"23.15 - 23.26",200,6800,164898,100,"4:00pm - <b>23.21</b>","First Trust Intermediate Durati"
"FPI",11.38,11.36,"11.15 - 11.40",2600,400,143156,26,"4:00pm - <b>11.35</b>","Farmland Partners Inc. Common S"
"FPL",13.40,13.38,"13.25 - 13.61",400,400,53152,8,"4:00pm - <b>13.41</b>","First Trust New Opportunities M"
"FPO",9.400,9.390,"9.250 - 9.470",8500,5800,217079,400,"4:00pm - <b>9.395</b>","First Potomac Realty Trust Comm"
"FPT",14.09,14.06,"14.05 - 14.11",200,100,3244,100,"4:00pm - <b>14.06</b>","Federated Premier Intermediate "
"FR",28.77,28.76,"28.54 - 28.85",2700,900,417017,75,"4:00pm - <b>28.74</b>","First Industrial Realty Trust, "
"FRA",13.61,13.60,"13.59 - 13.69",700,200,138311,100,"4:00pm - <b>13.61</b>","Blackrock Floating Rate Income "
"FRC",77.01,77.00,"76.62 - 77.48",600,200,728306,76,"4:00pm - <b>77.03</b>","FIRST REPUBLIC BANK Common Stoc"
"FRC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRO",7.090,7.080,"7.065 - 7.290",12000,9600,1019369,858,"4:00pm - <b>7.085</b>","Frontline Ltd. Ordinary Shares"
"FRT",159.54,159.51,"158.35 - 160.15",100,400,240890,100,"4:00pm - <b>159.54</b>","Federal Realty Investment Trust"
"FSB",36.70,36.60,"36.49 - 37.05",400,200,24561,100,"4:00pm - <b>36.58</b>","Franklin Financial Network, Inc"
"FSCE",25.92,25.48,"25.50 - 25.62",800,300,1200,100,"4:00pm - <b>25.52</b>","Fifth Street Finance Corp. 5.87"
"FSD",15.41,15.40,"15.39 - 15.46",400,700,99724,100,"4:00pm - <b>15.41</b>","First Trust High Income Long Sh"
"FSIC",9.460,9.450,"9.430 - 9.490",9500,9100,483913,100,"4:00pm - <b>9.455</b>","FS Investment Corporation Commo"
"FSM",7.24,7.23,"7.22 - 7.59",9000,8600,770969,200,"4:00pm - <b>7.23</b>","Fortuna Silver Mines Inc Ordina"
"FSS",13.15,13.14,"13.00 - 13.23",3300,4500,213019,800,"4:00pm - <b>13.15</b>","Federal Signal Corporation Comm"
"FT",6.86,6.84,"6.83 - 6.88",1900,2200,19635,260,"4:00pm - <b>6.84</b>","Franklin Universal Trust Common"
"FTAI",11.99,11.96,"11.80 - 12.00",600,1700,92360,100,"4:00pm - <b>11.96</b>","Fortress Transportation and Inf"
"FTI",27.51,27.50,"27.50 - 28.06",2000,4100,2856827,35,"4:00pm - <b>27.53</b>","FMC Technologies, Inc. Common S"
"FTK",12.97,12.96,"12.95 - 13.39",2000,2400,517366,100,"4:00pm - <b>12.97</b>","Flotek Industries, Inc. Common "
"FTV",51.27,51.26,"50.30 - 51.49",100,500,909021,200,"4:00pm - <b>51.24</b>","Fortive Corporation Common Stoc"
"FUL",45.35,45.34,"43.62 - 45.49",600,300,458543,75,"4:00pm - <b>45.36</b>","H. B. Fuller Company Common Sto"
"FUN",59.44,59.40,"59.36 - 60.65",600,900,154049,71,"4:00pm - <b>59.39</b>","Cedar Fair, L.P. Common Stock"
"FXCM",9.05,8.59,"8.58 - 8.97",100,200,7778,102,"4:00pm - <b>8.88</b>","FXCM Inc. Class A Common Stock"
"G",23.33,23.32,"23.25 - 23.40",5200,1900,1206015,100,"4:00pm - <b>23.33</b>","Genpact Limited Common Stock"
"GAB",5.52,5.51,"5.50 - 5.59",11100,22400,1213176,288,"4:00pm - <b>5.51</b>","Gabelli Equity Trust, Inc. (The"
"GAB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAM",32.49,32.44,"32.43 - 32.57",300,200,19331,100,"4:00pm - <b>32.45</b>","General American Investors, Inc"
"GAM-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GATX",42.15,42.13,"42.04 - 42.67",400,200,239358,22691,"4:00pm - <b>42.06</b>","GATX Corporation Common Stock"
"GBAB",23.24,23.20,"23.15 - 23.48",300,200,69267,345,"4:00pm - <b>23.23</b>","Guggenheim Taxable Municipal Ma"
"GBL",29.04,28.94,"28.97 - 29.35",200,700,25383,20,"4:00pm - <b>29.06</b>","Gamco Investors, Inc. Common St"
"GBX",34.40,34.38,"34.11 - 34.87",100,200,209859,100,"4:00pm - <b>34.42</b>","Greenbrier Companies, Inc. (The"
"GCAP",6.19,6.18,"6.16 - 6.27",2000,2400,83642,100,"4:00pm - <b>6.20</b>","GAIN Capital Holdings, Inc. Com"
"GCH",9.07,9.05,"9.06 - 9.08",300,100,2491,162,"4:00pm - <b>9.07</b>","Aberdeen Greater China Fund, In"
"GCI",11.61,11.60,"11.55 - 11.65",14200,2700,573452,61,"4:00pm - <b>11.60</b>","Gannett Co., Inc. Common Stock"
"GCO",53.10,53.09,"52.48 - 53.42",600,700,307062,2,"4:00pm - <b>53.07</b>","Genesco Inc. Common Stock"
"GCP",27.58,27.57,"27.33 - 28.05",700,600,254899,6,"4:00pm - <b>27.59</b>","GCP Applied Technologies Inc. C"
"GCV",4.83,4.82,"4.73 - 4.90",100,100,80932,77,"4:00pm - <b>4.83</b>","Gabelli Convertible and Income "
"GCV-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GD",153.87,153.84,"153.07 - 154.88",100,400,1118054,100,"4:00pm - <b>153.86</b>","General Dynamics Corporation Co"
"GDDY",33.77,33.75,"33.43 - 34.23",2000,1500,645620,30,"4:00pm - <b>33.75</b>","GoDaddy Inc. Class A Common Sto"
"GDL",9.89,9.88,"9.87 - 9.93",300,300,67325,300,"4:00pm - <b>9.88</b>","GDL Fund, The Common Shares of "
"GDL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDO",17.74,17.71,"17.66 - 17.78",800,1100,14230,1,"4:00pm - <b>17.72</b>","Western Asset Global Corporate "
"GDOT",22.84,22.83,"22.79 - 23.03",700,1200,173605,96,"4:00pm - <b>22.83</b>","Green Dot Corporation Class A C"
"GDV",19.09,19.07,"18.95 - 19.11",500,2200,231535,100,"4:00pm - <b>19.09</b>","Gabelli Dividend & Income Trust"
"GDV-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GE",29.53,29.52,"29.52 - 29.81",72400,51600,23940365,2405353,"4:00pm - <b>29.54</b>","General Electric Company Common"
"GEB",26.15,26.14,"26.15 - 26.28",200,100,19634,100,"4:00pm - <b>26.23</b>","General Electric Company 4.875%"
"GEF",48.98,48.96,"48.24 - 49.25",100,500,317885,32,"4:00pm - <b>48.98</b>","Greif Inc. Class A Common Stock"
"GEF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GEH",26.57,26.52,"26.57 - 26.73",300,200,21083,98,"4:00pm - <b>26.58</b>","General Electric Capital Corpor"
"GEK",26.23,26.16,"26.08 - 26.29",100,300,46181,25,"4:00pm - <b>26.16</b>","General Electric Capital Corpor"
"GEL",35.49,35.47,"35.40 - 35.95",600,200,255447,1,"4:00pm - <b>35.42</b>","Genesis Energy, L.P. Common Uni"
"GEN",2.72,2.71,"2.66 - 2.76",800,1200,132574,100,"3:59pm - <b>2.72</b>","Genesis Healthcare, Inc. Common"
"GEO",24.64,24.63,"24.51 - 25.28",2900,2000,1152968,100,"4:00pm - <b>24.64</b>","Geo Group Inc (The) REIT"
"GEQ",16.43,16.40,"16.40 - 16.56",300,200,42564,20,"4:00pm - <b>16.45</b>","Guggenheim Equal Weight Enhance"
"GER",7.06,7.04,"7.01 - 7.20",2000,5000,192933,400,"4:00pm - <b>7.05</b>","Goldman Sachs MLP Energy Renais"
"GES",14.27,14.26,"14.23 - 14.88",7400,10200,1119245,1,"4:00pm - <b>14.27</b>","Guess?, Inc. Common Stock"
"GF",14.090,14.070,"13.771 - 14.190",300,100,32477,100,"4:00pm - <b>14.085</b>","New Germany Fund, Inc. (The) Co"
"GFA",1.58,1.57,"1.51 - 1.62",2700,1100,185927,220,"4:00pm - <b>1.57</b>","Gafisa SA Gafisa S.A. American "
"GFF",16.68,16.67,"16.65 - 16.94",1700,1000,118957,96,"4:00pm - <b>16.67</b>","Griffon Corporation Common Stoc"
"GFI",4.94,4.93,"4.92 - 5.13",52500,39300,3755492,62652,"4:00pm - <b>4.93</b>","Gold Fields Limited American De"
