Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"STWD",23.21,23.20,"23.02 - 23.32",6400,13700,2225487,400,"3:52pm - <b>23.21</b>","STARWOOD PROPERTY TRUST, INC. S"
"STZ",165.78,165.77,"165.52 - 166.91",100,200,659889,100,"3:52pm - <b>165.74</b>","Constellation Brands, Inc. Comm"
"STZ.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SU",26.19,26.18,"26.16 - 26.46",4500,13100,5385174,200,"3:52pm - <b>26.19</b>","Suncor Energy  Inc. Common Stoc"
"SUI",81.49,81.45,"80.43 - 81.67",400,300,329774,100,"3:52pm - <b>81.59</b>","Sun Communities, Inc. Common St"
"SUI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SUM",19.220,19.210,"19.100 - 19.640",900,300,868579,100,"3:52pm - <b>19.215</b>","Summit Materials, Inc. Class A "
"SUN",29.77,29.74,"29.62 - 30.09",500,800,415282,100,"3:52pm - <b>29.75</b>","Sunoco LP Common Units represen"
"SUP",28.98,28.96,"28.96 - 29.45",200,200,92832,100,"3:52pm - <b>28.96</b>","Superior Industries Internation"
"SUPV",14.97,14.96,"14.76 - 15.18",100,100,120567,100,"3:51pm - <b>14.98</b>","Grupo Supervielle S.A. American"
"SVU",4.610,4.600,"4.590 - 4.675",38900,17700,1017181,2900,"3:52pm - <b>4.605</b>","SuperValu Inc. Common Stock"
"SWC",12.28,12.27,"12.21 - 13.23",2300,3300,1734487,100,"3:52pm - <b>12.27</b>","Stillwater Mining Company Commo"
"SWFT",20.93,20.92,"20.54 - 21.07",1400,600,818508,100,"3:52pm - <b>20.93</b>","Swift Transportation Company Cl"
"SWH",124.61,124.48,"123.62 - 124.84",200,500,3871,200,"3:36pm - <b>124.34</b>","Stanley Black & Decker, Inc. Co"
"SWJ",26.24,26.22,"26.14 - 26.25",300,600,29467,100,"3:44pm - <b>26.24</b>","Stanley Black & Decker, Inc. 5."
"SWK",120.99,120.97,"120.13 - 121.50",200,300,531576,100,"3:52pm - <b>120.96</b>","Stanley Black & Decker, Inc. Co"
"SWM",38.71,38.68,"38.45 - 39.16",300,400,80119,100,"3:51pm - <b>38.70</b>","Schweitzer-Mauduit Internationa"
"SWN",13.69,13.68,"13.65 - 14.32",6700,9500,6136977,100,"3:52pm - <b>13.70</b>","Southwestern Energy Company Com"
"SWNC",32.22,32.13,"32.23 - 33.45",100,2100,129068,100,"3:41pm - <b>32.23</b>","Southwestern Energy Company Dep"
"SWX",72.83,72.75,"72.18 - 73.09",200,100,98390,100,"3:52pm - <b>72.72</b>","Southwest Gas Corporation Commo"
"SWZ",10.73,10.72,"10.55 - 10.73",500,1800,58958,100,"2:44pm - <b>10.72</b>","Swiss Helvetia Fund, Inc. (The)"
"SXC",7.32,7.31,"7.15 - 7.39",2100,800,413271,100,"3:52pm - <b>7.31</b>","SunCoke Energy, Inc. Common Sto"
"SXCP",15.01,14.96,"14.95 - 15.40",100,1000,189679,100,"3:49pm - <b>14.99</b>","SunCoke Energy Partners, L.P. C"
"SXE",1.45,1.44,"1.43 - 1.55",300,200,339234,200,"3:52pm - <b>1.45</b>","Southcross Energy Partners, L.P"
"SXI",90.13,90.02,"87.74 - 90.27",200,100,98898,100,"3:52pm - <b>90.04</b>","Standex International Corporati"
"SXL",29.09,29.08,"29.00 - 29.45",400,800,710642,200,"3:52pm - <b>29.08</b>","Sunoco Logistics Partners LP Co"
"SXT",74.97,74.94,"74.27 - 75.18",200,700,48488,100,"3:52pm - <b>74.91</b>","Sensient Technologies Corporati"
"SYF",27.320,27.310,"27.000 - 27.615",2900,4700,6192910,100,"3:52pm - <b>27.315</b>","Synchrony Financial Common Stoc"
"SYK",116.45,116.43,"115.96 - 117.48",400,200,772706,100,"3:52pm - <b>116.40</b>","Stryker Corporation Common Stoc"
"SYT",88.13,88.12,"88.00 - 88.19",100,100,265729,100,"3:51pm - <b>88.11</b>","Syngenta AG Common Stock"
"SYX",8.04,8.00,"7.87 - 8.22",300,200,26421,100,"3:47pm - <b>8.04</b>","Systemax Inc. Common Stock"
"SYY",48.91,48.90,"48.72 - 49.31",2100,2700,4036051,100,"3:52pm - <b>48.90</b>","Sysco Corporation Common Stock"
"SZC",16.73,16.60,"16.51 - 17.00",300,900,11503,500,"3:50pm - <b>16.60</b>","Cushing Renaissance Fund (The) "
"T",41.21,41.20,"41.12 - 41.41",3400,18500,12595860,450,"3:52pm - <b>41.21</b>","AT&T Inc."
"TAC",4.54,4.52,"4.52 - 4.66",2000,2900,35435,100,"3:51pm - <b>4.54</b>","TransAlta Corporation Ordinary "
"TAHO",13.76,13.75,"13.73 - 14.24",4100,1800,1189457,100,"3:52pm - <b>13.75</b>","Tahoe Resources, Inc. Ordinary "
"TAP",104.270,104.260,"103.760 - 105.740",400,400,1720182,100,"3:52pm - <b>104.245</b>","Molson Coors Brewing Company Cl"
"TAP.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TARO",116.42,116.32,"115.70 - 119.44",200,200,87588,100,"3:52pm - <b>116.20</b>","Taro Pharmaceutical Industries "
"TBI",22.730,22.720,"22.520 - 22.890",800,900,182198,100,"3:51pm - <b>22.725</b>","TrueBlue, Inc. Common Stock"
"TCAP",19.23,19.22,"19.19 - 19.52",100,200,105969,100,"3:51pm - <b>19.23</b>","Triangle Capital Corporation Co"
"TCB",14.190,14.180,"14.180 - 14.430",6100,3100,452466,100,"3:52pm - <b>14.185</b>","TCF Financial Corporation Commo"
"TCB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB",14.190,14.180,"14.180 - 14.430",6100,3100,452466,100,"3:52pm - <b>14.185</b>","TCF Financial Corporation Commo"
"TCCA",25.29,25.20,"25.21 - 25.35",300,600,3249,100,"3:45pm - <b>25.22</b>","Triangle Capital Corporation 6."
"TCCB",25.90,25.87,"25.87 - 26.00",100,300,2297,1000,"3:04pm - <b>26.00</b>","Triangle Capital Corporation 6."
"TCI",100000.0000,0.0093,N/A,100,300,90,N/A,"4:00pm - <b>11.7199</b>","Transcontinental Realty Investo"
"TCK",18.48,18.47,"18.08 - 18.69",10500,6200,6956576,100,"3:52pm - <b>18.47</b>","Teck Resources Ltd Ordinary Sha"
"TCO",77.00,76.95,"76.25 - 77.01",200,300,199119,100,"3:52pm - <b>76.98</b>","Taubman Centers, Inc. Common St"
"TCO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCP",57.460,57.390,"55.560 - 57.580",100,200,282506,700,"3:51pm - <b>57.461</b>","TC PipeLines, LP Common Units r"
"TCPI",1.39,1.35,"1.35 - 1.37",1000,3800,9064,100,"3:10pm - <b>1.35</b>","TCP International Holdings Ltd."
"TCRX",25.70,25.65,"25.63 - 25.74",100,100,3542,100,"3:24pm - <b>25.70</b>","THL Credit, Inc. 6.75% Notes du"
"TCRZ",26.24,25.95,"26.01 - 26.24",200,200,6243,100,"3:50pm - <b>26.01</b>","THL Credit, Inc. 6.75% Notes du"
"TCS",5.02,5.01,"4.97 - 5.05",400,300,93108,100,"3:52pm - <b>5.02</b>","Container Store (The) Common St"
"TD",43.69,43.68,"43.67 - 44.03",1600,6700,868161,100,"3:52pm - <b>43.69</b>","Toronto Dominion Bank (The) Com"
"TDA",25.5400,25.3500,"25.3100 - 25.5500",100,200,19260,100,"3:14pm - <b>25.4384</b>","Telephone and Data Systems, Inc"
"TDC",30.48,30.47,"30.39 - 30.75",300,1300,669765,300,"3:52pm - <b>30.47</b>","Teradata Corporation Common Sto"
"TDE",25.8700,25.8200,"25.8004 - 25.8600",300,600,13551,367,"3:23pm - <b>25.8186</b>","Telephone and Data Systems, Inc"
"TDF",17.46,17.43,"17.43 - 17.78",200,600,230733,100,"3:49pm - <b>17.44</b>","Templeton Dragon Fund, Inc. Com"
"TDG",290.18,290.13,"287.12 - 291.80",100,100,365520,100,"3:52pm - <b>290.17</b>","Transdigm Group Incorporated Tr"
"TDI",27.14,26.96,"26.86 - 27.14",1600,200,7897,100,"3:51pm - <b>27.03</b>","Telephone and Data Systems, Inc"
"TDJ",26.16,26.13,"25.89 - 26.24",200,300,33357,100,"3:50pm - <b>25.91</b>","Telephone and Data Systems, Inc"
"TDOC",18.43,18.42,"17.86 - 18.67",200,700,216121,200,"3:52pm - <b>18.50</b>","Teladoc, Inc. Common Stock"
"TDS",27.30,27.29,"27.03 - 27.56",600,1000,237655,100,"3:52pm - <b>27.30</b>","Telephone and Data Systems, Inc"
"TDW",2.420,2.410,"2.350 - 2.500",6600,5900,738661,100,"3:52pm - <b>2.415</b>","Tidewater Inc. Common Stock"
"TDY",108.570,108.420,"106.500 - 110.430",100,100,80903,400,"3:52pm - <b>108.145</b>","Teledyne Technologies Incorpora"
"TEF",10.44,10.43,"10.42 - 10.50",36400,34300,914058,100,"3:52pm - <b>10.44</b>","Telefonica SA Common Stock"
"TEGP",24.11,24.07,"23.81 - 24.54",200,100,87051,100,"3:52pm - <b>24.05</b>","Tallgrass Energy GP, LP Class A"
"TEI",10.9200,10.9100,"10.9110 - 11.0000",300,4900,183558,400,"3:44pm - <b>10.9316</b>","Templeton Emerging Markets Inco"
"TEL",63.54,63.53,"63.33 - 63.87",1800,300,686098,100,"3:52pm - <b>63.53</b>","TE Connectivity Ltd. New Switze"
"TEN",57.05,57.03,"56.98 - 57.78",300,500,278107,100,"3:52pm - <b>57.00</b>","Tenneco Inc. Common Stock"
"TEO",18.48,18.46,"18.38 - 18.79",200,100,167444,100,"3:52pm - <b>18.49</b>","Telecom Argentina SA"
"TEP",47.43,47.35,"46.98 - 48.04",200,300,106332,100,"3:52pm - <b>47.34</b>","Tallgrass Energy Partners, LP C"
"TER",21.08,21.07,"20.98 - 21.22",3300,3200,1132670,200,"3:52pm - <b>21.08</b>","Teradyne, Inc. Common Stock"
"TEVA",50.230,50.220,"50.120 - 51.150",1300,1300,3833749,100,"3:52pm - <b>50.225</b>","Teva Pharmaceutical Industries "
"TEX",23.300,23.290,"22.650 - 23.510",600,800,871099,900,"3:52pm - <b>23.295</b>","Terex Corporation Common Stock"
"TFG",25.86,25.82,"25.80 - 25.91",100,400,10746,208,"3:41pm - <b>25.82</b>","Fixed Income Trust for Goldman "
"TFX",167.91,167.79,"166.63 - 170.56",100,300,415947,100,"3:52pm - <b>167.82</b>","Teleflex Incorporated Common St"
"TG",18.15,18.12,"18.09 - 18.46",100,200,16684,100,"3:51pm - <b>18.11</b>","Tredegar Corporation Common Sto"
"TGH",7.55,7.54,"7.54 - 7.71",2000,1700,152610,100,"3:52pm - <b>7.54</b>","Textainer Group Holdings Limite"
"TGI",27.10,27.09,"26.35 - 27.30",200,300,410572,100,"3:52pm - <b>27.08</b>","Triumph Group, Inc. Common Stoc"
"TGNA",21.37,21.36,"21.10 - 21.56",3300,1700,1065499,100,"3:52pm - <b>21.37</b>","TEGNA Inc"
"TGP",14.47,14.46,"14.45 - 15.19",500,200,325056,100,"3:52pm - <b>14.45</b>","Teekay LNG Partners L.P."
"TGS",6.80,6.78,"6.70 - 6.87",300,200,131842,300,"3:52pm - <b>6.80</b>","Transportadora de Gas del Sur S"
"TGT",67.250,67.240,"67.120 - 68.450",600,1100,5893374,100,"3:52pm - <b>67.245</b>","Target Corporation Common Stock"
"THC",21.37,21.36,"21.09 - 21.95",1700,800,1533589,100,"3:52pm - <b>21.36</b>","Tenet Healthcare Corporation Co"
"THG",74.620,74.600,"74.550 - 75.030",200,200,243315,400,"3:52pm - <b>74.565</b>","Hanover Insurance Group Inc"
"THGA",26.02,26.01,"25.93 - 26.03",100,500,13219,500,"3:43pm - <b>26.03</b>","The Hanover Insurance Group, In"
"THO",82.44,82.43,"81.24 - 82.90",300,400,1021482,100,"3:52pm - <b>82.45</b>","Thor Industries, Inc. Common St"
"THQ",17.72,17.70,"17.70 - 17.81",100,300,135424,100,"3:52pm - <b>17.71</b>","Tekla Healthcare Opportunies Fu"
"THR",18.68,18.67,"18.58 - 18.80",500,300,64515,100,"3:51pm - <b>18.68</b>","Thermon Group Holdings, Inc. Co"
"THS",86.24,86.18,"85.42 - 86.27",200,200,424190,1410,"3:52pm - <b>86.11</b>","Treehouse Foods, Inc. Common St"
"THW",14.99,14.94,"14.77 - 15.26",200,300,227888,100,"3:50pm - <b>14.99</b>","Tekla World Healthcare Fund Sha"
"TI",8.320,8.280,"8.230 - 8.340",100,100,57491,100,"3:51pm - <b>8.265</b>","Telecom Italia S.P.A. New"
"TI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TIER",15.9900,15.9800,"15.8700 - 16.0600",600,200,68699,212,"3:51pm - <b>15.9829</b>","TIER REIT, Inc. Common Stock"
"TIF",71.41,71.40,"71.10 - 72.40",300,500,747097,100,"3:52pm - <b>71.40</b>","Tiffany & Co. Common Stock"
"TIME",14.86,14.85,"14.84 - 15.10",2700,1300,350918,222,"3:52pm - <b>14.84</b>","Time Inc. Common Stock"
"TISI",30.61,30.59,"30.34 - 31.02",300,300,163151,200,"3:52pm - <b>30.59</b>","Team, Inc. Common Stock"
"TJX",75.1700,75.1600,"74.8300 - 75.6500",1000,500,2567928,995,"3:52pm - <b>75.1664</b>","TJX Companies, Inc. (The) Commo"
"TK",7.27,7.26,"7.07 - 7.43",4400,4200,1125548,100,"3:52pm - <b>7.27</b>","Teekay Corporation Common Stock"
"TKC",8.25,8.24,"8.17 - 8.26",600,1200,181982,100,"3:52pm - <b>8.24</b>","Turkcell Iletisim Hizmetleri AS"
"TKF",8.15,8.13,"8.08 - 8.21",200,500,7724,100,"2:53pm - <b>8.15</b>","Turkish Investment Fund, Inc. ("
"TKR",33.66,33.65,"32.96 - 33.76",400,400,516696,100,"3:52pm - <b>33.65</b>","Timken Company (The) Common Sto"
"TLI",10.70,10.67,"10.65 - 10.76",300,100,27303,100,"3:49pm - <b>10.68</b>","Western Asset Corporate Loan Fu"
"TLK",64.09,64.03,"63.97 - 64.62",200,200,206283,100,"3:52pm - <b>64.10</b>","PT Telekomunikasi Indonesia, Tb"
"TLLP",48.00,47.92,"47.73 - 48.54",100,100,218692,100,"3:52pm - <b>47.96</b>","Tesoro Logistics LP Common Unit"
"TLN",13.84,13.83,"13.81 - 13.87",9700,13100,712955,100,"3:52pm - <b>13.83</b>","Talen Energy Corporation Common"
"TLP",41.89,41.34,"41.17 - 42.22",100,200,99992,100,"3:48pm - <b>41.49</b>","TransMontaigne Partners L.P. Tr"
"TLRD",15.49,15.48,"15.39 - 15.91",700,1100,1169812,100,"3:52pm - <b>15.49</b>","Tailored Brands, Inc. Common St"
"TLYS",9.50,9.49,"9.10 - 9.50",300,100,217785,100,"3:52pm - <b>9.50</b>","Tilly's, Inc. Common Stock"
