Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"KMM",8.55,8.54,"8.53 - 8.56",200,600,31019,200,"4:00pm - <b>8.55</b>","Deutsche  Multi-Market Income T"
"KMPA",27.00,26.93,"26.91 - 27.11",100,400,16163,123,"4:02pm - <b>27.01</b>","Kemper Corporation 7.375% Subor"
"KMPR",37.99,37.98,"37.27 - 38.08",200,300,150643,15961,"4:02pm - <b>37.99</b>","Kemper Corporation"
"KMT",27.73,27.72,"27.57 - 28.06",1200,1300,553915,39516,"4:02pm - <b>27.73</b>","Kennametal Inc. Common Stock"
"KMX",53.57,53.56,"53.22 - 54.13",1300,3900,2348650,81291,"4:02pm - <b>53.59</b>","CarMax Inc"
"KN",13.63,13.62,"13.61 - 13.94",800,8400,706479,54967,"4:01pm - <b>13.62</b>","Knowles Corporation Common Stoc"
"KND",10.23,10.22,"10.05 - 10.35",6300,15000,634532,62770,"4:02pm - <b>10.22</b>","Kindred Healthcare, Inc. Common"
"KNL",22.61,22.60,"22.36 - 22.75",4200,2100,264589,19986,"4:02pm - <b>22.61</b>","Knoll, Inc. Common Stock"
"KNOP",20.36,20.28,"19.42 - 20.75",100,300,317394,460,"4:02pm - <b>20.47</b>","KNOT Offshore Partners LP Commo"
"KNX",27.94,27.85,"27.53 - 28.22",800,400,896572,50510,"4:02pm - <b>27.87</b>","Knight Transportation, Inc. Com"
"KO",42.05,42.04,"42.01 - 42.72",22700,11300,14998088,1253940,"4:01pm - <b>42.05</b>","Coca-Cola Company (The) Common "
"KODK",14.66,14.64,"14.58 - 14.75",200,300,43751,6549,"4:02pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"KODK",14.66,14.64,"14.58 - 14.75",200,300,43751,6549,"4:02pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"A",46.58,46.57,"46.16 - 46.77",11900,15100,2608995,114561,"4:04pm - <b>46.57</b>","Agilent Technologies, Inc. Comm"
"KODK",14.66,14.64,"14.58 - 14.75",200,300,43751,6549,"4:02pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"KOF",75.01,74.96,"73.66 - 76.11",200,100,138714,2224,"4:02pm - <b>74.75</b>","Coca Cola Femsa S.A.B. de C.V. "
"KOP",31.02,31.01,"30.55 - 31.68",300,300,41533,7237,"4:02pm - <b>30.97</b>","Koppers Holdings Inc. Koppers H"
"KORS",49.30,47.99,"47.96 - 50.44",500,400,3995936,175504,"4:01pm - <b>47.97</b>","Michael Kors Holdings Limited O"
"KOS",5.84,5.83,"5.75 - 5.93",18000,12300,671237,48543,"4:02pm - <b>5.83</b>","Kosmos Energy Ltd. Common Share"
"KR",30.15,30.06,"30.06 - 30.47",200,200,7297348,324934,"4:00pm - <b>30.08</b>","Kroger Company (The) Common Sto"
"KRA",33.66,33.64,"32.88 - 34.04",800,300,394670,22108,"4:02pm - <b>33.63</b>","Kraton Corporation Common Stock"
"KRC",69.50,69.49,"69.41 - 70.33",200,1000,652691,42043,"4:02pm - <b>69.44</b>","Kilroy Realty Corporation Commo"
"KRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRC-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRG",28.63,28.62,"28.54 - 28.88",2100,1000,238305,47488,"4:02pm - <b>28.61</b>","Kite Realty Group Trust Common "
"KRO",8.06,8.05,"8.04 - 8.22",1700,3100,223449,11296,"4:02pm - <b>8.06</b>","Kronos Worldwide Inc Common Sto"
"KS",18.93,18.92,"18.92 - 19.78",10800,8200,1012391,68089,"4:02pm - <b>18.93</b>","KapStone Paper and Packaging Co"
"KSM",15.08,14.69,"14.69 - 14.82",1000,400,9661,200,"4:00pm - <b>14.69</b>","Deutsche Strategic Municiple In"
"KSS",42.76,42.62,"42.41 - 43.48",100,100,3206268,237437,"4:03pm - <b>42.68</b>","Kohl's Corporation Common Stock"
"KST",12.11,12.05,"12.05 - 12.15",100,100,4164,100,"3:59pm - <b>12.05</b>","Deutsche Strategic Income Trust"
"KSU",90.11,90.09,"89.05 - 90.43",2900,3300,1366261,130485,"4:00pm - <b>90.10</b>","Kansas City Southern Common Sto"
"KSU-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KT",16.34,14.28,"15.28 - 15.75",500,100,1076047,127276,"4:03pm - <b>15.70</b>","KT Corporation Common Stock"
"KTF",14.29,14.15,"14.22 - 14.32",200,1100,54062,568,"4:02pm - <b>14.31</b>","Deutsche Municiple Income Trust"
"KTH",34.99,34.42,"34.28 - 34.89",100,100,2931,100,"2:26pm - <b>34.62</b>","Structures Products Cp 8% CorTS"
"KTN",33.02,32.60,"32.72 - 33.02",600,100,1858,1,"4:00pm - <b>32.75</b>","Structured Products Corp 8.205%"
"KTP",20.68,20.50,"20.32 - 20.74",100,200,6402,100,"4:00pm - <b>20.71</b>","Corts 7.625 Pfd Common Stock"
"KW",22.70,22.69,"22.69 - 23.04",2800,700,393592,42856,"4:02pm - <b>22.69</b>","Kennedy-Wilson Holdings Inc. Co"
"KWN",26.11,26.09,"26.07 - 26.14",100,100,29293,500,"4:00pm - <b>26.09</b>","Kennedy-Wilson Holdings Inc. 7."
"KWR",101.43,101.25,"101.06 - 103.28",100,200,109791,5479,"4:02pm - <b>101.40</b>","Quaker Chemical Corporation Com"
"KYE",11.45,11.43,"11.43 - 11.57",100,1100,53090,159,"4:02pm - <b>11.43</b>","Kayne Anderson Total Energy Ret"
"KYN",19.68,19.66,"19.56 - 20.24",300,400,286299,816,"4:02pm - <b>19.68</b>","Kayne Anderson MLP Investment C"
"KYN-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KYO",47.14,47.00,"46.98 - 48.28",800,600,6244,387,"4:02pm - <b>47.04</b>","Kyocera Corporation Common Stoc"
"L",39.89,39.88,"39.79 - 40.12",4400,1900,1688197,276059,"4:03pm - <b>39.90</b>","Loews Corporation Common Stock"
"LAD",89.54,89.52,"89.45 - 91.51",300,200,218816,13137,"4:02pm - <b>89.51</b>","Lithia Motors, Inc. Common Stoc"
"LADR",13.14,13.13,"13.11 - 13.31",900,800,165796,18608,"4:02pm - <b>13.13</b>","Ladder Capital Corp Class A Com"
"LAZ",36.06,36.04,"35.69 - 36.45",700,200,679481,16542,"4:02pm - <b>35.98</b>","Lazard LTD. Lazard, LTD. Class "
"LB",76.28,72.15,"73.17 - 74.76",300,100,2187774,87971,"4:02pm - <b>73.33</b>","L Brands, Inc."
"LBF",8.4900,8.4500,"8.4500 - 8.4800",4300,3000,2000,100,"3:54pm - <b>8.4602</b>","Deutsche Global High Income Fun"
"LC",6.11,6.10,"6.07 - 6.37",18900,51100,5023604,246815,"4:02pm - <b>6.11</b>","LendingClub Corporation Common "
"LCI",29.05,28.11,"28.02 - 29.86",200,100,1505001,55023,"4:00pm - <b>28.14</b>","Lannett Co Inc Common Stock"
"LCM",8.37,8.31,"8.31 - 8.39",800,900,34347,100,"4:00pm - <b>8.32</b>","Advent/Claymore Enhanced Growth"
"LDF",9.86,9.82,"9.84 - 9.96",100,1000,3640,200,"4:01pm - <b>9.88</b>","Latin American Discovery Fund, "
"LDL",51.88,51.87,"50.34 - 52.07",300,300,98859,8937,"4:02pm - <b>51.89</b>","Lydall, Inc. Common Stock"
"LDOS",44.82,40.87,"43.02 - 43.72",500,100,1799453,72511,"4:02pm - <b>43.26</b>","Leidos Holdings, Inc. Common St"
"LDP",25.42,25.37,"25.34 - 25.60",100,300,131076,15,"4:00pm - <b>25.49</b>","Cohen & Steers Limited Duration"
"LDR",43.92,43.83,"43.71 - 45.23",200,200,44584,3581,"4:02pm - <b>43.85</b>","Landauer, Inc. Common Stock"
"LEA",119.27,119.25,"118.33 - 119.68",300,400,802092,32160,"4:02pm - <b>119.21</b>","Lear Corporation Common Stock"
"LEE",3.68,3.67,"3.57 - 3.89",4400,1800,518865,1263,"4:02pm - <b>3.67</b>","Lee Enterprises, Incorporated C"
"LEG",48.12,48.11,"47.54 - 48.34",1100,3600,1178547,87475,"4:02pm - <b>48.10</b>","Leggett & Platt, Incorporated C"
"LEJU",4.39,4.37,"4.28 - 4.47",200,400,41121,106,"4:02pm - <b>4.39</b>","Leju Holdings Limited American "
"LEN",43.06,42.93,"42.68 - 43.40",100,400,2027245,132415,"4:02pm - <b>42.95</b>","Lennar Corporation Class A Comm"
"LEN.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LEO",9.31,9.30,"9.29 - 9.35",700,600,90547,1255,"4:02pm - <b>9.32</b>","Dreyfus Strategic Municipals, I"
"LFC",13.08,13.07,"13.07 - 13.24",6500,6500,561191,17638,"4:02pm - <b>13.07</b>","China Life Insurance Company Li"
"LFL",8.08,8.07,"8.07 - 8.21",8200,3000,296251,6601,"4:02pm - <b>8.08</b>","LATAM Airlines Group S.A."
"LGF",20.12,20.11,"20.07 - 20.58",7200,16400,2097185,54137,"4:02pm - <b>20.11</b>","Lions Gate Entertainment Corpor"
"LGI",13.94,13.88,"13.86 - 14.01",200,300,16263,100,"4:00pm - <b>13.94</b>","Lazard Global Total Return and "
"LH",136.98,136.94,"136.36 - 137.16",200,400,636441,113891,"4:03pm - <b>137.02</b>","Laboratory Corporation of Ameri"
"LHO",24.30,24.29,"24.29 - 24.86",4500,5200,947138,69941,"4:02pm - <b>24.29</b>","LaSalle Hotel Properties Common"
"LHO-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LII",157.12,157.05,"155.95 - 157.56",300,300,345391,15302,"4:02pm - <b>156.97</b>","Lennox International, Inc. Comm"
"LITB",2.95,2.93,"2.82 - 3.00",200,100,97533,100,"4:00pm - <b>2.94</b>","LightInTheBox Holding Co., Ltd."
"LL",18.04,17.55,"17.77 - 18.08",5000,1000,577586,21591,"4:02pm - <b>17.79</b>","Lumber Liquidators Holdings, In"
"LLL",150.67,150.64,"148.96 - 152.00",400,1100,390361,111317,"4:02pm - <b>150.65</b>","L-3 Communications Holdings, In"
"LLY",79.58,79.57,"79.50 - 81.15",1500,600,4308674,382633,"4:01pm - <b>79.52</b>","Eli Lilly and Company Common St"
"LM",33.02,33.01,"32.82 - 33.66",1300,2000,1021460,68764,"4:02pm - <b>33.02</b>","Legg Mason, Inc. Common Stock"
"LMHA",26.84,26.69,"26.61 - 27.20",400,100,26620,135,"4:02pm - <b>26.70</b>","Legg Mason, Inc. 6.375% Junior "
"LMHB",25.19,25.18,"25.17 - 25.30",6700,300,119593,100,"4:00pm - <b>25.19</b>","Legg Mason, Inc. 5.45% Junior S"
"LMT",245.42,245.36,"245.01 - 247.48",500,300,875400,82415,"4:02pm - <b>245.53</b>","Lockheed Martin Corporation Com"
"LN",46.73,46.72,"45.60 - 47.70",400,1000,1736882,10832,"4:02pm - <b>46.71</b>","LINE Corporation American Depos"
"LNC",48.45,45.07,"45.25 - 45.94",400,100,1425260,107702,"4:00pm - <b>45.52</b>","Lincoln National Corporation Co"
"LNC",48.45,45.07,"45.25 - 45.94",400,100,1425260,107702,"4:00pm - <b>45.52</b>","Lincoln National Corporation Co"
"LND",3.59,3.41,"3.40 - 3.54",100,100,29622,549,"3:44pm - <b>3.50</b>","Brasilagro Brazilian Agric Real"
"LNKD",193.07,193.06,"192.55 - 194.27",200,300,2204460,20507,"4:02pm - <b>193.04</b>","LinkedIn Corporation Class A Co"
"LNN",72.48,72.37,"71.66 - 73.44",200,100,50956,5120,"4:02pm - <b>72.27</b>","Lindsay Corporation Common Stoc"
"LNT",40.26,40.25,"39.99 - 40.41",100,2800,1453201,88758,"4:02pm - <b>40.26</b>","Alliant Energy Corporation Comm"
"LOCK",16.88,16.87,"16.70 - 16.99",2200,1500,705028,30816,"4:02pm - <b>16.85</b>","LifeLock, Inc. Common Stock"
"LOR",9.85,9.80,"9.80 - 9.91",200,800,30823,100,"4:02pm - <b>9.88</b>","Lazard World Dividend & Income "
"LOW",70.96,70.77,"70.76 - 72.08",100,100,7472795,795317,"4:01pm - <b>70.81</b>","Lowe's Companies, Inc. Common S"
"LPG",5.86,5.85,"5.74 - 5.99",800,700,289054,8276,"4:02pm - <b>5.86</b>","Dorian LPG Ltd. Common Stock"
"LPI",11.66,11.65,"11.34 - 11.88",12200,10200,3982754,95614,"4:02pm - <b>11.64</b>","Laredo Petroleum, Inc. Common S"
"LPL",12.77,12.76,"12.75 - 12.84",3500,1200,150851,7660,"4:02pm - <b>12.76</b>","LG Display Co, Ltd AMERICAN DEP"
"LPT",41.73,41.72,"41.27 - 41.88",2100,1000,737095,70658,"4:02pm - <b>41.72</b>","Liberty Property Trust"
"LPX",18.75,18.74,"18.74 - 19.17",2900,19500,1194375,70601,"4:02pm - <b>18.75</b>","Louisiana-Pacific Corporation C"
"LQ",11.02,11.01,"10.82 - 11.04",7100,4400,2067539,90996,"4:01pm - <b>11.00</b>","La Quinta Holdings Inc. Common "
"LRN",13.63,13.61,"13.54 - 13.90",900,500,147814,14570,"4:02pm - <b>13.62</b>","K12 Inc Common Stock"
"LSI",94.06,94.04,"93.58 - 94.51",300,100,403039,29625,"4:02pm - <b>93.96</b>","Life Storage, Inc. Common Stock"
"LTC",53.00,52.99,"52.70 - 53.08",300,200,112415,21593,"4:02pm - <b>52.89</b>","LTC Properties, Inc. Common Sto"
"LUB",4.16,4.14,"4.14 - 4.20",100,400,20209,5073,"4:02pm - <b>4.15</b>","Luby's, Inc. Common Stock"
"LUK",18.62,18.61,"18.54 - 18.79",25000,900,1447287,147073,"4:03pm - <b>18.61</b>","Leucadia National Corporation C"
"LUV",36.96,36.84,"36.61 - 37.16",100,200,5508712,209561,"4:00pm - <b>36.87</b>","Southwest Airlines Company Comm"
"LUX",48.61,48.51,"48.51 - 48.95",400,300,36140,744,"4:01pm - <b>48.65</b>","Luxottica Group, S.p.A. Common "
"LVLT",47.92,45.08,"46.56 - 47.47",100,100,2270603,87065,"4:02pm - <b>47.03</b>","Level 3 Communications, Inc. Co"
"LVS",56.59,56.41,"56.07 - 56.87",100,200,2756557,111910,"4:02pm - <b>56.46</b>","Las Vegas Sands Corp. Common St"
"LXFR",11.78,11.71,"11.62 - 11.84",100,200,9086,200,"4:00pm - <b>11.77</b>","Luxfer Holdings PLC American De"
"LXFT",56.50,52.02,"51.90 - 55.48",100,100,445765,3674,"4:02pm - <b>51.95</b>","Luxoft Holding, Inc. Class A Or"
"LXK",35.71,35.70,"35.68 - 36.05",2100,600,1030578,14807,"4:02pm - <b>35.70</b>","Lexmark International, Inc. Com"
"LXP",10.80,10.79,"10.61 - 10.80",10300,14900,1052360,153866,"4:02pm - <b>10.79</b>","Lexington Realty Trust Common S"
"LXP-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LXU",8.46,7.40,"8.05 - 8.35",400,100,382520,18726,"4:02pm - <b>8.11</b>","LSB Industries, Inc. Common Sto"
"LYB",77.47,73.64,"76.33 - 77.34",200,100,2308577,208179,"4:03pm - <b>76.49</b>","LyondellBasell Industries NV Or"
"LYG",2.89,2.88,"2.84 - 2.90",216200,146000,11104522,54034,"4:02pm - <b>2.88</b>","Lloyds Banking Group Plc Americ"
"LYV",27.50,27.42,"27.17 - 27.52",400,500,1003581,102843,"4:03pm - <b>27.44</b>","Live Nation Entertainment, Inc."
"LZB",25.60,25.59,"25.50 - 26.21",100,500,496245,28998,"4:02pm - <b>25.66</b>","La-Z-Boy Incorporated Common St"
"M",36.31,36.21,"36.20 - 37.06",300,400,6184090,186754,"4:01pm - <b>36.24</b>","Macy's Inc Common Stock"
"MA",101.18,101.17,"100.75 - 101.83",100,6800,3437655,290490,"4:00pm - <b>101.16</b>","Mastercard Incorporated Common "
"MAA",97.40,97.38,"95.99 - 97.94",700,1900,716299,42128,"4:02pm - <b>97.38</b>","Mid-America Apartment Communiti"
"MAC",85.00,82.92,"82.30 - 83.16",300,100,531135,57850,"4:02pm - <b>82.94</b>","Macerich Company (The) Common S"
"MAIN",34.13,34.12,"34.00 - 34.35",100,400,149827,6835,"4:02pm - <b>34.11</b>","Main Street Capital Corporation"
"MAN",71.62,68.08,"68.03 - 69.61",300,100,553288,102196,"4:00pm - <b>69.52</b>","ManpowerGroup Common Stock"
"MANU",16.80,16.79,"16.78 - 17.13",400,200,36231,207,"4:02pm - <b>16.79</b>","Manchester United Ltd. Class A "
"MAS",34.42,34.32,"34.02 - 34.66",100,400,3012209,241161,"4:02pm - <b>34.33</b>","Masco Corporation Common Stock"
"MATX",40.08,40.07,"39.70 - 40.35",300,200,162527,26390,"4:02pm - <b>40.06</b>","Matson, Inc. Common Stock"
"MAV",13.03,12.96,"12.96 - 13.08",100,300,41980,618,"4:02pm - <b>13.02</b>","Pioneer Municipal High Income A"
"MBI",7.59,7.58,"7.57 - 7.85",19700,2600,1009756,66360,"4:02pm - <b>7.58</b>","MBIA Inc. Common Stock"
"MBLY",42.33,41.90,"41.80 - 42.64",500,100,2402388,194129,"4:02pm - <b>41.95</b>","Mobileye N.V. Ordinary Shares"
"MBT",7.76,7.75,"7.72 - 7.84",56200,49000,1800748,107914,"4:03pm - <b>7.75</b>","Mobile TeleSystems PJSC"
"MC",26.01,25.99,"25.93 - 26.40",600,200,58581,5742,"4:02pm - <b>25.99</b>","Moelis & Company Class A Common"
"MCA",16.370,16.350,"16.332 - 16.380",1000,3000,30749,100,"4:00pm - <b>16.335</b>","Blackrock MuniYield California "
"MCC",7.68,7.67,"7.65 - 7.87",2100,4800,659792,8333,"4:02pm - <b>7.67</b>","Medley Capital Corporation Comm"
"MCD",116.51,116.49,"116.28 - 116.94",2200,1200,2996912,339094,"4:01pm - <b>116.53</b>","McDonald's Corporation Common S"
"MCI",16.94,16.90,"16.78 - 17.02",400,200,11603,100,"4:04pm - <b>16.91</b>","Barings Corporate Investors Com"
"MCK",165.79,165.73,"165.03 - 166.82",200,400,1461626,96642,"4:01pm - <b>165.18</b>","McKesson Corporation Common Sto"
"MCN",7.65,7.63,"7.60 - 7.65",2600,100,17163,40,"4:00pm - <b>7.63</b>","Madison Covered Call & Equity S"
"MCO",108.95,108.94,"106.21 - 109.83",200,1200,835325,45750,"4:02pm - <b>108.99</b>","Moody's Corporation Common Stoc"
"MCQ",25.4700,25.4300,"25.3900 - 25.5900",1700,100,2381,125,"4:00pm - <b>25.4296</b>","Medley Capital Corporation 7.12"
"MCR",8.53,8.52,"8.50 - 8.54",900,1000,74758,100,"4:00pm - <b>8.52</b>","MFS Charter Income Trust Common"
"MCRN",15.50,15.49,"15.26 - 15.64",100,400,57051,4836,"4:02pm - <b>15.49</b>","Milacron Holdings Corp. Common "
"MCS",24.13,24.10,"24.06 - 24.48",600,200,41896,7044,"4:02pm - <b>24.08</b>","Marcus Corporation (The) Common"
"MCV",25.40,25.27,"25.21 - 25.40",200,100,2773,100,"4:00pm - <b>25.33</b>","Medley Capital Corporation 6.12"
"MCX",25.97,25.80,"25.80 - 25.99",300,200,7033,100,"4:00pm - <b>25.92</b>","Medley Capital Corporation 6.50"
"MCY",54.84,54.82,"54.79 - 55.42",400,600,95930,19022,"4:02pm - <b>54.83</b>","Mercury General Corporation Com"
"MD",65.01,65.00,"64.53 - 65.73",1000,5400,867368,28064,"4:02pm - <b>65.01</b>","Mednax, Inc. Common Stock"
"MDC",25.45,25.44,"25.23 - 25.56",1800,400,212066,31725,"4:02pm - <b>25.44</b>","M.D.C. Holdings, Inc. Common St"
"MDLX",24.50,24.48,"24.40 - 24.55",300,500,21296,100,"4:00pm - <b>24.50</b>","Medley Capital Corporation 6.87"
"MDLY",8.35,8.34,"8.24 - 8.45",700,200,17503,1272,"4:02pm - <b>8.34</b>","Medley Management Inc. Class A "
"MDP",50.93,50.90,"50.60 - 51.06",300,400,229925,39241,"4:02pm - <b>50.89</b>","Meredith Corporation Common Sto"
"MDR",4.57,4.56,"4.53 - 4.68",49800,30700,2682068,203132,"4:01pm - <b>4.56</b>","McDermott International, Inc. C"
"MDT",86.75,86.51,"86.29 - 87.46",200,100,3645298,435935,"4:02pm - <b>86.56</b>","Medtronic plc. Ordinary Shares"
"MDU",25.47,25.46,"25.26 - 25.67",4300,600,849565,60512,"4:02pm - <b>25.47</b>","MDU Resources Group, Inc. Commo"
"MED",37.77,37.76,"37.61 - 38.19",600,200,86118,5835,"4:02pm - <b>37.74</b>","MEDIFAST INC Common Stock"
"MEG",17.91,17.90,"17.90 - 18.04",3400,2300,202331,35955,"4:02pm - <b>17.90</b>","Media General, Inc. Common Stoc"
"MEI",34.97,34.96,"34.67 - 35.20",500,1900,188455,18488,"4:02pm - <b>34.96</b>","Methode Electronics, Inc. Commo"
"MEN",12.74,12.73,"12.71 - 12.74",2000,100,21544,222,"4:02pm - <b>12.74</b>","Blackrock MuniEnhanced Fund, In"
"MEP",8.58,8.55,"8.45 - 8.78",200,100,57827,5,"4:00pm - <b>8.53</b>","Midcoast Energy Partners, L.P. "
"MER-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MER-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MET",43.40,43.39,"43.22 - 44.14",4600,1500,7061615,550332,"4:02pm - <b>43.40</b>","MetLife, Inc. Common Stock"
"MET-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFA",7.53,7.52,"7.46 - 7.59",94100,52100,2382266,145844,"4:02pm - <b>7.51</b>","MFA Financial, Inc."
"MFA-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFC",13.77,13.76,"13.74 - 14.00",21900,55400,1444095,24411,"4:03pm - <b>13.77</b>","Manulife Financial Corporation "
"MFCB",2.01,2.00,"1.98 - 2.04",200,600,68274,121,"4:00pm - <b>2.00</b>","MFC Bancorp Ltd."
"MFD",12.70,12.47,"12.47 - 12.53",1200,500,26021,200,"4:00pm - <b>12.48</b>","Macquarie/First Trust Global Co"
"MFG",3.56,3.55,"3.52 - 3.56",10100,13000,173081,7535,"4:02pm - <b>3.56</b>","Mizuho Financial Group, Inc. Sp"
"MFL",16.00,15.95,"15.89 - 16.00",2000,500,107721,603,"4:03pm - <b>16.00</b>","Blackrock MuniHoldings Investme"
"MFM",7.290,7.270,"7.270 - 7.310",100,1300,56558,100,"4:00pm - <b>7.305</b>","MFS Municipal Income Trust Comm"
"MFO",26.39,26.22,"26.03 - 26.32",100,200,8541,100,"4:00pm - <b>26.19</b>","MFA Financial, Inc. 8.00% Senio"
"MFS",16.50,16.49,"16.37 - 16.63",3100,3200,289453,21074,"4:02pm - <b>16.49</b>","Manitowoc Food Service, Inc. Co"
"MFT",15.28,15.03,"15.22 - 15.31",400,1000,22754,157,"4:02pm - <b>15.27</b>","Blackrock MuniYield Investment "
"MFV",5.58,5.57,"5.50 - 5.58",100,5600,46278,100,"4:00pm - <b>5.53</b>","MFS Special Value Trust Common "
"MG",23.02,23.01,"23.01 - 24.38",100,200,212391,6487,"4:02pm - <b>23.01</b>","Mistras Group Inc Common Stock"
