Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"RY",61.07,61.06,"61.03 - 61.60",900,400,362147,100,"2:52pm - <b>61.05</b>","Royal Bank Of Canada Common Sto"
"RY-S",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RY-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYAM",12.26,12.25,"12.24 - 12.57",400,200,223128,100,"2:50pm - <b>12.26</b>","Rayonier Advanced Materials Inc"
"RYAM-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYI",11.190,11.150,"11.110 - 11.410",200,300,81802,100,"2:50pm - <b>11.165</b>","Ryerson Holding Corporation Com"
"RYN",26.97,26.96,"26.75 - 27.08",500,300,142861,100,"2:52pm - <b>26.97</b>","Rayonier Inc. REIT Common Stock"
"RZA",29.4600,29.4100,"29.3700 - 29.5500",200,200,21908,395,"2:47pm - <b>29.4217</b>","Reinsurance Group of America, I"
"RZB",29.26,29.18,"29.16 - 29.50",200,200,25400,100,"2:51pm - <b>29.18</b>","Reinsurance Group of America, I"
"S",6.700,6.690,"6.630 - 6.780",15600,12700,10273786,900,"2:53pm - <b>6.695</b>","Sprint Corporation Common Stock"
"SA",11.00,10.99,"10.97 - 11.38",200,500,313365,100,"2:52pm - <b>11.00</b>","Seabridge Gold, Inc. Ordinary S"
"SAH",18.26,18.25,"18.16 - 18.33",400,400,224072,100,"2:51pm - <b>18.25</b>","Sonic Automotive, Inc. Common S"
"SAIC",69.73,69.65,"69.39 - 70.30",300,200,99574,117,"2:51pm - <b>69.68</b>","SCIENCE APPLICATIONS INTERNATIO"
"SALT",3.75,3.73,"3.72 - 4.00",900,800,184629,100,"2:52pm - <b>3.74</b>","Scorpio Bulkers Inc. Common Sto"
"SAM",150.81,150.57,"149.75 - 152.52",100,200,182396,100,"2:52pm - <b>150.20</b>","Boston Beer Company, Inc. (The)"
"SAN",4.35,4.34,"4.33 - 4.38",163200,94800,4010920,100,"2:53pm - <b>4.34</b>","Banco Santander, S.A. Sponsored"
"SAN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAP",90.710,90.700,"90.500 - 91.030",300,400,505913,100,"2:52pm - <b>90.705</b>","SAP  SE ADS"
"SAQ",25.6000,25.4700,"25.4600 - 25.7100",100,200,6393,155,"2:21pm - <b>25.6733</b>","Saratoga Investment Corp 7.50% "
"SAR",18.11,17.95,"17.90 - 18.15",200,200,24136,100,"2:52pm - <b>18.09</b>","Saratoga Investment Corp New"
"SB",1.53,1.52,"1.52 - 1.59",2300,5100,87755,100,"2:18pm - <b>1.53</b>","Safe Bulkers, Inc Common Stock "
"SB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SBGL",14.00,13.99,"13.99 - 14.42",400,300,233773,100,"2:52pm - <b>14.04</b>","Sibanye Gold Limited American D"
"SBH",28.120,28.110,"27.940 - 28.590",2500,800,5177597,1700,"2:53pm - <b>28.095</b>","Sally Beauty Holdings, Inc. (Na"
"SBNA",24.04,23.96,"23.93 - 24.25",100,100,2969,100,"2:01pm - <b>23.96</b>","Scorpio Tankers Inc. 6.75% Seni"
"SBNB",25.80,25.42,"25.56 - 25.79",100,1200,5984,100,"2:20pm - <b>25.73</b>","Scorpio Tankers Inc. 7.50% Seni"
"SBR",37.09,36.50,"36.42 - 37.15",100,100,8438,100,"2:49pm - <b>36.62</b>","Sabine Royalty Trust Common Sto"
"SBS",9.22,9.21,"9.19 - 9.33",3000,5400,814891,400,"2:52pm - <b>9.22</b>","Companhia de saneamento Basico "
"SBW",11.56,11.54,"11.38 - 11.62",200,700,115047,400,"1:49pm - <b>11.54</b>","Western Asset Worldwide Income "
"SBY",18.29,18.28,"18.22 - 18.56",400,200,181730,100,"2:52pm - <b>18.27</b>","Silver Bay Realty Trust Corp. C"
"SC",11.860,11.850,"11.580 - 11.880",1100,1700,1391788,100,"2:52pm - <b>11.855</b>","Santander Consumer USA Holdings"
"SCCO",25.82,25.81,"25.79 - 26.06",700,400,283158,257,"2:51pm - <b>25.82</b>","Southern Copper Corporation Com"
"SCD",13.470,13.450,"13.400 - 13.530",700,200,23526,756,"2:44pm - <b>13.421</b>","LMP Capital and Income Fund Inc"
"SCE-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCG",75.39,75.38,"74.67 - 75.60",200,200,626534,198,"2:53pm - <b>75.37</b>","SCANA Corporation Common Stock"
"SCHW",30.46,30.45,"30.34 - 30.75",500,3600,4123630,103,"2:53pm - <b>30.46</b>","Charles Schwab Corporation (The"
"SCHW-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCI",26.55,26.54,"26.25 - 26.55",1400,1600,371885,100,"2:52pm - <b>26.54</b>","Service Corporation Internation"
"SCL",73.24,73.08,"71.13 - 73.88",400,200,160616,100,"2:50pm - <b>73.02</b>","Stepan Company Common Stock"
"SCM",11.1600,11.1500,"11.0800 - 11.3100",200,700,70522,550,"2:46pm - <b>11.2385</b>","Stellus Capital Investment Corp"
"SCNB",34.04,33.90,"33.92 - 34.37",200,2000,16697,100,"2:38pm - <b>34.01</b>","Suffolk Bancorp Common Stock"
"SCQ",25.550,25.260,N/A,100,200,0,N/A,"4:00pm - <b>25.495</b>","Stellus Capital Investment Corp"
"SCS",14.190,14.180,"13.745 - 14.320",1200,1300,1119447,100,"2:53pm - <b>14.185</b>","Steelcase Inc. Common Stock"
"SCX",10.13,10.05,"10.00 - 10.14",300,100,6272,170,"2:12pm - <b>10.01</b>","L.S. Starrett Company (The) Com"
"SDLP",3.190,3.180,"3.120 - 3.270",500,700,303976,100,"2:52pm - <b>3.165</b>","Seadrill Partners LLC Common Un"
"SDR",1.4400,1.4100,"1.3800 - 1.4400",800,900,36092,100,"2:29pm - <b>1.4101</b>","SandRidge Mississippian Trust I"
"SDRL",2.03,2.02,"2.02 - 2.09",77400,26400,3528246,100,"2:52pm - <b>2.03</b>","Seadrill Limited Ordinary Share"
"SDT",1.42,1.40,"1.39 - 1.47",200,700,129011,100,"2:39pm - <b>1.44</b>","SandRidge Mississippian Trust I"
"SE",41.83,41.82,"41.77 - 42.17",2000,400,1504720,100,"2:53pm - <b>41.81</b>","Spectra Energy Corp Common Stoc"
"SEAS",13.46,13.45,"13.28 - 13.59",1800,1800,1220292,100,"2:52pm - <b>13.46</b>","SeaWorld Entertainment, Inc. Co"
"SEE",46.63,46.61,"46.24 - 46.95",900,500,766822,100,"2:52pm - <b>46.61</b>","Sealed Air Corporation Common S"
"SEM",12.74,12.72,"12.65 - 12.99",600,700,376332,100,"2:50pm - <b>12.74</b>","Select Medical Holdings Corpora"
"SEMG",32.52,32.48,"32.24 - 33.20",200,300,471043,100,"2:53pm - <b>32.54</b>","Semgroup Corporation Class A Co"
"SEP",44.60,44.59,"44.34 - 44.75",200,200,400417,100,"2:52pm - <b>44.61</b>","Spectra Energy Partners, LP Com"
"SERV",33.41,33.40,"33.28 - 33.58",600,200,869259,100,"2:52pm - <b>33.43</b>","ServiceMaster Global Holdings, "
"SF",37.79,37.77,"37.78 - 39.09",100,500,194337,100,"2:52pm - <b>37.78</b>","Stifel Financial Corporation Co"
"SF-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SFE",13.11,13.06,"13.05 - 13.57",200,300,31010,1000,"2:51pm - <b>13.07</b>","Safeguard Scientifics, Inc. New"
"SFL",14.57,14.55,"14.54 - 14.84",100,1000,190298,100,"2:53pm - <b>14.57</b>","Ship Finance International Limi"
"SFR",30.64,30.63,"30.58 - 31.17",200,300,124573,200,"2:51pm - <b>30.63</b>","Colony Starwood Homes Common Sh"
"SFS",12.60,12.58,"12.51 - 12.67",700,400,108631,100,"2:52pm - <b>12.59</b>","Smart & Final Stores, Inc. Comm"
"SFUN",4.51,4.50,"4.49 - 4.59",13200,10100,1270301,300,"2:52pm - <b>4.51</b>","Fang Holdings Limited American "
"SGF",9.27,9.25,"9.25 - 9.27",700,500,7041,300,"2:25pm - <b>9.27</b>","Aberdeen Singapore Fund, Inc. C"
"SGM",4.24,4.18,"4.03 - 4.28",200,100,13511,100,"2:52pm - <b>4.20</b>","Stonegate Mortgage Corporation "
"SGU",9.69,9.67,"9.48 - 9.75",100,100,13219,100,"2:52pm - <b>9.69</b>","Star Gas Partners, L.P. Common "
"SGY",10.61,10.60,"10.53 - 11.18",200,200,331779,100,"2:52pm - <b>10.60</b>","Stone Energy Corporation Common"
"SGZA",26.70,26.42,"26.28 - 26.73",100,100,10692,100,"2:44pm - <b>26.70</b>","Selective Insurance Group, Inc."
"SHAK",35.29,35.28,"34.93 - 35.53",100,200,267931,100,"2:52pm - <b>35.29</b>","Shake Shack, Inc. Class A Commo"
"SHG",36.04,35.99,"35.98 - 36.30",200,200,36033,100,"2:48pm - <b>36.04</b>","Shinhan Financial Group Co Ltd "
"SHI",50.96,50.86,"50.56 - 51.00",300,600,8791,100,"2:36pm - <b>50.85</b>","SINOPEC Shangai Petrochemical C"
"SHLX",31.59,31.53,"31.01 - 32.23",200,400,363636,100,"2:52pm - <b>32.00</b>","Shell Midstream Partners, L.P. "
"SHO",12.590,12.580,"12.560 - 12.800",7000,4900,2017452,100,"2:52pm - <b>12.585</b>","Sunstone Hotel Investors, Inc. "
"SHO-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHO-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHOP",43.32,43.31,"42.90 - 43.47",200,200,276073,100,"2:52pm - <b>43.30</b>","Shopify Inc. Class A Subordinat"
"SHW",280.95,280.81,"280.51 - 282.94",100,100,369941,100,"2:53pm - <b>281.00</b>","Sherwin-Williams Company (The) "
"SID",2.660,2.650,"2.630 - 2.700",23400,13300,856768,100,"2:52pm - <b>2.655</b>","Companhia Siderurgica Nacional "
"SIG",76.67,76.64,"76.54 - 78.63",100,200,694106,100,"2:52pm - <b>76.68</b>","Signet Jewelers Limited Common "
"SITE",36.51,36.50,"36.46 - 37.17",200,100,144001,100,"2:52pm - <b>36.50</b>","SiteOne Landscape Supply, Inc. "
"SIX",54.01,54.00,"53.52 - 54.11",200,600,859499,100,"2:52pm - <b>54.05</b>","Six Flags Entertainment Corpora"
"SJI",30.72,30.71,"30.46 - 30.87",200,900,114150,100,"2:52pm - <b>30.71</b>","South Jersey Industries, Inc. C"
"SJM",137.55,137.50,"136.45 - 138.23",600,200,405238,100,"2:52pm - <b>137.61</b>","J.M. Smucker Company (The) New "
"SJR",19.810,19.800,"19.670 - 19.920",1400,1000,421674,100,"2:52pm - <b>19.795</b>","Shaw Communications Inc. Common"
"SJT",5.9400,5.8900,"5.8800 - 6.1200",100,100,113196,900,"2:43pm - <b>5.9899</b>","San Juan Basin Royalty Trust Co"
"SJW",45.39,45.33,"44.64 - 45.43",200,200,26265,100,"2:42pm - <b>45.24</b>","SJW Corporation Common Stock"
"SKM",21.96,21.95,"21.91 - 22.13",600,4400,232095,100,"2:52pm - <b>21.96</b>","SK Telecom Co., Ltd. Common Sto"
"SKT",39.94,39.92,"39.58 - 39.97",300,200,245033,100,"2:53pm - <b>39.92</b>","Tanger Factory Outlet Centers, "
"SKX",22.13,22.12,"21.88 - 22.21",1100,500,1544712,100,"2:52pm - <b>22.12</b>","Skechers U.S.A., Inc. Common St"
"SLB",75.80,75.79,"75.76 - 76.61",600,900,3413151,100,"2:53pm - <b>75.80</b>","Schlumberger N.V. Common Stock"
"SLCA",42.82,42.79,"42.71 - 43.84",400,300,948396,100,"2:51pm - <b>42.80</b>","U.S. Silica Holdings, Inc. Comm"
"SLF",31.69,31.68,"31.65 - 32.15",1400,400,220441,100,"2:52pm - <b>31.70</b>","Sun Life Financial Inc. Common "
"SLG",112.71,112.66,"112.10 - 113.68",200,100,418285,100,"2:52pm - <b>112.70</b>","SL Green Realty Corporation Com"
"SLG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SLRA",25.6300,25.3300,"25.3400 - 25.5929",200,200,5386,100,"1:50pm - <b>25.5099</b>","Solar Capital Ltd. 6.75% Senior"
"SLTB",20.9600,20.8600,"20.6400 - 20.9700",200,100,2221,100,"2:45pm - <b>20.8401</b>","Scorpio Bulkers Inc. 7.50% Seni"
"SLW",27.6000,27.5900,"27.5300 - 28.1900",1300,1000,2573659,250,"2:53pm - <b>27.6164</b>","Silver Wheaton Corp Common Shar"
"SM",34.15,34.13,"34.04 - 35.44",100,300,1823394,100,"2:53pm - <b>34.19</b>","SM Energy Company Common Stock"
"SMFG",7.000,6.990,"6.975 - 7.040",6500,4600,466248,100,"2:52pm - <b>6.995</b>","Sumitomo Mitsui Financial Group"
"SMG",81.87,81.83,"81.50 - 82.14",300,100,115421,100,"2:50pm - <b>81.86</b>","Scotts Miracle-Gro Company (The"
"SMI",5.50,5.49,"5.47 - 5.54",300,1400,101787,100,"2:52pm - <b>5.49</b>","Semiconductor  Manufacturing In"
"SMLP",23.08,23.00,"23.02 - 23.29",200,200,51076,100,"2:52pm - <b>23.08</b>","Summit Midstream Partners, LP C"
"SMM",12.30,12.28,"12.18 - 12.34",200,300,66716,100,"2:47pm - <b>12.30</b>","Salient Midstream Common Shares"
"SMP",46.340,46.080,"45.870 - 46.340",200,100,16028,100,"2:52pm - <b>46.055</b>","Standard Motor Products, Inc. C"
"SN",8.31,8.30,"8.17 - 8.47",1300,1400,1108540,100,"2:52pm - <b>8.30</b>","Sanchez Energy Corporation Comm"
"SNA",151.20,151.09,"150.63 - 151.75",100,100,221349,100,"2:52pm - <b>151.11</b>","Snap-On Incorporated Common Sto"
"SNE",33.51,33.50,"33.30 - 33.56",1700,1700,390228,100,"2:52pm - <b>33.51</b>","Sony Corporation Common Stock"
