Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"RHP",49.73,49.70,"49.69 - 51.09",200,200,146628,100,"3:51pm - <b>49.69</b>","Ryman Hospitality Properties, I"
"RHT",78.76,78.75,"78.65 - 80.00",300,200,1933760,100,"3:52pm - <b>78.75</b>","Red Hat, Inc. Common Stock"
"RICE",27.160,27.150,"26.830 - 27.390",1100,1500,1497770,100,"3:52pm - <b>27.155</b>","Rice Energy Inc. Common Stock"
"RIG",9.54,9.53,"9.10 - 9.62",4600,41400,13351184,100,"3:52pm - <b>9.54</b>","Transocean Ltd (Switzerland) Co"
"RIGP",11.09,11.06,"10.65 - 11.17",300,2500,47644,100,"3:52pm - <b>11.08</b>","Transocean Partners LLC Common "
"RIO",32.20,32.19,"32.15 - 32.53",800,3700,1878178,100,"3:52pm - <b>32.20</b>","Rio Tinto Plc Common Stock"
"RIV",19.9500,19.9300,"19.9000 - 20.0985",1000,200,20479,200,"3:52pm - <b>19.9599</b>","RiverNorth Opportunities Fund, "
"RJD",25.90,25.86,"25.85 - 25.91",300,200,21230,100,"3:39pm - <b>25.89</b>","Raymond James Financial, Inc. 6"
"RJF",56.68,56.66,"56.59 - 57.54",300,300,331656,100,"3:52pm - <b>56.67</b>","Raymond James Financial, Inc. C"
"RL",96.60,96.58,"96.47 - 99.95",400,400,598199,100,"3:52pm - <b>96.67</b>","Ralph Lauren Corporation Common"
"RLGY",25.770,25.760,"25.550 - 25.950",1200,1800,1165394,100,"3:52pm - <b>25.755</b>","Realogy Holdings Corp. Common S"
"RLH",8.35,8.32,"8.10 - 8.35",200,4500,19346,100,"3:52pm - <b>8.35</b>","Red Lions Hotels Corporation Co"
"RLI",67.96,67.93,"67.65 - 68.42",200,400,60059,100,"3:52pm - <b>67.82</b>","RLI Corp. Common Stock"
"RLJ",21.60,21.59,"21.55 - 22.05",2300,1900,801709,100,"3:52pm - <b>21.59</b>","RLJ Lodging Trust Common Shares"
"RM",21.79,21.74,"21.59 - 22.13",200,200,39693,100,"3:52pm - <b>21.69</b>","Regional Management Corp. Commo"
"RMAX",43.52,43.47,"43.36 - 44.12",300,100,28199,100,"3:51pm - <b>43.47</b>","RE/MAX Holdings, Inc. Class A C"
"RMD",63.68,63.67,"63.31 - 63.90",300,400,664832,100,"3:52pm - <b>63.66</b>","ResMed Inc. Common Stock"
"RMP",21.29,21.26,"20.79 - 21.46",400,400,140873,100,"3:52pm - <b>21.25</b>","Rice Midstream Partners LP Comm"
"RMT",7.71,7.70,"7.68 - 7.75",1500,600,91048,100,"3:51pm - <b>7.70</b>","Royce Micro-Cap Trust, Inc. Com"
"RNG",23.53,23.52,"23.28 - 23.71",700,700,137523,100,"3:51pm - <b>23.53</b>","Ringcentral, Inc. Class A Commo"
"RNP",20.3000,20.2800,"20.1300 - 20.3700",4000,1800,168547,240,"3:48pm - <b>20.2896</b>","Cohen & Steers Reit and Preferr"
"RNR",119.95,119.90,"119.58 - 120.23",200,100,115075,100,"3:52pm - <b>119.66</b>","RenaissanceRe Holdings Ltd. Com"
"RNR-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RNR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ROG",60.43,60.35,"60.21 - 60.97",100,200,72579,100,"3:52pm - <b>60.39</b>","Rogers Corporation Common Stock"
"ROK",114.62,114.58,"114.55 - 116.07",200,200,382311,100,"3:52pm - <b>114.66</b>","Rockwell Automation, Inc. Commo"
"ROL",28.74,28.73,"28.72 - 29.00",1000,200,175787,100,"3:52pm - <b>28.73</b>","Rollins, Inc. Common Stock"
"ROP",178.56,178.53,"178.04 - 179.61",200,100,243965,100,"3:52pm - <b>178.40</b>","Roper Technologies, Inc. Common"
"ROYT",1.86,1.83,"1.81 - 1.89",2700,1800,107070,100,"3:51pm - <b>1.84</b>","Pacific Coast Oil Trust Units o"
"RPAI",17.150,17.140,"17.135 - 17.310",10300,5600,1496148,100,"3:52pm - <b>17.145</b>","Retail Properties of America, I"
"RPAI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RPM",52.72,52.71,"52.33 - 52.94",600,400,257323,100,"3:52pm - <b>52.71</b>","RPM International Inc. Common S"
"RPT",19.00,18.99,"18.76 - 19.01",1800,1600,238823,100,"3:51pm - <b>19.00</b>","Ramco-Gershenson Properties Tru"
"RPT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RQI",13.34,13.33,"13.14 - 13.36",2000,400,267718,100,"3:51pm - <b>13.34</b>","Cohen & Steers Quality Income R"
"RRC",38.5600,38.5500,"38.3200 - 39.3200",500,500,3044721,113,"3:52pm - <b>38.5539</b>","Range Resources Corporation Com"
"RRD",16.09,16.08,"16.05 - 16.29",6500,3900,2780958,100,"3:52pm - <b>16.08</b>","R.R. Donnelley & Sons Company C"
"RRMS",26.29,26.26,"26.12 - 26.76",700,1100,226561,100,"3:52pm - <b>26.30</b>","Rose Rock Midstream, L.P. Commo"
"RRTS",7.58,7.57,"7.56 - 7.94",1000,200,116517,100,"3:51pm - <b>7.57</b>","Roadrunner Transportation Syste"
"RS",71.50,71.48,"71.08 - 71.85",200,600,341534,100,"3:52pm - <b>71.46</b>","Reliance Steel & Aluminum Co. C"
"RSG",50.82,50.81,"50.58 - 51.01",1600,1100,751444,100,"3:52pm - <b>50.82</b>","Republic Services, Inc. Common "
"RSO",13.23,13.21,"13.20 - 13.44",600,100,193462,151,"3:52pm - <b>13.20</b>","Resource Capital Corp. Resource"
"RSO-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSPP",35.84,35.83,"35.44 - 36.20",300,800,888153,100,"3:52pm - <b>35.84</b>","RSP Permian, Inc. Common Stock"
"RST",8.16,8.11,"8.02 - 8.29",200,100,20144,100,"3:50pm - <b>8.03</b>","Rosetta Stone Rosetta Stone, In"
"RT",2.73,2.72,"2.72 - 2.84",2500,5800,421024,100,"3:52pm - <b>2.72</b>","Ruby Tuesday, Inc. Common Stock"
"RTEC",17.5700,17.5500,"17.0700 - 17.6400",1200,1500,137824,286,"3:52pm - <b>17.5579</b>","Rudolph Technologies, Inc. Comm"
"RTN",138.730,138.700,"137.790 - 139.070",100,200,856134,100,"3:52pm - <b>138.605</b>","Raytheon Company Common Stock"
"RUBI",8.2100,8.2000,"8.1800 - 8.4650",1500,3800,396461,227,"3:52pm - <b>8.2001</b>","The Rubicon Project, Inc. Commo"
"RVT",12.480,12.470,"12.465 - 12.610",2700,5900,149689,390,"3:50pm - <b>12.479</b>","Royce Value Trust, Inc. Common "
"RWT",14.120,14.110,"14.110 - 14.390",2400,900,286457,100,"3:52pm - <b>14.115</b>","Redwood Trust, Inc. Common Stoc"
"RXN",20.98,20.97,"20.35 - 21.02",700,200,617911,100,"3:52pm - <b>21.01</b>","Rexnord Corporation Common Stoc"
"RY",61.05,61.04,"61.01 - 61.60",1200,300,476793,100,"3:52pm - <b>61.04</b>","Royal Bank Of Canada Common Sto"
"RY-S",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RY-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYAM",12.21,12.20,"12.15 - 12.57",300,1100,307059,100,"3:52pm - <b>12.21</b>","Rayonier Advanced Materials Inc"
"RYAM-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYI",11.19,11.17,"11.11 - 11.41",400,800,99666,100,"3:52pm - <b>11.19</b>","Ryerson Holding Corporation Com"
"RYN",26.83,26.82,"26.75 - 27.08",600,500,226196,100,"3:52pm - <b>26.82</b>","Rayonier Inc. REIT Common Stock"
"RZA",29.46,29.41,"29.37 - 29.55",200,200,25349,100,"3:44pm - <b>29.45</b>","Reinsurance Group of America, I"
"RZB",29.08,29.00,"29.05 - 29.50",200,1100,30879,100,"3:52pm - <b>29.11</b>","Reinsurance Group of America, I"
"S",6.69,6.68,"6.63 - 6.78",39700,87400,12418567,200,"3:52pm - <b>6.69</b>","Sprint Corporation Common Stock"
"SA",10.91,10.90,"10.90 - 11.38",300,1600,370005,100,"3:52pm - <b>10.90</b>","Seabridge Gold, Inc. Ordinary S"
"SAH",18.26,18.25,"18.16 - 18.33",1300,700,341923,100,"3:52pm - <b>18.25</b>","Sonic Automotive, Inc. Common S"
"SAIC",69.35,69.33,"69.32 - 70.30",100,200,125311,100,"3:52pm - <b>69.36</b>","SCIENCE APPLICATIONS INTERNATIO"
"SALT",3.75,3.74,"3.72 - 4.00",600,1100,228794,100,"3:51pm - <b>3.74</b>","Scorpio Bulkers Inc. Common Sto"
"SAM",150.14,150.03,"149.75 - 152.52",300,200,231950,100,"3:52pm - <b>150.14</b>","Boston Beer Company, Inc. (The)"
"SAN",4.35,4.34,"4.33 - 4.38",209100,51000,4406858,100,"3:52pm - <b>4.34</b>","Banco Santander, S.A. Sponsored"
"SAN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAP",90.74,90.73,"90.50 - 91.03",300,400,580932,100,"3:52pm - <b>90.72</b>","SAP  SE ADS"
"SAQ",25.60,25.47,"25.46 - 25.71",100,200,6843,155,"3:49pm - <b>25.67</b>","Saratoga Investment Corp 7.50% "
"SAR",18.1100,18.0200,"17.9000 - 18.1500",200,100,28246,100,"3:51pm - <b>18.0201</b>","Saratoga Investment Corp New"
"SB",1.53,1.52,"1.52 - 1.59",500,3700,97171,100,"3:44pm - <b>1.54</b>","Safe Bulkers, Inc Common Stock "
"SB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SBGL",13.97,13.95,"13.94 - 14.42",1100,1100,316748,100,"3:52pm - <b>13.96</b>","Sibanye Gold Limited American D"
"SBH",27.90,27.89,"27.86 - 28.59",2600,5200,6667020,100,"3:52pm - <b>27.87</b>","Sally Beauty Holdings, Inc. (Na"
"SBNA",23.94,23.86,"23.85 - 24.25",100,400,4176,100,"3:39pm - <b>23.85</b>","Scorpio Tankers Inc. 6.75% Seni"
"SBNB",25.80,25.42,"25.56 - 25.79",100,1200,8183,500,"3:47pm - <b>25.77</b>","Scorpio Tankers Inc. 7.50% Seni"
"SBR",36.77,36.54,"36.42 - 37.15",100,300,9858,300,"3:43pm - <b>36.62</b>","Sabine Royalty Trust Common Sto"
"SBS",9.21,9.20,"9.19 - 9.33",5400,11400,1056199,100,"3:52pm - <b>9.20</b>","Companhia de saneamento Basico "
"SBW",11.5700,11.5600,"11.3800 - 11.6200",100,1300,135952,1025,"3:50pm - <b>11.5388</b>","Western Asset Worldwide Income "
"SBY",18.35,18.34,"18.22 - 18.56",700,1100,215144,100,"3:51pm - <b>18.35</b>","Silver Bay Realty Trust Corp. C"
"SC",11.900,11.890,"11.580 - 11.930",6900,2800,1748284,100,"3:52pm - <b>11.895</b>","Santander Consumer USA Holdings"
"SCCO",25.81,25.80,"25.79 - 26.06",2000,800,374008,168,"3:52pm - <b>25.80</b>","Southern Copper Corporation Com"
"SCD",13.4700,13.4500,"13.4000 - 13.5300",700,200,26015,600,"3:51pm - <b>13.4129</b>","LMP Capital and Income Fund Inc"
"SCE-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCG",75.26,75.24,"74.67 - 75.60",300,400,822271,100,"3:52pm - <b>75.22</b>","SCANA Corporation Common Stock"
"SCHW",30.480,30.470,"30.340 - 30.750",10300,3800,5094478,100,"3:52pm - <b>30.475</b>","Charles Schwab Corporation (The"
"SCHW-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCI",26.560,26.550,"26.250 - 26.570",1300,2700,670047,100,"3:52pm - <b>26.565</b>","Service Corporation Internation"
"SCL",72.68,72.62,"71.13 - 73.88",300,200,223152,100,"3:50pm - <b>72.69</b>","Stepan Company Common Stock"
"SCM",11.25,11.20,"11.08 - 11.31",200,100,88530,100,"3:46pm - <b>11.24</b>","Stellus Capital Investment Corp"
"SCNB",34.01,33.91,"33.91 - 34.37",500,1700,17467,189,"3:49pm - <b>33.93</b>","Suffolk Bancorp Common Stock"
"SCQ",25.480,25.260,N/A,100,300,0,N/A,"4:00pm - <b>25.495</b>","Stellus Capital Investment Corp"
"SCS",14.240,14.230,"13.745 - 14.320",2000,2400,1348608,100,"3:52pm - <b>14.235</b>","Steelcase Inc. Common Stock"
"SCX",10.13,10.05,"10.00 - 10.14",300,100,12012,100,"3:42pm - <b>10.05</b>","L.S. Starrett Company (The) Com"
"SDLP",3.17,3.16,"3.12 - 3.27",800,4100,337699,100,"3:50pm - <b>3.16</b>","Seadrill Partners LLC Common Un"
"SDR",1.4300,1.4100,"1.3800 - 1.4400",100,900,51144,200,"3:45pm - <b>1.4278</b>","SandRidge Mississippian Trust I"
"SDRL",2.010,2.000,"2.000 - 2.090",73900,69900,5235599,100,"3:52pm - <b>2.005</b>","Seadrill Limited Ordinary Share"
"SDT",1.42,1.40,"1.39 - 1.47",200,700,149078,100,"3:45pm - <b>1.43</b>","SandRidge Mississippian Trust I"
"SE",41.7400,41.7300,"41.7000 - 42.1700",900,2200,2053455,100,"3:52pm - <b>41.7275</b>","Spectra Energy Corp Common Stoc"
"SEAS",13.41,13.40,"13.28 - 13.59",4100,1200,1413214,100,"3:52pm - <b>13.40</b>","SeaWorld Entertainment, Inc. Co"
"SEE",46.70,46.69,"46.24 - 46.95",700,300,1059995,100,"3:52pm - <b>46.70</b>","Sealed Air Corporation Common S"
"SEM",12.740,12.730,"12.655 - 12.990",1300,1200,479655,100,"3:51pm - <b>12.775</b>","Select Medical Holdings Corpora"
"SEMG",32.47,32.45,"32.24 - 33.20",900,1000,615142,100,"3:52pm - <b>32.47</b>","Semgroup Corporation Class A Co"
"SEP",44.58,44.55,"44.34 - 44.75",400,300,462195,100,"3:52pm - <b>44.57</b>","Spectra Energy Partners, LP Com"
"SERV",33.420,33.410,"33.280 - 33.580",1400,1400,1000496,200,"3:52pm - <b>33.415</b>","ServiceMaster Global Holdings, "
"SF",37.51,37.50,"37.50 - 39.09",300,400,285028,100,"3:52pm - <b>37.51</b>","Stifel Financial Corporation Co"
"SF-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SFE",13.10,13.07,"13.04 - 13.57",100,200,34194,100,"3:52pm - <b>13.06</b>","Safeguard Scientifics, Inc. New"
"SFL",14.6400,14.6300,"14.5400 - 14.8400",900,900,296469,100,"3:52pm - <b>14.6399</b>","Ship Finance International Limi"
"SFR",30.60,30.58,"30.54 - 31.17",600,400,180754,100,"3:51pm - <b>30.58</b>","Colony Starwood Homes Common Sh"
"SFS",12.590,12.570,"12.510 - 12.670",1200,500,142827,100,"3:52pm - <b>12.565</b>","Smart & Final Stores, Inc. Comm"
"SFUN",4.50,4.49,"4.48 - 4.59",44200,29000,1502472,100,"3:52pm - <b>4.50</b>","Fang Holdings Limited American "
"SGF",9.2700,9.2500,"9.2500 - 9.2701",700,500,8935,1000,"3:27pm - <b>9.2701</b>","Aberdeen Singapore Fund, Inc. C"
"SGM",4.13,4.11,"4.03 - 4.28",100,100,24150,100,"3:52pm - <b>4.25</b>","Stonegate Mortgage Corporation "
"SGU",9.69,9.67,"9.48 - 9.75",100,100,16646,100,"3:52pm - <b>9.67</b>","Star Gas Partners, L.P. Common "
"SGY",10.8300,10.8200,"10.5300 - 11.1800",400,200,413692,222,"3:52pm - <b>10.8499</b>","Stone Energy Corporation Common"
"SGZA",26.70,26.57,"26.28 - 26.73",100,100,14250,100,"3:48pm - <b>26.70</b>","Selective Insurance Group, Inc."
"SHAK",35.40,35.39,"34.93 - 35.53",300,200,324452,200,"3:51pm - <b>35.38</b>","Shake Shack, Inc. Class A Commo"
"SHG",36.020,35.970,"35.950 - 36.300",700,200,40615,113,"3:47pm - <b>35.995</b>","Shinhan Financial Group Co Ltd "
"SHI",50.9600,50.8600,"50.5600 - 51.0000",300,600,9664,100,"3:04pm - <b>50.8366</b>","SINOPEC Shangai Petrochemical C"
"SHLX",32.00,31.97,"31.01 - 32.23",200,100,492555,100,"3:52pm - <b>32.07</b>","Shell Midstream Partners, L.P. "
"SHO",12.63,12.62,"12.56 - 12.80",9400,17400,2692446,100,"3:52pm - <b>12.63</b>","Sunstone Hotel Investors, Inc. "
"SHO-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHO-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHOP",43.26,43.23,"42.90 - 43.47",300,100,370250,100,"3:52pm - <b>43.22</b>","Shopify Inc. Class A Subordinat"
"SHW",280.49,280.37,"280.16 - 282.94",100,200,458195,100,"3:52pm - <b>280.38</b>","Sherwin-Williams Company (The) "
"SID",2.65,2.64,"2.63 - 2.70",27500,2700,992821,200,"3:52pm - <b>2.64</b>","Companhia Siderurgica Nacional "
"SIG",76.54,76.52,"76.27 - 78.63",600,200,915587,100,"3:52pm - <b>76.30</b>","Signet Jewelers Limited Common "
"SITE",36.47,36.45,"36.28 - 37.17",300,200,180785,100,"3:51pm - <b>36.47</b>","SiteOne Landscape Supply, Inc. "
"SIX",54.01,54.00,"53.52 - 54.11",700,400,1139098,100,"3:52pm - <b>54.01</b>","Six Flags Entertainment Corpora"
"SJI",30.72,30.71,"30.46 - 30.87",700,400,189242,200,"3:52pm - <b>30.72</b>","South Jersey Industries, Inc. C"
"SJM",137.620,137.610,"136.450 - 138.230",100,300,621007,100,"3:52pm - <b>137.725</b>","J.M. Smucker Company (The) New "
"SJR",19.75,19.74,"19.67 - 19.92",6100,1600,491631,100,"3:52pm - <b>19.74</b>","Shaw Communications Inc. Common"
"SJT",5.91,5.87,"5.87 - 6.12",100,1100,128999,100,"3:51pm - <b>5.90</b>","San Juan Basin Royalty Trust Co"
"SJW",44.92,44.86,"44.64 - 45.43",500,300,35032,100,"3:51pm - <b>44.91</b>","SJW Corporation Common Stock"
"SKM",21.97,21.96,"21.91 - 22.13",2400,5500,314230,100,"3:52pm - <b>21.97</b>","SK Telecom Co., Ltd. Common Sto"
"SKT",39.96,39.95,"39.58 - 39.98",1000,500,309223,100,"3:52pm - <b>39.95</b>","Tanger Factory Outlet Centers, "
"SKX",22.010,22.000,"21.875 - 22.210",2100,3000,1870002,100,"3:52pm - <b>22.005</b>","Skechers U.S.A., Inc. Common St"
"SLB",75.5900,75.5800,"75.5800 - 76.6100",1400,300,4382065,100,"3:52pm - <b>75.5801</b>","Schlumberger N.V. Common Stock"
"SLCA",42.83,42.82,"42.71 - 43.84",500,400,1113989,100,"3:52pm - <b>42.84</b>","U.S. Silica Holdings, Inc. Comm"
"SLF",31.71,31.70,"31.65 - 32.15",1400,6400,278897,100,"3:52pm - <b>31.71</b>","Sun Life Financial Inc. Common "
"SLG",112.49,112.47,"112.10 - 113.68",400,300,527796,100,"3:52pm - <b>112.47</b>","SL Green Realty Corporation Com"
"SLG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SLRA",25.68,25.61,"25.34 - 25.66",100,100,11154,100,"3:37pm - <b>25.55</b>","Solar Capital Ltd. 6.75% Senior"
"SLTB",20.96,20.86,"20.64 - 20.97",200,100,6224,2000,"3:19pm - <b>20.84</b>","Scorpio Bulkers Inc. 7.50% Seni"
"SLW",27.56,27.55,"27.52 - 28.19",900,3100,3081960,100,"3:52pm - <b>27.55</b>","Silver Wheaton Corp Common Shar"
"SM",34.18,34.17,"34.04 - 35.44",300,300,2133035,100,"3:52pm - <b>34.15</b>","SM Energy Company Common Stock"
"SMFG",7.02,7.01,"6.97 - 7.04",14000,13100,640562,200,"3:52pm - <b>7.00</b>","Sumitomo Mitsui Financial Group"
"SMG",81.92,81.90,"81.50 - 82.14",200,100,159745,100,"3:52pm - <b>81.88</b>","Scotts Miracle-Gro Company (The"
"SMI",5.500,5.490,"5.470 - 5.540",5400,100,107095,700,"3:52pm - <b>5.499</b>","Semiconductor  Manufacturing In"
"SMLP",23.04,23.01,"22.98 - 23.29",300,200,57830,400,"3:46pm - <b>23.03</b>","Summit Midstream Partners, LP C"
"SMM",12.3200,12.2900,"12.1800 - 12.3400",600,600,83321,100,"3:52pm - <b>12.3199</b>","Salient Midstream Common Shares"
"SMP",46.27,46.18,"45.87 - 46.39",200,300,36263,100,"3:51pm - <b>46.28</b>","Standard Motor Products, Inc. C"
"SN",8.27,8.26,"8.17 - 8.47",3500,3000,1266085,100,"3:52pm - <b>8.26</b>","Sanchez Energy Corporation Comm"
"SNA",151.05,151.02,"150.63 - 151.75",200,100,282135,100,"3:52pm - <b>151.09</b>","Snap-On Incorporated Common Sto"
"SNE",33.450,33.440,"33.300 - 33.560",3300,400,530285,200,"3:52pm - <b>33.445</b>","Sony Corporation Common Stock"
