Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"AVAL",8.38,8.37,"8.37 - 8.45",900,500,212414,100,"3:49pm - <b>8.38</b>","Grupo Aval Acciones y Valores S"
"AVB",183.58,183.51,"181.41 - 183.78",400,100,607027,100,"3:49pm - <b>183.53</b>","AvalonBay Communities, Inc. Com"
"AVD",16.20,16.17,"16.17 - 16.59",400,200,50032,100,"3:49pm - <b>16.19</b>","American Vanguard Corporation C"
"AVG",24.98,24.97,"24.97 - 24.99",32600,77500,716872,100,"3:49pm - <b>24.98</b>","AVG Technologies N.V. Ordinary "
"AVH",6.38,6.36,"6.35 - 6.57",400,200,65326,100,"3:49pm - <b>6.38</b>","Avianca Holdings S.A. American "
"AVK",14.6000,14.5500,"14.5400 - 14.6700",400,200,31216,343,"3:26pm - <b>14.5817</b>","Advent Claymore Convertible Sec"
"AVP",5.62,5.61,"5.58 - 5.80",9100,25500,1921366,100,"3:49pm - <b>5.62</b>","Avon Products, Inc. Common Stoc"
"AVT",40.12,40.11,"39.94 - 40.43",300,1200,835404,100,"3:49pm - <b>40.12</b>","Avnet, Inc. Common Stock"
"AVV",25.62,25.57,"25.54 - 25.78",100,100,108621,297,"3:42pm - <b>25.55</b>","Aviva plc Subordinated Capital "
"AVX",13.49,13.48,"13.48 - 13.62",800,700,61454,100,"3:49pm - <b>13.48</b>","AVX Corporation Common Stock"
"AVY",77.60,77.59,"77.44 - 78.29",200,200,318568,100,"3:49pm - <b>77.57</b>","Avery Dennison Corporation Comm"
"AWF",12.580,12.560,"12.560 - 12.604",3500,400,101112,100,"3:44pm - <b>12.565</b>","Alliancebernstein Global High I"
"AWH",40.22,40.21,"39.96 - 40.43",600,600,313898,100,"3:49pm - <b>40.22</b>","Allied World Assurance Company "
"AWI",41.32,41.30,"40.87 - 41.60",200,400,445899,127,"3:49pm - <b>41.26</b>","Armstrong World Industries Inc "
"AWK",76.75,76.72,"76.20 - 77.14",400,500,514716,100,"3:49pm - <b>76.77</b>","American Water Works Company, I"
"AWP",5.63,5.62,"5.62 - 5.65",2400,2300,284948,100,"3:49pm - <b>5.63</b>","Alpine Global Premier Propertie"
"AWR",40.56,40.54,"40.30 - 40.76",200,100,57016,100,"3:49pm - <b>40.50</b>","American States Water Company C"
"AXE",61.00,60.94,"60.90 - 61.92",100,200,41317,100,"3:48pm - <b>60.94</b>","Anixter International Inc. Comm"
"AXL",16.57,16.56,"16.40 - 17.01",1400,900,1232612,100,"3:49pm - <b>16.57</b>","American Axle & Manufacturing H"
"AXON",14.65,14.64,"14.50 - 15.77",2000,400,608798,100,"3:49pm - <b>14.65</b>","Axovant Sciences Ltd. Common Sh"
"AXP",63.38,63.37,"62.85 - 64.13",1000,2000,5767549,100,"3:49pm - <b>63.40</b>","American Express Company Common"
"AXR",8.05,7.91,"7.81 - 8.12",2300,100,19902,100,"3:41pm - <b>8.05</b>","AMREP Corporation Common Stock"
"AXS",54.49,54.48,"54.37 - 54.72",600,100,216961,100,"3:49pm - <b>54.48</b>","Axis Capital Holdings Limited C"
"AXS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXTA",27.9300,27.9200,"27.8100 - 28.0700",500,800,462222,100,"3:49pm - <b>27.9399</b>","Axalta Coating Systems Ltd. Com"
"AYI",258.6300,258.3600,"257.9000 - 261.0400",100,300,178692,100,"3:49pm - <b>258.5725</b>","Acuity Brands Inc (Holding Comp"
"AYR",19.87,19.86,"19.34 - 19.92",2200,900,522927,100,"3:49pm - <b>19.86</b>","Aircastle Limited Common Stock"
"AZN",33.590,33.580,"33.427 - 33.705",3900,4000,3268185,100,"3:49pm - <b>33.595</b>","Astrazeneca PLC Common Stock"
"AZO",758.83,758.46,"742.39 - 759.95",100,200,431840,100,"3:49pm - <b>758.73</b>","AutoZone, Inc. Common Stock"
"AZZ",65.03,64.91,"64.70 - 66.15",200,100,113310,100,"3:45pm - <b>64.77</b>","AZZ Inc."
"B",39.65,39.63,"39.42 - 40.07",200,100,86731,100,"3:49pm - <b>39.68</b>","Barnes Group, Inc. Common Stock"
"BA",130.61,130.59,"130.43 - 131.58",300,200,1550703,101,"3:49pm - <b>130.66</b>","Boeing Company (The) Common Sto"
"BABA",105.8000,105.7900,"105.3000 - 107.0600",400,500,14170652,500,"3:49pm - <b>105.7701</b>","Alibaba Group Holding Limited A"
"BAC",15.08,15.07,"15.02 - 15.44",190000,157200,80922230,100,"3:49pm - <b>15.07</b>","Bank of America Corporation Com"
"BAC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-W",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-Y",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC",15.08,15.07,"15.02 - 15.44",190000,157200,80922230,100,"3:49pm - <b>15.07</b>","Bank of America Corporation Com"
"A",46.56,46.55,"46.16 - 46.77",1100,700,1783878,100,"3:49pm - <b>46.56</b>","Agilent Technologies, Inc. Comm"
"BAC",15.08,15.07,"15.02 - 15.44",190000,157200,80922230,100,"3:49pm - <b>15.07</b>","Bank of America Corporation Com"
"B",39.65,39.63,"39.42 - 40.07",200,100,86731,100,"3:49pm - <b>39.68</b>","Barnes Group, Inc. Common Stock"
"BAF",15.870,15.850,"15.820 - 15.900",100,200,7526,100,"1:57pm - <b>15.855</b>","BlackRock Municipal Income Inve"
"BAH",31.20,31.19,"30.97 - 31.30",1800,800,398723,100,"3:49pm - <b>31.20</b>","Booz Allen Hamilton Holding Cor"
"BAK",14.03,14.02,"13.93 - 14.19",700,1000,253582,100,"3:48pm - <b>14.02</b>","Braskem SA ADR"
"BAM",34.81,34.80,"34.50 - 34.98",1500,700,700150,100,"3:49pm - <b>34.80</b>","Brookfield Asset Management Inc"
"BANC",17.66,17.65,"17.62 - 18.15",600,1300,495134,100,"3:49pm - <b>17.66</b>","Banc of California, Inc. Common"
"BANC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAP",153.78,153.70,"153.57 - 155.23",200,100,152669,100,"3:48pm - <b>153.83</b>","Credicorp Ltd. Common Stock"
"BAS",0.5282,0.5281,"0.4677 - 0.5825",2200,9600,2647667,100,"3:49pm - <b>0.5287</b>","Basic Energy Services, Inc. Com"
"BAX",47.19,47.18,"47.01 - 47.42",700,1000,1924666,100,"3:49pm - <b>47.20</b>","Baxter International Inc. Commo"
"BBD",9.010,9.000,"8.940 - 9.065",48400,59600,5195642,200,"3:49pm - <b>9.005</b>","Banco Bradesco Sa American Depo"
"BBDO",8.8800,8.6300,"8.6181 - 8.7700",500,500,772,638,"12:07pm - <b>8.6181</b>","Banco Bradesco Sa American Depo"
"BBF",15.4900,15.4300,"15.4200 - 15.5090",200,700,2359,350,"3:20pm - <b>15.4418</b>","BlackRock Municipal Income Inve"
"BBG",5.180,5.170,"5.133 - 5.400",4700,3200,1133983,100,"3:49pm - <b>5.175</b>","Bill Barrett Corporation Common"
"BBK",17.900,17.860,"17.830 - 17.900",300,100,5763,100,"3:39pm - <b>17.892</b>","Blackrock Municipal Bond Trust"
"BBL",28.56,28.55,"28.49 - 28.78",3600,900,1471478,200,"3:49pm - <b>28.56</b>","BHP Billiton plc Sponsored ADR"
"BBN",23.80,23.76,"23.68 - 23.84",400,300,140406,8112,"3:45pm - <b>23.75</b>","BlackRock Taxable Municipal Bon"
"BBT",37.040,37.030,"36.985 - 37.670",6300,2700,4535007,100,"3:49pm - <b>37.035</b>","BB&T Corporation Common Stock"
"BBT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBU",23.09,22.98,"22.96 - 23.14",400,200,14210,100,"3:49pm - <b>23.00</b>","Brookfield Business Partners L."
"BBVA",5.970,5.960,"5.953 - 6.010",55600,74600,1733127,100,"3:49pm - <b>5.965</b>","Banco Bilbao Vizcaya Argentaria"
"BBW",10.37,10.35,"10.25 - 10.37",200,600,47701,100,"3:49pm - <b>10.35</b>","Build-A-Bear Workshop, Inc. Com"
"BBX",20.10,20.05,"20.02 - 20.09",300,3300,2328,100,"3:39pm - <b>20.07</b>","BBX Capital Corporation Common "
"BBY",37.560,37.550,"37.450 - 37.980",1500,2100,3701888,100,"3:49pm - <b>37.555</b>","Best Buy Co., Inc. Common Stock"
"BC",49.00,48.99,"48.48 - 49.27",200,400,631774,100,"3:49pm - <b>48.98</b>","Brunswick Corporation Common St"
"BCC",26.19,26.17,"26.00 - 26.52",700,500,356917,100,"3:49pm - <b>26.17</b>","Boise Cascade, L.L.C. Common St"
"BCE",45.87,45.86,"45.74 - 46.11",3000,800,374770,100,"3:49pm - <b>45.87</b>","BCE, Inc. Common Stock"
"BCEI",0.8623,0.8621,"0.8500 - 0.9380",1200,1300,3042388,100,"3:49pm - <b>0.8698</b>","Bonanza Creek Energy, Inc. Comm"
"BCH",68.13,68.04,"67.92 - 68.33",200,100,21458,100,"3:48pm - <b>67.92</b>","Banco De Chile Banco De Chile A"
"BCO",36.36,36.34,"36.32 - 36.80",800,500,110727,100,"3:49pm - <b>36.33</b>","Brinks Company (The) Common Sto"
"BCR",227.980,227.840,"227.010 - 228.780",200,200,393879,100,"3:49pm - <b>227.945</b>","C.R. Bard, Inc. Common Stock"
"BCRH",18.74,18.66,"18.19 - 18.75",400,200,39708,100,"3:48pm - <b>18.67</b>","Blue Capital Reinsurance Holdin"
"BCS",8.690,8.680,"8.660 - 8.740",40500,64100,4995575,100,"3:49pm - <b>8.685</b>","Barclays PLC Common Stock"
"BCS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCX",7.91,7.90,"7.90 - 7.99",3500,600,168196,100,"3:49pm - <b>7.90</b>","BlackRock Resources Common Shar"
"BDC",65.72,65.65,"65.23 - 66.47",100,100,123514,200,"3:48pm - <b>65.69</b>","Belden Inc Common Stock"
"BDC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDJ",7.8700,7.8500,"7.8550 - 7.9200",1000,12100,382397,1000,"3:49pm - <b>7.8699</b>","Blackrock Enhanced Equity Divid"
"BDN",15.99,15.98,"15.80 - 16.04",1700,7700,690564,100,"3:49pm - <b>15.99</b>","Brandywine Realty Trust Common "
"BDN-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDX",177.16,177.11,"176.26 - 178.60",100,300,526946,100,"3:49pm - <b>177.14</b>","Becton, Dickinson and Company C"
"BEL",12.21,12.20,"12.16 - 12.30",1300,1900,263879,100,"3:49pm - <b>12.21</b>","Belmond Ltd. Class A Common Sto"
"BEN",34.51,34.50,"34.41 - 35.12",2800,4300,1787557,100,"3:49pm - <b>34.50</b>","Franklin Resources, Inc. Common"
"BEP",31.35,31.31,"30.99 - 31.47",400,400,17479,100,"3:42pm - <b>31.34</b>","Brookfield Renewable Partners L"
"BERY",45.580,45.570,"45.380 - 45.889",600,500,1199862,100,"3:49pm - <b>45.575</b>","Berry Plastics Group, Inc. Comm"
"BETR",15.90,15.89,"15.71 - 16.06",1500,500,424065,100,"3:49pm - <b>15.89</b>","Amplify Snack Brands, Inc. Comm"
"BF.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFAM",67.06,67.02,"67.02 - 67.86",300,500,95358,100,"3:49pm - <b>67.04</b>","Bright Horizons Family Solution"
"BFK",15.73,15.72,"15.68 - 15.79",100,100,114960,100,"3:49pm - <b>15.71</b>","BlackRock Municipal Income Trus"
"BFO",15.3100,15.2400,"15.2700 - 15.3700",2000,200,10474,225,"2:44pm - <b>15.2818</b>","Blackrock Florida Municipal 202"
"BFR",19.43,19.38,"19.34 - 19.79",100,100,37862,100,"3:49pm - <b>19.49</b>","BBVA Banco Frances S.A. Common "
"BFS",67.54,67.40,"67.33 - 67.68",300,200,9459,100,"3:46pm - <b>67.40</b>","Saul Centers, Inc. Common Stock"
"BFS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFZ",16.5400,16.5300,"16.5200 - 16.5760",100,1300,46065,700,"3:49pm - <b>16.5201</b>","BlackRock California Municipal "
"BG",59.48,59.47,"59.39 - 59.96",400,200,450715,100,"3:49pm - <b>59.49</b>","Bunge Limited Bunge Limited"
"BGB",14.81,14.80,"14.75 - 14.81",4600,1300,118414,100,"3:49pm - <b>14.80</b>","Blackstone / GSO Strategic Cred"
"BGC",14.11,14.10,"13.94 - 14.26",1000,700,175515,100,"3:48pm - <b>14.11</b>","General Cable Corporation Commo"
"BGCA",26.0000,25.9100,"25.9101 - 26.0000",300,1000,10174,150,"3:23pm - <b>25.9337</b>","BGC Partners, Inc. 8.125% Senio"
"BGE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BGG",18.31,18.30,"18.29 - 18.65",500,1000,197639,100,"3:49pm - <b>18.30</b>","Briggs & Stratton Corporation C"
"BGH",18.34,18.32,"18.32 - 18.46",800,100,53738,200,"3:49pm - <b>18.33</b>","Barings Global Short Duration H"
"BGR",13.990,13.980,"13.961 - 14.110",1100,1000,123081,1000,"3:41pm - <b>13.981</b>","BlackRock Energy and Resources "
"BGS",49.72,49.70,"49.70 - 50.30",500,200,306041,100,"3:49pm - <b>49.73</b>","B&G Foods, Inc. B&G Foods, Inc."
"BGT",13.34,13.33,"13.32 - 13.39",200,100,36336,100,"3:49pm - <b>13.33</b>","BlackRock Floating Rate Income "
"BGX",15.31,15.29,"15.26 - 15.34",500,600,37957,144,"3:49pm - <b>15.33</b>","Blackstone GSO Long Short Credi"
"BGY",5.8300,5.8200,"5.8150 - 5.8900",1700,1400,245883,1112,"3:49pm - <b>5.8292</b>","BLACKROCK INTERNATIONAL, LTD. B"
"BH",427.77,421.50,"420.06 - 431.15",300,100,2422,10,"3:49pm - <b>422.20</b>","Biglari Holdings Inc."
"BHE",24.91,24.90,"24.57 - 25.04",500,300,188026,100,"3:49pm - <b>24.90</b>","Benchmark Electronics, Inc. Com"
"BHI",49.20,49.19,"48.99 - 49.88",400,700,2329724,100,"3:49pm - <b>49.19</b>","Baker Hughes Incorporated Commo"
"BHK",14.000,13.980,"13.934 - 14.020",300,300,87463,250,"3:49pm - <b>13.988</b>","Blackrock Core Bond Trust Black"
"BHL",13.460,13.420,"13.420 - 13.480",200,1400,23145,300,"3:24pm - <b>13.435</b>","Blackrock Defined Opportunity C"
"BHLB",26.90,26.89,"26.82 - 27.09",600,200,53685,100,"3:49pm - <b>26.90</b>","Berkshire Hills Bancorp, Inc. C"
"BHP",32.69,32.68,"32.52 - 32.89",1900,3100,2873253,100,"3:49pm - <b>32.69</b>","BHP Billiton Limited Common Sto"
"BID",37.73,37.72,"37.63 - 38.16",600,500,198343,100,"3:49pm - <b>37.72</b>","Sotheby's Common Stock"
"BIF",8.35,8.33,"8.31 - 8.42",500,1800,137944,100,"3:37pm - <b>8.34</b>","Boulder Growth & Income Fund, I"
"BIG",46.33,46.31,"45.78 - 46.41",800,500,734931,100,"3:49pm - <b>46.31</b>","Big Lots, Inc. Common Stock"
"BIO",160.26,160.13,"160.01 - 161.31",200,100,45984,100,"3:48pm - <b>160.19</b>","Bio-Rad Laboratories, Inc. Clas"
"BIO.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BIOA",3.70,3.68,"3.67 - 3.81",200,900,30755,100,"3:49pm - <b>3.69</b>","BioAmber Inc. Common Stock"
"BIOA",3.70,3.68,"3.67 - 3.81",200,900,30755,100,"3:49pm - <b>3.69</b>","BioAmber Inc. Common Stock"
"BIP",34.4200,34.3900,"34.2550 - 35.0300",300,400,180372,120,"3:49pm - <b>34.4127</b>","Brookfield Infrastructure Partn"
"BIT",17.1100,17.0900,"17.0900 - 17.1800",300,400,140293,1290,"3:49pm - <b>17.1081</b>","BlackRock Multi-Sector Income T"
"BITA",30.9200,30.9000,"30.3200 - 31.0000",500,300,852619,400,"3:49pm - <b>30.9175</b>","Bitauto Holdings Limited Americ"
"BJZ",15.16,15.13,"15.12 - 15.16",200,300,8927,100,"12:41pm - <b>15.12</b>","Blackrock California Municipal "
"BK",39.57,39.56,"39.43 - 39.96",2900,4800,3503973,100,"3:49pm - <b>39.57</b>","Bank of New York Mellon Corpora"
"BK-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BKD",17.350,17.340,"17.330 - 17.680",1200,3400,1521186,100,"3:49pm - <b>17.345</b>","Brookdale Senior Living Inc. Co"
"BKE",24.58,24.57,"24.57 - 25.03",600,500,134169,100,"3:49pm - <b>24.58</b>","Buckle, Inc. (The) Common Stock"
"BKFS",40.13,40.10,"40.06 - 40.40",200,200,50571,100,"3:47pm - <b>40.16</b>","Black Knight Financial Services"
"BKH",63.46,63.45,"62.44 - 63.76",900,300,826644,100,"3:49pm - <b>63.45</b>","Black Hills Corporation Common "
"BKHU",71.09,70.93,"70.67 - 71.25",100,100,218306,100,"3:46pm - <b>71.08</b>","Black Hills Corporation Corpora"
"BKK",16.5200,16.4800,"16.3800 - 16.5200",200,300,17256,1850,"2:44pm - <b>16.4888</b>","Blackrock Municipal 2020 Term T"
"BKN",17.10,17.08,"17.04 - 17.12",100,100,13339,1000,"3:07pm - <b>17.10</b>","BlackRock Investment Quality Mu"
"BKS",10.960,10.950,"10.830 - 10.990",4200,4200,504285,100,"3:49pm - <b>10.955</b>","Barnes & Noble, Inc. Common Sto"
"BKT",6.52,6.51,"6.51 - 6.53",900,1300,43548,1700,"3:47pm - <b>6.53</b>","BlackRock Income Trust Inc. (Th"
"BKU",29.89,29.88,"29.80 - 30.26",1300,700,710755,100,"3:49pm - <b>29.89</b>","BankUnited, Inc. Common Stock"
"BLD",33.63,33.59,"33.43 - 34.14",300,300,267624,100,"3:48pm - <b>33.66</b>","TopBuild Corp. Common Stock"
"BLH",15.04,15.01,N/A,1100,1000,0,N/A,"4:02pm - <b>15.04</b>","Blackrock New York Municipal 20"
"BLK",360.97,360.79,"359.90 - 364.56",300,200,363983,100,"3:48pm - <b>360.98</b>","BlackRock, Inc. Common Stock"
