Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ROG",60.55,60.43,"60.21 - 60.97",100,200,57677,100,"3:09pm - <b>60.50</b>","Rogers Corporation Common Stock"
"ROK",114.88,114.86,"114.78 - 116.07",200,300,286727,100,"3:10pm - <b>114.86</b>","Rockwell Automation, Inc. Commo"
"ROL",28.81,28.80,"28.80 - 29.00",200,700,131852,100,"3:10pm - <b>28.80</b>","Rollins, Inc. Common Stock"
"ROP",178.43,178.34,"178.04 - 179.61",200,100,143624,100,"3:11pm - <b>178.44</b>","Roper Technologies, Inc. Common"
"ROYT",1.8400,1.8300,"1.8110 - 1.8900",100,300,99520,400,"3:05pm - <b>1.8512</b>","Pacific Coast Oil Trust Units o"
"RPAI",17.200,17.190,"17.150 - 17.310",4000,2800,1203909,100,"3:10pm - <b>17.195</b>","Retail Properties of America, I"
"RPAI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RPM",52.86,52.84,"52.33 - 52.94",200,400,201445,100,"3:10pm - <b>52.85</b>","RPM International Inc. Common S"
"RPT",18.99,18.98,"18.76 - 19.01",500,500,200921,100,"3:09pm - <b>18.98</b>","Ramco-Gershenson Properties Tru"
"RPT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RQI",13.35,13.33,"13.14 - 13.36",1900,800,240179,100,"3:10pm - <b>13.35</b>","Cohen & Steers Quality Income R"
"RRC",38.66,38.65,"38.32 - 39.32",500,200,2631729,100,"3:10pm - <b>38.61</b>","Range Resources Corporation Com"
"RRD",16.200,16.190,"16.070 - 16.290",800,1900,2294479,100,"3:10pm - <b>16.185</b>","R.R. Donnelley & Sons Company C"
"RRMS",26.32,26.27,"26.12 - 26.76",800,600,192264,200,"3:06pm - <b>26.25</b>","Rose Rock Midstream, L.P. Commo"
"RRTS",7.61,7.59,"7.57 - 7.94",500,400,94103,100,"3:10pm - <b>7.57</b>","Roadrunner Transportation Syste"
"RS",71.68,71.66,"71.08 - 71.85",200,100,251463,100,"3:10pm - <b>71.67</b>","Reliance Steel & Aluminum Co. C"
"RSG",50.83,50.82,"50.58 - 51.01",1000,600,611427,100,"3:10pm - <b>50.83</b>","Republic Services, Inc. Common "
"RSO",13.32,13.31,"13.26 - 13.44",200,200,167943,100,"3:10pm - <b>13.30</b>","Resource Capital Corp. Resource"
"RSO-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSPP",36.08,36.07,"35.44 - 36.20",300,400,742231,100,"3:11pm - <b>36.05</b>","RSP Permian, Inc. Common Stock"
"RST",8.16,8.11,"8.03 - 8.29",200,100,10483,100,"3:04pm - <b>8.10</b>","Rosetta Stone Rosetta Stone, In"
"RT",2.740,2.730,"2.720 - 2.840",2900,800,361566,100,"3:11pm - <b>2.735</b>","Ruby Tuesday, Inc. Common Stock"
"RTEC",17.57,17.54,"17.07 - 17.64",700,300,125174,100,"3:10pm - <b>17.56</b>","Rudolph Technologies, Inc. Comm"
"RTN",138.7400,138.7200,"137.7900 - 139.0700",200,200,641521,100,"3:11pm - <b>138.7425</b>","Raytheon Company Common Stock"
"RUBI",8.22,8.21,"8.18 - 8.47",500,900,343594,1000,"3:09pm - <b>8.21</b>","The Rubicon Project, Inc. Commo"
"RVT",12.48,12.47,"12.47 - 12.61",1200,9500,140960,1200,"3:08pm - <b>12.48</b>","Royce Value Trust, Inc. Common "
"RWT",14.220,14.210,"14.180 - 14.390",900,700,190826,400,"3:10pm - <b>14.215</b>","Redwood Trust, Inc. Common Stoc"
"RXN",20.86,20.84,"20.35 - 21.02",500,500,342993,500,"3:10pm - <b>20.85</b>","Rexnord Corporation Common Stoc"
"RY",61.11,61.10,"61.03 - 61.60",800,200,386408,100,"3:10pm - <b>61.10</b>","Royal Bank Of Canada Common Sto"
"RY-S",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RY-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYAM",12.25,12.24,"12.15 - 12.57",800,100,255885,100,"3:10pm - <b>12.24</b>","Rayonier Advanced Materials Inc"
"RYAM-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYI",11.19,11.15,"11.11 - 11.41",300,100,84394,100,"3:09pm - <b>11.19</b>","Ryerson Holding Corporation Com"
"RYN",26.890,26.880,"26.750 - 27.080",200,400,160897,100,"3:11pm - <b>26.855</b>","Rayonier Inc. REIT Common Stock"
"RZA",29.4600,29.4100,"29.3700 - 29.5500",200,200,22908,1000,"3:09pm - <b>29.4335</b>","Reinsurance Group of America, I"
"RZB",29.26,29.18,"29.16 - 29.50",200,200,26616,100,"3:07pm - <b>29.16</b>","Reinsurance Group of America, I"
"S",6.690,6.680,"6.630 - 6.780",15100,303800,10898745,100,"3:10pm - <b>6.685</b>","Sprint Corporation Common Stock"
"SA",10.97,10.96,"10.95 - 11.38",400,200,319143,100,"3:10pm - <b>10.96</b>","Seabridge Gold, Inc. Ordinary S"
"SAH",18.28,18.26,"18.16 - 18.33",500,400,241620,200,"3:10pm - <b>18.27</b>","Sonic Automotive, Inc. Common S"
"SAIC",69.70,69.63,"69.39 - 70.30",300,200,105216,100,"3:08pm - <b>69.73</b>","SCIENCE APPLICATIONS INTERNATIO"
"SALT",3.78,3.76,"3.72 - 4.00",1200,900,193006,100,"3:10pm - <b>3.77</b>","Scorpio Bulkers Inc. Common Sto"
"SAM",150.81,150.57,"149.75 - 152.52",100,200,191950,100,"3:10pm - <b>150.32</b>","Boston Beer Company, Inc. (The)"
"SAN",4.35,4.34,"4.33 - 4.38",192800,58200,4186434,10000,"3:10pm - <b>4.35</b>","Banco Santander, S.A. Sponsored"
"SAN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAP",90.83,90.81,"90.50 - 91.03",600,500,534867,100,"3:10pm - <b>90.81</b>","SAP  SE ADS"
"SAQ",25.6000,25.4700,"25.4600 - 25.7100",100,200,6488,155,"2:21pm - <b>25.6733</b>","Saratoga Investment Corp 7.50% "
"SAR",18.11,17.95,"17.90 - 18.15",100,200,24136,100,"2:52pm - <b>18.09</b>","Saratoga Investment Corp New"
"SB",1.53,1.52,"1.52 - 1.59",500,3700,88155,100,"3:10pm - <b>1.53</b>","Safe Bulkers, Inc Common Stock "
"SB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SBGL",14.03,14.01,"13.99 - 14.42",300,400,243968,100,"3:10pm - <b>14.02</b>","Sibanye Gold Limited American D"
"SBH",28.07,28.06,"27.94 - 28.59",1300,1700,5504581,100,"3:11pm - <b>28.08</b>","Sally Beauty Holdings, Inc. (Na"
"SBNA",24.04,23.96,"23.90 - 24.25",100,100,3671,100,"3:09pm - <b>23.90</b>","Scorpio Tankers Inc. 6.75% Seni"
"SBNB",25.80,25.42,"25.56 - 25.79",100,1200,5984,100,"2:20pm - <b>25.73</b>","Scorpio Tankers Inc. 7.50% Seni"
"SBR",37.0900,36.5000,"36.4200 - 37.1480",100,100,8558,120,"3:10pm - <b>36.5478</b>","Sabine Royalty Trust Common Sto"
"SBS",9.23,9.22,"9.19 - 9.33",1900,5100,884642,100,"3:10pm - <b>9.23</b>","Companhia de saneamento Basico "
"SBW",11.57,11.56,"11.38 - 11.62",100,1300,124267,1100,"3:03pm - <b>11.49</b>","Western Asset Worldwide Income "
"SBY",18.32,18.31,"18.22 - 18.56",300,100,192756,100,"3:10pm - <b>18.36</b>","Silver Bay Realty Trust Corp. C"
"SC",11.880,11.870,"11.580 - 11.890",1700,700,1464484,100,"3:10pm - <b>11.865</b>","Santander Consumer USA Holdings"
"SCCO",25.83,25.82,"25.79 - 26.06",900,400,294117,100,"3:10pm - <b>25.83</b>","Southern Copper Corporation Com"
"SCD",13.470,13.450,"13.400 - 13.530",700,200,23526,756,"2:44pm - <b>13.421</b>","LMP Capital and Income Fund Inc"
"SCE-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCG",75.48,75.47,"74.67 - 75.60",200,300,654739,101,"3:11pm - <b>75.41</b>","SCANA Corporation Common Stock"
"SCHW",30.49,30.48,"30.34 - 30.75",2700,1700,4357681,100,"3:11pm - <b>30.48</b>","Charles Schwab Corporation (The"
"SCHW-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCI",26.56,26.55,"26.25 - 26.57",1000,1500,439039,100,"3:11pm - <b>26.55</b>","Service Corporation Internation"
"SCL",73.00,72.87,"71.13 - 73.88",100,200,211486,100,"3:09pm - <b>73.12</b>","Stepan Company Common Stock"
"SCM",11.1600,11.1500,"11.0800 - 11.3100",200,700,81342,120,"3:10pm - <b>11.2699</b>","Stellus Capital Investment Corp"
"SCNB",34.09,33.91,"33.92 - 34.37",500,200,16697,100,"2:38pm - <b>34.01</b>","Suffolk Bancorp Common Stock"
"SCQ",25.550,25.260,N/A,100,200,0,N/A,"4:00pm - <b>25.495</b>","Stellus Capital Investment Corp"
"SCS",14.200,14.190,"13.745 - 14.320",1700,1500,1162991,100,"3:10pm - <b>14.195</b>","Steelcase Inc. Common Stock"
"SCX",10.13,10.05,"10.00 - 10.14",300,100,6272,170,"2:12pm - <b>10.01</b>","L.S. Starrett Company (The) Com"
"SDLP",3.1700,3.1600,"3.1200 - 3.2700",500,2500,310356,600,"3:10pm - <b>3.1799</b>","Seadrill Partners LLC Common Un"
"SDR",1.4400,1.4100,"1.3800 - 1.4400",800,900,47576,750,"3:06pm - <b>1.4388</b>","SandRidge Mississippian Trust I"
"SDRL",2.03,2.02,"2.02 - 2.09",80100,209700,3676319,100,"3:11pm - <b>2.03</b>","Seadrill Limited Ordinary Share"
"SDT",1.42,1.40,"1.39 - 1.47",200,700,136003,100,"3:09pm - <b>1.41</b>","SandRidge Mississippian Trust I"
"SE",41.79,41.78,"41.76 - 42.17",1900,400,1610208,100,"3:10pm - <b>41.78</b>","Spectra Energy Corp Common Stoc"
"SEAS",13.46,13.45,"13.28 - 13.59",1500,900,1256051,100,"3:10pm - <b>13.45</b>","SeaWorld Entertainment, Inc. Co"
"SEE",46.720,46.700,"46.240 - 46.950",300,400,800564,200,"3:10pm - <b>46.695</b>","Sealed Air Corporation Common S"
"SEM",12.740,12.730,"12.655 - 12.990",500,400,388199,100,"3:10pm - <b>12.735</b>","Select Medical Holdings Corpora"
"SEMG",32.50,32.47,"32.24 - 33.20",400,400,499279,100,"3:10pm - <b>32.48</b>","Semgroup Corporation Class A Co"
"SEP",44.60,44.59,"44.34 - 44.75",200,200,420501,100,"3:10pm - <b>44.58</b>","Spectra Energy Partners, LP Com"
"SERV",33.49,33.48,"33.28 - 33.58",300,300,895750,100,"3:11pm - <b>33.48</b>","ServiceMaster Global Holdings, "
"SF",37.82,37.80,"37.76 - 39.09",200,200,209133,159,"3:10pm - <b>37.79</b>","Stifel Financial Corporation Co"
"SF-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SFE",13.11,13.06,"13.05 - 13.57",200,300,31602,100,"3:10pm - <b>13.09</b>","Safeguard Scientifics, Inc. New"
"SFL",14.60,14.59,"14.54 - 14.84",600,1200,212841,100,"3:10pm - <b>14.58</b>","Ship Finance International Limi"
"SFR",30.64,30.63,"30.58 - 31.17",200,300,136930,100,"3:07pm - <b>30.63</b>","Colony Starwood Homes Common Sh"
"SFS",12.59,12.58,"12.51 - 12.67",600,400,112539,100,"3:11pm - <b>12.58</b>","Smart & Final Stores, Inc. Comm"
"SFUN",4.51,4.50,"4.49 - 4.59",23800,12300,1326223,100,"3:11pm - <b>4.50</b>","Fang Holdings Limited American "
"SGF",9.27,9.25,"9.25 - 9.27",700,500,7141,100,"2:59pm - <b>9.27</b>","Aberdeen Singapore Fund, Inc. C"
"SGM",4.24,4.18,"4.03 - 4.28",200,100,14711,100,"3:09pm - <b>4.10</b>","Stonegate Mortgage Corporation "
"SGU",9.69,9.67,"9.48 - 9.75",100,100,13819,100,"3:04pm - <b>9.69</b>","Star Gas Partners, L.P. Common "
"SGY",10.63,10.62,"10.53 - 11.18",300,100,343045,100,"3:10pm - <b>10.63</b>","Stone Energy Corporation Common"
"SGZA",26.700,26.420,"26.280 - 26.735",100,100,11870,100,"3:10pm - <b>26.525</b>","Selective Insurance Group, Inc."
"SHAK",35.310,35.270,"34.930 - 35.530",100,200,274102,500,"3:10pm - <b>35.306</b>","Shake Shack, Inc. Class A Commo"
"SHG",36.03,35.99,"35.98 - 36.30",100,200,36382,100,"3:05pm - <b>36.04</b>","Shinhan Financial Group Co Ltd "
"SHI",50.9600,50.8600,"50.5600 - 51.0000",300,600,9591,100,"3:04pm - <b>50.8366</b>","SINOPEC Shangai Petrochemical C"
"SHLX",32.15,32.11,"31.01 - 32.23",200,100,399998,100,"3:10pm - <b>32.02</b>","Shell Midstream Partners, L.P. "
"SHO",12.61,12.60,"12.56 - 12.80",1300,9100,2234096,100,"3:11pm - <b>12.60</b>","Sunstone Hotel Investors, Inc. "
"SHO-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHO-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHOP",43.31,43.27,"42.90 - 43.47",100,100,305981,200,"3:09pm - <b>43.30</b>","Shopify Inc. Class A Subordinat"
"SHW",281.24,281.03,"280.51 - 282.94",200,200,391371,100,"3:10pm - <b>280.92</b>","Sherwin-Williams Company (The) "
"SID",2.670,2.660,"2.630 - 2.700",5300,19900,906203,100,"3:10pm - <b>2.665</b>","Companhia Siderurgica Nacional "
"SIG",76.54,76.52,"76.50 - 78.63",600,200,741382,100,"3:10pm - <b>76.52</b>","Signet Jewelers Limited Common "
"SITE",36.45,36.41,"36.43 - 37.17",200,300,150557,100,"3:10pm - <b>36.43</b>","SiteOne Landscape Supply, Inc. "
"SIX",54.020,54.010,"53.518 - 54.110",300,200,901044,100,"3:11pm - <b>54.005</b>","Six Flags Entertainment Corpora"
"SJI",30.79,30.77,"30.46 - 30.87",500,300,125799,100,"3:10pm - <b>30.79</b>","South Jersey Industries, Inc. C"
"SJM",137.60,137.57,"136.45 - 138.23",400,200,430531,100,"3:10pm - <b>137.57</b>","J.M. Smucker Company (The) New "
"SJR",19.81,19.80,"19.67 - 19.92",1900,900,434202,100,"3:10pm - <b>19.79</b>","Shaw Communications Inc. Common"
"SJT",5.94,5.89,"5.88 - 6.12",100,100,116646,750,"3:10pm - <b>5.95</b>","San Juan Basin Royalty Trust Co"
"SJW",45.20,45.11,"44.64 - 45.43",200,100,28177,100,"3:06pm - <b>45.21</b>","SJW Corporation Common Stock"
"SKM",21.98,21.97,"21.91 - 22.13",600,2200,249806,100,"3:10pm - <b>21.98</b>","SK Telecom Co., Ltd. Common Sto"
"SKT",39.93,39.92,"39.58 - 39.97",400,100,257667,100,"3:10pm - <b>39.93</b>","Tanger Factory Outlet Centers, "
"SKX",22.07,22.06,"21.88 - 22.21",800,700,1626055,100,"3:10pm - <b>22.07</b>","Skechers U.S.A., Inc. Common St"
"SLB",75.78,75.76,"75.73 - 76.61",800,700,3629898,100,"3:11pm - <b>75.77</b>","Schlumberger N.V. Common Stock"
"SLCA",42.83,42.81,"42.71 - 43.84",200,200,968044,100,"3:10pm - <b>42.80</b>","U.S. Silica Holdings, Inc. Comm"
"SLF",31.75,31.74,"31.65 - 32.15",200,1400,229879,100,"3:10pm - <b>31.74</b>","Sun Life Financial Inc. Common "
"SLG",112.710,112.690,"112.100 - 113.685",200,100,439253,100,"3:09pm - <b>112.635</b>","SL Green Realty Corporation Com"
"SLG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SLRA",25.66,25.51,"25.34 - 25.63",200,100,9638,100,"3:08pm - <b>25.54</b>","Solar Capital Ltd. 6.75% Senior"
"SLTB",20.9600,20.8600,"20.6400 - 20.9700",200,100,4221,1000,"3:10pm - <b>20.9599</b>","Scorpio Bulkers Inc. 7.50% Seni"
"SLW",27.62,27.61,"27.53 - 28.19",1900,1000,2726373,100,"3:11pm - <b>27.61</b>","Silver Wheaton Corp Common Shar"
"SM",34.160,34.150,"34.040 - 35.440",200,200,1872651,100,"3:10pm - <b>34.169</b>","SM Energy Company Common Stock"
"SMFG",7.01,7.00,"6.97 - 7.04",3800,8900,486812,100,"3:10pm - <b>7.00</b>","Sumitomo Mitsui Financial Group"
"SMG",81.87,81.83,"81.50 - 82.14",300,100,123957,100,"3:10pm - <b>81.82</b>","Scotts Miracle-Gro Company (The"
"SMI",5.50,5.49,"5.47 - 5.54",5400,100,103587,100,"3:06pm - <b>5.50</b>","Semiconductor  Manufacturing In"
"SMLP",23.1400,23.0800,"23.0200 - 23.2900",100,100,53588,100,"2:54pm - <b>23.0898</b>","Summit Midstream Partners, LP C"
"SMM",12.32,12.29,"12.18 - 12.34",200,200,70801,100,"3:10pm - <b>12.32</b>","Salient Midstream Common Shares"
"SMP",46.18,46.03,"45.87 - 46.34",100,100,20535,100,"3:09pm - <b>46.17</b>","Standard Motor Products, Inc. C"
"SN",8.27,8.26,"8.17 - 8.47",1300,1600,1147579,100,"3:10pm - <b>8.28</b>","Sanchez Energy Corporation Comm"
"SNA",151.20,151.09,"150.63 - 151.75",100,100,230422,100,"3:10pm - <b>151.19</b>","Snap-On Incorporated Common Sto"
"SNE",33.50,33.49,"33.30 - 33.56",1300,700,432884,100,"3:11pm - <b>33.49</b>","Sony Corporation Common Stock"
