Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"EVER",19.24,19.23,"19.23 - 19.30",21500,35500,1114868,100,"3:39pm - <b>19.24</b>","EverBank Financial Corp. Common"
"EVER-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EVF",6.33,6.32,"6.32 - 6.37",300,700,74229,300,"3:37pm - <b>6.33</b>","Eaton Vance Senior Income Trust"
"EVG",13.60,13.58,"13.57 - 13.67",400,100,37853,100,"3:38pm - <b>13.58</b>","Eaton Vance Short Diversified I"
"EVGN",6.46,6.31,"6.40 - 6.40",200,100,300,100,"9:31am - <b>6.40</b>","Evogene Ltd Ordinary shares (Is"
"EVH",22.72,22.70,"22.31 - 22.79",500,200,245899,100,"3:39pm - <b>22.73</b>","Evolent Health, Inc Class A Com"
"EVHC",21.38,21.37,"20.91 - 21.90",3600,700,2251706,300,"3:39pm - <b>21.37</b>","Envision Healthcare Holdings, I"
"EVN",14.280,14.260,"14.231 - 14.310",300,1300,45552,267,"3:24pm - <b>14.231</b>","Eaton Vance Municipal Income Tr"
"EVR",50.28,50.25,"50.26 - 51.59",300,100,181019,100,"3:39pm - <b>50.30</b>","Evercore Partners Inc Class A C"
"EVRI",2.41,2.40,"2.38 - 2.44",1500,800,103517,100,"3:39pm - <b>2.40</b>","Everi Holdings Inc. Common Stoc"
"EVT",20.27,20.24,"20.06 - 20.27",100,400,79089,100,"3:38pm - <b>20.24</b>","Eaton Vance Tax Advantaged Divi"
"EVTC",16.72,16.71,"16.60 - 16.87",900,400,140631,100,"3:39pm - <b>16.71</b>","Evertec, Inc. Common Stock"
"EW",119.0200,119.0000,"118.6200 - 119.6200",100,200,618616,150,"3:39pm - <b>118.9801</b>","Edwards Lifesciences Corporatio"
"EXAR",8.95,8.94,"8.90 - 9.09",800,300,261174,100,"3:37pm - <b>8.94</b>","Exar Corporation Common Stock"
"EXC",34.830,34.820,"34.610 - 34.960",1900,1100,2611949,100,"3:39pm - <b>34.845</b>","Exelon Corporation Common Stock"
"EXCU",48.360,48.190,"48.080 - 48.341",300,1200,8079,500,"3:25pm - <b>48.265</b>","Exelon Corp. Conv Unit"
"EXD",11.890,11.870,"11.840 - 12.170",600,200,91269,100,"3:39pm - <b>11.865</b>","Eaton Vance Tax-Advantaged Bond"
"EXG",8.67,8.66,"8.66 - 8.73",5500,10800,685913,100,"3:39pm - <b>8.66</b>","Eaton Vance Tax-Managed Global "
"EXK",5.06,5.05,"5.02 - 5.38",6600,18700,2449316,100,"3:39pm - <b>5.06</b>","Endeavour Silver Corporation Or"
"EXP",77.25,77.21,"76.24 - 77.77",200,100,351655,100,"3:39pm - <b>77.25</b>","Eagle Materials Inc Common Stoc"
"EXPR",11.78,11.77,"11.69 - 12.06",3100,5500,1777623,500,"3:39pm - <b>11.78</b>","Express, Inc. Common Stock"
"EXR",81.54,81.52,"79.75 - 81.71",500,300,694562,100,"3:39pm - <b>81.57</b>","Extra Space Storage Inc Common "
"EXTN",14.33,14.30,"14.30 - 14.53",500,1300,43502,100,"3:39pm - <b>14.30</b>","Exterran Corporation Common Sto"
"EZT",27.98,27.66,"27.71 - 27.98",100,100,7653,1500,"3:38pm - <b>27.96</b>","Entergy Texas Inc First Mortgag"
"F",12.020,12.010,"12.000 - 12.120",261000,54800,21185982,100,"3:39pm - <b>12.015</b>","Ford Motor Company Common Stock"
"FAC",1.04,1.00,"0.97 - 1.03",100,2700,9224,100,"3:38pm - <b>1.00</b>","First Acceptance Corporation"
"FAF",40.010,40.000,"39.910 - 40.480",200,300,429534,100,"3:39pm - <b>39.925</b>","First American Corporation (New"
"FAM",11.7700,11.7300,"11.7000 - 11.7500",400,400,16763,725,"3:25pm - <b>11.7289</b>","First Trust/Aberdeen Global Opp"
"FAV",9.0100,9.0000,"9.0099 - 9.0200",300,2200,10105,200,"3:30pm - <b>9.0099</b>","First Trust Dividend and Income"
"FBC",27.30,27.28,"27.24 - 27.58",200,100,85958,100,"3:38pm - <b>27.26</b>","Flagstar Bancorp, Inc. Common S"
"FBHS",58.76,58.75,"58.13 - 59.04",200,400,961758,100,"3:39pm - <b>58.71</b>","Fortune Brands Home & Security,"
"FBK",20.51,20.50,"20.44 - 20.90",600,2300,52638,123,"3:39pm - <b>20.50</b>","FB Financial Corporation Common"
"FBP",4.8800,4.8700,"4.8300 - 4.9600",1100,1100,281272,3000,"3:39pm - <b>4.8801</b>","First BanCorp. New Common Stock"
"FBR",6.720,6.710,"6.680 - 6.800",11700,9400,793553,700,"3:39pm - <b>6.715</b>","Fibria Celulose S.A."
"FC",16.6500,16.6000,"16.3800 - 16.6500",600,200,25850,100,"3:26pm - <b>16.6499</b>","Franklin Covey Company Common S"
"FCAM",62.40,62.33,"62.20 - 62.87",100,1000,19770,100,"2:57pm - <b>62.35</b>","Fiat Chrysler Automobiles N.V. "
"FCAU",6.210,6.200,"6.190 - 6.290",41200,17500,3938221,800,"3:39pm - <b>6.205</b>","Fiat Chrysler Automobiles N.V. "
"FCB",38.19,38.16,"38.06 - 39.34",200,400,666217,100,"3:39pm - <b>38.09</b>","FCB Financial Holdings, Inc. Cl"
"FCE.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FCE.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FCF",9.97,9.96,"9.96 - 10.17",1000,1500,124351,226,"3:39pm - <b>9.97</b>","First Commonwealth Financial Co"
"FCFS",46.35,46.31,"46.15 - 47.20",200,300,148941,200,"3:39pm - <b>46.27</b>","First Cash, Inc. Common Stock"
"FCH",6.56,6.55,"6.53 - 6.85",5600,4100,628248,100,"3:39pm - <b>6.55</b>","FelCor Lodging Trust Incorporat"
"FCH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FCN",43.72,43.69,"43.48 - 43.96",300,200,51054,100,"3:39pm - <b>43.68</b>","FTI Consulting, Inc. Common Sto"
"FCPT",21.54,21.53,"21.36 - 21.69",900,500,455174,100,"3:39pm - <b>21.53</b>","Four Corners Property Trust, In"
"FCT",13.56,13.55,"13.54 - 13.59",300,600,57900,100,"3:38pm - <b>13.56</b>","First Trust Senior Floating Rat"
"FCX",10.53,10.52,"10.47 - 10.86",13500,25400,20751834,600,"3:39pm - <b>10.53</b>","Freeport-McMoRan, Inc. Common S"
"FDC",13.04,13.03,"12.96 - 13.11",1500,2100,2949618,200,"3:39pm - <b>13.05</b>","First Data Corporation Class A "
"FDEU",15.850,15.780,"15.722 - 16.000",100,100,117140,100,"3:39pm - <b>15.825</b>","First Trust Dynamic Europe Equi"
"FDP",59.58,59.57,"59.17 - 59.81",200,200,109322,300,"3:39pm - <b>59.58</b>","Fresh Del Monte Produce, Inc. C"
"FDS",176.14,176.03,"174.98 - 178.06",300,100,353849,100,"3:39pm - <b>175.88</b>","FactSet Research Systems Inc. C"
"FDX",175.42,175.39,"173.11 - 176.16",300,100,1936223,100,"3:39pm - <b>175.39</b>","FedEx Corporation Common Stock"
"FE",34.610,34.600,"34.340 - 34.820",2600,1200,2432556,100,"3:39pm - <b>34.605</b>","FirstEnergy Corporation Common "
"FEI",16.23,16.21,"16.13 - 16.27",1400,300,70327,900,"3:30pm - <b>16.21</b>","First Trust MLP and Energy Inco"
"FELP",3.9100,3.9000,"3.8010 - 4.0929",200,700,184099,300,"3:34pm - <b>3.9032</b>","Foresight Energy LP Common Unit"
"FENG",3.84,3.83,"3.64 - 3.89",4100,500,310619,100,"3:36pm - <b>3.84</b>","Phoenix New Media Limited Ameri"
"FEO",14.9900,14.9800,"14.9200 - 15.0200",300,100,30549,950,"2:40pm - <b>14.9969</b>","First Trust/Aberdeen Emerging O"
"FET",18.38,18.37,"18.20 - 18.60",300,300,241241,100,"3:39pm - <b>18.35</b>","Forum Energy Technologies, Inc."
"FF",10.99,10.97,"10.94 - 11.33",200,200,62985,100,"3:39pm - <b>10.98</b>","FutureFuel Corp.  Common shares"
"FFA",13.34,13.32,"13.29 - 13.48",700,900,38429,100,"3:31pm - <b>13.33</b>","First Trust Enhanced Equity Inc"
"FFC",20.87,20.85,"20.81 - 21.09",200,200,44667,400,"3:39pm - <b>20.86</b>","Flaherty & Crumrine Preferred S"
"FFG",63.38,63.24,"63.27 - 64.29",200,100,17938,100,"3:39pm - <b>63.36</b>","FBL Financial Group, Inc. Commo"
"FGB",6.9700,6.8900,"6.9000 - 6.9900",800,700,42759,5000,"3:27pm - <b>6.9192</b>","First Trust Specialty Finance a"
"FGL",23.1700,23.1300,"22.9800 - 23.2800",200,400,54291,100,"3:38pm - <b>23.1375</b>","Fidelity & Guaranty Life Common"
"FGP",16.87,16.84,"16.78 - 17.01",200,1900,231012,100,"3:39pm - <b>16.78</b>","Ferrellgas Partners, L.P. Commo"
"FHN",14.89,14.88,"14.86 - 15.14",6700,14400,1385963,100,"3:39pm - <b>14.89</b>","First Horizon National Corporat"
"FHN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FHY",12.15,12.14,"12.05 - 12.17",100,500,19515,100,"3:39pm - <b>12.15</b>","First Trust Strategic High Inco"
"FI",12.24,12.23,"12.22 - 12.63",200,1800,666759,100,"3:39pm - <b>12.26</b>","Frank's International N.V. Comm"
"FICO",128.57,128.37,"127.40 - 128.88",200,500,100959,100,"3:38pm - <b>128.41</b>","Fair Isaac Corproation Common S"
"FIF",18.4800,18.4400,"18.3000 - 18.6300",800,100,34460,955,"3:29pm - <b>18.4201</b>","First Trust Energy Infrastructu"
"FIG",4.91,4.90,"4.89 - 5.04",2600,3400,503427,192,"3:39pm - <b>4.91</b>","Fortress Investment Group LLC C"
"FII",29.760,29.750,"29.190 - 31.110",1100,500,1660308,100,"3:39pm - <b>29.755</b>","Federated Investors, Inc. Commo"
"FIS",76.97,76.96,"76.75 - 77.27",500,400,675434,100,"3:39pm - <b>76.98</b>","Fidelity National Information S"
"FIT",16.480,16.470,"16.320 - 16.970",5500,2600,5969246,100,"3:39pm - <b>16.475</b>","Fitbit, Inc. Class A Common Sto"
"FIX",29.31,29.27,"29.04 - 29.51",100,200,148567,100,"3:39pm - <b>29.25</b>","Comfort Systems USA, Inc. Commo"
"FL",67.74,67.72,"67.05 - 67.97",500,900,2059999,200,"3:39pm - <b>67.73</b>","Foot Locker, Inc."
"FLC",21.18,21.10,"21.10 - 21.48",500,1000,45944,900,"3:39pm - <b>21.10</b>","Flaherty & Crumrine Total Retur"
"FLO",15.32,15.31,"15.29 - 15.65",2400,4600,1249062,200,"3:39pm - <b>15.32</b>","Flowers Foods, Inc. Common Stoc"
"FLOW",29.21,29.19,"29.15 - 30.00",400,200,242205,100,"3:39pm - <b>29.21</b>","SPX FLOW, Inc. Common Stock"
"FLR",49.21,49.20,"48.88 - 49.53",500,500,336046,100,"3:39pm - <b>49.20</b>","Fluor Corporation Common Stock"
"FLS",45.540,45.530,"45.410 - 46.170",300,400,827052,100,"3:39pm - <b>45.535</b>","Flowserve Corporation Common St"
"FLT",170.82,170.78,"168.80 - 171.18",300,200,338098,100,"3:39pm - <b>170.89</b>","FleetCor Technologies, Inc. Com"
"FLTX",59.98,59.97,"59.97 - 60.04",1500,2600,308581,100,"3:39pm - <b>59.98</b>","Fleetmatics Group PLC Ordinary "
"FLY",11.560,11.540,"11.490 - 11.660",300,100,95174,100,"3:39pm - <b>11.575</b>","Fly Leasing Limited"
"FMC",48.13,48.11,"48.09 - 48.77",700,500,388733,100,"3:39pm - <b>48.10</b>","FMC Corporation Common Stock"
"FMN",16.24,16.23,"16.23 - 16.32",200,100,4104,100,"3:32pm - <b>16.23</b>","Federated Premier Municipal Inc"
"FMO",15.4900,15.4500,"15.4300 - 15.8920",200,100,65011,176,"3:34pm - <b>15.4565</b>","Fiduciary/Claymore MLP Opportun"
"FMS",44.17,44.16,"44.11 - 44.47",300,200,122852,400,"3:36pm - <b>44.20</b>","Fresenius Medical Care AG Commo"
"FMSA",7.12,7.11,"7.09 - 7.43",1900,400,1031623,100,"3:39pm - <b>7.09</b>","Fairmount Santrol Holdings Inc."
"FMX",90.30,90.29,"89.93 - 92.40",200,200,1981776,300,"3:39pm - <b>90.59</b>","Fomento Economico Mexicano S.A."
"FMY",14.47,14.41,"14.39 - 14.52",200,100,7829,100,"2:42pm - <b>14.39</b>","First Trust Motgage Income Fund"
"FN",43.86,43.83,"43.31 - 44.39",200,200,173859,100,"3:39pm - <b>43.78</b>","Fabrinet Ordinary Shares"
"FNB",12.16,12.15,"12.06 - 12.22",8300,6600,2360777,100,"3:39pm - <b>12.15</b>","F.N.B. Corporation Common Stock"
"FNB-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FNF",36.890,36.880,"36.620 - 37.000",1500,500,929249,100,"3:39pm - <b>36.865</b>","FNF Group of Fidelity National "
"FNFV",12.62,12.61,"12.52 - 12.78",500,500,111949,100,"3:39pm - <b>12.62</b>","FNFV Group of Fidelity National"
"FNV",71.57,71.53,"71.32 - 72.51",200,200,269380,200,"3:39pm - <b>71.54</b>","Franco-Nevada Corporation"
"FOE",12.75,12.74,"12.61 - 13.00",500,500,215300,100,"3:39pm - <b>12.74</b>","Ferro Corporation Common Stock"
"FOF",11.970,11.950,"11.930 - 12.080",2600,700,89134,1000,"3:35pm - <b>11.941</b>","Cohen & Steers Closed-End Oppor"
"FOR",11.72,11.71,"11.69 - 11.77",800,700,82848,100,"3:39pm - <b>11.71</b>","Forestar Group Inc Common Stock"
"FPF",23.1900,23.1600,"23.1450 - 23.2600",400,200,132206,300,"3:38pm - <b>23.2186</b>","First Trust Intermediate Durati"
"FPI",11.36,11.35,"11.15 - 11.39",200,100,125623,100,"3:39pm - <b>11.37</b>","Farmland Partners Inc. Common S"
"FPL",13.44,13.40,"13.25 - 13.61",500,700,49749,100,"3:39pm - <b>13.39</b>","First Trust New Opportunities M"
"FPO",9.41,9.40,"9.25 - 9.47",1200,1000,170145,100,"3:39pm - <b>9.41</b>","First Potomac Realty Trust Comm"
"FPT",14.09,14.06,"14.05 - 14.10",200,100,3044,100,"3:16pm - <b>14.10</b>","Federated Premier Intermediate "
"FR",28.790,28.780,"28.540 - 28.850",1100,600,329756,200,"3:39pm - <b>28.785</b>","First Industrial Realty Trust, "
"FRA",13.61,13.60,"13.59 - 13.69",700,200,132070,100,"3:36pm - <b>13.61</b>","Blackrock Floating Rate Income "
"FRC",77.00,76.99,"76.62 - 77.48",400,300,595393,100,"3:39pm - <b>77.02</b>","FIRST REPUBLIC BANK Common Stoc"
"FRC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"FRO",7.090,7.080,"7.065 - 7.290",2900,300,861115,100,"3:39pm - <b>7.075</b>","Frontline Ltd. Ordinary Shares"
"FRT",159.67,159.59,"158.35 - 160.15",200,200,199099,100,"3:39pm - <b>159.71</b>","Federal Realty Investment Trust"
"FSB",36.87,36.76,"36.49 - 37.05",300,200,20381,100,"3:37pm - <b>36.86</b>","Franklin Financial Network, Inc"
"FSCE",25.9200,25.4800,"25.5000 - 25.6169",900,200,1100,200,"12:26pm - <b>25.6169</b>","Fifth Street Finance Corp. 5.87"
"FSD",15.4100,15.4000,"15.3900 - 15.4599",800,900,90940,280,"3:37pm - <b>15.4029</b>","First Trust High Income Long Sh"
"FSIC",9.460,9.450,"9.430 - 9.490",4700,1800,431975,100,"3:39pm - <b>9.455</b>","FS Investment Corporation Commo"
"FSM",7.27,7.26,"7.22 - 7.59",2500,2000,671764,100,"3:39pm - <b>7.27</b>","Fortuna Silver Mines Inc Ordina"
"FSS",13.18,13.16,"13.00 - 13.23",1200,900,175176,100,"3:39pm - <b>13.17</b>","Federal Signal Corporation Comm"
"FT",6.86,6.83,"6.83 - 6.88",1500,2000,18173,100,"3:21pm - <b>6.83</b>","Franklin Universal Trust Common"
"FTAI",11.96,11.94,"11.80 - 12.00",300,500,65418,100,"3:35pm - <b>11.94</b>","Fortress Transportation and Inf"
"FTI",27.53,27.52,"27.51 - 28.06",700,5000,2470273,100,"3:39pm - <b>27.54</b>","FMC Technologies, Inc. Common S"
"FTK",13.05,13.04,"12.95 - 13.39",800,600,422809,100,"3:39pm - <b>13.05</b>","Flotek Industries, Inc. Common "
"FTV",51.30,51.29,"50.30 - 51.49",200,400,769872,100,"3:39pm - <b>51.30</b>","Fortive Corporation Common Stoc"
"FUL",45.5000,45.4900,"43.6200 - 45.4950",200,200,407002,100,"3:39pm - <b>45.4499</b>","H. B. Fuller Company Common Sto"
"FUN",59.600,59.540,"59.420 - 60.650",200,100,133226,100,"3:39pm - <b>59.595</b>","Cedar Fair, L.P. Common Stock"
"FXCM",8.93,8.80,"8.58 - 8.97",100,1000,5780,100,"3:29pm - <b>8.82</b>","FXCM Inc. Class A Common Stock"
"G",23.320,23.310,"23.250 - 23.400",2900,700,1082529,200,"3:39pm - <b>23.315</b>","Genpact Limited Common Stock"
"GAB",5.54,5.53,"5.50 - 5.59",3600,7100,1104285,100,"3:39pm - <b>5.53</b>","Gabelli Equity Trust, Inc. (The"
"GAB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAB-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GAM",32.490,32.440,"32.430 - 32.570",300,200,18543,543,"3:31pm - <b>32.462</b>","General American Investors, Inc"
"GAM-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GATX",42.310,42.270,"42.180 - 42.670",200,200,161476,100,"3:39pm - <b>42.185</b>","GATX Corporation Common Stock"
"GBAB",23.3600,23.2500,"23.2001 - 23.4800",200,200,54859,100,"3:38pm - <b>23.2001</b>","Guggenheim Taxable Municipal Ma"
"GBL",29.08,29.06,"28.99 - 29.35",100,400,22260,100,"3:36pm - <b>29.05</b>","Gamco Investors, Inc. Common St"
"GBX",34.42,34.39,"34.29 - 34.87",100,100,157441,100,"3:39pm - <b>34.43</b>","Greenbrier Companies, Inc. (The"
"GCAP",6.21,6.20,"6.18 - 6.27",300,200,50220,100,"3:37pm - <b>6.20</b>","GAIN Capital Holdings, Inc. Com"
"GCH",9.34,9.00,"9.06 - 9.08",100,1500,2127,162,"12:45pm - <b>9.07</b>","Aberdeen Greater China Fund, In"
"GCI",11.61,11.60,"11.55 - 11.65",3000,500,451834,100,"3:39pm - <b>11.60</b>","Gannett Co., Inc. Common Stock"
"GCO",53.17,53.14,"52.48 - 53.42",200,200,237179,100,"3:39pm - <b>53.16</b>","Genesco Inc. Common Stock"
"GCP",27.70,27.67,"27.33 - 28.05",200,200,218020,100,"3:39pm - <b>27.66</b>","GCP Applied Technologies Inc. C"
"GCV",4.7700,4.7500,"4.7310 - 4.9000",1000,300,77993,1705,"2:42pm - <b>4.8001</b>","Gabelli Convertible and Income "
"GCV-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GD",154.19,154.17,"153.07 - 154.88",100,300,863173,100,"3:39pm - <b>154.27</b>","General Dynamics Corporation Co"
"GDDY",33.68,33.65,"33.43 - 34.23",300,300,518207,100,"3:39pm - <b>33.66</b>","GoDaddy Inc. Class A Common Sto"
"GDL",9.8900,9.8800,"9.8700 - 9.9300",300,300,65045,368,"3:05pm - <b>9.8899</b>","GDL Fund, The Common Shares of "
"GDL-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDO",17.7400,17.7100,"17.6700 - 17.7800",800,1100,11884,138,"3:04pm - <b>17.7001</b>","Western Asset Global Corporate "
"GDOT",22.84,22.83,"22.79 - 23.03",300,700,113521,100,"3:39pm - <b>22.85</b>","Green Dot Corporation Class A C"
"GDV",19.0900,19.0800,"18.9500 - 19.1100",100,2300,220263,2000,"3:39pm - <b>19.0862</b>","Gabelli Dividend & Income Trust"
"GDV-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GDV-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GE",29.570,29.560,"29.560 - 29.810",29200,18200,17823806,100,"3:39pm - <b>29.565</b>","General Electric Company Common"
"GEB",26.18,26.17,"26.16 - 26.28",100,1200,17662,200,"3:39pm - <b>26.17</b>","General Electric Company 4.875%"
"GEF",49.050,49.030,"48.240 - 49.250",200,200,248064,100,"3:39pm - <b>49.045</b>","Greif Inc. Class A Common Stock"
"GEF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"GEH",26.6300,26.5800,"26.5700 - 26.7300",200,100,20228,150,"3:38pm - <b>26.5818</b>","General Electric Capital Corpor"
"GEK",26.2300,26.1600,"26.0800 - 26.2900",300,200,44007,155,"3:38pm - <b>26.1915</b>","General Electric Capital Corpor"
"GEL",35.45,35.42,"35.40 - 35.95",300,100,208995,107,"3:39pm - <b>35.44</b>","Genesis Energy, L.P. Common Uni"
"GEN",2.74,2.72,"2.66 - 2.76",300,400,119094,100,"3:38pm - <b>2.72</b>","Genesis Healthcare, Inc. Common"
"GEO",24.54,24.53,"24.51 - 25.28",600,700,855280,100,"3:39pm - <b>24.56</b>","Geo Group Inc (The) REIT"
"GEQ",16.48,16.40,"16.40 - 16.56",100,500,41340,200,"3:38pm - <b>16.41</b>","Guggenheim Equal Weight Enhance"
"GER",7.0300,7.0200,"7.0200 - 7.2000",100,900,177556,250,"3:37pm - <b>7.0266</b>","Goldman Sachs MLP Energy Renais"
"GES",14.27,14.26,"14.23 - 14.88",1700,2000,942015,200,"3:39pm - <b>14.26</b>","Guess?, Inc. Common Stock"
"GF",14.0600,14.0400,"13.7710 - 14.1900",300,600,31787,500,"3:38pm - <b>14.0635</b>","New Germany Fund, Inc. (The) Co"
"GFA",1.58,1.57,"1.51 - 1.62",500,3200,178913,100,"3:39pm - <b>1.57</b>","Gafisa SA Gafisa S.A. American "
"GFF",16.75,16.74,"16.65 - 16.94",600,1200,89408,100,"3:39pm - <b>16.74</b>","Griffon Corporation Common Stoc"
"GFI",4.95,4.94,"4.92 - 5.13",10000,30800,3322874,100,"3:39pm - <b>4.95</b>","Gold Fields Limited American De"
