Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SQM",26.02,26.01,"25.78 - 26.71",600,400,465850,100,"3:19pm - <b>26.01</b>","Sociedad Quimica y Minera S.A. "
"SQNS",1.67,1.65,"1.62 - 1.68",600,14000,243113,100,"3:12pm - <b>1.66</b>","Sequans Communications S.A. Ame"
"SR",66.27,66.25,"65.51 - 66.38",200,300,159260,100,"3:18pm - <b>66.22</b>","Spire Inc. Common Stock"
"SRC",13.800,13.790,"13.540 - 13.860",40400,3500,4199008,300,"3:19pm - <b>13.795</b>","Spirit Realty Capital, Inc. Com"
"SRE",110.61,110.59,"109.52 - 110.74",400,200,739809,100,"3:18pm - <b>110.57</b>","Sempra Energy Common Stock"
"SRF",9.59,9.53,"9.56 - 9.64",500,200,5075,100,"2:36pm - <b>9.56</b>","Cushing Energy Income Fund Comm"
"SRG",51.00,50.92,"49.62 - 51.09",200,200,170605,100,"3:18pm - <b>51.00</b>","Seritage Growth Properties Clas"
"SRI",18.90,18.86,"18.56 - 19.00",200,300,111419,100,"3:17pm - <b>18.88</b>","Stoneridge, Inc. Common Stock"
"SRLP",23.66,23.41,"23.26 - 23.67",200,300,12017,200,"2:58pm - <b>23.56</b>","Sprague Resources LP Common Uni"
"SRT",6.29,6.20,"6.01 - 6.40",200,100,25620,100,"3:13pm - <b>6.20</b>","StarTek, Inc. Common Stock"
"SRV",13.33,13.25,"13.14 - 13.31",400,100,6692,100,"2:58pm - <b>13.22</b>","The Cushing MLP Total Return Fu"
"SSD",44.98,44.96,"44.57 - 45.19",100,100,81784,100,"3:17pm - <b>44.92</b>","Simpson Manufacturing Company, "
"SSI",5.530,5.520,"5.484 - 5.640",400,900,91705,1000,"3:14pm - <b>5.523</b>","Stage Stores, Inc. Common Stock"
"SSL",26.91,26.90,"26.64 - 27.16",400,100,220396,100,"3:18pm - <b>26.90</b>","Sasol Ltd. American Depositary "
"SSNI",13.80,13.77,"13.74 - 13.94",300,400,65300,100,"3:18pm - <b>13.77</b>","Silver Spring Networks, Inc. Co"
"SSP",15.74,15.73,"15.53 - 15.85",300,500,299405,100,"3:18pm - <b>15.73</b>","E.W. Scripps Company (The) Comm"
"SSTK",64.04,63.97,"62.36 - 64.26",100,100,255940,100,"3:19pm - <b>64.02</b>","Shutterstock, Inc. Common Stock"
"SSW",13.60,13.59,"13.58 - 14.02",1000,400,238838,100,"3:18pm - <b>13.58</b>","Seaspan Corporation Seaspan Cor"
"SSW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSWN",25.40,25.38,"25.31 - 25.39",100,400,6621,100,"2:16pm - <b>25.38</b>","Seaspan Corporation 6.375% Note"
"ST",37.95,37.94,"37.91 - 38.63",200,400,625797,100,"3:18pm - <b>37.94</b>","Sensata Technologies Holding N."
"STAG",24.90,24.89,"24.70 - 24.98",500,200,183519,120,"3:19pm - <b>24.90</b>","Stag Industrial, Inc. Common St"
"STAG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR",10.67,10.65,"10.64 - 10.78",300,800,131764,100,"3:18pm - <b>10.65</b>","iStar Inc. Common Stock"
"STAR-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAY",14.35,14.34,"14.27 - 14.58",600,200,249079,100,"3:18pm - <b>14.34</b>","Extended Stay America, Inc. Com"
"STC",45.30,45.26,"45.27 - 46.01",100,100,80873,100,"3:18pm - <b>45.30</b>","Stewart Information Services Co"
"STE",73.13,73.11,"72.73 - 73.34",200,300,347522,100,"3:18pm - <b>73.03</b>","STERIS plc Ordinary Shares"
"STI",42.81,42.80,"42.73 - 43.87",1900,800,2397407,100,"3:18pm - <b>42.82</b>","SunTrust Banks, Inc. Common Sto"
"STI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI",42.81,42.80,"42.73 - 43.87",1900,800,2397407,100,"3:18pm - <b>42.82</b>","SunTrust Banks, Inc. Common Sto"
"A",46.57,46.56,"46.16 - 46.77",800,600,1419543,100,"3:19pm - <b>46.56</b>","Agilent Technologies, Inc. Comm"
"STI",42.81,42.80,"42.73 - 43.87",1900,800,2397407,100,"3:18pm - <b>42.82</b>","SunTrust Banks, Inc. Common Sto"
"B",39.79,39.76,"39.42 - 40.07",400,200,70276,100,"3:19pm - <b>39.70</b>","Barnes Group, Inc. Common Stock"
"STJ",79.10,79.09,"78.99 - 79.70",1100,200,1398204,100,"3:19pm - <b>79.09</b>","St. Jude Medical, Inc. Common S"
"STK",18.15,18.13,"18.10 - 18.42",100,200,49955,100,"3:19pm - <b>18.10</b>","Columbia Seligman Premium Techn"
"STL",17.08,17.07,"17.05 - 17.37",1300,1600,562404,500,"3:18pm - <b>17.07</b>","Sterling Bancorp"
"STM",8.02,8.01,"8.01 - 8.07",21500,10200,1186303,100,"3:19pm - <b>8.01</b>","STMicroelectronics N.V. Common "
"STN",22.82,22.79,"22.78 - 23.34",500,200,20546,300,"3:18pm - <b>22.83</b>","Stantec Inc Common Stock"
"STNG",4.74,4.73,"4.71 - 4.92",8500,4100,874999,100,"3:18pm - <b>4.73</b>","Scorpio Tankers Inc. Common Sha"
"STO",15.57,15.56,"15.54 - 15.71",4500,1500,2583604,100,"3:18pm - <b>15.56</b>","Statoil ASA"
"STON",24.8400,24.8000,"24.7760 - 25.0700",100,100,65056,360,"3:14pm - <b>24.8299</b>","StoneMor Partners L.P. Common U"
"STOR",30.41,30.40,"30.10 - 30.46",600,1100,363763,100,"3:19pm - <b>30.42</b>","STORE Capital Corporation Commo"
"STT",69.44,69.42,"69.12 - 70.21",500,400,945084,100,"3:19pm - <b>69.45</b>","State Street Corporation Common"
"STT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STV",1.15,1.14,"1.13 - 1.16",2000,3100,60864,300,"3:05pm - <b>1.14</b>","China Digital TV Holding Co., L"
"STWD",23.22,23.21,"23.02 - 23.32",4500,1100,1784370,100,"3:18pm - <b>23.21</b>","STARWOOD PROPERTY TRUST, INC. S"
"STZ",166.08,166.04,"165.52 - 166.91",200,200,579840,100,"3:18pm - <b>166.02</b>","Constellation Brands, Inc. Comm"
"STZ.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SU",26.27,26.26,"26.22 - 26.46",700,8800,4766476,100,"3:19pm - <b>26.27</b>","Suncor Energy  Inc. Common Stoc"
"SUI",81.49,81.45,"80.43 - 81.56",400,300,265209,100,"3:18pm - <b>81.50</b>","Sun Communities, Inc. Common St"
"SUI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SUM",19.21,19.20,"19.10 - 19.64",300,700,760072,100,"3:18pm - <b>19.21</b>","Summit Materials, Inc. Class A "
"SUN",29.73,29.69,"29.62 - 30.09",200,300,368779,100,"3:18pm - <b>29.71</b>","Sunoco LP Common Units represen"
"SUP",29.09,29.04,"28.99 - 29.45",300,100,75869,100,"3:17pm - <b>29.06</b>","Superior Industries Internation"
"SUPV",14.97,14.89,"14.76 - 15.18",100,400,104908,100,"3:18pm - <b>14.93</b>","Grupo Supervielle S.A. American"
"SVU",4.620,4.610,"4.590 - 4.675",26700,7900,818591,100,"3:19pm - <b>4.615</b>","SuperValu Inc. Common Stock"
"SWC",12.29,12.28,"12.21 - 13.23",1200,1200,1498354,100,"3:19pm - <b>12.29</b>","Stillwater Mining Company Commo"
"SWFT",20.920,20.910,"20.540 - 21.070",500,100,641970,100,"3:19pm - <b>20.915</b>","Swift Transportation Company Cl"
"SWH",124.61,124.48,"123.62 - 124.84",200,500,3340,100,"1:36pm - <b>124.50</b>","Stanley Black & Decker, Inc. Co"
"SWJ",26.25,26.24,"26.14 - 26.25",300,700,23057,265,"3:02pm - <b>26.25</b>","Stanley Black & Decker, Inc. 5."
"SWK",121.100,121.080,"120.130 - 121.500",400,200,451905,100,"3:19pm - <b>121.075</b>","Stanley Black & Decker, Inc. Co"
"SWM",38.82,38.80,"38.45 - 39.16",100,200,66254,187,"3:18pm - <b>38.75</b>","Schweitzer-Mauduit Internationa"
"SWN",13.760,13.750,"13.740 - 14.320",4000,4300,5219768,100,"3:19pm - <b>13.745</b>","Southwestern Energy Company Com"
"SWNC",32.58,32.43,"32.34 - 33.45",300,200,127613,100,"2:56pm - <b>32.35</b>","Southwestern Energy Company Dep"
"SWX",72.91,72.83,"72.18 - 73.09",400,100,83052,100,"3:18pm - <b>72.83</b>","Southwest Gas Corporation Commo"
"SWZ",10.73,10.72,"10.55 - 10.73",500,1800,58958,100,"2:44pm - <b>10.72</b>","Swiss Helvetia Fund, Inc. (The)"
"SXC",7.3100,7.3000,"7.1500 - 7.3900",1500,700,349574,200,"3:18pm - <b>7.3001</b>","SunCoke Energy, Inc. Common Sto"
"SXCP",15.01,14.96,"14.95 - 15.40",100,1000,181225,100,"3:16pm - <b>14.98</b>","SunCoke Energy Partners, L.P. C"
"SXE",1.45,1.44,"1.43 - 1.55",300,200,333626,100,"3:17pm - <b>1.45</b>","Southcross Energy Partners, L.P"
"SXI",89.99,89.75,"87.74 - 90.27",200,200,94281,100,"3:14pm - <b>89.76</b>","Standex International Corporati"
"SXL",29.2500,29.2200,"29.0000 - 29.4500",500,300,626554,200,"3:19pm - <b>29.2424</b>","Sunoco Logistics Partners LP Co"
"SXT",75.01,74.91,"74.27 - 75.18",100,300,34808,100,"3:17pm - <b>74.96</b>","Sensient Technologies Corporati"
"SYF",27.380,27.370,"27.000 - 27.615",1300,2300,5633663,100,"3:19pm - <b>27.375</b>","Synchrony Financial Common Stoc"
"SYK",116.420,116.390,"115.960 - 117.480",200,300,581007,100,"3:18pm - <b>116.335</b>","Stryker Corporation Common Stoc"
"SYT",88.15,88.13,"88.00 - 88.18",300,100,236073,100,"3:19pm - <b>88.15</b>","Syngenta AG Common Stock"
"SYX",8.06,8.00,"7.87 - 8.22",200,200,25224,100,"3:16pm - <b>8.02</b>","Systemax Inc. Common Stock"
"SYY",48.91,48.90,"48.72 - 49.31",2000,800,3625990,100,"3:18pm - <b>48.90</b>","Sysco Corporation Common Stock"
"SZC",16.730,16.610,"16.510 - 17.000",100,100,9596,199,"3:01pm - <b>16.605</b>","Cushing Renaissance Fund (The) "
"T",41.25,41.24,"41.12 - 41.41",9700,1900,11457605,100,"3:19pm - <b>41.25</b>","AT&T Inc."
"TAC",4.55,4.53,"4.52 - 4.66",1600,1800,24831,100,"3:09pm - <b>4.54</b>","TransAlta Corporation Ordinary "
"TAHO",13.78,13.77,"13.73 - 14.24",2200,1700,1026565,100,"3:18pm - <b>13.78</b>","Tahoe Resources, Inc. Ordinary "
"TAP",104.10,104.09,"103.76 - 105.74",200,300,1385936,100,"3:18pm - <b>104.08</b>","Molson Coors Brewing Company Cl"
"TAP.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TARO",116.43,116.19,"115.70 - 119.44",100,100,81690,100,"3:18pm - <b>116.34</b>","Taro Pharmaceutical Industries "
"TBI",22.83,22.81,"22.52 - 22.89",500,1100,156195,275,"3:18pm - <b>22.82</b>","TrueBlue, Inc. Common Stock"
"TCAP",19.26,19.25,"19.19 - 19.52",100,100,91291,100,"3:18pm - <b>19.25</b>","Triangle Capital Corporation Co"
"TCB",14.21,14.20,"14.18 - 14.43",1100,2500,385427,100,"3:18pm - <b>14.21</b>","TCF Financial Corporation Commo"
"TCB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB",14.21,14.20,"14.18 - 14.43",1100,2500,385427,100,"3:18pm - <b>14.21</b>","TCF Financial Corporation Commo"
"TCCA",25.29,25.21,"25.21 - 25.35",300,100,2671,100,"2:09pm - <b>25.28</b>","Triangle Capital Corporation 6."
"TCCB",25.90,25.87,"25.87 - 26.00",100,300,2297,1000,"3:04pm - <b>26.00</b>","Triangle Capital Corporation 6."
"TCI",100000.0000,0.0093,N/A,100,300,90,N/A,"4:00pm - <b>11.7199</b>","Transcontinental Realty Investo"
"TCK",18.5400,18.5300,"18.0800 - 18.6900",3100,1700,6265417,100,"3:19pm - <b>18.5375</b>","Teck Resources Ltd Ordinary Sha"
"TCO",76.83,76.78,"76.25 - 76.95",100,100,167860,100,"3:18pm - <b>76.78</b>","Taubman Centers, Inc. Common St"
"TCO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCP",57.50,57.44,"55.56 - 57.58",500,200,243913,100,"3:18pm - <b>57.38</b>","TC PipeLines, LP Common Units r"
"TCPI",1.39,1.35,"1.35 - 1.37",1000,3800,9064,100,"3:10pm - <b>1.35</b>","TCP International Holdings Ltd."
"TCRX",25.70,25.65,"25.63 - 25.74",100,100,3330,100,"2:26pm - <b>25.74</b>","THL Credit, Inc. 6.75% Notes du"
"TCRZ",26.23,26.05,"26.05 - 26.24",200,100,1890,100,"1:53pm - <b>26.05</b>","THL Credit, Inc. 6.75% Notes du"
"TCS",5.02,5.01,"4.97 - 5.05",400,300,85734,100,"3:17pm - <b>5.02</b>","Container Store (The) Common St"
"TD",43.730,43.720,"43.670 - 44.030",1200,3300,733094,100,"3:19pm - <b>43.735</b>","Toronto Dominion Bank (The) Com"
"TDA",25.5100,25.3400,"25.3100 - 25.5500",300,100,19139,100,"3:14pm - <b>25.4384</b>","Telephone and Data Systems, Inc"
"TDC",30.46,30.45,"30.39 - 30.75",1100,200,451337,100,"3:18pm - <b>30.45</b>","Teradata Corporation Common Sto"
"TDE",25.8700,25.8200,"25.8004 - 25.8600",300,600,13032,152,"3:08pm - <b>25.8427</b>","Telephone and Data Systems, Inc"
"TDF",17.440,17.420,"17.426 - 17.780",200,200,228033,100,"3:07pm - <b>17.435</b>","Templeton Dragon Fund, Inc. Com"
"TDG",290.73,290.52,"287.12 - 291.80",100,100,303922,100,"3:19pm - <b>290.41</b>","Transdigm Group Incorporated Tr"
"TDI",27.1400,26.8600,"26.9000 - 27.1400",1600,100,6600,1022,"3:18pm - <b>26.9866</b>","Telephone and Data Systems, Inc"
"TDJ",26.07,26.00,"25.99 - 26.24",2100,200,22288,200,"3:16pm - <b>26.00</b>","Telephone and Data Systems, Inc"
"TDOC",18.61,18.60,"17.86 - 18.67",500,300,168455,100,"3:19pm - <b>18.55</b>","Teladoc, Inc. Common Stock"
"TDS",27.40,27.39,"27.03 - 27.56",700,300,173393,100,"3:18pm - <b>27.37</b>","Telephone and Data Systems, Inc"
"TDW",2.43,2.42,"2.35 - 2.50",3700,2200,651482,100,"3:19pm - <b>2.42</b>","Tidewater Inc. Common Stock"
"TDY",108.50,108.37,"106.50 - 110.43",100,300,68862,100,"3:18pm - <b>108.39</b>","Teledyne Technologies Incorpora"
"TEF",10.46,10.45,"10.42 - 10.50",23100,20200,880625,200,"3:14pm - <b>10.45</b>","Telefonica SA Common Stock"
"TEGP",23.98,23.90,"23.81 - 24.54",200,100,62062,100,"3:16pm - <b>23.89</b>","Tallgrass Energy GP, LP Class A"
"TEI",10.9200,10.9100,"10.9110 - 11.0000",300,4900,180139,1300,"3:16pm - <b>10.9389</b>","Templeton Emerging Markets Inco"
"TEL",63.56,63.55,"63.33 - 63.87",500,400,552488,100,"3:19pm - <b>63.55</b>","TE Connectivity Ltd. New Switze"
"TEN",57.340,57.300,"56.980 - 57.780",300,100,241413,100,"3:18pm - <b>57.305</b>","Tenneco Inc. Common Stock"
"TEO",18.42,18.38,"18.38 - 18.79",100,1300,151103,100,"3:18pm - <b>18.38</b>","Telecom Argentina SA"
"TEP",47.61,47.50,"46.98 - 48.04",400,100,87108,100,"3:19pm - <b>47.44</b>","Tallgrass Energy Partners, LP C"
"TER",21.110,21.100,"20.980 - 21.220",1500,1400,962496,200,"3:18pm - <b>21.105</b>","Teradyne, Inc. Common Stock"
"TEVA",50.1600,50.1500,"50.1200 - 51.1500",400,500,3412434,300,"3:19pm - <b>50.1664</b>","Teva Pharmaceutical Industries "
"TEX",23.410,23.400,"22.650 - 23.510",1000,300,639482,300,"3:18pm - <b>23.395</b>","Terex Corporation Common Stock"
"TFG",25.8900,25.8100,"25.8000 - 25.9100",100,100,7246,100,"3:17pm - <b>25.8789</b>","Fixed Income Trust for Goldman "
"TFX",168.46,168.36,"166.63 - 170.56",100,200,366739,100,"3:18pm - <b>168.33</b>","Teleflex Incorporated Common St"
"TG",18.24,18.16,"18.12 - 18.46",200,200,12986,100,"3:18pm - <b>18.18</b>","Tredegar Corporation Common Sto"
"TGH",7.59,7.57,"7.54 - 7.71",300,500,126841,100,"3:18pm - <b>7.58</b>","Textainer Group Holdings Limite"
"TGI",27.21,27.20,"26.35 - 27.27",600,300,288347,100,"3:18pm - <b>27.23</b>","Triumph Group, Inc. Common Stoc"
"TGNA",21.34,21.33,"21.10 - 21.56",1100,500,907197,300,"3:18pm - <b>21.34</b>","TEGNA Inc"
"TGP",14.61,14.55,"14.55 - 15.19",200,600,293212,227,"3:18pm - <b>14.58</b>","Teekay LNG Partners L.P."
"TGS",6.81,6.80,"6.70 - 6.87",900,100,99141,100,"3:18pm - <b>6.80</b>","Transportadora de Gas del Sur S"
"TGT",67.2100,67.2000,"67.1200 - 68.4500",1000,900,4995190,557,"3:19pm - <b>67.2001</b>","Target Corporation Common Stock"
"THC",21.400,21.390,"21.090 - 21.950",300,600,1340802,100,"3:18pm - <b>21.405</b>","Tenet Healthcare Corporation Co"
"THG",74.71,74.66,"74.62 - 75.03",200,100,199982,100,"3:17pm - <b>74.74</b>","Hanover Insurance Group Inc"
"THGA",26.0000,25.9800,"25.9309 - 26.0000",2000,300,8078,199,"3:13pm - <b>25.9859</b>","The Hanover Insurance Group, In"
"THO",82.83,82.81,"81.24 - 82.88",100,300,810549,100,"3:18pm - <b>82.83</b>","Thor Industries, Inc. Common St"
"THQ",17.81,17.78,"17.70 - 17.81",500,600,108372,100,"3:18pm - <b>17.81</b>","Tekla Healthcare Opportunies Fu"
"THR",18.75,18.71,"18.58 - 18.80",200,100,53651,100,"3:15pm - <b>18.70</b>","Thermon Group Holdings, Inc. Co"
"THS",86.24,86.18,"85.42 - 86.27",200,200,371836,100,"3:18pm - <b>86.13</b>","Treehouse Foods, Inc. Common St"
"THW",15.03,14.93,"14.77 - 15.26",200,200,209431,100,"3:18pm - <b>15.05</b>","Tekla World Healthcare Fund Sha"
"TI",8.32,8.28,"8.23 - 8.34",100,100,52492,145,"3:19pm - <b>8.27</b>","Telecom Italia S.P.A. New"
"TI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TIER",16.01,15.99,"15.87 - 16.06",200,300,55474,100,"3:15pm - <b>16.02</b>","TIER REIT, Inc. Common Stock"
"TIF",71.38,71.36,"71.10 - 72.40",300,300,617271,100,"3:19pm - <b>71.43</b>","Tiffany & Co. Common Stock"
"TIME",14.94,14.93,"14.85 - 15.10",1100,300,295407,100,"3:18pm - <b>14.93</b>","Time Inc. Common Stock"
"TISI",30.83,30.79,"30.34 - 31.02",200,200,154132,100,"3:15pm - <b>30.69</b>","Team, Inc. Common Stock"
"TJX",75.230,75.220,"74.830 - 75.650",500,400,2245131,100,"3:18pm - <b>75.235</b>","TJX Companies, Inc. (The) Commo"
"TK",7.26,7.25,"7.07 - 7.43",1100,1500,1011077,200,"3:18pm - <b>7.26</b>","Teekay Corporation Common Stock"
"TKC",8.240,8.230,"8.170 - 8.250",400,600,153589,100,"3:17pm - <b>8.235</b>","Turkcell Iletisim Hizmetleri AS"
"TKF",8.15,8.13,"8.08 - 8.21",200,500,7702,100,"2:53pm - <b>8.15</b>","Turkish Investment Fund, Inc. ("
"TKR",33.68,33.67,"32.96 - 33.76",300,300,366004,100,"3:18pm - <b>33.69</b>","Timken Company (The) Common Sto"
"TLI",10.710,10.660,"10.650 - 10.755",100,300,25973,600,"2:49pm - <b>10.699</b>","Western Asset Corporate Loan Fu"
"TLK",64.17,64.12,"63.97 - 64.62",300,200,187830,100,"3:18pm - <b>64.20</b>","PT Telekomunikasi Indonesia, Tb"
"TLLP",48.00,47.92,"47.73 - 48.54",100,100,201986,100,"3:18pm - <b>48.07</b>","Tesoro Logistics LP Common Unit"
"TLN",13.84,13.83,"13.81 - 13.87",6800,3400,668196,100,"3:18pm - <b>13.83</b>","Talen Energy Corporation Common"
"TLP",41.89,41.34,"41.17 - 42.22",100,200,97953,100,"3:18pm - <b>41.56</b>","TransMontaigne Partners L.P. Tr"
"TLRD",15.42,15.41,"15.39 - 15.91",600,1000,1046878,100,"3:19pm - <b>15.43</b>","Tailored Brands, Inc. Common St"
"TLYS",9.41,9.39,"9.10 - 9.47",200,200,195126,100,"3:18pm - <b>9.42</b>","Tilly's, Inc. Common Stock"
