Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"WCN",74.24,74.23,"73.48 - 74.37",1500,500,749333,15030,"4:02pm - <b>74.28</b>","Waste Connections, Inc. Common "
"WD",25.12,25.11,"25.09 - 26.20",500,100,79693,12719,"4:02pm - <b>25.11</b>","Walker & Dunlop, Inc Common Sto"
"WDAY",88.27,88.26,"87.82 - 88.99",100,400,1477730,43986,"4:02pm - <b>88.32</b>","Workday, Inc. Common Stock"
"WDR",17.36,17.35,"17.33 - 17.67",6600,2900,967583,75182,"4:02pm - <b>17.34</b>","Waddell & Reed Financial, Inc. "
"WEA",13.36,13.31,"13.29 - 13.41",200,200,15847,100,"4:00pm - <b>13.38</b>","Western Asset Bond Fund Share o"
"WEC",62.79,62.77,"62.51 - 63.07",1900,600,1458568,126583,"4:00pm - <b>62.76</b>","WEC Energy Group, Inc. Common S"
"WES",52.03,52.02,"51.33 - 52.45",200,100,287590,8174,"4:02pm - <b>52.06</b>","Western Gas Partners, LP Limite"
"WEX",104.64,104.57,"104.39 - 105.92",200,200,229814,13463,"4:02pm - <b>104.61</b>","WEX Inc. common stock"
"WF",30.65,30.58,"30.63 - 31.01",100,100,3639,100,"4:00pm - <b>30.68</b>","Woori Bank American Depositary "
"WFC",44.87,44.86,"44.65 - 45.50",10500,32900,30708924,1515329,"4:00pm - <b>44.88</b>","Wells Fargo & Company Common St"
"WFC-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-Q",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-R",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-V",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-W",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC-X",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFC",44.87,44.86,"44.65 - 45.50",10500,32900,30708924,1515329,"4:00pm - <b>44.88</b>","Wells Fargo & Company Common St"
"WFE-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WFT",5.51,5.50,"5.50 - 5.71",88200,135100,11373625,1307729,"4:02pm - <b>5.51</b>","Weatherford International plc ("
"WG",1.81,1.80,"1.80 - 1.89",500,1600,76553,11836,"4:02pm - <b>1.80</b>","Willbros Group, Inc. (DE) Commo"
"WGL",64.69,64.66,"64.59 - 65.09",100,400,169098,30384,"4:02pm - <b>64.62</b>","WGL Holdings IncCommon Stock"
"WGO",22.75,22.74,"22.45 - 23.05",100,400,153903,15492,"4:02pm - <b>22.75</b>","Winnebago Industries, Inc. Comm"
"WGP",39.96,39.92,"39.52 - 40.85",700,300,285956,24129,"4:02pm - <b>39.96</b>","Western Gas Equity Partners, LP"
"WHG",51.41,51.20,"50.81 - 51.80",200,200,13772,2378,"4:04pm - <b>50.94</b>","Westwood Holdings Group Inc Com"
"WHR",160.59,160.57,"159.76 - 161.83",400,200,561510,36116,"4:02pm - <b>160.61</b>","Whirlpool Corporation Common St"
"WIA",11.48,11.47,"11.45 - 11.49",400,100,45481,100,"4:02pm - <b>11.48</b>","Western Asset/Claymore Inflatio"
"WIT",9.75,9.74,"9.71 - 9.83",19000,12500,1000355,19027,"4:02pm - <b>9.75</b>","Wipro Limited Common Stock"
"WIW",11.10,11.08,"11.06 - 11.13",900,200,109211,127,"4:02pm - <b>11.09</b>","Western Asset/Claymore Inflatio"
"WK",17.86,17.85,"17.85 - 18.13",200,900,48227,6036,"4:02pm - <b>17.86</b>","Workiva Inc. Class A Common Sto"
"WLH",18.77,18.76,"17.31 - 18.95",800,5400,1409549,20741,"4:02pm - <b>18.76</b>","Lyon William Homes Common Stock"
"WLK",49.59,49.58,"49.54 - 50.50",300,500,683276,25009,"4:02pm - <b>49.59</b>","Westlake Chemical Corporation C"
"WLKP",22.41,22.35,"22.00 - 22.48",200,700,14483,1426,"4:02pm - <b>22.35</b>","Westlake Chemical Partners LP C"
"WLL",7.52,7.51,"7.48 - 7.87",71400,14600,21748589,219801,"4:02pm - <b>7.52</b>","Whiting Petroleum Corporation C"
"WM",63.52,63.51,"63.09 - 63.67",1900,2800,1401656,146047,"4:03pm - <b>63.50</b>","Waste Management, Inc. Common S"
"WMB",30.36,30.35,"30.23 - 31.04",7200,10500,6540311,200761,"4:02pm - <b>30.36</b>","Williams Companies, Inc. (The) "
"WMC",10.69,10.68,"10.67 - 10.94",4500,1100,241535,13722,"4:02pm - <b>10.68</b>","Western Asset Mortgage Capital "
"WMK",53.33,53.26,"52.80 - 53.61",900,500,49061,3282,"4:02pm - <b>53.30</b>","Weis Markets, Inc. Common Stock"
"WMLP",5.72,5.55,"5.53 - 5.72",100,400,3441,100,"3:59pm - <b>5.71</b>","Westmoreland Resource Partners,"
"WMS",24.36,24.35,"24.11 - 24.59",500,300,163535,13946,"4:02pm - <b>24.36</b>","Advanced Drainage Systems, Inc."
"WMT",71.58,71.57,"71.52 - 72.33",3000,800,5856535,669978,"4:01pm - <b>71.62</b>","Wal-Mart Stores, Inc. Common St"
"WNC",14.26,14.25,"13.91 - 14.36",4800,19800,1189709,79464,"4:02pm - <b>14.25</b>","Wabash National Corporation Com"
"WNR",25.88,25.87,"25.87 - 27.68",1100,10900,3651320,120928,"4:02pm - <b>25.90</b>","Western Refining Inc. Western R"
"WNRL",22.82,22.79,"22.42 - 22.88",500,300,250337,5350,"4:02pm - <b>22.80</b>","Western Refining Logistics, LP "
"WNS",29.27,29.25,"29.21 - 29.53",300,300,235530,1095,"4:02pm - <b>29.30</b>","WNS (Holdings) Limited Sponsore"
"WOR",43.92,43.89,"43.59 - 44.25",1300,700,396818,27445,"4:02pm - <b>44.00</b>","Worthington Industries, Inc. Co"
"WPC",67.38,67.37,"66.76 - 67.58",800,300,317526,23932,"4:02pm - <b>67.35</b>","W.P. Carey Inc. REIT"
"WPG",12.56,12.55,"12.48 - 12.74",25100,13300,1561933,412165,"4:00pm - <b>12.55</b>","Washington Prime Group Inc. Com"
"WPG-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WPG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WPT",14.93,14.85,"14.79 - 15.08",100,100,18943,3336,"4:02pm - <b>14.85</b>","World Point Terminals, LP Commo"
"WPX",11.84,11.83,"11.43 - 11.96",16100,9500,14977717,374412,"4:00pm - <b>11.83</b>","WPX Energy, Inc. Common Stock"
"WPXP",56.86,56.44,"55.47 - 57.22",200,300,83705,100,"4:00pm - <b>56.93</b>","WPX Energy, Inc. 6.25% Series A"
"WPZ",37.86,37.85,"37.80 - 38.90",400,300,820012,51539,"4:00pm - <b>37.86</b>","Williams Partners, L.P. Common "
"WR",56.72,56.70,"56.32 - 56.91",600,1700,635356,60023,"4:02pm - <b>56.70</b>","Westar Energy, Inc. Common Stoc"
"WRB",57.19,57.18,"57.13 - 57.41",400,600,407444,36184,"4:02pm - <b>57.17</b>","W.R. Berkley Corporation Common"
"WRB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WRB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WRB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WRE",31.86,31.85,"31.34 - 31.86",11500,1100,774470,60834,"4:02pm - <b>31.85</b>","Washington Real Estate Investme"
"WRI",40.38,40.37,"40.08 - 40.46",1400,800,384941,55627,"4:02pm - <b>40.32</b>","Weingarten Realty Investors Com"
"WRK",47.68,47.67,"47.61 - 48.22",700,2200,1199332,96324,"4:02pm - <b>47.69</b>","Westrock Company Common Stock"
"WSM",49.79,49.78,"49.26 - 50.29",600,1100,1229935,54739,"4:02pm - <b>49.78</b>","Williams-Sonoma, Inc. Common St"
"WSO",139.97,139.88,"139.83 - 141.37",400,400,139038,6542,"4:00pm - <b>140.01</b>","Watsco, Inc. Common Stock"
"WSO.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"WSR",14.29,14.27,"14.27 - 14.44",1200,1300,60202,6596,"4:02pm - <b>14.28</b>","Whitestone REIT Common Shares"
"WST",71.76,71.74,"71.23 - 72.12",500,400,604270,49415,"4:02pm - <b>71.79</b>","West Pharmaceutical Services, I"
"WTI",1.63,1.62,"1.60 - 1.64",23100,15800,369440,10279,"4:02pm - <b>1.63</b>","W&T Offshore, Inc. Common Stock"
"WTM",825.83,820.14,"819.07 - 828.80",100,100,7898,901,"4:04pm - <b>825.34</b>","White Mountains Insurance Group"
"WTR",31.43,31.42,"31.30 - 31.67",2600,5900,791835,63671,"4:02pm - <b>31.41</b>","Aqua America, Inc. Common Stock"
"WTS",63.01,63.00,"62.56 - 63.80",300,100,103825,12194,"4:02pm - <b>62.98</b>","Watts Water Technologies, Inc. "
"WTW",10.36,10.35,"10.35 - 10.60",900,4500,391345,14607,"4:02pm - <b>10.35</b>","Weight Watchers International I"
"WU",20.27,20.26,"20.18 - 20.47",30300,31300,3221759,275452,"4:03pm - <b>20.27</b>","Western Union Company (The) Com"
"WUBA",48.57,48.55,"48.34 - 49.50",800,500,1339827,34416,"4:02pm - <b>48.55</b>","58.com Inc. American Depositary"
"WWAV",54.80,54.79,"54.29 - 54.91",3600,2800,4159838,53064,"4:00pm - <b>54.78</b>","Whitewave Foods Company (The) C"
"WWE",20.58,20.57,"20.19 - 20.78",900,900,483670,31095,"4:02pm - <b>20.57</b>","World Wrestling Entertainment, "
"WWW",22.76,22.75,"22.70 - 23.25",2100,600,1525061,66752,"4:02pm - <b>22.75</b>","Wolverine World Wide, Inc. Comm"
"WY",31.63,31.62,"31.62 - 32.20",10100,3200,2436319,312703,"4:01pm - <b>31.64</b>","Weyerhaeuser Company Common Sto"
"WYN",67.13,67.12,"66.86 - 68.22",500,600,1502606,78561,"4:02pm - <b>67.15</b>","Wyndham Worldwide Corp Common  "
"X",19.56,19.55,"18.96 - 19.75",16800,10300,17341051,260179,"4:01pm - <b>19.55</b>","United States Steel Corporation"
"XCO",1.03,1.02,"1.02 - 1.07",32200,66500,764595,42203,"4:02pm - <b>1.03</b>","EXCO Resources, Inc. Exco Resou"
"XEC",124.64,124.60,"123.17 - 126.34",200,200,992432,261174,"4:01pm - <b>124.58</b>","Cimarex Energy Co Common Stock"
"XEL",43.11,43.10,"42.85 - 43.23",18900,6300,4185682,315479,"4:01pm - <b>43.10</b>","Xcel Energy Inc. Common Stock"
"XHR",15.49,15.48,"15.44 - 16.11",6400,2300,746925,61833,"4:02pm - <b>15.48</b>","Xenia Hotels & Resorts, Inc. Co"
"XIN",6.32,6.31,"6.28 - 6.49",9700,2200,321711,1129,"4:02pm - <b>6.32</b>","Xinyuan Real Estate Co Ltd Amer"
"XKE",8.25,8.02,N/A,100,200,4,N/A,"4:00pm - <b>8.19</b>","Lehman ABS Corporation Corporat"
"XL",33.92,33.91,"33.86 - 34.16",1700,2200,1673165,142546,"4:03pm - <b>33.88</b>","XL Group Ltd."
"XNY",1.52,1.49,"1.46 - 1.49",200,200,1058,100,"12:25pm - <b>1.49</b>","China Xiniya Fashion Limited Am"
"XOM",83.08,83.07,"82.93 - 84.50",32500,1500,10679152,2391741,"4:00pm - <b>83.06</b>","Exxon Mobil Corporation Common "
"XON",27.19,27.17,"27.03 - 27.60",600,200,456836,14930,"4:02pm - <b>27.19</b>","Intrexon Corporation Common Sto"
"XOXO",19.05,19.03,"19.02 - 19.38",300,300,43142,8688,"4:02pm - <b>19.05</b>","XO Group, Inc. Common Stock"
"XPO",35.09,35.08,"34.93 - 35.83",1400,800,635489,50573,"4:00pm - <b>35.09</b>","XPO Logistics, Inc."
"XRM",7.88,7.84,"7.82 - 8.26",900,200,32722,380,"4:02pm - <b>7.85</b>","Xerium Technologies, Inc. New C"
"XRS",68.92,68.91,"68.04 - 69.50",400,200,459635,24746,"4:02pm - <b>68.74</b>","TAL Education Group American De"
"XRX",9.99,9.98,"9.85 - 10.03",97300,83300,9761893,339880,"4:03pm - <b>9.98</b>","Xerox Corporation Common Stock"
"XTLY",13.83,13.81,"13.67 - 14.42",2500,1300,439662,16594,"4:02pm - <b>13.81</b>","Xactly Corporation Common Stock"
"XYL",51.49,51.48,"50.94 - 51.66",2500,1000,1423514,81333,"4:02pm - <b>51.49</b>","Xylem Inc. Common Stock New"
"Y",521.55,520.41,"520.03 - 524.49",300,100,32090,3305,"4:02pm - <b>520.65</b>","Alleghany Corporation Common St"
"YDKN",25.77,25.76,"25.61 - 25.89",600,700,243973,16629,"4:02pm - <b>25.75</b>","Yadkin Financial Corporation Co"
"YELP",39.45,39.44,"38.05 - 40.70",1800,5500,4322232,62251,"4:02pm - <b>39.44</b>","Yelp Inc. Common Stock"
"YGE",3.92,3.91,"3.80 - 3.94",400,400,55321,498,"4:02pm - <b>3.94</b>","Yingli Green Energy Holding Com"
"YPF",17.24,17.23,"17.13 - 17.52",100,1400,249556,39050,"4:02pm - <b>17.20</b>","YPF Sociedad Anonima Common Sto"
"YRD",21.10,21.03,"20.16 - 21.57",300,700,974325,2600,"4:02pm - <b>21.17</b>","Yirendai Ltd. American Deposita"
"YUM",89.50,89.48,"89.48 - 90.45",500,4200,3529977,548145,"4:01pm - <b>89.52</b>","Yum! Brands, Inc."
"YUME",4.12,4.11,"4.11 - 4.24",200,300,54675,457,"4:02pm - <b>4.12</b>","YuMe, Inc. Common Stock"
"YZC",6.30,6.29,"6.27 - 6.33",5300,700,47158,1710,"4:02pm - <b>6.29</b>","Yanzhou Coal Mining Company Lim"
"ZAYO",29.91,29.90,"29.90 - 30.30",4700,2000,2286507,28939,"4:01pm - <b>29.90</b>","Zayo Group Holdings, Inc. Commo"
"ZB-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZB-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZB-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZBH",126.93,126.91,"126.76 - 127.81",300,400,583487,63212,"4:02pm - <b>126.88</b>","Zimmer Biomet Holdings, Inc. Co"
"ZBK",29.7600,29.4000,"29.5498 - 29.7200",100,200,558,209,"3:24pm - <b>29.5498</b>","Zions Bancorporation 6.95% Fixe"
"ZEN",29.63,29.62,"29.20 - 29.81",2000,2100,800172,31624,"4:02pm - <b>29.62</b>","Zendesk, Inc. Common Stock"
"ZF",12.68,12.65,"12.65 - 12.71",600,1400,44639,100,"4:00pm - <b>12.66</b>","Zweig Fund, Inc. (The) Common S"
"ZFC",14.50,14.48,"14.48 - 14.58",1800,2100,63867,295,"4:02pm - <b>14.48</b>","ZAIS Financial Corp. Common Sto"
"ZNH",28.19,28.10,"28.10 - 28.38",300,400,10991,330,"4:02pm - <b>28.19</b>","China Southern Airlines Company"
"ZOES",24.34,24.33,"24.29 - 25.68",700,400,504518,19372,"4:02pm - <b>24.34</b>","Zoe's Kitchen, Inc. Common Stoc"
"ZPIN",14.99,14.86,"14.70 - 14.98",400,400,32549,116,"4:01pm - <b>14.85</b>","Zhaopin Limited American Deposi"
"ZTR",12.08,12.07,"12.04 - 12.08",3000,300,37483,11,"4:00pm - <b>12.06</b>","Zweig Total Return Fund, Inc. ("
"ZTS",51.24,51.23,"51.06 - 51.40",4100,2200,3216451,242530,"4:02pm - <b>51.21</b>","Zoetis Inc. Class A Common Stoc"
"ZX",1.2000,1.1700,"1.1500 - 1.2000",400,500,19210,300,"4:00pm - <b>1.1699</b>","China Zenix Auto International "
