Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ATW",7.210,7.200,"6.835 - 7.360",8300,10400,4588015,100,"3:57pm - <b>7.205</b>","Atwood Oceanics, Inc. Common St"
"AU",15.95,15.94,"15.90 - 16.42",4400,2600,2033735,100,"3:57pm - <b>15.94</b>","AngloGold Ashanti Limited Commo"
"AUO",3.67,3.66,"3.63 - 3.68",36000,27300,205545,100,"3:57pm - <b>3.66</b>","AU Optronics Corp American Depo"
"AUY",4.42,4.41,"4.41 - 4.58",12300,136400,15446855,100,"3:57pm - <b>4.42</b>","Yamana Gold Inc. Ordinary Share"
"AV",11.42,11.41,"11.36 - 11.48",1400,1700,252407,100,"3:57pm - <b>11.41</b>","Aviva plc Unsponsored ADR (UK)"
"AVA",43.34,43.33,"43.28 - 43.67",500,200,170332,100,"3:57pm - <b>43.32</b>","Avista Corporation Common Stock"
"AVAL",8.38,8.37,"8.37 - 8.45",200,800,220151,100,"3:57pm - <b>8.38</b>","Grupo Aval Acciones y Valores S"
"AVB",183.58,183.51,"181.41 - 183.78",400,100,672618,100,"3:57pm - <b>183.62</b>","AvalonBay Communities, Inc. Com"
"AVD",16.23,16.22,"16.17 - 16.59",400,500,55615,100,"3:57pm - <b>16.22</b>","American Vanguard Corporation C"
"AVG",24.98,24.97,"24.97 - 24.99",30400,80600,793125,100,"3:57pm - <b>24.98</b>","AVG Technologies N.V. Ordinary "
"AVH",6.37,6.36,"6.35 - 6.57",300,100,67538,100,"3:57pm - <b>6.36</b>","Avianca Holdings S.A. American "
"AVK",14.59,14.55,"14.54 - 14.67",200,200,32892,100,"3:56pm - <b>14.59</b>","Advent Claymore Convertible Sec"
"AVP",5.620,5.610,"5.583 - 5.800",24000,24300,2149626,100,"3:57pm - <b>5.615</b>","Avon Products, Inc. Common Stoc"
"AVT",40.11,40.10,"39.94 - 40.43",1200,1500,918427,100,"3:57pm - <b>40.10</b>","Avnet, Inc. Common Stock"
"AVV",25.560,25.540,"25.540 - 25.780",100,100,111353,100,"3:54pm - <b>25.549</b>","Aviva plc Subordinated Capital "
"AVX",13.48,13.47,"13.47 - 13.62",1600,500,65154,100,"3:57pm - <b>13.47</b>","AVX Corporation Common Stock"
"AVY",77.51,77.50,"77.44 - 78.29",200,300,353015,100,"3:57pm - <b>77.49</b>","Avery Dennison Corporation Comm"
"AWF",12.58,12.56,"12.56 - 12.60",2400,5700,105817,100,"3:57pm - <b>12.58</b>","Alliancebernstein Global High I"
"AWH",40.22,40.21,"39.96 - 40.43",1000,1200,335092,100,"3:57pm - <b>40.22</b>","Allied World Assurance Company "
"AWI",41.33,41.31,"40.87 - 41.60",900,500,513613,100,"3:57pm - <b>41.31</b>","Armstrong World Industries Inc "
"AWK",76.74,76.73,"76.20 - 77.14",300,400,544414,100,"3:57pm - <b>76.74</b>","American Water Works Company, I"
"AWP",5.63,5.62,"5.62 - 5.65",6400,6300,289406,100,"3:57pm - <b>5.62</b>","Alpine Global Premier Propertie"
"AWR",40.48,40.46,"40.30 - 40.76",100,300,61421,100,"3:57pm - <b>40.48</b>","American States Water Company C"
"AXE",60.94,60.91,"60.82 - 61.92",200,100,53290,166,"3:57pm - <b>60.92</b>","Anixter International Inc. Comm"
"AXL",16.57,16.56,"16.40 - 17.01",2200,3100,1334942,100,"3:57pm - <b>16.56</b>","American Axle & Manufacturing H"
"AXON",14.70,14.69,"14.50 - 15.77",100,600,717963,100,"3:57pm - <b>14.72</b>","Axovant Sciences Ltd. Common Sh"
"AXP",63.440,63.430,"62.850 - 64.130",600,2800,6179174,100,"3:57pm - <b>63.435</b>","American Express Company Common"
"AXR",8.05,7.91,"7.81 - 8.12",2300,100,20503,100,"3:57pm - <b>7.93</b>","AMREP Corporation Common Stock"
"AXS",54.50,54.48,"54.37 - 54.72",700,700,234040,100,"3:57pm - <b>54.50</b>","Axis Capital Holdings Limited C"
"AXS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"AXTA",27.920,27.910,"27.810 - 28.070",900,900,496130,100,"3:57pm - <b>27.915</b>","Axalta Coating Systems Ltd. Com"
"AYI",258.08,258.03,"257.90 - 261.04",200,200,203872,100,"3:57pm - <b>258.07</b>","Acuity Brands Inc (Holding Comp"
"AYR",19.87,19.86,"19.34 - 19.92",1100,1300,573413,100,"3:57pm - <b>19.85</b>","Aircastle Limited Common Stock"
"AZN",33.58,33.57,"33.43 - 33.71",9700,3800,3486840,100,"3:57pm - <b>33.57</b>","Astrazeneca PLC Common Stock"
"AZO",759.0300,758.9000,"742.3900 - 759.9450",100,200,469218,100,"3:57pm - <b>759.0325</b>","AutoZone, Inc. Common Stock"
"AZZ",64.81,64.77,"64.70 - 66.15",200,100,118692,100,"3:57pm - <b>64.80</b>","AZZ Inc."
"B",39.66,39.64,"39.42 - 40.07",300,200,98074,115,"3:57pm - <b>39.62</b>","Barnes Group, Inc. Common Stock"
"BA",130.61,130.59,"130.43 - 131.58",500,500,1676427,100,"3:57pm - <b>130.60</b>","Boeing Company (The) Common Sto"
"BABA",105.73,105.72,"105.30 - 107.06",500,1200,14744174,100,"3:57pm - <b>105.73</b>","Alibaba Group Holding Limited A"
"BAC",15.090,15.080,"15.020 - 15.440",217800,192900,85344082,100,"3:57pm - <b>15.085</b>","Bank of America Corporation Com"
"BAC-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-W",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC-Y",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAC",15.090,15.080,"15.020 - 15.440",217800,192900,85344082,100,"3:57pm - <b>15.085</b>","Bank of America Corporation Com"
"A",46.61,46.60,"46.16 - 46.77",1600,300,2176032,100,"3:57pm - <b>46.62</b>","Agilent Technologies, Inc. Comm"
"BAC",15.090,15.080,"15.020 - 15.440",217800,192900,85344082,100,"3:57pm - <b>15.085</b>","Bank of America Corporation Com"
"B",39.66,39.64,"39.42 - 40.07",300,200,98074,115,"3:57pm - <b>39.62</b>","Barnes Group, Inc. Common Stock"
"BAF",15.87,15.85,"15.82 - 15.90",100,200,8230,100,"3:57pm - <b>15.86</b>","BlackRock Municipal Income Inve"
"BAH",31.19,31.18,"30.97 - 31.30",2700,700,428629,100,"3:57pm - <b>31.19</b>","Booz Allen Hamilton Holding Cor"
"BAK",14.03,14.02,"13.93 - 14.19",700,800,266777,100,"3:57pm - <b>14.03</b>","Braskem SA ADR"
"BAM",34.79,34.78,"34.50 - 34.98",800,3300,773132,100,"3:57pm - <b>34.79</b>","Brookfield Asset Management Inc"
"BANC",17.62,17.61,"17.61 - 18.15",700,600,538012,279,"3:57pm - <b>17.62</b>","Banc of California, Inc. Common"
"BANC-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BANC-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BAP",153.71,153.67,"153.57 - 155.23",200,100,168661,100,"3:57pm - <b>153.62</b>","Credicorp Ltd. Common Stock"
"BAS",0.5377,0.5356,"0.4677 - 0.5825",5200,100,2736726,200,"3:57pm - <b>0.5376</b>","Basic Energy Services, Inc. Com"
"BAX",47.200,47.190,"47.010 - 47.420",1300,1300,2064836,200,"3:57pm - <b>47.195</b>","Baxter International Inc. Commo"
"BBD",9.01,9.00,"8.94 - 9.06",65500,92500,5356816,400,"3:57pm - <b>9.01</b>","Banco Bradesco Sa American Depo"
"BBDO",8.8600,8.6300,"8.6181 - 8.7700",100,500,772,638,"12:07pm - <b>8.6181</b>","Banco Bradesco Sa American Depo"
"BBF",15.4900,15.4300,"15.4200 - 15.5090",200,500,2359,350,"3:20pm - <b>15.4418</b>","BlackRock Municipal Income Inve"
"BBG",5.190,5.180,"5.133 - 5.400",8600,11100,1208777,100,"3:57pm - <b>5.185</b>","Bill Barrett Corporation Common"
"BBK",17.900,17.860,"17.830 - 17.900",400,300,5807,100,"3:39pm - <b>17.892</b>","Blackrock Municipal Bond Trust"
"BBL",28.54,28.53,"28.49 - 28.78",4000,1800,1543452,100,"3:57pm - <b>28.53</b>","BHP Billiton plc Sponsored ADR"
"BBN",23.790,23.760,"23.680 - 23.840",200,2000,143422,820,"3:57pm - <b>23.787</b>","BlackRock Taxable Municipal Bon"
"BBT",37.02,37.01,"36.99 - 37.67",13100,6700,5042324,100,"3:57pm - <b>37.01</b>","BB&T Corporation Common Stock"
"BBT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBT-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BBU",23.09,22.98,"22.96 - 23.14",400,200,15174,100,"3:57pm - <b>23.00</b>","Brookfield Business Partners L."
"BBVA",5.970,5.960,"5.953 - 6.010",76400,81200,1842893,150,"3:57pm - <b>5.965</b>","Banco Bilbao Vizcaya Argentaria"
"BBW",10.36,10.35,"10.25 - 10.37",600,700,51430,100,"3:57pm - <b>10.35</b>","Build-A-Bear Workshop, Inc. Com"
"BBX",20.070,20.050,"20.020 - 20.090",400,2900,2928,200,"3:57pm - <b>20.074</b>","BBX Capital Corporation Common "
"BBY",37.560,37.550,"37.450 - 37.980",5600,1900,3898738,100,"3:57pm - <b>37.535</b>","Best Buy Co., Inc. Common Stock"
"BC",48.99,48.98,"48.48 - 49.27",200,700,684238,100,"3:57pm - <b>49.00</b>","Brunswick Corporation Common St"
"BCC",26.12,26.11,"26.00 - 26.52",900,400,377681,100,"3:57pm - <b>26.11</b>","Boise Cascade, L.L.C. Common St"
"BCE",45.850,45.840,"45.740 - 46.110",500,3900,394558,100,"3:57pm - <b>45.845</b>","BCE, Inc. Common Stock"
"BCEI",0.8695,0.8694,"0.8500 - 0.9380",5100,500,3273143,100,"3:57pm - <b>0.8694</b>","Bonanza Creek Energy, Inc. Comm"
"BCH",68.13,68.04,"67.86 - 68.33",200,100,22543,100,"3:55pm - <b>67.86</b>","Banco De Chile Banco De Chile A"
"BCO",36.28,36.26,"36.26 - 36.80",1300,1200,131772,100,"3:57pm - <b>36.28</b>","Brinks Company (The) Common Sto"
"BCR",227.98,227.84,"227.01 - 228.78",200,200,417586,100,"3:57pm - <b>227.92</b>","C.R. Bard, Inc. Common Stock"
"BCRH",18.70,18.67,"18.19 - 18.75",200,100,41411,100,"3:57pm - <b>18.70</b>","Blue Capital Reinsurance Holdin"
"BCS",8.680,8.670,"8.660 - 8.740",87400,103600,5219724,100,"3:57pm - <b>8.675</b>","Barclays PLC Common Stock"
"BCS-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCS-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BCX",7.910,7.900,"7.890 - 7.990",3500,700,177516,100,"3:57pm - <b>7.895</b>","BlackRock Resources Common Shar"
"BDC",65.72,65.65,"65.23 - 66.47",100,100,135141,100,"3:57pm - <b>65.58</b>","Belden Inc Common Stock"
"BDC-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDJ",7.87,7.85,"7.85 - 7.92",2000,18200,383701,100,"3:57pm - <b>7.85</b>","Blackrock Enhanced Equity Divid"
"BDN",16.00,15.99,"15.80 - 16.04",10100,5000,820155,100,"3:57pm - <b>16.00</b>","Brandywine Realty Trust Common "
"BDN-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BDX",177.11,177.10,"176.26 - 178.60",100,300,570918,100,"3:57pm - <b>177.06</b>","Becton, Dickinson and Company C"
"BEL",12.22,12.21,"12.16 - 12.30",6600,4900,308540,239,"3:57pm - <b>12.22</b>","Belmond Ltd. Class A Common Sto"
"BEN",34.530,34.520,"34.410 - 35.120",2100,6400,1895372,100,"3:57pm - <b>34.525</b>","Franklin Resources, Inc. Common"
"BEP",31.3800,31.3500,"30.9900 - 31.4700",300,900,18119,240,"3:54pm - <b>31.3775</b>","Brookfield Renewable Partners L"
"BERY",45.53,45.51,"45.38 - 45.89",1100,1000,1273717,100,"3:57pm - <b>45.52</b>","Berry Plastics Group, Inc. Comm"
"BETR",15.91,15.90,"15.71 - 16.06",2500,1100,487566,100,"3:57pm - <b>15.90</b>","Amplify Snack Brands, Inc. Comm"
"BF.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BF.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFAM",67.02,67.00,"66.98 - 67.86",100,200,107874,100,"3:57pm - <b>67.01</b>","Bright Horizons Family Solution"
"BFK",15.73,15.72,"15.68 - 15.79",100,100,116760,100,"3:57pm - <b>15.72</b>","BlackRock Municipal Income Trus"
"BFO",15.3100,15.2400,"15.2700 - 15.3700",2000,700,10474,225,"2:44pm - <b>15.2818</b>","Blackrock Florida Municipal 202"
"BFR",19.47,19.45,"19.34 - 19.79",300,200,40037,100,"3:57pm - <b>19.46</b>","BBVA Banco Frances S.A. Common "
"BFS",67.460,67.290,"67.320 - 67.680",200,300,10443,123,"3:57pm - <b>67.396</b>","Saul Centers, Inc. Common Stock"
"BFS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BFZ",16.54,16.53,"16.51 - 16.58",100,1300,47165,200,"3:57pm - <b>16.51</b>","BlackRock California Municipal "
"BG",59.48,59.47,"59.39 - 59.96",800,600,494866,200,"3:57pm - <b>59.47</b>","Bunge Limited Bunge Limited"
"BGB",14.81,14.80,"14.75 - 14.81",1200,6200,121278,100,"3:57pm - <b>14.80</b>","Blackstone / GSO Strategic Cred"
"BGC",14.08,14.07,"13.94 - 14.26",500,1600,193100,100,"3:57pm - <b>14.07</b>","General Cable Corporation Commo"
"BGCA",25.9900,25.9100,"25.9101 - 26.0000",400,1100,10174,150,"3:23pm - <b>25.9337</b>","BGC Partners, Inc. 8.125% Senio"
"BGE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BGG",18.28,18.27,"18.27 - 18.65",1600,700,215677,100,"3:57pm - <b>18.27</b>","Briggs & Stratton Corporation C"
"BGH",18.33,18.32,"18.32 - 18.46",400,600,55569,100,"3:57pm - <b>18.32</b>","Barings Global Short Duration H"
"BGR",13.99,13.98,"13.95 - 14.11",1100,1000,125333,440,"3:57pm - <b>13.96</b>","BlackRock Energy and Resources "
"BGS",49.71,49.70,"49.67 - 50.30",500,1000,327681,100,"3:57pm - <b>49.70</b>","B&G Foods, Inc. B&G Foods, Inc."
"BGT",13.34,13.33,"13.32 - 13.39",100,300,39236,100,"3:56pm - <b>13.33</b>","BlackRock Floating Rate Income "
"BGX",15.31,15.29,"15.26 - 15.34",500,600,38885,100,"3:57pm - <b>15.31</b>","Blackstone GSO Long Short Credi"
"BGY",5.830,5.820,"5.815 - 5.890",4300,3300,249183,400,"3:56pm - <b>5.825</b>","BLACKROCK INTERNATIONAL, LTD. B"
"BH",427.77,421.50,"420.06 - 431.15",300,100,2584,10,"3:57pm - <b>421.00</b>","Biglari Holdings Inc."
"BHE",24.840,24.830,"24.570 - 25.040",700,900,214710,100,"3:57pm - <b>24.835</b>","Benchmark Electronics, Inc. Com"
"BHI",49.230,49.220,"48.990 - 49.880",400,300,2628776,100,"3:57pm - <b>49.175</b>","Baker Hughes Incorporated Commo"
"BHK",14.00,13.98,"13.93 - 14.02",400,400,90610,100,"3:57pm - <b>13.99</b>","Blackrock Core Bond Trust Black"
"BHL",13.46,13.42,"13.42 - 13.49",300,2400,23345,100,"3:56pm - <b>13.49</b>","Blackrock Defined Opportunity C"
"BHLB",26.88,26.87,"26.82 - 27.09",500,300,58798,100,"3:57pm - <b>26.88</b>","Berkshire Hills Bancorp, Inc. C"
"BHP",32.660,32.650,"32.520 - 32.890",1400,4300,2991149,100,"3:57pm - <b>32.655</b>","BHP Billiton Limited Common Sto"
"BID",37.72,37.71,"37.63 - 38.16",900,700,231649,100,"3:57pm - <b>37.72</b>","Sotheby's Common Stock"
"BIF",8.350,8.330,"8.310 - 8.420",500,1800,154973,100,"3:57pm - <b>8.355</b>","Boulder Growth & Income Fund, I"
"BIG",46.2200,46.2100,"45.7800 - 46.4100",700,900,808213,100,"3:57pm - <b>46.2399</b>","Big Lots, Inc. Common Stock"
"BIO",160.26,160.13,"159.98 - 161.31",200,100,50845,100,"3:56pm - <b>160.15</b>","Bio-Rad Laboratories, Inc. Clas"
"BIO.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BIOA",3.70,3.68,"3.67 - 3.81",200,800,31742,100,"3:56pm - <b>3.68</b>","BioAmber Inc. Common Stock"
"BIOA",3.70,3.68,"3.67 - 3.81",200,800,31742,100,"3:56pm - <b>3.68</b>","BioAmber Inc. Common Stock"
"BIP",34.36,34.32,"34.26 - 35.03",400,800,187282,100,"3:57pm - <b>34.38</b>","Brookfield Infrastructure Partn"
"BIT",17.11,17.10,"17.09 - 17.18",100,200,141319,100,"3:57pm - <b>17.10</b>","BlackRock Multi-Sector Income T"
"BITA",30.93,30.91,"30.32 - 31.00",400,900,875871,100,"3:57pm - <b>30.91</b>","Bitauto Holdings Limited Americ"
"BJZ",15.16,15.13,"15.12 - 15.16",300,100,8927,100,"12:41pm - <b>15.12</b>","Blackrock California Municipal "
"BK",39.570,39.560,"39.430 - 39.960",9300,3900,3782325,200,"3:57pm - <b>39.555</b>","Bank of New York Mellon Corpora"
"BK-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"BKD",17.36,17.35,"17.33 - 17.68",4800,6200,1693978,100,"3:57pm - <b>17.35</b>","Brookdale Senior Living Inc. Co"
"BKE",24.65,24.64,"24.57 - 25.03",1200,400,157405,100,"3:57pm - <b>24.65</b>","Buckle, Inc. (The) Common Stock"
"BKFS",40.130,40.100,"40.060 - 40.400",200,200,58204,100,"3:57pm - <b>40.145</b>","Black Knight Financial Services"
"BKH",63.45,63.44,"62.44 - 63.76",300,300,864005,100,"3:57pm - <b>63.43</b>","Black Hills Corporation Common "
"BKHU",71.09,70.93,"70.67 - 71.25",100,100,218906,100,"3:57pm - <b>71.06</b>","Black Hills Corporation Corpora"
"BKK",16.50,16.43,"16.38 - 16.52",100,100,18466,100,"3:56pm - <b>16.50</b>","Blackrock Municipal 2020 Term T"
"BKN",17.10,17.08,"17.04 - 17.12",100,100,15947,100,"3:56pm - <b>17.11</b>","BlackRock Investment Quality Mu"
"BKS",10.96,10.95,"10.83 - 10.99",7400,4000,543059,100,"3:57pm - <b>10.95</b>","Barnes & Noble, Inc. Common Sto"
"BKT",6.5200,6.5100,"6.5100 - 6.5331",900,1300,43748,200,"3:52pm - <b>6.5327</b>","BlackRock Income Trust Inc. (Th"
"BKU",29.91,29.90,"29.80 - 30.26",2200,1800,770268,100,"3:57pm - <b>29.91</b>","BankUnited, Inc. Common Stock"
"BLD",33.70,33.67,"33.43 - 34.14",300,100,287591,100,"3:57pm - <b>33.70</b>","TopBuild Corp. Common Stock"
"BLH",15.04,15.01,N/A,1100,1000,0,N/A,"4:02pm - <b>15.04</b>","Blackrock New York Municipal 20"
"BLK",360.99,360.84,"359.90 - 364.56",100,100,407285,100,"3:57pm - <b>360.69</b>","BlackRock, Inc. Common Stock"
