Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"TU",32.48,32.47,"32.41 - 32.72",700,600,90912,100,"3:58pm - <b>32.48</b>","Telus Corporation Ordinary Shar"
"TUP",63.19,63.18,"63.07 - 64.07",100,300,250248,100,"3:59pm - <b>63.21</b>","Tupperware Brands Corporation C"
"TV",25.370,25.360,"25.230 - 25.580",10900,6600,1911694,300,"3:59pm - <b>25.355</b>","Grupo Televisa S.A. Common Stoc"
"TVC",26.40,26.30,"26.11 - 26.40",100,500,16453,1200,"3:48pm - <b>26.31</b>","Tennessee Valley Authority Comm"
"TVE",25.8700,25.7600,"25.6600 - 25.8700",2000,300,8211,800,"3:48pm - <b>25.8699</b>","Tennessee Valley Authority"
"TVPT",14.90,14.89,"14.65 - 14.93",17300,16500,622637,300,"3:59pm - <b>14.90</b>","Travelport Worldwide Limited Co"
"TWI",8.91,8.90,"8.85 - 9.04",2000,1000,157567,100,"3:58pm - <b>8.90</b>","Titan International, Inc. (DE) "
"TWLO",64.12,64.05,"62.38 - 65.68",600,800,3796480,100,"3:59pm - <b>64.20</b>","Twilio Inc. Class A Common Stoc"
"TWN",17.3700,17.3300,"17.3200 - 17.4200",100,500,19765,100,"2:58pm - <b>17.3519</b>","Taiwan Fund, Inc. (The) Common "
"TWO",8.880,8.870,"8.860 - 8.970",29000,13400,1679332,200,"3:59pm - <b>8.875</b>","Two Harbors Investment Corp"
"TWTR",23.4000,23.3900,"21.6500 - 23.5700",11200,5300,92478994,100,"3:59pm - <b>23.3658</b>","Twitter, Inc. Common Stock"
"TWX",76.13,76.12,"75.68 - 76.48",1100,400,3277042,200,"3:59pm - <b>76.13</b>","Time Warner Inc. New Common Sto"
"TX",19.29,19.28,"19.27 - 19.57",800,800,160189,100,"3:58pm - <b>19.29</b>","Ternium S.A. Ternium S.A. Ameri"
"TXT",39.21,39.20,"39.10 - 39.56",1200,2000,421371,135,"3:59pm - <b>39.21</b>","Textron Inc. Common Stock"
"TY",21.12,21.11,"21.02 - 21.12",1000,300,82771,100,"3:58pm - <b>21.11</b>","Tri Continental Corporation Com"
"TY-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TYG",30.2400,30.1700,"30.1100 - 30.8600",300,600,95331,100,"3:59pm - <b>30.1601</b>","Tortoise Energy Infrastructure "
"TYL",170.58,170.55,"169.74 - 172.62",100,300,297281,100,"3:59pm - <b>170.60</b>","Tyler Technologies, Inc. Common"
"UA",38.65,38.64,"38.40 - 39.30",2100,1600,3883461,200,"3:59pm - <b>38.64</b>","Under Armour, Inc. Class A Comm"
"UA.C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UAL",49.46,49.45,"49.28 - 50.89",9300,4700,3865501,100,"3:59pm - <b>49.46</b>","United Continental Holdings"
"UAM",7.53,7.52,"7.46 - 7.60",3400,2900,81356,100,"3:59pm - <b>7.53</b>","Universal American Corporation "
"UAN",5.26,5.25,"5.13 - 5.35",400,1200,170375,100,"3:58pm - <b>5.26</b>","CVR Partners, LP Common Units r"
"UBA",22.93,22.92,"22.82 - 23.01",400,500,72071,100,"3:59pm - <b>22.92</b>","Urstadt Biddle Properties Inc. "
"UBP",18.86,18.47,"18.37 - 18.74",300,100,3203,100,"3:07pm - <b>18.67</b>","Urstadt Biddle Properties Inc. "
"UBP-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBP-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UBS",13.45,13.44,"13.40 - 13.57",21500,34700,2031652,200,"3:59pm - <b>13.45</b>","UBS Group AG Registered Ordinar"
"UCP",9.02,8.95,"8.82 - 9.19",200,100,22025,100,"3:57pm - <b>8.85</b>","UCP, Inc. Class A Common Stock"
"UDR",36.970,36.960,"36.620 - 37.000",1200,4000,835358,100,"3:59pm - <b>36.965</b>","UDR, Inc. Common Stock"
"UE",28.69,28.68,"28.47 - 28.81",1000,800,223885,100,"3:59pm - <b>28.70</b>","Urban Edge Properties Common Sh"
"UFI",28.70,28.68,"28.52 - 28.96",100,200,43472,100,"3:59pm - <b>28.70</b>","Unifi, Inc. New Common Stock"
"UFS",36.61,36.60,"36.56 - 36.94",900,600,508776,100,"3:59pm - <b>36.62</b>","Domtar Corporation (NEW) Common"
"UGI",47.20,47.19,"47.01 - 47.45",800,2200,670874,100,"3:59pm - <b>47.20</b>","UGI Corporation Common Stock"
"UGP",21.57,21.56,"21.49 - 21.68",1900,2400,353443,200,"3:59pm - <b>21.57</b>","Ultrapar Participacoes S.A. (Ne"
"UHS",121.21,121.18,"120.57 - 122.35",900,100,755453,200,"3:59pm - <b>121.20</b>","Universal Health Services, Inc."
"UHT",64.04,64.01,"63.39 - 64.10",300,100,27737,100,"3:58pm - <b>64.01</b>","Universal Health Realty Income "
"UIS",9.33,9.32,"9.25 - 9.40",5700,1900,350987,100,"3:59pm - <b>9.33</b>","Unisys Corporation New Common S"
"UL",46.650,46.640,"46.450 - 46.760",3500,900,672357,100,"3:59pm - <b>46.645</b>","Unilever PLC Common Stock"
"UMC",1.86,1.85,"1.85 - 1.87",115900,75800,439023,400,"3:59pm - <b>1.85</b>","United Microelectronics Corpora"
"UMH",12.08,12.06,"12.04 - 12.14",900,300,80825,100,"3:58pm - <b>12.06</b>","UMH Properties, Inc. Common Sto"
"UMH-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UMH-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"UN",45.65,45.64,"45.55 - 45.81",4200,2500,980579,100,"3:59pm - <b>45.64</b>","Unilever NV Common Stock"
"UNF",131.570,131.340,"131.300 - 133.250",100,200,123952,100,"3:58pm - <b>131.365</b>","Unifirst Corporation Common Sto"
"UNH",139.77,139.76,"138.90 - 140.17",300,300,2159733,100,"3:59pm - <b>139.79</b>","UnitedHealth Group Incorporated"
"UNM",34.45,34.44,"34.37 - 34.85",1900,1700,836569,100,"3:59pm - <b>34.45</b>","Unum Group Common Stock"
"UNP",94.21,94.20,"93.53 - 94.46",400,300,3170096,100,"3:59pm - <b>94.22</b>","Union Pacific Corporation Commo"
"UNT",16.44,16.43,"16.23 - 17.13",600,700,361030,100,"3:59pm - <b>16.44</b>","Unit Corporation Common Stock"
"UNVR",20.780,20.770,"20.680 - 21.080",2000,700,468791,100,"3:58pm - <b>20.775</b>","Univar Inc. Common Stock"
"UPS",108.890,108.880,"108.630 - 109.280",1800,500,1884665,100,"3:59pm - <b>108.895</b>","United Parcel Service, Inc. Com"
"URI",73.96,73.95,"73.82 - 76.00",200,1400,1860352,100,"3:59pm - <b>73.98</b>","United Rentals, Inc. Common Sto"
"USA",5.11,5.10,"5.09 - 5.14",7600,5700,449604,100,"3:58pm - <b>5.10</b>","Liberty All-Star Equity Fund Co"
"USAC",17.96,17.91,"17.91 - 18.20",100,1000,81632,100,"3:58pm - <b>17.94</b>","USA Compression Partners, LP Co"
"USB",42.500,42.490,"42.400 - 42.780",5900,13700,6763702,314,"3:59pm - <b>42.495</b>","U.S. Bancorp Common Stock"
"USB-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-M",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-N",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USB-O",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"USDP",11.73,11.65,"11.55 - 11.82",500,400,20033,100,"3:58pm - <b>11.65</b>","USD Partners LP Common Units re"
"USFD",23.46,23.45,"23.35 - 23.79",1300,1000,1476715,100,"3:59pm - <b>23.45</b>","US Foods Holding Corp. Common S"
"USG",26.530,26.520,"26.115 - 26.990",3700,2800,1998337,100,"3:59pm - <b>26.525</b>","USG Corporation Common Stock"
"USM",36.65,36.61,"36.10 - 36.96",200,400,61627,100,"3:59pm - <b>36.67</b>","United States Cellular Corporat"
"USNA",135.33,135.00,"134.80 - 137.63",200,300,71802,100,"3:58pm - <b>135.22</b>","USANA Health Sciences, Inc. Com"
"USPH",61.75,61.65,"61.46 - 62.47",300,400,74407,100,"3:58pm - <b>61.64</b>","U.S. Physical Therapy, Inc. Com"
"UTF",20.99,20.98,"20.96 - 21.12",200,500,180923,100,"3:59pm - <b>20.99</b>","Cohen & Steers Infrastructure F"
"UTI",1.55,1.54,"1.51 - 1.90",800,500,792612,200,"3:59pm - <b>1.54</b>","Universal Technical Institute I"
"UTL",40.0000,39.9100,"39.8900 - 40.5800",100,100,34595,100,"3:59pm - <b>39.9199</b>","UNITIL Corporation Common Stock"
"UTX",102.22,102.21,"101.78 - 102.96",1400,400,2928943,100,"3:59pm - <b>102.25</b>","United Technologies Corporation"
"UVE",24.46,24.45,"24.43 - 25.00",400,500,132016,146,"3:59pm - <b>24.43</b>","UNIVERSAL INSURANCE HOLDINGS IN"
"UVV",58.13,58.09,"58.02 - 58.78",300,400,67049,100,"3:59pm - <b>58.04</b>","Universal Corporation Common St"
"UZA",26.43,26.39,"26.39 - 26.58",200,200,26090,100,"3:57pm - <b>26.40</b>","United States Cellular Corporat"
"UZB",26.69,26.62,"26.64 - 26.98",300,200,67621,240,"3:57pm - <b>26.64</b>","United States Cellular Corporat"
"UZC",27.0800,27.0700,"26.8563 - 27.1300",300,100,56010,543,"3:55pm - <b>27.0799</b>","United States Cellular Corporat"
"V",81.83,81.82,"81.68 - 82.26",500,2000,6406965,100,"3:59pm - <b>81.85</b>","Visa Inc."
"VAC",72.77,72.74,"72.31 - 74.37",200,200,172793,184,"3:58pm - <b>72.66</b>","Marriot Vacations Worldwide Cor"
"VAL",106.25,106.23,"106.18 - 107.12",200,300,220775,100,"3:59pm - <b>106.27</b>","Valspar Corporation (The) Commo"
"VALE",5.380,5.370,"5.350 - 5.465",134900,142100,12083557,100,"3:59pm - <b>5.375</b>","VALE S.A.  American Depositary "
"VALE.P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VAR",97.61,97.60,"97.33 - 98.04",200,200,285195,100,"3:59pm - <b>97.62</b>","Varian Medical Systems, Inc. Co"
"VBF",19.30,19.28,"19.21 - 19.32",3200,300,74212,100,"3:58pm - <b>19.29</b>","Invesco Bond Fund Common Stock"
"VC",71.39,71.37,"71.04 - 71.89",100,200,166367,100,"3:58pm - <b>71.35</b>","Visteon Corporation Common Stoc"
"VCO",35.25,34.56,"34.99 - 35.52",200,200,4768,100,"3:43pm - <b>34.99</b>","Vina Concha Y Toro Common Stock"
"VCRA",17.18,17.17,"16.93 - 17.38",800,500,131349,100,"3:58pm - <b>17.18</b>","Vocera Communications, Inc. Com"
"VCV",13.87,13.86,"13.86 - 13.91",200,200,43520,100,"3:58pm - <b>13.88</b>","Invesco California Value Munici"
"VEC",28.23,28.21,"28.21 - 28.69",200,100,49893,100,"3:58pm - <b>28.21</b>","Vectrus, Inc. Common Stock"
"VEDL",10.03,10.02,"9.99 - 10.09",900,200,79293,100,"3:59pm - <b>10.02</b>","Vedanta Limited  American Depos"
"VEEV",41.23,41.21,"41.13 - 41.52",1400,900,594741,100,"3:59pm - <b>41.23</b>","Veeva Systems Inc. Class A Comm"
"VER",10.35,10.34,"10.27 - 10.41",31300,57800,6538699,100,"3:59pm - <b>10.35</b>","VEREIT, Inc. Common Stock"
"VER-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VET",35.61,35.59,"35.56 - 36.30",200,900,50325,100,"3:59pm - <b>35.65</b>","Vermilion Energy Inc. Common (C"
"VFC",55.85,55.84,"55.73 - 56.87",1500,1300,2262435,200,"3:59pm - <b>55.84</b>","V.F. Corporation Common Stock"
"VG",6.48,6.47,"6.46 - 6.70",36300,12000,1737675,446,"3:59pm - <b>6.47</b>","Vonage Holdings Corp. Common St"
"VGI",15.81,15.71,"15.63 - 15.80",1500,200,33849,148,"3:58pm - <b>15.63</b>","Virtus Global Multi-Sector Inco"
"VGM",14.13,14.12,"14.09 - 14.14",1100,600,83182,119,"3:58pm - <b>14.13</b>","Invesco Trust for Investment Gr"
"VGR",21.72,21.71,"21.68 - 22.06",800,1900,368039,100,"3:59pm - <b>21.71</b>","Vector Group Ltd. Common Stock"
"VHI",2.29,2.27,"2.21 - 2.34",300,400,43462,100,"3:58pm - <b>2.28</b>","Valhi, Inc. Common Stock"
"VIPS",14.860,14.850,"14.660 - 15.060",32300,16100,3705081,799,"3:59pm - <b>14.855</b>","Vipshop Holdings Limited Americ"
"VIV",14.48,14.47,"14.45 - 14.62",17900,12000,1863695,100,"3:59pm - <b>14.47</b>","Telefonica Brasil, S.A. ADS"
"VJET",4.5500,4.5300,"4.4100 - 4.5600",500,300,187906,1000,"3:59pm - <b>4.5335</b>","voxeljet AG American Depositary"
"VKQ",13.65,13.64,"13.64 - 13.68",300,1200,91273,100,"3:58pm - <b>13.65</b>","Invesco Municipal Trust Common "
"VLO",54.290,54.280,"54.210 - 55.850",2300,2100,4292678,100,"3:59pm - <b>54.275</b>","Valero Energy Corporation Commo"
"VLP",43.51,43.38,"43.20 - 43.87",200,700,99202,100,"3:59pm - <b>43.26</b>","Valero Energy Partners LP Commo"
"VLRS",17.14,17.13,"17.06 - 17.46",1000,600,196374,100,"3:59pm - <b>17.13</b>","Controladora Vuela Compania de "
"VLT",14.37,14.34,"14.33 - 14.48",100,200,34200,100,"3:55pm - <b>14.34</b>","Invesco High Income Trust II"
"VLY",9.410,9.400,"9.390 - 9.575",26400,14100,2189781,100,"3:59pm - <b>9.405</b>","Valley National Bancorp Common "
"VLY-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VLY",9.410,9.400,"9.390 - 9.575",26400,14100,2189781,100,"3:59pm - <b>9.405</b>","Valley National Bancorp Common "
"VMC",113.61,113.58,"110.67 - 114.66",700,400,1434155,100,"3:59pm - <b>113.64</b>","Vulcan Materials Company (Holdi"
"VMEM",0.800,0.790,"0.790 - 0.829",100,6800,70348,100,"3:59pm - <b>0.829</b>","Violin Memory, Inc. Common Stoc"
"VMI",129.38,129.28,"129.17 - 131.17",100,100,71751,100,"3:59pm - <b>129.36</b>","Valmont Industries, Inc. Common"
"VMO",14.27,14.26,"14.23 - 14.29",200,1300,78600,600,"3:58pm - <b>14.28</b>","Invesco Municipal Opportunity T"
"VMW",73.36,73.35,"72.93 - 73.43",800,500,1158463,100,"3:59pm - <b>73.39</b>","Vmware, Inc. Common stock, Clas"
"VNCE",6.06,6.05,"5.95 - 6.18",2700,1100,275599,200,"3:58pm - <b>6.05</b>","Vince Holding Corp. Common Stoc"
"VNO",104.06,104.04,"103.30 - 104.34",700,600,651811,100,"3:59pm - <b>104.03</b>","Vornado Realty Trust Common Sto"
"VNO-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNO-L",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VNTV",55.26,55.25,"54.40 - 55.40",500,2100,1003626,100,"3:59pm - <b>55.26</b>","Vantiv, Inc. Class A Common Sto"
"VOC",2.87,2.86,"2.85 - 2.90",3000,800,10470,100,"3:58pm - <b>2.86</b>","VOC Energy Trust Units of Benef"
"VOYA",28.35,28.34,"28.22 - 28.69",4400,3400,1241113,200,"3:59pm - <b>28.35</b>","Voya Financial, Inc. Common Sto"
"VPG",15.72,15.70,"15.51 - 15.77",100,100,58717,100,"3:59pm - <b>15.73</b>","Vishay Precision Group, Inc. Co"
"VPV",13.61,13.60,"13.58 - 13.65",2400,400,30719,100,"3:58pm - <b>13.61</b>","Invesco Pennsylvania Value Muni"
"VR",49.88,49.87,"49.77 - 50.25",200,1900,276870,100,"3:59pm - <b>49.88</b>","Validus Holdings, Ltd. Common S"
"VR-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"VRS",6.82,6.81,"6.75 - 6.89",200,500,25879,100,"3:58pm - <b>6.82</b>","Verso Corporation Common Stock"
"VRTV",49.42,49.36,"49.00 - 50.66",200,200,134608,100,"3:58pm - <b>49.46</b>","Veritiv Corporation Common Stoc"
"VRX",25.89,25.88,"25.80 - 27.58",2700,17000,18988675,300,"3:59pm - <b>25.89</b>","Valeant Pharmaceuticals Interna"
"VSH",13.84,13.83,"13.81 - 14.03",8200,7400,485360,100,"3:58pm - <b>13.83</b>","Vishay Intertechnology, Inc. Co"
"VSI",26.72,26.70,"26.70 - 27.00",900,1200,142407,100,"3:58pm - <b>26.70</b>","Vitamin Shoppe, Inc Common Stoc"
