Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"KMM",8.58,8.52,"8.53 - 8.56",100,400,29740,100,"3:30pm - <b>8.54</b>","Deutsche  Multi-Market Income T"
"KMPA",27.00,26.76,"26.91 - 27.11",100,100,15884,200,"3:28pm - <b>27.01</b>","Kemper Corporation 7.375% Subor"
"KMPR",38.01,37.98,"37.27 - 38.08",300,200,102213,100,"3:40pm - <b>37.99</b>","Kemper Corporation"
"KMT",27.79,27.78,"27.57 - 28.06",400,600,416550,100,"3:41pm - <b>27.79</b>","Kennametal Inc. Common Stock"
"KMX",53.70,53.69,"53.22 - 54.13",700,1000,1897216,200,"3:41pm - <b>53.68</b>","CarMax Inc"
"KN",13.65,13.64,"13.63 - 13.94",400,700,502703,100,"3:41pm - <b>13.66</b>","Knowles Corporation Common Stoc"
"KND",10.25,10.24,"10.05 - 10.35",1000,1500,476600,300,"3:41pm - <b>10.24</b>","Kindred Healthcare, Inc. Common"
"KNL",22.59,22.57,"22.36 - 22.75",500,500,176595,100,"3:41pm - <b>22.58</b>","Knoll, Inc. Common Stock"
"KNOP",20.4500,20.3900,"19.4200 - 20.7500",100,200,298461,350,"3:38pm - <b>20.4224</b>","KNOT Offshore Partners LP Commo"
"KNX",27.90,27.89,"27.53 - 28.22",700,1300,723011,100,"3:41pm - <b>27.90</b>","Knight Transportation, Inc. Com"
"KO",42.12,42.11,"42.05 - 42.72",3600,9000,10831745,100,"3:41pm - <b>42.12</b>","Coca-Cola Company (The) Common "
"KODK",14.64,14.62,"14.58 - 14.75",200,400,24703,100,"3:40pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"KODK",14.64,14.62,"14.58 - 14.75",200,400,24703,100,"3:40pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"A",46.59,46.58,"46.16 - 46.77",600,1100,1682753,100,"3:41pm - <b>46.60</b>","Agilent Technologies, Inc. Comm"
"KODK",14.64,14.62,"14.58 - 14.75",200,400,24703,100,"3:40pm - <b>14.63</b>","Eastman Kodak Company Common Ne"
"KOF",75.01,74.96,"73.66 - 76.11",200,100,114145,100,"3:40pm - <b>74.81</b>","Coca Cola Femsa S.A.B. de C.V. "
"KOP",31.14,31.06,"30.55 - 31.68",100,100,25059,100,"3:37pm - <b>31.06</b>","Koppers Holdings Inc. Koppers H"
"KORS",48.150,48.140,"48.100 - 50.435",700,800,3348634,100,"3:41pm - <b>48.125</b>","Michael Kors Holdings Limited O"
"KOS",5.850,5.840,"5.750 - 5.930",3800,1700,434786,100,"3:41pm - <b>5.845</b>","Kosmos Energy Ltd. Common Share"
"KR",30.17,30.16,"30.06 - 30.47",3300,5000,5836524,100,"3:41pm - <b>30.15</b>","Kroger Company (The) Common Sto"
"KRA",33.76,33.74,"32.88 - 34.04",200,200,267472,100,"3:41pm - <b>33.74</b>","Kraton Corporation Common Stock"
"KRC",69.63,69.62,"69.41 - 70.33",200,200,467436,100,"3:41pm - <b>69.60</b>","Kilroy Realty Corporation Commo"
"KRC-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRC-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KRG",28.70,28.69,"28.54 - 28.88",300,400,138323,116,"3:41pm - <b>28.70</b>","Kite Realty Group Trust Common "
"KRO",8.09,8.08,"8.04 - 8.22",900,10600,164552,100,"3:40pm - <b>8.09</b>","Kronos Worldwide Inc Common Sto"
"KS",19.00,18.99,"18.95 - 19.78",1100,1500,652405,100,"3:41pm - <b>18.99</b>","KapStone Paper and Packaging Co"
"KSM",14.7300,14.7200,"14.6900 - 14.8200",900,100,9161,250,"3:33pm - <b>14.7048</b>","Deutsche Strategic Municiple In"
"KSS",42.69,42.68,"42.41 - 43.48",800,1300,2379492,100,"3:41pm - <b>42.68</b>","Kohl's Corporation Common Stock"
"KST",12.1200,12.0500,"12.0900 - 12.1500",100,400,3764,925,"11:42am - <b>12.1399</b>","Deutsche Strategic Income Trust"
"KSU",90.10,90.08,"89.05 - 90.43",200,500,861089,100,"3:41pm - <b>90.10</b>","Kansas City Southern Common Sto"
"KSU-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KT",15.700,15.690,"15.285 - 15.750",1400,3200,654469,100,"3:41pm - <b>15.695</b>","KT Corporation Common Stock"
"KTF",14.29,14.27,"14.22 - 14.31",200,600,42839,100,"3:41pm - <b>14.30</b>","Deutsche Municiple Income Trust"
"KTH",34.99,34.42,"34.28 - 34.89",100,100,2832,100,"2:26pm - <b>34.62</b>","Structures Products Cp 8% CorTS"
"KTN",33.0100,32.8700,"32.7200 - 33.0158",100,100,1853,660,"1:50pm - <b>33.0158</b>","Structured Products Corp 8.205%"
"KTP",20.6800,20.4600,"20.3200 - 20.7400",100,500,6102,100,"2:04pm - <b>20.6668</b>","Corts 7.625 Pfd Common Stock"
"KW",22.81,22.79,"22.73 - 23.04",700,1300,263920,100,"3:41pm - <b>22.80</b>","Kennedy-Wilson Holdings Inc. Co"
"KWN",26.11,26.09,"26.07 - 26.14",100,100,26993,100,"2:41pm - <b>26.09</b>","Kennedy-Wilson Holdings Inc. 7."
"KWR",101.67,101.45,"101.06 - 103.28",100,300,87628,191,"3:37pm - <b>101.45</b>","Quaker Chemical Corporation Com"
"KYE",11.4700,11.4400,"11.4300 - 11.5720",100,100,51389,1206,"3:29pm - <b>11.4401</b>","Kayne Anderson Total Energy Ret"
"KYN",19.73,19.67,"19.56 - 20.24",100,400,277639,100,"3:41pm - <b>19.65</b>","Kayne Anderson MLP Investment C"
"KYN-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"KYO",47.1400,47.0000,"46.9800 - 48.2800",800,600,5331,165,"3:40pm - <b>47.0564</b>","Kyocera Corporation Common Stoc"
"L",39.90,39.89,"39.79 - 40.12",1000,1000,1021977,100,"3:41pm - <b>39.88</b>","Loews Corporation Common Stock"
"LAD",90.21,90.08,"89.81 - 91.51",300,200,150042,100,"3:41pm - <b>89.87</b>","Lithia Motors, Inc. Common Stoc"
"LADR",13.17,13.16,"13.11 - 13.31",200,200,102184,100,"3:41pm - <b>13.16</b>","Ladder Capital Corp Class A Com"
"LAZ",36.03,36.00,"35.69 - 36.45",600,300,612672,100,"3:41pm - <b>36.03</b>","Lazard LTD. Lazard, LTD. Class "
"LB",73.46,73.44,"73.17 - 74.76",400,600,1838858,100,"3:41pm - <b>73.41</b>","L Brands, Inc."
"LBF",8.49,8.45,"8.45 - 8.48",4300,3000,1798,100,"2:53pm - <b>8.45</b>","Deutsche Global High Income Fun"
"LC",6.11,6.10,"6.07 - 6.37",7500,13000,4151989,100,"3:41pm - <b>6.11</b>","LendingClub Corporation Common "
"LCI",28.18,28.16,"28.02 - 29.86",500,200,1154846,100,"3:41pm - <b>28.14</b>","Lannett Co Inc Common Stock"
"LCM",8.36,8.31,"8.31 - 8.39",600,600,26211,100,"3:40pm - <b>8.31</b>","Advent/Claymore Enhanced Growth"
"LDF",9.92,9.87,"9.84 - 9.96",300,700,3190,100,"3:05pm - <b>9.88</b>","Latin American Discovery Fund, "
"LDL",51.82,51.73,"50.34 - 51.90",300,300,53586,100,"3:41pm - <b>51.87</b>","Lydall, Inc. Common Stock"
"LDOS",43.22,43.21,"43.02 - 43.72",400,300,1446214,100,"3:41pm - <b>43.21</b>","Leidos Holdings, Inc. Common St"
"LDP",25.45,25.41,"25.34 - 25.60",100,100,124167,100,"3:39pm - <b>25.50</b>","Cohen & Steers Limited Duration"
"LDR",44.06,43.95,"43.82 - 45.23",100,200,30599,100,"3:41pm - <b>43.83</b>","Landauer, Inc. Common Stock"
"LEA",119.27,119.25,"118.33 - 119.68",300,400,536745,100,"3:41pm - <b>119.02</b>","Lear Corporation Common Stock"
"LEE",3.68,3.67,"3.57 - 3.89",1100,800,481253,100,"3:40pm - <b>3.67</b>","Lee Enterprises, Incorporated C"
"LEG",48.08,48.07,"47.54 - 48.34",600,1000,914456,153,"3:41pm - <b>48.07</b>","Leggett & Platt, Incorporated C"
"LEJU",4.39,4.36,"4.28 - 4.42",300,400,32245,100,"3:40pm - <b>4.38</b>","Leju Holdings Limited American "
"LEN",42.990,42.980,"42.680 - 43.400",300,800,1553937,100,"3:41pm - <b>42.995</b>","Lennar Corporation Class A Comm"
"LEN.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LEO",9.31,9.30,"9.30 - 9.35",1000,1900,74863,1800,"3:39pm - <b>9.31</b>","Dreyfus Strategic Municipals, I"
"LFC",13.090,13.080,"13.070 - 13.240",2200,1400,483571,100,"3:40pm - <b>13.085</b>","China Life Insurance Company Li"
"LFL",8.09,8.08,"8.07 - 8.21",1600,1200,247823,400,"3:41pm - <b>8.07</b>","LATAM Airlines Group S.A."
"LGF",20.17,20.16,"20.07 - 20.58",1600,900,1621216,100,"3:41pm - <b>20.18</b>","Lions Gate Entertainment Corpor"
"LGI",13.94,13.88,"13.86 - 14.01",200,100,10268,100,"3:37pm - <b>13.95</b>","Lazard Global Total Return and "
"LH",137.09,137.02,"136.36 - 137.16",400,300,423363,100,"3:41pm - <b>136.95</b>","Laboratory Corporation of Ameri"
"LHO",24.360,24.350,"24.340 - 24.860",700,1300,703834,100,"3:41pm - <b>24.365</b>","LaSalle Hotel Properties Common"
"LHO-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LHO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LII",157.03,156.89,"155.95 - 157.56",400,300,276272,100,"3:41pm - <b>156.98</b>","Lennox International, Inc. Comm"
"LITB",2.96,2.94,"2.82 - 3.00",900,600,97173,100,"3:26pm - <b>2.92</b>","LightInTheBox Holding Co., Ltd."
"LL",17.84,17.83,"17.77 - 18.08",700,300,448917,100,"3:41pm - <b>17.83</b>","Lumber Liquidators Holdings, In"
"LLL",150.91,150.82,"148.96 - 152.00",100,100,235549,100,"3:41pm - <b>150.90</b>","L-3 Communications Holdings, In"
"LLY",79.59,79.58,"79.50 - 81.15",400,1000,3204824,301,"3:41pm - <b>79.57</b>","Eli Lilly and Company Common St"
"LM",32.99,32.97,"32.82 - 33.66",700,1300,763064,100,"3:41pm - <b>33.00</b>","Legg Mason, Inc. Common Stock"
"LMHA",26.74,26.64,"26.61 - 27.20",100,100,22552,195,"3:23pm - <b>26.74</b>","Legg Mason, Inc. 6.375% Junior "
"LMHB",25.1900,25.1800,"25.1700 - 25.3000",6700,300,109453,300,"3:40pm - <b>25.1901</b>","Legg Mason, Inc. 5.45% Junior S"
"LMT",245.90,245.85,"245.01 - 247.48",100,200,683514,100,"3:41pm - <b>245.81</b>","Lockheed Martin Corporation Com"
"LN",46.5800,46.5700,"45.6000 - 47.6999",100,400,1504965,100,"3:41pm - <b>46.5695</b>","LINE Corporation American Depos"
"LNC",45.560,45.540,"45.250 - 45.940",1700,700,1109200,100,"3:41pm - <b>45.565</b>","Lincoln National Corporation Co"
"LNC",45.560,45.540,"45.250 - 45.940",1700,700,1109200,100,"3:41pm - <b>45.565</b>","Lincoln National Corporation Co"
"LND",3.580,3.450,"3.400 - 3.535",500,500,29073,1070,"2:43pm - <b>3.535</b>","Brasilagro Brazilian Agric Real"
"LNKD",193.17,193.14,"192.55 - 194.27",200,300,2026012,189,"3:41pm - <b>193.14</b>","LinkedIn Corporation Class A Co"
"LNN",72.57,72.44,"71.66 - 73.44",100,100,36149,100,"3:41pm - <b>72.59</b>","Lindsay Corporation Common Stoc"
"LNT",40.29,40.28,"39.99 - 40.41",400,1300,1013591,100,"3:41pm - <b>40.29</b>","Alliant Energy Corporation Comm"
"LOCK",16.87,16.86,"16.70 - 16.99",800,1600,579781,100,"3:41pm - <b>16.86</b>","LifeLock, Inc. Common Stock"
"LOR",9.88,9.84,"9.80 - 9.91",100,600,24212,100,"3:40pm - <b>9.88</b>","Lazard World Dividend & Income "
"LOW",70.91,70.90,"70.76 - 72.08",500,1800,5342924,100,"3:41pm - <b>70.90</b>","Lowe's Companies, Inc. Common S"
"LPG",5.88,5.86,"5.74 - 5.99",300,300,266142,100,"3:41pm - <b>5.88</b>","Dorian LPG Ltd. Common Stock"
"LPI",11.65,11.64,"11.34 - 11.88",8200,2300,3247101,100,"3:41pm - <b>11.65</b>","Laredo Petroleum, Inc. Common S"
"LPL",12.7700,12.7600,"12.7500 - 12.8400",200,1100,115226,400,"3:40pm - <b>12.7799</b>","LG Display Co, Ltd AMERICAN DEP"
"LPT",41.80,41.79,"41.27 - 41.88",600,400,441561,100,"3:41pm - <b>41.78</b>","Liberty Property Trust"
"LPX",18.81,18.80,"18.77 - 19.17",2600,800,804852,100,"3:41pm - <b>18.80</b>","Louisiana-Pacific Corporation C"
"LQ",11.00,10.99,"10.82 - 11.04",3000,1800,1594721,200,"3:41pm - <b>10.99</b>","La Quinta Holdings Inc. Common "
"LRN",13.6600,13.6300,"13.5400 - 13.9000",200,400,104384,100,"3:40pm - <b>13.6501</b>","K12 Inc Common Stock"
"LSI",93.98,93.95,"93.58 - 94.51",100,200,310084,100,"3:41pm - <b>94.06</b>","Life Storage, Inc. Common Stock"
"LTC",53.03,53.01,"52.70 - 53.08",100,200,68103,100,"3:40pm - <b>53.02</b>","LTC Properties, Inc. Common Sto"
"LUB",4.21,4.17,"4.17 - 4.20",400,300,11027,200,"3:33pm - <b>4.19</b>","Luby's, Inc. Common Stock"
"LUK",18.630,18.620,"18.540 - 18.790",2500,5300,1024407,100,"3:41pm - <b>18.625</b>","Leucadia National Corporation C"
"LUV",36.90,36.89,"36.61 - 37.16",1900,300,4651532,100,"3:41pm - <b>36.89</b>","Southwest Airlines Company Comm"
"LUX",48.580,48.530,"48.520 - 48.950",400,100,31062,100,"3:40pm - <b>48.545</b>","Luxottica Group, S.p.A. Common "
"LVLT",47.09,47.08,"46.56 - 47.47",1200,500,1879648,100,"3:41pm - <b>47.08</b>","Level 3 Communications, Inc. Co"
"LVS",56.39,56.38,"56.07 - 56.87",600,1200,2243676,100,"3:41pm - <b>56.37</b>","Las Vegas Sands Corp. Common St"
"LXFR",11.82,11.66,"11.62 - 11.84",100,100,7524,100,"3:41pm - <b>11.83</b>","Luxfer Holdings PLC American De"
"LXFT",52.09,52.04,"52.01 - 55.48",200,100,372154,100,"3:41pm - <b>52.03</b>","Luxoft Holding, Inc. Class A Or"
"LXK",35.910,35.900,"35.880 - 36.050",1100,600,912881,100,"3:41pm - <b>35.905</b>","Lexmark International, Inc. Com"
"LXP",10.78,10.77,"10.61 - 10.79",3600,3300,480709,100,"3:41pm - <b>10.77</b>","Lexington Realty Trust Common S"
"LXP-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"LXU",8.15,8.14,"8.05 - 8.35",400,400,317003,100,"3:41pm - <b>8.14</b>","LSB Industries, Inc. Common Sto"
"LYB",76.61,76.60,"76.33 - 77.34",300,300,1739318,100,"3:41pm - <b>76.60</b>","LyondellBasell Industries NV Or"
"LYG",2.890,2.880,"2.840 - 2.900",118900,103400,7138710,100,"3:41pm - <b>2.885</b>","Lloyds Banking Group Plc Americ"
"LYV",27.44,27.43,"27.17 - 27.52",2400,1800,625050,100,"3:41pm - <b>27.41</b>","Live Nation Entertainment, Inc."
"LZB",25.55,25.53,"25.52 - 26.21",300,300,270792,100,"3:41pm - <b>25.54</b>","La-Z-Boy Incorporated Common St"
"M",36.240,36.230,"36.210 - 37.060",1500,1600,5431683,100,"3:41pm - <b>36.235</b>","Macy's Inc Common Stock"
"MA",101.32,101.31,"100.75 - 101.83",500,600,2610543,400,"3:41pm - <b>101.27</b>","Mastercard Incorporated Common "
"MAA",97.58,97.56,"95.99 - 97.94",100,200,580518,100,"3:41pm - <b>97.50</b>","Mid-America Apartment Communiti"
"MAC",83.07,83.06,"82.30 - 83.16",200,400,383962,100,"3:41pm - <b>83.11</b>","Macerich Company (The) Common S"
"MAIN",34.18,34.15,"34.00 - 34.35",300,300,123123,100,"3:41pm - <b>34.15</b>","Main Street Capital Corporation"
"MAN",69.50,69.48,"68.03 - 69.61",200,100,331170,100,"3:41pm - <b>69.50</b>","ManpowerGroup Common Stock"
"MANU",16.86,16.82,"16.78 - 17.13",300,100,33084,200,"3:35pm - <b>16.85</b>","Manchester United Ltd. Class A "
"MAS",34.39,34.38,"34.02 - 34.66",3900,1500,2352905,100,"3:41pm - <b>34.38</b>","Masco Corporation Common Stock"
"MATX",40.17,40.14,"39.70 - 40.35",100,200,104294,100,"3:41pm - <b>40.14</b>","Matson, Inc. Common Stock"
"MAV",13.03,12.96,"12.96 - 13.08",100,300,40229,400,"3:31pm - <b>12.96</b>","Pioneer Municipal High Income A"
"MBI",7.61,7.60,"7.60 - 7.85",11200,1400,781777,100,"3:41pm - <b>7.60</b>","MBIA Inc. Common Stock"
"MBLY",42.03,42.02,"41.80 - 42.64",400,700,1890328,100,"3:41pm - <b>42.01</b>","Mobileye N.V. Ordinary Shares"
"MBT",7.770,7.760,"7.720 - 7.840",7400,9400,1356343,100,"3:41pm - <b>7.765</b>","Mobile TeleSystems PJSC"
"MC",26.010,25.980,"25.930 - 26.400",100,200,35614,100,"3:40pm - <b>25.995</b>","Moelis & Company Class A Common"
"MCA",16.350,16.330,"16.332 - 16.380",1000,500,28509,125,"3:16pm - <b>16.349</b>","Blackrock MuniYield California "
"MCC",7.66,7.65,"7.65 - 7.87",2100,8900,555250,200,"3:41pm - <b>7.66</b>","Medley Capital Corporation Comm"
"MCD",116.60,116.59,"116.28 - 116.94",900,400,2299679,100,"3:41pm - <b>116.57</b>","McDonald's Corporation Common S"
"MCI",16.9900,16.9000,"16.7800 - 17.0200",100,200,11003,250,"3:39pm - <b>16.9543</b>","Barings Corporate Investors Com"
"MCK",165.79,165.73,"165.05 - 166.82",200,400,1125776,100,"3:41pm - <b>165.38</b>","McKesson Corporation Common Sto"
"MCN",7.65,7.63,"7.60 - 7.65",1400,100,16251,2263,"12:14pm - <b>7.65</b>","Madison Covered Call & Equity S"
"MCO",108.97,108.96,"106.21 - 109.83",300,200,588492,100,"3:41pm - <b>108.96</b>","Moody's Corporation Common Stoc"
"MCQ",25.4700,25.4300,"25.3900 - 25.5900",1700,100,2241,125,"1:08pm - <b>25.4296</b>","Medley Capital Corporation 7.12"
"MCR",8.53,8.52,"8.50 - 8.54",800,300,70175,166,"3:40pm - <b>8.52</b>","MFS Charter Income Trust Common"
"MCRN",15.58,15.55,"15.26 - 15.64",300,400,36096,100,"3:40pm - <b>15.53</b>","Milacron Holdings Corp. Common "
"MCS",24.18,24.13,"24.12 - 24.48",200,100,29248,100,"3:40pm - <b>24.15</b>","Marcus Corporation (The) Common"
"MCV",25.40,25.27,"25.21 - 25.40",100,200,2672,100,"3:17pm - <b>25.33</b>","Medley Capital Corporation 6.12"
"MCX",25.99,25.83,"25.80 - 25.99",100,100,6630,1000,"3:36pm - <b>25.82</b>","Medley Capital Corporation 6.50"
"MCY",55.12,55.09,"54.79 - 55.42",200,100,52462,100,"3:41pm - <b>54.96</b>","Mercury General Corporation Com"
"MD",65.07,65.04,"64.53 - 65.73",200,200,699578,100,"3:41pm - <b>64.98</b>","Mednax, Inc. Common Stock"
"MDC",25.53,25.52,"25.23 - 25.56",600,900,131209,100,"3:41pm - <b>25.52</b>","M.D.C. Holdings, Inc. Common St"
"MDLX",24.5500,24.4900,"24.4000 - 24.5500",400,200,20860,450,"3:12pm - <b>24.5499</b>","Medley Capital Corporation 6.87"
"MDLY",8.35,8.31,"8.24 - 8.45",100,300,14791,100,"3:40pm - <b>8.31</b>","Medley Management Inc. Class A "
"MDP",50.96,50.95,"50.60 - 51.06",300,200,151365,100,"3:41pm - <b>50.97</b>","Meredith Corporation Common Sto"
"MDR",4.57,4.56,"4.53 - 4.68",8000,14300,2205588,100,"3:41pm - <b>4.57</b>","McDermott International, Inc. C"
"MDT",86.61,86.60,"86.29 - 87.46",600,100,2727190,100,"3:41pm - <b>86.59</b>","Medtronic plc. Ordinary Shares"
"MDU",25.52,25.51,"25.26 - 25.67",600,1000,568594,100,"3:41pm - <b>25.52</b>","MDU Resources Group, Inc. Commo"
"MED",37.80,37.78,"37.61 - 38.19",200,300,63935,200,"3:40pm - <b>37.82</b>","MEDIFAST INC Common Stock"
"MEG",17.94,17.93,"17.91 - 18.04",700,1000,132718,100,"3:39pm - <b>17.94</b>","Media General, Inc. Common Stoc"
"MEI",35.020,35.000,"34.670 - 35.200",600,500,131404,200,"3:41pm - <b>35.015</b>","Methode Electronics, Inc. Commo"
"MEN",12.74,12.73,"12.71 - 12.74",2000,100,20961,314,"3:31pm - <b>12.73</b>","Blackrock MuniEnhanced Fund, In"
"MEP",8.58,8.55,"8.45 - 8.78",200,100,54843,100,"3:39pm - <b>8.56</b>","Midcoast Energy Partners, L.P. "
"MER-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MER-P",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MET",43.39,43.38,"43.22 - 44.14",1300,1100,5296235,300,"3:41pm - <b>43.41</b>","MetLife, Inc. Common Stock"
"MET-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFA",7.5200,7.5100,"7.4600 - 7.5900",32800,28400,1794277,200,"3:41pm - <b>7.5175</b>","MFA Financial, Inc."
"MFA-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"MFC",13.78,13.77,"13.74 - 14.00",34200,10600,1249650,100,"3:41pm - <b>13.77</b>","Manulife Financial Corporation "
"MFCB",2.01,2.00,"1.98 - 2.04",200,600,60692,100,"3:35pm - <b>2.00</b>","MFC Bancorp Ltd."
"MFD",12.5100,12.4600,"12.4685 - 12.5300",400,400,23149,900,"3:17pm - <b>12.4859</b>","Macquarie/First Trust Global Co"
"MFG",3.56,3.55,"3.52 - 3.56",5100,4100,145371,100,"3:39pm - <b>3.55</b>","Mizuho Financial Group, Inc. Sp"
"MFL",15.9700,15.9500,"15.8900 - 16.0000",1100,400,100081,400,"3:28pm - <b>15.9502</b>","Blackrock MuniHoldings Investme"
"MFM",7.29,7.27,"7.27 - 7.31",200,600,54272,100,"3:38pm - <b>7.27</b>","MFS Municipal Income Trust Comm"
"MFO",26.1900,25.9600,"26.0300 - 26.3200",100,100,8141,900,"3:09pm - <b>26.1539</b>","MFA Financial, Inc. 8.00% Senio"
"MFS",16.50,16.49,"16.37 - 16.63",400,600,225487,100,"3:41pm - <b>16.50</b>","Manitowoc Food Service, Inc. Co"
"MFT",15.24,15.22,"15.22 - 15.31",300,100,19853,500,"3:41pm - <b>15.22</b>","Blackrock MuniYield Investment "
"MFV",5.54,5.52,"5.50 - 5.58",200,100,43916,100,"3:39pm - <b>5.57</b>","MFS Special Value Trust Common "
"MG",23.18,23.15,"23.11 - 24.38",100,200,189205,100,"3:39pm - <b>23.11</b>","Mistras Group Inc Common Stock"
