Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SPLP",14.55,14.40,"14.36 - 14.48",100,100,1520,100,"2:29pm - <b>14.48</b>","Steel Partners Holdings LP LTD "
"SPN",14.88,14.87,"14.73 - 15.38",1300,2100,2186573,100,"3:03pm - <b>14.88</b>","Superior Energy Services, Inc. "
"SPR",43.92,43.91,"43.62 - 44.12",300,400,328479,100,"3:02pm - <b>43.90</b>","Spirit Aerosystems Holdings, In"
"SPXC",19.45,19.44,"19.44 - 19.72",500,200,82806,100,"3:01pm - <b>19.48</b>","SPX Corporation Common Stock"
"SPXX",13.72,13.70,"13.59 - 13.74",1000,300,61350,100,"2:51pm - <b>13.62</b>","Nuveen S&P 500 Dynamic Overwrit"
"SQ",11.620,11.610,"11.540 - 11.830",1400,1100,3281718,684,"3:03pm - <b>11.619</b>","Square, Inc. Class A Common Sto"
"SQM",26.01,26.00,"25.78 - 26.71",600,900,455584,200,"3:03pm - <b>26.00</b>","Sociedad Quimica y Minera S.A. "
"SQNS",1.66,1.65,"1.62 - 1.68",300,14100,239313,100,"3:01pm - <b>1.65</b>","Sequans Communications S.A. Ame"
"SR",66.240,66.210,"65.515 - 66.380",100,200,152187,100,"3:02pm - <b>66.235</b>","Spire Inc. Common Stock"
"SRC",13.81,13.80,"13.54 - 13.86",30100,8100,4001761,100,"3:01pm - <b>13.81</b>","Spirit Realty Capital, Inc. Com"
"SRE",110.490,110.470,"109.520 - 110.660",300,400,651139,100,"3:03pm - <b>110.475</b>","Sempra Energy Common Stock"
"SRF",9.57,9.53,"9.56 - 9.64",100,300,5075,100,"2:36pm - <b>9.56</b>","Cushing Energy Income Fund Comm"
"SRG",50.60,50.53,"49.62 - 50.99",100,200,162676,100,"3:02pm - <b>50.90</b>","Seritage Growth Properties Clas"
"SRI",18.86,18.84,"18.56 - 19.00",400,200,109494,100,"3:03pm - <b>18.87</b>","Stoneridge, Inc. Common Stock"
"SRLP",23.66,23.41,"23.26 - 23.67",200,300,12001,200,"2:58pm - <b>23.56</b>","Sprague Resources LP Common Uni"
"SRT",6.29,6.20,"6.01 - 6.40",200,100,24220,100,"3:01pm - <b>6.15</b>","StarTek, Inc. Common Stock"
"SRV",13.33,13.25,"13.14 - 13.31",400,100,6634,100,"2:58pm - <b>13.22</b>","The Cushing MLP Total Return Fu"
"SSD",45.01,44.99,"44.57 - 45.19",200,300,77213,100,"3:02pm - <b>44.96</b>","Simpson Manufacturing Company, "
"SSI",5.520,5.510,"5.484 - 5.640",1000,500,89040,100,"3:01pm - <b>5.515</b>","Stage Stores, Inc. Common Stock"
"SSL",26.92,26.91,"26.64 - 27.16",600,300,197366,100,"3:02pm - <b>26.89</b>","Sasol Ltd. American Depositary "
"SSNI",13.81,13.78,"13.74 - 13.94",200,300,60116,100,"3:02pm - <b>13.79</b>","Silver Spring Networks, Inc. Co"
"SSP",15.720,15.710,"15.530 - 15.850",600,500,286459,100,"3:03pm - <b>15.715</b>","E.W. Scripps Company (The) Comm"
"SSTK",64.090,64.020,"62.360 - 64.265",200,200,246539,100,"2:59pm - <b>64.025</b>","Shutterstock, Inc. Common Stock"
"SSW",13.600,13.590,"13.584 - 14.018",400,700,224675,100,"3:02pm - <b>13.595</b>","Seaspan Corporation Seaspan Cor"
"SSW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSWN",25.40,25.38,"25.31 - 25.39",100,400,6621,100,"2:16pm - <b>25.38</b>","Seaspan Corporation 6.375% Note"
"ST",37.96,37.94,"37.91 - 38.63",200,1200,612617,100,"3:03pm - <b>37.98</b>","Sensata Technologies Holding N."
"STAG",24.94,24.93,"24.70 - 24.98",500,200,175965,100,"3:03pm - <b>24.93</b>","Stag Industrial, Inc. Common St"
"STAG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR",10.67,10.66,"10.64 - 10.78",100,500,124164,100,"3:02pm - <b>10.66</b>","iStar Inc. Common Stock"
"STAR-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAY",14.340,14.330,"14.270 - 14.580",400,500,227186,200,"3:02pm - <b>14.335</b>","Extended Stay America, Inc. Com"
"STC",45.30,45.26,"45.28 - 46.01",100,100,78704,100,"3:02pm - <b>45.29</b>","Stewart Information Services Co"
"STE",73.07,73.04,"72.73 - 73.34",100,200,322837,100,"3:02pm - <b>73.07</b>","STERIS plc Ordinary Shares"
"STI",42.800,42.790,"42.730 - 43.870",800,900,2278785,100,"3:02pm - <b>42.795</b>","SunTrust Banks, Inc. Common Sto"
"STI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI",42.800,42.790,"42.730 - 43.870",800,900,2278785,100,"3:02pm - <b>42.795</b>","SunTrust Banks, Inc. Common Sto"
"A",46.48,46.47,"46.16 - 46.77",1000,800,1357358,100,"3:03pm - <b>46.52</b>","Agilent Technologies, Inc. Comm"
"STI",42.800,42.790,"42.730 - 43.870",800,900,2278785,100,"3:02pm - <b>42.795</b>","SunTrust Banks, Inc. Common Sto"
"B",39.77,39.72,"39.42 - 40.07",300,200,64370,100,"3:01pm - <b>39.78</b>","Barnes Group, Inc. Common Stock"
"STJ",79.12,79.11,"78.99 - 79.70",500,500,1315043,100,"3:03pm - <b>79.09</b>","St. Jude Medical, Inc. Common S"
"STK",18.17,18.12,"18.10 - 18.42",200,300,47355,100,"3:02pm - <b>18.10</b>","Columbia Seligman Premium Techn"
"STL",17.080,17.070,"17.050 - 17.370",2100,1300,550637,100,"3:02pm - <b>17.075</b>","Sterling Bancorp"
"STM",8.02,8.01,"8.01 - 8.07",26000,10200,1172975,100,"3:02pm - <b>8.01</b>","STMicroelectronics N.V. Common "
"STN",22.84,22.80,"22.78 - 23.34",100,400,19746,100,"3:00pm - <b>22.84</b>","Stantec Inc Common Stock"
"STNG",4.74,4.73,"4.71 - 4.92",3600,6700,848029,100,"3:02pm - <b>4.74</b>","Scorpio Tankers Inc. Common Sha"
"STO",15.570,15.560,"15.540 - 15.710",3700,2900,2532149,166,"3:02pm - <b>15.565</b>","Statoil ASA"
"STON",24.840,24.800,"24.776 - 25.070",100,100,62921,195,"3:01pm - <b>24.812</b>","StoneMor Partners L.P. Common U"
"STOR",30.390,30.380,"30.100 - 30.460",900,300,339796,100,"3:03pm - <b>30.385</b>","STORE Capital Corporation Commo"
"STT",69.34,69.33,"69.12 - 70.21",300,400,904531,100,"3:03pm - <b>69.31</b>","State Street Corporation Common"
"STT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STV",1.140,1.130,"1.130 - 1.162",1000,18400,60464,1000,"2:52pm - <b>1.149</b>","China Digital TV Holding Co., L"
"STWD",23.210,23.200,"23.020 - 23.320",6900,7200,1599069,100,"3:02pm - <b>23.205</b>","STARWOOD PROPERTY TRUST, INC. S"
"STZ",166.08,166.04,"165.52 - 166.91",200,200,562074,129,"3:02pm - <b>166.01</b>","Constellation Brands, Inc. Comm"
"STZ.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SU",26.29,26.28,"26.22 - 26.46",2300,5500,4662172,100,"3:03pm - <b>26.27</b>","Suncor Energy  Inc. Common Stoc"
"SUI",81.49,81.45,"80.43 - 81.50",400,300,251212,100,"3:02pm - <b>81.50</b>","Sun Communities, Inc. Common St"
"SUI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SUM",19.1800,19.1600,"19.1000 - 19.6400",400,300,720591,100,"3:03pm - <b>19.1825</b>","Summit Materials, Inc. Class A "
"SUN",29.73,29.70,"29.62 - 30.09",600,400,340610,100,"3:02pm - <b>29.71</b>","Sunoco LP Common Units represen"
"SUP",29.050,29.000,"28.990 - 29.450",300,300,70499,100,"3:00pm - <b>29.085</b>","Superior Industries Internation"
"SUPV",14.97,14.89,"14.76 - 15.18",100,400,104411,100,"3:02pm - <b>14.95</b>","Grupo Supervielle S.A. American"
"SVU",4.630,4.620,"4.590 - 4.675",26400,6600,778292,100,"3:02pm - <b>4.625</b>","SuperValu Inc. Common Stock"
"SWC",12.2700,12.2600,"12.2100 - 13.2300",900,1200,1417596,200,"3:03pm - <b>12.2648</b>","Stillwater Mining Company Commo"
"SWFT",20.930,20.920,"20.540 - 21.070",700,600,602765,100,"3:02pm - <b>20.925</b>","Swift Transportation Company Cl"
"SWH",124.61,124.48,"123.62 - 124.84",200,500,3340,100,"1:36pm - <b>124.50</b>","Stanley Black & Decker, Inc. Co"
"SWJ",26.25,26.24,"26.14 - 26.25",100,600,22666,265,"3:02pm - <b>26.25</b>","Stanley Black & Decker, Inc. 5."
"SWK",121.08,121.05,"120.13 - 121.50",200,400,432326,100,"3:02pm - <b>121.07</b>","Stanley Black & Decker, Inc. Co"
"SWM",38.860,38.810,"38.448 - 39.160",200,200,64782,100,"3:02pm - <b>38.805</b>","Schweitzer-Mauduit Internationa"
"SWN",13.79,13.78,"13.74 - 14.32",2900,3100,5056405,100,"3:03pm - <b>13.78</b>","Southwestern Energy Company Com"
"SWNC",32.58,32.43,"32.34 - 33.45",300,200,127572,100,"2:56pm - <b>32.35</b>","Southwestern Energy Company Dep"
"SWX",72.900,72.810,"72.180 - 73.090",500,200,78812,100,"3:02pm - <b>72.835</b>","Southwest Gas Corporation Commo"
"SWZ",10.73,10.72,"10.55 - 10.73",500,1800,58958,100,"2:44pm - <b>10.72</b>","Swiss Helvetia Fund, Inc. (The)"
"SXC",7.31,7.30,"7.15 - 7.39",600,300,343680,100,"3:02pm - <b>7.30</b>","SunCoke Energy, Inc. Common Sto"
"SXCP",15.0800,15.0200,"14.9500 - 15.4000",100,100,171071,1000,"2:54pm - <b>14.9773</b>","SunCoke Energy Partners, L.P. C"
"SXE",1.4500,1.4400,"1.4340 - 1.5500",300,200,302834,425,"3:01pm - <b>1.4431</b>","Southcross Energy Partners, L.P"
"SXI",89.74,89.47,"87.74 - 90.27",400,300,91931,100,"3:00pm - <b>89.74</b>","Standex International Corporati"
"SXL",29.28,29.26,"29.00 - 29.45",600,1100,608923,100,"3:02pm - <b>29.27</b>","Sunoco Logistics Partners LP Co"
"SXT",75.0100,74.9500,"74.2700 - 75.1800",300,200,33563,161,"3:01pm - <b>74.9484</b>","Sensient Technologies Corporati"
"SYF",27.32,27.31,"27.00 - 27.61",2600,800,5412796,200,"3:02pm - <b>27.32</b>","Synchrony Financial Common Stoc"
"SYK",116.32,116.30,"115.96 - 117.48",500,200,542051,100,"3:02pm - <b>116.21</b>","Stryker Corporation Common Stoc"
"SYT",88.15,88.14,"88.00 - 88.18",300,200,211996,100,"3:02pm - <b>88.15</b>","Syngenta AG Common Stock"
"SYX",8.04,7.99,"7.87 - 8.22",200,200,24797,100,"3:00pm - <b>8.02</b>","Systemax Inc. Common Stock"
"SYY",48.91,48.90,"48.72 - 49.31",1300,2000,3499630,100,"3:03pm - <b>48.89</b>","Sysco Corporation Common Stock"
"SZC",16.740,16.510,"16.510 - 17.000",200,200,9595,199,"3:01pm - <b>16.605</b>","Cushing Renaissance Fund (The) "
"T",41.170,41.160,"41.120 - 41.410",2600,10400,10934981,100,"3:03pm - <b>41.165</b>","AT&T Inc."
"TAC",4.550,4.530,"4.520 - 4.660",1600,1800,24306,100,"2:56pm - <b>4.544</b>","TransAlta Corporation Ordinary "
"TAHO",13.74,13.73,"13.73 - 14.24",1800,2300,992883,100,"3:02pm - <b>13.74</b>","Tahoe Resources, Inc. Ordinary "
"TAP",104.01,104.00,"103.76 - 105.74",500,300,1320269,200,"3:03pm - <b>103.95</b>","Molson Coors Brewing Company Cl"
"TAP.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TARO",116.23,116.09,"115.70 - 119.44",100,300,80315,200,"3:02pm - <b>116.41</b>","Taro Pharmaceutical Industries "
"TBI",22.85,22.82,"22.52 - 22.89",600,300,148604,100,"3:02pm - <b>22.81</b>","TrueBlue, Inc. Common Stock"
"TCAP",19.26,19.25,"19.19 - 19.52",100,100,89498,100,"3:01pm - <b>19.26</b>","Triangle Capital Corporation Co"
"TCB",14.220,14.210,"14.180 - 14.430",3600,1900,365494,100,"3:02pm - <b>14.215</b>","TCF Financial Corporation Commo"
"TCB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB",14.220,14.210,"14.180 - 14.430",3600,1900,365494,100,"3:02pm - <b>14.215</b>","TCF Financial Corporation Commo"
"TCCA",25.29,25.20,"25.21 - 25.35",300,700,2671,100,"2:09pm - <b>25.28</b>","Triangle Capital Corporation 6."
"TCCB",25.9000,25.8700,"25.8701 - 25.8701",100,300,297,290,"2:38pm - <b>25.8701</b>","Triangle Capital Corporation 6."
"TCI",100000.0000,0.0093,N/A,100,300,90,N/A,"4:00pm - <b>11.7199</b>","Transcontinental Realty Investo"
"TCK",18.49,18.48,"18.08 - 18.69",3100,900,6100440,100,"3:02pm - <b>18.49</b>","Teck Resources Ltd Ordinary Sha"
"TCO",76.72,76.69,"76.25 - 76.95",100,100,160271,100,"3:02pm - <b>76.74</b>","Taubman Centers, Inc. Common St"
"TCO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCP",57.32,57.22,"55.56 - 57.57",200,100,231642,100,"3:01pm - <b>57.38</b>","TC PipeLines, LP Common Units r"
"TCPI",1.39,1.35,"1.35 - 1.37",1000,3800,8364,200,"2:56pm - <b>1.35</b>","TCP International Holdings Ltd."
"TCRX",25.70,25.65,"25.63 - 25.74",100,100,3330,100,"2:26pm - <b>25.74</b>","THL Credit, Inc. 6.75% Notes du"
"TCRZ",26.23,26.05,"26.05 - 26.24",200,100,1890,100,"1:53pm - <b>26.05</b>","THL Credit, Inc. 6.75% Notes du"
"TCS",5.02,5.01,"4.97 - 5.05",400,200,83847,100,"2:57pm - <b>5.02</b>","Container Store (The) Common St"
"TD",43.70,43.69,"43.67 - 44.03",4800,600,694333,100,"3:03pm - <b>43.68</b>","Toronto Dominion Bank (The) Com"
"TDA",25.5300,25.3600,"25.3100 - 25.5500",400,100,18398,300,"2:05pm - <b>25.4884</b>","Telephone and Data Systems, Inc"
"TDC",30.440,30.430,"30.390 - 30.750",400,600,432930,100,"3:02pm - <b>30.425</b>","Teradata Corporation Common Sto"
"TDE",25.8700,25.8200,"25.8004 - 25.8600",300,600,12104,200,"2:56pm - <b>25.8385</b>","Telephone and Data Systems, Inc"
"TDF",17.4500,17.4400,"17.4256 - 17.7800",200,600,227403,1579,"2:53pm - <b>17.4552</b>","Templeton Dragon Fund, Inc. Com"
"TDG",291.16,290.99,"287.12 - 291.80",100,200,293455,100,"3:03pm - <b>290.58</b>","Transdigm Group Incorporated Tr"
"TDI",27.14,27.12,"26.90 - 27.14",1500,100,5480,400,"2:57pm - <b>27.12</b>","Telephone and Data Systems, Inc"
"TDJ",26.0700,26.0000,"25.9900 - 26.2400",2100,100,20523,800,"2:12pm - <b>26.0697</b>","Telephone and Data Systems, Inc"
"TDOC",18.59,18.54,"17.86 - 18.67",400,100,162489,100,"3:02pm - <b>18.60</b>","Teladoc, Inc. Common Stock"
"TDS",27.370,27.350,"27.030 - 27.555",500,700,165276,100,"3:02pm - <b>27.365</b>","Telephone and Data Systems, Inc"
"TDW",2.43,2.42,"2.35 - 2.50",2500,3100,638337,100,"3:02pm - <b>2.42</b>","Tidewater Inc. Common Stock"
"TDY",108.73,108.51,"106.50 - 110.43",100,100,65270,100,"3:00pm - <b>108.52</b>","Teledyne Technologies Incorpora"
"TEF",10.45,10.44,"10.42 - 10.50",32100,5800,849047,100,"3:03pm - <b>10.44</b>","Telefonica SA Common Stock"
"TEGP",23.98,23.90,"23.81 - 24.54",200,100,56870,100,"3:02pm - <b>23.91</b>","Tallgrass Energy GP, LP Class A"
"TEI",10.920,10.910,"10.911 - 11.000",300,4900,178266,200,"3:02pm - <b>10.939</b>","Templeton Emerging Markets Inco"
"TEL",63.63,63.62,"63.33 - 63.87",200,700,515001,100,"3:02pm - <b>63.60</b>","TE Connectivity Ltd. New Switze"
"TEN",57.35,57.30,"56.98 - 57.78",100,200,224847,100,"3:03pm - <b>57.39</b>","Tenneco Inc. Common Stock"
"TEO",18.43,18.42,"18.38 - 18.79",1200,200,148603,100,"3:01pm - <b>18.40</b>","Telecom Argentina SA"
"TEP",47.6100,47.5000,"46.9800 - 48.0400",400,100,82700,205,"3:01pm - <b>47.5124</b>","Tallgrass Energy Partners, LP C"
"TER",21.11,21.10,"20.98 - 21.22",1000,1500,938070,100,"3:03pm - <b>21.10</b>","Teradyne, Inc. Common Stock"
"TEVA",50.25,50.24,"50.15 - 51.15",800,900,3289350,200,"3:03pm - <b>50.23</b>","Teva Pharmaceutical Industries "
"TEX",23.40,23.39,"22.65 - 23.51",500,400,586424,100,"3:02pm - <b>23.39</b>","Terex Corporation Common Stock"
"TFG",25.89,25.81,"25.80 - 25.91",100,100,6746,100,"3:02pm - <b>25.82</b>","Fixed Income Trust for Goldman "
"TFX",168.76,168.68,"166.63 - 170.56",200,200,334319,103,"3:02pm - <b>168.66</b>","Teleflex Incorporated Common St"
"TG",18.16,18.11,"18.12 - 18.46",200,100,12354,100,"2:57pm - <b>18.12</b>","Tredegar Corporation Common Sto"
"TGH",7.59,7.58,"7.54 - 7.71",200,700,120529,100,"3:03pm - <b>7.59</b>","Textainer Group Holdings Limite"
"TGI",27.19,27.17,"26.35 - 27.23",400,400,266828,100,"3:03pm - <b>27.21</b>","Triumph Group, Inc. Common Stoc"
"TGNA",21.410,21.400,"21.100 - 21.560",700,900,844996,100,"3:02pm - <b>21.405</b>","TEGNA Inc"
"TGP",14.77,14.76,"14.60 - 15.19",600,100,259306,100,"3:03pm - <b>14.76</b>","Teekay LNG Partners L.P."
"TGS",6.79,6.78,"6.70 - 6.87",800,200,90571,100,"3:02pm - <b>6.78</b>","Transportadora de Gas del Sur S"
"TGT",67.16,67.15,"67.12 - 68.45",700,2100,4701733,200,"3:03pm - <b>67.16</b>","Target Corporation Common Stock"
"THC",21.40,21.39,"21.09 - 21.95",900,300,1291319,100,"3:03pm - <b>21.38</b>","Tenet Healthcare Corporation Co"
"THG",74.75,74.72,"74.62 - 75.03",200,300,185674,100,"3:03pm - <b>74.70</b>","Hanover Insurance Group Inc"
"THGA",26.00,25.98,"25.93 - 26.00",2100,200,7258,196,"2:55pm - <b>25.96</b>","The Hanover Insurance Group, In"
"THO",82.81,82.80,"81.24 - 82.88",1000,4100,753209,100,"3:03pm - <b>82.76</b>","Thor Industries, Inc. Common St"
"THQ",17.760,17.740,"17.700 - 17.800",600,600,105033,1200,"2:52pm - <b>17.713</b>","Tekla Healthcare Opportunies Fu"
"THR",18.74,18.71,"18.58 - 18.80",200,100,52996,100,"3:00pm - <b>18.74</b>","Thermon Group Holdings, Inc. Co"
"THS",86.24,86.18,"85.42 - 86.27",200,200,352221,100,"3:02pm - <b>86.13</b>","Treehouse Foods, Inc. Common St"
"THW",15.03,14.93,"14.77 - 15.26",200,200,205135,200,"3:02pm - <b>15.05</b>","Tekla World Healthcare Fund Sha"
"TI",8.32,8.28,"8.23 - 8.34",100,100,52247,100,"2:48pm - <b>8.26</b>","Telecom Italia S.P.A. New"
"TI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TIER",16.01,15.99,"15.87 - 16.06",300,200,50710,200,"3:00pm - <b>16.00</b>","TIER REIT, Inc. Common Stock"
"TIF",71.42,71.38,"71.10 - 72.40",200,200,597438,100,"3:02pm - <b>71.41</b>","Tiffany & Co. Common Stock"
"TIME",14.95,14.94,"14.85 - 15.10",1500,500,284764,100,"3:02pm - <b>14.94</b>","Time Inc. Common Stock"
"TISI",30.83,30.79,"30.34 - 31.02",200,200,153229,100,"3:02pm - <b>30.71</b>","Team, Inc. Common Stock"
"TJX",75.37,75.36,"74.83 - 75.65",600,300,2159830,100,"3:02pm - <b>75.30</b>","TJX Companies, Inc. (The) Commo"
"TK",7.280,7.270,"7.075 - 7.435",1200,1800,979844,100,"3:01pm - <b>7.265</b>","Teekay Corporation Common Stock"
"TKC",8.240,8.230,"8.170 - 8.250",700,1400,148963,100,"3:02pm - <b>8.235</b>","Turkcell Iletisim Hizmetleri AS"
"TKF",8.15,8.13,"8.08 - 8.21",200,500,7702,100,"2:53pm - <b>8.15</b>","Turkish Investment Fund, Inc. ("
"TKR",33.71,33.70,"32.96 - 33.76",1100,300,345287,100,"3:02pm - <b>33.68</b>","Timken Company (The) Common Sto"
"TLI",10.710,10.660,"10.650 - 10.755",100,300,25973,600,"2:49pm - <b>10.699</b>","Western Asset Corporate Loan Fu"
"TLK",64.20,64.15,"63.97 - 64.62",300,100,180850,100,"3:02pm - <b>64.12</b>","PT Telekomunikasi Indonesia, Tb"
"TLLP",48.00,47.92,"47.73 - 48.54",100,100,197914,100,"3:01pm - <b>48.02</b>","Tesoro Logistics LP Common Unit"
"TLN",13.83,13.82,"13.81 - 13.87",3800,14300,571455,100,"3:03pm - <b>13.83</b>","Talen Energy Corporation Common"
"TLP",41.89,41.34,"41.17 - 42.22",100,200,97328,100,"3:01pm - <b>41.67</b>","TransMontaigne Partners L.P. Tr"
"TLRD",15.45,15.44,"15.44 - 15.91",600,700,901839,100,"3:02pm - <b>15.44</b>","Tailored Brands, Inc. Common St"
"TLYS",9.45,9.44,"9.10 - 9.47",100,200,191429,100,"3:02pm - <b>9.44</b>","Tilly's, Inc. Common Stock"
