Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"RFP",4.760,4.740,"4.720 - 4.910",500,300,58325,100,"3:19pm - <b>4.745</b>","Resolute Forest Products Inc. C"
"RFT",22.30,22.21,"22.29 - 22.30",7200,500,2140,400,"2:22pm - <b>22.30</b>","RAIT Financial Trust 7.625% Sen"
"RFTA",24.36,24.25,"24.30 - 24.45",100,1000,6748,100,"3:21pm - <b>24.30</b>","RAIT Financial Trust 7.125% Sen"
"RGA",107.30,107.21,"106.70 - 107.90",100,100,115098,100,"3:20pm - <b>107.31</b>","Reinsurance Group of America, I"
"RGC",21.38,21.37,"21.28 - 21.54",1900,600,358817,100,"3:21pm - <b>21.37</b>","Regal Entertainment Group Class"
"RGR",56.35,56.30,"55.63 - 56.85",100,900,184515,100,"3:21pm - <b>56.31</b>","Sturm, Ruger & Company, Inc. Co"
"RGS",12.54,12.52,"12.44 - 12.61",300,400,48045,100,"3:22pm - <b>12.53</b>","Regis Corporation Common Stock"
"RGT",8.0800,8.0600,"8.0600 - 8.0900",600,2700,61488,173,"3:12pm - <b>8.0643</b>","Royce Global Value Trust, Inc. "
"RH",31.6900,31.6800,"31.5900 - 32.7500",100,600,1788092,2000,"3:22pm - <b>31.6613</b>","Restoration Hardware Holdings I"
"RHI",37.630,37.620,"37.290 - 37.720",400,400,356922,100,"3:21pm - <b>37.625</b>","Robert Half International Inc. "
"RHP",49.90,49.85,"49.82 - 51.09",200,300,115146,100,"3:21pm - <b>49.84</b>","Ryman Hospitality Properties, I"
"RHT",78.67,78.65,"78.65 - 80.00",200,100,1700665,279,"3:22pm - <b>78.75</b>","Red Hat, Inc. Common Stock"
"RICE",27.130,27.120,"26.830 - 27.390",200,1800,1239382,100,"3:22pm - <b>27.125</b>","Rice Energy Inc. Common Stock"
"RIG",9.54,9.53,"9.10 - 9.62",8700,10900,11885299,100,"3:22pm - <b>9.54</b>","Transocean Ltd (Switzerland) Co"
"RIGP",11.04,11.02,"10.65 - 11.17",200,4600,41494,100,"3:15pm - <b>11.09</b>","Transocean Partners LLC Common "
"RIO",32.19,32.18,"32.15 - 32.53",1100,1500,1627291,100,"3:22pm - <b>32.19</b>","Rio Tinto Plc Common Stock"
"RIV",19.95,19.93,"19.90 - 20.10",1000,200,19479,100,"3:07pm - <b>19.93</b>","RiverNorth Opportunities Fund, "
"RJD",25.90,25.89,"25.85 - 25.91",200,100,19141,100,"3:10pm - <b>25.88</b>","Raymond James Financial, Inc. 6"
"RJF",56.72,56.70,"56.59 - 57.54",400,400,283407,100,"3:22pm - <b>56.73</b>","Raymond James Financial, Inc. C"
"RL",96.77,96.75,"96.63 - 99.95",100,200,497004,100,"3:22pm - <b>96.77</b>","Ralph Lauren Corporation Common"
"RLGY",25.66,25.64,"25.55 - 25.95",1100,1000,952940,100,"3:22pm - <b>25.67</b>","Realogy Holdings Corp. Common S"
"RLH",8.32,8.26,"8.10 - 8.33",200,1000,9925,100,"3:20pm - <b>8.33</b>","Red Lions Hotels Corporation Co"
"RLI",67.95,67.85,"67.65 - 68.42",400,100,47415,100,"3:19pm - <b>67.82</b>","RLI Corp. Common Stock"
"RLJ",21.570,21.560,"21.550 - 22.050",900,400,727318,100,"3:22pm - <b>21.555</b>","RLJ Lodging Trust Common Shares"
"RM",21.87,21.83,"21.59 - 22.13",300,200,36375,100,"3:21pm - <b>21.80</b>","Regional Management Corp. Commo"
"RMAX",43.63,43.51,"43.47 - 44.12",100,200,24160,100,"3:21pm - <b>43.52</b>","RE/MAX Holdings, Inc. Class A C"
"RMD",63.66,63.65,"63.31 - 63.90",400,300,580206,100,"3:22pm - <b>63.68</b>","ResMed Inc. Common Stock"
"RMP",21.31,21.26,"20.79 - 21.44",200,300,117612,100,"3:21pm - <b>21.30</b>","Rice Midstream Partners LP Comm"
"RMT",7.71,7.70,"7.68 - 7.75",1200,600,83118,100,"3:21pm - <b>7.70</b>","Royce Micro-Cap Trust, Inc. Com"
"RNG",23.56,23.53,"23.28 - 23.71",200,500,120741,100,"3:19pm - <b>23.53</b>","Ringcentral, Inc. Class A Commo"
"RNP",20.33,20.31,"20.13 - 20.37",200,300,162277,186,"3:18pm - <b>20.33</b>","Cohen & Steers Reit and Preferr"
"RNR",119.94,119.86,"119.58 - 120.23",200,100,83544,100,"3:20pm - <b>119.80</b>","RenaissanceRe Holdings Ltd. Com"
"RNR-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RNR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ROG",60.55,60.43,"60.21 - 60.97",100,200,59696,100,"3:21pm - <b>60.50</b>","Rogers Corporation Common Stock"
"ROK",114.80,114.78,"114.77 - 116.07",200,100,301143,100,"3:22pm - <b>114.81</b>","Rockwell Automation, Inc. Commo"
"ROL",28.80,28.78,"28.75 - 29.00",800,800,140255,100,"3:21pm - <b>28.76</b>","Rollins, Inc. Common Stock"
"ROP",178.56,178.53,"178.04 - 179.61",200,100,151335,100,"3:21pm - <b>178.56</b>","Roper Technologies, Inc. Common"
"ROYT",1.84,1.83,"1.81 - 1.89",100,300,105220,100,"3:13pm - <b>1.86</b>","Pacific Coast Oil Trust Units o"
"RPAI",17.18,17.17,"17.15 - 17.31",7700,900,1221013,100,"3:22pm - <b>17.17</b>","Retail Properties of America, I"
"RPAI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RPM",52.85,52.84,"52.33 - 52.94",100,200,210830,100,"3:22pm - <b>52.85</b>","RPM International Inc. Common S"
"RPT",18.98,18.97,"18.76 - 19.01",1000,200,210341,300,"3:22pm - <b>18.97</b>","Ramco-Gershenson Properties Tru"
"RPT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RQI",13.34,13.33,"13.14 - 13.36",900,600,250388,100,"3:20pm - <b>13.31</b>","Cohen & Steers Quality Income R"
"RRC",38.55,38.54,"38.32 - 39.32",300,500,2708140,100,"3:22pm - <b>38.54</b>","Range Resources Corporation Com"
"RRD",16.180,16.170,"16.070 - 16.290",3800,500,2358295,100,"3:22pm - <b>16.165</b>","R.R. Donnelley & Sons Company C"
"RRMS",26.31,26.26,"26.12 - 26.76",200,800,194864,100,"3:17pm - <b>26.28</b>","Rose Rock Midstream, L.P. Commo"
"RRTS",7.58,7.57,"7.57 - 7.94",200,500,96913,100,"3:21pm - <b>7.58</b>","Roadrunner Transportation Syste"
"RS",71.70,71.67,"71.08 - 71.85",200,200,265140,200,"3:21pm - <b>71.64</b>","Reliance Steel & Aluminum Co. C"
"RSG",50.80,50.79,"50.58 - 51.01",700,600,637977,100,"3:22pm - <b>50.79</b>","Republic Services, Inc. Common "
"RSO",13.25,13.24,"13.24 - 13.44",400,1000,171766,100,"3:21pm - <b>13.24</b>","Resource Capital Corp. Resource"
"RSO-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSO-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RSPP",36.03,36.02,"35.44 - 36.20",200,300,773597,100,"3:22pm - <b>36.03</b>","RSP Permian, Inc. Common Stock"
"RST",8.16,8.11,"8.03 - 8.29",200,100,10488,100,"3:04pm - <b>8.10</b>","Rosetta Stone Rosetta Stone, In"
"RT",2.73,2.72,"2.72 - 2.84",800,16700,375625,100,"3:22pm - <b>2.72</b>","Ruby Tuesday, Inc. Common Stock"
"RTEC",17.56,17.54,"17.07 - 17.64",600,200,126208,100,"3:19pm - <b>17.56</b>","Rudolph Technologies, Inc. Comm"
"RTN",138.77,138.74,"137.79 - 139.07",200,200,678087,100,"3:21pm - <b>138.73</b>","Raytheon Company Common Stock"
"RUBI",8.21,8.20,"8.18 - 8.47",700,1300,347989,100,"3:22pm - <b>8.21</b>","The Rubicon Project, Inc. Commo"
"RVT",12.4800,12.4700,"12.4652 - 12.6100",1000,9500,143348,600,"3:20pm - <b>12.4771</b>","Royce Value Trust, Inc. Common "
"RWT",14.19,14.18,"14.18 - 14.39",900,400,208306,100,"3:21pm - <b>14.19</b>","Redwood Trust, Inc. Common Stoc"
"RXN",20.89,20.88,"20.35 - 21.02",200,200,376449,100,"3:21pm - <b>20.90</b>","Rexnord Corporation Common Stoc"
"RY",61.0700,61.0600,"61.0300 - 61.6000",800,600,399354,100,"3:22pm - <b>61.0799</b>","Royal Bank Of Canada Common Sto"
"RY-S",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RY-T",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYAM",12.240,12.230,"12.150 - 12.570",500,100,263122,200,"3:21pm - <b>12.235</b>","Rayonier Advanced Materials Inc"
"RYAM-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RYI",11.20,11.16,"11.11 - 11.41",300,400,86212,100,"3:21pm - <b>11.18</b>","Ryerson Holding Corporation Com"
"RYN",26.83,26.82,"26.75 - 27.08",500,300,172695,100,"3:21pm - <b>26.83</b>","Rayonier Inc. REIT Common Stock"
"RZA",29.46,29.41,"29.37 - 29.55",200,200,23677,100,"3:18pm - <b>29.45</b>","Reinsurance Group of America, I"
"RZB",29.26,29.18,"29.16 - 29.50",200,200,27309,100,"3:20pm - <b>29.16</b>","Reinsurance Group of America, I"
"S",6.69,6.68,"6.63 - 6.78",3600,305400,11378127,990,"3:22pm - <b>6.69</b>","Sprint Corporation Common Stock"
"SA",10.97,10.96,"10.94 - 11.38",400,200,333313,100,"3:22pm - <b>10.95</b>","Seabridge Gold, Inc. Ordinary S"
"SAH",18.26,18.25,"18.16 - 18.33",600,400,255647,100,"3:22pm - <b>18.25</b>","Sonic Automotive, Inc. Common S"
"SAIC",69.64,69.60,"69.39 - 70.30",200,100,107673,100,"3:21pm - <b>69.64</b>","SCIENCE APPLICATIONS INTERNATIO"
"SALT",3.78,3.76,"3.72 - 4.00",1200,900,200806,100,"3:22pm - <b>3.78</b>","Scorpio Bulkers Inc. Common Sto"
"SAM",150.81,150.57,"149.75 - 152.52",100,200,196793,100,"3:21pm - <b>150.36</b>","Boston Beer Company, Inc. (The)"
"SAN",4.35,4.34,"4.33 - 4.38",188100,110400,4211819,100,"3:22pm - <b>4.34</b>","Banco Santander, S.A. Sponsored"
"SAN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAN-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SAP",90.81,90.80,"90.50 - 91.03",400,100,542198,100,"3:21pm - <b>90.79</b>","SAP  SE ADS"
"SAQ",25.6000,25.4700,"25.4600 - 25.7100",100,200,6488,155,"2:21pm - <b>25.6733</b>","Saratoga Investment Corp 7.50% "
"SAR",18.11,17.95,"17.90 - 18.15",100,200,25386,300,"3:18pm - <b>18.05</b>","Saratoga Investment Corp New"
"SB",1.53,1.52,"1.52 - 1.59",500,3700,88755,600,"3:18pm - <b>1.52</b>","Safe Bulkers, Inc Common Stock "
"SB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SB-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SBGL",14.03,14.01,"13.99 - 14.42",400,600,250113,100,"3:21pm - <b>14.04</b>","Sibanye Gold Limited American D"
"SBH",28.07,28.06,"27.94 - 28.59",2100,2800,5658626,100,"3:22pm - <b>28.10</b>","Sally Beauty Holdings, Inc. (Na"
"SBNA",24.04,23.96,"23.90 - 24.25",100,100,3672,100,"3:09pm - <b>23.90</b>","Scorpio Tankers Inc. 6.75% Seni"
"SBNB",25.80,25.42,"25.56 - 25.79",100,1200,5984,100,"2:20pm - <b>25.73</b>","Scorpio Tankers Inc. 7.50% Seni"
"SBR",37.0900,36.5000,"36.4200 - 37.1480",100,100,8558,120,"3:10pm - <b>36.5478</b>","Sabine Royalty Trust Common Sto"
"SBS",9.220,9.210,"9.190 - 9.330",5900,2500,954432,100,"3:21pm - <b>9.215</b>","Companhia de saneamento Basico "
"SBW",11.5700,11.5600,"11.3800 - 11.6200",100,1300,128996,529,"3:20pm - <b>11.5201</b>","Western Asset Worldwide Income "
"SBY",18.360,18.350,"18.220 - 18.555",200,300,197196,100,"3:22pm - <b>18.365</b>","Silver Bay Realty Trust Corp. C"
"SC",11.90,11.89,"11.58 - 11.90",2700,2300,1513043,100,"3:21pm - <b>11.90</b>","Santander Consumer USA Holdings"
"SCCO",25.84,25.83,"25.79 - 26.06",300,800,308689,500,"3:21pm - <b>25.83</b>","Southern Copper Corporation Com"
"SCD",13.4700,13.4500,"13.4000 - 13.5300",700,200,23926,400,"3:11pm - <b>13.4138</b>","LMP Capital and Income Fund Inc"
"SCE-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCG",75.33,75.32,"74.67 - 75.60",400,200,676029,100,"3:22pm - <b>75.36</b>","SCANA Corporation Common Stock"
"SCHW",30.490,30.480,"30.340 - 30.750",2100,4500,4468834,100,"3:22pm - <b>30.495</b>","Charles Schwab Corporation (The"
"SCHW-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCHW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCI",26.570,26.560,"26.250 - 26.570",600,1700,469503,200,"3:22pm - <b>26.565</b>","Service Corporation Internation"
"SCL",73.00,72.87,"71.13 - 73.88",100,200,215127,100,"3:20pm - <b>73.02</b>","Stepan Company Common Stock"
"SCM",11.160,11.150,"11.080 - 11.310",200,700,81442,100,"3:12pm - <b>11.235</b>","Stellus Capital Investment Corp"
"SCNB",34.05,33.92,"33.92 - 34.37",100,2000,16697,100,"2:38pm - <b>34.01</b>","Suffolk Bancorp Common Stock"
"SCQ",25.550,25.260,N/A,100,200,0,N/A,"4:00pm - <b>25.495</b>","Stellus Capital Investment Corp"
"SCS",14.20,14.19,"13.74 - 14.32",1500,1000,1192495,100,"3:22pm - <b>14.20</b>","Steelcase Inc. Common Stock"
"SCX",10.13,10.05,"10.00 - 10.14",300,100,6272,170,"2:12pm - <b>10.01</b>","L.S. Starrett Company (The) Com"
"SDLP",3.170,3.160,"3.120 - 3.270",500,2500,311498,500,"3:21pm - <b>3.177</b>","Seadrill Partners LLC Common Un"
"SDR",1.4300,1.4100,"1.3800 - 1.4400",100,900,47716,750,"3:06pm - <b>1.4388</b>","SandRidge Mississippian Trust I"
"SDRL",2.020,2.010,"2.010 - 2.090",77200,42700,4213270,100,"3:22pm - <b>2.015</b>","Seadrill Limited Ordinary Share"
"SDT",1.42,1.40,"1.39 - 1.47",200,700,148824,500,"3:19pm - <b>1.42</b>","SandRidge Mississippian Trust I"
"SE",41.7400,41.7300,"41.7000 - 42.1700",1000,800,1698399,193,"3:22pm - <b>41.7147</b>","Spectra Energy Corp Common Stoc"
"SEAS",13.46,13.45,"13.28 - 13.59",800,1300,1267199,100,"3:22pm - <b>13.45</b>","SeaWorld Entertainment, Inc. Co"
"SEE",46.66,46.65,"46.24 - 46.95",800,200,843807,100,"3:22pm - <b>46.68</b>","Sealed Air Corporation Common S"
"SEM",12.7500,12.7400,"12.6550 - 12.9900",100,1000,398247,100,"3:22pm - <b>12.7425</b>","Select Medical Holdings Corpora"
"SEMG",32.44,32.40,"32.24 - 33.20",500,600,517801,200,"3:22pm - <b>32.45</b>","Semgroup Corporation Class A Co"
"SEP",44.5900,44.5800,"44.3380 - 44.7500",100,200,432895,221,"3:22pm - <b>44.5848</b>","Spectra Energy Partners, LP Com"
"SERV",33.51,33.50,"33.28 - 33.58",500,400,911447,100,"3:21pm - <b>33.51</b>","ServiceMaster Global Holdings, "
"SF",37.73,37.70,"37.70 - 39.09",200,300,219156,100,"3:21pm - <b>37.73</b>","Stifel Financial Corporation Co"
"SF-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SFE",13.11,13.06,"13.05 - 13.57",200,300,31982,100,"3:19pm - <b>13.10</b>","Safeguard Scientifics, Inc. New"
"SFL",14.59,14.58,"14.54 - 14.84",700,600,229521,100,"3:21pm - <b>14.60</b>","Ship Finance International Limi"
"SFR",30.63,30.62,"30.58 - 31.17",400,300,144851,100,"3:22pm - <b>30.62</b>","Colony Starwood Homes Common Sh"
"SFS",12.59,12.57,"12.51 - 12.67",800,200,115933,100,"3:21pm - <b>12.58</b>","Smart & Final Stores, Inc. Comm"
"SFUN",4.51,4.50,"4.49 - 4.59",27000,12100,1369895,100,"3:22pm - <b>4.50</b>","Fang Holdings Limited American "
"SGF",9.27,9.25,"9.25 - 9.27",700,500,7141,100,"2:59pm - <b>9.27</b>","Aberdeen Singapore Fund, Inc. C"
"SGM",4.24,4.18,"4.03 - 4.28",200,100,15711,100,"3:21pm - <b>4.12</b>","Stonegate Mortgage Corporation "
"SGU",9.69,9.67,"9.48 - 9.75",100,100,14144,100,"3:20pm - <b>9.69</b>","Star Gas Partners, L.P. Common "
"SGY",10.62,10.61,"10.53 - 11.18",100,100,347743,300,"3:21pm - <b>10.61</b>","Stone Energy Corporation Common"
"SGZA",26.7000,26.4200,"26.2800 - 26.7349",100,100,12205,250,"3:16pm - <b>26.6641</b>","Selective Insurance Group, Inc."
"SHAK",35.31,35.28,"34.93 - 35.53",200,100,281333,100,"3:21pm - <b>35.37</b>","Shake Shack, Inc. Class A Commo"
"SHG",36.03,35.99,"35.98 - 36.30",300,300,37269,100,"3:20pm - <b>35.99</b>","Shinhan Financial Group Co Ltd "
"SHI",50.9600,50.8600,"50.5600 - 51.0000",300,600,9591,100,"3:04pm - <b>50.8366</b>","SINOPEC Shangai Petrochemical C"
"SHLX",32.14,32.09,"31.01 - 32.23",300,200,418538,1000,"3:21pm - <b>32.10</b>","Shell Midstream Partners, L.P. "
"SHO",12.61,12.60,"12.56 - 12.80",7900,2300,2289467,100,"3:22pm - <b>12.60</b>","Sunstone Hotel Investors, Inc. "
"SHO-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHO-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SHOP",43.24,43.21,"42.90 - 43.47",300,200,314864,100,"3:17pm - <b>43.19</b>","Shopify Inc. Class A Subordinat"
"SHW",281.24,281.03,"280.51 - 282.94",200,200,401230,100,"3:22pm - <b>280.79</b>","Sherwin-Williams Company (The) "
"SID",2.660,2.650,"2.630 - 2.700",10300,20300,926203,100,"3:21pm - <b>2.655</b>","Companhia Siderurgica Nacional "
"SIG",76.54,76.52,"76.50 - 78.63",600,200,776615,100,"3:22pm - <b>76.58</b>","Signet Jewelers Limited Common "
"SITE",36.45,36.41,"36.35 - 37.17",200,300,152163,100,"3:22pm - <b>36.35</b>","SiteOne Landscape Supply, Inc. "
"SIX",54.02,54.00,"53.52 - 54.11",300,500,937907,100,"3:22pm - <b>54.00</b>","Six Flags Entertainment Corpora"
"SJI",30.77,30.75,"30.46 - 30.87",400,300,128452,100,"3:21pm - <b>30.77</b>","South Jersey Industries, Inc. C"
"SJM",137.58,137.54,"136.45 - 138.23",300,300,448588,100,"3:21pm - <b>137.57</b>","J.M. Smucker Company (The) New "
"SJR",19.78,19.77,"19.67 - 19.92",5400,500,445165,100,"3:21pm - <b>19.77</b>","Shaw Communications Inc. Common"
"SJT",5.94,5.89,"5.88 - 6.12",100,100,116846,100,"3:17pm - <b>5.94</b>","San Juan Basin Royalty Trust Co"
"SJW",45.30,45.24,"44.64 - 45.43",200,100,29279,100,"3:19pm - <b>45.14</b>","SJW Corporation Common Stock"
"SKM",21.98,21.97,"21.91 - 22.13",2000,2400,263834,100,"3:22pm - <b>21.98</b>","SK Telecom Co., Ltd. Common Sto"
"SKT",39.89,39.88,"39.58 - 39.97",100,400,264349,100,"3:22pm - <b>39.90</b>","Tanger Factory Outlet Centers, "
"SKX",22.060,22.050,"21.875 - 22.210",1100,1000,1644113,100,"3:22pm - <b>22.055</b>","Skechers U.S.A., Inc. Common St"
"SLB",75.78,75.76,"75.70 - 76.61",500,400,3771036,100,"3:22pm - <b>75.77</b>","Schlumberger N.V. Common Stock"
"SLCA",42.93,42.91,"42.71 - 43.84",400,200,1032072,100,"3:21pm - <b>42.92</b>","U.S. Silica Holdings, Inc. Comm"
"SLF",31.72,31.71,"31.65 - 32.15",2600,1000,237819,100,"3:22pm - <b>31.73</b>","Sun Life Financial Inc. Common "
"SLG",112.43,112.40,"112.10 - 113.68",500,300,455926,200,"3:22pm - <b>112.44</b>","SL Green Realty Corporation Com"
"SLG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SLRA",25.68,25.61,"25.34 - 25.66",100,100,10565,200,"3:19pm - <b>25.62</b>","Solar Capital Ltd. 6.75% Senior"
"SLTB",20.96,20.86,"20.64 - 20.97",200,100,6221,2000,"3:19pm - <b>20.84</b>","Scorpio Bulkers Inc. 7.50% Seni"
"SLW",27.61,27.60,"27.53 - 28.19",100,2000,2775615,100,"3:21pm - <b>27.60</b>","Silver Wheaton Corp Common Shar"
"SM",34.31,34.29,"34.04 - 35.44",300,300,1920957,100,"3:22pm - <b>34.31</b>","SM Energy Company Common Stock"
"SMFG",7.010,7.000,"6.975 - 7.040",9300,18700,497523,100,"3:22pm - <b>7.005</b>","Sumitomo Mitsui Financial Group"
"SMG",81.87,81.83,"81.50 - 82.14",300,100,130768,100,"3:21pm - <b>81.84</b>","Scotts Miracle-Gro Company (The"
"SMI",5.50,5.49,"5.47 - 5.54",5400,100,104087,200,"3:21pm - <b>5.50</b>","Semiconductor  Manufacturing In"
"SMLP",23.1400,23.0800,"23.0200 - 23.2900",100,100,53802,100,"2:54pm - <b>23.0898</b>","Summit Midstream Partners, LP C"
"SMM",12.32,12.29,"12.18 - 12.34",200,200,72401,100,"3:21pm - <b>12.31</b>","Salient Midstream Common Shares"
"SMP",46.35,46.23,"45.87 - 46.36",200,200,25790,100,"3:20pm - <b>46.26</b>","Standard Motor Products, Inc. C"
"SN",8.27,8.26,"8.17 - 8.47",1500,2100,1159859,100,"3:21pm - <b>8.26</b>","Sanchez Energy Corporation Comm"
"SNA",151.20,151.09,"150.63 - 151.75",100,100,236667,100,"3:21pm - <b>151.10</b>","Snap-On Incorporated Common Sto"
"SNE",33.5000,33.4900,"33.3000 - 33.5600",800,1400,448348,150,"3:21pm - <b>33.4901</b>","Sony Corporation Common Stock"
