Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DPK",24.3000,24.1000,"24.1440 - 24.3348",900,900,8036,100,"4:00pm - <b>24.2611</b>","Direxion Developed Markets Bear"
"DPST",32.50,31.92,"31.97 - 32.49",100,400,964,100,"4:00pm - <b>32.49</b>","Direxion Daily Regional Banks B"
"DRIP",25.06,24.78,"23.50 - 24.99",200,500,353376,50,"4:00pm - <b>24.97</b>","Direxion Daily S&P Oil & Gas Ex"
"DRN",26.12,25.45,"25.38 - 26.13",300,300,132967,100,"4:00pm - <b>25.92</b>","Dexion Daily Real Estate Bull 3"
"DRR",N/A,N/A,"54.98 - 55.17",N/A,N/A,2770,200,"4:00pm - <b>55.14</b>","Market Vectors Double Short Eur"
"DRV",11.45,11.29,"11.34 - 11.69",2300,2400,54669,100,"4:00pm - <b>11.38</b>","Drexion Daily Real Estate Bear "
"DRW",28.7100,28.6600,"28.6710 - 28.8299",100,2400,19873,300,"4:00pm - <b>28.7258</b>","WisdomTree Global ex-US Real Es"
"DSI",79.66,79.54,"79.58 - 79.94",1000,1000,27153,100,"4:00pm - <b>79.61</b>","iShares MSCI KLD 400 Social ETF"
"DSUM",22.91,22.76,"22.75 - 22.88",1000,1000,3887,100,"4:00pm - <b>22.82</b>","PowerShares Chinese Yuan Dim Su"
"DTD",77.59,77.32,"77.44 - 77.90",400,400,5809,117,"4:00pm - <b>77.45</b>","WisdomTree Total Dividend Fund"
"DTH",37.71,37.61,"37.66 - 37.81",400,300,21726,200,"4:00pm - <b>37.67</b>","WisdomTree International High D"
"DTN",77.89,77.79,"77.82 - 78.24",1000,1000,35382,100,"4:00pm - <b>77.82</b>","WisdomTree Dividend Ex-Financia"
"DTO",136.66,135.18,"133.65 - 138.10",200,400,14520,100,"4:00pm - <b>136.34</b>","DB Crude Oil Double Short ETN d"
"DUG",49.25,48.70,"47.92 - 49.24",100,200,62290,100,"4:00pm - <b>49.23</b>","ProShares UltraShort Oil & Gas"
"DULL",28.41,28.30,"27.70 - 27.96",300,300,2500,300,"4:00pm - <b>27.96</b>","Direxion Funds ETF"
"DUST",32.82,32.70,"30.34 - 32.88",400,100,8470735,13022,"4:00pm - <b>32.67</b>","Direxion Daily Gold Miners Inde"
"DVHL",22.44,21.75,"22.26 - 22.50",100,100,4391,100,"4:00pm - <b>22.38</b>","ETRACS 2xLeveraged Diversified "
"DVP",24.48,24.37,"24.29 - 24.47",400,300,4819,100,"4:00pm - <b>24.29</b>","Deep Value ETF"
"DVY",85.69,85.68,"85.62 - 86.07",11300,1000,1178860,19746,"4:00pm - <b>85.73</b>","iShares Select Dividend ETF"
"DVYA",45.7600,45.6600,"45.7339 - 46.0400",300,300,2740,200,"4:00pm - <b>45.7339</b>","iShares Asia / Pacific Dividend"
"DVYE",35.82,35.76,"35.77 - 35.98",600,300,74494,100,"4:00pm - <b>35.80</b>","iShares Emerging Markets Divide"
"DVYL",57.08,56.95,"57.02 - 57.67",500,500,3882,100,"4:00pm - <b>57.17</b>","ETRACS Monthly Pay 2x Leveraged"
"DWAQ",77.00,76.76,N/A,1000,1000,804,99,"4:00pm - <b>77.04</b>","PowerShares DWA NASDAQ Momentum"
"DWAS",38.2000,34.4500,"38.2567 - 38.4800",100,300,4701,339,"4:00pm - <b>38.2567</b>","PowerShares DWA SmallCap Moment"
"DWM",46.69,46.65,"46.61 - 46.79",400,1100,74420,100,"4:00pm - <b>46.68</b>","WisdomTree International Equity"
"DWTI",79.90,79.81,"77.02 - 82.63",1000,1000,3875313,24,"4:00pm - <b>79.85</b>","VelocityShares 3X Inverse Crude"
"DWX",36.1100,22.6600,"36.0400 - 36.2590",200,100,91169,230,"4:00pm - <b>36.0699</b>","SPDR S&P International Dividend"
"DXD",17.35,17.00,"17.10 - 17.26",1200,100,1190917,2900,"4:00pm - <b>17.24</b>","ProShares UltraShort Dow30"
"DXJ",42.32,42.19,"42.12 - 42.30",200,100,3113360,320880,"4:00pm - <b>42.23</b>","WisdomTree Japan Hedged Equity "
"DXJC",20.64,20.52,"20.53 - 20.57",200,200,1700,100,"4:00pm - <b>20.53</b>","WisdomTree Japan Hedged Capital"
"DXJF",19.45,19.36,"19.40 - 19.50",500,200,7645,560,"4:00pm - <b>19.41</b>","WisdomTree Japan Hedged Financi"
"DXJH",31.0600,31.0200,"31.0273 - 31.0290",1200,500,1320,460,"3:27pm - <b>31.0273</b>","WisdomTree Japan Hedged Health "
"DXJR",24.88,23.50,"23.54 - 23.56",500,100,1031,300,"4:00pm - <b>23.56</b>","WisdomTree Japan Hedged Real Es"
"DXJT",23.8200,23.7800,"23.7700 - 23.8234",1100,1100,2000,100,"4:00pm - <b>23.8234</b>","WisdomTree Japan Hedged Tech, M"
"DXUS",22.200,22.170,N/A,1000,500,0,N/A,"8:00pm - <b>21.926</b>","WisdomTree Global ex-U.S. Hedge"
"DYY",3.19,2.98,"3.20 - 3.41",100,200,2890,200,"4:00pm - <b>3.20</b>","DB Commodity Double Long ETN du"
"DZK",46.99,46.68,"46.62 - 46.89",1000,300,3807,100,"4:00pm - <b>46.80</b>","Direxion Developed Markets Bull"
"DZZ",5.15,5.14,"5.10 - 5.15",22100,21200,102106,700,"4:00pm - <b>5.15</b>","DB Gold Double Short ETN due Fe"
"EBND",28.33,28.07,"28.15 - 28.24",1000,1000,37262,100,"4:00pm - <b>28.20</b>","SPDR Barclays Emerging Markets "
"ECH",37.07,37.04,"37.01 - 37.56",300,600,186771,100,"4:00pm - <b>37.03</b>","iShares MSCI Chile Capped Inves"
"ECNS",44.80,35.00,"44.17 - 44.82",100,100,62733,100,"4:00pm - <b>44.34</b>","iShares MSCI China Small-Cap ET"
"ECON",24.66,24.64,"24.61 - 24.80",2100,1400,87473,64,"4:00pm - <b>24.63</b>","EGShares Emerging Markets Consu"
"EDC",63.14,62.92,"62.89 - 64.41",400,400,475106,100,"4:00pm - <b>62.94</b>","Direxion Emerging Markets Bull "
"EDIV",27.67,27.57,"27.62 - 27.82",200,200,19430,100,"4:00pm - <b>27.64</b>","SPDR S&P Emerging Markets Divid"
"EDOG",22.36,22.31,"22.35 - 22.56",100,300,5472,100,"4:00pm - <b>22.37</b>","ALPS Emerging Sector Dividend D"
"EDV",136.37,135.95,"135.72 - 136.83",100,200,27341,5,"4:00pm - <b>136.51</b>","Vanguard Extended Duration Trea"
"EDZ",23.33,23.25,"22.84 - 23.37",600,1800,1256503,430,"4:00pm - <b>23.34</b>","Direxion Emerging Markets Bear "
"EEB",29.36,29.32,"29.29 - 29.55",100,400,8766,300,"4:00pm - <b>29.36</b>","Guggenheim BRIC ETF"
"EEH",17.15,15.84,N/A,100,200,0,N/A,"8:00pm - <b>16.15</b>","Aktiebolaget Svensk Exportkredi"
"EELV",22.40,22.38,"22.38 - 22.51",600,100,66807,100,"4:00pm - <b>22.41</b>","PowerShares S&P Emerging Market"
"EEM",37.12,37.11,"37.08 - 37.38",12800,9000,33867913,3541531,"4:00pm - <b>37.08</b>","iShares MSCI Emerging Index Fun"
"EEMO",16.050,15.780,N/A,700,100,0,N/A,"3:36pm - <b>16.123</b>","PowerShares S&P Emerging Market"
"EEMS",43.67,43.46,"43.57 - 44.14",400,100,129303,400,"4:00pm - <b>43.75</b>","Ishares MSCI Emerging Markets S"
"EEMV",53.51,53.50,"53.51 - 53.75",2800,2700,427762,137,"4:00pm - <b>53.51</b>","iShares Edge MSCI Min Vol Emerg"
"EES",83.56,83.35,"83.49 - 84.13",1100,400,8524,100,"4:00pm - <b>83.49</b>","WisdomTree SmallCap Earnings Fu"
"EET",57.97,57.60,"57.72 - 58.43",900,600,5811,500,"4:00pm - <b>57.80</b>","ProShares Ultra MSCI Emerging M"
"EEV",15.48,15.34,"15.22 - 15.43",15200,15200,174014,100,"4:00pm - <b>15.43</b>","ProShares UltraShort MSCI Emerg"
"EFA",58.74,58.71,"58.62 - 58.83",3400,3400,18188253,1071918,"4:00pm - <b>58.71</b>","iShares MSCI EAFE ETF"
"EFAD",35.16,35.13,"35.10 - 35.38",1000,100,7271,100,"4:00pm - <b>35.16</b>","ProShares Trust ProShares MSCI "
"EFAV",67.40,67.39,"67.34 - 67.52",100,1200,629720,205,"4:00pm - <b>67.43</b>","iShares Edge MSCI Min Vol EAFE "
"EFFE",24.6800,24.5300,N/A,1300,900,99,N/A,"8:00pm - <b>24.7642</b>","Global X JPMorgan Efficiente In"
"EFG",68.10,67.86,"68.00 - 68.22",1000,100,103609,33,"4:00pm - <b>68.10</b>","iShares MSCI EAFE Growth ETF"
"EFO",89.19,89.12,"89.04 - 89.21",300,200,1996,200,"4:00pm - <b>89.15</b>","ProShares Ultra MSCI EAFE"
"EFU",35.91,35.66,N/A,2600,2600,117,7,"4:00pm - <b>35.88</b>","ProShares UltraShort MSCI EAFE"
"EFV",45.78,45.76,"45.69 - 45.88",600,1500,173040,516,"4:00pm - <b>45.79</b>","iShares MSCI EAFE Value ETF"
"EFZ",31.90,31.70,"31.77 - 31.86",11300,11300,54798,99,"4:00pm - <b>31.82</b>","ProShares Short MSCI EAFE"
"EGPT",37.74,37.63,"37.08 - 37.80",100,100,82102,100,"4:00pm - <b>37.54</b>","VanEck Vectors Egypt Index ETF"
"EIDO",26.02,19.95,"25.99 - 26.26",100,200,581363,4902,"4:00pm - <b>26.00</b>","iShares MSCI Indonesia ETF"
"EIRL",38.06,37.73,"37.81 - 38.08",200,1700,10323,135,"4:00pm - <b>37.85</b>","iShares MSCI Ireland Capped ETF"
"EIS",48.7700,48.6200,"48.5900 - 48.8970",200,500,2910,110,"4:00pm - <b>48.7156</b>","iShares MSCI Israel Capped Inve"
"ELD",37.89,37.84,"37.83 - 38.04",700,300,72169,100,"4:00pm - <b>37.93</b>","WisdomTree Emerging Markets Loc"
"EMAG",21.7700,21.2400,N/A,200,1000,174,N/A,"8:00pm - <b>21.7699</b>","VanEck Vectors Emerging Markets"
"EMB",117.11,116.83,"116.74 - 117.02",1100,100,1755239,108668,"4:00pm - <b>116.88</b>","iShares J,P. Morgan USD Emergin"
"EMBH",25.19,25.10,N/A,4000,4000,0,N/A,"8:00pm - <b>25.37</b>","iShares Interest Rate Hedged Em"
"EMCR",18.7400,18.1900,"18.7458 - 18.7458",700,300,900,195,"4:00pm - <b>18.7458</b>","EGShares Emerging Markets CORE "
"EMDD",19.29,19.13,N/A,500,200,0,N/A,"8:00pm - <b>19.34</b>","EGShares EM Strategic Opportuni"
"EMFM",20.670,20.320,"20.300 - 20.740",400,200,8048,100,"4:00pm - <b>20.459</b>","Global X Next Emerging & Fronti"
"EMLB",125.62,41.88,N/A,100,200,0,N/A,"2:11pm - <b>64.00</b>","iPath Long Enhanced MSCI Emergi"
"EMLC",18.99,18.95,"18.96 - 19.03",1000,100,542640,11,"4:00pm - <b>18.98</b>","VanEck Vectors J.P. Morgan EM L"
"EMLP",25.27,21.76,"25.26 - 25.40",400,200,289613,100,"4:00pm - <b>25.26</b>","First Trust North American Ener"
"EMQQ",27.1200,12.9800,"27.0101 - 27.2200",1000,300,21881,100,"4:00pm - <b>27.1014</b>","Emerging Markets Internet and E"
"EMSA",112.42,37.48,N/A,200,300,0,N/A,"4:59pm - <b>110.00</b>","iPath Short Enhanced MSCI Emerg"
"ENFR",22.830,22.740,"22.686 - 22.820",1300,1100,3399,515,"4:00pm - <b>22.686</b>","Alerian Energy Infrastructure E"
"ENY",8.70,8.36,"8.43 - 8.54",500,1500,2317,100,"4:00pm - <b>8.54</b>","Guggenheim Canadian Energy Inco"
"EPHE",36.78,36.71,"36.67 - 37.07",100,100,145725,100,"4:00pm - <b>36.72</b>","iShares MSCI Philippines ETF"
"EPI",21.68,21.66,"21.66 - 21.81",700,300,2987202,100,"4:00pm - <b>21.67</b>","WisdomTree India Earnings Fund"
"EPOL",18.18,18.17,"18.17 - 18.30",100,2900,205762,5463,"4:00pm - <b>18.17</b>","iShares MSCI Poland Capped ETF"
"EPP",41.66,41.60,"41.57 - 41.77",400,100,340337,400,"4:00pm - <b>41.59</b>","iShares MSCI Pacific Ex-Japan I"
"EPRO",27.71,27.59,"27.58 - 27.68",1500,3200,1163,100,"4:00pm - <b>27.59</b>","AdvisorShares EquityPro ETF"
"EPS",71.99,71.91,"71.90 - 72.06",1100,300,7282,8,"4:00pm - <b>71.90</b>","WisdomTree Earnings 500 Fund"
"EPU",33.30,33.27,"33.26 - 33.93",700,100,51763,135,"4:00pm - <b>33.30</b>","iShares MSCI All Peru Capped ET"
"EPV",51.86,40.00,"51.22 - 51.66",1300,100,45496,100,"4:00pm - <b>51.42</b>","ProShares UltraShort FTSE Europ"
"EQAL",25.930,25.890,"25.920 - 26.070",2100,400,27069,100,"4:00pm - <b>25.995</b>","PowerShares Russell 1000 Equal "
"EQL",58.6900,55.1600,"58.5901 - 58.8700",2700,300,2483,197,"4:00pm - <b>58.5901</b>","ALPS Equal Sector Weight ETF"
"EQLT",28.5900,28.5200,N/A,1700,4200,65,N/A,"8:00pm - <b>28.8999</b>","Workplace Equality Portfolio ET"
"EQWL",41.1500,41.0600,"41.2000 - 41.2313",1100,1000,916,188,"4:00pm - <b>41.2313</b>","PowerShares Russell Top 200 Equ"
"EQWM",19999.000,31.850,"40.442 - 40.442",300,100,418,189,"11:58am - <b>40.442</b>","PowerShares Russell Midcap Equa"
"EQWS",35.6100,35.5000,"35.6468 - 35.6468",2100,1500,200,100,"12:48pm - <b>35.6468</b>","PowerShares Russell 2000 Equal "
"ERO",42.47,41.92,N/A,500,500,0,N/A,"8:00pm - <b>41.63</b>","Barclays PLC iPath EUR/USD Exch"
"ERUS",14.45,14.40,"14.40 - 14.56",3000,3000,128499,100,"4:00pm - <b>14.42</b>","iShares MSCI Russia Capped ETF "
"ERX",29.33,28.91,"28.94 - 30.24",400,400,2573005,230,"4:00pm - <b>28.95</b>","Direxion Energy Bull 3X Shares"
"ERY",14.53,14.21,"13.89 - 14.53",900,900,1522770,104,"4:00pm - <b>14.49</b>","Direxion Daily Energy Bear 3X S"
"ERYY",21.98,21.86,"22.02 - 22.07",700,700,1953,1,"4:00pm - <b>22.04</b>","Direxion Daily Energy Bear 1X S"
"ESBA",21.64,21.36,"21.44 - 21.58",100,1500,19800,200,"4:00pm - <b>21.44</b>","Empire State Realty OP, L.P. Se"
"ESGN",25.61,25.53,N/A,500,300,0,N/A,"4:00pm - <b>25.77</b>","Columbia Sustainable Internatio"
"ESGS",25.95,25.91,N/A,2000,2000,0,N/A,"3:00pm - <b>26.08</b>","Columbia Sustainable U.S. Equit"
"ESGW",25.85,25.78,N/A,500,300,0,N/A,"3:00pm - <b>25.99</b>","Columbia Sustainable Global Equ"
"ETHO",26.8400,26.8300,"26.7746 - 26.9800",3600,100,1336,100,"4:00pm - <b>26.7746</b>","Etho Climate Leadership U.S. ET"
"EUDG",22.23,22.12,"22.19 - 22.19",200,200,407,100,"4:00pm - <b>22.19</b>","WisdomTree Europe Quality Divid"
"EUDV",37.87,37.71,"37.86 - 37.86",100,100,399,100,"4:00pm - <b>37.86</b>","ProShares MSCI Europe Dividend "
"EUFL",28.0500,27.9600,N/A,500,500,0,N/A,"8:00pm - <b>29.1332</b>","Direxion Daily European Financi"
"EUFS",24.22,24.21,"24.15 - 24.17",500,500,1409,300,"4:00pm - <b>24.15</b>","Direxion Funds ETF"
"EUFX",42.17,42.12,N/A,1300,300,70,N/A,"8:00pm - <b>42.27</b>","ProShares Short Euro"
"EUM",24.13,24.09,"23.94 - 24.12",36700,30000,993074,104,"4:00pm - <b>24.11</b>","ProShares Short MSCI Emerging M"
"EUMV",23.11,23.09,"23.09 - 23.17",100,1200,26282,100,"4:00pm - <b>23.13</b>","iShares Edge MSCI Min Vol Europ"
"EUO",23.68,23.64,"23.55 - 23.68",2000,100,138471,150,"4:00pm - <b>23.66</b>","ProShares UltraShort Euro"
"EURL",21.2300,20.6400,"20.6235 - 20.8700",1300,700,47314,300,"4:00pm - <b>20.6901</b>","Direxion Daily FTSE Europe Bull"
"EUSA",45.62,45.54,"45.51 - 45.70",1000,300,3141,200,"4:00pm - <b>45.51</b>","iShares MSCI USA Equal Weighted"
"EUSC",24.24,24.22,"24.21 - 24.30",600,600,15202,100,"4:00pm - <b>24.24</b>","WisdomTree Europe Hedged SmallC"
"EVX",88.64,68.59,"68.93 - 70.38",100,100,540,100,"4:00pm - <b>68.93</b>","VanEck Vectors Environmental Se"
"EWA",20.56,20.53,"20.51 - 20.63",10100,10000,1707893,231,"4:00pm - <b>20.52</b>","iShares MSCI Australia Index Fu"
"EWC",25.19,25.18,"25.16 - 25.40",101900,46700,1226653,133335,"4:00pm - <b>25.20</b>","iShares MSCI Canada Index Fund"
"EWD",28.74,28.72,"28.67 - 28.85",7400,700,136674,1000,"4:00pm - <b>28.75</b>","iShares MSCI Sweden Index Fund"
"EWEM",28.73,28.47,"28.71 - 28.90",600,1700,1254,100,"4:00pm - <b>28.71</b>","Guggenheim MSCI Emerging Market"
"EWG",26.01,25.97,"25.98 - 26.11",1600,200,2737399,180074,"4:00pm - <b>26.01</b>","iShares MSCI Germany Index Fund"
"EWH",21.75,21.74,"21.74 - 21.87",41600,33300,1149012,16282,"4:00pm - <b>21.75</b>","iShares MSCI Hong Kong Index Fu"
"EWI",10.90,10.89,"10.85 - 10.96",54800,48800,565263,447,"4:00pm - <b>10.89</b>","iShares MSCI Italy Capped Index"
"EWJ",12.54,12.53,"12.49 - 12.53",146700,32000,12036388,2121,"4:00pm - <b>12.52</b>","iShares MSCI Japan Index Fund"
"EWK",18.94,18.93,"18.84 - 19.00",2700,5700,121841,150,"4:00pm - <b>18.94</b>","iShares MSCI Belgium Capped Inv"
"EWL",30.59,30.58,"30.56 - 30.70",19500,800,352689,2,"4:00pm - <b>30.58</b>","iShares MSCI Switzerland Capped"
"EWM",8.11,8.10,"8.10 - 8.16",45500,53400,881581,28736,"4:00pm - <b>8.10</b>","iShares MSCI Malaysia Index Fun"
"EWMC",52.54,52.39,"52.45 - 52.67",2000,2000,4621,500,"4:00pm - <b>52.45</b>","Guggenheim S&P MidCap 400 Equal"
"EWN",24.680,24.670,"24.656 - 24.773",7100,2100,54290,500,"4:00pm - <b>24.675</b>","iShares MSCI Netherlands Index "
"EWO",16.22,16.20,"16.20 - 16.26",800,4600,21284,100,"4:00pm - <b>16.21</b>","iShares MSCI Austria Capped Inv"
"EWP",26.61,26.60,"26.59 - 26.73",10900,7000,838371,63890,"4:00pm - <b>26.59</b>","iShares MSCI Spain Capped Index"
"EWQ",23.95,23.94,"23.93 - 24.04",11700,11300,239188,4316,"4:00pm - <b>23.94</b>","iShares MSCI France Index Fund"
"EWRE",28.04,27.99,"27.87 - 28.07",5100,100,13464,100,"4:00pm - <b>28.02</b>","Guggenheim S&P 500 Equal Weight"
"EWS",10.710,10.700,"10.700 - 10.770",101900,86500,649784,100,"4:00pm - <b>10.705</b>","iShares MSCI Singapore Index Fu"
"EWSC",43.9900,43.8200,"43.9717 - 44.2300",1700,400,1682,109,"2:07pm - <b>43.9717</b>","Guggenheim S&P SmallCap 600 Equ"
"EWT",15.50,15.45,"15.45 - 15.55",100,400,3303978,69996,"4:00pm - <b>15.46</b>","iShares MSCI Taiwan Index Fund"
"EWU",15.66,15.62,"15.56 - 15.67",5200,100,2056084,5100,"4:00pm - <b>15.63</b>","iShares MSCI United Kingdom ETF"
"EWV",41.06,40.23,"40.66 - 40.90",700,700,7552,34,"4:00pm - <b>40.90</b>","ProShares UltraShort MSCI Japan"
"EWW",47.16,47.15,"47.13 - 47.98",9600,3100,4348980,36517,"4:00pm - <b>47.16</b>","iShares MSCI Mexico Capped Inve"
"EWX",42.85,42.74,"42.76 - 43.07",3400,400,22804,101,"4:00pm - <b>42.80</b>","SPDR S&P Emerging Markets Small"
"EWY",57.12,57.02,"57.02 - 57.47",800,800,1528423,51526,"4:00pm - <b>57.03</b>","iShares MSCI South Korea Capped"
"EWZ",33.44,33.42,"33.33 - 33.74",300,200,10986587,1574345,"4:00pm - <b>33.41</b>","iShares MSCI Brazil Capped Inde"
"EXI",73.17,72.90,"72.97 - 73.23",100,100,4508,100,"4:00pm - <b>72.97</b>","iShares Global Industrials ETF"
"EXT",74.27,73.65,"73.89 - 74.10",1100,1000,3331,8,"4:00pm - <b>73.89</b>","WisdomTree Total Earnings Fund"
"EZA",55.52,55.51,"55.44 - 56.38",100,600,506650,300,"4:00pm - <b>55.48</b>","iShares MSCI South Africa Index"
"EZJ",91.43,89.96,"89.68 - 90.64",1000,1000,3346,100,"4:00pm - <b>90.06</b>","ProShares Ultra MSCI Japan"
"EZM",94.67,88.92,"94.59 - 95.13",1100,300,21480,118,"4:00pm - <b>94.89</b>","WisdomTree MidCap Earnings Fund"
"EZY",63.05,62.88,"62.90 - 63.23",1000,1000,4768,100,"3:35pm - <b>63.04</b>","WisdomTree Low P/E Fund"
"FAN",13.40,13.35,"13.31 - 13.41",800,100,23062,100,"4:00pm - <b>13.37</b>","First Trust ISE Global Wind Ene"
"FAS",28.73,28.72,"28.65 - 29.36",1100,4000,2195070,6260,"4:00pm - <b>28.79</b>","Direxion Financial Bull 3X Shar"
"FAUS",31.25,30.14,N/A,100,100,105,N/A,"8:00pm - <b>30.59</b>","First Trust Australia AlphaDex "
"FAZ",32.40,32.05,"31.68 - 32.44",900,100,1274961,100,"4:00pm - <b>32.31</b>","Direxion Financial Bear 3X Shar"
"FAZZ",23.17,23.04,"23.34 - 23.34",700,700,400,200,"9:30am - <b>23.34</b>","Direxion Daily Financial Bear 1"
"FBGX",134.88,134.67,"134.42 - 135.13",600,500,9348,100,"4:00pm - <b>134.76</b>","UBS AG FI Enhanced Large Cap Gr"
"FBND",51.13,50.97,"51.04 - 51.16",1200,100,33602,100,"4:00pm - <b>51.10</b>","Fidelity Total Bond ETF"
"FBT",101.58,100.36,"100.61 - 101.63",300,700,23155,150,"4:00pm - <b>100.98</b>","First Trust Amex Biotech Index "
"FCFI",21.79,21.55,N/A,500,100,0,N/A,"4:00pm - <b>21.85</b>","TrimTabs Intl Free-Cash Flow ET"
"FCG",25.32,24.64,"25.13 - 25.60",300,2000,325498,3000,"4:00pm - <b>25.18</b>","First Trust ISE-Revere Natural "
"FCOM",30.220,30.160,"30.160 - 30.356",2000,100,24347,100,"4:00pm - <b>30.195</b>","Fidelity MSCI Telecommunication"
"FCOR",51.42,51.36,"51.20 - 51.40",200,300,3771,100,"4:00pm - <b>51.38</b>","Fidelity Corporate Bond ETF"
