Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"IWN",103.77,103.76,"103.66 - 104.34",1200,800,1699922,100,"3:21pm - <b>103.68</b>","iShares Russell 2000 Value ETF"
"IWO",148.5800,148.5700,"148.5200 - 149.4000",200,200,428349,100,"3:20pm - <b>148.5625</b>","iShares Russell 2000 Growth ETF"
"IWP",96.6200,96.6000,"96.4464 - 96.8400",400,600,182291,215,"3:20pm - <b>96.5699</b>","iShares Russell Midcap Growth E"
"IWR",172.9500,172.9100,"172.7600 - 173.5300",200,200,123176,179,"3:19pm - <b>172.9699</b>","iShares Russell Mid-Cap ETF"
"IWS",76.16,76.13,"76.11 - 76.49",2400,1800,438153,100,"3:19pm - <b>76.15</b>","iShares Russell Mid-cap Value E"
"IWV",127.08,127.07,"126.97 - 127.63",100,200,109691,100,"3:19pm - <b>127.05</b>","iShares Russell 3000 ETF"
"IWX",43.6000,43.5500,"43.5400 - 43.7270",100,3300,7388,150,"3:20pm - <b>43.5804</b>","iShares Russell Top 200 Value E"
"IWY",55.55,55.52,"55.47 - 55.69",5700,300,13241,362,"3:17pm - <b>55.52</b>","iShares Russell Top 200 Growth "
"IXC",31.38,31.33,"31.31 - 31.67",500,1000,167289,100,"3:20pm - <b>31.34</b>","iShares Global Energy ETF"
"IXG",50.75,50.71,"50.66 - 51.10",600,400,13991,900,"3:14pm - <b>50.74</b>","iShares Global Financial ETF"
"IXJ",101.25,101.14,"101.03 - 101.79",200,800,22353,100,"3:16pm - <b>101.33</b>","iShares Global Healthcare ETF"
"IXN",109.12,108.94,"108.85 - 109.23",1500,500,10276,100,"3:21pm - <b>108.92</b>","iShares Global Tech ETF"
"IXP",62.08,62.05,"62.04 - 62.22",200,500,16714,100,"3:06pm - <b>62.06</b>","iShares Global Telecom ETF"
"IYC",145.1000,145.0500,"144.9081 - 146.1200",400,200,14792,117,"3:20pm - <b>145.0501</b>","iShares U.S. Consumer Services "
"IYE",37.12,37.11,"37.10 - 37.56",10000,11400,708816,100,"3:20pm - <b>37.11</b>","iShares U.S. Energy ETF"
"IYF",89.62,89.61,"89.50 - 90.29",2500,700,273592,100,"3:20pm - <b>89.61</b>","iShares U.S. Financial ETF"
"IYG",86.7400,86.7100,"86.5800 - 87.9500",700,800,22020,187,"3:11pm - <b>86.6901</b>","iShares U.S. Financial Services"
"IYH",150.69,150.65,"150.38 - 151.90",200,1400,73635,100,"3:19pm - <b>150.68</b>","iShares U.S. Healthcare ETF"
"IYJ",112.89,112.85,"112.61 - 113.18",1300,1000,33170,200,"3:17pm - <b>112.88</b>","iShares U.S. Industrials ETF"
"IYK",113.1800,113.1300,"113.0700 - 113.5100",1200,2700,23310,111,"3:09pm - <b>113.1949</b>","iShares U.S. Consumer Goods ETF"
"IYM",77.61,77.58,"77.56 - 77.90",2300,900,28317,100,"3:19pm - <b>77.61</b>","iShares U.S. Basic Materials ET"
"IYR",82.26,82.25,"81.52 - 82.30",4500,200,4400436,100,"3:20pm - <b>82.12</b>","iShares U.S. Real Estate ETF"
"IYT",142.41,142.35,"141.68 - 142.76",400,600,285214,100,"3:20pm - <b>142.37</b>","iShares Transportation AverageE"
"IYW",117.45,117.42,"117.06 - 117.72",1200,1600,87694,100,"3:20pm - <b>117.35</b>","iShares U.S. Technology ETF"
"IYY",107.4400,107.4000,"107.3800 - 107.7600",700,200,15161,130,"3:11pm - <b>107.4579</b>","iShares Dow Jones U.S. ETF"
"IYZ",32.3200,32.3100,"32.3000 - 32.5000",1100,300,86182,358,"3:20pm - <b>32.3136</b>","iShares U.S. Telecommunications"
"JDG",24.94,24.81,"24.93 - 24.94",1000,3500,300,100,"10:42am - <b>24.94</b>","WisdomTree Japan Quality Divide"
"JDST",23.4200,23.3900,"21.2300 - 23.6500",300,400,3960747,120,"3:20pm - <b>23.4953</b>","Direxion Daily Junior Gold Mine"
"JEM",29.24,29.08,N/A,300,1700,0,N/A,"8:00pm - <b>28.98</b>","iPath GEMS Index ETN"
"JETS",22.31,22.26,"22.24 - 22.51",1100,2300,23091,100,"2:55pm - <b>22.29</b>","U.S. Global Jets ETF"
"JHDG",21.67,21.64,N/A,1000,1000,6,N/A,"8:00pm - <b>21.94</b>","WisdomTree Japan Hedged Quality"
"JHMA",26.73,26.71,N/A,5000,100,0,N/A,"8:00pm - <b>26.65</b>","John Hancock Multifactor Materi"
"JHMC",25.45,25.41,N/A,5000,100,0,N/A,"8:00pm - <b>25.72</b>","John Hancock Multifactor Consum"
"JHME",27.25,27.22,N/A,5000,5100,0,N/A,"8:00pm - <b>27.40</b>","John Hancock Multifactor Energy"
"JHMF",25.91,25.87,N/A,1000,5000,2,N/A,"8:00pm - <b>26.43</b>","John Hancock Multifactor Financ"
"JHMH",27.0900,27.0600,N/A,6100,5000,90,N/A,"8:00pm - <b>27.4465</b>","John Hancock Multifactor Health"
"JHMI",26.40,26.38,N/A,5000,100,0,N/A,"4:00pm - <b>26.30</b>","John Hancock Multifactor Indust"
"JHML",27.9100,27.8600,"27.8785 - 27.9558",7800,700,3583,712,"3:15pm - <b>27.8785</b>","John Hancock Multifactor Large "
"JHMM",27.49,27.46,"27.47 - 27.56",100,2100,6876,100,"2:50pm - <b>27.49</b>","John Hancock Multifactor Mid Ca"
"JHMS",25.5300,25.5100,"25.5812 - 25.5812",5000,200,345,345,"10:01am - <b>25.5812</b>","John Hancock Multifactor Consum"
"JHMT",30.020,29.990,"29.969 - 30.230",2000,700,578,141,"9:38am - <b>29.969</b>","John Hancock Multifactor Techno"
"JHMU",26.37,26.35,N/A,5000,100,102,N/A,"8:00pm - <b>26.41</b>","John Hancock Multifactor Utilit"
