Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DIVI",16.82,16.75,N/A,100,2900,0,N/A,"8:00pm - <b>16.94</b>","AdvisorShares Athena High Divid"
"DIVY",24.2500,24.0500,"23.8495 - 24.2390",100,800,3782,692,"3:01pm - <b>23.8495</b>","Realty Shares DIVS ETF"
"DJCI",15.44,15.38,"15.39 - 15.44",300,7200,9409,275,"3:17pm - <b>15.40</b>","E-TRACS Linked to the Bloomberg"
"DJD",27.06,26.87,"27.18 - 27.41",100,1200,640,100,"9:30am - <b>27.18</b>","Guggenheim Dow Jones Industrial"
"DJP",23.32,23.31,"23.25 - 23.46",15700,1500,334649,100,"3:57pm - <b>23.31</b>","iPath Bloomberg Commodity Index"
"DLN",76.29,76.26,"76.26 - 76.60",5400,5200,22321,100,"3:55pm - <b>76.27</b>","WisdomTree LargeCap Dividend Fu"
"DLS",60.86,60.82,"60.70 - 60.92",100,600,27485,100,"3:55pm - <b>60.81</b>","WisdomTree International SmallC"
"DNL",48.880,48.800,"48.808 - 49.034",100,200,3731,327,"3:03pm - <b>48.808</b>","WisdomTree Global ex-US Quality"
"DNO",72.2200,72.1100,"71.4900 - 72.7690",100,100,21884,1000,"3:17pm - <b>72.1101</b>","United States Short Oil Fund"
"DOD",18.10,17.75,"17.76 - 18.19",100,500,5515,100,"2:56pm - <b>17.99</b>","Deutsche Bank AG ELEMENTS Dogs "
"DOG",20.9800,20.9700,"20.8900 - 20.9900",44700,32000,691425,105,"3:57pm - <b>20.9701</b>","ProShares Short Dow30"
"DOL",42.87,42.85,"42.82 - 42.99",600,100,49360,100,"3:57pm - <b>42.86</b>","WisdomTree International LargeC"
"DON",90.6700,90.6100,"90.5811 - 90.9499",1100,900,121864,300,"3:56pm - <b>90.5811</b>","WisdomTree MidCap Dividend Fund"
"DOO",38.32,38.28,"38.22 - 38.39",100,700,43171,400,"3:47pm - <b>38.27</b>","WisdomTree International Divide"
"DPK",24.26,24.24,"24.14 - 24.33",900,100,7636,100,"3:55pm - <b>24.27</b>","Direxion Developed Markets Bear"
"DPST",32.5000,31.9200,"31.9739 - 32.4900",100,400,614,250,"2:54pm - <b>31.9739</b>","Direxion Daily Regional Banks B"
"DRIP",24.940,24.910,"23.500 - 24.980",900,400,343246,100,"3:58pm - <b>24.914</b>","Direxion Daily S&P Oil & Gas Ex"
"DRN",26.03,26.01,"25.38 - 26.13",700,700,129824,100,"3:57pm - <b>25.99</b>","Dexion Daily Real Estate Bull 3"
"DRR",N/A,N/A,"54.98 - 55.17",N/A,N/A,2570,200,"11:15am - <b>55.14</b>","Market Vectors Double Short Eur"
"DRV",11.38,11.37,"11.34 - 11.69",1400,2000,53939,100,"3:58pm - <b>11.37</b>","Drexion Daily Real Estate Bear "
"DRW",28.7800,28.6700,"28.6710 - 28.8299",800,600,19573,300,"3:32pm - <b>28.7258</b>","WisdomTree Global ex-US Real Es"
"DSI",79.670,79.600,"79.580 - 79.944",1900,200,25949,100,"3:57pm - <b>79.648</b>","iShares MSCI KLD 400 Social ETF"
"DSUM",22.88,22.81,"22.75 - 22.88",300,100,3687,100,"3:49pm - <b>22.82</b>","PowerShares Chinese Yuan Dim Su"
"DTD",77.6100,77.3800,"77.5400 - 77.8980",1500,600,5191,128,"3:40pm - <b>77.5548</b>","WisdomTree Total Dividend Fund"
"DTH",37.71,37.61,"37.66 - 37.81",400,300,21326,100,"3:49pm - <b>37.66</b>","WisdomTree International High D"
"DTN",77.90,77.76,"77.82 - 78.24",500,1300,35182,100,"3:55pm - <b>77.82</b>","WisdomTree Dividend Ex-Financia"
"DTO",136.34,135.66,"133.65 - 138.10",100,300,14320,100,"3:57pm - <b>136.34</b>","DB Crude Oil Double Short ETN d"
"DUG",49.16,49.14,"47.92 - 49.16",200,800,59256,100,"3:58pm - <b>49.10</b>","ProShares UltraShort Oil & Gas"
"DULL",28.46,28.27,"27.70 - 27.96",300,600,2200,300,"12:04pm - <b>27.96</b>","Direxion Funds ETF"
"DUST",32.75,32.74,"30.34 - 32.88",500,500,8332976,100,"3:58pm - <b>32.74</b>","Direxion Daily Gold Miners Inde"
"DVHL",22.44,21.75,"22.26 - 22.50",100,100,3991,300,"1:49pm - <b>22.26</b>","ETRACS 2xLeveraged Diversified "
"DVP",24.48,24.37,"24.29 - 24.47",400,300,4619,100,"2:42pm - <b>24.29</b>","Deep Value ETF"
"DVY",85.7000,85.6900,"85.6500 - 86.0650",7500,400,1114909,149,"3:58pm - <b>85.6974</b>","iShares Select Dividend ETF"
"DVYA",45.7600,45.6600,"45.7339 - 46.0400",300,300,2537,200,"3:01pm - <b>45.7339</b>","iShares Asia / Pacific Dividend"
"DVYE",35.8600,35.7500,"35.7670 - 35.9800",100,100,73072,100,"3:54pm - <b>35.8192</b>","iShares Emerging Markets Divide"
"DVYL",57.08,56.95,"57.02 - 57.67",500,500,3782,100,"1:24pm - <b>57.17</b>","ETRACS Monthly Pay 2x Leveraged"
"DWAQ",76.92,76.76,N/A,100,1200,505,200,"1:25pm - <b>77.04</b>","PowerShares DWA NASDAQ Momentum"
"DWAS",38.2800,38.2100,"38.2567 - 38.4800",1300,500,4357,339,"3:47pm - <b>38.2567</b>","PowerShares DWA SmallCap Moment"
"DWM",46.69,46.65,"46.61 - 46.79",400,1100,74119,100,"3:56pm - <b>46.65</b>","WisdomTree International Equity"
"DWTI",79.9000,79.8900,"77.0209 - 82.6314",300,400,3822900,100,"3:58pm - <b>79.8399</b>","VelocityShares 3X Inverse Crude"
"DWX",36.11,36.07,"36.04 - 36.26",200,200,88309,100,"3:55pm - <b>36.06</b>","SPDR S&P International Dividend"
"DXD",17.24,17.23,"17.10 - 17.26",38800,49300,1165952,193,"3:57pm - <b>17.24</b>","ProShares UltraShort Dow30"
"DXJ",42.21,42.20,"42.12 - 42.30",6700,15200,2278466,133,"3:58pm - <b>42.20</b>","WisdomTree Japan Hedged Equity "
"DXJC",20.61,20.53,"20.53 - 20.57",1200,700,1600,100,"9:40am - <b>20.53</b>","WisdomTree Japan Hedged Capital"
"DXJF",19.45,19.41,"19.40 - 19.50",100,1000,7085,560,"2:36pm - <b>19.41</b>","WisdomTree Japan Hedged Financi"
"DXJH",31.0500,31.0200,"31.0273 - 31.0290",100,1000,860,460,"3:27pm - <b>31.0273</b>","WisdomTree Japan Hedged Health "
"DXJR",23.56,23.53,"23.54 - 23.56",1100,1000,431,100,"12:51pm - <b>23.56</b>","WisdomTree Japan Hedged Real Es"
"DXJT",23.8200,23.7800,"23.7700 - 23.8234",600,600,1900,100,"11:05am - <b>23.8234</b>","WisdomTree Japan Hedged Tech, M"
"DXUS",22.200,22.170,N/A,1500,1000,0,N/A,"8:00pm - <b>21.926</b>","WisdomTree Global ex-U.S. Hedge"
"DYY",3.19,2.98,"3.20 - 3.41",100,200,2690,200,"11:54am - <b>3.20</b>","DB Commodity Double Long ETN du"
"DZK",46.82,46.73,"46.62 - 46.89",400,800,3707,100,"3:57pm - <b>46.80</b>","Direxion Developed Markets Bull"
"DZZ",5.15,5.14,"5.10 - 5.15",22000,22000,87606,700,"3:56pm - <b>5.15</b>","DB Gold Double Short ETN due Fe"
"EBND",28.2100,28.1400,"28.1470 - 28.2400",200,300,36816,132,"3:53pm - <b>28.1686</b>","SPDR Barclays Emerging Markets "
"ECH",37.16,37.08,"37.06 - 37.56",200,400,119650,100,"3:57pm - <b>37.07</b>","iShares MSCI Chile Capped Inves"
"ECNS",44.77,44.17,"44.17 - 44.82",200,100,62433,100,"3:57pm - <b>44.17</b>","iShares MSCI China Small-Cap ET"
"ECON",24.66,24.64,"24.63 - 24.80",2100,1400,85875,200,"3:57pm - <b>24.65</b>","EGShares Emerging Markets Consu"
"EDC",63.13,63.10,"63.00 - 64.41",500,600,455084,100,"3:58pm - <b>63.10</b>","Direxion Emerging Markets Bull "
"EDIV",27.69,27.64,"27.64 - 27.82",500,300,18266,100,"3:50pm - <b>27.64</b>","SPDR S&P Emerging Markets Divid"
"EDOG",22.3600,22.3100,"22.3544 - 22.5600",100,300,5272,100,"3:34pm - <b>22.3544</b>","ALPS Emerging Sector Dividend D"
"EDV",136.37,135.95,"135.72 - 136.83",100,200,27042,100,"3:48pm - <b>136.43</b>","Vanguard Extended Duration Trea"
"EDZ",23.34,23.33,"22.84 - 23.33",5200,4000,1231713,100,"3:57pm - <b>23.30</b>","Direxion Emerging Markets Bear "
"EEB",29.40,29.31,"29.29 - 29.55",200,400,7261,1000,"3:55pm - <b>29.40</b>","Guggenheim BRIC ETF"
"EEH",17.15,15.84,N/A,100,200,0,N/A,"8:00pm - <b>16.15</b>","Aktiebolaget Svensk Exportkredi"
"EELV",22.43,22.38,"22.39 - 22.51",600,300,66256,100,"3:57pm - <b>22.40</b>","PowerShares S&P Emerging Market"
"EEM",37.130,37.120,"37.100 - 37.380",145600,31900,25653396,100,"3:58pm - <b>37.125</b>","iShares MSCI Emerging Index Fun"
"EEMO",16.050,15.780,N/A,700,100,0,N/A,"3:36pm - <b>16.123</b>","PowerShares S&P Emerging Market"
"EEMS",43.76,43.70,"43.60 - 44.14",100,100,125978,100,"3:57pm - <b>43.72</b>","Ishares MSCI Emerging Markets S"
"EEMV",53.55,53.54,"53.53 - 53.75",300,500,419296,100,"3:58pm - <b>53.55</b>","iShares Edge MSCI Min Vol Emerg"
"EES",83.58,83.42,"83.50 - 84.13",1100,1000,7724,100,"3:55pm - <b>83.50</b>","WisdomTree SmallCap Earnings Fu"
"EET",57.97,57.60,"57.72 - 58.43",900,600,5311,500,"3:30pm - <b>57.80</b>","ProShares Ultra MSCI Emerging M"
"EEV",15.42,15.41,"15.22 - 15.42",15500,4300,165614,100,"3:58pm - <b>15.40</b>","ProShares UltraShort MSCI Emerg"
"EFA",58.70,58.69,"58.62 - 58.83",122100,64400,15096257,100,"3:58pm - <b>58.71</b>","iShares MSCI EAFE ETF"
"EFAD",35.16,35.13,"35.10 - 35.38",1000,200,6871,134,"3:25pm - <b>35.13</b>","ProShares Trust ProShares MSCI "
"EFAV",67.40,67.39,"67.34 - 67.52",100,1200,619062,200,"3:58pm - <b>67.43</b>","iShares Edge MSCI Min Vol EAFE "
"EFFE",24.6800,24.5300,N/A,1300,900,99,N/A,"8:00pm - <b>24.7642</b>","Global X JPMorgan Efficiente In"
"EFG",68.10,68.05,"68.00 - 68.22",1000,100,102910,200,"3:57pm - <b>68.09</b>","iShares MSCI EAFE Growth ETF"
"EFO",89.2200,89.1500,"89.0400 - 89.2146",100,100,1546,200,"3:29pm - <b>89.2146</b>","ProShares Ultra MSCI EAFE"
"EFU",35.92,35.81,N/A,2600,600,110,N/A,"8:00pm - <b>35.12</b>","ProShares UltraShort MSCI EAFE"
"EFV",45.8000,45.7600,"45.6900 - 45.8790",1000,600,168106,186,"3:52pm - <b>45.7735</b>","iShares MSCI EAFE Value ETF"
"EFZ",31.83,31.82,"31.77 - 31.86",11000,15000,52899,3000,"3:57pm - <b>31.82</b>","ProShares Short MSCI EAFE"
"EGPT",37.74,37.63,"37.08 - 37.80",100,100,81729,100,"2:17pm - <b>37.51</b>","VanEck Vectors Egypt Index ETF"
"EIDO",26.040,26.030,"26.020 - 26.260",1000,2600,540629,100,"3:57pm - <b>26.035</b>","iShares MSCI Indonesia ETF"
"EIRL",37.9200,37.8400,"37.8101 - 38.0800",600,100,9691,211,"3:57pm - <b>37.8101</b>","iShares MSCI Ireland Capped ETF"
"EIS",48.77,48.61,"48.59 - 48.90",100,500,2690,100,"3:04pm - <b>48.59</b>","iShares MSCI Israel Capped Inve"
"ELD",37.94,37.88,"37.84 - 38.04",100,100,68402,100,"3:58pm - <b>37.86</b>","WisdomTree Emerging Markets Loc"
"EMAG",21.7700,21.2400,N/A,200,1000,174,N/A,"8:00pm - <b>21.7699</b>","VanEck Vectors Emerging Markets"
"EMB",116.91,116.90,"116.74 - 117.02",700,800,1517260,150,"3:58pm - <b>116.89</b>","iShares J,P. Morgan USD Emergin"
"EMBH",25.19,25.10,N/A,4000,4000,0,N/A,"8:00pm - <b>25.37</b>","iShares Interest Rate Hedged Em"
"EMCR",18.7400,18.2100,"18.7458 - 18.7458",700,300,705,195,"9:38am - <b>18.7458</b>","EGShares Emerging Markets CORE "
"EMDD",19.29,19.13,N/A,500,200,0,N/A,"8:00pm - <b>19.34</b>","EGShares EM Strategic Opportuni"
"EMFM",20.670,20.320,"20.300 - 20.740",400,200,7898,100,"3:28pm - <b>20.459</b>","Global X Next Emerging & Fronti"
"EMLB",125.62,41.88,N/A,100,200,0,N/A,"2:11pm - <b>64.00</b>","iPath Long Enhanced MSCI Emergi"
"EMLC",18.98,18.97,"18.96 - 19.03",2200,3900,523930,215,"3:57pm - <b>18.98</b>","VanEck Vectors J.P. Morgan EM L"
"EMLP",25.27,25.26,"25.26 - 25.40",400,9400,288314,100,"3:58pm - <b>25.27</b>","First Trust North American Ener"
"EMQQ",27.1300,27.1000,"27.0101 - 27.2200",500,100,21781,100,"3:55pm - <b>27.1014</b>","Emerging Markets Internet and E"
"EMSA",112.42,37.48,N/A,200,300,0,N/A,"4:59pm - <b>110.00</b>","iPath Short Enhanced MSCI Emerg"
"ENFR",22.830,22.740,"22.686 - 22.820",1300,1100,2684,515,"3:51pm - <b>22.686</b>","Alerian Energy Infrastructure E"
"ENY",8.7000,8.3600,"8.4339 - 8.5400",500,1500,2117,100,"3:40pm - <b>8.4339</b>","Guggenheim Canadian Energy Inco"
"EPHE",36.70,36.69,"36.67 - 37.07",500,500,134152,100,"3:58pm - <b>36.71</b>","iShares MSCI Philippines ETF"
"EPI",21.69,21.68,"21.68 - 21.81",71400,56400,2434886,400,"3:58pm - <b>21.68</b>","WisdomTree India Earnings Fund"
"EPOL",18.20,18.19,"18.18 - 18.30",2500,500,174658,100,"3:57pm - <b>18.19</b>","iShares MSCI Poland Capped ETF"
"EPP",41.60,41.59,"41.57 - 41.77",6900,1500,318245,500,"3:57pm - <b>41.59</b>","iShares MSCI Pacific Ex-Japan I"
"EPRO",27.71,27.59,"27.58 - 27.68",1500,3200,1063,100,"3:43pm - <b>27.59</b>","AdvisorShares EquityPro ETF"
"EPS",71.99,71.91,"71.93 - 72.06",1100,300,6808,100,"3:54pm - <b>71.94</b>","WisdomTree Earnings 500 Fund"
"EPU",33.30,33.26,"33.26 - 33.93",800,200,49708,100,"3:57pm - <b>33.30</b>","iShares MSCI All Peru Capped ET"
"EPV",51.5400,51.5100,"51.2200 - 51.6600",100,100,44696,100,"3:58pm - <b>51.4901</b>","ProShares UltraShort FTSE Europ"
"EQAL",25.94,25.91,"25.93 - 26.07",2100,4100,24968,3850,"3:43pm - <b>25.93</b>","PowerShares Russell 1000 Equal "
"EQL",58.7000,58.5700,"58.5901 - 58.8700",3000,2500,2286,197,"3:21pm - <b>58.5901</b>","ALPS Equal Sector Weight ETF"
"EQLT",28.6000,28.5300,N/A,1700,4200,65,N/A,"8:00pm - <b>28.8999</b>","Workplace Equality Portfolio ET"
"EQWL",41.1600,41.0700,"41.2000 - 41.2313",2200,1500,728,188,"10:49am - <b>41.2313</b>","PowerShares Russell Top 200 Equ"
"EQWM",40.410,40.240,"40.442 - 40.442",3000,2500,229,189,"11:58am - <b>40.442</b>","PowerShares Russell Midcap Equa"
"EQWS",35.6100,35.5000,"35.6468 - 35.6468",2100,1500,100,100,"12:48pm - <b>35.6468</b>","PowerShares Russell 2000 Equal "
"ERO",42.47,41.92,N/A,500,500,0,N/A,"8:00pm - <b>41.63</b>","Barclays PLC iPath EUR/USD Exch"
"ERUS",14.43,14.42,"14.40 - 14.56",700,1300,125453,200,"3:57pm - <b>14.42</b>","iShares MSCI Russia Capped ETF "
"ERX",29.08,29.07,"29.02 - 30.24",1600,400,2518348,100,"3:58pm - <b>29.07</b>","Direxion Energy Bull 3X Shares"
"ERY",14.47,14.46,"13.89 - 14.49",2500,8300,1487142,100,"3:58pm - <b>14.47</b>","Direxion Daily Energy Bear 3X S"
"ERYY",21.9800,21.8600,"22.0250 - 22.0453",700,700,1052,250,"3:52pm - <b>22.0453</b>","Direxion Daily Energy Bear 1X S"
"ESBA",21.52,21.42,"21.44 - 21.58",100,100,19600,5000,"3:37pm - <b>21.44</b>","Empire State Realty OP, L.P. Se"
"ESGN",25.61,25.53,N/A,500,300,0,N/A,"4:00pm - <b>25.77</b>","Columbia Sustainable Internatio"
"ESGS",25.95,25.91,N/A,2000,2000,0,N/A,"3:00pm - <b>26.08</b>","Columbia Sustainable U.S. Equit"
"ESGW",25.85,25.78,N/A,500,300,0,N/A,"3:00pm - <b>25.99</b>","Columbia Sustainable Global Equ"
"ETHO",26.84,26.83,"26.81 - 26.98",3600,100,1136,100,"3:33pm - <b>26.84</b>","Etho Climate Leadership U.S. ET"
"EUDG",22.15,22.13,"22.19 - 22.19",100,1000,207,100,"10:59am - <b>22.19</b>","WisdomTree Europe Quality Divid"
"EUDV",37.87,37.71,"37.86 - 37.86",100,100,299,100,"3:25pm - <b>37.86</b>","ProShares MSCI Europe Dividend "
"EUFL",28.0300,27.9800,N/A,500,500,0,N/A,"8:00pm - <b>29.1332</b>","Direxion Daily European Financi"
"EUFS",24.22,24.21,"24.15 - 24.17",500,500,1109,300,"11:35am - <b>24.15</b>","Direxion Funds ETF"
"EUFX",42.17,42.12,N/A,1300,300,70,N/A,"8:00pm - <b>42.27</b>","ProShares Short Euro"
"EUM",24.11,24.10,"23.94 - 24.10",32000,19900,551200,200,"3:58pm - <b>24.09</b>","ProShares Short MSCI Emerging M"
"EUMV",23.1200,23.0900,"23.0950 - 23.1700",1000,200,25882,300,"3:23pm - <b>23.1042</b>","iShares Edge MSCI Min Vol Europ"
"EUO",23.6600,23.6400,"23.5500 - 23.6800",15400,27800,130389,2000,"3:58pm - <b>23.6485</b>","ProShares UltraShort Euro"
"EURL",20.7300,20.7000,"20.6235 - 20.8700",1300,800,43088,500,"3:50pm - <b>20.7207</b>","Direxion Daily FTSE Europe Bull"
"EUSA",45.62,45.54,"45.51 - 45.70",1000,300,2941,200,"2:57pm - <b>45.51</b>","iShares MSCI USA Equal Weighted"
"EUSC",24.24,24.22,"24.21 - 24.30",600,600,12702,175,"3:46pm - <b>24.25</b>","WisdomTree Europe Hedged SmallC"
"EVX",68.75,68.61,"68.93 - 70.38",1000,100,436,100,"9:36am - <b>68.93</b>","VanEck Vectors Environmental Se"
"EWA",20.530,20.520,"20.510 - 20.630",59700,79500,1432785,100,"3:58pm - <b>20.525</b>","iShares MSCI Australia Index Fu"
"EWC",25.190,25.180,"25.161 - 25.400",118900,65900,867845,200,"3:58pm - <b>25.185</b>","iShares MSCI Canada Index Fund"
"EWD",28.74,28.73,"28.67 - 28.85",7400,1100,94535,100,"3:57pm - <b>28.74</b>","iShares MSCI Sweden Index Fund"
"EWEM",28.75,28.49,"28.71 - 28.90",600,1700,1154,100,"2:08pm - <b>28.71</b>","Guggenheim MSCI Emerging Market"
"EWG",26.000,25.990,"25.980 - 26.111",161400,19700,2213397,100,"3:58pm - <b>25.985</b>","iShares MSCI Germany Index Fund"
"EWH",21.760,21.750,"21.744 - 21.870",56400,58600,1002018,100,"3:58pm - <b>21.755</b>","iShares MSCI Hong Kong Index Fu"
"EWI",10.89,10.88,"10.85 - 10.96",89100,87500,487608,100,"3:57pm - <b>10.89</b>","iShares MSCI Italy Capped Index"
"EWJ",12.5300,12.5200,"12.4900 - 12.5300",639300,417600,9380487,182,"3:58pm - <b>12.5299</b>","iShares MSCI Japan Index Fund"
"EWK",18.94,18.93,"18.84 - 19.00",2600,4700,105803,100,"3:57pm - <b>18.93</b>","iShares MSCI Belgium Capped Inv"
"EWL",30.58,30.57,"30.56 - 30.70",10100,11800,330712,200,"3:58pm - <b>30.58</b>","iShares MSCI Switzerland Capped"
"EWM",8.12,8.11,"8.10 - 8.16",105500,50100,817975,200,"3:58pm - <b>8.11</b>","iShares MSCI Malaysia Index Fun"
"EWMC",52.59,52.48,"52.45 - 52.67",2200,300,4121,500,"3:48pm - <b>52.45</b>","Guggenheim S&P MidCap 400 Equal"
"EWN",24.68,24.67,"24.66 - 24.77",7100,2100,51914,100,"3:57pm - <b>24.67</b>","iShares MSCI Netherlands Index "
"EWO",16.2200,16.2000,"16.2000 - 16.2558",800,4600,20628,190,"3:39pm - <b>16.2131</b>","iShares MSCI Austria Capped Inv"
"EWP",26.60,26.59,"26.59 - 26.73",2500,20800,648711,100,"3:58pm - <b>26.60</b>","iShares MSCI Spain Capped Index"
"EWQ",23.95,23.94,"23.93 - 24.04",11000,7800,221027,190,"3:58pm - <b>23.95</b>","iShares MSCI France Index Fund"
"EWRE",28.04,27.99,"27.87 - 28.07",5100,100,13241,100,"3:35pm - <b>28.04</b>","Guggenheim S&P 500 Equal Weight"
"EWS",10.71,10.70,"10.70 - 10.77",75400,96900,516357,100,"3:58pm - <b>10.71</b>","iShares MSCI Singapore Index Fu"
"EWSC",44.0000,43.8500,"43.9717 - 44.2300",300,100,1682,109,"2:07pm - <b>43.9717</b>","Guggenheim S&P SmallCap 600 Equ"
"EWT",15.480,15.470,"15.450 - 15.550",110400,62400,2975528,100,"3:58pm - <b>15.475</b>","iShares MSCI Taiwan Index Fund"
"EWU",15.6300,15.6200,"15.5650 - 15.6661",122200,171900,1672481,200,"3:58pm - <b>15.6247</b>","iShares MSCI United Kingdom ETF"
"EWV",40.80,40.74,"40.72 - 40.90",800,100,5518,100,"3:56pm - <b>40.74</b>","ProShares UltraShort MSCI Japan"
"EWW",47.21,47.20,"47.17 - 47.98",200,3600,3993448,100,"3:58pm - <b>47.20</b>","iShares MSCI Mexico Capped Inve"
"EWX",42.930,42.830,"42.761 - 43.070",400,400,21788,227,"3:56pm - <b>42.791</b>","SPDR S&P Emerging Markets Small"
"EWY",57.10,57.09,"57.07 - 57.47",2800,2900,1357835,100,"3:58pm - <b>57.09</b>","iShares MSCI South Korea Capped"
"EWZ",33.43,33.42,"33.33 - 33.74",2800,37900,6389979,100,"3:58pm - <b>33.41</b>","iShares MSCI Brazil Capped Inde"
"EXI",73.09,72.96,"72.97 - 73.23",500,100,4408,100,"3:55pm - <b>72.97</b>","iShares Global Industrials ETF"
"EXT",74.04,73.74,"73.89 - 74.10",300,1300,3223,100,"3:23pm - <b>74.02</b>","WisdomTree Total Earnings Fund"
"EZA",55.52,55.51,"55.50 - 56.38",100,600,441205,100,"3:58pm - <b>55.56</b>","iShares MSCI South Africa Index"
"EZJ",91.070,90.040,"89.675 - 90.640",1300,1600,3064,100,"3:51pm - <b>90.095</b>","ProShares Ultra MSCI Japan"
"EZM",94.730,94.550,"94.600 - 95.130",1500,1300,20611,115,"3:55pm - <b>94.656</b>","WisdomTree MidCap Earnings Fund"
"EZY",63.12,62.90,"62.90 - 63.23",1200,400,4709,100,"3:35pm - <b>63.04</b>","WisdomTree Low P/E Fund"
"FAN",13.40,13.35,"13.31 - 13.41",800,100,22862,100,"3:54pm - <b>13.37</b>","First Trust ISE Global Wind Ene"
"FAS",28.800,28.790,"28.650 - 29.360",3000,2800,2144624,450,"3:58pm - <b>28.785</b>","Direxion Financial Bull 3X Shar"
"FAUS",31.25,30.14,N/A,100,100,105,N/A,"8:00pm - <b>30.59</b>","First Trust Australia AlphaDex "
"FAZ",32.29,32.28,"31.68 - 32.44",1700,1100,1235096,100,"3:58pm - <b>32.29</b>","Direxion Financial Bear 3X Shar"
"FAZZ",23.17,23.04,"23.34 - 23.34",700,700,400,200,"9:30am - <b>23.34</b>","Direxion Daily Financial Bear 1"
"FBGX",134.88,134.67,"134.42 - 135.13",600,500,9148,100,"3:48pm - <b>134.76</b>","UBS AG FI Enhanced Large Cap Gr"
"FBND",51.130,50.970,"51.045 - 51.160",1200,100,33325,523,"3:21pm - <b>51.067</b>","Fidelity Total Bond ETF"
"FBT",100.98,100.93,"100.61 - 101.63",100,400,20929,157,"3:56pm - <b>100.95</b>","First Trust Amex Biotech Index "
"FCFI",21.79,21.55,N/A,400,100,0,N/A,"4:00pm - <b>21.85</b>","TrimTabs Intl Free-Cash Flow ET"
"FCG",25.16,25.15,"25.13 - 25.60",3300,1800,313599,100,"3:57pm - <b>25.16</b>","First Trust ISE-Revere Natural "
"FCOM",30.22,30.15,"30.17 - 30.36",1100,500,23680,100,"3:51pm - <b>30.17</b>","Fidelity MSCI Telecommunication"
"FCOR",51.42,51.35,"51.20 - 51.40",200,200,3671,100,"2:53pm - <b>51.38</b>","Fidelity Corporate Bond ETF"
