Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"PRME",21.17,21.13,N/A,100,300,0,N/A,"8:00pm - <b>21.14</b>","First Trust Heitman Global Prim"
"PRN",48.38,48.28,"48.47 - 48.47",1900,1000,588,100,"1:45pm - <b>48.42</b>","PowerShares DWA Industrials Mom"
"PSI",31.65,28.51,"31.58 - 32.31",10600,300,27747,100,"4:00pm - <b>31.63</b>","PowerShares Dynamic Semiconduct"
"PSJ",48.31,43.37,"48.12 - 48.39",4600,300,3352,25,"4:00pm - <b>48.12</b>","PowerShares Dynamic Software"
"PSK",45.87,45.70,"45.67 - 45.81",2300,1500,77190,305,"4:00pm - <b>45.77</b>","SPDR Wells Fargo Preferred Stoc"
"PSL",56.25,56.21,"56.21 - 56.43",2600,7100,10867,100,"4:00pm - <b>56.32</b>","PowerShares DWA Consumer Staple"
"PSLV",7.44,7.43,"7.43 - 7.55",3000,12200,339879,307,"4:00pm - <b>7.44</b>","Sprott Physical Silver Trust ET"
"PSP",10.75,10.74,"10.74 - 10.79",22600,22200,43830,952,"4:00pm - <b>10.75</b>","PowerShares Listed Private Equi"
"PSQ",48.17,48.11,"47.95 - 48.20",4200,3900,422659,900,"4:00pm - <b>48.13</b>","ProShares Short QQQ"
"PSR",81.1400,80.9600,"80.6301 - 80.8995",1100,1100,1086,110,"4:00pm - <b>80.8995</b>","PowerShares Active U.S. Real Es"
"PST",20.07,20.05,"20.04 - 20.14",1800,100,16773,200,"4:00pm - <b>20.10</b>","ProShares UltraShort Lehman 7-1"
"PTF",40.70,36.65,"40.65 - 40.85",300,300,7686,100,"4:00pm - <b>40.70</b>","PowerShares DWA Technology Mome"
"PTH",53.50,53.43,"53.25 - 53.50",3700,2800,16365,50,"4:00pm - <b>53.38</b>","PowerShares DWA Healthcare Mome"
"PTM",11.850,11.110,"11.158 - 11.158",2000,100,5655,2800,"4:00pm - <b>11.158</b>","E-TRACS USB Bloomberg Commodity"
"PUI",26.67,26.65,"26.61 - 26.74",200,4200,11517,100,"4:00pm - <b>26.67</b>","PowerShares DWA Utilities Momen"
"PUTW",27.100,27.010,"27.020 - 27.070",2200,1100,10269,100,"4:00pm - <b>27.025</b>","WisdomTree CBOE S&P 500 PutWrit"
"PUW",23.53,23.50,"23.47 - 23.50",400,1500,1269,350,"4:00pm - <b>23.50</b>","PowerShares WilderHill Progress"
"PVI",24.93,24.89,"24.89 - 24.89",100,21800,562,100,"4:00pm - <b>24.89</b>","PowerShares VRDO Tax Free Weekl"
"PWB",31.48,31.47,"31.48 - 31.68",5700,3400,38921,100,"4:00pm - <b>31.56</b>","PowerShares Dynamic LargeCap Gr"
"PWC",74.58,74.48,"74.53 - 74.58",100,1100,1720,100,"4:00pm - <b>74.58</b>","PowerShares XTF: Dynamic Market"
"PWV",30.97,27.88,"30.92 - 31.12",8500,300,70291,659,"4:00pm - <b>30.96</b>","PowerShares Dynamic LargeCap Va"
"PWZ",26.62,26.60,"26.59 - 26.66",6400,100,37692,100,"4:00pm - <b>26.61</b>","PowerShares California AMT-Free"
"PXE",20.76,20.73,"20.77 - 21.04",100,100,6328,6,"4:00pm - <b>20.95</b>","PowerShares Dynamic Energy E&P"
"PXF",36.31,36.29,"36.27 - 36.40",400,100,36868,158,"4:00pm - <b>36.28</b>","PowerShares FTSE RAFI Developed"
"PXH",17.70,17.62,"17.67 - 17.80",2800,500,42720,85,"4:00pm - <b>17.68</b>","PowerShares FTSE RAFI Emerging "
"PXI",38.48,35.88,"38.31 - 38.96",3100,300,14758,100,"4:00pm - <b>38.66</b>","PowerShares DWA Energy Momentum"
"PXJ",10.500,9.510,"10.500 - 10.646",700,300,4456,300,"3:07pm - <b>10.505</b>","PowerShares Dynamic Oil Service"
"PXLG",33.59,33.52,"33.52 - 33.64",200,1000,8087,100,"4:00pm - <b>33.58</b>","PowerShares Russell Top 200 Pur"
"PXLV",31.1200,30.9100,"31.2737 - 31.2737",1100,300,242,121,"10:49am - <b>31.2737</b>","PowerShares Russell Top 200 Pur"
"PXMG",31.69,31.58,"31.62 - 31.73",1800,1100,3518,100,"4:00pm - <b>31.62</b>","PowerShares Russell Midcap Pure"
"PXMV",28.34,28.29,"28.34 - 28.47",4700,200,9749,100,"4:00pm - <b>28.34</b>","PowerShares Russell Midcap Pure"
"PXQ",39.60,35.64,"39.45 - 39.74",100,300,102195,100,"4:00pm - <b>39.63</b>","PowerShares Dynamic Networking"
"PXR",30.52,30.32,"30.29 - 30.36",300,100,1200,100,"4:00pm - <b>30.29</b>","PowerShares Global Emerging Mar"
"PXSG",25.99,25.94,"25.94 - 26.04",1000,500,3282,812,"4:00pm - <b>25.94</b>","PowerShares Russell 2000 Pure G"
"PXSV",25.64,25.58,"25.70 - 25.91",1000,1000,3379,1,"4:00pm - <b>25.85</b>","PowerShares Russell 2000 Pure V"
"PYZ",57.16,53.71,"57.13 - 57.66",300,300,5735,41,"4:00pm - <b>57.22</b>","PowerShares DWA Basic Materials"
"PZA",26.06,26.04,"26.03 - 26.10",400,4300,161441,100,"4:00pm - <b>26.04</b>","PowerShares National AMT-Free M"
"PZD",32.75,32.70,"32.63 - 32.90",1200,100,4153,100,"4:00pm - <b>32.70</b>","PowerShares Cleantech Portfolio"
"PZI",16.77,16.66,"16.66 - 16.86",300,1200,5419,55,"4:00pm - <b>16.80</b>","PowerShares Zacks Micro Cap"
"PZT",25.2900,24.8600,"25.1240 - 25.1500",500,400,3692,160,"4:00pm - <b>25.1293</b>","PowerShares New York AMT-Free M"
"QAI",29.30,29.21,"29.27 - 29.34",15300,200,114239,100,"4:00pm - <b>29.29</b>","IQ Hedge MultiIQ Hedge Multi-St"
"QAUS",49.32,49.23,"49.25 - 49.46",3500,1000,3162,300,"4:00pm - <b>49.24</b>","SPDR MSCI Australia StrategicFa"
"QCAN",52.1000,51.9600,"51.9426 - 52.2480",1500,1000,535,171,"4:00pm - <b>51.9426</b>","SPDR MSCI Canada StrategicFacto"
"QDEF",37.22,37.13,"37.19 - 37.35",1000,1000,9433,477,"4:00pm - <b>37.17</b>","FlexShares Quality Dividend Def"
"QDEU",51.88,51.67,"51.68 - 51.83",1600,500,2928,100,"4:00pm - <b>51.68</b>","SPDR MSCI Germany StrategicFact"
"QDF",37.39,37.29,"37.32 - 37.55",9300,200,100386,100,"4:00pm - <b>37.37</b>","FlexShares Quality Dividend Ind"
"QDYN",35.4400,35.4000,"35.4347 - 35.5399",100,400,2391,100,"4:00pm - <b>35.4347</b>","FlexShares Quality Dynamic Inde"
"QED",20.32,20.28,"20.32 - 20.32",800,300,2400,200,"4:00pm - <b>20.32</b>","IQ Hedge Event-Driven Tracker E"
"QEFA",55.50,55.45,"55.45 - 55.48",300,300,1249,191,"12:14pm - <b>55.45</b>","SPDR MSCI EAFE StrategicFactors"
"QEH",27.60,27.40,"26.69 - 27.30",500,500,4000,1000,"4:00pm - <b>27.30</b>","AdvisorShares QAM Equity Hedge"
"QEMM",53.93,53.42,"53.45 - 54.14",2900,200,12974,100,"4:00pm - <b>53.89</b>","SPDR MSCI Emerging Markets Stra"
"QESP",41.670,41.540,"41.629 - 41.629",2300,1000,571,285,"10:14am - <b>41.629</b>","SPDR MSCI Spain StrategicFactor"
"QGBR",48.0300,31.1800,N/A,100,300,55,N/A,"8:00pm - <b>48.2599</b>","SPDR MSCI United Kingdom Strate"
"QGTA",21.61,21.58,N/A,4700,4600,0,N/A,"8:00pm - <b>21.45</b>","IQ Leaders GTAA Tracker ETF"
"QID",24.83,24.82,"24.64 - 24.91",5600,3600,1961769,35612,"4:00pm - <b>24.85</b>","ProShares UltraShort QQQ"
"QJPN",67.95,67.69,"67.67 - 67.67",200,300,126,100,"1:39pm - <b>67.67</b>","SPDR MSCI Japan StrategicFactor"
"QKOR",27.7200,27.6400,"27.7560 - 27.7599",600,600,779,200,"4:00pm - <b>27.7599</b>","SPDR MSCI South Korea Strategic"
"QLD",84.71,84.69,"84.40 - 85.31",500,2700,702016,4250,"4:00pm - <b>84.65</b>","ProShares Ultra QQQ"
"QLS",19.37,19.30,N/A,600,300,0,N/A,"8:00pm - <b>19.24</b>","IQ Hedge Long Short Tracker ETF"
"QLTA",53.8000,53.5800,"53.6385 - 53.7090",200,800,4490,188,"4:00pm - <b>53.6687</b>","iShares Aaa A Rated Corporate B"
"QMEX",20.96,20.90,"20.94 - 21.10",600,600,597,100,"3:58pm - <b>20.94</b>","SPDR MSCI Mexico StrategicFacto"
"QMN",25.71,25.64,"25.57 - 25.65",300,2100,1207,100,"4:00pm - <b>25.64</b>","IQ Hedge Market Neutral Tracker"
"QQQE",67.14,63.08,"66.98 - 67.23",1800,300,13093,100,"4:00pm - <b>67.09</b>","Direxion NASDAQ-100 Equal Weigh"
"QTWN",59.15,58.97,"59.38 - 59.38",400,400,298,145,"10:57am - <b>59.38</b>","SPDR MSCI Taiwan StrategicFacto"
"QUAL",66.92,66.87,"66.85 - 67.13",100,100,150059,90,"4:00pm - <b>66.87</b>","iShares Edge MSCI USA Quality F"
"QUS",94.5500,61.8700,"62.6744 - 62.7724",200,100,1592,243,"4:00pm - <b>62.6744</b>","SPDR MSCI USA StrategicFactors "
"QVM",22.630,22.570,"22.670 - 22.728",400,600,502,100,"10:29am - <b>22.708</b>","Arrow QVM Equity Factor ETF"
"QWLD",63.60,63.23,N/A,100,100,0,N/A,"8:00pm - <b>62.95</b>","SPDR MSCI World StrategicFactor"
"RALS",38.8200,38.5500,"38.7400 - 38.9199",200,1200,2424,226,"4:00pm - <b>38.8011</b>","ProShares RAFI Long Short ETF"
"RAVI",75.6600,75.2900,"75.5800 - 75.6040",100,100,1614,300,"4:00pm - <b>75.5911</b>","FlexShares Ready Access Variabl"
"RBL",17.81,17.70,"17.70 - 17.86",500,600,6333,250,"4:00pm - <b>17.70</b>","SPDR S&P Russia ETF"
"RCD",86.13,80.71,"85.85 - 86.03",3000,300,4934,232,"4:00pm - <b>85.85</b>","Guggenheim S&P 500 Equal Weight"
"RDIV",32.80,32.78,"32.78 - 33.07",4500,4600,35419,100,"4:00pm - <b>33.02</b>","Oppenheimer Ultra Dividend Reve"
"REET",27.58,27.54,"27.45 - 27.60",1800,1000,32682,500,"4:00pm - <b>27.55</b>","iShares Trust iShares Global RE"
"REK",16.79,16.67,"16.71 - 16.82",1300,1300,17812,2000,"4:00pm - <b>16.72</b>","ProShares Short Real Estate"
"REM",10.58,10.50,"10.50 - 10.62",100,5100,1412167,100,"4:00pm - <b>10.55</b>","iShares Mortgage Real Estate Ca"
"REML",27.47,27.36,N/A,1000,1000,0,N/A,"8:00pm - <b>27.43</b>","Credit Suisse AG Credit Suisse "
"REMX",17.07,3.52,"15.67 - 15.88",100,100,34677,100,"4:00pm - <b>15.70</b>","VanEck Vectors Rare Earth Strat"
"RETL",43.00,38.00,"40.10 - 41.20",300,100,10920,100,"4:00pm - <b>40.10</b>","Direxion Daily Retail Bull 3X S"
"REW",34.63,27.64,"34.46 - 34.65",800,300,3802,2,"4:00pm - <b>34.48</b>","ProShares UltraShort Technology"
"REZ",67.11,67.09,"66.49 - 67.19",100,100,17170,100,"4:00pm - <b>67.10</b>","iShares Residential Real Estate"
"RFCI",25.23,25.17,"25.17 - 25.22",1000,2300,4265,980,"3:09pm - <b>25.22</b>","RiverFront Dynamic Core Income "
"RFDA",25.74,25.70,"25.72 - 25.81",4800,4900,5318,100,"4:00pm - <b>25.72</b>","RiverFront Dynamic US Dividend "
"RFFC",25.72,25.69,"25.76 - 25.85",3600,5300,4912,760,"4:00pm - <b>25.79</b>","RiverFront Dynamic US Flex-Cap "
"RFG",124.83,124.63,"124.65 - 125.09",1000,1000,8312,6,"4:00pm - <b>125.00</b>","Guggenheim S&P Midcap 400 Pure "
"RFUN",25.750,25.600,"25.849 - 25.849",700,700,302,121,"10:13am - <b>25.849</b>","RiverFront Dynamic Unconstraine"
"RFV",54.41,54.23,"53.95 - 54.49",2600,300,35620,100,"4:00pm - <b>54.23</b>","Guggenheim S&P Midcap 400 Pure "
"RGI",91.2500,85.7900,"91.0400 - 91.5500",1000,300,5422,100,"4:00pm - <b>91.2584</b>","Guggenheim S&P 500 Equal Weight"
"RGRO",45.62,45.55,N/A,2000,100,3,N/A,"8:00pm - <b>46.43</b>","Oppenheimer Global Growth Reven"
"RHS",121.620,121.570,"121.476 - 122.210",100,300,21484,300,"4:00pm - <b>121.546</b>","Guggenheim S&P 500 Equal Weight"
"RIGS",25.24,25.17,"25.17 - 25.30",200,600,22306,100,"4:00pm - <b>25.17</b>","RiverFront Strategic Income Fun"
"RINF",27.93,27.72,"27.80 - 27.80",300,1700,460,120,"4:00pm - <b>27.80</b>","ProShares Inflation Expectation"
"RING",13.99,9.00,"11.16 - 11.46",300,400,90935,5288,"4:00pm - <b>11.21</b>","iShares MSCI Global Gold Miners"
"RISE",22.54,22.47,N/A,100,3000,0,N/A,"8:00pm - <b>22.63</b>","Sit Rising Rate ETF"
"RJA",6.23,6.22,"6.21 - 6.25",90100,800,38101,100,"4:00pm - <b>6.22</b>","AB Svensk Ekportkredit (Swedish"
"RJI",4.93,4.92,"4.92 - 4.96",21200,151700,66542,100,"4:00pm - <b>4.92</b>","AB Svensk Ekportkredit (Swedish"
"RJN",4.40,1.25,"2.41 - 2.42",100,100,266010,25000,"4:00pm - <b>2.42</b>","AB Svensk Ekportkredit (Swedish"
"RJZ",7.77,7.74,"7.76 - 7.79",2800,100,1280,200,"4:00pm - <b>7.79</b>","AB Svensk Ekportkredit (Swedish"
"RLY",24.5200,24.4800,"24.4800 - 24.5871",2900,100,5339,338,"4:00pm - <b>24.4856</b>","SPDR SSgA Multi Asset Real Retu"
"ROAM",22.080,21.460,"21.910 - 22.240",1000,100,4170,100,"4:00pm - <b>22.056</b>","Lattice Emerging Markets Strate"
"RODI",58.6800,53.6400,N/A,600,400,0,N/A,"2:43pm - <b>55.4717</b>","Barclays Return on Disability E"
"RODM",24.85,24.24,N/A,900,100,93,N/A,"8:00pm - <b>24.77</b>","Lattice Developed Markets (ex-U"
"ROGS",25.30,25.23,N/A,500,800,108,N/A,"8:00pm - <b>25.52</b>","Lattice Global Small Cap Strate"
"ROLA",198.11,183.92,N/A,100,100,0,N/A,"3:48pm - <b>186.50</b>","iPath Long Extended Russell 100"
"ROM",109.00,81.58,"92.30 - 93.69",300,300,5567,45,"4:00pm - <b>93.05</b>","ProShares Ultra Technology"
"ROOF",27.78,27.76,"27.77 - 27.92",1000,200,35228,100,"4:00pm - <b>27.80</b>","IQ US Real Estate Small Cap ETF"
"ROUS",24.33,24.21,"24.20 - 24.28",3000,3000,2133,100,"4:00pm - <b>24.20</b>","Lattice U.S. Equity Strategy ET"
"RPG",83.66,83.53,"83.52 - 83.86",2000,2000,68448,100,"4:00pm - <b>83.61</b>","Guggenheim S&P 500 Pure Growth "
"RPV",52.33,48.93,"52.01 - 52.39",300,300,60376,100,"4:00pm - <b>52.05</b>","Guggenheim S&P 500 Pure Value E"
"RRF",41.78,41.41,"41.29 - 41.60",500,100,9403,100,"4:00pm - <b>41.49</b>","WisdomTree Global Real Return F"
"RSP",82.67,82.66,"82.61 - 83.08",1900,2000,596289,12996,"4:00pm - <b>82.66</b>","Guggenheim S&P 500 Equal Weight"
"RSX",18.56,18.55,"18.54 - 18.76",600,100,3557871,100,"4:00pm - <b>18.55</b>","VanEck Vectors Russia ETF"
"RSXJ",31.36,7.37,"31.17 - 31.58",100,100,29077,100,"4:00pm - <b>31.24</b>","VanEck Vectors Russia Small-Cap"
"RTH",77.59,76.82,"77.13 - 77.71",300,1000,14775,110,"4:00pm - <b>77.26</b>","VanEck Vectors Retail ETF"
"RTLA",212.16,127.30,N/A,100,200,0,N/A,"10:53am - <b>126.63</b>","iPath Long Extended Russell 200"
"RTM",85.37,82.97,"85.20 - 85.89",4800,300,5927,100,"4:00pm - <b>85.89</b>","Guggenheim S&P 500 Equal Weight"
"RTR",31.80,31.61,"31.82 - 31.87",1100,300,904,300,"4:00pm - <b>31.82</b>","Oppenheimer ADR Revenue ETF"
"RUSL",70.58,67.63,"67.78 - 70.17",200,200,82796,58,"4:00pm - <b>67.83</b>","Direxion Daily Russia Bull 3x S"
"RUSS",10.64,10.52,"10.25 - 10.63",700,700,292167,300,"4:00pm - <b>10.61</b>","Direxion Daily Russia Bear 3x S"
"RVNU",27.74,27.25,"27.44 - 27.58",500,500,19085,292,"4:00pm - <b>27.56</b>","Deutsche X-Trackers Municipal I"
"RWJ",58.50,58.41,"58.46 - 58.84",1000,1000,37235,100,"4:00pm - <b>58.63</b>","Oppenheimer Small Cap Revenue E"
"RWK",49.58,49.50,"49.57 - 49.75",2000,2000,5374,100,"4:00pm - <b>49.57</b>","Oppenheimer Mid Cap Revenue ETF"
"RWL",41.38,41.35,"41.35 - 41.56",2400,700,26706,8,"4:00pm - <b>41.36</b>","Oppenheimer Large Cap Revenue E"
"RWM",54.30,54.23,"53.85 - 54.30",200,300,560860,100,"4:00pm - <b>54.24</b>","ProShares Short Russell2000"
"RWO",50.51,50.44,"50.20 - 50.52",100,100,234853,5106,"4:00pm - <b>50.45</b>","SPDR DJ Wilshire Global Real Es"
"RWR",100.19,99.15,"99.02 - 99.95",700,300,136737,939,"4:00pm - <b>99.70</b>","SPDR DJ Wilshire REIT ETF"
"RWV",47.7800,47.7000,"47.8000 - 47.8437",500,1000,1007,174,"10:12am - <b>47.8432</b>","Oppenheimer Navallier Overall A"
"RWW",47.64,47.58,"47.62 - 48.04",2000,300,6212,100,"4:00pm - <b>47.62</b>","Oppenheimer Financials Sector R"
"RWX",41.52,41.46,"41.42 - 41.55",400,100,558318,400,"4:00pm - <b>41.46</b>","SPDR DJ Wilshire Intl Real Esta"
"RXD",43.91,35.08,"43.17 - 43.95",400,300,24297,25,"4:00pm - <b>43.91</b>","ProShares UltraShort Health Car"
"RXI",88.3900,88.3300,"88.2700 - 88.6600",900,400,5630,100,"4:00pm - <b>88.3246</b>","iShares Global Consumer Discret"
"RXL",65.96,63.01,"65.70 - 66.82",200,300,5791,500,"4:00pm - <b>65.70</b>","ProShares Ultra Health Care"
"RYE",56.90,53.40,"56.80 - 57.62",4300,300,29806,53,"4:00pm - <b>56.90</b>","Guggenheim S&P 500 Equal Weight"
"RYF",30.77,30.70,"30.66 - 30.98",2900,2600,31939,20,"4:00pm - <b>30.73</b>","Guggenheim S&P 500 Equal Weight"
"RYH",155.43,146.09,"155.18 - 156.69",100,300,11219,760,"4:00pm - <b>155.37</b>","Guggenheim S&P 500 Equal Weight"
"RYJ",35.8700,32.2600,"35.8079 - 35.9703",4200,300,1321,150,"3:52pm - <b>35.8421</b>","Guggenheim Raymond James SB-1 E"
"RYT",103.62,103.53,"103.24 - 104.00",4000,4000,22356,100,"4:00pm - <b>103.60</b>","Guggenheim S&P 500 Equal Weight"
"RYU",83.93,83.88,"83.65 - 84.18",800,1500,16307,100,"4:00pm - <b>84.08</b>","Guggenheim S&P 500 Equal Weight"
"RZG",88.65,83.13,"88.43 - 89.22",1000,300,12636,700,"4:00pm - <b>88.56</b>","Guggenheim S&P Smallcap 600 Pur"
"RZV",60.85,60.75,"60.73 - 61.33",2000,2000,6061,172,"4:00pm - <b>61.25</b>","Guggenheim S&P Smallcap 600 Pur"
"SAA",65.7600,64.9300,"64.8901 - 64.8901",800,700,263,110,"3:33pm - <b>64.8901</b>","ProShares Ultra SmallCap600"
"SAGG",33.4400,29.4700,N/A,100,100,0,N/A,"4:00pm - <b>31.0589</b>","Direxion Daily Total Bond Marke"
"SBB",44.7000,44.2300,N/A,2000,2300,134,N/A,"8:00pm - <b>43.8783</b>","ProShares Short SmallCap600"
"SBEU",24.03,23.88,N/A,400,400,0,N/A,"4:00pm - <b>24.42</b>","ETFS Diversified-Factor Develop"
"SBIO",26.81,26.76,"26.73 - 27.13",5000,3500,33768,100,"4:00pm - <b>26.96</b>","ALPS Medical Breakthroughs ETF"
"SBM",24.18,24.03,N/A,2400,100,0,N/A,"8:00pm - <b>24.23</b>","Short Basic Materials"
"SBUS",26.09,25.93,"26.02 - 26.43",400,400,1205,100,"4:00pm - <b>26.02</b>","ETFS Diversified-Factor U.S. La"
"SBV",20.26,20.13,N/A,2200,2000,0,N/A,"11:08am - <b>21.03</b>","iPath Pure Beta Broad Commodity"
"SCAP",27.3800,27.3200,"27.2381 - 27.2381",3600,500,100,100,"3:58pm - <b>27.2381</b>","AdvisorShares Cornerstone Small"
"SCC",39.20,31.47,"39.00 - 39.34",300,300,1882,100,"1:59pm - <b>39.34</b>","ProShares UltraShort Consumer S"
"SCHA",57.38,56.81,"57.05 - 57.45",300,1300,300962,1461,"4:00pm - <b>57.09</b>","Schwab U.S. Small-Cap ETF"
"SCHB",51.80,51.79,"51.79 - 52.07",7600,1800,644291,1209,"4:00pm - <b>51.83</b>","Schwab U.S. Broad Market ETF"
"SCHC",30.59,30.51,"30.57 - 30.71",400,200,111650,200,"4:00pm - <b>30.58</b>","Schwab International Small-Cap "
"SCHD",42.41,41.50,"41.62 - 41.89",1800,100,695337,767,"4:00pm - <b>41.65</b>","Schwab US Dividend Equity ETF"
"SCHE",22.82,22.81,"22.81 - 22.94",27900,4100,380350,531,"4:00pm - <b>22.82</b>","Schwab Emerging Markets Equity "
"SCHF",28.57,28.56,"28.55 - 28.64",16000,16700,993345,6403,"4:00pm - <b>28.56</b>","Schwab International Equity ETF"
"SCHG",55.02,55.01,"54.98 - 55.25",25900,1600,145288,200,"4:00pm - <b>55.02</b>","Schwab U.S. Large-Cap Growth ET"
"SCHH",43.93,43.27,"43.35 - 43.78",300,300,447861,5,"4:00pm - <b>43.67</b>","Schwab U.S. REIT ETF"
"SCHM",43.49,43.02,"43.25 - 43.43",1700,300,201759,410,"4:00pm - <b>43.28</b>","Schwab U.S. Mid Cap ETF"
"SCHO",50.80,50.78,"50.76 - 50.80",5500,2500,132760,800,"4:00pm - <b>50.80</b>","Schwab Short-Term U.S. Treasury"
"SCHP",56.96,56.94,"56.94 - 57.06",600,500,105564,100,"4:00pm - <b>56.96</b>","Schwab U.S. TIPs ETF"
"SCHR",55.61,55.59,"55.50 - 55.62",700,400,108299,8,"4:00pm - <b>55.57</b>","Schwab Intermediate-Term U.S. T"
"SCHV",45.92,45.06,"45.05 - 45.34",1600,400,329051,14,"4:00pm - <b>45.07</b>","Schwab U.S. Large-Cap Value ETF"
"SCHX",51.13,51.12,"51.09 - 51.36",12800,5000,662606,800,"4:00pm - <b>51.09</b>","Schwab U.S. Large-Cap ETF"
"SCHZ",53.660,53.650,"53.600 - 53.660",1800,500,258671,100,"4:00pm - <b>53.655</b>","Schwab US Aggregate Bond ETF"
"SCID",23.7300,11.7800,"23.6499 - 23.6499",100,200,320,160,"10:38am - <b>23.6499</b>","Global X Scientific Beta Europe"
"SCIF",47.17,47.13,"46.85 - 47.25",100,100,106258,100,"4:00pm - <b>47.14</b>","VanEck Vectors India Small-Cap "
"SCIJ",27.34,27.21,N/A,800,400,79,1,"4:00pm - <b>27.21</b>","Global X Scientific Beta Japan "
"SCIN",16.730,16.450,"16.486 - 16.723",200,200,3363,200,"2:15pm - <b>16.552</b>","EGShares India Small Cap ETF"
